,Layer,Cluster,Image,PCC
3565,backbone.res3.2.conv2,1,391,0.6803659847585275
3566,backbone.res3.2.conv3,1,391,0.840619077643458
3567,backbone.res3.3.conv1,1,391,0.7900061816569954
3568,backbone.res3.3.conv2,1,391,0.5764987097583734
3569,backbone.res3.3.conv3,2,391,0.6924783822047905
3570,backbone.res4.0.conv1,2,391,0.7273862260900648
3571,backbone.res4.0.conv2,2,391,0.6364641033897547
3572,backbone.res4.0.conv3,2,391,0.6245634918707434
3573,backbone.res4.1.conv1,2,391,0.6133901678393563
3574,backbone.res4.1.conv2,2,391,0.6748690379836382
3575,backbone.res4.1.conv3,2,391,0.8195691172373599
3576,backbone.res4.2.conv1,2,391,0.49322019312390936
3577,backbone.res4.2.conv2,2,391,0.9441924894690098
3578,backbone.res4.2.conv3,2,391,0.6075389475682212
3579,backbone.res4.3.conv1,2,391,0.8044987130598826
3580,backbone.res4.3.conv2,2,391,0.9249765116517471
3581,backbone.res4.3.conv3,2,391,0.9403496804298538
3582,backbone.res4.4.conv1,2,391,0.9299956466133683
3583,backbone.res4.4.conv2,2,391,0.9225003535569237
3584,backbone.res4.4.conv3,2,391,0.9342958316015502
3585,backbone.res4.5.conv1,2,391,0.8928936788823812
3586,backbone.res4.5.conv2,2,391,0.9675933245681673
3587,backbone.res4.5.conv3,2,391,0.9587583810782062
3588,backbone.res2.0.conv1,1,324,0.946327014511736
3589,backbone.res2.0.conv2,1,324,0.9440737858591141
3590,backbone.res2.0.conv3,1,324,0.970137965486499
3591,backbone.res2.1.conv1,1,324,0.9869285389418025
3592,backbone.res2.1.conv2,1,324,0.7793989438282087
3593,backbone.res2.1.conv3,1,324,0.9167837669497538
3594,backbone.res2.2.conv1,1,324,0.974733614528794
3595,backbone.res2.2.conv2,1,324,0.6341790846739924
3596,backbone.res2.2.conv3,1,324,0.6911858561944826
3597,backbone.res3.0.conv1,1,324,0.8208249694634069
3598,backbone.res3.0.conv2,1,324,0.7809558718683032
3599,backbone.res3.0.conv3,1,324,0.9537314066074755
3600,backbone.res3.1.conv1,1,324,0.8066023003103148
3601,backbone.res3.1.conv2,1,324,0.6399830186907036
3602,backbone.res3.1.conv3,1,324,0.7861753929044529
3603,backbone.res3.2.conv1,1,324,0.7504874184793746
3604,backbone.res3.2.conv2,1,324,0.6360512262697053
3605,backbone.res3.2.conv3,1,324,0.7598798315700319
3606,backbone.res3.3.conv1,1,324,0.6045961404164549
3607,backbone.res3.3.conv2,1,324,0.6239175136474889
3608,backbone.res3.3.conv3,2,324,0.8754547320194556
3609,backbone.res4.0.conv1,2,324,0.9179243588811186
3610,backbone.res4.0.conv2,2,324,0.8897429928449423
3611,backbone.res4.0.conv3,2,324,0.9521141859033909
3612,backbone.res4.1.conv1,2,324,0.8405731573460193
3613,backbone.res4.1.conv2,2,324,0.9264644265112996
3614,backbone.res4.1.conv3,2,324,0.9014757871217156
3615,backbone.res4.2.conv1,2,324,0.9174372453542593
3616,backbone.res4.2.conv2,2,324,0.949028195810689
3617,backbone.res4.2.conv3,2,324,0.9377056580053879
3618,backbone.res4.3.conv1,2,324,0.9655121808255398
3619,backbone.res4.3.conv2,2,324,0.9802175399795943
3620,backbone.res4.3.conv3,2,324,0.9658378065006228
3621,backbone.res4.4.conv1,2,324,0.9610132221277098
3622,backbone.res4.4.conv2,2,324,0.9743506224613208
3623,backbone.res4.4.conv3,2,324,0.9719110440480883
3624,backbone.res4.5.conv1,2,324,0.9764363653662596
3625,backbone.res4.5.conv2,2,324,0.9911601868288518
3626,backbone.res4.5.conv3,2,324,0.9812253086952245
3627,backbone.res2.0.conv1,1,1048,0.9535573609140858
3628,backbone.res2.0.conv2,1,1048,0.9152743251093608
3629,backbone.res2.0.conv3,1,1048,0.886762028299545
3630,backbone.res2.1.conv1,1,1048,0.9662639805418867
3631,backbone.res2.1.conv2,1,1048,0.8809044517223089
3632,backbone.res2.1.conv3,1,1048,0.7717827403284879
3633,backbone.res2.2.conv1,1,1048,0.9448230537428639
3634,backbone.res2.2.conv2,1,1048,0.8918844017550162
3635,backbone.res2.2.conv3,1,1048,0.84578823640686
3636,backbone.res3.0.conv1,1,1048,0.7836502062140409
3637,backbone.res3.0.conv2,1,1048,0.7789008636650949
3638,backbone.res3.0.conv3,1,1048,0.7078853514401582
3639,backbone.res3.1.conv1,1,1048,0.9013465283638579
3640,backbone.res3.1.conv2,1,1048,0.7425412041611987
3641,backbone.res3.1.conv3,1,1048,0.728081159525804
3642,backbone.res3.2.conv1,1,1048,0.6515099985332421
3643,backbone.res3.2.conv2,1,1048,0.6150337173075024
3644,backbone.res3.2.conv3,1,1048,0.657862846208723
3645,backbone.res3.3.conv1,1,1048,0.761324170592133
3646,backbone.res3.3.conv2,1,1048,0.716111953748178
3647,backbone.res3.3.conv3,2,1048,0.6917123282292434
3648,backbone.res4.0.conv1,2,1048,0.803018561148591
3649,backbone.res4.0.conv2,2,1048,0.7234513017822497
3650,backbone.res4.0.conv3,2,1048,0.8120680002294667
3651,backbone.res4.1.conv1,2,1048,0.8532326008450616
3652,backbone.res4.1.conv2,2,1048,0.7509720032319712
3653,backbone.res4.1.conv3,2,1048,0.7587729311582443
3654,backbone.res4.2.conv1,2,1048,0.7941597342400792
3655,backbone.res4.2.conv2,2,1048,0.8666738348676042
3656,backbone.res4.2.conv3,2,1048,0.5316005918081539
3657,backbone.res4.3.conv1,2,1048,0.6900372034863691
3658,backbone.res4.3.conv2,2,1048,0.7168300694959389
3659,backbone.res4.3.conv3,2,1048,0.8022535973607603
3660,backbone.res4.4.conv1,2,1048,0.4898771816107715
3661,backbone.res4.4.conv2,2,1048,0.7431349634299418
3662,backbone.res4.4.conv3,2,1048,0.6933229242182033
3663,backbone.res4.5.conv1,2,1048,0.7936775390857918
3664,backbone.res4.5.conv2,2,1048,0.7659567522303862
3665,backbone.res4.5.conv3,2,1048,0.8039913435886106
3666,backbone.res2.0.conv1,1,757,0.9612226387700095
3667,backbone.res2.0.conv2,1,757,0.9034057654110925
3668,backbone.res2.0.conv3,1,757,0.9770594739368452
3669,backbone.res2.1.conv1,1,757,0.8868653282103898
3670,backbone.res2.1.conv2,1,757,0.8946336666379439
3671,backbone.res2.1.conv3,1,757,0.9664410109182213
3672,backbone.res2.2.conv1,1,757,0.7407425038869354
3673,backbone.res2.2.conv2,1,757,0.6506753832513975
3674,backbone.res2.2.conv3,1,757,0.7523981533389745
3675,backbone.res3.0.conv1,1,757,0.806041080425744
3676,backbone.res3.0.conv2,1,757,0.7791189900851653
3677,backbone.res3.0.conv3,1,757,0.8565676269215707
3678,backbone.res3.1.conv1,1,757,0.8120013543764691
3679,backbone.res3.1.conv2,1,757,0.6551708444821318
3680,backbone.res3.1.conv3,1,757,0.8082449498267872
3681,backbone.res3.2.conv1,1,757,0.8010235427498986
3682,backbone.res3.2.conv2,1,757,0.7178097648515605
3683,backbone.res3.2.conv3,1,757,0.6229186504188584
3684,backbone.res3.3.conv1,1,757,0.6236923463128968
3685,backbone.res3.3.conv2,1,757,0.9049898688693903
3686,backbone.res3.3.conv3,2,757,0.9120626047925943
3687,backbone.res4.0.conv1,2,757,0.876805968823126
3688,backbone.res4.0.conv2,2,757,0.7603239540554444
3689,backbone.res4.0.conv3,2,757,0.8296690334360908
3690,backbone.res4.1.conv1,2,757,0.6960992511036194
3691,backbone.res4.1.conv2,2,757,0.8345193340291617
3692,backbone.res4.1.conv3,2,757,0.8972069437145417
3693,backbone.res4.2.conv1,2,757,0.8981689987103731
3694,backbone.res4.2.conv2,2,757,0.7538207856713319
3695,backbone.res4.2.conv3,2,757,0.7418113857048395
3696,backbone.res4.3.conv1,2,757,0.7708195724347338
3697,backbone.res4.3.conv2,2,757,0.9182711537889576
3698,backbone.res4.3.conv3,2,757,0.8483155143605139
3699,backbone.res4.4.conv1,2,757,0.8606748549300379
3700,backbone.res4.4.conv2,2,757,0.9341066841797792
3701,backbone.res4.4.conv3,2,757,0.9273665402204984
3702,backbone.res4.5.conv1,2,757,0.9285933217878846
3703,backbone.res4.5.conv2,2,757,0.9114356850859133
3704,backbone.res4.5.conv3,2,757,0.9588240755732335
3705,backbone.res2.0.conv1,1,152,0.5411971071478742
3706,backbone.res2.0.conv2,1,152,0.5102483522933413
3707,backbone.res2.0.conv3,1,152,0.5194996417773062
3708,backbone.res2.1.conv1,1,152,0.7099158875592314
3709,backbone.res2.1.conv2,1,152,0.7301296131627694
3710,backbone.res2.1.conv3,1,152,0.7250110620924745
3711,backbone.res2.2.conv1,1,152,0.5626973145091163
3712,backbone.res2.2.conv2,1,152,0.43279991743450763
3713,backbone.res2.2.conv3,1,152,0.6059729063847921
3714,backbone.res3.0.conv1,1,152,0.6102537968286628
3715,backbone.res3.0.conv2,1,152,0.5673210882229514
3716,backbone.res3.0.conv3,1,152,0.705254639920233
3717,backbone.res3.1.conv1,1,152,0.5964861020424512
3718,backbone.res3.1.conv2,1,152,0.45612440056970055
3719,backbone.res3.1.conv3,1,152,0.5673728022595144
3720,backbone.res3.2.conv1,1,152,0.463890559304625
3721,backbone.res3.2.conv2,1,152,0.5504685849999883
3722,backbone.res3.2.conv3,1,152,0.7635566353142667
3723,backbone.res3.3.conv1,1,152,0.6339831323711658
3724,backbone.res3.3.conv2,1,152,0.6801112109757954
3725,backbone.res3.3.conv3,2,152,0.7616903358649032
3726,backbone.res4.0.conv1,2,152,0.6737069636285048
3727,backbone.res4.0.conv2,2,152,0.7738777223084312
3728,backbone.res4.0.conv3,2,152,0.6773543510064467
3729,backbone.res4.1.conv1,2,152,0.4483263718237541
3730,backbone.res4.1.conv2,2,152,0.7383085236085513
3731,backbone.res4.1.conv3,2,152,0.5530726647382332
3732,backbone.res4.2.conv1,2,152,0.5644732457481115
3733,backbone.res4.2.conv2,2,152,0.6432465986998658
3734,backbone.res4.2.conv3,2,152,0.6701088900169624
3735,backbone.res4.3.conv1,2,152,0.5447986432283767
3736,backbone.res4.3.conv2,2,152,0.4993918695814846
3737,backbone.res4.3.conv3,2,152,0.5447333780705318
3738,backbone.res4.4.conv1,2,152,0.5105226199772303
3739,backbone.res4.4.conv2,2,152,0.5206466705223751
3740,backbone.res4.4.conv3,2,152,0.5900782683401413
3741,backbone.res4.5.conv1,2,152,0.5418004128987381
3742,backbone.res4.5.conv2,2,152,0.6374106146700298
3743,backbone.res4.5.conv3,2,152,0.6567633610918171
3744,backbone.res2.0.conv1,1,47,0.8823476938615534
3745,backbone.res2.0.conv2,1,47,0.8849654028273808
3746,backbone.res2.0.conv3,1,47,0.7547010903924769
3747,backbone.res2.1.conv1,1,47,0.8247582198511124
3748,backbone.res2.1.conv2,1,47,0.8161376262332656
3749,backbone.res2.1.conv3,1,47,0.6695695751822794
3750,backbone.res2.2.conv1,1,47,0.9430582122908056
3751,backbone.res2.2.conv2,1,47,0.8014591649960442
3752,backbone.res2.2.conv3,1,47,0.8192534802353139
3753,backbone.res3.0.conv1,1,47,0.9109875720823385
3754,backbone.res3.0.conv2,1,47,0.8578095474317632
3755,backbone.res3.0.conv3,1,47,0.9318180560586625
3756,backbone.res3.1.conv1,1,47,0.7821952497206294
3757,backbone.res3.1.conv2,1,47,0.691568198207833
3758,backbone.res3.1.conv3,1,47,0.7197279250176667
3759,backbone.res3.2.conv1,1,47,0.6149091292502689
3760,backbone.res3.2.conv2,1,47,0.6411406434879905
3761,backbone.res3.2.conv3,1,47,0.6684798351345421
3762,backbone.res3.3.conv1,1,47,0.6778361723693035
3763,backbone.res3.3.conv2,1,47,0.7063095176418491
3764,backbone.res3.3.conv3,2,47,0.8642203911685696
3765,backbone.res4.0.conv1,2,47,0.8583326972846353
3766,backbone.res4.0.conv2,2,47,0.7477169121161524
3767,backbone.res4.0.conv3,2,47,0.6582370393588944
3768,backbone.res4.1.conv1,2,47,0.917952029831936
3769,backbone.res4.1.conv2,2,47,0.9063243399721503
3770,backbone.res4.1.conv3,2,47,0.9161407831482795
3771,backbone.res4.2.conv1,2,47,0.9149289448172113
3772,backbone.res4.2.conv2,2,47,0.9620368542565424
3773,backbone.res4.2.conv3,2,47,0.8988141277492393
3774,backbone.res4.3.conv1,2,47,0.9343043549042622
3775,backbone.res4.3.conv2,2,47,0.9403849312222443
3776,backbone.res4.3.conv3,2,47,0.9688559629169281
3777,backbone.res4.4.conv1,2,47,0.9673669454338695
3778,backbone.res4.4.conv2,2,47,0.9429344220685582
3779,backbone.res4.4.conv3,2,47,0.9717487158991701
3780,backbone.res4.5.conv1,2,47,0.9473664334349955
3781,backbone.res4.5.conv2,2,47,0.9862486365959678
3782,backbone.res4.5.conv3,2,47,0.9662179954426218
3783,backbone.res2.0.conv1,1,558,0.9222389936710033
3784,backbone.res2.0.conv2,1,558,0.8607902880420346
3785,backbone.res2.0.conv3,1,558,0.9084706795010448
3786,backbone.res2.1.conv1,1,558,0.9654217132068372
3787,backbone.res2.1.conv2,1,558,0.8224511037145973
3788,backbone.res2.1.conv3,1,558,0.9066733539877362
3789,backbone.res2.2.conv1,1,558,0.8074222340900457
3790,backbone.res2.2.conv2,1,558,0.9428075619458164
3791,backbone.res2.2.conv3,1,558,0.930083165728061
3792,backbone.res3.0.conv1,1,558,0.801503846635774
3793,backbone.res3.0.conv2,1,558,0.9275293538748477
3794,backbone.res3.0.conv3,1,558,0.9658697677169389
3795,backbone.res3.1.conv1,1,558,0.8358373679331272
3796,backbone.res3.1.conv2,1,558,0.8950970992059174
3797,backbone.res3.1.conv3,1,558,0.9339631257302038
3798,backbone.res3.2.conv1,1,558,0.9277769235458989
3799,backbone.res3.2.conv2,1,558,0.8774969580834128
3800,backbone.res3.2.conv3,1,558,0.9497164063903847
3801,backbone.res3.3.conv1,1,558,0.6947153649116429
3802,backbone.res3.3.conv2,1,558,0.7245242037096578
3803,backbone.res3.3.conv3,2,558,0.798402147866291
3804,backbone.res4.0.conv1,2,558,0.5153622395795633
3805,backbone.res4.0.conv2,2,558,0.8405158017965099
3806,backbone.res4.0.conv3,2,558,0.9080004203765395
3807,backbone.res4.1.conv1,2,558,0.6070138250255589
3808,backbone.res4.1.conv2,2,558,0.618514001549022
3809,backbone.res4.1.conv3,2,558,0.8931529202476859
3810,backbone.res4.2.conv1,2,558,0.8646587010506889
3811,backbone.res4.2.conv2,2,558,0.7585487946877058
3812,backbone.res4.2.conv3,2,558,0.8378642084211293
3813,backbone.res4.3.conv1,2,558,0.880557446898752
3814,backbone.res4.3.conv2,2,558,0.807621600561752
3815,backbone.res4.3.conv3,2,558,0.920798318650274
3816,backbone.res4.4.conv1,2,558,0.5938381320732751
3817,backbone.res4.4.conv2,2,558,0.6261796199867565
3818,backbone.res4.4.conv3,2,558,0.6299142895817746
3819,backbone.res4.5.conv1,2,558,0.6478176032778515
3820,backbone.res4.5.conv2,2,558,0.7338517134688892
3821,backbone.res4.5.conv3,2,558,0.5244998784541958
3822,backbone.res2.0.conv1,1,218,0.7922165932041177
3823,backbone.res2.0.conv2,1,218,0.8093585382245925
3824,backbone.res2.0.conv3,1,218,0.8962375125488409
3825,backbone.res2.1.conv1,1,218,0.8183624115648539
3826,backbone.res2.1.conv2,1,218,0.8993394560909699
3827,backbone.res2.1.conv3,1,218,0.8855099903285004
3828,backbone.res2.2.conv1,1,218,0.888231241896728
3829,backbone.res2.2.conv2,1,218,0.8244587003142936
3830,backbone.res2.2.conv3,1,218,0.7083194961855392
3831,backbone.res3.0.conv1,1,218,0.6514707754265837
3832,backbone.res3.0.conv2,1,218,0.8608117024665436
3833,backbone.res3.0.conv3,1,218,0.8735679623997797
3834,backbone.res3.1.conv1,1,218,0.8602427160819376
3835,backbone.res3.1.conv2,1,218,0.7395489580924307
3836,backbone.res3.1.conv3,1,218,0.6991367679982017
3837,backbone.res3.2.conv1,1,218,0.7688759257391222
3838,backbone.res3.2.conv2,1,218,0.8745786408648663
3839,backbone.res3.2.conv3,1,218,0.6154984702926488
3840,backbone.res3.3.conv1,1,218,0.48875818952071665
3841,backbone.res3.3.conv2,1,218,0.6780719178170642
3842,backbone.res3.3.conv3,2,218,0.6123995694269506
3843,backbone.res4.0.conv1,2,218,0.7907025779122346
3844,backbone.res4.0.conv2,2,218,0.41537718833407283
3845,backbone.res4.0.conv3,2,218,0.767137953209819
3846,backbone.res4.1.conv1,2,218,0.7471711911442623
3847,backbone.res4.1.conv2,2,218,0.4536116164814925
3848,backbone.res4.1.conv3,2,218,0.38981017145832075
3849,backbone.res4.2.conv1,2,218,0.41546641861751016
3850,backbone.res4.2.conv2,2,218,0.7735421214704202
3851,backbone.res4.2.conv3,2,218,0.7219924747526933
3852,backbone.res4.3.conv1,2,218,0.7170294290479561
3853,backbone.res4.3.conv2,2,218,0.7688035268909906
3854,backbone.res4.3.conv3,2,218,0.7601940347453033
3855,backbone.res4.4.conv1,2,218,0.7129212526120156
3856,backbone.res4.4.conv2,2,218,0.5036621496021605
3857,backbone.res4.4.conv3,2,218,0.4493568584854099
3858,backbone.res4.5.conv1,2,218,0.8975647643216184
3859,backbone.res4.5.conv2,2,218,0.4702413400505142
3860,backbone.res4.5.conv3,2,218,0.451715784462326
3861,backbone.res2.0.conv1,1,422,0.9816955663188017
3862,backbone.res2.0.conv2,1,422,0.9691880912584998
3863,backbone.res2.0.conv3,1,422,0.945120543991467
3864,backbone.res2.1.conv1,1,422,0.860884680531283
3865,backbone.res2.1.conv2,1,422,0.9862041560307725
3866,backbone.res2.1.conv3,1,422,0.8954009262542713
3867,backbone.res2.2.conv1,1,422,0.8609270052215479
3868,backbone.res2.2.conv2,1,422,0.8655399343844468
3869,backbone.res2.2.conv3,1,422,0.8672511372862816
3870,backbone.res3.0.conv1,1,422,0.8609016077974526
3871,backbone.res3.0.conv2,1,422,0.7949238538182225
3872,backbone.res3.0.conv3,1,422,0.9780422446947997
3873,backbone.res3.1.conv1,1,422,0.9483719293912151
3874,backbone.res3.1.conv2,1,422,0.7542505718330006
3875,backbone.res3.1.conv3,1,422,0.86204431686105
3876,backbone.res3.2.conv1,1,422,0.8640972246478431
3877,backbone.res3.2.conv2,1,422,0.7683266872062952
3878,backbone.res3.2.conv3,1,422,0.7491860978444651
3879,backbone.res3.3.conv1,1,422,0.7979907055478795
3880,backbone.res3.3.conv2,1,422,0.5987742708743932
3881,backbone.res3.3.conv3,2,422,0.6352664596101001
3882,backbone.res4.0.conv1,2,422,0.6498454637049261
3883,backbone.res4.0.conv2,2,422,0.6065699404661902
3884,backbone.res4.0.conv3,2,422,0.6825205090217168
3885,backbone.res4.1.conv1,2,422,0.5482650955566712
3886,backbone.res4.1.conv2,2,422,0.829469503102225
3887,backbone.res4.1.conv3,2,422,0.8363830802515578
3888,backbone.res4.2.conv1,2,422,0.73792709547049
3889,backbone.res4.2.conv2,2,422,0.6613843093722016
3890,backbone.res4.2.conv3,2,422,0.712356827727614
3891,backbone.res4.3.conv1,2,422,0.6691090423309093
3892,backbone.res4.3.conv2,2,422,0.7095263435797913
3893,backbone.res4.3.conv3,2,422,0.5697725030940126
3894,backbone.res4.4.conv1,2,422,0.7707828722458021
3895,backbone.res4.4.conv2,2,422,0.47397563296266276
3896,backbone.res4.4.conv3,2,422,0.6367903831915008
3897,backbone.res4.5.conv1,2,422,0.5370022643447282
3898,backbone.res4.5.conv2,2,422,0.7760148693197492
3899,backbone.res4.5.conv3,2,422,0.8462425345663463
3900,backbone.res2.0.conv1,1,2028,0.8208580767133519
3901,backbone.res2.0.conv2,1,2028,0.8893270399001126
3902,backbone.res2.0.conv3,1,2028,0.8146911552212457
3903,backbone.res2.1.conv1,1,2028,0.9701992924976256
3904,backbone.res2.1.conv2,1,2028,0.94537869890496
3905,backbone.res2.1.conv3,1,2028,0.9800207142134395
3906,backbone.res2.2.conv1,1,2028,0.7325665004931038
3907,backbone.res2.2.conv2,1,2028,0.6707460811435769
3908,backbone.res2.2.conv3,1,2028,0.8969295120145315
3909,backbone.res3.0.conv1,1,2028,0.7093136364883278
3910,backbone.res3.0.conv2,1,2028,0.8142616743525166
3911,backbone.res3.0.conv3,1,2028,0.7633141215184351
3912,backbone.res3.1.conv1,1,2028,0.6972839208704328
3913,backbone.res3.1.conv2,1,2028,0.9187170986923154
3914,backbone.res3.1.conv3,1,2028,0.9174126444455997
3915,backbone.res3.2.conv1,1,2028,0.8552355443494007
3916,backbone.res3.2.conv2,1,2028,0.7805674704179748
3917,backbone.res3.2.conv3,1,2028,0.9145143603378828
3918,backbone.res3.3.conv1,1,2028,0.8710087906504148
3919,backbone.res3.3.conv2,1,2028,0.7803332055095427
3920,backbone.res3.3.conv3,2,2028,0.9883648950249793
3921,backbone.res4.0.conv1,2,2028,0.9443587240797844
3922,backbone.res4.0.conv2,2,2028,0.7619080498756275
3923,backbone.res4.0.conv3,2,2028,0.9595063132025174
3924,backbone.res4.1.conv1,2,2028,0.9170765017762074
3925,backbone.res4.1.conv2,2,2028,0.9511526300943206
3926,backbone.res4.1.conv3,2,2028,0.974670214460489
3927,backbone.res4.2.conv1,2,2028,0.9264227656358726
3928,backbone.res4.2.conv2,2,2028,0.9634015413671869
3929,backbone.res4.2.conv3,2,2028,0.9838171528628794
3930,backbone.res4.3.conv1,2,2028,0.8479552918400763
3931,backbone.res4.3.conv2,2,2028,0.9720485914440997
3932,backbone.res4.3.conv3,2,2028,0.9490442324577401
3933,backbone.res4.4.conv1,2,2028,0.9855934862543824
3934,backbone.res4.4.conv2,2,2028,0.9682100323162344
3935,backbone.res4.4.conv3,2,2028,0.9487272174946729
3936,backbone.res4.5.conv1,2,2028,0.9641163135526127
3937,backbone.res4.5.conv2,2,2028,0.9353061426944885
3938,backbone.res4.5.conv3,2,2028,0.9483506607747193
3939,backbone.res2.0.conv1,1,34,0.9038170769098454
3940,backbone.res2.0.conv2,1,34,0.8568628375156452
3941,backbone.res2.0.conv3,1,34,0.8549234596804436
3942,backbone.res2.1.conv1,1,34,0.8224397244528293
3943,backbone.res2.1.conv2,1,34,0.8223281414462194
3944,backbone.res2.1.conv3,1,34,0.8276923354414464
3945,backbone.res2.2.conv1,1,34,0.7479711179217223
3946,backbone.res2.2.conv2,1,34,0.656810634507226
3947,backbone.res2.2.conv3,1,34,0.7718645808757935
3948,backbone.res3.0.conv1,1,34,0.7929855364850295
3949,backbone.res3.0.conv2,1,34,0.7907574492244082
3950,backbone.res3.0.conv3,1,34,0.7596209342126162
