,Layer,Cluster,Image,PCC
4088,backbone.res4.3.conv3,1,chair_190236,0.29339899997093444
4089,backbone.res4.4.conv1,1,chair_190236,0.25157270563160283
4090,backbone.res4.4.conv2,2,chair_190236,0.1870499270893661
4091,backbone.res4.4.conv3,2,chair_190236,0.2127242713615732
4092,backbone.res4.5.conv1,2,chair_190236,0.21316850604962378
4093,backbone.res4.5.conv2,2,chair_190236,0.14926126062320946
4094,backbone.res4.5.conv3,2,chair_190236,0.1463083398258534
4095,backbone.res2.0.conv1,1,horse_439715,0.03366531134620788
4096,backbone.res2.0.conv2,1,horse_439715,0.04188785758620368
4097,backbone.res2.0.conv3,1,horse_439715,0.0449998162372617
4098,backbone.res2.1.conv1,1,horse_439715,0.04912159250533963
4099,backbone.res2.1.conv2,1,horse_439715,0.038907979904082374
4100,backbone.res2.1.conv3,1,horse_439715,0.03607335276536636
4101,backbone.res2.2.conv1,1,horse_439715,0.04459279591649597
4102,backbone.res2.2.conv2,2,horse_439715,0.028207087958383042
4103,backbone.res2.2.conv3,2,horse_439715,0.024935933944139885
4104,backbone.res3.0.conv1,1,horse_439715,0.040816316766561694
4105,backbone.res3.0.conv2,1,horse_439715,0.03738744092087816
4106,backbone.res3.0.conv3,1,horse_439715,0.04526217087377014
4107,backbone.res3.1.conv1,1,horse_439715,0.04830868806473388
4108,backbone.res3.1.conv2,1,horse_439715,0.04699174623294685
4109,backbone.res3.1.conv3,1,horse_439715,0.0472266959875471
4110,backbone.res3.2.conv1,1,horse_439715,0.05799303033954916
4111,backbone.res3.2.conv2,1,horse_439715,0.051463314391844775
4112,backbone.res3.2.conv3,1,horse_439715,0.03723431798604749
4113,backbone.res3.3.conv1,1,horse_439715,0.04688076473632157
4114,backbone.res3.3.conv2,2,horse_439715,0.027783186710696517
4115,backbone.res3.3.conv3,2,horse_439715,0.018751577605549977
4116,backbone.res4.0.conv1,1,horse_439715,0.03434416848588084
4117,backbone.res4.0.conv2,1,horse_439715,0.03485102065663813
4118,backbone.res4.0.conv3,1,horse_439715,0.0300991476137739
4119,backbone.res4.1.conv1,1,horse_439715,0.027651549864711255
4120,backbone.res4.1.conv2,1,horse_439715,0.03253367578897451
4121,backbone.res4.1.conv3,1,horse_439715,0.044572054132042155
4122,backbone.res4.2.conv1,1,horse_439715,0.027017226221764206
4123,backbone.res4.2.conv2,1,horse_439715,0.025489739083079988
4124,backbone.res4.2.conv3,1,horse_439715,0.05043020245456781
4125,backbone.res4.3.conv1,1,horse_439715,0.039250170084098486
4126,backbone.res4.3.conv2,1,horse_439715,0.03147369385943167
4127,backbone.res4.3.conv3,1,horse_439715,0.03296592009083379
4128,backbone.res4.4.conv1,1,horse_439715,0.029110758750509124
4129,backbone.res4.4.conv2,2,horse_439715,0.009552065000005454
4130,backbone.res4.4.conv3,2,horse_439715,0.015549898223084285
4131,backbone.res4.5.conv1,2,horse_439715,0.015109114602449339
4132,backbone.res4.5.conv2,2,horse_439715,0.006216442077943056
4133,backbone.res4.5.conv3,2,horse_439715,0.008814181445850887
4134,backbone.res2.0.conv1,1,pizza_276285,0.6097240156788877
4135,backbone.res2.0.conv2,1,pizza_276285,0.602130152245825
4136,backbone.res2.0.conv3,1,pizza_276285,0.5630191811306551
4137,backbone.res2.1.conv1,1,pizza_276285,0.5684569341288912
4138,backbone.res2.1.conv2,1,pizza_276285,0.5778888744986787
4139,backbone.res2.1.conv3,1,pizza_276285,0.4898997374679634
4140,backbone.res2.2.conv1,1,pizza_276285,0.6455813284897153
4141,backbone.res2.2.conv2,2,pizza_276285,0.4734831975119138
4142,backbone.res2.2.conv3,2,pizza_276285,0.3582955437336402
4143,backbone.res3.0.conv1,1,pizza_276285,0.5829864032431635
4144,backbone.res3.0.conv2,1,pizza_276285,0.5726462044634986
4145,backbone.res3.0.conv3,1,pizza_276285,0.6451046677919964
4146,backbone.res3.1.conv1,1,pizza_276285,0.4344822638343683
4147,backbone.res3.1.conv2,1,pizza_276285,0.5246130650233365
4148,backbone.res3.1.conv3,1,pizza_276285,0.6709943267755026
4149,backbone.res3.2.conv1,1,pizza_276285,0.6782489721157137
4150,backbone.res3.2.conv2,1,pizza_276285,0.6094570184329302
4151,backbone.res3.2.conv3,1,pizza_276285,0.6189213929828705
4152,backbone.res3.3.conv1,1,pizza_276285,0.6534817450983249
4153,backbone.res3.3.conv2,2,pizza_276285,0.4247956751239728
4154,backbone.res3.3.conv3,2,pizza_276285,0.38576692995876816
4155,backbone.res4.0.conv1,1,pizza_276285,0.47525120106349816
4156,backbone.res4.0.conv2,1,pizza_276285,0.617354920048099
4157,backbone.res4.0.conv3,1,pizza_276285,0.6683464975586285
4158,backbone.res4.1.conv1,1,pizza_276285,0.6259822747996661
4159,backbone.res4.1.conv2,1,pizza_276285,0.5803799019280484
4160,backbone.res4.1.conv3,1,pizza_276285,0.559395390366325
4161,backbone.res4.2.conv1,1,pizza_276285,0.5519886465783665
4162,backbone.res4.2.conv2,1,pizza_276285,0.445406214458538
4163,backbone.res4.2.conv3,1,pizza_276285,0.511724263694242
4164,backbone.res4.3.conv1,1,pizza_276285,0.432213774647133
4165,backbone.res4.3.conv2,1,pizza_276285,0.3820700519244268
4166,backbone.res4.3.conv3,1,pizza_276285,0.5181309630402752
4167,backbone.res4.4.conv1,1,pizza_276285,0.42976710797281104
4168,backbone.res4.4.conv2,2,pizza_276285,0.3620504655533305
4169,backbone.res4.4.conv3,2,pizza_276285,0.39717001309969063
4170,backbone.res4.5.conv1,2,pizza_276285,0.31028022573942055
4171,backbone.res4.5.conv2,2,pizza_276285,0.25511387802525565
4172,backbone.res4.5.conv3,2,pizza_276285,0.29948098291873326
4173,backbone.res2.0.conv1,1,keyboard_378099,0.16940992967927296
4174,backbone.res2.0.conv2,1,keyboard_378099,0.180027457660365
4175,backbone.res2.0.conv3,1,keyboard_378099,0.19912663276603187
4176,backbone.res2.1.conv1,1,keyboard_378099,0.20975998840448615
4177,backbone.res2.1.conv2,1,keyboard_378099,0.19454823579859018
4178,backbone.res2.1.conv3,1,keyboard_378099,0.1617515169103412
4179,backbone.res2.2.conv1,1,keyboard_378099,0.20614258576471334
4180,backbone.res2.2.conv2,2,keyboard_378099,0.11797875656705317
4181,backbone.res2.2.conv3,2,keyboard_378099,0.11311912721297455
4182,backbone.res3.0.conv1,1,keyboard_378099,0.21480902463938875
4183,backbone.res3.0.conv2,1,keyboard_378099,0.21231643428152772
4184,backbone.res3.0.conv3,1,keyboard_378099,0.1904189064998509
4185,backbone.res3.1.conv1,1,keyboard_378099,0.195504365281819
4186,backbone.res3.1.conv2,1,keyboard_378099,0.2074898678035224
4187,backbone.res3.1.conv3,1,keyboard_378099,0.15936294331047782
4188,backbone.res3.2.conv1,1,keyboard_378099,0.16570720372258363
4189,backbone.res3.2.conv2,1,keyboard_378099,0.17743508032419303
4190,backbone.res3.2.conv3,1,keyboard_378099,0.16939138621163757
4191,backbone.res3.3.conv1,1,keyboard_378099,0.2013208556652276
4192,backbone.res3.3.conv2,2,keyboard_378099,0.13452126076165347
4193,backbone.res3.3.conv3,2,keyboard_378099,0.10926971634543552
4194,backbone.res4.0.conv1,1,keyboard_378099,0.12265234448365833
4195,backbone.res4.0.conv2,1,keyboard_378099,0.12847043124281984
4196,backbone.res4.0.conv3,1,keyboard_378099,0.15432148108236293
4197,backbone.res4.1.conv1,1,keyboard_378099,0.11566318595728656
4198,backbone.res4.1.conv2,1,keyboard_378099,0.09418187363831268
4199,backbone.res4.1.conv3,1,keyboard_378099,0.16410382081387775
4200,backbone.res4.2.conv1,1,keyboard_378099,0.11589733780705296
4201,backbone.res4.2.conv2,1,keyboard_378099,0.14828439533936827
4202,backbone.res4.2.conv3,1,keyboard_378099,0.15165769266636173
4203,backbone.res4.3.conv1,1,keyboard_378099,0.12823813458541952
4204,backbone.res4.3.conv2,1,keyboard_378099,0.10157496303814971
4205,backbone.res4.3.conv3,1,keyboard_378099,0.10744736696644086
4206,backbone.res4.4.conv1,1,keyboard_378099,0.09272671328391312
4207,backbone.res4.4.conv2,2,keyboard_378099,0.06019319654857807
4208,backbone.res4.4.conv3,2,keyboard_378099,0.060440091327039605
4209,backbone.res4.5.conv1,2,keyboard_378099,0.059882422381880844
4210,backbone.res4.5.conv2,2,keyboard_378099,0.024040133266089874
4211,backbone.res4.5.conv3,2,keyboard_378099,0.03961254900666355
4212,backbone.res2.0.conv1,1,mouse_68765,0.11015900087334768
4213,backbone.res2.0.conv2,1,mouse_68765,0.177024806564491
4214,backbone.res2.0.conv3,1,mouse_68765,0.16948889363260985
4215,backbone.res2.1.conv1,1,mouse_68765,0.18118785472616378
4216,backbone.res2.1.conv2,1,mouse_68765,0.17875280425241635
4217,backbone.res2.1.conv3,1,mouse_68765,0.15749674768969604
4218,backbone.res2.2.conv1,1,mouse_68765,0.195636142732735
4219,backbone.res2.2.conv2,2,mouse_68765,0.13105738564017855
4220,backbone.res2.2.conv3,2,mouse_68765,0.10577706911280205
4221,backbone.res3.0.conv1,1,mouse_68765,0.19352973967844514
4222,backbone.res3.0.conv2,1,mouse_68765,0.191561140573122
4223,backbone.res3.0.conv3,1,mouse_68765,0.1966985642154873
4224,backbone.res3.1.conv1,1,mouse_68765,0.20504250160876597
4225,backbone.res3.1.conv2,1,mouse_68765,0.13516972090818677
4226,backbone.res3.1.conv3,1,mouse_68765,0.16260433460104318
4227,backbone.res3.2.conv1,1,mouse_68765,0.2234091238723275
4228,backbone.res3.2.conv2,1,mouse_68765,0.11796934121154652
4229,backbone.res3.2.conv3,1,mouse_68765,0.15587251542558878
4230,backbone.res3.3.conv1,1,mouse_68765,0.15019530189578081
4231,backbone.res3.3.conv2,2,mouse_68765,0.09163309815343026
4232,backbone.res3.3.conv3,2,mouse_68765,0.11263899696238273
4233,backbone.res4.0.conv1,1,mouse_68765,0.21532265272560733
4234,backbone.res4.0.conv2,1,mouse_68765,0.2727290836038801
4235,backbone.res4.0.conv3,1,mouse_68765,0.26346907329451363
4236,backbone.res4.1.conv1,1,mouse_68765,0.2121798381845844
4237,backbone.res4.1.conv2,1,mouse_68765,0.1823288548291545
4238,backbone.res4.1.conv3,1,mouse_68765,0.27211583921797816
4239,backbone.res4.2.conv1,1,mouse_68765,0.21068091556200141
4240,backbone.res4.2.conv2,1,mouse_68765,0.18609022662979888
4241,backbone.res4.2.conv3,1,mouse_68765,0.23525173072341005
4242,backbone.res4.3.conv1,1,mouse_68765,0.1952927755408342
4243,backbone.res4.3.conv2,1,mouse_68765,0.1287256482534794
4244,backbone.res4.3.conv3,1,mouse_68765,0.19296614990895564
4245,backbone.res4.4.conv1,1,mouse_68765,0.1322263617946041
4246,backbone.res4.4.conv2,2,mouse_68765,0.08660725115670624
4247,backbone.res4.4.conv3,2,mouse_68765,0.1111697353989655
4248,backbone.res4.5.conv1,2,mouse_68765,0.12064558048156539
4249,backbone.res4.5.conv2,2,mouse_68765,0.035543661005684256
4250,backbone.res4.5.conv3,2,mouse_68765,0.07949226436897718
4251,backbone.res2.0.conv1,1,banana_290619,0.028659035955677613
4252,backbone.res2.0.conv2,1,banana_290619,0.029164851104042
4253,backbone.res2.0.conv3,1,banana_290619,0.029915760285483938
4254,backbone.res2.1.conv1,1,banana_290619,0.030382711011142885
4255,backbone.res2.1.conv2,1,banana_290619,0.03294610330759879
4256,backbone.res2.1.conv3,1,banana_290619,0.029513294790858152
4257,backbone.res2.2.conv1,1,banana_290619,0.03675230486455972
4258,backbone.res2.2.conv2,2,banana_290619,0.022800395790091466
4259,backbone.res2.2.conv3,2,banana_290619,0.02127500866437521
4260,backbone.res3.0.conv1,1,banana_290619,0.028910409065136648
4261,backbone.res3.0.conv2,1,banana_290619,0.03558886660558688
4262,backbone.res3.0.conv3,1,banana_290619,0.035692156064034294
4263,backbone.res3.1.conv1,1,banana_290619,0.03294780938551674
4264,backbone.res3.1.conv2,1,banana_290619,0.03704069280258423
4265,backbone.res3.1.conv3,1,banana_290619,0.035938699912640544
4266,backbone.res3.2.conv1,1,banana_290619,0.02700904080586576
4267,backbone.res3.2.conv2,1,banana_290619,0.038288456320018024
4268,backbone.res3.2.conv3,1,banana_290619,0.035538290724699925
4269,backbone.res3.3.conv1,1,banana_290619,0.04408148747568134
4270,backbone.res3.3.conv2,2,banana_290619,0.034038814467945835
4271,backbone.res3.3.conv3,2,banana_290619,0.025396644798027633
4272,backbone.res4.0.conv1,1,banana_290619,0.039671833174887455
4273,backbone.res4.0.conv2,1,banana_290619,0.040185814233499505
4274,backbone.res4.0.conv3,1,banana_290619,0.04214245143082034
4275,backbone.res4.1.conv1,1,banana_290619,0.04063752424153867
4276,backbone.res4.1.conv2,1,banana_290619,0.03385535107410171
4277,backbone.res4.1.conv3,1,banana_290619,0.038121742957317274
4278,backbone.res4.2.conv1,1,banana_290619,0.0390892019299927
4279,backbone.res4.2.conv2,1,banana_290619,0.03687653963539476
4280,backbone.res4.2.conv3,1,banana_290619,0.03173376080845858
4281,backbone.res4.3.conv1,1,banana_290619,0.027911758830718364
4282,backbone.res4.3.conv2,1,banana_290619,0.026618475920012867
4283,backbone.res4.3.conv3,1,banana_290619,0.0253453941755423
4284,backbone.res4.4.conv1,1,banana_290619,0.017768171900951053
4285,backbone.res4.4.conv2,2,banana_290619,0.01915555580896502
4286,backbone.res4.4.conv3,2,banana_290619,0.02591470826961455
4287,backbone.res4.5.conv1,2,banana_290619,0.018461083977830015
4288,backbone.res4.5.conv2,2,banana_290619,0.020510356743079286
4289,backbone.res4.5.conv3,2,banana_290619,0.02572066693653336
4290,backbone.res2.0.conv1,1,scissors_324715,0.21577236044836318
4291,backbone.res2.0.conv2,1,scissors_324715,0.26924236644086424
4292,backbone.res2.0.conv3,1,scissors_324715,0.2638458996485275
4293,backbone.res2.1.conv1,1,scissors_324715,0.30915993480174847
4294,backbone.res2.1.conv2,1,scissors_324715,0.3070379350385162
4295,backbone.res2.1.conv3,1,scissors_324715,0.23197891331236145
4296,backbone.res2.2.conv1,1,scissors_324715,0.30325535764187467
4297,backbone.res2.2.conv2,2,scissors_324715,0.18349596113663635
4298,backbone.res2.2.conv3,2,scissors_324715,0.15843568796472532
4299,backbone.res3.0.conv1,1,scissors_324715,0.2675471012801578
4300,backbone.res3.0.conv2,1,scissors_324715,0.26847762990629687
4301,backbone.res3.0.conv3,1,scissors_324715,0.2948722926760544
4302,backbone.res3.1.conv1,1,scissors_324715,0.29539121666574153
4303,backbone.res3.1.conv2,1,scissors_324715,0.25546462408829446
4304,backbone.res3.1.conv3,1,scissors_324715,0.2914003530975792
4305,backbone.res3.2.conv1,1,scissors_324715,0.25674074714992273
4306,backbone.res3.2.conv2,1,scissors_324715,0.25331137458869774
4307,backbone.res3.2.conv3,1,scissors_324715,0.3058907429967333
4308,backbone.res3.3.conv1,1,scissors_324715,0.29463323875839226
4309,backbone.res3.3.conv2,2,scissors_324715,0.19228213622927595
4310,backbone.res3.3.conv3,2,scissors_324715,0.19008499231432344
4311,backbone.res4.0.conv1,1,scissors_324715,0.2966537335485499
4312,backbone.res4.0.conv2,1,scissors_324715,0.29575637971120566
4313,backbone.res4.0.conv3,1,scissors_324715,0.2935811339912291
4314,backbone.res4.1.conv1,1,scissors_324715,0.31723197958712995
4315,backbone.res4.1.conv2,1,scissors_324715,0.27872297948980335
4316,backbone.res4.1.conv3,1,scissors_324715,0.2936562105651725
4317,backbone.res4.2.conv1,1,scissors_324715,0.26558357381054193
4318,backbone.res4.2.conv2,1,scissors_324715,0.23611150703553707
4319,backbone.res4.2.conv3,1,scissors_324715,0.25239878647251957
4320,backbone.res4.3.conv1,1,scissors_324715,0.2580011849791642
4321,backbone.res4.3.conv2,1,scissors_324715,0.22024812451685216
4322,backbone.res4.3.conv3,1,scissors_324715,0.18584251808263308
4323,backbone.res4.4.conv1,1,scissors_324715,0.21971474527503423
4324,backbone.res4.4.conv2,2,scissors_324715,0.17957932451697542
4325,backbone.res4.4.conv3,2,scissors_324715,0.22486275381891677
4326,backbone.res4.5.conv1,2,scissors_324715,0.1849860874128465
4327,backbone.res4.5.conv2,2,scissors_324715,0.12778552803382845
4328,backbone.res4.5.conv3,2,scissors_324715,0.1744471857241774
4329,backbone.res2.0.conv1,1,fire hydrant_344909,0.48661376356440955
4330,backbone.res2.0.conv2,1,fire hydrant_344909,0.4956610896710859
4331,backbone.res2.0.conv3,1,fire hydrant_344909,0.5071620189904745
4332,backbone.res2.1.conv1,1,fire hydrant_344909,0.4714666263677214
4333,backbone.res2.1.conv2,1,fire hydrant_344909,0.5047939303470217
4334,backbone.res2.1.conv3,1,fire hydrant_344909,0.4429884550669046
4335,backbone.res2.2.conv1,1,fire hydrant_344909,0.4486005534671997
4336,backbone.res2.2.conv2,2,fire hydrant_344909,0.293914696461733
4337,backbone.res2.2.conv3,2,fire hydrant_344909,0.37277706851775105
4338,backbone.res3.0.conv1,1,fire hydrant_344909,0.5447566596471843
4339,backbone.res3.0.conv2,1,fire hydrant_344909,0.5953949615848884
4340,backbone.res3.0.conv3,1,fire hydrant_344909,0.5451022063982369
4341,backbone.res3.1.conv1,1,fire hydrant_344909,0.5492866693998417
4342,backbone.res3.1.conv2,1,fire hydrant_344909,0.5315853159242466
4343,backbone.res3.1.conv3,1,fire hydrant_344909,0.5402970039098849
4344,backbone.res3.2.conv1,1,fire hydrant_344909,0.518344380047292
4345,backbone.res3.2.conv2,1,fire hydrant_344909,0.4420482563424014
4346,backbone.res3.2.conv3,1,fire hydrant_344909,0.49006865784009374
4347,backbone.res3.3.conv1,1,fire hydrant_344909,0.5086817186909356
4348,backbone.res3.3.conv2,2,fire hydrant_344909,0.30616936369151704
4349,backbone.res3.3.conv3,2,fire hydrant_344909,0.32233029867099355
4350,backbone.res4.0.conv1,1,fire hydrant_344909,0.45159880643834777
4351,backbone.res4.0.conv2,1,fire hydrant_344909,0.4904030681725787
4352,backbone.res4.0.conv3,1,fire hydrant_344909,0.5358896291622122
4353,backbone.res4.1.conv1,1,fire hydrant_344909,0.4282834720430506
4354,backbone.res4.1.conv2,1,fire hydrant_344909,0.6310177427157202
4355,backbone.res4.1.conv3,1,fire hydrant_344909,0.520874675444495
4356,backbone.res4.2.conv1,1,fire hydrant_344909,0.5938675480457974
4357,backbone.res4.2.conv2,1,fire hydrant_344909,0.4979036845620935
4358,backbone.res4.2.conv3,1,fire hydrant_344909,0.5456777978895924
4359,backbone.res4.3.conv1,1,fire hydrant_344909,0.443531512760184
4360,backbone.res4.3.conv2,1,fire hydrant_344909,0.48665223474859504
4361,backbone.res4.3.conv3,1,fire hydrant_344909,0.5659878274192129
4362,backbone.res4.4.conv1,1,fire hydrant_344909,0.4688055169511894
4363,backbone.res4.4.conv2,2,fire hydrant_344909,0.44447800582419794
4364,backbone.res4.4.conv3,2,fire hydrant_344909,0.4777572774802312
4365,backbone.res4.5.conv1,2,fire hydrant_344909,0.3327677752505512
4366,backbone.res4.5.conv2,2,fire hydrant_344909,0.2009455803716595
4367,backbone.res4.5.conv3,2,fire hydrant_344909,0.3991678678557956
4368,backbone.res2.0.conv1,1,tennis racket_270908,0.1836643981643679
4369,backbone.res2.0.conv2,1,tennis racket_270908,0.2086614230588326
4370,backbone.res2.0.conv3,1,tennis racket_270908,0.19069088584496244
4371,backbone.res2.1.conv1,1,tennis racket_270908,0.2022665378641437
4372,backbone.res2.1.conv2,1,tennis racket_270908,0.1989886240270065
4373,backbone.res2.1.conv3,1,tennis racket_270908,0.15212368244211324
4374,backbone.res2.2.conv1,1,tennis racket_270908,0.1869432155471338
4375,backbone.res2.2.conv2,2,tennis racket_270908,0.10963010017817382
4376,backbone.res2.2.conv3,2,tennis racket_270908,0.10854215794967025
4377,backbone.res3.0.conv1,1,tennis racket_270908,0.18325146582081225
4378,backbone.res3.0.conv2,1,tennis racket_270908,0.19221019152857718
4379,backbone.res3.0.conv3,1,tennis racket_270908,0.17984067535972192
4380,backbone.res3.1.conv1,1,tennis racket_270908,0.17906879047637025
4381,backbone.res3.1.conv2,1,tennis racket_270908,0.16755294154046171
4382,backbone.res3.1.conv3,1,tennis racket_270908,0.18192065887048162
4383,backbone.res3.2.conv1,1,tennis racket_270908,0.2148417395822951
4384,backbone.res3.2.conv2,1,tennis racket_270908,0.1661609842345133
4385,backbone.res3.2.conv3,1,tennis racket_270908,0.1536494008414394
4386,backbone.res3.3.conv1,1,tennis racket_270908,0.1932220497893792
4387,backbone.res3.3.conv2,2,tennis racket_270908,0.10895143917871547
4388,backbone.res3.3.conv3,2,tennis racket_270908,0.09789828652530078
4389,backbone.res4.0.conv1,1,tennis racket_270908,0.13949211762372526
4390,backbone.res4.0.conv2,1,tennis racket_270908,0.13078364011329677
4391,backbone.res4.0.conv3,1,tennis racket_270908,0.17934324908777638
4392,backbone.res4.1.conv1,1,tennis racket_270908,0.19627446183003858
4393,backbone.res4.1.conv2,1,tennis racket_270908,0.14400773317430476
4394,backbone.res4.1.conv3,1,tennis racket_270908,0.1684109247887099
4395,backbone.res4.2.conv1,1,tennis racket_270908,0.17355618528545766
4396,backbone.res4.2.conv2,1,tennis racket_270908,0.09180864555528008
4397,backbone.res4.2.conv3,1,tennis racket_270908,0.1441221621777375
4398,backbone.res4.3.conv1,1,tennis racket_270908,0.14740874779815918
4399,backbone.res4.3.conv2,1,tennis racket_270908,0.06587779705738749
4400,backbone.res4.3.conv3,1,tennis racket_270908,0.09934854247572282
4401,backbone.res4.4.conv1,1,tennis racket_270908,0.066333656770923
4402,backbone.res4.4.conv2,2,tennis racket_270908,0.0588907403128964
4403,backbone.res4.4.conv3,2,tennis racket_270908,0.06285330375067633
4404,backbone.res4.5.conv1,2,tennis racket_270908,0.06204575224530281
4405,backbone.res4.5.conv2,2,tennis racket_270908,0.02720663108333082
4406,backbone.res4.5.conv3,2,tennis racket_270908,0.03947939697263709
4407,backbone.res2.0.conv1,1,bird_404568,0.06400067350216326
4408,backbone.res2.0.conv2,1,bird_404568,0.0705918516386524
4409,backbone.res2.0.conv3,1,bird_404568,0.058976347552150074
4410,backbone.res2.1.conv1,1,bird_404568,0.062078594676974956
4411,backbone.res2.1.conv2,1,bird_404568,0.06024969597467494
4412,backbone.res2.1.conv3,1,bird_404568,0.04408766386775479
4413,backbone.res2.2.conv1,1,bird_404568,0.05721888998509356
4414,backbone.res2.2.conv2,2,bird_404568,0.033761952062521194
4415,backbone.res2.2.conv3,2,bird_404568,0.035392501576511456
4416,backbone.res3.0.conv1,1,bird_404568,0.05273546148714419
4417,backbone.res3.0.conv2,1,bird_404568,0.05379192158513937
4418,backbone.res3.0.conv3,1,bird_404568,0.05216562094234843
4419,backbone.res3.1.conv1,1,bird_404568,0.062001914960787934
4420,backbone.res3.1.conv2,1,bird_404568,0.056599332479649565
4421,backbone.res3.1.conv3,1,bird_404568,0.055034712180303216
4422,backbone.res3.2.conv1,1,bird_404568,0.05218952560719602
4423,backbone.res3.2.conv2,1,bird_404568,0.047636760184112836
4424,backbone.res3.2.conv3,1,bird_404568,0.05338289564077168
4425,backbone.res3.3.conv1,1,bird_404568,0.051313564824837454
4426,backbone.res3.3.conv2,2,bird_404568,0.03602602028392519
4427,backbone.res3.3.conv3,2,bird_404568,0.037700910118985805
4428,backbone.res4.0.conv1,1,bird_404568,0.07803090402186987
4429,backbone.res4.0.conv2,1,bird_404568,0.07355796487476558
4430,backbone.res4.0.conv3,1,bird_404568,0.06232709427049649
4431,backbone.res4.1.conv1,1,bird_404568,0.07200297653549378
4432,backbone.res4.1.conv2,1,bird_404568,0.046834231304834655
4433,backbone.res4.1.conv3,1,bird_404568,0.05677123824889742
4434,backbone.res4.2.conv1,1,bird_404568,0.046693620556339625
4435,backbone.res4.2.conv2,1,bird_404568,0.033608077904904124
4436,backbone.res4.2.conv3,1,bird_404568,0.042990739504464415
4437,backbone.res4.3.conv1,1,bird_404568,0.039510847622165945
4438,backbone.res4.3.conv2,1,bird_404568,0.03158806174112513
4439,backbone.res4.3.conv3,1,bird_404568,0.030330884492630494
4440,backbone.res4.4.conv1,1,bird_404568,0.028942008116574547
4441,backbone.res4.4.conv2,2,bird_404568,0.021350156884155144
4442,backbone.res4.4.conv3,2,bird_404568,0.021398542181766744
4443,backbone.res4.5.conv1,2,bird_404568,0.020543073549502387
4444,backbone.res4.5.conv2,2,bird_404568,0.014697816953889758
4445,backbone.res4.5.conv3,2,bird_404568,0.01579047730651303
4446,backbone.res2.0.conv1,1,stop sign_724,0.08508568424110247
4447,backbone.res2.0.conv2,1,stop sign_724,0.11464056172439376
4448,backbone.res2.0.conv3,1,stop sign_724,0.11001695314179412
4449,backbone.res2.1.conv1,1,stop sign_724,0.11958379421708801
4450,backbone.res2.1.conv2,1,stop sign_724,0.12482620129561865
4451,backbone.res2.1.conv3,1,stop sign_724,0.09975511685462495
4452,backbone.res2.2.conv1,1,stop sign_724,0.14443145835477808
4453,backbone.res2.2.conv2,2,stop sign_724,0.07970656184964886
4454,backbone.res2.2.conv3,2,stop sign_724,0.08449651703807304
4455,backbone.res3.0.conv1,1,stop sign_724,0.13131828934068313
4456,backbone.res3.0.conv2,1,stop sign_724,0.1494033329131009
4457,backbone.res3.0.conv3,1,stop sign_724,0.13083278884191835
4458,backbone.res3.1.conv1,1,stop sign_724,0.1242734024684719
4459,backbone.res3.1.conv2,1,stop sign_724,0.1515491221124383
4460,backbone.res3.1.conv3,1,stop sign_724,0.13723740399475828
4461,backbone.res3.2.conv1,1,stop sign_724,0.08472090693074041
4462,backbone.res3.2.conv2,1,stop sign_724,0.1639727144019391
4463,backbone.res3.2.conv3,1,stop sign_724,0.17086507926555045
4464,backbone.res3.3.conv1,1,stop sign_724,0.16459328722745853
4465,backbone.res3.3.conv2,2,stop sign_724,0.10248211614798755
4466,backbone.res3.3.conv3,2,stop sign_724,0.11362398763517688
4467,backbone.res4.0.conv1,1,stop sign_724,0.1402086945586544
4468,backbone.res4.0.conv2,1,stop sign_724,0.13390434086573322
4469,backbone.res4.0.conv3,1,stop sign_724,0.18486707007129388
4470,backbone.res4.1.conv1,1,stop sign_724,0.15312976288539878
4471,backbone.res4.1.conv2,1,stop sign_724,0.17703907491130522
4472,backbone.res4.1.conv3,1,stop sign_724,0.17073312251038897
4473,backbone.res4.2.conv1,1,stop sign_724,0.16241821478734
4474,backbone.res4.2.conv2,1,stop sign_724,0.13198611924630524
4475,backbone.res4.2.conv3,1,stop sign_724,0.16976515410290455
4476,backbone.res4.3.conv1,1,stop sign_724,0.16586515960825643
4477,backbone.res4.3.conv2,1,stop sign_724,0.11253930063812873
4478,backbone.res4.3.conv3,1,stop sign_724,0.11769097309910553
4479,backbone.res4.4.conv1,1,stop sign_724,0.15893302894868552
4480,backbone.res4.4.conv2,2,stop sign_724,0.0902708380401673
4481,backbone.res4.4.conv3,2,stop sign_724,0.08181668023946202
4482,backbone.res4.5.conv1,2,stop sign_724,0.09317998034002334
4483,backbone.res4.5.conv2,2,stop sign_724,0.07715924456116312
4484,backbone.res4.5.conv3,2,stop sign_724,0.039893678074340626
4485,backbone.res2.0.conv1,1,bus_226154,0.23990367019008801
4486,backbone.res2.0.conv2,1,bus_226154,0.2858182043914048
4487,backbone.res2.0.conv3,1,bus_226154,0.25135698759643293
4488,backbone.res2.1.conv1,1,bus_226154,0.2340099404896266
4489,backbone.res2.1.conv2,1,bus_226154,0.23536466012566526
4490,backbone.res2.1.conv3,1,bus_226154,0.2216905978222621
4491,backbone.res2.2.conv1,1,bus_226154,0.2156681179375961
4492,backbone.res2.2.conv2,2,bus_226154,0.1370564265674126
4493,backbone.res2.2.conv3,2,bus_226154,0.15120492573444486
4494,backbone.res3.0.conv1,1,bus_226154,0.18532519152530547
4495,backbone.res3.0.conv2,1,bus_226154,0.19058022155759308
