,Layer,Cluster,Image,PCC
6037,backbone.res3.0.conv2,1,giraffe_287545,0.5963257592380388
6038,backbone.res3.0.conv3,1,giraffe_287545,0.553577840941012
6039,backbone.res3.1.conv1,1,giraffe_287545,0.6170413391552484
6040,backbone.res3.1.conv2,1,giraffe_287545,0.611821567690329
6041,backbone.res3.1.conv3,1,giraffe_287545,0.5926271972783247
6042,backbone.res3.2.conv1,1,giraffe_287545,0.6012874330025836
6043,backbone.res3.2.conv2,1,giraffe_287545,0.6180241271127322
6044,backbone.res3.2.conv3,1,giraffe_287545,0.5886213299713734
6045,backbone.res3.3.conv1,1,giraffe_287545,0.6148207968007549
6046,backbone.res3.3.conv2,1,giraffe_287545,0.631375908792129
6047,backbone.res3.3.conv3,1,giraffe_287545,0.6193116278919775
6048,backbone.res4.0.conv1,1,giraffe_287545,0.6150440763271552
6049,backbone.res4.0.conv2,1,giraffe_287545,0.5808861147273235
6050,backbone.res4.0.conv3,1,giraffe_287545,0.6223163629109708
6051,backbone.res4.1.conv1,1,giraffe_287545,0.6627089470372005
6052,backbone.res4.1.conv2,1,giraffe_287545,0.68021154257344
6053,backbone.res4.1.conv3,1,giraffe_287545,0.5760720524243126
6054,backbone.res4.2.conv1,1,giraffe_287545,0.5938178016543483
6055,backbone.res4.2.conv2,1,giraffe_287545,0.6324323573407912
6056,backbone.res4.2.conv3,1,giraffe_287545,0.5950064664545435
6057,backbone.res4.3.conv1,1,giraffe_287545,0.6588909546336185
6058,backbone.res4.3.conv2,1,giraffe_287545,0.6648833500766572
6059,backbone.res4.3.conv3,1,giraffe_287545,0.4863991557620847
6060,backbone.res4.4.conv1,1,giraffe_287545,0.6838143259348701
6061,backbone.res4.4.conv2,1,giraffe_287545,0.6884057297779588
6062,backbone.res4.4.conv3,1,giraffe_287545,0.648618697007333
6063,backbone.res4.5.conv1,1,giraffe_287545,0.6131173618709477
6064,backbone.res4.5.conv2,1,giraffe_287545,0.6074124844391177
6065,backbone.res4.5.conv3,2,giraffe_287545,0.6592159041241743
6066,roi_heads.pooler.level,2,giraffe_287545,0.6665812088738029
6067,roi_heads.res5.0.conv1,2,giraffe_287545,0.5900168613533973
6068,roi_heads.res5.0.conv2,2,giraffe_287545,0.47757954578830897
6069,roi_heads.res5.0.conv3,2,giraffe_287545,0.5086502025608823
6070,roi_heads.res5.1.conv1,2,giraffe_287545,0.0744390430700614
6071,roi_heads.res5.1.conv2,2,giraffe_287545,0.16310521823398844
6072,roi_heads.res5.1.conv3,2,giraffe_287545,0.49986811705464834
6073,roi_heads.res5.2.conv1,2,giraffe_287545,0.5460117334238239
6074,roi_heads.res5.2.conv2,2,giraffe_287545,0.6416171614228636
6075,roi_heads.res5.2.conv3,2,giraffe_287545,0.5870365148374617
6076,backbone.res2.0.conv1,1,scissors_340930,0.3494640110518659
6077,backbone.res2.0.conv2,1,scissors_340930,0.40073342252732697
6078,backbone.res2.0.conv3,1,scissors_340930,0.30533760399108884
6079,backbone.res2.1.conv1,1,scissors_340930,0.31540013657439114
6080,backbone.res2.1.conv2,1,scissors_340930,0.47170525271854036
6081,backbone.res2.1.conv3,1,scissors_340930,0.3245098313691558
6082,backbone.res2.2.conv1,1,scissors_340930,0.36219183355762824
6083,backbone.res2.2.conv2,1,scissors_340930,0.462683083300746
6084,backbone.res2.2.conv3,1,scissors_340930,0.46053637882724296
6085,backbone.res3.0.conv1,1,scissors_340930,0.43650561520527487
6086,backbone.res3.0.conv2,1,scissors_340930,0.46919772606137256
6087,backbone.res3.0.conv3,1,scissors_340930,0.44498178952563355
6088,backbone.res3.1.conv1,1,scissors_340930,0.26146382937995566
6089,backbone.res3.1.conv2,1,scissors_340930,0.350446856788201
6090,backbone.res3.1.conv3,1,scissors_340930,0.3885025420540876
6091,backbone.res3.2.conv1,1,scissors_340930,0.41961554090119546
6092,backbone.res3.2.conv2,1,scissors_340930,0.225038449842968
6093,backbone.res3.2.conv3,1,scissors_340930,0.3534110405483847
6094,backbone.res3.3.conv1,1,scissors_340930,0.4509769468045381
6095,backbone.res3.3.conv2,1,scissors_340930,0.39991198676803674
6096,backbone.res3.3.conv3,1,scissors_340930,0.34730641671826384
6097,backbone.res4.0.conv1,1,scissors_340930,0.38467943153798323
6098,backbone.res4.0.conv2,1,scissors_340930,0.46558373614106097
6099,backbone.res4.0.conv3,1,scissors_340930,0.38236419983907177
6100,backbone.res4.1.conv1,1,scissors_340930,0.5806859517359323
6101,backbone.res4.1.conv2,1,scissors_340930,0.6126288264791103
6102,backbone.res4.1.conv3,1,scissors_340930,0.2810524655260919
6103,backbone.res4.2.conv1,1,scissors_340930,0.4012878947240596
6104,backbone.res4.2.conv2,1,scissors_340930,0.4153924782732859
6105,backbone.res4.2.conv3,1,scissors_340930,0.30052858987319403
6106,backbone.res4.3.conv1,1,scissors_340930,0.3872453276563696
6107,backbone.res4.3.conv2,1,scissors_340930,0.4513991792103274
6108,backbone.res4.3.conv3,1,scissors_340930,0.3882505475208582
6109,backbone.res4.4.conv1,1,scissors_340930,0.26747938314979347
6110,backbone.res4.4.conv2,1,scissors_340930,0.16564562355260162
6111,backbone.res4.4.conv3,1,scissors_340930,0.47649733637133046
6112,backbone.res4.5.conv1,1,scissors_340930,0.29416781476235415
6113,backbone.res4.5.conv2,1,scissors_340930,-0.020892130340300713
6114,backbone.res4.5.conv3,2,scissors_340930,0.5893339169075619
6115,roi_heads.pooler.level,2,scissors_340930,0.540592918610954
6116,roi_heads.res5.0.conv1,2,scissors_340930,0.5901261737269508
6117,roi_heads.res5.0.conv2,2,scissors_340930,0.38380110154440655
6118,roi_heads.res5.0.conv3,2,scissors_340930,0.4688123766642425
6119,roi_heads.res5.1.conv1,2,scissors_340930,0.5369952942173577
6120,roi_heads.res5.1.conv2,2,scissors_340930,-0.10272164624006336
6121,roi_heads.res5.1.conv3,2,scissors_340930,0.2785920881062809
6122,roi_heads.res5.2.conv1,2,scissors_340930,0.39589104241440215
6123,roi_heads.res5.2.conv2,2,scissors_340930,0.5117896167298351
6124,roi_heads.res5.2.conv3,2,scissors_340930,0.4932539654393883
6125,backbone.res2.0.conv1,1,traffic light_133087,0.25298913783866955
6126,backbone.res2.0.conv2,1,traffic light_133087,0.3232188320805465
6127,backbone.res2.0.conv3,1,traffic light_133087,0.34918322529665113
6128,backbone.res2.1.conv1,1,traffic light_133087,0.35671945291977414
6129,backbone.res2.1.conv2,1,traffic light_133087,0.32593266898083767
6130,backbone.res2.1.conv3,1,traffic light_133087,0.3286166203352261
6131,backbone.res2.2.conv1,1,traffic light_133087,0.31329330181770376
6132,backbone.res2.2.conv2,1,traffic light_133087,0.2690932181034447
6133,backbone.res2.2.conv3,1,traffic light_133087,0.3079524658363782
6134,backbone.res3.0.conv1,1,traffic light_133087,0.2929689285879775
6135,backbone.res3.0.conv2,1,traffic light_133087,0.28670798706931316
6136,backbone.res3.0.conv3,1,traffic light_133087,0.32838168860951406
6137,backbone.res3.1.conv1,1,traffic light_133087,0.36621317326377895
6138,backbone.res3.1.conv2,1,traffic light_133087,0.3513635387751053
6139,backbone.res3.1.conv3,1,traffic light_133087,0.31558062541125637
6140,backbone.res3.2.conv1,1,traffic light_133087,0.31920489788271894
6141,backbone.res3.2.conv2,1,traffic light_133087,0.33959679861631736
6142,backbone.res3.2.conv3,1,traffic light_133087,0.33450736504005646
6143,backbone.res3.3.conv1,1,traffic light_133087,0.2902934981875221
6144,backbone.res3.3.conv2,1,traffic light_133087,0.20321639175479778
6145,backbone.res3.3.conv3,1,traffic light_133087,0.267220910278392
6146,backbone.res4.0.conv1,1,traffic light_133087,0.2727860197406685
6147,backbone.res4.0.conv2,1,traffic light_133087,0.18465052414622152
6148,backbone.res4.0.conv3,1,traffic light_133087,0.2139934297005589
6149,backbone.res4.1.conv1,1,traffic light_133087,0.17879716901449513
6150,backbone.res4.1.conv2,1,traffic light_133087,0.17166101509659235
6151,backbone.res4.1.conv3,1,traffic light_133087,0.15134403594620172
6152,backbone.res4.2.conv1,1,traffic light_133087,0.22232567855336016
6153,backbone.res4.2.conv2,1,traffic light_133087,0.229241401498602
6154,backbone.res4.2.conv3,1,traffic light_133087,0.16199175481015932
6155,backbone.res4.3.conv1,1,traffic light_133087,0.18736977907395025
6156,backbone.res4.3.conv2,1,traffic light_133087,0.14726622936158232
6157,backbone.res4.3.conv3,1,traffic light_133087,0.17728492287978562
6158,backbone.res4.4.conv1,1,traffic light_133087,0.18519517793946116
6159,backbone.res4.4.conv2,1,traffic light_133087,0.22537067490070245
6160,backbone.res4.4.conv3,1,traffic light_133087,0.20331941339926687
6161,backbone.res4.5.conv1,1,traffic light_133087,0.2522498309830665
6162,backbone.res4.5.conv2,1,traffic light_133087,0.3164413111481999
6163,backbone.res4.5.conv3,2,traffic light_133087,0.1680222381977
6164,roi_heads.pooler.level,2,traffic light_133087,0.17011719665632752
6165,roi_heads.res5.0.conv1,2,traffic light_133087,0.2515175609490667
6166,roi_heads.res5.0.conv2,2,traffic light_133087,0.2434068613312887
6167,roi_heads.res5.0.conv3,2,traffic light_133087,0.2043511132037828
6168,roi_heads.res5.1.conv1,2,traffic light_133087,0.23252192193250978
6169,roi_heads.res5.1.conv2,2,traffic light_133087,0.14972805771989173
6170,roi_heads.res5.1.conv3,2,traffic light_133087,0.1744638390031728
6171,roi_heads.res5.2.conv1,2,traffic light_133087,0.14436640013145424
6172,roi_heads.res5.2.conv2,2,traffic light_133087,0.12442775559049135
6173,roi_heads.res5.2.conv3,2,traffic light_133087,0.3078379040502911
6174,backbone.res2.0.conv1,1,couch_31735,0.4066814481366204
6175,backbone.res2.0.conv2,1,couch_31735,0.42841819245579166
6176,backbone.res2.0.conv3,1,couch_31735,0.4580606708152749
6177,backbone.res2.1.conv1,1,couch_31735,0.4237845027419928
6178,backbone.res2.1.conv2,1,couch_31735,0.4247811349232903
6179,backbone.res2.1.conv3,1,couch_31735,0.45971141919900804
6180,backbone.res2.2.conv1,1,couch_31735,0.3921328910078613
6181,backbone.res2.2.conv2,1,couch_31735,0.4208684569281533
6182,backbone.res2.2.conv3,1,couch_31735,0.46020421352461527
6183,backbone.res3.0.conv1,1,couch_31735,0.5005490115065102
6184,backbone.res3.0.conv2,1,couch_31735,0.4931752660987488
6185,backbone.res3.0.conv3,1,couch_31735,0.3388443505166676
6186,backbone.res3.1.conv1,1,couch_31735,0.442020904447804
6187,backbone.res3.1.conv2,1,couch_31735,0.44287358439778585
6188,backbone.res3.1.conv3,1,couch_31735,0.36388813384299273
6189,backbone.res3.2.conv1,1,couch_31735,0.3612688307967471
6190,backbone.res3.2.conv2,1,couch_31735,0.3989389165366474
6191,backbone.res3.2.conv3,1,couch_31735,0.38998764806323905
6192,backbone.res3.3.conv1,1,couch_31735,0.4900473715695822
6193,backbone.res3.3.conv2,1,couch_31735,0.4610069562048735
6194,backbone.res3.3.conv3,1,couch_31735,0.39532407817447135
6195,backbone.res4.0.conv1,1,couch_31735,0.33802881691586273
6196,backbone.res4.0.conv2,1,couch_31735,0.4485494074439331
6197,backbone.res4.0.conv3,1,couch_31735,0.3883750889634241
6198,backbone.res4.1.conv1,1,couch_31735,0.4721876198778928
6199,backbone.res4.1.conv2,1,couch_31735,0.4704637234627676
6200,backbone.res4.1.conv3,1,couch_31735,0.3374223815543081
6201,backbone.res4.2.conv1,1,couch_31735,0.436332198549126
6202,backbone.res4.2.conv2,1,couch_31735,0.41881064219235775
6203,backbone.res4.2.conv3,1,couch_31735,0.2879317686298509
6204,backbone.res4.3.conv1,1,couch_31735,0.42231976128057713
6205,backbone.res4.3.conv2,1,couch_31735,0.4414775505282944
6206,backbone.res4.3.conv3,1,couch_31735,0.33222137877787944
6207,backbone.res4.4.conv1,1,couch_31735,0.3107295497847885
6208,backbone.res4.4.conv2,1,couch_31735,0.3161760929388871
6209,backbone.res4.4.conv3,1,couch_31735,0.17154157538558568
6210,backbone.res4.5.conv1,1,couch_31735,0.3205310123025532
6211,backbone.res4.5.conv2,1,couch_31735,0.33482410718275596
6212,backbone.res4.5.conv3,2,couch_31735,0.4310914858484263
6213,roi_heads.pooler.level,2,couch_31735,0.3490858235992153
6214,roi_heads.res5.0.conv1,2,couch_31735,0.46894188674365567
6215,roi_heads.res5.0.conv2,2,couch_31735,0.28539093958450407
6216,roi_heads.res5.0.conv3,2,couch_31735,0.44344991642275394
6217,roi_heads.res5.1.conv1,2,couch_31735,0.494143972742157
6218,roi_heads.res5.1.conv2,2,couch_31735,0.4946357401743849
6219,roi_heads.res5.1.conv3,2,couch_31735,0.3365551721272074
6220,roi_heads.res5.2.conv1,2,couch_31735,0.1291804870671467
6221,roi_heads.res5.2.conv2,2,couch_31735,0.4721675396998275
6222,roi_heads.res5.2.conv3,2,couch_31735,0.28647872299758415
6223,backbone.res2.0.conv1,1,airplane_338325,0.3621674602250318
6224,backbone.res2.0.conv2,1,airplane_338325,0.38265198748543666
6225,backbone.res2.0.conv3,1,airplane_338325,0.43457805502785707
6226,backbone.res2.1.conv1,1,airplane_338325,0.4575015567809685
6227,backbone.res2.1.conv2,1,airplane_338325,0.46048167268255785
6228,backbone.res2.1.conv3,1,airplane_338325,0.4456260855063984
6229,backbone.res2.2.conv1,1,airplane_338325,0.4498988939842594
6230,backbone.res2.2.conv2,1,airplane_338325,0.3725847951298931
6231,backbone.res2.2.conv3,1,airplane_338325,0.4602060108535263
6232,backbone.res3.0.conv1,1,airplane_338325,0.49834478611137323
6233,backbone.res3.0.conv2,1,airplane_338325,0.44220777671111167
6234,backbone.res3.0.conv3,1,airplane_338325,0.4941171364591253
6235,backbone.res3.1.conv1,1,airplane_338325,0.4691228712846849
6236,backbone.res3.1.conv2,1,airplane_338325,0.4430775244007574
6237,backbone.res3.1.conv3,1,airplane_338325,0.508780935192626
6238,backbone.res3.2.conv1,1,airplane_338325,0.6163416934212115
6239,backbone.res3.2.conv2,1,airplane_338325,0.6070122023980752
6240,backbone.res3.2.conv3,1,airplane_338325,0.4857683172437949
6241,backbone.res3.3.conv1,1,airplane_338325,0.607036954541383
6242,backbone.res3.3.conv2,1,airplane_338325,0.6534615579161158
6243,backbone.res3.3.conv3,1,airplane_338325,0.4406423748909599
6244,backbone.res4.0.conv1,1,airplane_338325,0.5448356079150597
6245,backbone.res4.0.conv2,1,airplane_338325,0.5303849739791586
6246,backbone.res4.0.conv3,1,airplane_338325,0.47507192997455255
6247,backbone.res4.1.conv1,1,airplane_338325,0.571051383458723
6248,backbone.res4.1.conv2,1,airplane_338325,0.6679707164148418
6249,backbone.res4.1.conv3,1,airplane_338325,0.49355244005102095
6250,backbone.res4.2.conv1,1,airplane_338325,0.6024620431062013
6251,backbone.res4.2.conv2,1,airplane_338325,0.4133406380034556
6252,backbone.res4.2.conv3,1,airplane_338325,0.45638933947841265
6253,backbone.res4.3.conv1,1,airplane_338325,0.5906617328975639
6254,backbone.res4.3.conv2,1,airplane_338325,0.4805006384417911
6255,backbone.res4.3.conv3,1,airplane_338325,0.4570558555099392
6256,backbone.res4.4.conv1,1,airplane_338325,0.5254865724610923
6257,backbone.res4.4.conv2,1,airplane_338325,0.4869538130812458
6258,backbone.res4.4.conv3,1,airplane_338325,0.4548491424910068
6259,backbone.res4.5.conv1,1,airplane_338325,0.7061609299423541
6260,backbone.res4.5.conv2,1,airplane_338325,0.6865125657353005
6261,backbone.res4.5.conv3,2,airplane_338325,0.33791378279988427
6262,roi_heads.pooler.level,2,airplane_338325,0.3168480207712255
6263,roi_heads.res5.0.conv1,2,airplane_338325,0.5158346864197301
6264,roi_heads.res5.0.conv2,2,airplane_338325,0.34432760225558606
6265,roi_heads.res5.0.conv3,2,airplane_338325,0.0933822416503985
6266,roi_heads.res5.1.conv1,2,airplane_338325,0.0447936109465426
6267,roi_heads.res5.1.conv2,2,airplane_338325,0.16405309383226924
6268,roi_heads.res5.1.conv3,2,airplane_338325,0.2468128198826296
6269,roi_heads.res5.2.conv1,2,airplane_338325,0.35617851101545006
6270,roi_heads.res5.2.conv2,2,airplane_338325,0.21264735427001738
6271,roi_heads.res5.2.conv3,2,airplane_338325,0.3099306593402215
6272,backbone.res2.0.conv1,1,refrigerator_498463,0.1245715716219658
6273,backbone.res2.0.conv2,1,refrigerator_498463,0.22915239637960214
6274,backbone.res2.0.conv3,1,refrigerator_498463,0.27404822269094153
6275,backbone.res2.1.conv1,1,refrigerator_498463,0.2104567181544368
6276,backbone.res2.1.conv2,1,refrigerator_498463,0.16708460038573356
6277,backbone.res2.1.conv3,1,refrigerator_498463,0.19055646599686474
6278,backbone.res2.2.conv1,1,refrigerator_498463,0.18195157532752146
6279,backbone.res2.2.conv2,1,refrigerator_498463,0.29575442741068614
6280,backbone.res2.2.conv3,1,refrigerator_498463,0.2545663173137828
6281,backbone.res3.0.conv1,1,refrigerator_498463,0.2495266169990447
6282,backbone.res3.0.conv2,1,refrigerator_498463,0.23041088142982932
6283,backbone.res3.0.conv3,1,refrigerator_498463,0.21396396853861285
6284,backbone.res3.1.conv1,1,refrigerator_498463,0.16941275292496563
6285,backbone.res3.1.conv2,1,refrigerator_498463,0.07202600118082284
6286,backbone.res3.1.conv3,1,refrigerator_498463,0.18972366629668555
6287,backbone.res3.2.conv1,1,refrigerator_498463,0.16506655647652654
6288,backbone.res3.2.conv2,1,refrigerator_498463,0.20367209726366586
6289,backbone.res3.2.conv3,1,refrigerator_498463,0.21684337061589487
6290,backbone.res3.3.conv1,1,refrigerator_498463,0.22018610498403163
6291,backbone.res3.3.conv2,1,refrigerator_498463,0.12196254256044967
6292,backbone.res3.3.conv3,1,refrigerator_498463,0.2617868710641332
6293,backbone.res4.0.conv1,1,refrigerator_498463,0.32208385946353907
6294,backbone.res4.0.conv2,1,refrigerator_498463,0.2841857228102576
6295,backbone.res4.0.conv3,1,refrigerator_498463,0.2912261948408614
6296,backbone.res4.1.conv1,1,refrigerator_498463,0.22417108466618438
6297,backbone.res4.1.conv2,1,refrigerator_498463,0.3013996556471304
6298,backbone.res4.1.conv3,1,refrigerator_498463,0.23465061818172608
6299,backbone.res4.2.conv1,1,refrigerator_498463,0.3422330519422306
6300,backbone.res4.2.conv2,1,refrigerator_498463,0.32294182150453726
6301,backbone.res4.2.conv3,1,refrigerator_498463,0.3167277889014372
6302,backbone.res4.3.conv1,1,refrigerator_498463,0.2771790189193574
6303,backbone.res4.3.conv2,1,refrigerator_498463,0.333836688273212
6304,backbone.res4.3.conv3,1,refrigerator_498463,0.3275391077044324
6305,backbone.res4.4.conv1,1,refrigerator_498463,0.3513476511699261
6306,backbone.res4.4.conv2,1,refrigerator_498463,0.2440276200474976
6307,backbone.res4.4.conv3,1,refrigerator_498463,0.30424656957132096
6308,backbone.res4.5.conv1,1,refrigerator_498463,0.23599192377199515
6309,backbone.res4.5.conv2,1,refrigerator_498463,0.24861974530052625
6310,backbone.res4.5.conv3,2,refrigerator_498463,0.37569969324339536
6311,roi_heads.pooler.level,2,refrigerator_498463,0.41511119741140706
6312,roi_heads.res5.0.conv1,2,refrigerator_498463,0.41265583606438405
6313,roi_heads.res5.0.conv2,2,refrigerator_498463,-0.0380714168673389
6314,roi_heads.res5.0.conv3,2,refrigerator_498463,0.37552063627907795
6315,roi_heads.res5.1.conv1,2,refrigerator_498463,0.2099448267650225
6316,roi_heads.res5.1.conv2,2,refrigerator_498463,0.315705356269696
6317,roi_heads.res5.1.conv3,2,refrigerator_498463,0.05750807823169696
6318,roi_heads.res5.2.conv1,2,refrigerator_498463,0.3484130602760596
6319,roi_heads.res5.2.conv2,2,refrigerator_498463,0.0350863453330056
6320,roi_heads.res5.2.conv3,2,refrigerator_498463,0.24383605860824378
6321,backbone.res2.0.conv1,1,knife_227985,0.4281634349954022
6322,backbone.res2.0.conv2,1,knife_227985,0.4568978727350108
6323,backbone.res2.0.conv3,1,knife_227985,0.3697734819993789
6324,backbone.res2.1.conv1,1,knife_227985,0.3659740758498277
6325,backbone.res2.1.conv2,1,knife_227985,0.4211397304119495
6326,backbone.res2.1.conv3,1,knife_227985,0.3331800105059301
6327,backbone.res2.2.conv1,1,knife_227985,0.37275418250350456
6328,backbone.res2.2.conv2,1,knife_227985,0.3544748242328246
6329,backbone.res2.2.conv3,1,knife_227985,0.2831693723963085
6330,backbone.res3.0.conv1,1,knife_227985,0.288905106619304
6331,backbone.res3.0.conv2,1,knife_227985,0.32473645002260265
