,Layer,Cluster,Image,PCC
1252,backbone.res4.2.conv1,3,fire hydrant_293071,0.07238296633857232
1253,backbone.res4.2.conv2,3,fire hydrant_293071,0.08712832036281437
1254,backbone.res4.2.conv3,3,fire hydrant_293071,0.22182776500671708
1255,backbone.res4.3.conv1,3,fire hydrant_293071,0.0829783188794645
1256,backbone.res4.3.conv2,3,fire hydrant_293071,0.09496150066649404
1257,backbone.res4.3.conv3,3,fire hydrant_293071,0.21299765822279507
1258,backbone.res4.4.conv1,3,fire hydrant_293071,0.10195667871771408
1259,backbone.res4.4.conv2,3,fire hydrant_293071,0.05387155624135937
1260,backbone.res4.4.conv3,3,fire hydrant_293071,0.20791160316235155
1261,backbone.res4.5.conv1,3,fire hydrant_293071,0.09311029095794122
1262,backbone.res4.5.conv2,3,fire hydrant_293071,0.04404081650494785
1263,backbone.res4.5.conv3,4,fire hydrant_293071,0.20507615391288475
1264,roi_heads.pooler.level,4,fire hydrant_293071,0.20678630318332036
1265,roi_heads.res5.0.conv1,3,fire hydrant_293071,0.1406647518580432
1266,roi_heads.res5.0.conv2,1,fire hydrant_293071,0.21644149924631673
1267,roi_heads.res5.0.conv3,1,fire hydrant_293071,0.2784369210649915
1268,roi_heads.res5.1.conv1,4,fire hydrant_293071,0.2285658516933508
1269,roi_heads.res5.1.conv2,4,fire hydrant_293071,0.07364163400121941
1270,roi_heads.res5.1.conv3,2,fire hydrant_293071,0.4480123391408749
1271,roi_heads.res5.2.conv1,2,fire hydrant_293071,0.5815237508813222
1272,roi_heads.res5.2.conv2,2,fire hydrant_293071,0.371832396284249
1273,roi_heads.res5.2.conv3,1,fire hydrant_293071,0.3420370836052577
1274,backbone.res2.0.conv1,4,orange_50679,0.1389679978971724
1275,backbone.res2.0.conv2,4,orange_50679,0.16109593015010915
1276,backbone.res2.0.conv3,3,orange_50679,0.2733144741525078
1277,backbone.res2.1.conv1,3,orange_50679,0.3376211340725131
1278,backbone.res2.1.conv2,3,orange_50679,0.35246097787215247
1279,backbone.res2.1.conv3,3,orange_50679,0.24487378294911905
1280,backbone.res2.2.conv1,3,orange_50679,0.35315134892373284
1281,backbone.res2.2.conv2,4,orange_50679,0.251328054960214
1282,backbone.res2.2.conv3,4,orange_50679,0.1872311278014471
1283,backbone.res3.0.conv1,3,orange_50679,0.37393782045054313
1284,backbone.res3.0.conv2,3,orange_50679,0.38059805143908815
1285,backbone.res3.0.conv3,3,orange_50679,0.33589484436089134
1286,backbone.res3.1.conv1,3,orange_50679,0.18890810791684887
1287,backbone.res3.1.conv2,3,orange_50679,0.19997557664259163
1288,backbone.res3.1.conv3,3,orange_50679,0.346188638204855
1289,backbone.res3.2.conv1,3,orange_50679,0.35405007561992397
1290,backbone.res3.2.conv2,3,orange_50679,0.360709066508743
1291,backbone.res3.2.conv3,3,orange_50679,0.32050822713097993
1292,backbone.res3.3.conv1,3,orange_50679,0.4205348878065829
1293,backbone.res3.3.conv2,4,orange_50679,0.28346786973660126
1294,backbone.res3.3.conv3,4,orange_50679,0.20629270981955702
1295,backbone.res4.0.conv1,3,orange_50679,0.3645526871315184
1296,backbone.res4.0.conv2,3,orange_50679,0.35047757696745074
1297,backbone.res4.0.conv3,3,orange_50679,0.2760739929376684
1298,backbone.res4.1.conv1,3,orange_50679,0.32220441975528225
1299,backbone.res4.1.conv2,3,orange_50679,0.35895656974769424
1300,backbone.res4.1.conv3,3,orange_50679,0.31678149340560413
1301,backbone.res4.2.conv1,3,orange_50679,0.3770880786879098
1302,backbone.res4.2.conv2,3,orange_50679,0.44227557846347076
1303,backbone.res4.2.conv3,3,orange_50679,0.3719926388369085
1304,backbone.res4.3.conv1,3,orange_50679,0.3610967237808079
1305,backbone.res4.3.conv2,3,orange_50679,0.4429844870176304
1306,backbone.res4.3.conv3,3,orange_50679,0.43464743418499635
1307,backbone.res4.4.conv1,3,orange_50679,0.5095824008082254
1308,backbone.res4.4.conv2,3,orange_50679,0.42210035999339823
1309,backbone.res4.4.conv3,3,orange_50679,0.3530741491017453
1310,backbone.res4.5.conv1,3,orange_50679,0.43741378888753474
1311,backbone.res4.5.conv2,3,orange_50679,0.3095814441746593
1312,backbone.res4.5.conv3,4,orange_50679,0.23087915075985785
1313,roi_heads.pooler.level,4,orange_50679,0.2465742592856562
1314,roi_heads.res5.0.conv1,3,orange_50679,0.11542908906395713
1315,roi_heads.res5.0.conv2,1,orange_50679,0.2919407567873435
1316,roi_heads.res5.0.conv3,1,orange_50679,0.4655712358559487
1317,roi_heads.res5.1.conv1,4,orange_50679,0.09737017560081777
1318,roi_heads.res5.1.conv2,4,orange_50679,0.02002507360214414
1319,roi_heads.res5.1.conv3,2,orange_50679,0.23076662227878517
1320,roi_heads.res5.2.conv1,2,orange_50679,0.09521089894182963
1321,roi_heads.res5.2.conv2,2,orange_50679,0.6660873810923736
1322,roi_heads.res5.2.conv3,1,orange_50679,0.5808345798342635
1323,backbone.res2.0.conv1,4,sheep_278353,0.19588679459499195
1324,backbone.res2.0.conv2,4,sheep_278353,0.21358927690953275
1325,backbone.res2.0.conv3,3,sheep_278353,0.18818160953236904
1326,backbone.res2.1.conv1,3,sheep_278353,0.20304350882404298
1327,backbone.res2.1.conv2,3,sheep_278353,0.20702520694074422
1328,backbone.res2.1.conv3,3,sheep_278353,0.1703038944433838
1329,backbone.res2.2.conv1,3,sheep_278353,0.17850965735587707
1330,backbone.res2.2.conv2,4,sheep_278353,0.12290801556395178
1331,backbone.res2.2.conv3,4,sheep_278353,0.11302400983822158
1332,backbone.res3.0.conv1,3,sheep_278353,0.22451616319276968
1333,backbone.res3.0.conv2,3,sheep_278353,0.23730831397967647
1334,backbone.res3.0.conv3,3,sheep_278353,0.21894730591914288
1335,backbone.res3.1.conv1,3,sheep_278353,0.2700925598595331
1336,backbone.res3.1.conv2,3,sheep_278353,0.2648340846249973
1337,backbone.res3.1.conv3,3,sheep_278353,0.17918495571354887
1338,backbone.res3.2.conv1,3,sheep_278353,0.1589753543672954
1339,backbone.res3.2.conv2,3,sheep_278353,0.19283984270251983
1340,backbone.res3.2.conv3,3,sheep_278353,0.1912755027912504
1341,backbone.res3.3.conv1,3,sheep_278353,0.15998298964811453
1342,backbone.res3.3.conv2,4,sheep_278353,0.09910855661627589
1343,backbone.res3.3.conv3,4,sheep_278353,0.1433446587029201
1344,backbone.res4.0.conv1,3,sheep_278353,0.23105136196101772
1345,backbone.res4.0.conv2,3,sheep_278353,0.293366525089053
1346,backbone.res4.0.conv3,3,sheep_278353,0.32155703915982775
1347,backbone.res4.1.conv1,3,sheep_278353,0.43528023120808745
1348,backbone.res4.1.conv2,3,sheep_278353,0.45573542676312995
1349,backbone.res4.1.conv3,3,sheep_278353,0.22126834009728333
1350,backbone.res4.2.conv1,3,sheep_278353,0.15884994084653217
1351,backbone.res4.2.conv2,3,sheep_278353,0.13997867721922622
1352,backbone.res4.2.conv3,3,sheep_278353,0.2500534674428864
1353,backbone.res4.3.conv1,3,sheep_278353,0.2847647583828009
1354,backbone.res4.3.conv2,3,sheep_278353,0.2451260467091066
1355,backbone.res4.3.conv3,3,sheep_278353,0.24066856592541838
1356,backbone.res4.4.conv1,3,sheep_278353,0.18122515186129848
1357,backbone.res4.4.conv2,3,sheep_278353,0.18975247583056312
1358,backbone.res4.4.conv3,3,sheep_278353,0.24432326375530297
1359,backbone.res4.5.conv1,3,sheep_278353,0.2933889003946349
1360,backbone.res4.5.conv2,3,sheep_278353,0.19274794717696692
1361,backbone.res4.5.conv3,4,sheep_278353,0.15241937960593946
1362,roi_heads.pooler.level,4,sheep_278353,0.17674202904478967
1363,roi_heads.res5.0.conv1,3,sheep_278353,0.3910098559089576
1364,roi_heads.res5.0.conv2,1,sheep_278353,0.06892076861378363
1365,roi_heads.res5.0.conv3,1,sheep_278353,-0.05033841019757353
1366,roi_heads.res5.1.conv1,4,sheep_278353,-0.09106076764968428
1367,roi_heads.res5.1.conv2,4,sheep_278353,-0.05705046208806778
1368,roi_heads.res5.1.conv3,2,sheep_278353,0.046759633498812736
1369,roi_heads.res5.2.conv1,2,sheep_278353,0.21991176316502856
1370,roi_heads.res5.2.conv2,2,sheep_278353,0.3966074754387706
1371,roi_heads.res5.2.conv3,1,sheep_278353,0.3296383564604842
1372,backbone.res2.0.conv1,4,donut_148957,0.21445713310699666
1373,backbone.res2.0.conv2,4,donut_148957,0.2160056558616408
1374,backbone.res2.0.conv3,3,donut_148957,0.26237940465444487
1375,backbone.res2.1.conv1,3,donut_148957,0.25331736575978064
1376,backbone.res2.1.conv2,3,donut_148957,0.26666837726843506
1377,backbone.res2.1.conv3,3,donut_148957,0.24925094618456045
1378,backbone.res2.2.conv1,3,donut_148957,0.2281513817890414
1379,backbone.res2.2.conv2,4,donut_148957,0.12082402020986338
1380,backbone.res2.2.conv3,4,donut_148957,0.17319547984709285
1381,backbone.res3.0.conv1,3,donut_148957,0.23699740044093742
1382,backbone.res3.0.conv2,3,donut_148957,0.2543616788754101
1383,backbone.res3.0.conv3,3,donut_148957,0.2918494173245316
1384,backbone.res3.1.conv1,3,donut_148957,0.26091283044264807
1385,backbone.res3.1.conv2,3,donut_148957,0.31909672254116656
1386,backbone.res3.1.conv3,3,donut_148957,0.23921078166458193
1387,backbone.res3.2.conv1,3,donut_148957,0.25213208536658843
1388,backbone.res3.2.conv2,3,donut_148957,0.19954603025454345
1389,backbone.res3.2.conv3,3,donut_148957,0.23227505424475123
1390,backbone.res3.3.conv1,3,donut_148957,0.19588283163562567
1391,backbone.res3.3.conv2,4,donut_148957,0.13655660404733821
1392,backbone.res3.3.conv3,4,donut_148957,0.17152992428110944
1393,backbone.res4.0.conv1,3,donut_148957,0.3032365947266656
1394,backbone.res4.0.conv2,3,donut_148957,0.27820143360997607
1395,backbone.res4.0.conv3,3,donut_148957,0.26256536829429855
1396,backbone.res4.1.conv1,3,donut_148957,0.20175043476462684
1397,backbone.res4.1.conv2,3,donut_148957,0.1848929359802881
1398,backbone.res4.1.conv3,3,donut_148957,0.23582578975983626
1399,backbone.res4.2.conv1,3,donut_148957,0.18801523488651756
1400,backbone.res4.2.conv2,3,donut_148957,0.21976752696484633
1401,backbone.res4.2.conv3,3,donut_148957,0.25240120487380874
1402,backbone.res4.3.conv1,3,donut_148957,0.20807397114699183
1403,backbone.res4.3.conv2,3,donut_148957,0.20531204707862036
1404,backbone.res4.3.conv3,3,donut_148957,0.22133334417561795
1405,backbone.res4.4.conv1,3,donut_148957,0.18650527780967804
1406,backbone.res4.4.conv2,3,donut_148957,0.17519653582460773
1407,backbone.res4.4.conv3,3,donut_148957,0.21307929999690872
1408,backbone.res4.5.conv1,3,donut_148957,0.19222746089733886
1409,backbone.res4.5.conv2,3,donut_148957,0.1882961396149164
1410,backbone.res4.5.conv3,4,donut_148957,0.16868551529620285
1411,roi_heads.pooler.level,4,donut_148957,0.15467517532447042
1412,roi_heads.res5.0.conv1,3,donut_148957,0.24910140224299313
1413,roi_heads.res5.0.conv2,1,donut_148957,0.23946127663601305
1414,roi_heads.res5.0.conv3,1,donut_148957,0.28534733266622686
1415,roi_heads.res5.1.conv1,4,donut_148957,0.08349896334975736
1416,roi_heads.res5.1.conv2,4,donut_148957,0.07806071623277405
1417,roi_heads.res5.1.conv3,2,donut_148957,0.4499997260921264
1418,roi_heads.res5.2.conv1,2,donut_148957,0.1483120494613853
1419,roi_heads.res5.2.conv2,2,donut_148957,0.4243273428298738
1420,roi_heads.res5.2.conv3,1,donut_148957,0.4887393144510697
1421,backbone.res2.0.conv1,4,frisbee_357459,0.06968213601298644
1422,backbone.res2.0.conv2,4,frisbee_357459,0.06751237919638856
1423,backbone.res2.0.conv3,3,frisbee_357459,0.06666061281006862
1424,backbone.res2.1.conv1,3,frisbee_357459,0.06651899134956843
1425,backbone.res2.1.conv2,3,frisbee_357459,0.0634751558360589
1426,backbone.res2.1.conv3,3,frisbee_357459,0.0464208779162285
1427,backbone.res2.2.conv1,3,frisbee_357459,0.056077640523832656
1428,backbone.res2.2.conv2,4,frisbee_357459,0.038299119314508
1429,backbone.res2.2.conv3,4,frisbee_357459,0.039118305895376355
1430,backbone.res3.0.conv1,3,frisbee_357459,0.07008986225365295
1431,backbone.res3.0.conv2,3,frisbee_357459,0.07230090430718687
1432,backbone.res3.0.conv3,3,frisbee_357459,0.059611915277572036
1433,backbone.res3.1.conv1,3,frisbee_357459,0.06482715882803768
1434,backbone.res3.1.conv2,3,frisbee_357459,0.06374640101922589
1435,backbone.res3.1.conv3,3,frisbee_357459,0.05574447460275725
1436,backbone.res3.2.conv1,3,frisbee_357459,0.05571195096441601
1437,backbone.res3.2.conv2,3,frisbee_357459,0.05944612593615974
1438,backbone.res3.2.conv3,3,frisbee_357459,0.04909085140338792
1439,backbone.res3.3.conv1,3,frisbee_357459,0.05923567116082303
1440,backbone.res3.3.conv2,4,frisbee_357459,0.036561087446448835
1441,backbone.res3.3.conv3,4,frisbee_357459,0.031026792547480996
1442,backbone.res4.0.conv1,3,frisbee_357459,0.06689986095491939
1443,backbone.res4.0.conv2,3,frisbee_357459,0.06928281535168464
1444,backbone.res4.0.conv3,3,frisbee_357459,0.053747148937190944
1445,backbone.res4.1.conv1,3,frisbee_357459,0.06087496298973666
1446,backbone.res4.1.conv2,3,frisbee_357459,0.04803964468634173
1447,backbone.res4.1.conv3,3,frisbee_357459,0.04869173490466615
1448,backbone.res4.2.conv1,3,frisbee_357459,0.027529573241495874
1449,backbone.res4.2.conv2,3,frisbee_357459,0.044526164232744914
1450,backbone.res4.2.conv3,3,frisbee_357459,0.06982381699583412
1451,backbone.res4.3.conv1,3,frisbee_357459,0.06826515585865979
1452,backbone.res4.3.conv2,3,frisbee_357459,0.09044053858547389
1453,backbone.res4.3.conv3,3,frisbee_357459,0.07164180944664822
1454,backbone.res4.4.conv1,3,frisbee_357459,0.07650326061208647
1455,backbone.res4.4.conv2,3,frisbee_357459,0.08041485133254475
1456,backbone.res4.4.conv3,3,frisbee_357459,0.06811185484447323
1457,backbone.res4.5.conv1,3,frisbee_357459,0.06273287874407169
1458,backbone.res4.5.conv2,3,frisbee_357459,0.020870340092725412
1459,backbone.res4.5.conv3,4,frisbee_357459,0.06908709630197288
1460,roi_heads.pooler.level,4,frisbee_357459,0.05574564814036781
1461,roi_heads.res5.0.conv1,3,frisbee_357459,0.10234503730377333
1462,roi_heads.res5.0.conv2,1,frisbee_357459,0.11628580054466577
1463,roi_heads.res5.0.conv3,1,frisbee_357459,0.06709316645097037
1464,roi_heads.res5.1.conv1,4,frisbee_357459,0.02782920839095882
1465,roi_heads.res5.1.conv2,4,frisbee_357459,0.046675699726959945
1466,roi_heads.res5.1.conv3,2,frisbee_357459,0.07987625961580916
1467,roi_heads.res5.2.conv1,2,frisbee_357459,0.07062040345511347
1468,roi_heads.res5.2.conv2,2,frisbee_357459,0.0993714767078349
1469,roi_heads.res5.2.conv3,1,frisbee_357459,0.12268577283486005
1470,backbone.res2.0.conv1,4,couch_29596,-0.08229533842404818
1471,backbone.res2.0.conv2,4,couch_29596,-0.07934788223818509
1472,backbone.res2.0.conv3,3,couch_29596,-0.07565453486354227
1473,backbone.res2.1.conv1,3,couch_29596,-0.06446981917670444
1474,backbone.res2.1.conv2,3,couch_29596,-0.06719910143011325
1475,backbone.res2.1.conv3,3,couch_29596,-0.0609399593421891
1476,backbone.res2.2.conv1,3,couch_29596,-0.05976410899536796
1477,backbone.res2.2.conv2,4,couch_29596,-0.03616178924772105
1478,backbone.res2.2.conv3,4,couch_29596,-0.0501144252324973
1479,backbone.res3.0.conv1,3,couch_29596,-0.06477648842216924
1480,backbone.res3.0.conv2,3,couch_29596,-0.056881474780690444
1481,backbone.res3.0.conv3,3,couch_29596,-0.07749469046883913
1482,backbone.res3.1.conv1,3,couch_29596,-0.06386401238618898
1483,backbone.res3.1.conv2,3,couch_29596,-0.05705277675646638
1484,backbone.res3.1.conv3,3,couch_29596,-0.07491565220798577
1485,backbone.res3.2.conv1,3,couch_29596,-0.07758650613383025
1486,backbone.res3.2.conv2,3,couch_29596,-0.061596816389734056
1487,backbone.res3.2.conv3,3,couch_29596,-0.05574819885766138
1488,backbone.res3.3.conv1,3,couch_29596,-0.055404280616114
1489,backbone.res3.3.conv2,4,couch_29596,-0.026609996093223554
1490,backbone.res3.3.conv3,4,couch_29596,-0.03589298380429107
1491,backbone.res4.0.conv1,3,couch_29596,-0.06475557738784636
1492,backbone.res4.0.conv2,3,couch_29596,-0.06290891884505424
1493,backbone.res4.0.conv3,3,couch_29596,-0.059579389736137384
1494,backbone.res4.1.conv1,3,couch_29596,-0.06714388976603454
1495,backbone.res4.1.conv2,3,couch_29596,-0.06893331271173718
1496,backbone.res4.1.conv3,3,couch_29596,-0.05351979143795682
1497,backbone.res4.2.conv1,3,couch_29596,-0.05028745397975403
1498,backbone.res4.2.conv2,3,couch_29596,-0.0631133544873353
1499,backbone.res4.2.conv3,3,couch_29596,-0.06675865845660672
1500,backbone.res4.3.conv1,3,couch_29596,-0.06515670175839977
1501,backbone.res4.3.conv2,3,couch_29596,-0.06150644073988725
1502,backbone.res4.3.conv3,3,couch_29596,-0.07265672205303263
1503,backbone.res4.4.conv1,3,couch_29596,-0.07902230723853139
1504,backbone.res4.4.conv2,3,couch_29596,-0.07599675554312663
1505,backbone.res4.4.conv3,3,couch_29596,-0.06068020879450255
1506,backbone.res4.5.conv1,3,couch_29596,-0.05729284425355756
1507,backbone.res4.5.conv2,3,couch_29596,-0.034748625228102244
1508,backbone.res4.5.conv3,4,couch_29596,-0.05387681350090968
1509,roi_heads.pooler.level,4,couch_29596,-0.054262917027959365
1510,roi_heads.res5.0.conv1,3,couch_29596,-0.09091233192577988
1511,roi_heads.res5.0.conv2,1,couch_29596,-0.010513275101951304
1512,roi_heads.res5.0.conv3,1,couch_29596,-0.06746175895141523
1513,roi_heads.res5.1.conv1,4,couch_29596,-0.0010623155342533587
1514,roi_heads.res5.1.conv2,4,couch_29596,0.018151815428618125
1515,roi_heads.res5.1.conv3,2,couch_29596,-0.10910816588530285
1516,roi_heads.res5.2.conv1,2,couch_29596,0.025607840959085363
1517,roi_heads.res5.2.conv2,2,couch_29596,-0.019424182288766093
1518,roi_heads.res5.2.conv3,1,couch_29596,-0.12437750106879958
1519,backbone.res2.0.conv1,4,frisbee_139872,0.012518722983090258
1520,backbone.res2.0.conv2,4,frisbee_139872,0.018030994175224635
1521,backbone.res2.0.conv3,3,frisbee_139872,0.03098715891164923
1522,backbone.res2.1.conv1,3,frisbee_139872,0.044489615876502644
1523,backbone.res2.1.conv2,3,frisbee_139872,0.05216974322184001
1524,backbone.res2.1.conv3,3,frisbee_139872,0.02890152115739044
1525,backbone.res2.2.conv1,3,frisbee_139872,0.04824599428792021
1526,backbone.res2.2.conv2,4,frisbee_139872,0.03799623738628671
1527,backbone.res2.2.conv3,4,frisbee_139872,0.013227968248272177
1528,backbone.res3.0.conv1,3,frisbee_139872,0.030146473842907043
1529,backbone.res3.0.conv2,3,frisbee_139872,0.03416905004975855
1530,backbone.res3.0.conv3,3,frisbee_139872,0.030324310624915432
1531,backbone.res3.1.conv1,3,frisbee_139872,0.048311299255017134
1532,backbone.res3.1.conv2,3,frisbee_139872,0.04865670540387823
1533,backbone.res3.1.conv3,3,frisbee_139872,0.02813161491036313
1534,backbone.res3.2.conv1,3,frisbee_139872,0.03985400846853054
1535,backbone.res3.2.conv2,3,frisbee_139872,0.026913291183848057
1536,backbone.res3.2.conv3,3,frisbee_139872,0.027003018021203383
1537,backbone.res3.3.conv1,3,frisbee_139872,0.03085770652953738
1538,backbone.res3.3.conv2,4,frisbee_139872,0.01597379441448269
1539,backbone.res3.3.conv3,4,frisbee_139872,0.023194325465117495
1540,backbone.res4.0.conv1,3,frisbee_139872,0.041463652033543914
1541,backbone.res4.0.conv2,3,frisbee_139872,0.042874144174136514
1542,backbone.res4.0.conv3,3,frisbee_139872,0.05146885383230629
1543,backbone.res4.1.conv1,3,frisbee_139872,0.05947885207346397
1544,backbone.res4.1.conv2,3,frisbee_139872,0.05016995311400069
1545,backbone.res4.1.conv3,3,frisbee_139872,0.04284693652593784
1546,backbone.res4.2.conv1,3,frisbee_139872,0.019334623779747796
1547,backbone.res4.2.conv2,3,frisbee_139872,0.025369684511919663
1548,backbone.res4.2.conv3,3,frisbee_139872,0.041128200042125716
1549,backbone.res4.3.conv1,3,frisbee_139872,0.023319364178896382
1550,backbone.res4.3.conv2,3,frisbee_139872,0.05541319204099924
1551,backbone.res4.3.conv3,3,frisbee_139872,0.05011465116987231
1552,backbone.res4.4.conv1,3,frisbee_139872,0.1221222324453622
1553,backbone.res4.4.conv2,3,frisbee_139872,0.07214835212010026
1554,backbone.res4.4.conv3,3,frisbee_139872,0.014133634306785206
1555,backbone.res4.5.conv1,3,frisbee_139872,0.10317354890502668
