,Layer,Cluster,Image,PCC
1808,roi_heads.res5.1.conv2,2,99,0.32202533048095716
1809,roi_heads.res5.1.conv3,2,99,0.3362831149219781
1810,roi_heads.res5.2.conv1,2,99,0.32074181775237065
1811,roi_heads.res5.2.conv2,2,99,0.3519839645086206
1812,roi_heads.res5.2.conv3,2,99,0.33554522689030125
1813,backbone.res2.0.conv1,1,1578,0.7720361114736727
1814,backbone.res2.0.conv2,1,1578,0.8373386820405587
1815,backbone.res2.0.conv3,1,1578,0.6052563871962462
1816,backbone.res2.1.conv1,1,1578,0.7612677691032563
1817,backbone.res2.1.conv2,1,1578,0.7463584792957525
1818,backbone.res2.1.conv3,1,1578,0.5685494268380287
1819,backbone.res2.2.conv1,1,1578,0.5849622514972682
1820,backbone.res2.2.conv2,1,1578,0.811931982488755
1821,backbone.res2.2.conv3,1,1578,0.7029664076693095
1822,backbone.res3.0.conv1,1,1578,0.6389892853727897
1823,backbone.res3.0.conv2,1,1578,0.59631843945418
1824,backbone.res3.0.conv3,1,1578,0.6866814810155242
1825,backbone.res3.1.conv1,1,1578,0.6512698430590373
1826,backbone.res3.1.conv2,1,1578,0.7514519292938656
1827,backbone.res3.1.conv3,1,1578,0.677896815336575
1828,backbone.res3.2.conv1,1,1578,0.6074200443417924
1829,backbone.res3.2.conv2,1,1578,0.78859601599082
1830,backbone.res3.2.conv3,1,1578,0.6736560588115772
1831,backbone.res3.3.conv1,1,1578,0.7163493383065643
1832,backbone.res3.3.conv2,1,1578,0.7962544485769878
1833,backbone.res3.3.conv3,1,1578,0.8025626561500584
1834,backbone.res4.0.conv1,1,1578,0.7387319842746864
1835,backbone.res4.0.conv2,1,1578,0.819622108473141
1836,backbone.res4.0.conv3,1,1578,0.8275377826565092
1837,backbone.res4.1.conv1,1,1578,0.541647130217658
1838,backbone.res4.1.conv2,1,1578,0.6832665037989135
1839,backbone.res4.1.conv3,1,1578,0.6502478936792895
1840,backbone.res4.2.conv1,1,1578,0.6237468830623367
1841,backbone.res4.2.conv2,1,1578,0.6233202446395456
1842,backbone.res4.2.conv3,2,1578,0.5065689073730683
1843,backbone.res4.3.conv1,1,1578,0.7230327014292347
1844,backbone.res4.3.conv2,2,1578,0.6681562695827291
1845,backbone.res4.3.conv3,2,1578,0.6411756438349836
1846,backbone.res4.4.conv1,2,1578,0.5994452195532473
1847,backbone.res4.4.conv2,2,1578,0.715391218986635
1848,backbone.res4.4.conv3,2,1578,0.6762174572494792
1849,backbone.res4.5.conv1,2,1578,0.7552727876774461
1850,backbone.res4.5.conv2,2,1578,0.6942859684912612
1851,backbone.res4.5.conv3,2,1578,0.7601735878730473
1852,roi_heads.pooler.level,2,1578,0.7085975974050266
1853,roi_heads.res5.0.conv1,2,1578,0.7030836375959199
1854,roi_heads.res5.0.conv2,2,1578,0.7311350875649559
1855,roi_heads.res5.0.conv3,2,1578,0.7364554118974167
1856,roi_heads.res5.1.conv1,2,1578,0.797731862181383
1857,roi_heads.res5.1.conv2,2,1578,0.7116238177499006
1858,roi_heads.res5.1.conv3,2,1578,0.7360337537295283
1859,roi_heads.res5.2.conv1,2,1578,0.6091278323775277
1860,roi_heads.res5.2.conv2,2,1578,0.6671189920894999
1861,roi_heads.res5.2.conv3,2,1578,0.7209791289286356
1862,backbone.res2.0.conv1,1,1304,0.7865037146290444
1863,backbone.res2.0.conv2,1,1304,0.764764466127095
1864,backbone.res2.0.conv3,1,1304,0.7692787990455418
1865,backbone.res2.1.conv1,1,1304,0.7996513353662288
1866,backbone.res2.1.conv2,1,1304,0.7699848053295881
1867,backbone.res2.1.conv3,1,1304,0.7771594992774126
1868,backbone.res2.2.conv1,1,1304,0.7919588379051737
1869,backbone.res2.2.conv2,1,1304,0.7687971427148438
1870,backbone.res2.2.conv3,1,1304,0.7775162939546584
1871,backbone.res3.0.conv1,1,1304,0.7621935111438329
1872,backbone.res3.0.conv2,1,1304,0.8055833149264757
1873,backbone.res3.0.conv3,1,1304,0.8328338632220132
1874,backbone.res3.1.conv1,1,1304,0.822803283466255
1875,backbone.res3.1.conv2,1,1304,0.8106399360185724
1876,backbone.res3.1.conv3,1,1304,0.8680277239857087
1877,backbone.res3.2.conv1,1,1304,0.8385324850536603
1878,backbone.res3.2.conv2,1,1304,0.8119809386363471
1879,backbone.res3.2.conv3,1,1304,0.8559582168388327
1880,backbone.res3.3.conv1,1,1304,0.8346893772080525
1881,backbone.res3.3.conv2,1,1304,0.6676766748198948
1882,backbone.res3.3.conv3,1,1304,0.8631588768701598
1883,backbone.res4.0.conv1,1,1304,0.8405532539293996
1884,backbone.res4.0.conv2,1,1304,0.846942408243979
1885,backbone.res4.0.conv3,1,1304,0.8184782635599487
1886,backbone.res4.1.conv1,1,1304,0.8511222438432148
1887,backbone.res4.1.conv2,1,1304,0.8289004510235308
1888,backbone.res4.1.conv3,1,1304,0.8588432299704998
1889,backbone.res4.2.conv1,1,1304,0.8351469405321099
1890,backbone.res4.2.conv2,1,1304,0.7972157666073015
1891,backbone.res4.2.conv3,2,1304,0.8463269451012546
1892,backbone.res4.3.conv1,1,1304,0.8434258087107325
1893,backbone.res4.3.conv2,2,1304,0.8420322016082986
1894,backbone.res4.3.conv3,2,1304,0.8328787908623815
1895,backbone.res4.4.conv1,2,1304,0.8169150294235964
1896,backbone.res4.4.conv2,2,1304,0.812096008932881
1897,backbone.res4.4.conv3,2,1304,0.8201069324623573
1898,backbone.res4.5.conv1,2,1304,0.832557162055145
1899,backbone.res4.5.conv2,2,1304,0.8499558933006334
1900,backbone.res4.5.conv3,2,1304,0.8258681742210771
1901,roi_heads.pooler.level,2,1304,0.8257303681142412
1902,roi_heads.res5.0.conv1,2,1304,0.8181476926558664
1903,roi_heads.res5.0.conv2,2,1304,0.8254548315220295
1904,roi_heads.res5.0.conv3,2,1304,0.8241031076520521
1905,roi_heads.res5.1.conv1,2,1304,0.8255636745665554
1906,roi_heads.res5.1.conv2,2,1304,0.819792069462958
1907,roi_heads.res5.1.conv3,2,1304,0.827472419151135
1908,roi_heads.res5.2.conv1,2,1304,0.8284498810491496
1909,roi_heads.res5.2.conv2,2,1304,0.8384191033061585
1910,roi_heads.res5.2.conv3,2,1304,0.8291535304345182
1911,backbone.res2.0.conv1,1,1121,0.6514395668094619
1912,backbone.res2.0.conv2,1,1121,0.613339492305258
1913,backbone.res2.0.conv3,1,1121,0.5597217674827968
1914,backbone.res2.1.conv1,1,1121,0.49797807198052396
1915,backbone.res2.1.conv2,1,1121,0.5125887622093843
1916,backbone.res2.1.conv3,1,1121,0.5713673425492299
1917,backbone.res2.2.conv1,1,1121,0.5116304072480439
1918,backbone.res2.2.conv2,1,1121,0.6617684900450859
1919,backbone.res2.2.conv3,1,1121,0.6413336229389661
1920,backbone.res3.0.conv1,1,1121,0.6057347725354192
1921,backbone.res3.0.conv2,1,1121,0.5803826405654008
1922,backbone.res3.0.conv3,1,1121,0.6135921607008462
1923,backbone.res3.1.conv1,1,1121,0.588925748104642
1924,backbone.res3.1.conv2,1,1121,0.4984531701217659
1925,backbone.res3.1.conv3,1,1121,0.6024704289938514
1926,backbone.res3.2.conv1,1,1121,0.6925770506259836
1927,backbone.res3.2.conv2,1,1121,0.7048864772450667
1928,backbone.res3.2.conv3,1,1121,0.621025634380646
1929,backbone.res3.3.conv1,1,1121,0.639568352618334
1930,backbone.res3.3.conv2,1,1121,0.6410877098057468
1931,backbone.res3.3.conv3,1,1121,0.6387173409560829
1932,backbone.res4.0.conv1,1,1121,0.6830697756446414
1933,backbone.res4.0.conv2,1,1121,0.6840014624750139
1934,backbone.res4.0.conv3,1,1121,0.6609644530766083
1935,backbone.res4.1.conv1,1,1121,0.6342188933452765
1936,backbone.res4.1.conv2,1,1121,0.720161905259893
1937,backbone.res4.1.conv3,1,1121,0.6734824574687284
1938,backbone.res4.2.conv1,1,1121,0.675334982519321
1939,backbone.res4.2.conv2,1,1121,0.6855176185538207
1940,backbone.res4.2.conv3,2,1121,0.6600840250899939
1941,backbone.res4.3.conv1,1,1121,0.320558963330221
1942,backbone.res4.3.conv2,2,1121,0.5717674883884508
1943,backbone.res4.3.conv3,2,1121,0.3435209692676689
1944,backbone.res4.4.conv1,2,1121,0.6545947283896474
1945,backbone.res4.4.conv2,2,1121,0.5217208583263243
1946,backbone.res4.4.conv3,2,1121,0.30829113929035423
1947,backbone.res4.5.conv1,2,1121,0.6445747417987521
1948,backbone.res4.5.conv2,2,1121,0.3914376654368741
1949,backbone.res4.5.conv3,2,1121,0.33774830975855774
1950,roi_heads.pooler.level,2,1121,0.5304570776034906
1951,roi_heads.res5.0.conv1,2,1121,0.3332686041415959
1952,roi_heads.res5.0.conv2,2,1121,0.3534546956092644
1953,roi_heads.res5.0.conv3,2,1121,0.352243967517159
1954,roi_heads.res5.1.conv1,2,1121,0.3424326808678152
1955,roi_heads.res5.1.conv2,2,1121,0.3481840683520942
1956,roi_heads.res5.1.conv3,2,1121,0.36473723955540066
1957,roi_heads.res5.2.conv1,2,1121,0.36193163916991666
1958,roi_heads.res5.2.conv2,2,1121,0.5479459150063912
1959,roi_heads.res5.2.conv3,2,1121,0.566011424754267
1960,backbone.res2.0.conv1,1,1748,0.4767704215182524
1961,backbone.res2.0.conv2,1,1748,0.4618443019330991
1962,backbone.res2.0.conv3,1,1748,0.4241379672709535
1963,backbone.res2.1.conv1,1,1748,0.5524556020277656
1964,backbone.res2.1.conv2,1,1748,0.5415841670658906
1965,backbone.res2.1.conv3,1,1748,0.45396112919360754
1966,backbone.res2.2.conv1,1,1748,0.5316530464285858
1967,backbone.res2.2.conv2,1,1748,0.4568223252566794
1968,backbone.res2.2.conv3,1,1748,0.29008771602864863
1969,backbone.res3.0.conv1,1,1748,0.4742128051747093
1970,backbone.res3.0.conv2,1,1748,0.5296141755974701
1971,backbone.res3.0.conv3,1,1748,0.39936509675644843
1972,backbone.res3.1.conv1,1,1748,0.518741815588296
1973,backbone.res3.1.conv2,1,1748,0.5146455827748361
1974,backbone.res3.1.conv3,1,1748,0.4745224755511628
1975,backbone.res3.2.conv1,1,1748,0.5169249605891234
1976,backbone.res3.2.conv2,1,1748,0.5418180906442315
1977,backbone.res3.2.conv3,1,1748,0.5578305775888949
1978,backbone.res3.3.conv1,1,1748,0.4472872919558196
1979,backbone.res3.3.conv2,1,1748,0.4507580389642491
1980,backbone.res3.3.conv3,1,1748,0.5659326084183789
1981,backbone.res4.0.conv1,1,1748,0.4155925639738295
1982,backbone.res4.0.conv2,1,1748,0.5855094779939288
1983,backbone.res4.0.conv3,1,1748,0.49444126925526827
1984,backbone.res4.1.conv1,1,1748,0.4076240703642262
1985,backbone.res4.1.conv2,1,1748,0.4029963061875592
1986,backbone.res4.1.conv3,1,1748,0.35365967603899384
1987,backbone.res4.2.conv1,1,1748,0.4570160652966685
1988,backbone.res4.2.conv2,1,1748,0.4543317813098134
1989,backbone.res4.2.conv3,2,1748,0.3407875778624548
1990,backbone.res4.3.conv1,1,1748,0.5140214883675964
1991,backbone.res4.3.conv2,2,1748,0.5215238714869749
1992,backbone.res4.3.conv3,2,1748,0.5552374199926214
1993,backbone.res4.4.conv1,2,1748,0.5420945314844149
1994,backbone.res4.4.conv2,2,1748,0.5509524568706314
1995,backbone.res4.4.conv3,2,1748,0.5648115697539255
1996,backbone.res4.5.conv1,2,1748,0.5350378438309122
1997,backbone.res4.5.conv2,2,1748,0.4384248982758823
1998,backbone.res4.5.conv3,2,1748,0.5750140003067663
1999,roi_heads.pooler.level,2,1748,0.6099646569232224
2000,roi_heads.res5.0.conv1,2,1748,0.6088176045692917
2001,roi_heads.res5.0.conv2,2,1748,0.5977853930341538
2002,roi_heads.res5.0.conv3,2,1748,0.5987226230265122
2003,roi_heads.res5.1.conv1,2,1748,0.5649134156734477
2004,roi_heads.res5.1.conv2,2,1748,0.6130652059308838
2005,roi_heads.res5.1.conv3,2,1748,0.483884675892349
2006,roi_heads.res5.2.conv1,2,1748,0.5292850743837302
2007,roi_heads.res5.2.conv2,2,1748,0.622667437341962
2008,roi_heads.res5.2.conv3,2,1748,0.6085031030152835
2009,backbone.res2.0.conv1,1,912,0.7663082669242569
2010,backbone.res2.0.conv2,1,912,0.7751986050205057
2011,backbone.res2.0.conv3,1,912,0.7911738342645187
2012,backbone.res2.1.conv1,1,912,0.7789731939282145
2013,backbone.res2.1.conv2,1,912,0.7817495848237901
2014,backbone.res2.1.conv3,1,912,0.7959149199109444
2015,backbone.res2.2.conv1,1,912,0.7814564975926895
2016,backbone.res2.2.conv2,1,912,0.8478115556861071
2017,backbone.res2.2.conv3,1,912,0.8091548175972524
2018,backbone.res3.0.conv1,1,912,0.6346950273201305
2019,backbone.res3.0.conv2,1,912,0.6181187657671494
2020,backbone.res3.0.conv3,1,912,0.6242553998195051
2021,backbone.res3.1.conv1,1,912,0.5922931112810765
2022,backbone.res3.1.conv2,1,912,0.5570789195718151
2023,backbone.res3.1.conv3,1,912,0.6363357696886903
2024,backbone.res3.2.conv1,1,912,0.7957161519124264
2025,backbone.res3.2.conv2,1,912,0.6674288586553869
2026,backbone.res3.2.conv3,1,912,0.5785111841434862
2027,backbone.res3.3.conv1,1,912,0.5251929110387193
2028,backbone.res3.3.conv2,1,912,0.5140401633286431
2029,backbone.res3.3.conv3,1,912,0.5191751386416602
2030,backbone.res4.0.conv1,1,912,0.5987262508444875
2031,backbone.res4.0.conv2,1,912,0.8123523111012549
2032,backbone.res4.0.conv3,1,912,0.6605873215515902
2033,backbone.res4.1.conv1,1,912,0.5185204825310515
2034,backbone.res4.1.conv2,1,912,0.5268768714941889
2035,backbone.res4.1.conv3,1,912,0.7597103585396352
2036,backbone.res4.2.conv1,1,912,0.6706640177424223
2037,backbone.res4.2.conv2,1,912,0.507309131386592
2038,backbone.res4.2.conv3,2,912,0.48235675036233616
2039,backbone.res4.3.conv1,1,912,0.6705718537568348
2040,backbone.res4.3.conv2,2,912,0.49722575963795745
2041,backbone.res4.3.conv3,2,912,0.5155107605365089
2042,backbone.res4.4.conv1,2,912,0.6123519445215676
2043,backbone.res4.4.conv2,2,912,0.5268498119296652
2044,backbone.res4.4.conv3,2,912,0.5050986515009842
2045,backbone.res4.5.conv1,2,912,0.7664208447689026
2046,backbone.res4.5.conv2,2,912,0.43736511116669424
2047,backbone.res4.5.conv3,2,912,0.7113315361242354
2048,roi_heads.pooler.level,2,912,0.6310738816060435
2049,roi_heads.res5.0.conv1,2,912,0.6075478307512263
2050,roi_heads.res5.0.conv2,2,912,0.606908793649861
2051,roi_heads.res5.0.conv3,2,912,0.6273737177239407
2052,roi_heads.res5.1.conv1,2,912,0.5618674997286828
2053,roi_heads.res5.1.conv2,2,912,0.6407713837355469
2054,roi_heads.res5.1.conv3,2,912,0.6353324144322597
2055,roi_heads.res5.2.conv1,2,912,0.5381260041724901
2056,roi_heads.res5.2.conv2,2,912,0.644151318224102
2057,roi_heads.res5.2.conv3,2,912,0.6142538863611786
2058,backbone.res2.0.conv1,1,85,0.6062526431926709
2059,backbone.res2.0.conv2,1,85,0.660680082746785
2060,backbone.res2.0.conv3,1,85,0.6094703222630631
2061,backbone.res2.1.conv1,1,85,0.6757209685894696
2062,backbone.res2.1.conv2,1,85,0.6598078200692874
2063,backbone.res2.1.conv3,1,85,0.5824720736540484
2064,backbone.res2.2.conv1,1,85,0.6544011257314218
2065,backbone.res2.2.conv2,1,85,0.6265347948286434
2066,backbone.res2.2.conv3,1,85,0.5514091592929117
2067,backbone.res3.0.conv1,1,85,0.636428760751531
2068,backbone.res3.0.conv2,1,85,0.6114437670132156
2069,backbone.res3.0.conv3,1,85,0.5886384024736296
2070,backbone.res3.1.conv1,1,85,0.5596735275725319
2071,backbone.res3.1.conv2,1,85,0.5435713833408605
2072,backbone.res3.1.conv3,1,85,0.5869148392556761
2073,backbone.res3.2.conv1,1,85,0.5689174015318693
2074,backbone.res3.2.conv2,1,85,0.5736635690253596
2075,backbone.res3.2.conv3,1,85,0.5857395243941401
2076,backbone.res3.3.conv1,1,85,0.5406807288887681
2077,backbone.res3.3.conv2,1,85,0.48879461935754365
2078,backbone.res3.3.conv3,1,85,0.48112083847229514
2079,backbone.res4.0.conv1,1,85,0.490705770539849
2080,backbone.res4.0.conv2,1,85,0.4858685896211038
2081,backbone.res4.0.conv3,1,85,0.4587755833294261
2082,backbone.res4.1.conv1,1,85,0.43662326454793127
2083,backbone.res4.1.conv2,1,85,0.4428953172978757
2084,backbone.res4.1.conv3,1,85,0.545899407961784
2085,backbone.res4.2.conv1,1,85,0.5099691761648523
2086,backbone.res4.2.conv2,1,85,0.46673888939556457
2087,backbone.res4.2.conv3,2,85,0.4467561903584613
2088,backbone.res4.3.conv1,1,85,0.5000396021044748
2089,backbone.res4.3.conv2,2,85,0.45370990117874305
2090,backbone.res4.3.conv3,2,85,0.3847941934146247
2091,backbone.res4.4.conv1,2,85,0.4084713656910379
2092,backbone.res4.4.conv2,2,85,0.3729662582017281
2093,backbone.res4.4.conv3,2,85,0.3825373659935959
2094,backbone.res4.5.conv1,2,85,0.35564061458767793
2095,backbone.res4.5.conv2,2,85,0.25823601965193316
2096,backbone.res4.5.conv3,2,85,0.3666123606463099
2097,roi_heads.pooler.level,2,85,0.3422554478505892
2098,roi_heads.res5.0.conv1,2,85,0.3396048592647359
2099,roi_heads.res5.0.conv2,2,85,0.34923204417535203
2100,roi_heads.res5.0.conv3,2,85,0.37019691384662423
2101,roi_heads.res5.1.conv1,2,85,0.3512229443663006
2102,roi_heads.res5.1.conv2,2,85,0.3863497608586715
2103,roi_heads.res5.1.conv3,2,85,0.3804719617518556
2104,roi_heads.res5.2.conv1,2,85,0.3425128027306026
2105,roi_heads.res5.2.conv2,2,85,0.4707203281945105
2106,roi_heads.res5.2.conv3,2,85,0.3819200412201286
2107,backbone.res2.0.conv1,1,2229,0.34623811985509123
2108,backbone.res2.0.conv2,1,2229,0.42954464668499404
2109,backbone.res2.0.conv3,1,2229,0.4822211757856947
2110,backbone.res2.1.conv1,1,2229,0.4449110322112586
2111,backbone.res2.1.conv2,1,2229,0.3915062430941616
2112,backbone.res2.1.conv3,1,2229,0.47748463905156385
2113,backbone.res2.2.conv1,1,2229,0.3921812947014072
2114,backbone.res2.2.conv2,1,2229,0.35605496909387263
2115,backbone.res2.2.conv3,1,2229,0.4524178075876019
2116,backbone.res3.0.conv1,1,2229,0.3467489497840884
2117,backbone.res3.0.conv2,1,2229,0.3315138068985288
2118,backbone.res3.0.conv3,1,2229,0.3412106779057491
2119,backbone.res3.1.conv1,1,2229,0.39471595339263915
2120,backbone.res3.1.conv2,1,2229,0.4122810466062267
2121,backbone.res3.1.conv3,1,2229,0.38534460205538024
2122,backbone.res3.2.conv1,1,2229,0.4556377980351154
2123,backbone.res3.2.conv2,1,2229,0.4052093650364681
2124,backbone.res3.2.conv3,1,2229,0.37044590494281454
2125,backbone.res3.3.conv1,1,2229,0.21942044283847636
2126,backbone.res3.3.conv2,1,2229,0.28356064483690774
2127,backbone.res3.3.conv3,1,2229,0.45160885338273005
2128,backbone.res4.0.conv1,1,2229,0.3286952829868207
2129,backbone.res4.0.conv2,1,2229,0.42946826964123175
2130,backbone.res4.0.conv3,1,2229,0.3681137298520731
2131,backbone.res4.1.conv1,1,2229,0.4944440344483175
2132,backbone.res4.1.conv2,1,2229,0.29935220022224507
2133,backbone.res4.1.conv3,1,2229,0.3864037211620169
2134,backbone.res4.2.conv1,1,2229,0.3378641138098671
2135,backbone.res4.2.conv2,1,2229,0.4183081128277529
2136,backbone.res4.2.conv3,2,2229,0.4994592568640084
2137,backbone.res4.3.conv1,1,2229,0.32688099241499136
2138,backbone.res4.3.conv2,2,2229,0.4879287129368381
2139,backbone.res4.3.conv3,2,2229,0.48020344133589876
2140,backbone.res4.4.conv1,2,2229,0.3540896006691103
2141,backbone.res4.4.conv2,2,2229,0.278386251059861
2142,backbone.res4.4.conv3,2,2229,0.29121495183433227
2143,backbone.res4.5.conv1,2,2229,0.5005547169077778
2144,backbone.res4.5.conv2,2,2229,0.3356430989096006
2145,backbone.res4.5.conv3,2,2229,0.29071120374966813
2146,roi_heads.pooler.level,2,2229,0.35189637628527337
2147,roi_heads.res5.0.conv1,2,2229,0.3514292199503609
2148,roi_heads.res5.0.conv2,2,2229,0.35000726639475266
2149,roi_heads.res5.0.conv3,2,2229,0.3663215396380457
2150,roi_heads.res5.1.conv1,2,2229,0.44055473455033284
2151,roi_heads.res5.1.conv2,2,2229,0.3493257843405044
2152,roi_heads.res5.1.conv3,2,2229,0.3774575862929001
2153,roi_heads.res5.2.conv1,2,2229,0.37310261550088886
2154,roi_heads.res5.2.conv2,2,2229,0.40274610019337564
2155,roi_heads.res5.2.conv3,2,2229,0.3576926532909665
2156,backbone.res2.0.conv1,1,1211,0.5459786015253575
2157,backbone.res2.0.conv2,1,1211,0.5460521139399619
2158,backbone.res2.0.conv3,1,1211,0.5105218851233007
2159,backbone.res2.1.conv1,1,1211,0.5010315169911869
2160,backbone.res2.1.conv2,1,1211,0.5062930773337776
2161,backbone.res2.1.conv3,1,1211,0.5620806677605237
2162,backbone.res2.2.conv1,1,1211,0.5178727860062371
2163,backbone.res2.2.conv2,1,1211,0.6654157333432686
2164,backbone.res2.2.conv3,1,1211,0.5036106052512029
2165,backbone.res3.0.conv1,1,1211,0.5079963430926924
2166,backbone.res3.0.conv2,1,1211,0.4225837329058409
2167,backbone.res3.0.conv3,1,1211,0.5165664232632713
2168,backbone.res3.1.conv1,1,1211,0.5354532274852254
2169,backbone.res3.1.conv2,1,1211,0.5283941592161671
2170,backbone.res3.1.conv3,1,1211,0.5975865880282977
2171,backbone.res3.2.conv1,1,1211,0.7146378861948609
2172,backbone.res3.2.conv2,1,1211,0.6856839308614803
2173,backbone.res3.2.conv3,1,1211,0.5096841318711643
2174,backbone.res3.3.conv1,1,1211,0.4065606952552781
2175,backbone.res3.3.conv2,1,1211,0.5200821415560265
2176,backbone.res3.3.conv3,1,1211,0.5265893775076577
2177,backbone.res4.0.conv1,1,1211,0.39089781329854495
2178,backbone.res4.0.conv2,1,1211,0.5725480298474745
2179,backbone.res4.0.conv3,1,1211,0.5149603699312779
2180,backbone.res4.1.conv1,1,1211,0.6662515609718052
2181,backbone.res4.1.conv2,1,1211,0.6150438515052074
2182,backbone.res4.1.conv3,1,1211,0.507393092780014
2183,backbone.res4.2.conv1,1,1211,0.6278412204693266
2184,backbone.res4.2.conv2,1,1211,0.639049721329669
2185,backbone.res4.2.conv3,2,1211,0.5285157475097934
2186,backbone.res4.3.conv1,1,1211,0.5603569497974534
2187,backbone.res4.3.conv2,2,1211,0.5172794568993098
2188,backbone.res4.3.conv3,2,1211,0.5772827468286396
2189,backbone.res4.4.conv1,2,1211,0.5274593642189709
2190,backbone.res4.4.conv2,2,1211,0.5512579431189091
2191,backbone.res4.4.conv3,2,1211,0.5968490523686926
2192,backbone.res4.5.conv1,2,1211,0.5882758911641824
