,Layer,Cluster,Image,PCC
4388,backbone.res3.3.conv3,1,tennis racket_270908,0.25931764269502006
4389,backbone.res4.0.conv1,1,tennis racket_270908,0.26607127101471556
4390,backbone.res4.0.conv2,1,tennis racket_270908,0.257538004531313
4391,backbone.res4.0.conv3,1,tennis racket_270908,0.26279887699722804
4392,backbone.res4.1.conv1,1,tennis racket_270908,0.2794791443937782
4393,backbone.res4.1.conv2,1,tennis racket_270908,0.28265806189115966
4394,backbone.res4.1.conv3,1,tennis racket_270908,0.31815636092903893
4395,backbone.res4.2.conv1,1,tennis racket_270908,0.31129749529183354
4396,backbone.res4.2.conv2,2,tennis racket_270908,0.2620672619564462
4397,backbone.res4.2.conv3,2,tennis racket_270908,0.2526139954652287
4398,backbone.res4.3.conv1,2,tennis racket_270908,0.3377371991923605
4399,backbone.res4.3.conv2,2,tennis racket_270908,0.2535373570274993
4400,backbone.res4.3.conv3,2,tennis racket_270908,0.26111954268677057
4401,backbone.res4.4.conv1,2,tennis racket_270908,0.27041052453862857
4402,backbone.res4.4.conv2,2,tennis racket_270908,0.244451123967887
4403,backbone.res4.4.conv3,2,tennis racket_270908,0.2603481615001595
4404,backbone.res4.5.conv1,2,tennis racket_270908,0.24275488249086496
4405,backbone.res4.5.conv2,2,tennis racket_270908,0.25233649274561737
4406,backbone.res4.5.conv3,2,tennis racket_270908,0.25502751235610244
4407,backbone.res2.0.conv1,1,bird_404568,0.20044540974299943
4408,backbone.res2.0.conv2,1,bird_404568,0.29935898137278305
4409,backbone.res2.0.conv3,1,bird_404568,0.23366998031784728
4410,backbone.res2.1.conv1,1,bird_404568,0.12462708177995835
4411,backbone.res2.1.conv2,1,bird_404568,0.3108695251189904
4412,backbone.res2.1.conv3,1,bird_404568,0.2969635808146042
4413,backbone.res2.2.conv1,1,bird_404568,0.2142923680302998
4414,backbone.res2.2.conv2,1,bird_404568,0.22093966483880423
4415,backbone.res2.2.conv3,1,bird_404568,0.21434090082369908
4416,backbone.res3.0.conv1,1,bird_404568,0.10387282619006237
4417,backbone.res3.0.conv2,1,bird_404568,0.2994373621458458
4418,backbone.res3.0.conv3,1,bird_404568,0.20590764216336113
4419,backbone.res3.1.conv1,1,bird_404568,0.2069138302950047
4420,backbone.res3.1.conv2,1,bird_404568,0.27966460465189485
4421,backbone.res3.1.conv3,1,bird_404568,0.11266079943625314
4422,backbone.res3.2.conv1,1,bird_404568,0.10613977818167945
4423,backbone.res3.2.conv2,1,bird_404568,0.28786466043016906
4424,backbone.res3.2.conv3,1,bird_404568,0.2931772123173088
4425,backbone.res3.3.conv1,1,bird_404568,0.2843337897751269
4426,backbone.res3.3.conv2,1,bird_404568,0.17902465472675239
4427,backbone.res3.3.conv3,1,bird_404568,0.16501020607380196
4428,backbone.res4.0.conv1,1,bird_404568,0.14105583458167256
4429,backbone.res4.0.conv2,1,bird_404568,0.31633722647942764
4430,backbone.res4.0.conv3,1,bird_404568,0.31498072490538537
4431,backbone.res4.1.conv1,1,bird_404568,0.30408819407253695
4432,backbone.res4.1.conv2,1,bird_404568,0.17962974565281675
4433,backbone.res4.1.conv3,1,bird_404568,0.29869042266576995
4434,backbone.res4.2.conv1,1,bird_404568,0.29392266656505667
4435,backbone.res4.2.conv2,2,bird_404568,0.30862861384181967
4436,backbone.res4.2.conv3,2,bird_404568,0.2781347446129877
4437,backbone.res4.3.conv1,2,bird_404568,0.2859449608786489
4438,backbone.res4.3.conv2,2,bird_404568,0.11028777661972744
4439,backbone.res4.3.conv3,2,bird_404568,0.3004365074423787
4440,backbone.res4.4.conv1,2,bird_404568,0.12539582704687932
4441,backbone.res4.4.conv2,2,bird_404568,0.3210182199353989
4442,backbone.res4.4.conv3,2,bird_404568,0.32041516767549555
4443,backbone.res4.5.conv1,2,bird_404568,0.3100585644150553
4444,backbone.res4.5.conv2,2,bird_404568,0.16036264270505207
4445,backbone.res4.5.conv3,2,bird_404568,0.3240133869375107
4446,backbone.res2.0.conv1,1,stop sign_724,0.49430964585217163
4447,backbone.res2.0.conv2,1,stop sign_724,0.31665439945802304
4448,backbone.res2.0.conv3,1,stop sign_724,0.432986136821287
4449,backbone.res2.1.conv1,1,stop sign_724,0.48161356788744936
4450,backbone.res2.1.conv2,1,stop sign_724,0.44958983429272253
4451,backbone.res2.1.conv3,1,stop sign_724,0.5013919519970811
4452,backbone.res2.2.conv1,1,stop sign_724,0.45815355743846253
4453,backbone.res2.2.conv2,1,stop sign_724,0.43099610072337513
4454,backbone.res2.2.conv3,1,stop sign_724,0.44788337331536643
4455,backbone.res3.0.conv1,1,stop sign_724,0.5103477971254299
4456,backbone.res3.0.conv2,1,stop sign_724,0.4678606514234004
4457,backbone.res3.0.conv3,1,stop sign_724,0.5056728812119592
4458,backbone.res3.1.conv1,1,stop sign_724,0.47785547564165864
4459,backbone.res3.1.conv2,1,stop sign_724,0.4701772352552084
4460,backbone.res3.1.conv3,1,stop sign_724,0.44459476735657455
4461,backbone.res3.2.conv1,1,stop sign_724,0.4983708733759232
4462,backbone.res3.2.conv2,1,stop sign_724,0.506692117648419
4463,backbone.res3.2.conv3,1,stop sign_724,0.48430415803637955
4464,backbone.res3.3.conv1,1,stop sign_724,0.4794265304809858
4465,backbone.res3.3.conv2,1,stop sign_724,0.4608669770948776
4466,backbone.res3.3.conv3,1,stop sign_724,0.3776865844488734
4467,backbone.res4.0.conv1,1,stop sign_724,0.4390906051108733
4468,backbone.res4.0.conv2,1,stop sign_724,0.4765772298616445
4469,backbone.res4.0.conv3,1,stop sign_724,0.47634627859547213
4470,backbone.res4.1.conv1,1,stop sign_724,0.48475607637477536
4471,backbone.res4.1.conv2,1,stop sign_724,0.41599290292315966
4472,backbone.res4.1.conv3,1,stop sign_724,0.44830221683493277
4473,backbone.res4.2.conv1,1,stop sign_724,0.3741896296221929
4474,backbone.res4.2.conv2,2,stop sign_724,0.44784290079280126
4475,backbone.res4.2.conv3,2,stop sign_724,0.4586366156358837
4476,backbone.res4.3.conv1,2,stop sign_724,0.3991929338869376
4477,backbone.res4.3.conv2,2,stop sign_724,0.5162867991622696
4478,backbone.res4.3.conv3,2,stop sign_724,0.36440187340113134
4479,backbone.res4.4.conv1,2,stop sign_724,0.5620119527831693
4480,backbone.res4.4.conv2,2,stop sign_724,0.5028916688964996
4481,backbone.res4.4.conv3,2,stop sign_724,0.42824860465721515
4482,backbone.res4.5.conv1,2,stop sign_724,0.45302720021712883
4483,backbone.res4.5.conv2,2,stop sign_724,0.472346540683734
4484,backbone.res4.5.conv3,2,stop sign_724,0.4763569268468129
4485,backbone.res2.0.conv1,1,bus_226154,0.5269139999315989
4486,backbone.res2.0.conv2,1,bus_226154,0.41351580075430294
4487,backbone.res2.0.conv3,1,bus_226154,0.3689910769324674
4488,backbone.res2.1.conv1,1,bus_226154,0.3972891753445278
4489,backbone.res2.1.conv2,1,bus_226154,0.6219901476531497
4490,backbone.res2.1.conv3,1,bus_226154,0.5510890402933709
4491,backbone.res2.2.conv1,1,bus_226154,0.5858099399883264
4492,backbone.res2.2.conv2,1,bus_226154,0.6306625192782934
4493,backbone.res2.2.conv3,1,bus_226154,0.31405943383059615
4494,backbone.res3.0.conv1,1,bus_226154,0.34599986024093576
4495,backbone.res3.0.conv2,1,bus_226154,0.28451488843590816
4496,backbone.res3.0.conv3,1,bus_226154,0.5167278732687597
4497,backbone.res3.1.conv1,1,bus_226154,0.48945593641485136
4498,backbone.res3.1.conv2,1,bus_226154,0.461969802388033
4499,backbone.res3.1.conv3,1,bus_226154,0.3545183303737682
4500,backbone.res3.2.conv1,1,bus_226154,0.4408148198734893
4501,backbone.res3.2.conv2,1,bus_226154,0.42201134546658886
4502,backbone.res3.2.conv3,1,bus_226154,0.5663704624000293
4503,backbone.res3.3.conv1,1,bus_226154,0.2835882382386479
4504,backbone.res3.3.conv2,1,bus_226154,0.21454415859071307
4505,backbone.res3.3.conv3,1,bus_226154,0.28268356356692986
4506,backbone.res4.0.conv1,1,bus_226154,0.32982288074043753
4507,backbone.res4.0.conv2,1,bus_226154,0.6025680612020557
4508,backbone.res4.0.conv3,1,bus_226154,0.5640193353677657
4509,backbone.res4.1.conv1,1,bus_226154,0.47123441290103707
4510,backbone.res4.1.conv2,1,bus_226154,0.488271294526273
4511,backbone.res4.1.conv3,1,bus_226154,0.5626704078087308
4512,backbone.res4.2.conv1,1,bus_226154,0.5147041366261279
4513,backbone.res4.2.conv2,2,bus_226154,0.6308121413494723
4514,backbone.res4.2.conv3,2,bus_226154,0.6074515694544642
4515,backbone.res4.3.conv1,2,bus_226154,0.5426968555157161
4516,backbone.res4.3.conv2,2,bus_226154,0.5197488715931297
4517,backbone.res4.3.conv3,2,bus_226154,0.5260751600674713
4518,backbone.res4.4.conv1,2,bus_226154,0.5699968918523032
4519,backbone.res4.4.conv2,2,bus_226154,0.47698394082156553
4520,backbone.res4.4.conv3,2,bus_226154,0.6232022279446359
4521,backbone.res4.5.conv1,2,bus_226154,0.47034420103992747
4522,backbone.res4.5.conv2,2,bus_226154,0.5657114473893476
4523,backbone.res4.5.conv3,2,bus_226154,0.5627429962481206
4524,backbone.res2.0.conv1,1,dining table_385029,0.014111696628473124
4525,backbone.res2.0.conv2,1,dining table_385029,0.010974143343712934
4526,backbone.res2.0.conv3,1,dining table_385029,0.032732020458862934
4527,backbone.res2.1.conv1,1,dining table_385029,0.022057004251401773
4528,backbone.res2.1.conv2,1,dining table_385029,0.02167998069410934
4529,backbone.res2.1.conv3,1,dining table_385029,0.014120992936876289
4530,backbone.res2.2.conv1,1,dining table_385029,0.024269840315353113
4531,backbone.res2.2.conv2,1,dining table_385029,0.01906095312274475
4532,backbone.res2.2.conv3,1,dining table_385029,0.014757998352560595
4533,backbone.res3.0.conv1,1,dining table_385029,7.279873737412486e-05
4534,backbone.res3.0.conv2,1,dining table_385029,0.005104033888721779
4535,backbone.res3.0.conv3,1,dining table_385029,0.023965278047777185
4536,backbone.res3.1.conv1,1,dining table_385029,0.04143865013324994
4537,backbone.res3.1.conv2,1,dining table_385029,0.026129972384002338
4538,backbone.res3.1.conv3,1,dining table_385029,0.012382679207718354
4539,backbone.res3.2.conv1,1,dining table_385029,0.015694949140690476
4540,backbone.res3.2.conv2,1,dining table_385029,0.020514807973752054
4541,backbone.res3.2.conv3,1,dining table_385029,0.012304819700830751
4542,backbone.res3.3.conv1,1,dining table_385029,0.03796559684660411
4543,backbone.res3.3.conv2,1,dining table_385029,0.007153155640018344
4544,backbone.res3.3.conv3,1,dining table_385029,0.006990918497742854
4545,backbone.res4.0.conv1,1,dining table_385029,0.011716193578672165
4546,backbone.res4.0.conv2,1,dining table_385029,0.008889618796748346
4547,backbone.res4.0.conv3,1,dining table_385029,0.023651798558195533
4548,backbone.res4.1.conv1,1,dining table_385029,0.032899514893264106
4549,backbone.res4.1.conv2,1,dining table_385029,0.0796350868433964
4550,backbone.res4.1.conv3,1,dining table_385029,0.011813621860603106
4551,backbone.res4.2.conv1,1,dining table_385029,0.011749932567932516
4552,backbone.res4.2.conv2,2,dining table_385029,0.025564225768736938
4553,backbone.res4.2.conv3,2,dining table_385029,0.02218270428680211
4554,backbone.res4.3.conv1,2,dining table_385029,0.036029917288170066
4555,backbone.res4.3.conv2,2,dining table_385029,0.04190192017356224
4556,backbone.res4.3.conv3,2,dining table_385029,0.03655803531753821
4557,backbone.res4.4.conv1,2,dining table_385029,0.0534800986207753
4558,backbone.res4.4.conv2,2,dining table_385029,0.03809525737443377
4559,backbone.res4.4.conv3,2,dining table_385029,0.04167525243681145
4560,backbone.res4.5.conv1,2,dining table_385029,0.058943444479229806
4561,backbone.res4.5.conv2,2,dining table_385029,0.06661110893980814
4562,backbone.res4.5.conv3,2,dining table_385029,0.0801022369771998
4563,backbone.res2.0.conv1,1,truck_334006,0.5441062214395825
4564,backbone.res2.0.conv2,1,truck_334006,0.529011023235145
4565,backbone.res2.0.conv3,1,truck_334006,0.566872617484954
4566,backbone.res2.1.conv1,1,truck_334006,0.5178641167872188
4567,backbone.res2.1.conv2,1,truck_334006,0.4038313951466053
4568,backbone.res2.1.conv3,1,truck_334006,0.591330956898013
4569,backbone.res2.2.conv1,1,truck_334006,0.45866958599354374
4570,backbone.res2.2.conv2,1,truck_334006,0.5892312029772618
4571,backbone.res2.2.conv3,1,truck_334006,0.5643737240010305
4572,backbone.res3.0.conv1,1,truck_334006,0.5671763067714358
4573,backbone.res3.0.conv2,1,truck_334006,0.4566661597018378
4574,backbone.res3.0.conv3,1,truck_334006,0.36096177455389095
4575,backbone.res3.1.conv1,1,truck_334006,0.4934863572132063
4576,backbone.res3.1.conv2,1,truck_334006,0.5669534684795272
4577,backbone.res3.1.conv3,1,truck_334006,0.46418931886417425
4578,backbone.res3.2.conv1,1,truck_334006,0.548397962854388
4579,backbone.res3.2.conv2,1,truck_334006,0.5473243353634338
4580,backbone.res3.2.conv3,1,truck_334006,0.3644235903916029
4581,backbone.res3.3.conv1,1,truck_334006,0.4878425713105998
4582,backbone.res3.3.conv2,1,truck_334006,0.5806251530278461
4583,backbone.res3.3.conv3,1,truck_334006,0.5088506968719888
4584,backbone.res4.0.conv1,1,truck_334006,0.47750648223505743
4585,backbone.res4.0.conv2,1,truck_334006,0.5980919180224523
4586,backbone.res4.0.conv3,1,truck_334006,0.5163136755431397
4587,backbone.res4.1.conv1,1,truck_334006,0.5914550167257328
4588,backbone.res4.1.conv2,1,truck_334006,0.37788381628748174
4589,backbone.res4.1.conv3,1,truck_334006,0.5975244636602929
4590,backbone.res4.2.conv1,1,truck_334006,0.4326772271846366
4591,backbone.res4.2.conv2,2,truck_334006,0.5348839248921093
4592,backbone.res4.2.conv3,2,truck_334006,0.5921318900161581
4593,backbone.res4.3.conv1,2,truck_334006,0.5517619187229555
4594,backbone.res4.3.conv2,2,truck_334006,0.5034595663199194
4595,backbone.res4.3.conv3,2,truck_334006,0.5029648192188234
4596,backbone.res4.4.conv1,2,truck_334006,0.5597578874400311
4597,backbone.res4.4.conv2,2,truck_334006,0.4677540234113885
4598,backbone.res4.4.conv3,2,truck_334006,0.6259211195586398
4599,backbone.res4.5.conv1,2,truck_334006,0.5681042128884612
4600,backbone.res4.5.conv2,2,truck_334006,0.6461519597743466
4601,backbone.res4.5.conv3,2,truck_334006,0.6569864160810435
4602,backbone.res2.0.conv1,1,spoon_88040,0.259432817429857
4603,backbone.res2.0.conv2,1,spoon_88040,0.2156859136388894
4604,backbone.res2.0.conv3,1,spoon_88040,0.22587102180158086
4605,backbone.res2.1.conv1,1,spoon_88040,0.22606875044224567
4606,backbone.res2.1.conv2,1,spoon_88040,0.2034124609461407
4607,backbone.res2.1.conv3,1,spoon_88040,0.18944977214720246
4608,backbone.res2.2.conv1,1,spoon_88040,0.19815028437165016
4609,backbone.res2.2.conv2,1,spoon_88040,0.17428821677321438
4610,backbone.res2.2.conv3,1,spoon_88040,0.17115320462419129
4611,backbone.res3.0.conv1,1,spoon_88040,0.18156012426026152
4612,backbone.res3.0.conv2,1,spoon_88040,0.21809772691510648
4613,backbone.res3.0.conv3,1,spoon_88040,0.17227786957091845
4614,backbone.res3.1.conv1,1,spoon_88040,0.17938628788917005
4615,backbone.res3.1.conv2,1,spoon_88040,0.13608458511665497
4616,backbone.res3.1.conv3,1,spoon_88040,0.1761706959847971
4617,backbone.res3.2.conv1,1,spoon_88040,0.2205619435826739
4618,backbone.res3.2.conv2,1,spoon_88040,0.18717948410984042
4619,backbone.res3.2.conv3,1,spoon_88040,0.1828883150748552
4620,backbone.res3.3.conv1,1,spoon_88040,0.19298157692077314
4621,backbone.res3.3.conv2,1,spoon_88040,0.1424319502316795
4622,backbone.res3.3.conv3,1,spoon_88040,0.1645037506747129
4623,backbone.res4.0.conv1,1,spoon_88040,0.19616525192881998
4624,backbone.res4.0.conv2,1,spoon_88040,0.19096100349239098
4625,backbone.res4.0.conv3,1,spoon_88040,0.16518441500100584
4626,backbone.res4.1.conv1,1,spoon_88040,0.2457950392543999
4627,backbone.res4.1.conv2,1,spoon_88040,0.23304384221330815
4628,backbone.res4.1.conv3,1,spoon_88040,0.15413925348455926
4629,backbone.res4.2.conv1,1,spoon_88040,0.22515476770706555
4630,backbone.res4.2.conv2,2,spoon_88040,0.13569893721808138
4631,backbone.res4.2.conv3,2,spoon_88040,0.09958553107146662
4632,backbone.res4.3.conv1,2,spoon_88040,0.12737570407418605
4633,backbone.res4.3.conv2,2,spoon_88040,0.0880899397371893
4634,backbone.res4.3.conv3,2,spoon_88040,0.07447074603982184
4635,backbone.res4.4.conv1,2,spoon_88040,0.0620309575050291
4636,backbone.res4.4.conv2,2,spoon_88040,0.049909874156541106
4637,backbone.res4.4.conv3,2,spoon_88040,0.055825374674657605
4638,backbone.res4.5.conv1,2,spoon_88040,0.043834831997496285
4639,backbone.res4.5.conv2,2,spoon_88040,0.0466143596804782
4640,backbone.res4.5.conv3,2,spoon_88040,0.0471725811879847
4641,backbone.res2.0.conv1,1,giraffe_287545,0.6745333328622475
4642,backbone.res2.0.conv2,1,giraffe_287545,0.5103191006521556
4643,backbone.res2.0.conv3,1,giraffe_287545,0.43590913152439215
4644,backbone.res2.1.conv1,1,giraffe_287545,0.4886840095252563
4645,backbone.res2.1.conv2,1,giraffe_287545,0.4762440970399467
4646,backbone.res2.1.conv3,1,giraffe_287545,0.4367598144236287
4647,backbone.res2.2.conv1,1,giraffe_287545,0.39775779166632647
4648,backbone.res2.2.conv2,1,giraffe_287545,0.3002167782582257
4649,backbone.res2.2.conv3,1,giraffe_287545,0.4766851439186475
4650,backbone.res3.0.conv1,1,giraffe_287545,0.43928734104787437
4651,backbone.res3.0.conv2,1,giraffe_287545,0.4586624000778096
4652,backbone.res3.0.conv3,1,giraffe_287545,0.6219676215688112
4653,backbone.res3.1.conv1,1,giraffe_287545,0.3572407961388816
4654,backbone.res3.1.conv2,1,giraffe_287545,0.45599297913372805
4655,backbone.res3.1.conv3,1,giraffe_287545,0.4565812521864824
4656,backbone.res3.2.conv1,1,giraffe_287545,0.45244817977671486
4657,backbone.res3.2.conv2,1,giraffe_287545,0.2780684347463662
4658,backbone.res3.2.conv3,1,giraffe_287545,0.34927845619375836
4659,backbone.res3.3.conv1,1,giraffe_287545,0.341388926162094
4660,backbone.res3.3.conv2,1,giraffe_287545,0.4817346436356734
4661,backbone.res3.3.conv3,1,giraffe_287545,0.37076257095995
4662,backbone.res4.0.conv1,1,giraffe_287545,0.25797907816913884
4663,backbone.res4.0.conv2,1,giraffe_287545,0.41665712896309304
4664,backbone.res4.0.conv3,1,giraffe_287545,0.3993655079781608
4665,backbone.res4.1.conv1,1,giraffe_287545,0.24013467089325558
4666,backbone.res4.1.conv2,1,giraffe_287545,0.43391371693965286
4667,backbone.res4.1.conv3,1,giraffe_287545,0.18132476638038003
4668,backbone.res4.2.conv1,1,giraffe_287545,0.13407756704637988
4669,backbone.res4.2.conv2,2,giraffe_287545,0.2128989499000696
4670,backbone.res4.2.conv3,2,giraffe_287545,0.17809890245803886
4671,backbone.res4.3.conv1,2,giraffe_287545,0.2366228067387623
4672,backbone.res4.3.conv2,2,giraffe_287545,0.21173948260917397
4673,backbone.res4.3.conv3,2,giraffe_287545,0.1909961603557635
4674,backbone.res4.4.conv1,2,giraffe_287545,0.1308912424560597
4675,backbone.res4.4.conv2,2,giraffe_287545,0.23282799536751603
4676,backbone.res4.4.conv3,2,giraffe_287545,0.11706654037632705
4677,backbone.res4.5.conv1,2,giraffe_287545,0.11971370180519227
4678,backbone.res4.5.conv2,2,giraffe_287545,0.19387429280874552
4679,backbone.res4.5.conv3,2,giraffe_287545,0.26475837789407886
4680,backbone.res2.0.conv1,1,scissors_340930,0.42973103856434997
4681,backbone.res2.0.conv2,1,scissors_340930,0.4337639265521415
4682,backbone.res2.0.conv3,1,scissors_340930,0.4320821221498993
4683,backbone.res2.1.conv1,1,scissors_340930,0.44088594867982717
4684,backbone.res2.1.conv2,1,scissors_340930,0.4294818765818778
4685,backbone.res2.1.conv3,1,scissors_340930,0.42764330410280427
4686,backbone.res2.2.conv1,1,scissors_340930,0.4323565552874679
4687,backbone.res2.2.conv2,1,scissors_340930,0.4158715757072416
4688,backbone.res2.2.conv3,1,scissors_340930,0.428957312059404
4689,backbone.res3.0.conv1,1,scissors_340930,0.35006646223097226
4690,backbone.res3.0.conv2,1,scissors_340930,0.4616827356428006
4691,backbone.res3.0.conv3,1,scissors_340930,0.2991672186782164
4692,backbone.res3.1.conv1,1,scissors_340930,0.43578882444363276
4693,backbone.res3.1.conv2,1,scissors_340930,0.35623939363346946
4694,backbone.res3.1.conv3,1,scissors_340930,0.42593868528875195
4695,backbone.res3.2.conv1,1,scissors_340930,0.4354267488327455
4696,backbone.res3.2.conv2,1,scissors_340930,0.4171848321477962
4697,backbone.res3.2.conv3,1,scissors_340930,0.44086171972582927
4698,backbone.res3.3.conv1,1,scissors_340930,0.3821644059154229
4699,backbone.res3.3.conv2,1,scissors_340930,0.40755289502086617
4700,backbone.res3.3.conv3,1,scissors_340930,0.3807947012450834
4701,backbone.res4.0.conv1,1,scissors_340930,0.4556316467143486
4702,backbone.res4.0.conv2,1,scissors_340930,0.43190288393733905
4703,backbone.res4.0.conv3,1,scissors_340930,0.3876851649569511
4704,backbone.res4.1.conv1,1,scissors_340930,0.392023786810339
4705,backbone.res4.1.conv2,1,scissors_340930,0.44566518622981754
4706,backbone.res4.1.conv3,1,scissors_340930,0.37029677383986787
4707,backbone.res4.2.conv1,1,scissors_340930,0.3735737395664111
4708,backbone.res4.2.conv2,2,scissors_340930,0.40165841392639234
4709,backbone.res4.2.conv3,2,scissors_340930,0.35910057955593416
4710,backbone.res4.3.conv1,2,scissors_340930,0.4234215207525825
4711,backbone.res4.3.conv2,2,scissors_340930,0.43087165523828064
4712,backbone.res4.3.conv3,2,scissors_340930,0.4085963171859355
4713,backbone.res4.4.conv1,2,scissors_340930,0.38435782575850075
4714,backbone.res4.4.conv2,2,scissors_340930,0.37683500645281187
4715,backbone.res4.4.conv3,2,scissors_340930,0.3666729373573834
4716,backbone.res4.5.conv1,2,scissors_340930,0.40519741162196177
4717,backbone.res4.5.conv2,2,scissors_340930,0.40236060830564785
4718,backbone.res4.5.conv3,2,scissors_340930,0.4243993116029522
4719,backbone.res2.0.conv1,1,traffic light_133087,0.24824114952457765
4720,backbone.res2.0.conv2,1,traffic light_133087,0.31098956479595236
4721,backbone.res2.0.conv3,1,traffic light_133087,0.3078916011280017
4722,backbone.res2.1.conv1,1,traffic light_133087,0.32514209041228276
4723,backbone.res2.1.conv2,1,traffic light_133087,0.32490367261017655
4724,backbone.res2.1.conv3,1,traffic light_133087,0.29891895613404096
4725,backbone.res2.2.conv1,1,traffic light_133087,0.3260584783773768
4726,backbone.res2.2.conv2,1,traffic light_133087,0.25983955533440906
4727,backbone.res2.2.conv3,1,traffic light_133087,0.2680628059603808
4728,backbone.res3.0.conv1,1,traffic light_133087,0.2593055687644067
4729,backbone.res3.0.conv2,1,traffic light_133087,0.28238285202610236
4730,backbone.res3.0.conv3,1,traffic light_133087,0.2755843857642831
4731,backbone.res3.1.conv1,1,traffic light_133087,0.28129446367492855
4732,backbone.res3.1.conv2,1,traffic light_133087,0.28618571917468183
4733,backbone.res3.1.conv3,1,traffic light_133087,0.292460982837827
4734,backbone.res3.2.conv1,1,traffic light_133087,0.2739628119091466
4735,backbone.res3.2.conv2,1,traffic light_133087,0.28124132547391606
4736,backbone.res3.2.conv3,1,traffic light_133087,0.2844772134062863
4737,backbone.res3.3.conv1,1,traffic light_133087,0.2717180340040227
4738,backbone.res3.3.conv2,1,traffic light_133087,0.20110058689272683
4739,backbone.res3.3.conv3,1,traffic light_133087,0.22991683857044304
4740,backbone.res4.0.conv1,1,traffic light_133087,0.23323543664024665
4741,backbone.res4.0.conv2,1,traffic light_133087,0.21061337400344882
4742,backbone.res4.0.conv3,1,traffic light_133087,0.20374295251012794
4743,backbone.res4.1.conv1,1,traffic light_133087,0.1833457930333275
4744,backbone.res4.1.conv2,1,traffic light_133087,0.21573544462704167
4745,backbone.res4.1.conv3,1,traffic light_133087,0.23932767589917442
4746,backbone.res4.2.conv1,1,traffic light_133087,0.1865645211331652
4747,backbone.res4.2.conv2,2,traffic light_133087,0.1938582097055454
4748,backbone.res4.2.conv3,2,traffic light_133087,0.23288128852159304
4749,backbone.res4.3.conv1,2,traffic light_133087,0.21561469738534056
4750,backbone.res4.3.conv2,2,traffic light_133087,0.20997612450993974
4751,backbone.res4.3.conv3,2,traffic light_133087,0.2044094391677251
4752,backbone.res4.4.conv1,2,traffic light_133087,0.19666399819224067
4753,backbone.res4.4.conv2,2,traffic light_133087,0.1717668850037264
4754,backbone.res4.4.conv3,2,traffic light_133087,0.16404657656462218
4755,backbone.res4.5.conv1,2,traffic light_133087,0.1395956642740897
4756,backbone.res4.5.conv2,2,traffic light_133087,0.13111504194131085
4757,backbone.res4.5.conv3,2,traffic light_133087,0.12754618449717545
4758,backbone.res2.0.conv1,1,couch_31735,0.31862854093878595
4759,backbone.res2.0.conv2,1,couch_31735,0.28535573493873395
4760,backbone.res2.0.conv3,1,couch_31735,0.28951229385400834
4761,backbone.res2.1.conv1,1,couch_31735,0.35620125865497665
4762,backbone.res2.1.conv2,1,couch_31735,0.3491362500836706
4763,backbone.res2.1.conv3,1,couch_31735,0.30159317139481034
4764,backbone.res2.2.conv1,1,couch_31735,0.36997801599077246
4765,backbone.res2.2.conv2,1,couch_31735,0.37651005080469657
4766,backbone.res2.2.conv3,1,couch_31735,0.36139564899936316
4767,backbone.res3.0.conv1,1,couch_31735,0.34623335707010416
4768,backbone.res3.0.conv2,1,couch_31735,0.36475997947295224
4769,backbone.res3.0.conv3,1,couch_31735,0.3238939561658496
4770,backbone.res3.1.conv1,1,couch_31735,0.24500636051330552
4771,backbone.res3.1.conv2,1,couch_31735,0.364233360849507
4772,backbone.res3.1.conv3,1,couch_31735,0.2556198792095755
4773,backbone.res3.2.conv1,1,couch_31735,0.19600864714917857
4774,backbone.res3.2.conv2,1,couch_31735,0.36667499518377766
4775,backbone.res3.2.conv3,1,couch_31735,0.27776982687134855
4776,backbone.res3.3.conv1,1,couch_31735,0.25644651627806614
4777,backbone.res3.3.conv2,1,couch_31735,0.26937365916709877
4778,backbone.res3.3.conv3,1,couch_31735,0.3759179936986828
4779,backbone.res4.0.conv1,1,couch_31735,0.3360492337703296
4780,backbone.res4.0.conv2,1,couch_31735,0.33382889191396015
4781,backbone.res4.0.conv3,1,couch_31735,0.3516261831637362
4782,backbone.res4.1.conv1,1,couch_31735,0.38595431162950444
4783,backbone.res4.1.conv2,1,couch_31735,0.3780544847762516
4784,backbone.res4.1.conv3,1,couch_31735,0.29178056795293134
4785,backbone.res4.2.conv1,1,couch_31735,0.2504878655300758
4786,backbone.res4.2.conv2,2,couch_31735,0.34281681600916003
4787,backbone.res4.2.conv3,2,couch_31735,0.3718565101078382
4788,backbone.res4.3.conv1,2,couch_31735,0.36577798066642875
4789,backbone.res4.3.conv2,2,couch_31735,0.27494626031082003
4790,backbone.res4.3.conv3,2,couch_31735,0.2630064670079541
4791,backbone.res4.4.conv1,2,couch_31735,0.24198144908712216
4792,backbone.res4.4.conv2,2,couch_31735,0.2585777673868818
4793,backbone.res4.4.conv3,2,couch_31735,0.2565362621748885
4794,backbone.res4.5.conv1,2,couch_31735,0.29208033434213254
4795,backbone.res4.5.conv2,2,couch_31735,0.3062530650741626
4796,backbone.res4.5.conv3,2,couch_31735,0.3068526327811254
4797,backbone.res2.0.conv1,1,airplane_338325,0.7356006535231256
4798,backbone.res2.0.conv2,1,airplane_338325,0.7935472941800387
4799,backbone.res2.0.conv3,1,airplane_338325,0.8463147838393652
