,Layer,Cluster,Image,PCC
3620,backbone.res4.3.conv3,2,941,0.8227179044004763
3621,backbone.res4.4.conv1,2,941,0.8301018784747483
3622,backbone.res4.4.conv2,2,941,0.6124798495635339
3623,backbone.res4.4.conv3,2,941,0.5354298406166409
3624,backbone.res4.5.conv1,2,941,0.6760119658940265
3625,backbone.res4.5.conv2,2,941,0.7945895328254822
3626,backbone.res4.5.conv3,2,941,0.8285014930595315
3627,backbone.res2.0.conv1,1,1209,0.596656493950404
3628,backbone.res2.0.conv2,1,1209,0.7067000051108322
3629,backbone.res2.0.conv3,1,1209,0.7860700379142156
3630,backbone.res2.1.conv1,1,1209,0.8002422954334742
3631,backbone.res2.1.conv2,1,1209,0.7697364545575724
3632,backbone.res2.1.conv3,1,1209,0.8100057582420302
3633,backbone.res2.2.conv1,1,1209,0.7748495598935472
3634,backbone.res2.2.conv2,1,1209,0.6989149504614025
3635,backbone.res2.2.conv3,1,1209,0.818455329286212
3636,backbone.res3.0.conv1,1,1209,0.8549636305659635
3637,backbone.res3.0.conv2,1,1209,0.847190664407547
3638,backbone.res3.0.conv3,1,1209,0.8466241990750377
3639,backbone.res3.1.conv1,1,1209,0.6153946439652811
3640,backbone.res3.1.conv2,1,1209,0.7197785533517735
3641,backbone.res3.1.conv3,1,1209,0.8566156785630693
3642,backbone.res3.2.conv1,1,1209,0.7661872758193558
3643,backbone.res3.2.conv2,1,1209,0.7771094175687611
3644,backbone.res3.2.conv3,1,1209,0.8199542889493147
3645,backbone.res3.3.conv1,1,1209,0.8884946881683023
3646,backbone.res3.3.conv2,2,1209,0.7547240911421543
3647,backbone.res3.3.conv3,2,1209,0.772213520171831
3648,backbone.res4.0.conv1,2,1209,0.7015582651542049
3649,backbone.res4.0.conv2,2,1209,0.665339440279793
3650,backbone.res4.0.conv3,2,1209,0.5263489321378808
3651,backbone.res4.1.conv1,2,1209,0.6811563388152939
3652,backbone.res4.1.conv2,2,1209,0.7964339132172822
3653,backbone.res4.1.conv3,2,1209,0.8049635272393811
3654,backbone.res4.2.conv1,2,1209,0.8295236992005613
3655,backbone.res4.2.conv2,2,1209,0.5282110975923242
3656,backbone.res4.2.conv3,2,1209,0.7704057809664795
3657,backbone.res4.3.conv1,2,1209,0.5317343733412686
3658,backbone.res4.3.conv2,2,1209,0.8190279037003002
3659,backbone.res4.3.conv3,2,1209,0.9161098556237327
3660,backbone.res4.4.conv1,2,1209,0.7596092861225637
3661,backbone.res4.4.conv2,2,1209,0.7778222952430953
3662,backbone.res4.4.conv3,2,1209,0.8709311918486571
3663,backbone.res4.5.conv1,2,1209,0.8623059372857979
3664,backbone.res4.5.conv2,2,1209,0.845856859605927
3665,backbone.res4.5.conv3,2,1209,0.8478247886572806
3666,backbone.res2.0.conv1,1,976,0.6286901080093086
3667,backbone.res2.0.conv2,1,976,0.6699429396743791
3668,backbone.res2.0.conv3,1,976,0.6247137765141582
3669,backbone.res2.1.conv1,1,976,0.6984070722527471
3670,backbone.res2.1.conv2,1,976,0.6781546725884573
3671,backbone.res2.1.conv3,1,976,0.856798586961743
3672,backbone.res2.2.conv1,1,976,0.9057079941917013
3673,backbone.res2.2.conv2,1,976,0.7931800881535344
3674,backbone.res2.2.conv3,1,976,0.751920547884385
3675,backbone.res3.0.conv1,1,976,0.693722923852116
3676,backbone.res3.0.conv2,1,976,0.8190465584596188
3677,backbone.res3.0.conv3,1,976,0.6570538319483729
3678,backbone.res3.1.conv1,1,976,0.7472932882933342
3679,backbone.res3.1.conv2,1,976,0.7839141596686461
3680,backbone.res3.1.conv3,1,976,0.8849158137855897
3681,backbone.res3.2.conv1,1,976,0.8839325845752846
3682,backbone.res3.2.conv2,1,976,0.9020577426541105
3683,backbone.res3.2.conv3,1,976,0.912654724293827
3684,backbone.res3.3.conv1,1,976,0.773265776450294
3685,backbone.res3.3.conv2,2,976,0.7435758416275675
3686,backbone.res3.3.conv3,2,976,0.8358064653273762
3687,backbone.res4.0.conv1,2,976,0.9053800015001553
3688,backbone.res4.0.conv2,2,976,0.9172848452718891
3689,backbone.res4.0.conv3,2,976,0.8430495622030326
3690,backbone.res4.1.conv1,2,976,0.8012681381843713
3691,backbone.res4.1.conv2,2,976,0.9236177833045937
3692,backbone.res4.1.conv3,2,976,0.9678426015003975
3693,backbone.res4.2.conv1,2,976,0.7285386304632998
3694,backbone.res4.2.conv2,2,976,0.9354046177760708
3695,backbone.res4.2.conv3,2,976,0.6967944994321285
3696,backbone.res4.3.conv1,2,976,0.9156026156404851
3697,backbone.res4.3.conv2,2,976,0.9380399993351775
3698,backbone.res4.3.conv3,2,976,0.9605253077529888
3699,backbone.res4.4.conv1,2,976,0.9659024729033071
3700,backbone.res4.4.conv2,2,976,0.9769517758359618
3701,backbone.res4.4.conv3,2,976,0.9762834045695946
3702,backbone.res4.5.conv1,2,976,0.9567647622966233
3703,backbone.res4.5.conv2,2,976,0.9294500584594868
3704,backbone.res4.5.conv3,2,976,0.7338714602889185
3705,backbone.res2.0.conv1,1,842,0.8902165044249439
3706,backbone.res2.0.conv2,1,842,0.8773142929683213
3707,backbone.res2.0.conv3,1,842,0.8272593051725783
3708,backbone.res2.1.conv1,1,842,0.9054172376709976
3709,backbone.res2.1.conv2,1,842,0.8215413924224315
3710,backbone.res2.1.conv3,1,842,0.7054118784066384
3711,backbone.res2.2.conv1,1,842,0.8626278183376018
3712,backbone.res2.2.conv2,1,842,0.8278466664064217
3713,backbone.res2.2.conv3,1,842,0.5958484494422264
3714,backbone.res3.0.conv1,1,842,0.6262384306363016
3715,backbone.res3.0.conv2,1,842,0.688169106998593
3716,backbone.res3.0.conv3,1,842,0.6605458826875746
3717,backbone.res3.1.conv1,1,842,0.651678087147437
3718,backbone.res3.1.conv2,1,842,0.6829095110432921
3719,backbone.res3.1.conv3,1,842,0.7271299458868521
3720,backbone.res3.2.conv1,1,842,0.7375673037438294
3721,backbone.res3.2.conv2,1,842,0.7413848680900894
3722,backbone.res3.2.conv3,1,842,0.7181126956737738
3723,backbone.res3.3.conv1,1,842,0.7103315086049546
3724,backbone.res3.3.conv2,2,842,0.6914654499973832
3725,backbone.res3.3.conv3,2,842,0.7074948833329469
3726,backbone.res4.0.conv1,2,842,0.6648409618916183
3727,backbone.res4.0.conv2,2,842,0.6127701974011671
3728,backbone.res4.0.conv3,2,842,0.6607072999235816
3729,backbone.res4.1.conv1,2,842,0.5563086671816747
3730,backbone.res4.1.conv2,2,842,0.6088497095337385
3731,backbone.res4.1.conv3,2,842,0.6211815106412739
3732,backbone.res4.2.conv1,2,842,0.6379560614729817
3733,backbone.res4.2.conv2,2,842,0.5694396207677137
3734,backbone.res4.2.conv3,2,842,0.5832096771346418
3735,backbone.res4.3.conv1,2,842,0.610002747112576
3736,backbone.res4.3.conv2,2,842,0.6493906460256926
3737,backbone.res4.3.conv3,2,842,0.6621306412614122
3738,backbone.res4.4.conv1,2,842,0.6423012673374261
3739,backbone.res4.4.conv2,2,842,0.5999038830581217
3740,backbone.res4.4.conv3,2,842,0.6333668637352261
3741,backbone.res4.5.conv1,2,842,0.5473244926001557
3742,backbone.res4.5.conv2,2,842,0.4500386852402551
3743,backbone.res4.5.conv3,2,842,0.5640625672323809
3744,backbone.res2.0.conv1,1,503,0.9271386188763666
3745,backbone.res2.0.conv2,1,503,0.8188285458039182
3746,backbone.res2.0.conv3,1,503,0.9147266530232098
3747,backbone.res2.1.conv1,1,503,0.9082044662340037
3748,backbone.res2.1.conv2,1,503,0.8883916838664437
3749,backbone.res2.1.conv3,1,503,0.8448042270900378
3750,backbone.res2.2.conv1,1,503,0.943810380098129
3751,backbone.res2.2.conv2,1,503,0.9479428683263407
3752,backbone.res2.2.conv3,1,503,0.9290868983864908
3753,backbone.res3.0.conv1,1,503,0.9357202316761635
3754,backbone.res3.0.conv2,1,503,0.9557248649796976
3755,backbone.res3.0.conv3,1,503,0.9648688409367359
3756,backbone.res3.1.conv1,1,503,0.9621760586062784
3757,backbone.res3.1.conv2,1,503,0.8549378029544195
3758,backbone.res3.1.conv3,1,503,0.8073589812071486
3759,backbone.res3.2.conv1,1,503,0.9250339757869894
3760,backbone.res3.2.conv2,1,503,0.8996573879251973
3761,backbone.res3.2.conv3,1,503,0.8258509563762056
3762,backbone.res3.3.conv1,1,503,0.8289436553033694
3763,backbone.res3.3.conv2,2,503,0.7790793748119713
3764,backbone.res3.3.conv3,2,503,0.909316098592622
3765,backbone.res4.0.conv1,2,503,0.8821177020704266
3766,backbone.res4.0.conv2,2,503,0.8001032321542899
3767,backbone.res4.0.conv3,2,503,0.8105826480539424
3768,backbone.res4.1.conv1,2,503,0.6765539303836211
3769,backbone.res4.1.conv2,2,503,0.8585132596542188
3770,backbone.res4.1.conv3,2,503,0.8656147074264264
3771,backbone.res4.2.conv1,2,503,0.9689258073152329
3772,backbone.res4.2.conv2,2,503,0.7103094460702891
3773,backbone.res4.2.conv3,2,503,0.8089479316423005
3774,backbone.res4.3.conv1,2,503,0.8310279461118704
3775,backbone.res4.3.conv2,2,503,0.9406398628530868
3776,backbone.res4.3.conv3,2,503,0.8927710836276573
3777,backbone.res4.4.conv1,2,503,0.8176788648420643
3778,backbone.res4.4.conv2,2,503,0.8133779185541475
3779,backbone.res4.4.conv3,2,503,0.8245468538290226
3780,backbone.res4.5.conv1,2,503,0.8169842694880116
3781,backbone.res4.5.conv2,2,503,0.8921145191916451
3782,backbone.res4.5.conv3,2,503,0.8993938202277646
3783,backbone.res2.0.conv1,1,171,0.4592595381593123
3784,backbone.res2.0.conv2,1,171,0.5400969698771032
3785,backbone.res2.0.conv3,1,171,0.48775130953154006
3786,backbone.res2.1.conv1,1,171,0.5404987959738109
3787,backbone.res2.1.conv2,1,171,0.541580187263593
3788,backbone.res2.1.conv3,1,171,0.5259875676655098
3789,backbone.res2.2.conv1,1,171,0.639454878121275
3790,backbone.res2.2.conv2,1,171,0.5688404463700255
3791,backbone.res2.2.conv3,1,171,0.54791063918165
3792,backbone.res3.0.conv1,1,171,0.6490130050675437
3793,backbone.res3.0.conv2,1,171,0.5103071462625187
3794,backbone.res3.0.conv3,1,171,0.5201703384736941
3795,backbone.res3.1.conv1,1,171,0.612520119739399
3796,backbone.res3.1.conv2,1,171,0.6859235084761883
3797,backbone.res3.1.conv3,1,171,0.5381946413601316
3798,backbone.res3.2.conv1,1,171,0.5785253078204159
3799,backbone.res3.2.conv2,1,171,0.4475894237327947
3800,backbone.res3.2.conv3,1,171,0.6798722336080729
3801,backbone.res3.3.conv1,1,171,0.5342398922881183
3802,backbone.res3.3.conv2,2,171,0.5763987551974491
3803,backbone.res3.3.conv3,2,171,0.528181213300918
3804,backbone.res4.0.conv1,2,171,0.6614684331655587
3805,backbone.res4.0.conv2,2,171,0.5473272297162471
3806,backbone.res4.0.conv3,2,171,0.6202347107548472
3807,backbone.res4.1.conv1,2,171,0.6321298579911123
3808,backbone.res4.1.conv2,2,171,0.6016162157681438
3809,backbone.res4.1.conv3,2,171,0.6990422878119245
3810,backbone.res4.2.conv1,2,171,0.575105098436624
3811,backbone.res4.2.conv2,2,171,0.48244257347916975
3812,backbone.res4.2.conv3,2,171,0.3878689398818887
3813,backbone.res4.3.conv1,2,171,0.6712501110628468
3814,backbone.res4.3.conv2,2,171,0.5892299780850253
3815,backbone.res4.3.conv3,2,171,0.5702487936355751
3816,backbone.res4.4.conv1,2,171,0.45088468708065954
3817,backbone.res4.4.conv2,2,171,0.48934219196025486
3818,backbone.res4.4.conv3,2,171,0.4792888278266068
3819,backbone.res4.5.conv1,2,171,0.4997004233366495
3820,backbone.res4.5.conv2,2,171,0.5096606786204728
3821,backbone.res4.5.conv3,2,171,0.5357470310312953
3822,backbone.res2.0.conv1,1,611,0.8735311781410537
3823,backbone.res2.0.conv2,1,611,0.9320957782149916
3824,backbone.res2.0.conv3,1,611,0.8429621937930314
3825,backbone.res2.1.conv1,1,611,0.8755935910819769
3826,backbone.res2.1.conv2,1,611,0.9008184845493101
3827,backbone.res2.1.conv3,1,611,0.7946513145013994
3828,backbone.res2.2.conv1,1,611,0.8193505226250649
3829,backbone.res2.2.conv2,1,611,0.7106357159513162
3830,backbone.res2.2.conv3,1,611,0.7609299110728565
3831,backbone.res3.0.conv1,1,611,0.7853419028103994
3832,backbone.res3.0.conv2,1,611,0.8983330133337096
3833,backbone.res3.0.conv3,1,611,0.808899681724643
3834,backbone.res3.1.conv1,1,611,0.8350438123679166
3835,backbone.res3.1.conv2,1,611,0.7982683435029397
3836,backbone.res3.1.conv3,1,611,0.6944137156602277
3837,backbone.res3.2.conv1,1,611,0.7887208761178365
3838,backbone.res3.2.conv2,1,611,0.7372689436985158
3839,backbone.res3.2.conv3,1,611,0.6586380883071756
3840,backbone.res3.3.conv1,1,611,0.7691016880523159
3841,backbone.res3.3.conv2,2,611,0.6357570292581864
3842,backbone.res3.3.conv3,2,611,0.7274143602737876
3843,backbone.res4.0.conv1,2,611,0.8535272299262722
3844,backbone.res4.0.conv2,2,611,0.9289626333033744
3845,backbone.res4.0.conv3,2,611,0.8994220726866775
3846,backbone.res4.1.conv1,2,611,0.9244455413026813
3847,backbone.res4.1.conv2,2,611,0.9611927982143867
3848,backbone.res4.1.conv3,2,611,0.8068292376086876
3849,backbone.res4.2.conv1,2,611,0.7957293948880142
3850,backbone.res4.2.conv2,2,611,0.8120468677172764
3851,backbone.res4.2.conv3,2,611,0.7852237045748938
3852,backbone.res4.3.conv1,2,611,0.701518915702529
3853,backbone.res4.3.conv2,2,611,0.8686035795226905
3854,backbone.res4.3.conv3,2,611,0.9085894695088633
3855,backbone.res4.4.conv1,2,611,0.9575254920241638
3856,backbone.res4.4.conv2,2,611,0.9461560336658184
3857,backbone.res4.4.conv3,2,611,0.9226453477180645
3858,backbone.res4.5.conv1,2,611,0.9272547823329113
3859,backbone.res4.5.conv2,2,611,0.9419532320970484
3860,backbone.res4.5.conv3,2,611,0.9512070925995636
3861,backbone.res2.0.conv1,1,100,0.7712846249652439
3862,backbone.res2.0.conv2,1,100,0.7800587901223031
3863,backbone.res2.0.conv3,1,100,0.7784854267460175
3864,backbone.res2.1.conv1,1,100,0.8213198421746191
3865,backbone.res2.1.conv2,1,100,0.8189047012367858
3866,backbone.res2.1.conv3,1,100,0.7502995782589897
3867,backbone.res2.2.conv1,1,100,0.6710750590707512
3868,backbone.res2.2.conv2,1,100,0.5859635677156094
3869,backbone.res2.2.conv3,1,100,0.7919763633853432
3870,backbone.res3.0.conv1,1,100,0.7175418333654581
3871,backbone.res3.0.conv2,1,100,0.7764318212103968
3872,backbone.res3.0.conv3,1,100,0.6432436698970162
3873,backbone.res3.1.conv1,1,100,0.6248462802787138
3874,backbone.res3.1.conv2,1,100,0.7705923232146924
3875,backbone.res3.1.conv3,1,100,0.6644610694648819
3876,backbone.res3.2.conv1,1,100,0.667371024523146
3877,backbone.res3.2.conv2,1,100,0.702177289049852
3878,backbone.res3.2.conv3,1,100,0.6527291282133768
3879,backbone.res3.3.conv1,1,100,0.6931849001344854
3880,backbone.res3.3.conv2,2,100,0.5670819482961887
3881,backbone.res3.3.conv3,2,100,0.5727523978004739
3882,backbone.res4.0.conv1,2,100,0.7499072853545722
3883,backbone.res4.0.conv2,2,100,0.5726004469573771
3884,backbone.res4.0.conv3,2,100,0.5954097404780807
3885,backbone.res4.1.conv1,2,100,0.6307586771255934
3886,backbone.res4.1.conv2,2,100,0.7090750702058011
3887,backbone.res4.1.conv3,2,100,0.3630552686062102
3888,backbone.res4.2.conv1,2,100,0.5158272054610646
3889,backbone.res4.2.conv2,2,100,0.4754568124129115
3890,backbone.res4.2.conv3,2,100,0.38152268020952007
3891,backbone.res4.3.conv1,2,100,0.5807304071057774
3892,backbone.res4.3.conv2,2,100,0.4954296772476336
3893,backbone.res4.3.conv3,2,100,0.48858363720244297
3894,backbone.res4.4.conv1,2,100,0.6402336948961421
3895,backbone.res4.4.conv2,2,100,0.5324874376854398
3896,backbone.res4.4.conv3,2,100,0.5203731102517437
3897,backbone.res4.5.conv1,2,100,0.5036557423116526
3898,backbone.res4.5.conv2,2,100,0.7481589624518173
3899,backbone.res4.5.conv3,2,100,0.4045110958776682
3900,backbone.res2.0.conv1,1,209,0.7967449993325542
3901,backbone.res2.0.conv2,1,209,0.8183697374013655
3902,backbone.res2.0.conv3,1,209,0.8066830127068924
3903,backbone.res2.1.conv1,1,209,0.8220526090749537
3904,backbone.res2.1.conv2,1,209,0.7997205070613546
3905,backbone.res2.1.conv3,1,209,0.7860958102329865
3906,backbone.res2.2.conv1,1,209,0.8265952575305825
3907,backbone.res2.2.conv2,1,209,0.7796505703555189
3908,backbone.res2.2.conv3,1,209,0.7457079359642986
3909,backbone.res3.0.conv1,1,209,0.8491910662934946
3910,backbone.res3.0.conv2,1,209,0.8827402189415372
3911,backbone.res3.0.conv3,1,209,0.9058246244211122
3912,backbone.res3.1.conv1,1,209,0.8548486753775507
3913,backbone.res3.1.conv2,1,209,0.8424008957853981
3914,backbone.res3.1.conv3,1,209,0.9140679589629223
3915,backbone.res3.2.conv1,1,209,0.7516154185822917
3916,backbone.res3.2.conv2,1,209,0.851182341515814
3917,backbone.res3.2.conv3,1,209,0.8892237490276981
3918,backbone.res3.3.conv1,1,209,0.8671271201757325
3919,backbone.res3.3.conv2,2,209,0.9320350143685928
3920,backbone.res3.3.conv3,2,209,0.8852995500770326
3921,backbone.res4.0.conv1,2,209,0.8577511685133273
3922,backbone.res4.0.conv2,2,209,0.9238751555213837
3923,backbone.res4.0.conv3,2,209,0.8148920017643698
3924,backbone.res4.1.conv1,2,209,0.8981556907015886
3925,backbone.res4.1.conv2,2,209,0.8101515495561581
3926,backbone.res4.1.conv3,2,209,0.8630671791066651
3927,backbone.res4.2.conv1,2,209,0.8259692613847933
3928,backbone.res4.2.conv2,2,209,0.803392017403724
3929,backbone.res4.2.conv3,2,209,0.8685082446132222
3930,backbone.res4.3.conv1,2,209,0.8259633334070084
3931,backbone.res4.3.conv2,2,209,0.8114050362267582
3932,backbone.res4.3.conv3,2,209,0.8363239616543903
3933,backbone.res4.4.conv1,2,209,0.7931652282340836
3934,backbone.res4.4.conv2,2,209,0.883901476770088
3935,backbone.res4.4.conv3,2,209,0.8878369311499612
3936,backbone.res4.5.conv1,2,209,0.8983898587573682
3937,backbone.res4.5.conv2,2,209,0.898290016568703
3938,backbone.res4.5.conv3,2,209,0.9095760875287607
3939,backbone.res2.0.conv1,1,692,0.467369061120962
3940,backbone.res2.0.conv2,1,692,0.5690700385711438
3941,backbone.res2.0.conv3,1,692,0.5421901869280799
3942,backbone.res2.1.conv1,1,692,0.5871877229943515
3943,backbone.res2.1.conv2,1,692,0.5515308213394425
3944,backbone.res2.1.conv3,1,692,0.5922969012756829
3945,backbone.res2.2.conv1,1,692,0.6537622832760882
3946,backbone.res2.2.conv2,1,692,0.6639981220772987
3947,backbone.res2.2.conv3,1,692,0.5523214229518888
3948,backbone.res3.0.conv1,1,692,0.6880548737916107
3949,backbone.res3.0.conv2,1,692,0.5980659574572276
3950,backbone.res3.0.conv3,1,692,0.5183975653548117
3951,backbone.res3.1.conv1,1,692,0.576430787424466
3952,backbone.res3.1.conv2,1,692,0.5792048900405835
3953,backbone.res3.1.conv3,1,692,0.5278910711977077
3954,backbone.res3.2.conv1,1,692,0.538878225094893
3955,backbone.res3.2.conv2,1,692,0.6693479873088067
3956,backbone.res3.2.conv3,1,692,0.39491560243432655
3957,backbone.res3.3.conv1,1,692,0.6482834675335698
3958,backbone.res3.3.conv2,2,692,0.35743568627033395
3959,backbone.res3.3.conv3,2,692,0.27364394672032977
3960,backbone.res4.0.conv1,2,692,0.39635569175019725
3961,backbone.res4.0.conv2,2,692,0.32586265504054207
3962,backbone.res4.0.conv3,2,692,0.20487817327407729
3963,backbone.res4.1.conv1,2,692,0.5000142636914223
3964,backbone.res4.1.conv2,2,692,0.5103498172082565
3965,backbone.res4.1.conv3,2,692,0.4717192271841163
3966,backbone.res4.2.conv1,2,692,0.6838222143528492
3967,backbone.res4.2.conv2,2,692,0.707955422927722
3968,backbone.res4.2.conv3,2,692,0.711799610126736
3969,backbone.res4.3.conv1,2,692,0.7536638718856067
3970,backbone.res4.3.conv2,2,692,0.7257605621604729
3971,backbone.res4.3.conv3,2,692,0.5062988659485645
3972,backbone.res4.4.conv1,2,692,0.6613721067058133
3973,backbone.res4.4.conv2,2,692,0.6444522883010874
3974,backbone.res4.4.conv3,2,692,0.7103278562617301
3975,backbone.res4.5.conv1,2,692,0.7058117257696322
3976,backbone.res4.5.conv2,2,692,0.6178904749695078
3977,backbone.res4.5.conv3,2,692,0.5914841267009541
3978,backbone.res2.0.conv1,1,388,0.3921493901218431
3979,backbone.res2.0.conv2,1,388,0.5893806154985501
3980,backbone.res2.0.conv3,1,388,0.65818290569704
3981,backbone.res2.1.conv1,1,388,0.5185037565364815
3982,backbone.res2.1.conv2,1,388,0.6124715724100052
3983,backbone.res2.1.conv3,1,388,0.46740433110327895
3984,backbone.res2.2.conv1,1,388,0.7512225550389857
3985,backbone.res2.2.conv2,1,388,0.727992494770898
3986,backbone.res2.2.conv3,1,388,0.5302201165322189
3987,backbone.res3.0.conv1,1,388,0.5811120850950333
3988,backbone.res3.0.conv2,1,388,0.790234305363296
3989,backbone.res3.0.conv3,1,388,0.6497765257326624
3990,backbone.res3.1.conv1,1,388,0.5759614206657114
3991,backbone.res3.1.conv2,1,388,0.6532345650128101
3992,backbone.res3.1.conv3,1,388,0.8005174290330863
3993,backbone.res3.2.conv1,1,388,0.7726466483871974
3994,backbone.res3.2.conv2,1,388,0.7887439633227386
3995,backbone.res3.2.conv3,1,388,0.7618137250264417
3996,backbone.res3.3.conv1,1,388,0.8391176835267457
3997,backbone.res3.3.conv2,2,388,0.7854802481267393
3998,backbone.res3.3.conv3,2,388,0.8333391289991936
3999,backbone.res4.0.conv1,2,388,0.8684050492212552
4000,backbone.res4.0.conv2,2,388,0.7636336528349723
4001,backbone.res4.0.conv3,2,388,0.8073300755328006
4002,backbone.res4.1.conv1,2,388,0.5280483825468832
4003,backbone.res4.1.conv2,2,388,0.7351105668961544
4004,backbone.res4.1.conv3,2,388,0.7637720090807883
