,Layer,Cluster,Image,PCC
416,backbone.res4.1.conv1,1,bear_521231,0.44599654371563974
417,backbone.res4.1.conv2,1,bear_521231,0.44709208819265434
418,backbone.res4.1.conv3,1,bear_521231,0.5648379963158594
419,backbone.res4.2.conv1,1,bear_521231,0.4428028269585456
420,backbone.res4.2.conv2,1,bear_521231,0.5232201550072164
421,backbone.res4.2.conv3,1,bear_521231,0.5665694919227404
422,backbone.res4.3.conv1,1,bear_521231,0.4470517234992813
423,backbone.res4.3.conv2,1,bear_521231,0.5626651144910784
424,backbone.res4.3.conv3,1,bear_521231,0.4500862351399914
425,backbone.res4.4.conv1,1,bear_521231,0.43234942680249405
426,backbone.res4.4.conv2,1,bear_521231,0.4245300810294955
427,backbone.res4.4.conv3,1,bear_521231,0.6001453244976939
428,backbone.res4.5.conv1,1,bear_521231,0.7336459875085705
429,backbone.res4.5.conv2,1,bear_521231,0.4851597474829312
430,backbone.res4.5.conv3,2,bear_521231,0.4504057206225112
431,roi_heads.pooler.level,2,bear_521231,0.48905293031911595
432,roi_heads.res5.0.conv1,2,bear_521231,0.5762467859333587
433,roi_heads.res5.0.conv2,2,bear_521231,0.5020411945010248
434,roi_heads.res5.0.conv3,2,bear_521231,0.4510599955778876
435,roi_heads.res5.1.conv1,2,bear_521231,0.25382587939005624
436,roi_heads.res5.1.conv2,2,bear_521231,0.37220388464302934
437,roi_heads.res5.1.conv3,2,bear_521231,0.5038573717429253
438,roi_heads.res5.2.conv1,2,bear_521231,0.4476696819162739
439,roi_heads.res5.2.conv2,2,bear_521231,0.5224513417896759
440,roi_heads.res5.2.conv3,2,bear_521231,0.4850403627847829
441,backbone.res2.0.conv1,1,cow_545958,0.5655853115452447
442,backbone.res2.0.conv2,1,cow_545958,0.6048834050454394
443,backbone.res2.0.conv3,1,cow_545958,0.55445155861404
444,backbone.res2.1.conv1,1,cow_545958,0.5586906030406199
445,backbone.res2.1.conv2,1,cow_545958,0.5441927490585893
446,backbone.res2.1.conv3,1,cow_545958,0.5978426986273175
447,backbone.res2.2.conv1,1,cow_545958,0.5201222316530976
448,backbone.res2.2.conv2,1,cow_545958,0.5321199529528658
449,backbone.res2.2.conv3,1,cow_545958,0.4634416103043752
450,backbone.res3.0.conv1,1,cow_545958,0.5823012395466093
451,backbone.res3.0.conv2,1,cow_545958,0.45779141408347157
452,backbone.res3.0.conv3,1,cow_545958,0.4832992495660534
453,backbone.res3.1.conv1,1,cow_545958,0.4764008902393902
454,backbone.res3.1.conv2,1,cow_545958,0.47164634052965043
455,backbone.res3.1.conv3,1,cow_545958,0.5953832017323731
456,backbone.res3.2.conv1,1,cow_545958,0.38838406244338264
457,backbone.res3.2.conv2,1,cow_545958,0.350446522517166
458,backbone.res3.2.conv3,1,cow_545958,0.4342113872951095
459,backbone.res3.3.conv1,1,cow_545958,0.5838117524787715
460,backbone.res3.3.conv2,1,cow_545958,0.52177737634624
461,backbone.res3.3.conv3,1,cow_545958,0.3860927014467511
462,backbone.res4.0.conv1,1,cow_545958,0.6042644256077015
463,backbone.res4.0.conv2,1,cow_545958,0.36626202372314504
464,backbone.res4.0.conv3,1,cow_545958,0.6499041557136925
465,backbone.res4.1.conv1,1,cow_545958,0.44640819485855326
466,backbone.res4.1.conv2,1,cow_545958,0.5652905540731575
467,backbone.res4.1.conv3,1,cow_545958,0.3582994174489498
468,backbone.res4.2.conv1,1,cow_545958,0.39630783765175925
469,backbone.res4.2.conv2,1,cow_545958,0.43545298260067467
470,backbone.res4.2.conv3,1,cow_545958,0.36456956943857405
471,backbone.res4.3.conv1,1,cow_545958,0.441303981404375
472,backbone.res4.3.conv2,1,cow_545958,0.386435768434401
473,backbone.res4.3.conv3,1,cow_545958,0.31083663523369887
474,backbone.res4.4.conv1,1,cow_545958,0.4138280511401278
475,backbone.res4.4.conv2,1,cow_545958,0.4941429119870547
476,backbone.res4.4.conv3,1,cow_545958,0.21739024111131092
477,backbone.res4.5.conv1,1,cow_545958,0.3220193047398991
478,backbone.res4.5.conv2,1,cow_545958,0.447270980671496
479,backbone.res4.5.conv3,2,cow_545958,0.20756635465307857
480,roi_heads.pooler.level,2,cow_545958,0.4469515066447231
481,roi_heads.res5.0.conv1,2,cow_545958,0.3341121951356359
482,roi_heads.res5.0.conv2,2,cow_545958,0.42953485956025045
483,roi_heads.res5.0.conv3,2,cow_545958,0.37798171817115667
484,roi_heads.res5.1.conv1,2,cow_545958,0.4715294689240287
485,roi_heads.res5.1.conv2,2,cow_545958,0.5665357569961964
486,roi_heads.res5.1.conv3,2,cow_545958,0.5592337635589147
487,roi_heads.res5.2.conv1,2,cow_545958,0.5404098279285822
488,roi_heads.res5.2.conv2,2,cow_545958,0.5722521512586567
489,roi_heads.res5.2.conv3,2,cow_545958,0.39078409863335745
490,backbone.res2.0.conv1,1,truck_295420,0.5954192351738667
491,backbone.res2.0.conv2,1,truck_295420,0.5331977117768829
492,backbone.res2.0.conv3,1,truck_295420,0.6671904027468323
493,backbone.res2.1.conv1,1,truck_295420,0.6654634843485043
494,backbone.res2.1.conv2,1,truck_295420,0.515941960138865
495,backbone.res2.1.conv3,1,truck_295420,0.7031010730264144
496,backbone.res2.2.conv1,1,truck_295420,0.5299796247074686
497,backbone.res2.2.conv2,1,truck_295420,0.6233803010408456
498,backbone.res2.2.conv3,1,truck_295420,0.7081850643465867
499,backbone.res3.0.conv1,1,truck_295420,0.6086180436406887
500,backbone.res3.0.conv2,1,truck_295420,0.6256734969911953
501,backbone.res3.0.conv3,1,truck_295420,0.61446904560184
502,backbone.res3.1.conv1,1,truck_295420,0.5179503563888577
503,backbone.res3.1.conv2,1,truck_295420,0.5037241091996982
504,backbone.res3.1.conv3,1,truck_295420,0.6050176980463902
505,backbone.res3.2.conv1,1,truck_295420,0.517088789297642
506,backbone.res3.2.conv2,1,truck_295420,0.5345379113283255
507,backbone.res3.2.conv3,1,truck_295420,0.6398472782253698
508,backbone.res3.3.conv1,1,truck_295420,0.6063578306756896
509,backbone.res3.3.conv2,1,truck_295420,0.6185678340879195
510,backbone.res3.3.conv3,1,truck_295420,0.589653429737552
511,backbone.res4.0.conv1,1,truck_295420,0.7620889884549849
512,backbone.res4.0.conv2,1,truck_295420,0.8280858697344599
513,backbone.res4.0.conv3,1,truck_295420,0.5306834275975579
514,backbone.res4.1.conv1,1,truck_295420,0.7694627841057226
515,backbone.res4.1.conv2,1,truck_295420,0.7733262493470316
516,backbone.res4.1.conv3,1,truck_295420,0.7197806804129753
517,backbone.res4.2.conv1,1,truck_295420,0.4970714983979802
518,backbone.res4.2.conv2,1,truck_295420,0.8021954569715677
519,backbone.res4.2.conv3,1,truck_295420,0.8400879410985997
520,backbone.res4.3.conv1,1,truck_295420,0.5635668912574163
521,backbone.res4.3.conv2,1,truck_295420,0.6319269729993152
522,backbone.res4.3.conv3,1,truck_295420,0.7166380245837253
523,backbone.res4.4.conv1,1,truck_295420,0.686344382836203
524,backbone.res4.4.conv2,1,truck_295420,0.8491976400429686
525,backbone.res4.4.conv3,1,truck_295420,0.5955500600021617
526,backbone.res4.5.conv1,1,truck_295420,0.794942549237267
527,backbone.res4.5.conv2,1,truck_295420,0.7570344681797168
528,backbone.res4.5.conv3,2,truck_295420,0.5229476592112756
529,roi_heads.pooler.level,2,truck_295420,0.7270129062126228
530,roi_heads.res5.0.conv1,2,truck_295420,0.8305297883270133
531,roi_heads.res5.0.conv2,2,truck_295420,0.7392412659035869
532,roi_heads.res5.0.conv3,2,truck_295420,0.6375694935061621
533,roi_heads.res5.1.conv1,2,truck_295420,0.4895808752657837
534,roi_heads.res5.1.conv2,2,truck_295420,0.5682758385240332
535,roi_heads.res5.1.conv3,2,truck_295420,0.5065418353447343
536,roi_heads.res5.2.conv1,2,truck_295420,0.5130386960884125
537,roi_heads.res5.2.conv2,2,truck_295420,0.48753032233722476
538,roi_heads.res5.2.conv3,2,truck_295420,0.6750669156047223
539,backbone.res2.0.conv1,1,dining table_480122,-0.02429979138819533
540,backbone.res2.0.conv2,1,dining table_480122,0.04279908286671919
541,backbone.res2.0.conv3,1,dining table_480122,-0.02368233581596171
542,backbone.res2.1.conv1,1,dining table_480122,-0.00963566019988562
543,backbone.res2.1.conv2,1,dining table_480122,-0.01517297264892696
544,backbone.res2.1.conv3,1,dining table_480122,-0.02379401635195849
545,backbone.res2.2.conv1,1,dining table_480122,0.01654922201969439
546,backbone.res2.2.conv2,1,dining table_480122,0.06701907123178313
547,backbone.res2.2.conv3,1,dining table_480122,0.042134527147134455
548,backbone.res3.0.conv1,1,dining table_480122,-0.004038385093549308
549,backbone.res3.0.conv2,1,dining table_480122,-0.0024737668913463757
550,backbone.res3.0.conv3,1,dining table_480122,0.029360257453400818
551,backbone.res3.1.conv1,1,dining table_480122,-0.008201209437002066
552,backbone.res3.1.conv2,1,dining table_480122,-0.018792815073247062
553,backbone.res3.1.conv3,1,dining table_480122,-0.014707444035926727
554,backbone.res3.2.conv1,1,dining table_480122,0.05309385407945307
555,backbone.res3.2.conv2,1,dining table_480122,-0.01650922383503585
556,backbone.res3.2.conv3,1,dining table_480122,0.021491191007647212
557,backbone.res3.3.conv1,1,dining table_480122,0.021469551058765145
558,backbone.res3.3.conv2,1,dining table_480122,-0.03149820868774439
559,backbone.res3.3.conv3,1,dining table_480122,0.039430996200370466
560,backbone.res4.0.conv1,1,dining table_480122,0.04149366191946226
561,backbone.res4.0.conv2,1,dining table_480122,0.03601664355238033
562,backbone.res4.0.conv3,1,dining table_480122,0.013818164332673934
563,backbone.res4.1.conv1,1,dining table_480122,0.06769081765529894
564,backbone.res4.1.conv2,1,dining table_480122,0.1306049573521496
565,backbone.res4.1.conv3,1,dining table_480122,0.02952114311559536
566,backbone.res4.2.conv1,1,dining table_480122,0.13538101839671554
567,backbone.res4.2.conv2,1,dining table_480122,0.15147157897958013
568,backbone.res4.2.conv3,1,dining table_480122,-0.04001388740046589
569,backbone.res4.3.conv1,1,dining table_480122,0.11800282198432815
570,backbone.res4.3.conv2,1,dining table_480122,0.013018797011459039
571,backbone.res4.3.conv3,1,dining table_480122,-0.04949396421163798
572,backbone.res4.4.conv1,1,dining table_480122,0.06869799817168461
573,backbone.res4.4.conv2,1,dining table_480122,-0.003085126836263273
574,backbone.res4.4.conv3,1,dining table_480122,-0.06384796396021843
575,backbone.res4.5.conv1,1,dining table_480122,0.05773570308422437
576,backbone.res4.5.conv2,1,dining table_480122,0.04847159071263675
577,backbone.res4.5.conv3,2,dining table_480122,-0.0931640521588779
578,roi_heads.pooler.level,2,dining table_480122,-0.10342519847386204
579,roi_heads.res5.0.conv1,2,dining table_480122,-0.04823870750405992
580,roi_heads.res5.0.conv2,2,dining table_480122,-0.07514638235281994
581,roi_heads.res5.0.conv3,2,dining table_480122,-0.07422856491540016
582,roi_heads.res5.1.conv1,2,dining table_480122,0.06887140599732745
583,roi_heads.res5.1.conv2,2,dining table_480122,0.132690608249114
584,roi_heads.res5.1.conv3,2,dining table_480122,0.14832756329963875
585,roi_heads.res5.2.conv1,2,dining table_480122,0.38187289105524824
586,roi_heads.res5.2.conv2,2,dining table_480122,0.0629534195098874
587,roi_heads.res5.2.conv3,2,dining table_480122,0.05902223192087647
588,backbone.res2.0.conv1,1,car_227511,0.33298038019787174
589,backbone.res2.0.conv2,1,car_227511,0.357690991867079
590,backbone.res2.0.conv3,1,car_227511,0.32818796907869585
591,backbone.res2.1.conv1,1,car_227511,0.3331192375717702
592,backbone.res2.1.conv2,1,car_227511,0.33372320685426954
593,backbone.res2.1.conv3,1,car_227511,0.34572447965757924
594,backbone.res2.2.conv1,1,car_227511,0.3296458610112807
595,backbone.res2.2.conv2,1,car_227511,0.3310245594253783
596,backbone.res2.2.conv3,1,car_227511,0.3783766756625051
597,backbone.res3.0.conv1,1,car_227511,0.32967034167727416
598,backbone.res3.0.conv2,1,car_227511,0.3866244068463502
599,backbone.res3.0.conv3,1,car_227511,0.37295408335899377
600,backbone.res3.1.conv1,1,car_227511,0.34744426799749795
601,backbone.res3.1.conv2,1,car_227511,0.3440064002121138
602,backbone.res3.1.conv3,1,car_227511,0.3580612558682258
603,backbone.res3.2.conv1,1,car_227511,0.34828900707321886
604,backbone.res3.2.conv2,1,car_227511,0.3568784568733916
605,backbone.res3.2.conv3,1,car_227511,0.33447292997282396
606,backbone.res3.3.conv1,1,car_227511,0.3553930741919356
607,backbone.res3.3.conv2,1,car_227511,0.3587435872202
608,backbone.res3.3.conv3,1,car_227511,0.3299829074439678
609,backbone.res4.0.conv1,1,car_227511,0.33569237196011853
610,backbone.res4.0.conv2,1,car_227511,0.3362737322759739
611,backbone.res4.0.conv3,1,car_227511,0.34790409036867836
612,backbone.res4.1.conv1,1,car_227511,0.34353190917399684
613,backbone.res4.1.conv2,1,car_227511,0.4747472699062867
614,backbone.res4.1.conv3,1,car_227511,0.35593288797693723
615,backbone.res4.2.conv1,1,car_227511,0.3796055230146198
616,backbone.res4.2.conv2,1,car_227511,0.4617637008653562
617,backbone.res4.2.conv3,1,car_227511,0.3331701683053836
618,backbone.res4.3.conv1,1,car_227511,0.3447997652123198
619,backbone.res4.3.conv2,1,car_227511,0.33792464509040737
620,backbone.res4.3.conv3,1,car_227511,0.35849048274587425
621,backbone.res4.4.conv1,1,car_227511,0.34553470209369824
622,backbone.res4.4.conv2,1,car_227511,0.3497021430805727
623,backbone.res4.4.conv3,1,car_227511,0.34197618795495205
624,backbone.res4.5.conv1,1,car_227511,0.3471924571969218
625,backbone.res4.5.conv2,1,car_227511,0.35350449519802435
626,backbone.res4.5.conv3,2,car_227511,0.3409729988789381
627,roi_heads.pooler.level,2,car_227511,0.41574446443130136
628,roi_heads.res5.0.conv1,2,car_227511,0.36581149004970803
629,roi_heads.res5.0.conv2,2,car_227511,0.34070457164343104
630,roi_heads.res5.0.conv3,2,car_227511,0.33898465084737045
631,roi_heads.res5.1.conv1,2,car_227511,0.2713441202790103
632,roi_heads.res5.1.conv2,2,car_227511,0.3429934197497349
633,roi_heads.res5.1.conv3,2,car_227511,0.3398257951660577
634,roi_heads.res5.2.conv1,2,car_227511,0.35322358285586525
635,roi_heads.res5.2.conv2,2,car_227511,0.32928134549468807
636,roi_heads.res5.2.conv3,2,car_227511,0.33691795091645954
637,backbone.res2.0.conv1,1,umbrella_455157,0.22317834125624283
638,backbone.res2.0.conv2,1,umbrella_455157,0.2162168630053684
639,backbone.res2.0.conv3,1,umbrella_455157,0.41774064651668624
640,backbone.res2.1.conv1,1,umbrella_455157,0.26893883066673807
641,backbone.res2.1.conv2,1,umbrella_455157,0.25416190869660327
642,backbone.res2.1.conv3,1,umbrella_455157,0.36434178237770043
643,backbone.res2.2.conv1,1,umbrella_455157,0.23643556070699395
644,backbone.res2.2.conv2,1,umbrella_455157,0.16112158443028632
645,backbone.res2.2.conv3,1,umbrella_455157,0.30299099595710655
646,backbone.res3.0.conv1,1,umbrella_455157,0.2997040409758937
647,backbone.res3.0.conv2,1,umbrella_455157,0.28069803592360976
648,backbone.res3.0.conv3,1,umbrella_455157,0.28044794089069564
649,backbone.res3.1.conv1,1,umbrella_455157,0.26777686737591894
650,backbone.res3.1.conv2,1,umbrella_455157,0.408599722694063
651,backbone.res3.1.conv3,1,umbrella_455157,0.48064244622004154
652,backbone.res3.2.conv1,1,umbrella_455157,0.39966817743506633
653,backbone.res3.2.conv2,1,umbrella_455157,0.44811601524807326
654,backbone.res3.2.conv3,1,umbrella_455157,0.31150321851645035
655,backbone.res3.3.conv1,1,umbrella_455157,0.22189645617787226
656,backbone.res3.3.conv2,1,umbrella_455157,0.3313657829601885
657,backbone.res3.3.conv3,1,umbrella_455157,0.29652735920586193
658,backbone.res4.0.conv1,1,umbrella_455157,0.2824947017611742
659,backbone.res4.0.conv2,1,umbrella_455157,0.2711103804391722
660,backbone.res4.0.conv3,1,umbrella_455157,0.25548009724972315
661,backbone.res4.1.conv1,1,umbrella_455157,0.531436111208112
662,backbone.res4.1.conv2,1,umbrella_455157,0.34387782647620374
663,backbone.res4.1.conv3,1,umbrella_455157,0.37030473252290874
664,backbone.res4.2.conv1,1,umbrella_455157,0.50363983916312
665,backbone.res4.2.conv2,1,umbrella_455157,0.27679073567944784
666,backbone.res4.2.conv3,1,umbrella_455157,0.30140755685523835
667,backbone.res4.3.conv1,1,umbrella_455157,0.4248768565547547
668,backbone.res4.3.conv2,1,umbrella_455157,0.21658964754221036
669,backbone.res4.3.conv3,1,umbrella_455157,0.34126321693404577
670,backbone.res4.4.conv1,1,umbrella_455157,0.25875891110337224
671,backbone.res4.4.conv2,1,umbrella_455157,0.5032671147084237
672,backbone.res4.4.conv3,1,umbrella_455157,0.33393042750839613
673,backbone.res4.5.conv1,1,umbrella_455157,0.3080880783934148
674,backbone.res4.5.conv2,1,umbrella_455157,0.545824466815203
675,backbone.res4.5.conv3,2,umbrella_455157,0.3845182006289447
676,roi_heads.pooler.level,2,umbrella_455157,0.48687005639600667
677,roi_heads.res5.0.conv1,2,umbrella_455157,0.4840604434551858
678,roi_heads.res5.0.conv2,2,umbrella_455157,0.40604580983244626
679,roi_heads.res5.0.conv3,2,umbrella_455157,0.48352454830053315
680,roi_heads.res5.1.conv1,2,umbrella_455157,0.22085885383787435
681,roi_heads.res5.1.conv2,2,umbrella_455157,0.5375995217754019
682,roi_heads.res5.1.conv3,2,umbrella_455157,0.3097727879915247
683,roi_heads.res5.2.conv1,2,umbrella_455157,0.4454963983818661
684,roi_heads.res5.2.conv2,2,umbrella_455157,0.24093303901532298
685,roi_heads.res5.2.conv3,2,umbrella_455157,0.33319266731155606
686,backbone.res2.0.conv1,1,stop sign_100283,0.5479151621157833
687,backbone.res2.0.conv2,1,stop sign_100283,0.5733405223620893
688,backbone.res2.0.conv3,1,stop sign_100283,0.569489536694173
689,backbone.res2.1.conv1,1,stop sign_100283,0.4639201497967198
690,backbone.res2.1.conv2,1,stop sign_100283,0.5617466107398722
691,backbone.res2.1.conv3,1,stop sign_100283,0.5617756537666603
692,backbone.res2.2.conv1,1,stop sign_100283,0.5849597001691746
693,backbone.res2.2.conv2,1,stop sign_100283,0.6213785206691446
694,backbone.res2.2.conv3,1,stop sign_100283,0.548906038594056
695,backbone.res3.0.conv1,1,stop sign_100283,0.5633865698204958
696,backbone.res3.0.conv2,1,stop sign_100283,0.5556638870639318
697,backbone.res3.0.conv3,1,stop sign_100283,0.5704084437081882
698,backbone.res3.1.conv1,1,stop sign_100283,0.5428599662188309
699,backbone.res3.1.conv2,1,stop sign_100283,0.5500008203434285
700,backbone.res3.1.conv3,1,stop sign_100283,0.5934449412753707
701,backbone.res3.2.conv1,1,stop sign_100283,0.4636411770922777
702,backbone.res3.2.conv2,1,stop sign_100283,0.5684132328615565
703,backbone.res3.2.conv3,1,stop sign_100283,0.5873547729566516
704,backbone.res3.3.conv1,1,stop sign_100283,0.5921028063013756
705,backbone.res3.3.conv2,1,stop sign_100283,0.6250741379189928
706,backbone.res3.3.conv3,1,stop sign_100283,0.5893479909145966
707,backbone.res4.0.conv1,1,stop sign_100283,0.5786980917120866
708,backbone.res4.0.conv2,1,stop sign_100283,0.6081965976699063
709,backbone.res4.0.conv3,1,stop sign_100283,0.6198442946419471
710,backbone.res4.1.conv1,1,stop sign_100283,0.5127394157554477
711,backbone.res4.1.conv2,1,stop sign_100283,0.45908669808432184
712,backbone.res4.1.conv3,1,stop sign_100283,0.5842953576800326
713,backbone.res4.2.conv1,1,stop sign_100283,0.5037249363186008
714,backbone.res4.2.conv2,1,stop sign_100283,0.5504721069783258
715,backbone.res4.2.conv3,1,stop sign_100283,0.6257648921994945
716,backbone.res4.3.conv1,1,stop sign_100283,0.5332356673657543
717,backbone.res4.3.conv2,1,stop sign_100283,0.63444704224496
718,backbone.res4.3.conv3,1,stop sign_100283,0.61912847278843
719,backbone.res4.4.conv1,1,stop sign_100283,0.579526171300034
720,backbone.res4.4.conv2,1,stop sign_100283,0.698247539480681
721,backbone.res4.4.conv3,1,stop sign_100283,0.5825350661914024
722,backbone.res4.5.conv1,1,stop sign_100283,0.6666374346979109
723,backbone.res4.5.conv2,1,stop sign_100283,0.5697732214316833
724,backbone.res4.5.conv3,2,stop sign_100283,0.45790108349653685
725,roi_heads.pooler.level,2,stop sign_100283,0.45357054212506054
