,Layer,Cluster,Task,Image,Similarity
1949,backbone.res4.5.conv3,2,DET vs FullGradCam,keyboard_378099,0.24802439294043896
1950,backbone.res2.0.conv1,1,DET vs FullGradCam,tie_133343,0.2841105800085555
1951,backbone.res2.0.conv2,1,DET vs FullGradCam,tie_133343,0.28602857212585475
1952,backbone.res2.0.conv3,1,DET vs FullGradCam,tie_133343,0.29861937981410586
1953,backbone.res2.1.conv1,1,DET vs FullGradCam,tie_133343,0.3672603562110877
1954,backbone.res2.1.conv2,1,DET vs FullGradCam,tie_133343,0.3320703687901709
1955,backbone.res2.1.conv3,1,DET vs FullGradCam,tie_133343,0.27774666843541007
1956,backbone.res2.2.conv1,1,DET vs FullGradCam,tie_133343,0.2595522085004959
1957,backbone.res2.2.conv2,1,DET vs FullGradCam,tie_133343,0.2706954309989923
1958,backbone.res2.2.conv3,1,DET vs FullGradCam,tie_133343,0.2863466271839392
1959,backbone.res3.0.conv1,1,DET vs FullGradCam,tie_133343,0.29091859354305394
1960,backbone.res3.0.conv2,1,DET vs FullGradCam,tie_133343,0.26599389777747734
1961,backbone.res3.0.conv3,1,DET vs FullGradCam,tie_133343,0.2559387926993248
1962,backbone.res3.1.conv1,1,DET vs FullGradCam,tie_133343,0.2686934659300118
1963,backbone.res3.1.conv2,1,DET vs FullGradCam,tie_133343,0.34191393377748575
1964,backbone.res3.1.conv3,1,DET vs FullGradCam,tie_133343,0.2507802649336825
1965,backbone.res3.2.conv1,1,DET vs FullGradCam,tie_133343,0.3092004813974742
1966,backbone.res3.2.conv2,1,DET vs FullGradCam,tie_133343,0.27079986364669983
1967,backbone.res3.2.conv3,1,DET vs FullGradCam,tie_133343,0.2634855724524803
1968,backbone.res3.3.conv1,1,DET vs FullGradCam,tie_133343,0.2650854974508534
1969,backbone.res3.3.conv2,1,DET vs FullGradCam,tie_133343,0.35714151864166904
1970,backbone.res3.3.conv3,1,DET vs FullGradCam,tie_133343,0.268300082112627
1971,backbone.res4.0.conv1,1,DET vs FullGradCam,tie_133343,0.3068666695571054
1972,backbone.res4.0.conv2,1,DET vs FullGradCam,tie_133343,0.33905997876282823
1973,backbone.res4.0.conv3,1,DET vs FullGradCam,tie_133343,0.2720655950501357
1974,backbone.res4.1.conv1,1,DET vs FullGradCam,tie_133343,0.2644175590432856
1975,backbone.res4.1.conv2,1,DET vs FullGradCam,tie_133343,0.2587535925636328
1976,backbone.res4.1.conv3,1,DET vs FullGradCam,tie_133343,0.2637626696014755
1977,backbone.res4.2.conv1,1,DET vs FullGradCam,tie_133343,0.25637702756889197
1978,backbone.res4.2.conv2,1,DET vs FullGradCam,tie_133343,0.2690653803635248
1979,backbone.res4.2.conv3,2,DET vs FullGradCam,tie_133343,0.2754359640575284
1980,backbone.res4.3.conv1,1,DET vs FullGradCam,tie_133343,0.26645055463297246
1981,backbone.res4.3.conv2,2,DET vs FullGradCam,tie_133343,0.2715424777852283
1982,backbone.res4.3.conv3,2,DET vs FullGradCam,tie_133343,0.26536521125487667
1983,backbone.res4.4.conv1,2,DET vs FullGradCam,tie_133343,0.2559383058461463
1984,backbone.res4.4.conv2,2,DET vs FullGradCam,tie_133343,0.26385727524903424
1985,backbone.res4.4.conv3,2,DET vs FullGradCam,tie_133343,0.32600919647953525
1986,backbone.res4.5.conv1,2,DET vs FullGradCam,tie_133343,0.3603379096448316
1987,backbone.res4.5.conv2,2,DET vs FullGradCam,tie_133343,0.3265415259782162
1988,backbone.res4.5.conv3,2,DET vs FullGradCam,tie_133343,0.2964506378054082
1989,backbone.res2.0.conv1,1,DET vs FullGradCam,elephant_83113,0.3691278093323539
1990,backbone.res2.0.conv2,1,DET vs FullGradCam,elephant_83113,0.3593595729449001
1991,backbone.res2.0.conv3,1,DET vs FullGradCam,elephant_83113,0.35175760297021136
1992,backbone.res2.1.conv1,1,DET vs FullGradCam,elephant_83113,0.351147001437022
1993,backbone.res2.1.conv2,1,DET vs FullGradCam,elephant_83113,0.3498850295034819
1994,backbone.res2.1.conv3,1,DET vs FullGradCam,elephant_83113,0.34566834371187793
1995,backbone.res2.2.conv1,1,DET vs FullGradCam,elephant_83113,0.3553230935329113
1996,backbone.res2.2.conv2,1,DET vs FullGradCam,elephant_83113,0.35155478317101024
1997,backbone.res2.2.conv3,1,DET vs FullGradCam,elephant_83113,0.35065896843115046
1998,backbone.res3.0.conv1,1,DET vs FullGradCam,elephant_83113,0.343725979672078
1999,backbone.res3.0.conv2,1,DET vs FullGradCam,elephant_83113,0.38543460151530146
2000,backbone.res3.0.conv3,1,DET vs FullGradCam,elephant_83113,0.3435208727597513
2001,backbone.res3.1.conv1,1,DET vs FullGradCam,elephant_83113,0.3401304206959118
2002,backbone.res3.1.conv2,1,DET vs FullGradCam,elephant_83113,0.3389051529136543
2003,backbone.res3.1.conv3,1,DET vs FullGradCam,elephant_83113,0.38449416168012895
2004,backbone.res3.2.conv1,1,DET vs FullGradCam,elephant_83113,0.35381474775129357
2005,backbone.res3.2.conv2,1,DET vs FullGradCam,elephant_83113,0.35727466410551634
2006,backbone.res3.2.conv3,1,DET vs FullGradCam,elephant_83113,0.39531443395766985
2007,backbone.res3.3.conv1,1,DET vs FullGradCam,elephant_83113,0.35479434759833023
2008,backbone.res3.3.conv2,1,DET vs FullGradCam,elephant_83113,0.3322957393763881
2009,backbone.res3.3.conv3,1,DET vs FullGradCam,elephant_83113,0.4357135960506663
2010,backbone.res4.0.conv1,1,DET vs FullGradCam,elephant_83113,0.33991216316966183
2011,backbone.res4.0.conv2,1,DET vs FullGradCam,elephant_83113,0.3550578838587181
2012,backbone.res4.0.conv3,1,DET vs FullGradCam,elephant_83113,0.3252485803912776
2013,backbone.res4.1.conv1,1,DET vs FullGradCam,elephant_83113,0.33689190411949355
2014,backbone.res4.1.conv2,1,DET vs FullGradCam,elephant_83113,0.38226986123440077
2015,backbone.res4.1.conv3,1,DET vs FullGradCam,elephant_83113,0.36009394071583556
2016,backbone.res4.2.conv1,1,DET vs FullGradCam,elephant_83113,0.36474664821920233
2017,backbone.res4.2.conv2,1,DET vs FullGradCam,elephant_83113,0.3498880745199644
2018,backbone.res4.2.conv3,2,DET vs FullGradCam,elephant_83113,0.36133312918149063
2019,backbone.res4.3.conv1,1,DET vs FullGradCam,elephant_83113,0.3775653024182801
2020,backbone.res4.3.conv2,2,DET vs FullGradCam,elephant_83113,0.39972928368759053
2021,backbone.res4.3.conv3,2,DET vs FullGradCam,elephant_83113,0.3815226488763257
2022,backbone.res4.4.conv1,2,DET vs FullGradCam,elephant_83113,0.3646329279114343
2023,backbone.res4.4.conv2,2,DET vs FullGradCam,elephant_83113,0.3833618399436974
2024,backbone.res4.4.conv3,2,DET vs FullGradCam,elephant_83113,0.36581666795230205
2025,backbone.res4.5.conv1,2,DET vs FullGradCam,elephant_83113,0.3512183331657439
2026,backbone.res4.5.conv2,2,DET vs FullGradCam,elephant_83113,0.3962338468562229
2027,backbone.res4.5.conv3,2,DET vs FullGradCam,elephant_83113,0.36541929261569195
2028,backbone.res2.0.conv1,1,DET vs FullGradCam,sink_51598,0.4031551938366726
2029,backbone.res2.0.conv2,1,DET vs FullGradCam,sink_51598,0.4018226518176413
2030,backbone.res2.0.conv3,1,DET vs FullGradCam,sink_51598,0.40101075058190166
2031,backbone.res2.1.conv1,1,DET vs FullGradCam,sink_51598,0.39978014351724256
2032,backbone.res2.1.conv2,1,DET vs FullGradCam,sink_51598,0.3988787908208105
2033,backbone.res2.1.conv3,1,DET vs FullGradCam,sink_51598,0.3995116836949769
2034,backbone.res2.2.conv1,1,DET vs FullGradCam,sink_51598,0.3893242895142305
2035,backbone.res2.2.conv2,1,DET vs FullGradCam,sink_51598,0.4031272546984486
2036,backbone.res2.2.conv3,1,DET vs FullGradCam,sink_51598,0.41527807274939005
2037,backbone.res3.0.conv1,1,DET vs FullGradCam,sink_51598,0.4408850541066631
2038,backbone.res3.0.conv2,1,DET vs FullGradCam,sink_51598,0.4235957242080887
2039,backbone.res3.0.conv3,1,DET vs FullGradCam,sink_51598,0.4165874111784546
2040,backbone.res3.1.conv1,1,DET vs FullGradCam,sink_51598,0.412921844983501
2041,backbone.res3.1.conv2,1,DET vs FullGradCam,sink_51598,0.4083033919772405
2042,backbone.res3.1.conv3,1,DET vs FullGradCam,sink_51598,0.4238398501093033
2043,backbone.res3.2.conv1,1,DET vs FullGradCam,sink_51598,0.4195064121378497
2044,backbone.res3.2.conv2,1,DET vs FullGradCam,sink_51598,0.42787732642852944
2045,backbone.res3.2.conv3,1,DET vs FullGradCam,sink_51598,0.43968197646590607
2046,backbone.res3.3.conv1,1,DET vs FullGradCam,sink_51598,0.4192976465130964
2047,backbone.res3.3.conv2,1,DET vs FullGradCam,sink_51598,0.4570449475709952
2048,backbone.res3.3.conv3,1,DET vs FullGradCam,sink_51598,0.45164955419501246
2049,backbone.res4.0.conv1,1,DET vs FullGradCam,sink_51598,0.43854914745992285
2050,backbone.res4.0.conv2,1,DET vs FullGradCam,sink_51598,0.4402414721181355
2051,backbone.res4.0.conv3,1,DET vs FullGradCam,sink_51598,0.47301044304604706
2052,backbone.res4.1.conv1,1,DET vs FullGradCam,sink_51598,0.4704753274865665
2053,backbone.res4.1.conv2,1,DET vs FullGradCam,sink_51598,0.45498003295734063
2054,backbone.res4.1.conv3,1,DET vs FullGradCam,sink_51598,0.4915645749334339
2055,backbone.res4.2.conv1,1,DET vs FullGradCam,sink_51598,0.49691062402997405
2056,backbone.res4.2.conv2,1,DET vs FullGradCam,sink_51598,0.4996995262094096
2057,backbone.res4.2.conv3,2,DET vs FullGradCam,sink_51598,0.507717265643227
2058,backbone.res4.3.conv1,1,DET vs FullGradCam,sink_51598,0.5261106148397388
2059,backbone.res4.3.conv2,2,DET vs FullGradCam,sink_51598,0.556253456250172
2060,backbone.res4.3.conv3,2,DET vs FullGradCam,sink_51598,0.5472510898241141
2061,backbone.res4.4.conv1,2,DET vs FullGradCam,sink_51598,0.5727627770171492
2062,backbone.res4.4.conv2,2,DET vs FullGradCam,sink_51598,0.6167306815128021
2063,backbone.res4.4.conv3,2,DET vs FullGradCam,sink_51598,0.6043974520631662
2064,backbone.res4.5.conv1,2,DET vs FullGradCam,sink_51598,0.6157211475353664
2065,backbone.res4.5.conv2,2,DET vs FullGradCam,sink_51598,0.6528752451942026
2066,backbone.res4.5.conv3,2,DET vs FullGradCam,sink_51598,0.6512419599836677
2067,backbone.res2.0.conv1,1,DET vs FullGradCam,truck_295420,0.15121261518566195
2068,backbone.res2.0.conv2,1,DET vs FullGradCam,truck_295420,0.1538354853038214
2069,backbone.res2.0.conv3,1,DET vs FullGradCam,truck_295420,0.14740091287442406
2070,backbone.res2.1.conv1,1,DET vs FullGradCam,truck_295420,0.1289162904541264
2071,backbone.res2.1.conv2,1,DET vs FullGradCam,truck_295420,0.14124246859332787
2072,backbone.res2.1.conv3,1,DET vs FullGradCam,truck_295420,0.1481891732841727
2073,backbone.res2.2.conv1,1,DET vs FullGradCam,truck_295420,0.1307659159116568
2074,backbone.res2.2.conv2,1,DET vs FullGradCam,truck_295420,0.12464323215058264
2075,backbone.res2.2.conv3,1,DET vs FullGradCam,truck_295420,0.14993666230601682
2076,backbone.res3.0.conv1,1,DET vs FullGradCam,truck_295420,0.12838730431733905
2077,backbone.res3.0.conv2,1,DET vs FullGradCam,truck_295420,0.13413134626410292
2078,backbone.res3.0.conv3,1,DET vs FullGradCam,truck_295420,0.14049761112095976
2079,backbone.res3.1.conv1,1,DET vs FullGradCam,truck_295420,0.1526094607369085
2080,backbone.res3.1.conv2,1,DET vs FullGradCam,truck_295420,0.1514365571989023
2081,backbone.res3.1.conv3,1,DET vs FullGradCam,truck_295420,0.14669199308116893
2082,backbone.res3.2.conv1,1,DET vs FullGradCam,truck_295420,0.16155739726086948
2083,backbone.res3.2.conv2,1,DET vs FullGradCam,truck_295420,0.1370946085333764
2084,backbone.res3.2.conv3,1,DET vs FullGradCam,truck_295420,0.14559300189132646
2085,backbone.res3.3.conv1,1,DET vs FullGradCam,truck_295420,0.1418939515142748
2086,backbone.res3.3.conv2,1,DET vs FullGradCam,truck_295420,0.14805823631743675
2087,backbone.res3.3.conv3,1,DET vs FullGradCam,truck_295420,0.2314117704776485
2088,backbone.res4.0.conv1,1,DET vs FullGradCam,truck_295420,0.13833413095926494
2089,backbone.res4.0.conv2,1,DET vs FullGradCam,truck_295420,0.10570361385346173
2090,backbone.res4.0.conv3,1,DET vs FullGradCam,truck_295420,0.1793297462769067
2091,backbone.res4.1.conv1,1,DET vs FullGradCam,truck_295420,0.12304694823660703
2092,backbone.res4.1.conv2,1,DET vs FullGradCam,truck_295420,0.14113238849259638
2093,backbone.res4.1.conv3,1,DET vs FullGradCam,truck_295420,0.13574614427901915
2094,backbone.res4.2.conv1,1,DET vs FullGradCam,truck_295420,0.13211783358966123
2095,backbone.res4.2.conv2,1,DET vs FullGradCam,truck_295420,0.34375373926242125
2096,backbone.res4.2.conv3,2,DET vs FullGradCam,truck_295420,0.1638189650455693
2097,backbone.res4.3.conv1,1,DET vs FullGradCam,truck_295420,0.3597095568109113
2098,backbone.res4.3.conv2,2,DET vs FullGradCam,truck_295420,0.14340749927921312
2099,backbone.res4.3.conv3,2,DET vs FullGradCam,truck_295420,0.14629462149108147
2100,backbone.res4.4.conv1,2,DET vs FullGradCam,truck_295420,0.1529437021685579
2101,backbone.res4.4.conv2,2,DET vs FullGradCam,truck_295420,0.3043454061205438
2102,backbone.res4.4.conv3,2,DET vs FullGradCam,truck_295420,0.35653442392346957
2103,backbone.res4.5.conv1,2,DET vs FullGradCam,truck_295420,0.34163611466255395
2104,backbone.res4.5.conv2,2,DET vs FullGradCam,truck_295420,0.14184504134867498
2105,backbone.res4.5.conv3,2,DET vs FullGradCam,truck_295420,0.1491244329251478
2106,backbone.res2.0.conv1,1,DET vs FullGradCam,cup_226171,0.3859242486538887
2107,backbone.res2.0.conv2,1,DET vs FullGradCam,cup_226171,0.400928629536167
2108,backbone.res2.0.conv3,1,DET vs FullGradCam,cup_226171,0.40417549707976713
2109,backbone.res2.1.conv1,1,DET vs FullGradCam,cup_226171,0.4006889143006153
2110,backbone.res2.1.conv2,1,DET vs FullGradCam,cup_226171,0.3986701644996536
2111,backbone.res2.1.conv3,1,DET vs FullGradCam,cup_226171,0.3654641070216647
2112,backbone.res2.2.conv1,1,DET vs FullGradCam,cup_226171,0.39972626532420685
2113,backbone.res2.2.conv2,1,DET vs FullGradCam,cup_226171,0.40475455985686176
2114,backbone.res2.2.conv3,1,DET vs FullGradCam,cup_226171,0.34288651999660247
2115,backbone.res3.0.conv1,1,DET vs FullGradCam,cup_226171,0.375585039157372
2116,backbone.res3.0.conv2,1,DET vs FullGradCam,cup_226171,0.40157045267185826
2117,backbone.res3.0.conv3,1,DET vs FullGradCam,cup_226171,0.3991554649226662
2118,backbone.res3.1.conv1,1,DET vs FullGradCam,cup_226171,0.37489775981104007
2119,backbone.res3.1.conv2,1,DET vs FullGradCam,cup_226171,0.3795960242255923
2120,backbone.res3.1.conv3,1,DET vs FullGradCam,cup_226171,0.40202390063195886
2121,backbone.res3.2.conv1,1,DET vs FullGradCam,cup_226171,0.4049189094343314
2122,backbone.res3.2.conv2,1,DET vs FullGradCam,cup_226171,0.3955753826608407
2123,backbone.res3.2.conv3,1,DET vs FullGradCam,cup_226171,0.4017172922467185
2124,backbone.res3.3.conv1,1,DET vs FullGradCam,cup_226171,0.3485418754755502
2125,backbone.res3.3.conv2,1,DET vs FullGradCam,cup_226171,0.30611584002015746
2126,backbone.res3.3.conv3,1,DET vs FullGradCam,cup_226171,0.4061279952354204
2127,backbone.res4.0.conv1,1,DET vs FullGradCam,cup_226171,0.40640468452889167
2128,backbone.res4.0.conv2,1,DET vs FullGradCam,cup_226171,0.3951901905014454
2129,backbone.res4.0.conv3,1,DET vs FullGradCam,cup_226171,0.3997458385201223
2130,backbone.res4.1.conv1,1,DET vs FullGradCam,cup_226171,0.38626135662994
2131,backbone.res4.1.conv2,1,DET vs FullGradCam,cup_226171,0.34381376860987245
2132,backbone.res4.1.conv3,1,DET vs FullGradCam,cup_226171,0.39968035986534484
2133,backbone.res4.2.conv1,1,DET vs FullGradCam,cup_226171,0.39980678147400617
2134,backbone.res4.2.conv2,1,DET vs FullGradCam,cup_226171,0.35475479682909417
2135,backbone.res4.2.conv3,2,DET vs FullGradCam,cup_226171,0.39945609466725424
2136,backbone.res4.3.conv1,1,DET vs FullGradCam,cup_226171,0.3882741417131361
2137,backbone.res4.3.conv2,2,DET vs FullGradCam,cup_226171,0.3134440973253753
2138,backbone.res4.3.conv3,2,DET vs FullGradCam,cup_226171,0.29675223146128976
2139,backbone.res4.4.conv1,2,DET vs FullGradCam,cup_226171,0.31667049428553207
2140,backbone.res4.4.conv2,2,DET vs FullGradCam,cup_226171,0.29377207068907996
2141,backbone.res4.4.conv3,2,DET vs FullGradCam,cup_226171,0.3004513211004116
2142,backbone.res4.5.conv1,2,DET vs FullGradCam,cup_226171,0.30213558738727014
2143,backbone.res4.5.conv2,2,DET vs FullGradCam,cup_226171,0.38728148681473257
2144,backbone.res4.5.conv3,2,DET vs FullGradCam,cup_226171,0.29488869903525866
2145,backbone.res2.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.2802642179830711
2146,backbone.res2.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.22882038333376614
2147,backbone.res2.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.234788617690536
2148,backbone.res2.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.20577385552701258
2149,backbone.res2.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.20934928733112387
2150,backbone.res2.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.23242058363851037
2151,backbone.res2.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.2849327496152479
2152,backbone.res2.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.1987482381735099
2153,backbone.res2.2.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.29064823082526553
2154,backbone.res3.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.21188172046152784
2155,backbone.res3.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.2594798446357103
2156,backbone.res3.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.2162679552544539
2157,backbone.res3.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.24442216830799027
2158,backbone.res3.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.2900491680138856
2159,backbone.res3.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.20856205830823404
2160,backbone.res3.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.28075872701724053
2161,backbone.res3.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.22334102295348846
2162,backbone.res3.2.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.24832212311276236
2163,backbone.res3.3.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.22458186321241522
2164,backbone.res3.3.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.22454435764891284
2165,backbone.res3.3.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.2389892942033275
2166,backbone.res4.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.27329118027806637
2167,backbone.res4.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.19908947585505773
2168,backbone.res4.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.2476988729519351
2169,backbone.res4.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.1987388280245182
2170,backbone.res4.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.19805319340303382
2171,backbone.res4.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.2082063689834165
2172,backbone.res4.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.1803973748322145
2173,backbone.res4.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.28587026366018264
2174,backbone.res4.2.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.22582289956143328
2175,backbone.res4.3.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.1996731710535236
2176,backbone.res4.3.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.28400665284978566
2177,backbone.res4.3.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.21726119305901134
2178,backbone.res4.4.conv1,2,DET vs FullGradCam,fire hydrant_293071,0.21186666098960683
2179,backbone.res4.4.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.2812724984135633
2180,backbone.res4.4.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.26459185453724654
2181,backbone.res4.5.conv1,2,DET vs FullGradCam,fire hydrant_293071,0.2853017424771229
2182,backbone.res4.5.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.2370320051550943
2183,backbone.res4.5.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.26555745154883725
2184,backbone.res2.0.conv1,1,DET vs FullGradCam,mouse_68765,0.3668436277996382
2185,backbone.res2.0.conv2,1,DET vs FullGradCam,mouse_68765,0.32891796408050494
2186,backbone.res2.0.conv3,1,DET vs FullGradCam,mouse_68765,0.33388323786336743
2187,backbone.res2.1.conv1,1,DET vs FullGradCam,mouse_68765,0.32310032436454306
2188,backbone.res2.1.conv2,1,DET vs FullGradCam,mouse_68765,0.33273959456791397
2189,backbone.res2.1.conv3,1,DET vs FullGradCam,mouse_68765,0.3398838545625793
2190,backbone.res2.2.conv1,1,DET vs FullGradCam,mouse_68765,0.3104206694742499
2191,backbone.res2.2.conv2,1,DET vs FullGradCam,mouse_68765,0.3200085686467731
2192,backbone.res2.2.conv3,1,DET vs FullGradCam,mouse_68765,0.32605994714642744
