,Layer,Cluster,Task,Image,Similarity
362,backbone.res3.0.conv3,1,DET vs FullGradCam,344,79.91236787070656
363,backbone.res3.1.conv1,1,DET vs FullGradCam,344,78.82959360779513
364,backbone.res3.1.conv2,1,DET vs FullGradCam,344,79.72847734349779
365,backbone.res3.1.conv3,1,DET vs FullGradCam,344,77.56511819153022
366,backbone.res3.2.conv1,1,DET vs FullGradCam,344,84.62477849814127
367,backbone.res3.2.conv2,1,DET vs FullGradCam,344,84.10143989764629
368,backbone.res3.2.conv3,1,DET vs FullGradCam,344,80.49554370484094
369,backbone.res3.3.conv1,1,DET vs FullGradCam,344,78.71448490194553
370,backbone.res3.3.conv2,1,DET vs FullGradCam,344,87.05662381603025
371,backbone.res3.3.conv3,1,DET vs FullGradCam,344,81.36507768492055
372,backbone.res4.0.conv1,1,DET vs FullGradCam,344,90.50926937458627
373,backbone.res4.0.conv2,1,DET vs FullGradCam,344,112.20351193588544
374,backbone.res4.0.conv3,1,DET vs FullGradCam,344,80.06826742729291
375,backbone.res4.1.conv1,1,DET vs FullGradCam,344,103.05976217165001
376,backbone.res4.1.conv2,1,DET vs FullGradCam,344,108.72166414628438
377,backbone.res4.1.conv3,2,DET vs FullGradCam,344,142.6335734171264
378,backbone.res4.2.conv1,1,DET vs FullGradCam,344,91.99445083894182
379,backbone.res4.2.conv2,2,DET vs FullGradCam,344,121.56923759316535
380,backbone.res4.2.conv3,2,DET vs FullGradCam,344,138.07506901618143
381,backbone.res4.3.conv1,2,DET vs FullGradCam,344,93.46765084466176
382,backbone.res4.3.conv2,2,DET vs FullGradCam,344,112.1627028623216
383,backbone.res4.3.conv3,2,DET vs FullGradCam,344,118.1245056440071
384,backbone.res4.4.conv1,2,DET vs FullGradCam,344,102.22133062301415
385,backbone.res4.4.conv2,2,DET vs FullGradCam,344,128.17824172373784
386,backbone.res4.4.conv3,2,DET vs FullGradCam,344,122.60260575645586
387,backbone.res4.5.conv1,2,DET vs FullGradCam,344,126.57430852195125
388,backbone.res4.5.conv2,2,DET vs FullGradCam,344,112.67466818400696
389,backbone.res4.5.conv3,2,DET vs FullGradCam,344,114.92280728732388
390,backbone.res2.0.conv1,1,DET vs FullGradCam,740,75.61371340918544
391,backbone.res2.0.conv2,1,DET vs FullGradCam,740,54.83088770639071
392,backbone.res2.0.conv3,1,DET vs FullGradCam,740,60.59081770141009
393,backbone.res2.1.conv1,1,DET vs FullGradCam,740,56.39620881731703
394,backbone.res2.1.conv2,1,DET vs FullGradCam,740,62.31095923360047
395,backbone.res2.1.conv3,1,DET vs FullGradCam,740,56.7169148996078
396,backbone.res2.2.conv1,1,DET vs FullGradCam,740,58.056509576788216
397,backbone.res2.2.conv2,1,DET vs FullGradCam,740,52.08973661570703
398,backbone.res2.2.conv3,1,DET vs FullGradCam,740,54.70052347622908
399,backbone.res3.0.conv1,1,DET vs FullGradCam,740,68.52073489568497
400,backbone.res3.0.conv2,1,DET vs FullGradCam,740,59.10695529949672
401,backbone.res3.0.conv3,1,DET vs FullGradCam,740,65.81204995348692
402,backbone.res3.1.conv1,1,DET vs FullGradCam,740,75.03508457641378
403,backbone.res3.1.conv2,1,DET vs FullGradCam,740,64.04822573741018
404,backbone.res3.1.conv3,1,DET vs FullGradCam,740,56.36410987582015
405,backbone.res3.2.conv1,1,DET vs FullGradCam,740,69.14924530095385
406,backbone.res3.2.conv2,1,DET vs FullGradCam,740,76.90888282605982
407,backbone.res3.2.conv3,1,DET vs FullGradCam,740,64.25890821731242
408,backbone.res3.3.conv1,1,DET vs FullGradCam,740,58.59806819046928
409,backbone.res3.3.conv2,1,DET vs FullGradCam,740,65.86361910868244
410,backbone.res3.3.conv3,1,DET vs FullGradCam,740,65.11031766687074
411,backbone.res4.0.conv1,1,DET vs FullGradCam,740,67.09903278385018
412,backbone.res4.0.conv2,1,DET vs FullGradCam,740,69.84454261768806
413,backbone.res4.0.conv3,1,DET vs FullGradCam,740,66.10479339130535
414,backbone.res4.1.conv1,1,DET vs FullGradCam,740,64.08740904714264
415,backbone.res4.1.conv2,1,DET vs FullGradCam,740,72.26563213675558
416,backbone.res4.1.conv3,2,DET vs FullGradCam,740,71.86947313799274
417,backbone.res4.2.conv1,1,DET vs FullGradCam,740,68.3500185208487
418,backbone.res4.2.conv2,2,DET vs FullGradCam,740,69.69098775860661
419,backbone.res4.2.conv3,2,DET vs FullGradCam,740,68.17808818944762
420,backbone.res4.3.conv1,2,DET vs FullGradCam,740,67.32795369026606
421,backbone.res4.3.conv2,2,DET vs FullGradCam,740,63.60875412012345
422,backbone.res4.3.conv3,2,DET vs FullGradCam,740,66.74049215998672
423,backbone.res4.4.conv1,2,DET vs FullGradCam,740,73.23746554947823
424,backbone.res4.4.conv2,2,DET vs FullGradCam,740,80.92621211135969
425,backbone.res4.4.conv3,2,DET vs FullGradCam,740,61.09192814451275
426,backbone.res4.5.conv1,2,DET vs FullGradCam,740,63.09665908091219
427,backbone.res4.5.conv2,2,DET vs FullGradCam,740,90.10004513730908
428,backbone.res4.5.conv3,2,DET vs FullGradCam,740,88.07101549143277
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,15.436760953784772
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,14.975364535351057
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,20.496690084999514
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,18.70152594402134
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,16.38767602230238
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,18.473455507716412
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,18.656316789635113
436,backbone.res2.2.conv2,1,DET vs FullGradCam,1065,21.353848441123823
437,backbone.res2.2.conv3,1,DET vs FullGradCam,1065,20.90374062474342
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,17.066568504702126
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,21.45184351831506
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,16.727857928482635
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,19.04780123829162
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,17.17168596565581
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,16.041712825921564
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,19.044873339064303
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,16.920789971427023
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,17.584368813247387
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,17.6197999363257
448,backbone.res3.3.conv2,1,DET vs FullGradCam,1065,20.547229714322974
449,backbone.res3.3.conv3,1,DET vs FullGradCam,1065,22.512974795945517
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,17.34651242340957
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,17.617541697648278
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,17.27032710491151
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,22.05994167237466
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,21.7653455572051
455,backbone.res4.1.conv3,2,DET vs FullGradCam,1065,21.643223245718943
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,17.600108522330146
457,backbone.res4.2.conv2,2,DET vs FullGradCam,1065,22.75882598917937
458,backbone.res4.2.conv3,2,DET vs FullGradCam,1065,25.10140300050168
459,backbone.res4.3.conv1,2,DET vs FullGradCam,1065,22.270940095116522
460,backbone.res4.3.conv2,2,DET vs FullGradCam,1065,24.40245932525783
461,backbone.res4.3.conv3,2,DET vs FullGradCam,1065,27.01971940928788
462,backbone.res4.4.conv1,2,DET vs FullGradCam,1065,27.12719218497248
463,backbone.res4.4.conv2,2,DET vs FullGradCam,1065,30.160540502322856
464,backbone.res4.4.conv3,2,DET vs FullGradCam,1065,29.81690374617917
465,backbone.res4.5.conv1,2,DET vs FullGradCam,1065,30.112740225353203
466,backbone.res4.5.conv2,2,DET vs FullGradCam,1065,40.04332041289193
467,backbone.res4.5.conv3,2,DET vs FullGradCam,1065,35.38498376582825
468,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,111.99504300365146
469,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,124.24927119070489
470,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,125.07713181382445
471,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,128.05696179319995
472,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,124.54716182891207
473,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,125.21935880783258
474,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,128.11829740500295
475,backbone.res2.2.conv2,1,DET vs FullGradCam,1252,128.55779671340383
476,backbone.res2.2.conv3,1,DET vs FullGradCam,1252,125.41960071325386
477,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,121.84374178638217
478,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,121.958996116636
479,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,124.58086596167874
480,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,129.55617112238352
481,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,132.2407109581834
482,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,131.59011461856295
483,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,132.46853156090526
484,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,130.77176613239922
485,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,125.34485619489553
486,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,130.55273216848045
487,backbone.res3.3.conv2,1,DET vs FullGradCam,1252,138.29235712956282
488,backbone.res3.3.conv3,1,DET vs FullGradCam,1252,132.41123367161646
489,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,128.30501128288836
490,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,126.8504823547579
491,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,123.17467669922858
492,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,120.91659040078696
493,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,121.43018013933727
494,backbone.res4.1.conv3,2,DET vs FullGradCam,1252,131.40554810043554
495,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,125.15006001826292
496,backbone.res4.2.conv2,2,DET vs FullGradCam,1252,132.4981015057239
497,backbone.res4.2.conv3,2,DET vs FullGradCam,1252,134.15129537621942
498,backbone.res4.3.conv1,2,DET vs FullGradCam,1252,125.23572605515885
499,backbone.res4.3.conv2,2,DET vs FullGradCam,1252,124.27955703126106
500,backbone.res4.3.conv3,2,DET vs FullGradCam,1252,134.41663936127702
501,backbone.res4.4.conv1,2,DET vs FullGradCam,1252,129.66695849210095
502,backbone.res4.4.conv2,2,DET vs FullGradCam,1252,129.02573137016694
503,backbone.res4.4.conv3,2,DET vs FullGradCam,1252,133.03300395028043
504,backbone.res4.5.conv1,2,DET vs FullGradCam,1252,133.6518234514027
505,backbone.res4.5.conv2,2,DET vs FullGradCam,1252,129.70986662648772
506,backbone.res4.5.conv3,2,DET vs FullGradCam,1252,127.19024291978552
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,45.737264550245854
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,38.381076342415575
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,48.14157057434099
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1236,48.148661400643334
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1236,46.70430875144646
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1236,45.26226383500608
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1236,49.310724351674224
514,backbone.res2.2.conv2,1,DET vs FullGradCam,1236,47.972117042347065
515,backbone.res2.2.conv3,1,DET vs FullGradCam,1236,44.358175397364846
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1236,46.55338874182935
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1236,48.11250356149038
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1236,46.89146689334048
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1236,46.46498628006793
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1236,48.22144656319603
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1236,46.58914005168074
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1236,42.910248292504356
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1236,41.89454994972341
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1236,47.851605422112925
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1236,53.09626099273177
526,backbone.res3.3.conv2,1,DET vs FullGradCam,1236,51.458296994474395
527,backbone.res3.3.conv3,1,DET vs FullGradCam,1236,52.895020465359046
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1236,37.872377806470155
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1236,39.51664544946191
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1236,49.37384403094379
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1236,47.76848709682366
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1236,46.23326281748774
533,backbone.res4.1.conv3,2,DET vs FullGradCam,1236,55.931167581143995
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1236,45.61172465708613
535,backbone.res4.2.conv2,2,DET vs FullGradCam,1236,54.87706694611417
536,backbone.res4.2.conv3,2,DET vs FullGradCam,1236,61.913868550910635
537,backbone.res4.3.conv1,2,DET vs FullGradCam,1236,55.52683838636186
538,backbone.res4.3.conv2,2,DET vs FullGradCam,1236,58.27925218676144
539,backbone.res4.3.conv3,2,DET vs FullGradCam,1236,60.55573468481633
540,backbone.res4.4.conv1,2,DET vs FullGradCam,1236,62.73223829819288
541,backbone.res4.4.conv2,2,DET vs FullGradCam,1236,61.13185144534069
542,backbone.res4.4.conv3,2,DET vs FullGradCam,1236,59.106665782436735
543,backbone.res4.5.conv1,2,DET vs FullGradCam,1236,57.421463384621546
544,backbone.res4.5.conv2,2,DET vs FullGradCam,1236,57.083019124623135
545,backbone.res4.5.conv3,2,DET vs FullGradCam,1236,60.38215950654888
546,backbone.res2.0.conv1,1,DET vs FullGradCam,833,19.184767433421495
547,backbone.res2.0.conv2,1,DET vs FullGradCam,833,19.38986285099351
548,backbone.res2.0.conv3,1,DET vs FullGradCam,833,18.006361952708872
549,backbone.res2.1.conv1,1,DET vs FullGradCam,833,19.06634772192175
550,backbone.res2.1.conv2,1,DET vs FullGradCam,833,19.6036999603417
551,backbone.res2.1.conv3,1,DET vs FullGradCam,833,16.959674287482624
552,backbone.res2.2.conv1,1,DET vs FullGradCam,833,18.14724044086107
553,backbone.res2.2.conv2,1,DET vs FullGradCam,833,24.3160184268417
554,backbone.res2.2.conv3,1,DET vs FullGradCam,833,18.133721561756843
555,backbone.res3.0.conv1,1,DET vs FullGradCam,833,19.271613335931796
556,backbone.res3.0.conv2,1,DET vs FullGradCam,833,19.544024029282728
557,backbone.res3.0.conv3,1,DET vs FullGradCam,833,16.56056808262145
558,backbone.res3.1.conv1,1,DET vs FullGradCam,833,19.644453388200724
559,backbone.res3.1.conv2,1,DET vs FullGradCam,833,18.26852485630758
560,backbone.res3.1.conv3,1,DET vs FullGradCam,833,18.0265817477246
561,backbone.res3.2.conv1,1,DET vs FullGradCam,833,23.014300732527644
562,backbone.res3.2.conv2,1,DET vs FullGradCam,833,18.660956860254426
563,backbone.res3.2.conv3,1,DET vs FullGradCam,833,17.547632248913054
564,backbone.res3.3.conv1,1,DET vs FullGradCam,833,21.078068793187875
565,backbone.res3.3.conv2,1,DET vs FullGradCam,833,24.897849549718792
566,backbone.res3.3.conv3,1,DET vs FullGradCam,833,17.793138189174115
567,backbone.res4.0.conv1,1,DET vs FullGradCam,833,20.66437038976905
568,backbone.res4.0.conv2,1,DET vs FullGradCam,833,22.24137854116097
569,backbone.res4.0.conv3,1,DET vs FullGradCam,833,20.514690171671283
570,backbone.res4.1.conv1,1,DET vs FullGradCam,833,24.64781096306018
571,backbone.res4.1.conv2,1,DET vs FullGradCam,833,27.392668132323497
572,backbone.res4.1.conv3,2,DET vs FullGradCam,833,25.904959547565266
573,backbone.res4.2.conv1,1,DET vs FullGradCam,833,26.23129005863862
574,backbone.res4.2.conv2,2,DET vs FullGradCam,833,30.334758687160022
575,backbone.res4.2.conv3,2,DET vs FullGradCam,833,28.31201102932532
576,backbone.res4.3.conv1,2,DET vs FullGradCam,833,27.8323216464131
577,backbone.res4.3.conv2,2,DET vs FullGradCam,833,32.50824993167802
578,backbone.res4.3.conv3,2,DET vs FullGradCam,833,32.956107289261915
579,backbone.res4.4.conv1,2,DET vs FullGradCam,833,30.162385886264452
580,backbone.res4.4.conv2,2,DET vs FullGradCam,833,39.43679555894329
581,backbone.res4.4.conv3,2,DET vs FullGradCam,833,35.91736531043233
582,backbone.res4.5.conv1,2,DET vs FullGradCam,833,37.04733263347638
583,backbone.res4.5.conv2,2,DET vs FullGradCam,833,43.50784388947737
584,backbone.res4.5.conv3,2,DET vs FullGradCam,833,46.179626168994005
585,backbone.res2.0.conv1,1,DET vs FullGradCam,180,89.42172425847372
586,backbone.res2.0.conv2,1,DET vs FullGradCam,180,86.81339958886386
587,backbone.res2.0.conv3,1,DET vs FullGradCam,180,87.17756824337454
588,backbone.res2.1.conv1,1,DET vs FullGradCam,180,89.15091704580348
589,backbone.res2.1.conv2,1,DET vs FullGradCam,180,99.6482221013835
590,backbone.res2.1.conv3,1,DET vs FullGradCam,180,95.01838273097003
591,backbone.res2.2.conv1,1,DET vs FullGradCam,180,87.30574602303088
592,backbone.res2.2.conv2,1,DET vs FullGradCam,180,122.65505569711027
593,backbone.res2.2.conv3,1,DET vs FullGradCam,180,90.8945985415135
594,backbone.res3.0.conv1,1,DET vs FullGradCam,180,85.38299829913018
595,backbone.res3.0.conv2,1,DET vs FullGradCam,180,92.26651719392319
596,backbone.res3.0.conv3,1,DET vs FullGradCam,180,75.44788757522102
597,backbone.res3.1.conv1,1,DET vs FullGradCam,180,104.42808760288113
598,backbone.res3.1.conv2,1,DET vs FullGradCam,180,70.54288450809909
599,backbone.res3.1.conv3,1,DET vs FullGradCam,180,65.06121253939607
600,backbone.res3.2.conv1,1,DET vs FullGradCam,180,74.22438169157992
601,backbone.res3.2.conv2,1,DET vs FullGradCam,180,77.70859157676739
602,backbone.res3.2.conv3,1,DET vs FullGradCam,180,69.73684927426643
603,backbone.res3.3.conv1,1,DET vs FullGradCam,180,100.52119861337508
604,backbone.res3.3.conv2,1,DET vs FullGradCam,180,89.1571840277336
605,backbone.res3.3.conv3,1,DET vs FullGradCam,180,79.59283723566547
606,backbone.res4.0.conv1,1,DET vs FullGradCam,180,75.70861906708976
607,backbone.res4.0.conv2,1,DET vs FullGradCam,180,74.75284114203335
608,backbone.res4.0.conv3,1,DET vs FullGradCam,180,77.4168893634625
609,backbone.res4.1.conv1,1,DET vs FullGradCam,180,100.38800955031584
610,backbone.res4.1.conv2,1,DET vs FullGradCam,180,127.28627705582237
611,backbone.res4.1.conv3,2,DET vs FullGradCam,180,99.67844834316546
612,backbone.res4.2.conv1,1,DET vs FullGradCam,180,92.42170257995667
613,backbone.res4.2.conv2,2,DET vs FullGradCam,180,97.84222160543655
614,backbone.res4.2.conv3,2,DET vs FullGradCam,180,111.6336132283567
615,backbone.res4.3.conv1,2,DET vs FullGradCam,180,74.98457694407244
616,backbone.res4.3.conv2,2,DET vs FullGradCam,180,107.72677893238347
617,backbone.res4.3.conv3,2,DET vs FullGradCam,180,117.72179706049775
618,backbone.res4.4.conv1,2,DET vs FullGradCam,180,100.59745851571077
619,backbone.res4.4.conv2,2,DET vs FullGradCam,180,119.52905451805698
620,backbone.res4.4.conv3,2,DET vs FullGradCam,180,107.83646205224454
621,backbone.res4.5.conv1,2,DET vs FullGradCam,180,94.60996804087623
622,backbone.res4.5.conv2,2,DET vs FullGradCam,180,92.5673983340624
623,backbone.res4.5.conv3,2,DET vs FullGradCam,180,105.50394961900236
624,backbone.res2.0.conv1,1,DET vs FullGradCam,222,43.22832571695602
625,backbone.res2.0.conv2,1,DET vs FullGradCam,222,42.30834113271604
626,backbone.res2.0.conv3,1,DET vs FullGradCam,222,44.90061139099177
627,backbone.res2.1.conv1,1,DET vs FullGradCam,222,40.31012360947389
628,backbone.res2.1.conv2,1,DET vs FullGradCam,222,44.66458269496587
629,backbone.res2.1.conv3,1,DET vs FullGradCam,222,46.34411772109473
630,backbone.res2.2.conv1,1,DET vs FullGradCam,222,42.70642773566979
631,backbone.res2.2.conv2,1,DET vs FullGradCam,222,46.58682761834782
632,backbone.res2.2.conv3,1,DET vs FullGradCam,222,48.66794312177292
633,backbone.res3.0.conv1,1,DET vs FullGradCam,222,41.26353399734099
634,backbone.res3.0.conv2,1,DET vs FullGradCam,222,45.3929120873117
635,backbone.res3.0.conv3,1,DET vs FullGradCam,222,40.37689325374717
636,backbone.res3.1.conv1,1,DET vs FullGradCam,222,40.774774251870824
637,backbone.res3.1.conv2,1,DET vs FullGradCam,222,43.82310056294996
638,backbone.res3.1.conv3,1,DET vs FullGradCam,222,40.61302718349436
639,backbone.res3.2.conv1,1,DET vs FullGradCam,222,41.200745543339735
640,backbone.res3.2.conv2,1,DET vs FullGradCam,222,44.63127950573677
641,backbone.res3.2.conv3,1,DET vs FullGradCam,222,43.56358927990049
642,backbone.res3.3.conv1,1,DET vs FullGradCam,222,42.415529898448995
643,backbone.res3.3.conv2,1,DET vs FullGradCam,222,47.07338167620998
644,backbone.res3.3.conv3,1,DET vs FullGradCam,222,46.43303735695042
645,backbone.res4.0.conv1,1,DET vs FullGradCam,222,41.80659124958176
646,backbone.res4.0.conv2,1,DET vs FullGradCam,222,44.23950925580604
647,backbone.res4.0.conv3,1,DET vs FullGradCam,222,46.813067029928675
648,backbone.res4.1.conv1,1,DET vs FullGradCam,222,43.52607378850951
