,Layer,Cluster,Task,Image,Similarity
1901,backbone.res4.2.conv3,1,DET vs FullGradCam,2270,58.63433551288773
1902,backbone.res4.3.conv1,1,DET vs FullGradCam,2270,65.57485742675776
1903,backbone.res4.3.conv2,2,DET vs FullGradCam,2270,53.63971938671623
1904,backbone.res4.3.conv3,2,DET vs FullGradCam,2270,60.135696776218175
1905,backbone.res4.4.conv1,2,DET vs FullGradCam,2270,56.60168803841378
1906,backbone.res4.4.conv2,2,DET vs FullGradCam,2270,64.26768843753268
1907,backbone.res4.4.conv3,2,DET vs FullGradCam,2270,60.936915184142755
1908,backbone.res4.5.conv1,2,DET vs FullGradCam,2270,64.65580978921767
1909,backbone.res4.5.conv2,2,DET vs FullGradCam,2270,71.1608353164541
1910,backbone.res4.5.conv3,2,DET vs FullGradCam,2270,60.54907234184112
1911,backbone.res2.0.conv1,1,DET vs FullGradCam,703,231.76096461310155
1912,backbone.res2.0.conv2,1,DET vs FullGradCam,703,238.13218114480614
1913,backbone.res2.0.conv3,1,DET vs FullGradCam,703,229.15231701987958
1914,backbone.res2.1.conv1,1,DET vs FullGradCam,703,231.38548520038626
1915,backbone.res2.1.conv2,1,DET vs FullGradCam,703,232.35648301529892
1916,backbone.res2.1.conv3,1,DET vs FullGradCam,703,229.84036022181988
1917,backbone.res2.2.conv1,1,DET vs FullGradCam,703,229.14247585142274
1918,backbone.res2.2.conv2,1,DET vs FullGradCam,703,231.52311121931663
1919,backbone.res2.2.conv3,1,DET vs FullGradCam,703,235.5713061309051
1920,backbone.res3.0.conv1,1,DET vs FullGradCam,703,236.1601433446942
1921,backbone.res3.0.conv2,1,DET vs FullGradCam,703,236.5084483434698
1922,backbone.res3.0.conv3,1,DET vs FullGradCam,703,238.29267630560452
1923,backbone.res3.1.conv1,1,DET vs FullGradCam,703,230.69122728657283
1924,backbone.res3.1.conv2,1,DET vs FullGradCam,703,240.22534311603863
1925,backbone.res3.1.conv3,1,DET vs FullGradCam,703,235.9546325026229
1926,backbone.res3.2.conv1,2,DET vs FullGradCam,703,238.97559838706684
1927,backbone.res3.2.conv2,1,DET vs FullGradCam,703,241.35297568650924
1928,backbone.res3.2.conv3,1,DET vs FullGradCam,703,232.60934633657655
1929,backbone.res3.3.conv1,1,DET vs FullGradCam,703,236.65581977427777
1930,backbone.res3.3.conv2,2,DET vs FullGradCam,703,234.9529528051128
1931,backbone.res3.3.conv3,1,DET vs FullGradCam,703,238.13781915465597
1932,backbone.res4.0.conv1,1,DET vs FullGradCam,703,232.83046445296637
1933,backbone.res4.0.conv2,1,DET vs FullGradCam,703,236.17645562518186
1934,backbone.res4.0.conv3,1,DET vs FullGradCam,703,230.908590201477
1935,backbone.res4.1.conv1,1,DET vs FullGradCam,703,235.0534655690207
1936,backbone.res4.1.conv2,1,DET vs FullGradCam,703,229.04219179297243
1937,backbone.res4.1.conv3,1,DET vs FullGradCam,703,238.95220244047243
1938,backbone.res4.2.conv1,1,DET vs FullGradCam,703,231.9960694855832
1939,backbone.res4.2.conv2,1,DET vs FullGradCam,703,244.69941892363434
1940,backbone.res4.2.conv3,1,DET vs FullGradCam,703,243.42162468868247
1941,backbone.res4.3.conv1,1,DET vs FullGradCam,703,242.09255293729007
1942,backbone.res4.3.conv2,2,DET vs FullGradCam,703,240.00637399527668
1943,backbone.res4.3.conv3,2,DET vs FullGradCam,703,243.24046978377277
1944,backbone.res4.4.conv1,2,DET vs FullGradCam,703,239.1677853462606
1945,backbone.res4.4.conv2,2,DET vs FullGradCam,703,239.36682950872154
1946,backbone.res4.4.conv3,2,DET vs FullGradCam,703,239.50532387118108
1947,backbone.res4.5.conv1,2,DET vs FullGradCam,703,240.60303020072348
1948,backbone.res4.5.conv2,2,DET vs FullGradCam,703,225.0313932709352
1949,backbone.res4.5.conv3,2,DET vs FullGradCam,703,233.72905755104094
1950,backbone.res2.0.conv1,1,DET vs FullGradCam,232,360.2337313266824
1951,backbone.res2.0.conv2,1,DET vs FullGradCam,232,359.85519289474615
1952,backbone.res2.0.conv3,1,DET vs FullGradCam,232,366.3269510962815
1953,backbone.res2.1.conv1,1,DET vs FullGradCam,232,362.3411032413113
1954,backbone.res2.1.conv2,1,DET vs FullGradCam,232,358.44504715730767
1955,backbone.res2.1.conv3,1,DET vs FullGradCam,232,361.1992764811487
1956,backbone.res2.2.conv1,1,DET vs FullGradCam,232,355.334675421322
1957,backbone.res2.2.conv2,1,DET vs FullGradCam,232,367.8062083197882
1958,backbone.res2.2.conv3,1,DET vs FullGradCam,232,358.72019723261474
1959,backbone.res3.0.conv1,1,DET vs FullGradCam,232,353.38165390706877
1960,backbone.res3.0.conv2,1,DET vs FullGradCam,232,359.7904208458575
1961,backbone.res3.0.conv3,1,DET vs FullGradCam,232,360.1479218635618
1962,backbone.res3.1.conv1,1,DET vs FullGradCam,232,349.27119097746936
1963,backbone.res3.1.conv2,1,DET vs FullGradCam,232,352.24902459635143
1964,backbone.res3.1.conv3,1,DET vs FullGradCam,232,371.7412967706945
1965,backbone.res3.2.conv1,2,DET vs FullGradCam,232,357.5850163090685
1966,backbone.res3.2.conv2,1,DET vs FullGradCam,232,367.8887871324607
1967,backbone.res3.2.conv3,1,DET vs FullGradCam,232,361.9454902374547
1968,backbone.res3.3.conv1,1,DET vs FullGradCam,232,353.6054419326394
1969,backbone.res3.3.conv2,2,DET vs FullGradCam,232,352.72527279847117
1970,backbone.res3.3.conv3,1,DET vs FullGradCam,232,365.9359934787766
1971,backbone.res4.0.conv1,1,DET vs FullGradCam,232,360.5402647855732
1972,backbone.res4.0.conv2,1,DET vs FullGradCam,232,356.89278393357955
1973,backbone.res4.0.conv3,1,DET vs FullGradCam,232,358.06066777825606
1974,backbone.res4.1.conv1,1,DET vs FullGradCam,232,355.9637603773832
1975,backbone.res4.1.conv2,1,DET vs FullGradCam,232,362.26948089167183
1976,backbone.res4.1.conv3,1,DET vs FullGradCam,232,354.38866751531384
1977,backbone.res4.2.conv1,1,DET vs FullGradCam,232,367.5785742232455
1978,backbone.res4.2.conv2,1,DET vs FullGradCam,232,358.01539760565936
1979,backbone.res4.2.conv3,1,DET vs FullGradCam,232,355.5554789323677
1980,backbone.res4.3.conv1,1,DET vs FullGradCam,232,364.53216884210383
1981,backbone.res4.3.conv2,2,DET vs FullGradCam,232,356.35562330395874
1982,backbone.res4.3.conv3,2,DET vs FullGradCam,232,351.6102276437989
1983,backbone.res4.4.conv1,2,DET vs FullGradCam,232,354.43473871628373
1984,backbone.res4.4.conv2,2,DET vs FullGradCam,232,348.9541740750507
1985,backbone.res4.4.conv3,2,DET vs FullGradCam,232,349.3988609052698
1986,backbone.res4.5.conv1,2,DET vs FullGradCam,232,350.11157944728313
1987,backbone.res4.5.conv2,2,DET vs FullGradCam,232,350.65486785042265
1988,backbone.res4.5.conv3,2,DET vs FullGradCam,232,348.99147220379604
1989,backbone.res2.0.conv1,1,DET vs FullGradCam,380,298.685133959718
1990,backbone.res2.0.conv2,1,DET vs FullGradCam,380,299.1416815800461
1991,backbone.res2.0.conv3,1,DET vs FullGradCam,380,298.2945230546412
1992,backbone.res2.1.conv1,1,DET vs FullGradCam,380,301.0739273005
1993,backbone.res2.1.conv2,1,DET vs FullGradCam,380,302.27586258700956
1994,backbone.res2.1.conv3,1,DET vs FullGradCam,380,303.786674208763
1995,backbone.res2.2.conv1,1,DET vs FullGradCam,380,300.4101040871998
1996,backbone.res2.2.conv2,1,DET vs FullGradCam,380,302.4238347996951
1997,backbone.res2.2.conv3,1,DET vs FullGradCam,380,304.2924385501052
1998,backbone.res3.0.conv1,1,DET vs FullGradCam,380,305.469498181582
1999,backbone.res3.0.conv2,1,DET vs FullGradCam,380,302.2191252959495
2000,backbone.res3.0.conv3,1,DET vs FullGradCam,380,298.6593334549396
2001,backbone.res3.1.conv1,1,DET vs FullGradCam,380,294.5744341291826
2002,backbone.res3.1.conv2,1,DET vs FullGradCam,380,298.3266337924565
2003,backbone.res3.1.conv3,1,DET vs FullGradCam,380,301.48439813372806
2004,backbone.res3.2.conv1,2,DET vs FullGradCam,380,301.66058598448285
2005,backbone.res3.2.conv2,1,DET vs FullGradCam,380,297.4795813785778
2006,backbone.res3.2.conv3,1,DET vs FullGradCam,380,299.34015501415354
2007,backbone.res3.3.conv1,1,DET vs FullGradCam,380,298.5365300302515
2008,backbone.res3.3.conv2,2,DET vs FullGradCam,380,298.8344378741507
2009,backbone.res3.3.conv3,1,DET vs FullGradCam,380,299.26179021844223
2010,backbone.res4.0.conv1,1,DET vs FullGradCam,380,302.6075077890672
2011,backbone.res4.0.conv2,1,DET vs FullGradCam,380,293.1286209635864
2012,backbone.res4.0.conv3,1,DET vs FullGradCam,380,299.66845691308424
2013,backbone.res4.1.conv1,1,DET vs FullGradCam,380,290.00718035611703
2014,backbone.res4.1.conv2,1,DET vs FullGradCam,380,296.45370361986147
2015,backbone.res4.1.conv3,1,DET vs FullGradCam,380,304.0044298563019
2016,backbone.res4.2.conv1,1,DET vs FullGradCam,380,297.3272525358216
2017,backbone.res4.2.conv2,1,DET vs FullGradCam,380,297.85935457184144
2018,backbone.res4.2.conv3,1,DET vs FullGradCam,380,297.1605301394836
2019,backbone.res4.3.conv1,1,DET vs FullGradCam,380,295.081254287786
2020,backbone.res4.3.conv2,2,DET vs FullGradCam,380,294.2964781180519
2021,backbone.res4.3.conv3,2,DET vs FullGradCam,380,297.33611492566376
2022,backbone.res4.4.conv1,2,DET vs FullGradCam,380,307.0109389028206
2023,backbone.res4.4.conv2,2,DET vs FullGradCam,380,292.4600414021383
2024,backbone.res4.4.conv3,2,DET vs FullGradCam,380,285.8589235081556
2025,backbone.res4.5.conv1,2,DET vs FullGradCam,380,306.72757239090197
2026,backbone.res4.5.conv2,2,DET vs FullGradCam,380,291.63645362829794
2027,backbone.res4.5.conv3,2,DET vs FullGradCam,380,294.5877977663859
2028,backbone.res2.0.conv1,1,DET vs FullGradCam,1662,151.58185300560245
2029,backbone.res2.0.conv2,1,DET vs FullGradCam,1662,155.52980572482358
2030,backbone.res2.0.conv3,1,DET vs FullGradCam,1662,152.12319067914484
2031,backbone.res2.1.conv1,1,DET vs FullGradCam,1662,152.00491754207093
2032,backbone.res2.1.conv2,1,DET vs FullGradCam,1662,159.4241058890837
2033,backbone.res2.1.conv3,1,DET vs FullGradCam,1662,153.40261261859945
2034,backbone.res2.2.conv1,1,DET vs FullGradCam,1662,164.09909033741422
2035,backbone.res2.2.conv2,1,DET vs FullGradCam,1662,162.15643002312967
2036,backbone.res2.2.conv3,1,DET vs FullGradCam,1662,162.4691355099513
2037,backbone.res3.0.conv1,1,DET vs FullGradCam,1662,158.05058997997656
2038,backbone.res3.0.conv2,1,DET vs FullGradCam,1662,175.76541702138778
2039,backbone.res3.0.conv3,1,DET vs FullGradCam,1662,157.78254573963937
2040,backbone.res3.1.conv1,1,DET vs FullGradCam,1662,170.76349922418856
2041,backbone.res3.1.conv2,1,DET vs FullGradCam,1662,165.46589675824777
2042,backbone.res3.1.conv3,1,DET vs FullGradCam,1662,161.08692839971246
2043,backbone.res3.2.conv1,2,DET vs FullGradCam,1662,165.89799290531025
2044,backbone.res3.2.conv2,1,DET vs FullGradCam,1662,167.41428099662056
2045,backbone.res3.2.conv3,1,DET vs FullGradCam,1662,169.8205209475119
2046,backbone.res3.3.conv1,1,DET vs FullGradCam,1662,169.03646929834358
2047,backbone.res3.3.conv2,2,DET vs FullGradCam,1662,161.514377230852
2048,backbone.res3.3.conv3,1,DET vs FullGradCam,1662,173.33851140297418
2049,backbone.res4.0.conv1,1,DET vs FullGradCam,1662,168.92729404431458
2050,backbone.res4.0.conv2,1,DET vs FullGradCam,1662,157.90917974970424
2051,backbone.res4.0.conv3,1,DET vs FullGradCam,1662,164.17589350231148
2052,backbone.res4.1.conv1,1,DET vs FullGradCam,1662,164.14613042790972
2053,backbone.res4.1.conv2,1,DET vs FullGradCam,1662,171.2145869406226
2054,backbone.res4.1.conv3,1,DET vs FullGradCam,1662,171.57714859138963
2055,backbone.res4.2.conv1,1,DET vs FullGradCam,1662,180.35995785098635
2056,backbone.res4.2.conv2,1,DET vs FullGradCam,1662,162.9515128600516
2057,backbone.res4.2.conv3,1,DET vs FullGradCam,1662,164.38662967123992
2058,backbone.res4.3.conv1,1,DET vs FullGradCam,1662,177.31353177105072
2059,backbone.res4.3.conv2,2,DET vs FullGradCam,1662,172.39962807088983
2060,backbone.res4.3.conv3,2,DET vs FullGradCam,1662,166.50510054470843
2061,backbone.res4.4.conv1,2,DET vs FullGradCam,1662,165.7883680754866
2062,backbone.res4.4.conv2,2,DET vs FullGradCam,1662,167.32494195387875
2063,backbone.res4.4.conv3,2,DET vs FullGradCam,1662,166.03422557721578
2064,backbone.res4.5.conv1,2,DET vs FullGradCam,1662,165.77037841757146
2065,backbone.res4.5.conv2,2,DET vs FullGradCam,1662,163.4871041362769
2066,backbone.res4.5.conv3,2,DET vs FullGradCam,1662,165.26577026015883
2067,backbone.res2.0.conv1,1,DET vs FullGradCam,919,259.2259832868224
2068,backbone.res2.0.conv2,1,DET vs FullGradCam,919,262.77749560474126
2069,backbone.res2.0.conv3,1,DET vs FullGradCam,919,259.37230234494365
2070,backbone.res2.1.conv1,1,DET vs FullGradCam,919,258.46712343986667
2071,backbone.res2.1.conv2,1,DET vs FullGradCam,919,259.4111899092945
2072,backbone.res2.1.conv3,1,DET vs FullGradCam,919,255.97672411989885
2073,backbone.res2.2.conv1,1,DET vs FullGradCam,919,258.79974328957746
2074,backbone.res2.2.conv2,1,DET vs FullGradCam,919,258.43065566330966
2075,backbone.res2.2.conv3,1,DET vs FullGradCam,919,258.81683458759653
2076,backbone.res3.0.conv1,1,DET vs FullGradCam,919,256.84825049212054
2077,backbone.res3.0.conv2,1,DET vs FullGradCam,919,257.96634952275576
2078,backbone.res3.0.conv3,1,DET vs FullGradCam,919,257.54067121151274
2079,backbone.res3.1.conv1,1,DET vs FullGradCam,919,258.33643691804554
2080,backbone.res3.1.conv2,1,DET vs FullGradCam,919,257.518074396891
2081,backbone.res3.1.conv3,1,DET vs FullGradCam,919,260.63880310434257
2082,backbone.res3.2.conv1,2,DET vs FullGradCam,919,259.3442784773346
2083,backbone.res3.2.conv2,1,DET vs FullGradCam,919,257.68159668931156
2084,backbone.res3.2.conv3,1,DET vs FullGradCam,919,260.33358928843205
2085,backbone.res3.3.conv1,1,DET vs FullGradCam,919,265.0765481415756
2086,backbone.res3.3.conv2,2,DET vs FullGradCam,919,218.71967723438206
2087,backbone.res3.3.conv3,1,DET vs FullGradCam,919,252.28484882469064
2088,backbone.res4.0.conv1,1,DET vs FullGradCam,919,258.36173972784013
2089,backbone.res4.0.conv2,1,DET vs FullGradCam,919,226.00652004275668
2090,backbone.res4.0.conv3,1,DET vs FullGradCam,919,258.56153486509425
2091,backbone.res4.1.conv1,1,DET vs FullGradCam,919,250.87460913845638
2092,backbone.res4.1.conv2,1,DET vs FullGradCam,919,258.0533610255808
2093,backbone.res4.1.conv3,1,DET vs FullGradCam,919,264.30490167660435
2094,backbone.res4.2.conv1,1,DET vs FullGradCam,919,234.25531843767578
2095,backbone.res4.2.conv2,1,DET vs FullGradCam,919,255.92294182249213
2096,backbone.res4.2.conv3,1,DET vs FullGradCam,919,260.2447542605595
2097,backbone.res4.3.conv1,1,DET vs FullGradCam,919,243.51784558167049
2098,backbone.res4.3.conv2,2,DET vs FullGradCam,919,260.5786467880762
2099,backbone.res4.3.conv3,2,DET vs FullGradCam,919,264.05391531648365
2100,backbone.res4.4.conv1,2,DET vs FullGradCam,919,210.22018143630103
2101,backbone.res4.4.conv2,2,DET vs FullGradCam,919,259.09404313186246
2102,backbone.res4.4.conv3,2,DET vs FullGradCam,919,262.33607064178494
2103,backbone.res4.5.conv1,2,DET vs FullGradCam,919,177.34813187325003
2104,backbone.res4.5.conv2,2,DET vs FullGradCam,919,262.38787355219523
2105,backbone.res4.5.conv3,2,DET vs FullGradCam,919,260.2614901911016
2106,backbone.res2.0.conv1,1,DET vs FullGradCam,1128,163.90436448076886
2107,backbone.res2.0.conv2,1,DET vs FullGradCam,1128,164.4609913421
2108,backbone.res2.0.conv3,1,DET vs FullGradCam,1128,163.15860989075182
2109,backbone.res2.1.conv1,1,DET vs FullGradCam,1128,164.14710634463097
2110,backbone.res2.1.conv2,1,DET vs FullGradCam,1128,163.36160270034105
2111,backbone.res2.1.conv3,1,DET vs FullGradCam,1128,162.54432619345494
2112,backbone.res2.2.conv1,1,DET vs FullGradCam,1128,163.40291568700462
2113,backbone.res2.2.conv2,1,DET vs FullGradCam,1128,164.88959249471048
2114,backbone.res2.2.conv3,1,DET vs FullGradCam,1128,183.6937319948017
2115,backbone.res3.0.conv1,1,DET vs FullGradCam,1128,176.87063169237385
2116,backbone.res3.0.conv2,1,DET vs FullGradCam,1128,164.23019710836962
2117,backbone.res3.0.conv3,1,DET vs FullGradCam,1128,164.13559566386763
2118,backbone.res3.1.conv1,1,DET vs FullGradCam,1128,162.75308383946856
2119,backbone.res3.1.conv2,1,DET vs FullGradCam,1128,161.88892504063182
2120,backbone.res3.1.conv3,1,DET vs FullGradCam,1128,162.54355249569338
2121,backbone.res3.2.conv1,2,DET vs FullGradCam,1128,181.53767695504433
2122,backbone.res3.2.conv2,1,DET vs FullGradCam,1128,198.51662377936793
2123,backbone.res3.2.conv3,1,DET vs FullGradCam,1128,208.94026409414687
2124,backbone.res3.3.conv1,1,DET vs FullGradCam,1128,174.5906851603171
2125,backbone.res3.3.conv2,2,DET vs FullGradCam,1128,176.27949729034762
2126,backbone.res3.3.conv3,1,DET vs FullGradCam,1128,220.22241457870342
2127,backbone.res4.0.conv1,1,DET vs FullGradCam,1128,163.902553283894
2128,backbone.res4.0.conv2,1,DET vs FullGradCam,1128,184.21261406780425
2129,backbone.res4.0.conv3,1,DET vs FullGradCam,1128,210.79169592719145
2130,backbone.res4.1.conv1,1,DET vs FullGradCam,1128,164.35404739867295
2131,backbone.res4.1.conv2,1,DET vs FullGradCam,1128,166.1225130176824
2132,backbone.res4.1.conv3,1,DET vs FullGradCam,1128,185.1851191475255
2133,backbone.res4.2.conv1,1,DET vs FullGradCam,1128,183.54564127118695
2134,backbone.res4.2.conv2,1,DET vs FullGradCam,1128,170.21268352942536
2135,backbone.res4.2.conv3,1,DET vs FullGradCam,1128,174.77473253958357
2136,backbone.res4.3.conv1,1,DET vs FullGradCam,1128,179.60543653906603
2137,backbone.res4.3.conv2,2,DET vs FullGradCam,1128,179.17119494678008
2138,backbone.res4.3.conv3,2,DET vs FullGradCam,1128,166.64722132503823
2139,backbone.res4.4.conv1,2,DET vs FullGradCam,1128,164.11259183843174
2140,backbone.res4.4.conv2,2,DET vs FullGradCam,1128,163.80898524683377
2141,backbone.res4.4.conv3,2,DET vs FullGradCam,1128,168.11181999324617
2142,backbone.res4.5.conv1,2,DET vs FullGradCam,1128,167.288473014607
2143,backbone.res4.5.conv2,2,DET vs FullGradCam,1128,168.3825437626861
2144,backbone.res4.5.conv3,2,DET vs FullGradCam,1128,166.20792766188907
2145,backbone.res2.0.conv1,1,DET vs FullGradCam,2090,232.60167196301416
2146,backbone.res2.0.conv2,1,DET vs FullGradCam,2090,233.26716079160389
2147,backbone.res2.0.conv3,1,DET vs FullGradCam,2090,233.62597578787728
2148,backbone.res2.1.conv1,1,DET vs FullGradCam,2090,232.09484313513428
2149,backbone.res2.1.conv2,1,DET vs FullGradCam,2090,233.78876505467878
2150,backbone.res2.1.conv3,1,DET vs FullGradCam,2090,237.32139631641724
2151,backbone.res2.2.conv1,1,DET vs FullGradCam,2090,234.97468397449717
2152,backbone.res2.2.conv2,1,DET vs FullGradCam,2090,235.23286364286355
2153,backbone.res2.2.conv3,1,DET vs FullGradCam,2090,238.87850936065988
2154,backbone.res3.0.conv1,1,DET vs FullGradCam,2090,239.07684761254518
2155,backbone.res3.0.conv2,1,DET vs FullGradCam,2090,241.68927822854477
2156,backbone.res3.0.conv3,1,DET vs FullGradCam,2090,240.1956702588722
2157,backbone.res3.1.conv1,1,DET vs FullGradCam,2090,234.58173849830206
2158,backbone.res3.1.conv2,1,DET vs FullGradCam,2090,239.49718354613137
2159,backbone.res3.1.conv3,1,DET vs FullGradCam,2090,239.78478234772766
2160,backbone.res3.2.conv1,2,DET vs FullGradCam,2090,236.20032577855605
2161,backbone.res3.2.conv2,1,DET vs FullGradCam,2090,236.94186372775727
2162,backbone.res3.2.conv3,1,DET vs FullGradCam,2090,241.61322555983242
2163,backbone.res3.3.conv1,1,DET vs FullGradCam,2090,236.87873038626913
2164,backbone.res3.3.conv2,2,DET vs FullGradCam,2090,239.59374957811468
2165,backbone.res3.3.conv3,1,DET vs FullGradCam,2090,242.95873502652302
2166,backbone.res4.0.conv1,1,DET vs FullGradCam,2090,235.77754027458525
2167,backbone.res4.0.conv2,1,DET vs FullGradCam,2090,239.74948312784153
2168,backbone.res4.0.conv3,1,DET vs FullGradCam,2090,241.11820400187116
2169,backbone.res4.1.conv1,1,DET vs FullGradCam,2090,231.46571123124536
2170,backbone.res4.1.conv2,1,DET vs FullGradCam,2090,240.025880786269
2171,backbone.res4.1.conv3,1,DET vs FullGradCam,2090,246.13319954587132
2172,backbone.res4.2.conv1,1,DET vs FullGradCam,2090,239.9196242150462
2173,backbone.res4.2.conv2,1,DET vs FullGradCam,2090,247.47483247720288
2174,backbone.res4.2.conv3,1,DET vs FullGradCam,2090,250.1068348113771
2175,backbone.res4.3.conv1,1,DET vs FullGradCam,2090,245.29158917773196
2176,backbone.res4.3.conv2,2,DET vs FullGradCam,2090,249.8882836628995
2177,backbone.res4.3.conv3,2,DET vs FullGradCam,2090,252.01622344206243
2178,backbone.res4.4.conv1,2,DET vs FullGradCam,2090,249.85187868975657
2179,backbone.res4.4.conv2,2,DET vs FullGradCam,2090,251.78090157496317
2180,backbone.res4.4.conv3,2,DET vs FullGradCam,2090,253.02945219401545
2181,backbone.res4.5.conv1,2,DET vs FullGradCam,2090,248.72232923793547
2182,backbone.res4.5.conv2,2,DET vs FullGradCam,2090,253.19969180722097
2183,backbone.res4.5.conv3,2,DET vs FullGradCam,2090,252.57594576733192
