,Layer,Cluster,Task,Image,Similarity
9271,backbone.res3.0.conv2,1,EXP vs ODAM,617,157.0242458391079
9272,backbone.res3.0.conv3,1,EXP vs ODAM,617,141.75957086321122
9273,backbone.res3.1.conv1,1,EXP vs ODAM,617,143.21758901572193
9274,backbone.res3.1.conv2,1,EXP vs ODAM,617,156.0554831598796
9275,backbone.res3.1.conv3,1,EXP vs ODAM,617,153.626573821229
9276,backbone.res3.2.conv1,1,EXP vs ODAM,617,147.38896915738715
9277,backbone.res3.2.conv2,1,EXP vs ODAM,617,168.44812330801562
9278,backbone.res3.2.conv3,1,EXP vs ODAM,617,160.63699325133078
9279,backbone.res3.3.conv1,1,EXP vs ODAM,617,160.35706778275363
9280,backbone.res3.3.conv2,1,EXP vs ODAM,617,139.71037454893784
9281,backbone.res3.3.conv3,1,EXP vs ODAM,617,159.15163337781712
9282,backbone.res4.0.conv1,1,EXP vs ODAM,617,154.49653326869196
9283,backbone.res4.0.conv2,1,EXP vs ODAM,617,168.09505736714775
9284,backbone.res4.0.conv3,1,EXP vs ODAM,617,144.9257576513801
9285,backbone.res4.1.conv1,1,EXP vs ODAM,617,160.56252306633758
9286,backbone.res4.1.conv2,1,EXP vs ODAM,617,170.63794170776686
9287,backbone.res4.1.conv3,1,EXP vs ODAM,617,165.85759768050292
9288,backbone.res4.2.conv1,1,EXP vs ODAM,617,167.30081233804947
9289,backbone.res4.2.conv2,2,EXP vs ODAM,617,170.82123388496973
9290,backbone.res4.2.conv3,1,EXP vs ODAM,617,164.99789886249084
9291,backbone.res4.3.conv1,1,EXP vs ODAM,617,162.1208311547943
9292,backbone.res4.3.conv2,2,EXP vs ODAM,617,169.59336379523938
9293,backbone.res4.3.conv3,2,EXP vs ODAM,617,167.1252734591344
9294,backbone.res4.4.conv1,2,EXP vs ODAM,617,169.283172415421
9295,backbone.res4.4.conv2,2,EXP vs ODAM,617,166.98432753688786
9296,backbone.res4.4.conv3,2,EXP vs ODAM,617,167.2860204259934
9297,backbone.res4.5.conv1,2,EXP vs ODAM,617,164.1000699277388
9298,backbone.res4.5.conv2,2,EXP vs ODAM,617,164.41734279206258
9299,backbone.res4.5.conv3,2,EXP vs ODAM,617,164.6220705063482
9300,roi_heads.pooler.level,2,EXP vs ODAM,617,165.32127088474437
9301,roi_heads.res5.0.conv1,2,EXP vs ODAM,617,166.52854140682527
9302,roi_heads.res5.0.conv2,2,EXP vs ODAM,617,161.84117302146
9303,roi_heads.res5.0.conv3,2,EXP vs ODAM,617,161.22485007041558
9304,roi_heads.res5.1.conv1,2,EXP vs ODAM,617,165.65835045025239
9305,roi_heads.res5.1.conv2,2,EXP vs ODAM,617,164.9384332061596
9306,roi_heads.res5.1.conv3,2,EXP vs ODAM,617,162.03055272927048
9307,roi_heads.res5.2.conv1,2,EXP vs ODAM,617,151.41923797852598
9308,roi_heads.res5.2.conv2,2,EXP vs ODAM,617,149.07181709949214
9309,roi_heads.res5.2.conv3,2,EXP vs ODAM,617,163.64253405889312
9310,backbone.res2.0.conv1,1,EXP vs ODAM,1145,66.6007829992864
9311,backbone.res2.0.conv2,1,EXP vs ODAM,1145,47.86605565565762
9312,backbone.res2.0.conv3,1,EXP vs ODAM,1145,46.13755327867123
9313,backbone.res2.1.conv1,1,EXP vs ODAM,1145,49.28405348703795
9314,backbone.res2.1.conv2,1,EXP vs ODAM,1145,69.862571401703
9315,backbone.res2.1.conv3,1,EXP vs ODAM,1145,45.92014185028798
9316,backbone.res2.2.conv1,1,EXP vs ODAM,1145,46.28821541050084
9317,backbone.res2.2.conv2,1,EXP vs ODAM,1145,49.30987949431089
9318,backbone.res2.2.conv3,1,EXP vs ODAM,1145,45.518984677693425
9319,backbone.res3.0.conv1,1,EXP vs ODAM,1145,46.07724527558355
9320,backbone.res3.0.conv2,1,EXP vs ODAM,1145,47.63265487689492
9321,backbone.res3.0.conv3,1,EXP vs ODAM,1145,53.182836565381436
9322,backbone.res3.1.conv1,1,EXP vs ODAM,1145,69.91015192279639
9323,backbone.res3.1.conv2,1,EXP vs ODAM,1145,46.67488869775224
9324,backbone.res3.1.conv3,1,EXP vs ODAM,1145,52.94078415181106
9325,backbone.res3.2.conv1,1,EXP vs ODAM,1145,49.30189819771146
9326,backbone.res3.2.conv2,1,EXP vs ODAM,1145,49.69141927459668
9327,backbone.res3.2.conv3,1,EXP vs ODAM,1145,52.69948996046568
9328,backbone.res3.3.conv1,1,EXP vs ODAM,1145,52.64787328802974
9329,backbone.res3.3.conv2,1,EXP vs ODAM,1145,53.96028174226239
9330,backbone.res3.3.conv3,1,EXP vs ODAM,1145,50.36185925147733
9331,backbone.res4.0.conv1,1,EXP vs ODAM,1145,54.4500356442516
9332,backbone.res4.0.conv2,1,EXP vs ODAM,1145,54.22492022270053
9333,backbone.res4.0.conv3,1,EXP vs ODAM,1145,50.33446641931397
9334,backbone.res4.1.conv1,1,EXP vs ODAM,1145,55.61469114354027
9335,backbone.res4.1.conv2,1,EXP vs ODAM,1145,59.21894482231022
9336,backbone.res4.1.conv3,1,EXP vs ODAM,1145,51.2078029678052
9337,backbone.res4.2.conv1,1,EXP vs ODAM,1145,53.4421564416961
9338,backbone.res4.2.conv2,2,EXP vs ODAM,1145,60.27466203264514
9339,backbone.res4.2.conv3,1,EXP vs ODAM,1145,56.149065344489685
9340,backbone.res4.3.conv1,1,EXP vs ODAM,1145,56.120055442610926
9341,backbone.res4.3.conv2,2,EXP vs ODAM,1145,60.67720782047849
9342,backbone.res4.3.conv3,2,EXP vs ODAM,1145,57.25421992813722
9343,backbone.res4.4.conv1,2,EXP vs ODAM,1145,58.14606755900242
9344,backbone.res4.4.conv2,2,EXP vs ODAM,1145,57.15318884874067
9345,backbone.res4.4.conv3,2,EXP vs ODAM,1145,56.639374365832666
9346,backbone.res4.5.conv1,2,EXP vs ODAM,1145,56.61069649967034
9347,backbone.res4.5.conv2,2,EXP vs ODAM,1145,56.417582135236785
9348,backbone.res4.5.conv3,2,EXP vs ODAM,1145,56.085159880404504
9349,roi_heads.pooler.level,2,EXP vs ODAM,1145,56.682258201493
9350,roi_heads.res5.0.conv1,2,EXP vs ODAM,1145,58.69660817354474
9351,roi_heads.res5.0.conv2,2,EXP vs ODAM,1145,57.96205126863456
9352,roi_heads.res5.0.conv3,2,EXP vs ODAM,1145,54.54673527154995
9353,roi_heads.res5.1.conv1,2,EXP vs ODAM,1145,61.98610897630052
9354,roi_heads.res5.1.conv2,2,EXP vs ODAM,1145,58.302886291907654
9355,roi_heads.res5.1.conv3,2,EXP vs ODAM,1145,53.863764820099746
9356,roi_heads.res5.2.conv1,2,EXP vs ODAM,1145,59.00418539673504
9357,roi_heads.res5.2.conv2,2,EXP vs ODAM,1145,55.88077056767568
9358,roi_heads.res5.2.conv3,2,EXP vs ODAM,1145,54.07488241105895
9359,backbone.res2.0.conv1,1,EXP vs ODAM,178,119.69281592539734
9360,backbone.res2.0.conv2,1,EXP vs ODAM,178,80.7507072647535
9361,backbone.res2.0.conv3,1,EXP vs ODAM,178,76.40734914424533
9362,backbone.res2.1.conv1,1,EXP vs ODAM,178,77.7936985773955
9363,backbone.res2.1.conv2,1,EXP vs ODAM,178,129.8835535482606
9364,backbone.res2.1.conv3,1,EXP vs ODAM,178,102.20528688927152
9365,backbone.res2.2.conv1,1,EXP vs ODAM,178,88.83264495839157
9366,backbone.res2.2.conv2,1,EXP vs ODAM,178,78.52824819847231
9367,backbone.res2.2.conv3,1,EXP vs ODAM,178,76.84369930528723
9368,backbone.res3.0.conv1,1,EXP vs ODAM,178,128.89350948523798
9369,backbone.res3.0.conv2,1,EXP vs ODAM,178,127.48925224076169
9370,backbone.res3.0.conv3,1,EXP vs ODAM,178,84.92537572806108
9371,backbone.res3.1.conv1,1,EXP vs ODAM,178,78.28383699373812
9372,backbone.res3.1.conv2,1,EXP vs ODAM,178,131.02892079592527
9373,backbone.res3.1.conv3,1,EXP vs ODAM,178,133.32031701011547
9374,backbone.res3.2.conv1,1,EXP vs ODAM,178,128.09606682611513
9375,backbone.res3.2.conv2,1,EXP vs ODAM,178,127.22383118641685
9376,backbone.res3.2.conv3,1,EXP vs ODAM,178,132.68402771731405
9377,backbone.res3.3.conv1,1,EXP vs ODAM,178,134.64866216675335
9378,backbone.res3.3.conv2,1,EXP vs ODAM,178,131.5461058570849
9379,backbone.res3.3.conv3,1,EXP vs ODAM,178,130.0273661525308
9380,backbone.res4.0.conv1,1,EXP vs ODAM,178,121.80939164046993
9381,backbone.res4.0.conv2,1,EXP vs ODAM,178,74.46985555479279
9382,backbone.res4.0.conv3,1,EXP vs ODAM,178,122.28860668693751
9383,backbone.res4.1.conv1,1,EXP vs ODAM,178,129.03272336700286
9384,backbone.res4.1.conv2,1,EXP vs ODAM,178,132.05494285128287
9385,backbone.res4.1.conv3,1,EXP vs ODAM,178,136.60260984781786
9386,backbone.res4.2.conv1,1,EXP vs ODAM,178,120.68450999125952
9387,backbone.res4.2.conv2,2,EXP vs ODAM,178,129.89199853826207
9388,backbone.res4.2.conv3,1,EXP vs ODAM,178,135.35856200744757
9389,backbone.res4.3.conv1,1,EXP vs ODAM,178,130.3987501989784
9390,backbone.res4.3.conv2,2,EXP vs ODAM,178,134.9896122835892
9391,backbone.res4.3.conv3,2,EXP vs ODAM,178,136.38037449126773
9392,backbone.res4.4.conv1,2,EXP vs ODAM,178,135.046944327929
9393,backbone.res4.4.conv2,2,EXP vs ODAM,178,133.12083318597607
9394,backbone.res4.4.conv3,2,EXP vs ODAM,178,129.26262070742848
9395,backbone.res4.5.conv1,2,EXP vs ODAM,178,128.9723522233165
9396,backbone.res4.5.conv2,2,EXP vs ODAM,178,131.8371576522485
9397,backbone.res4.5.conv3,2,EXP vs ODAM,178,129.70689140256945
9398,roi_heads.pooler.level,2,EXP vs ODAM,178,128.425309522025
9399,roi_heads.res5.0.conv1,2,EXP vs ODAM,178,127.19804882857287
9400,roi_heads.res5.0.conv2,2,EXP vs ODAM,178,128.09482905770687
9401,roi_heads.res5.0.conv3,2,EXP vs ODAM,178,130.83377948682676
9402,roi_heads.res5.1.conv1,2,EXP vs ODAM,178,126.48735506707605
9403,roi_heads.res5.1.conv2,2,EXP vs ODAM,178,126.07607426830756
9404,roi_heads.res5.1.conv3,2,EXP vs ODAM,178,133.52647118185652
9405,roi_heads.res5.2.conv1,2,EXP vs ODAM,178,121.47298575257031
9406,roi_heads.res5.2.conv2,2,EXP vs ODAM,178,115.32945048305768
9407,roi_heads.res5.2.conv3,2,EXP vs ODAM,178,134.2587487871351
9408,backbone.res2.0.conv1,1,EXP vs ODAM,1226,36.11501818425341
9409,backbone.res2.0.conv2,1,EXP vs ODAM,1226,36.288022540519194
9410,backbone.res2.0.conv3,1,EXP vs ODAM,1226,35.41310252347791
9411,backbone.res2.1.conv1,1,EXP vs ODAM,1226,33.374831370982044
9412,backbone.res2.1.conv2,1,EXP vs ODAM,1226,33.49661810528339
9413,backbone.res2.1.conv3,1,EXP vs ODAM,1226,36.20119018783922
9414,backbone.res2.2.conv1,1,EXP vs ODAM,1226,37.28284318692711
9415,backbone.res2.2.conv2,1,EXP vs ODAM,1226,38.761591357128935
9416,backbone.res2.2.conv3,1,EXP vs ODAM,1226,34.70215238951763
9417,backbone.res3.0.conv1,1,EXP vs ODAM,1226,33.924011916493875
9418,backbone.res3.0.conv2,1,EXP vs ODAM,1226,43.693579498206546
9419,backbone.res3.0.conv3,1,EXP vs ODAM,1226,40.133007332297616
9420,backbone.res3.1.conv1,1,EXP vs ODAM,1226,33.95347288276035
9421,backbone.res3.1.conv2,1,EXP vs ODAM,1226,37.75793775171425
9422,backbone.res3.1.conv3,1,EXP vs ODAM,1226,39.65165611389088
9423,backbone.res3.2.conv1,1,EXP vs ODAM,1226,39.212760647579245
9424,backbone.res3.2.conv2,1,EXP vs ODAM,1226,38.897027351020185
9425,backbone.res3.2.conv3,1,EXP vs ODAM,1226,38.036730411337324
9426,backbone.res3.3.conv1,1,EXP vs ODAM,1226,36.260840202621964
9427,backbone.res3.3.conv2,1,EXP vs ODAM,1226,44.63921599656878
9428,backbone.res3.3.conv3,1,EXP vs ODAM,1226,37.436962833200994
9429,backbone.res4.0.conv1,1,EXP vs ODAM,1226,40.78330704707673
9430,backbone.res4.0.conv2,1,EXP vs ODAM,1226,40.55551584508288
9431,backbone.res4.0.conv3,1,EXP vs ODAM,1226,38.85714584848832
9432,backbone.res4.1.conv1,1,EXP vs ODAM,1226,38.988456475697205
9433,backbone.res4.1.conv2,1,EXP vs ODAM,1226,38.26033891014467
9434,backbone.res4.1.conv3,1,EXP vs ODAM,1226,40.547003491807544
9435,backbone.res4.2.conv1,1,EXP vs ODAM,1226,39.18958317745219
9436,backbone.res4.2.conv2,2,EXP vs ODAM,1226,41.653155375198914
9437,backbone.res4.2.conv3,1,EXP vs ODAM,1226,39.64543782528969
9438,backbone.res4.3.conv1,1,EXP vs ODAM,1226,37.06614220706391
9439,backbone.res4.3.conv2,2,EXP vs ODAM,1226,41.588472028327075
9440,backbone.res4.3.conv3,2,EXP vs ODAM,1226,41.435311433741454
9441,backbone.res4.4.conv1,2,EXP vs ODAM,1226,37.75687379442473
9442,backbone.res4.4.conv2,2,EXP vs ODAM,1226,36.990379712968114
9443,backbone.res4.4.conv3,2,EXP vs ODAM,1226,36.62223847870566
9444,backbone.res4.5.conv1,2,EXP vs ODAM,1226,36.67660066826907
9445,backbone.res4.5.conv2,2,EXP vs ODAM,1226,37.32743937708532
9446,backbone.res4.5.conv3,2,EXP vs ODAM,1226,37.29190119170984
9447,roi_heads.pooler.level,2,EXP vs ODAM,1226,39.75728350481769
9448,roi_heads.res5.0.conv1,2,EXP vs ODAM,1226,38.94749460012619
9449,roi_heads.res5.0.conv2,2,EXP vs ODAM,1226,38.61641321745107
9450,roi_heads.res5.0.conv3,2,EXP vs ODAM,1226,37.687894116642056
9451,roi_heads.res5.1.conv1,2,EXP vs ODAM,1226,37.85129856047553
9452,roi_heads.res5.1.conv2,2,EXP vs ODAM,1226,38.879759821573174
9453,roi_heads.res5.1.conv3,2,EXP vs ODAM,1226,38.13594452115217
9454,roi_heads.res5.2.conv1,2,EXP vs ODAM,1226,36.890955409230486
9455,roi_heads.res5.2.conv2,2,EXP vs ODAM,1226,36.28030228405795
9456,roi_heads.res5.2.conv3,2,EXP vs ODAM,1226,38.56308173852965
9457,backbone.res2.0.conv1,1,EXP vs ODAM,1223,15.99552551226098
9458,backbone.res2.0.conv2,1,EXP vs ODAM,1223,16.487937152219473
9459,backbone.res2.0.conv3,1,EXP vs ODAM,1223,17.240440101623104
9460,backbone.res2.1.conv1,1,EXP vs ODAM,1223,18.8922965138899
9461,backbone.res2.1.conv2,1,EXP vs ODAM,1223,21.123205472749294
9462,backbone.res2.1.conv3,1,EXP vs ODAM,1223,14.523972827795491
9463,backbone.res2.2.conv1,1,EXP vs ODAM,1223,17.703429813881478
9464,backbone.res2.2.conv2,1,EXP vs ODAM,1223,15.42566955039618
9465,backbone.res2.2.conv3,1,EXP vs ODAM,1223,19.943132498515205
9466,backbone.res3.0.conv1,1,EXP vs ODAM,1223,18.363741580734214
9467,backbone.res3.0.conv2,1,EXP vs ODAM,1223,20.92529541307224
9468,backbone.res3.0.conv3,1,EXP vs ODAM,1223,19.292299066977698
9469,backbone.res3.1.conv1,1,EXP vs ODAM,1223,14.293190080623607
9470,backbone.res3.1.conv2,1,EXP vs ODAM,1223,15.210678472820184
9471,backbone.res3.1.conv3,1,EXP vs ODAM,1223,19.645992822571916
9472,backbone.res3.2.conv1,1,EXP vs ODAM,1223,21.716141208062695
9473,backbone.res3.2.conv2,1,EXP vs ODAM,1223,22.35543311178205
9474,backbone.res3.2.conv3,1,EXP vs ODAM,1223,19.460965592764854
9475,backbone.res3.3.conv1,1,EXP vs ODAM,1223,20.470379601020426
9476,backbone.res3.3.conv2,1,EXP vs ODAM,1223,18.432000856242883
9477,backbone.res3.3.conv3,1,EXP vs ODAM,1223,21.38767980294233
9478,backbone.res4.0.conv1,1,EXP vs ODAM,1223,20.573446257012556
9479,backbone.res4.0.conv2,1,EXP vs ODAM,1223,22.64038145641045
9480,backbone.res4.0.conv3,1,EXP vs ODAM,1223,22.38416337558652
9481,backbone.res4.1.conv1,1,EXP vs ODAM,1223,22.772142309947576
9482,backbone.res4.1.conv2,1,EXP vs ODAM,1223,26.027811865981576
9483,backbone.res4.1.conv3,1,EXP vs ODAM,1223,21.432057544621735
9484,backbone.res4.2.conv1,1,EXP vs ODAM,1223,25.56446152201356
9485,backbone.res4.2.conv2,2,EXP vs ODAM,1223,29.28084959541092
9486,backbone.res4.2.conv3,1,EXP vs ODAM,1223,26.478179294783743
9487,backbone.res4.3.conv1,1,EXP vs ODAM,1223,23.02737119103042
9488,backbone.res4.3.conv2,2,EXP vs ODAM,1223,31.04244909851566
9489,backbone.res4.3.conv3,2,EXP vs ODAM,1223,35.47327177704669
9490,backbone.res4.4.conv1,2,EXP vs ODAM,1223,35.26035496075565
9491,backbone.res4.4.conv2,2,EXP vs ODAM,1223,33.40409659897131
9492,backbone.res4.4.conv3,2,EXP vs ODAM,1223,30.579680295204057
9493,backbone.res4.5.conv1,2,EXP vs ODAM,1223,31.79911958648694
9494,backbone.res4.5.conv2,2,EXP vs ODAM,1223,32.98435870674891
9495,backbone.res4.5.conv3,2,EXP vs ODAM,1223,25.505240436320317
9496,roi_heads.pooler.level,2,EXP vs ODAM,1223,34.44396786743455
9497,roi_heads.res5.0.conv1,2,EXP vs ODAM,1223,30.71454941340532
9498,roi_heads.res5.0.conv2,2,EXP vs ODAM,1223,25.62571272375525
9499,roi_heads.res5.0.conv3,2,EXP vs ODAM,1223,30.3661700711747
9500,roi_heads.res5.1.conv1,2,EXP vs ODAM,1223,38.92131775591915
9501,roi_heads.res5.1.conv2,2,EXP vs ODAM,1223,35.63719880164172
9502,roi_heads.res5.1.conv3,2,EXP vs ODAM,1223,25.93496554203672
9503,roi_heads.res5.2.conv1,2,EXP vs ODAM,1223,26.23991904129076
9504,roi_heads.res5.2.conv2,2,EXP vs ODAM,1223,32.975134600980326
9505,roi_heads.res5.2.conv3,2,EXP vs ODAM,1223,26.68145876240847
9506,backbone.res2.0.conv1,1,EXP vs ODAM,376,53.81440452246943
9507,backbone.res2.0.conv2,1,EXP vs ODAM,376,49.665308301785394
9508,backbone.res2.0.conv3,1,EXP vs ODAM,376,53.06866974475531
9509,backbone.res2.1.conv1,1,EXP vs ODAM,376,53.238395867745666
9510,backbone.res2.1.conv2,1,EXP vs ODAM,376,51.787385590972136
9511,backbone.res2.1.conv3,1,EXP vs ODAM,376,52.84805514923505
9512,backbone.res2.2.conv1,1,EXP vs ODAM,376,51.215038221934165
9513,backbone.res2.2.conv2,1,EXP vs ODAM,376,51.72173136131809
9514,backbone.res2.2.conv3,1,EXP vs ODAM,376,56.231819332761965
9515,backbone.res3.0.conv1,1,EXP vs ODAM,376,54.48064026882953
9516,backbone.res3.0.conv2,1,EXP vs ODAM,376,56.547330614128114
9517,backbone.res3.0.conv3,1,EXP vs ODAM,376,50.43134457147175
9518,backbone.res3.1.conv1,1,EXP vs ODAM,376,54.45587027647481
9519,backbone.res3.1.conv2,1,EXP vs ODAM,376,51.74743021867731
9520,backbone.res3.1.conv3,1,EXP vs ODAM,376,54.97328255954804
9521,backbone.res3.2.conv1,1,EXP vs ODAM,376,54.33098690479369
9522,backbone.res3.2.conv2,1,EXP vs ODAM,376,51.16645323629076
9523,backbone.res3.2.conv3,1,EXP vs ODAM,376,55.86408699042998
9524,backbone.res3.3.conv1,1,EXP vs ODAM,376,56.160321467256026
9525,backbone.res3.3.conv2,1,EXP vs ODAM,376,58.49480599787431
9526,backbone.res3.3.conv3,1,EXP vs ODAM,376,49.348201600296534
9527,backbone.res4.0.conv1,1,EXP vs ODAM,376,52.188405666230885
9528,backbone.res4.0.conv2,1,EXP vs ODAM,376,55.53411548300528
9529,backbone.res4.0.conv3,1,EXP vs ODAM,376,52.90592271431333
9530,backbone.res4.1.conv1,1,EXP vs ODAM,376,58.775373696809275
9531,backbone.res4.1.conv2,1,EXP vs ODAM,376,59.41771141954842
9532,backbone.res4.1.conv3,1,EXP vs ODAM,376,56.33686446499176
9533,backbone.res4.2.conv1,1,EXP vs ODAM,376,53.13939702298943
9534,backbone.res4.2.conv2,2,EXP vs ODAM,376,54.76487198070458
9535,backbone.res4.2.conv3,1,EXP vs ODAM,376,60.526841672681094
9536,backbone.res4.3.conv1,1,EXP vs ODAM,376,54.45259171029824
9537,backbone.res4.3.conv2,2,EXP vs ODAM,376,61.06307597610662
9538,backbone.res4.3.conv3,2,EXP vs ODAM,376,63.29417275502973
9539,backbone.res4.4.conv1,2,EXP vs ODAM,376,59.78118202774531
9540,backbone.res4.4.conv2,2,EXP vs ODAM,376,71.4963294197927
9541,backbone.res4.4.conv3,2,EXP vs ODAM,376,75.03960263987541
9542,backbone.res4.5.conv1,2,EXP vs ODAM,376,65.20394274215094
9543,backbone.res4.5.conv2,2,EXP vs ODAM,376,71.45740914370957
9544,backbone.res4.5.conv3,2,EXP vs ODAM,376,81.86725966845677
9545,roi_heads.pooler.level,2,EXP vs ODAM,376,69.44465312020243
9546,roi_heads.res5.0.conv1,2,EXP vs ODAM,376,84.13378449330386
9547,roi_heads.res5.0.conv2,2,EXP vs ODAM,376,74.09218117743578
9548,roi_heads.res5.0.conv3,2,EXP vs ODAM,376,72.49278975712667
9549,roi_heads.res5.1.conv1,2,EXP vs ODAM,376,65.91531069437838
9550,roi_heads.res5.1.conv2,2,EXP vs ODAM,376,78.76694910031898
9551,roi_heads.res5.1.conv3,2,EXP vs ODAM,376,77.02474101574715
9552,roi_heads.res5.2.conv1,2,EXP vs ODAM,376,64.54973857490944
9553,roi_heads.res5.2.conv2,2,EXP vs ODAM,376,72.12128059507162
9554,roi_heads.res5.2.conv3,2,EXP vs ODAM,376,78.36124914865334
9555,backbone.res2.0.conv1,1,EXP vs ODAM,896,28.75928286814269
9556,backbone.res2.0.conv2,1,EXP vs ODAM,896,29.096662167231305
9557,backbone.res2.0.conv3,1,EXP vs ODAM,896,31.887798299184908
9558,backbone.res2.1.conv1,1,EXP vs ODAM,896,31.988324041539265
9559,backbone.res2.1.conv2,1,EXP vs ODAM,896,32.62178405880539
9560,backbone.res2.1.conv3,1,EXP vs ODAM,896,34.65916565068608
9561,backbone.res2.2.conv1,1,EXP vs ODAM,896,34.678306723956155
9562,backbone.res2.2.conv2,1,EXP vs ODAM,896,34.39356155874447
9563,backbone.res2.2.conv3,1,EXP vs ODAM,896,35.76988649555045
9564,backbone.res3.0.conv1,1,EXP vs ODAM,896,25.78999215806932
9565,backbone.res3.0.conv2,1,EXP vs ODAM,896,37.329650023881314
9566,backbone.res3.0.conv3,1,EXP vs ODAM,896,34.78492567896693
9567,backbone.res3.1.conv1,1,EXP vs ODAM,896,35.5990590910465
9568,backbone.res3.1.conv2,1,EXP vs ODAM,896,40.57601722237794
9569,backbone.res3.1.conv3,1,EXP vs ODAM,896,38.35579743611913
9570,backbone.res3.2.conv1,1,EXP vs ODAM,896,27.219966856102843
9571,backbone.res3.2.conv2,1,EXP vs ODAM,896,37.139654865586664
9572,backbone.res3.2.conv3,1,EXP vs ODAM,896,39.08260953856364
9573,backbone.res3.3.conv1,1,EXP vs ODAM,896,38.31223355157707
9574,backbone.res3.3.conv2,1,EXP vs ODAM,896,34.77765915912482
9575,backbone.res3.3.conv3,1,EXP vs ODAM,896,34.35302996632794
9576,backbone.res4.0.conv1,1,EXP vs ODAM,896,32.423554065434026
9577,backbone.res4.0.conv2,1,EXP vs ODAM,896,34.60462887941612
9578,backbone.res4.0.conv3,1,EXP vs ODAM,896,34.33004401723131
9579,backbone.res4.1.conv1,1,EXP vs ODAM,896,28.439860661902834
9580,backbone.res4.1.conv2,1,EXP vs ODAM,896,30.081733598874735
9581,backbone.res4.1.conv3,1,EXP vs ODAM,896,33.20971180394088
9582,backbone.res4.2.conv1,1,EXP vs ODAM,896,30.264764259974413
9583,backbone.res4.2.conv2,2,EXP vs ODAM,896,32.52251256843282
9584,backbone.res4.2.conv3,1,EXP vs ODAM,896,31.624298246336167
9585,backbone.res4.3.conv1,1,EXP vs ODAM,896,26.73554018786149
9586,backbone.res4.3.conv2,2,EXP vs ODAM,896,28.0824562762615
9587,backbone.res4.3.conv3,2,EXP vs ODAM,896,29.51061657331161
9588,backbone.res4.4.conv1,2,EXP vs ODAM,896,29.00974812233951
9589,backbone.res4.4.conv2,2,EXP vs ODAM,896,24.73917977154635
9590,backbone.res4.4.conv3,2,EXP vs ODAM,896,25.559005298009875
9591,backbone.res4.5.conv1,2,EXP vs ODAM,896,24.393933952960317
9592,backbone.res4.5.conv2,2,EXP vs ODAM,896,25.158181314854446
9593,backbone.res4.5.conv3,2,EXP vs ODAM,896,25.810142608002153
9594,roi_heads.pooler.level,2,EXP vs ODAM,896,26.502526271647298
9595,roi_heads.res5.0.conv1,2,EXP vs ODAM,896,26.151319116501476
9596,roi_heads.res5.0.conv2,2,EXP vs ODAM,896,25.712399364165005
9597,roi_heads.res5.0.conv3,2,EXP vs ODAM,896,25.793415631939336
9598,roi_heads.res5.1.conv1,2,EXP vs ODAM,896,25.395783644658344
9599,roi_heads.res5.1.conv2,2,EXP vs ODAM,896,25.15249157431345
9600,roi_heads.res5.1.conv3,2,EXP vs ODAM,896,25.694887005680958
9601,roi_heads.res5.2.conv1,2,EXP vs ODAM,896,26.368226970844095
9602,roi_heads.res5.2.conv2,2,EXP vs ODAM,896,26.08661123563581
9603,roi_heads.res5.2.conv3,2,EXP vs ODAM,896,25.776206003320603
9604,backbone.res2.0.conv1,1,EXP vs ODAM,856,8.395564604398386
9605,backbone.res2.0.conv2,1,EXP vs ODAM,856,7.612369922091743
9606,backbone.res2.0.conv3,1,EXP vs ODAM,856,7.571357978751934
9607,backbone.res2.1.conv1,1,EXP vs ODAM,856,7.679565401801339
9608,backbone.res2.1.conv2,1,EXP vs ODAM,856,8.063421115671755
9609,backbone.res2.1.conv3,1,EXP vs ODAM,856,8.186382534902892
9610,backbone.res2.2.conv1,1,EXP vs ODAM,856,7.85076349698558
9611,backbone.res2.2.conv2,1,EXP vs ODAM,856,8.662991312627842
9612,backbone.res2.2.conv3,1,EXP vs ODAM,856,9.065115172116393
9613,backbone.res3.0.conv1,1,EXP vs ODAM,856,8.962385129703716
9614,backbone.res3.0.conv2,1,EXP vs ODAM,856,9.736581879350496
9615,backbone.res3.0.conv3,1,EXP vs ODAM,856,8.444606689542715
9616,backbone.res3.1.conv1,1,EXP vs ODAM,856,8.989288308569966
9617,backbone.res3.1.conv2,1,EXP vs ODAM,856,9.302028482075347
9618,backbone.res3.1.conv3,1,EXP vs ODAM,856,8.819025102533065
9619,backbone.res3.2.conv1,1,EXP vs ODAM,856,8.83442337413454
9620,backbone.res3.2.conv2,1,EXP vs ODAM,856,8.472321163253127
9621,backbone.res3.2.conv3,1,EXP vs ODAM,856,9.735610595243127
9622,backbone.res3.3.conv1,1,EXP vs ODAM,856,9.750615451967377
9623,backbone.res3.3.conv2,1,EXP vs ODAM,856,13.942840066973123
9624,backbone.res3.3.conv3,1,EXP vs ODAM,856,13.278811972320046
9625,backbone.res4.0.conv1,1,EXP vs ODAM,856,12.349106385447016
9626,backbone.res4.0.conv2,1,EXP vs ODAM,856,16.646243255979684
9627,backbone.res4.0.conv3,1,EXP vs ODAM,856,15.323944545573239
9628,backbone.res4.1.conv1,1,EXP vs ODAM,856,12.390412986701344
9629,backbone.res4.1.conv2,1,EXP vs ODAM,856,14.308642493839155
9630,backbone.res4.1.conv3,1,EXP vs ODAM,856,14.79367997198382
9631,backbone.res4.2.conv1,1,EXP vs ODAM,856,15.367220009582153
