,Layer,Cluster,Task,Image,Similarity
17283,backbone.res4.4.conv3,1,PV vs FullGradCam,tie_133343,0.018887297292835184
17284,backbone.res4.5.conv1,1,PV vs FullGradCam,tie_133343,0.0330464337470064
17285,backbone.res4.5.conv2,1,PV vs FullGradCam,tie_133343,0.028807783522509282
17286,backbone.res4.5.conv3,2,PV vs FullGradCam,tie_133343,0.004341917444931739
17287,roi_heads.pooler.level,2,PV vs FullGradCam,tie_133343,0.0161033631676497
17288,roi_heads.res5.0.conv1,2,PV vs FullGradCam,tie_133343,0.03864009366427223
17289,roi_heads.res5.0.conv2,2,PV vs FullGradCam,tie_133343,0.02757429963055787
17290,roi_heads.res5.0.conv3,2,PV vs FullGradCam,tie_133343,0.04218995467399718
17291,roi_heads.res5.1.conv1,2,PV vs FullGradCam,tie_133343,0.07782188929276693
17292,roi_heads.res5.1.conv2,2,PV vs FullGradCam,tie_133343,0.04639613472034679
17293,roi_heads.res5.1.conv3,2,PV vs FullGradCam,tie_133343,0.03985684535555127
17294,roi_heads.res5.2.conv1,2,PV vs FullGradCam,tie_133343,0.04139183187247313
17295,roi_heads.res5.2.conv2,2,PV vs FullGradCam,tie_133343,0.048775310585937724
17296,roi_heads.res5.2.conv3,2,PV vs FullGradCam,tie_133343,0.029377882998529
17297,backbone.res2.0.conv1,1,PV vs FullGradCam,elephant_83113,0.47136773180992725
17298,backbone.res2.0.conv2,1,PV vs FullGradCam,elephant_83113,0.46818162306683714
17299,backbone.res2.0.conv3,1,PV vs FullGradCam,elephant_83113,0.4683606755542826
17300,backbone.res2.1.conv1,1,PV vs FullGradCam,elephant_83113,0.4850783638102812
17301,backbone.res2.1.conv2,1,PV vs FullGradCam,elephant_83113,0.48242798803972536
17302,backbone.res2.1.conv3,1,PV vs FullGradCam,elephant_83113,0.5174585607127498
17303,backbone.res2.2.conv1,1,PV vs FullGradCam,elephant_83113,0.4934067284529593
17304,backbone.res2.2.conv2,1,PV vs FullGradCam,elephant_83113,0.3265616642378111
17305,backbone.res2.2.conv3,1,PV vs FullGradCam,elephant_83113,0.35998165340677746
17306,backbone.res3.0.conv1,1,PV vs FullGradCam,elephant_83113,0.4292743777042676
17307,backbone.res3.0.conv2,1,PV vs FullGradCam,elephant_83113,0.35606062435551933
17308,backbone.res3.0.conv3,1,PV vs FullGradCam,elephant_83113,0.34015796274230997
17309,backbone.res3.1.conv1,1,PV vs FullGradCam,elephant_83113,0.540989826765689
17310,backbone.res3.1.conv2,1,PV vs FullGradCam,elephant_83113,0.5737543509850859
17311,backbone.res3.1.conv3,1,PV vs FullGradCam,elephant_83113,0.428763196163472
17312,backbone.res3.2.conv1,1,PV vs FullGradCam,elephant_83113,0.32182487704129636
17313,backbone.res3.2.conv2,1,PV vs FullGradCam,elephant_83113,0.3533170376112383
17314,backbone.res3.2.conv3,1,PV vs FullGradCam,elephant_83113,0.3757285218163269
17315,backbone.res3.3.conv1,1,PV vs FullGradCam,elephant_83113,0.3481361373396134
17316,backbone.res3.3.conv2,1,PV vs FullGradCam,elephant_83113,0.34532024188096433
17317,backbone.res3.3.conv3,1,PV vs FullGradCam,elephant_83113,0.33865777713336453
17318,backbone.res4.0.conv1,1,PV vs FullGradCam,elephant_83113,0.3506670660491407
17319,backbone.res4.0.conv2,1,PV vs FullGradCam,elephant_83113,0.3507251798871396
17320,backbone.res4.0.conv3,1,PV vs FullGradCam,elephant_83113,0.38371816593043656
17321,backbone.res4.1.conv1,1,PV vs FullGradCam,elephant_83113,0.3483756205694452
17322,backbone.res4.1.conv2,1,PV vs FullGradCam,elephant_83113,0.36264402040557975
17323,backbone.res4.1.conv3,1,PV vs FullGradCam,elephant_83113,0.4841959648508553
17324,backbone.res4.2.conv1,1,PV vs FullGradCam,elephant_83113,0.3000833160553104
17325,backbone.res4.2.conv2,1,PV vs FullGradCam,elephant_83113,0.2894914297453497
17326,backbone.res4.2.conv3,1,PV vs FullGradCam,elephant_83113,0.4548328798126643
17327,backbone.res4.3.conv1,1,PV vs FullGradCam,elephant_83113,0.3184623299405982
17328,backbone.res4.3.conv2,1,PV vs FullGradCam,elephant_83113,0.26605975868927456
17329,backbone.res4.3.conv3,1,PV vs FullGradCam,elephant_83113,0.4110955676865456
17330,backbone.res4.4.conv1,1,PV vs FullGradCam,elephant_83113,0.30398909534460794
17331,backbone.res4.4.conv2,1,PV vs FullGradCam,elephant_83113,0.31607934774697083
17332,backbone.res4.4.conv3,1,PV vs FullGradCam,elephant_83113,0.4914159270714076
17333,backbone.res4.5.conv1,1,PV vs FullGradCam,elephant_83113,0.2227548647189407
17334,backbone.res4.5.conv2,1,PV vs FullGradCam,elephant_83113,0.14542008822016758
17335,backbone.res4.5.conv3,2,PV vs FullGradCam,elephant_83113,0.536165319422778
17336,roi_heads.pooler.level,2,PV vs FullGradCam,elephant_83113,0.5124590623751802
17337,roi_heads.res5.0.conv1,2,PV vs FullGradCam,elephant_83113,0.42047296021304986
17338,roi_heads.res5.0.conv2,2,PV vs FullGradCam,elephant_83113,0.33896277343901415
17339,roi_heads.res5.0.conv3,2,PV vs FullGradCam,elephant_83113,0.3587519427754648
17340,roi_heads.res5.1.conv1,2,PV vs FullGradCam,elephant_83113,0.3094709945073279
17341,roi_heads.res5.1.conv2,2,PV vs FullGradCam,elephant_83113,0.30629254178663645
17342,roi_heads.res5.1.conv3,2,PV vs FullGradCam,elephant_83113,0.5092982051812198
17343,roi_heads.res5.2.conv1,2,PV vs FullGradCam,elephant_83113,0.5566308258397726
17344,roi_heads.res5.2.conv2,2,PV vs FullGradCam,elephant_83113,0.4751301148193058
17345,roi_heads.res5.2.conv3,2,PV vs FullGradCam,elephant_83113,0.4893778091648363
17346,backbone.res2.0.conv1,1,PV vs FullGradCam,sink_51598,-0.04731866332013111
17347,backbone.res2.0.conv2,1,PV vs FullGradCam,sink_51598,-0.04987703970424447
17348,backbone.res2.0.conv3,1,PV vs FullGradCam,sink_51598,-0.044184989325735745
17349,backbone.res2.1.conv1,1,PV vs FullGradCam,sink_51598,-0.0465080140214612
17350,backbone.res2.1.conv2,1,PV vs FullGradCam,sink_51598,-0.0463249123198085
17351,backbone.res2.1.conv3,1,PV vs FullGradCam,sink_51598,-0.04073483789746313
17352,backbone.res2.2.conv1,1,PV vs FullGradCam,sink_51598,-0.04062123010768574
17353,backbone.res2.2.conv2,1,PV vs FullGradCam,sink_51598,-0.03594496413797774
17354,backbone.res2.2.conv3,1,PV vs FullGradCam,sink_51598,-0.03662274582368553
17355,backbone.res3.0.conv1,1,PV vs FullGradCam,sink_51598,-0.044587881601853147
17356,backbone.res3.0.conv2,1,PV vs FullGradCam,sink_51598,-0.03793454776443486
17357,backbone.res3.0.conv3,1,PV vs FullGradCam,sink_51598,-0.03693328488069393
17358,backbone.res3.1.conv1,1,PV vs FullGradCam,sink_51598,-0.0482628540025097
17359,backbone.res3.1.conv2,1,PV vs FullGradCam,sink_51598,-0.04563336603268399
17360,backbone.res3.1.conv3,1,PV vs FullGradCam,sink_51598,-0.03888738724733168
17361,backbone.res3.2.conv1,1,PV vs FullGradCam,sink_51598,-0.030572415576164427
17362,backbone.res3.2.conv2,1,PV vs FullGradCam,sink_51598,-0.03305289801069471
17363,backbone.res3.2.conv3,1,PV vs FullGradCam,sink_51598,-0.044994804898434236
17364,backbone.res3.3.conv1,1,PV vs FullGradCam,sink_51598,-0.04881430497333527
17365,backbone.res3.3.conv2,1,PV vs FullGradCam,sink_51598,-0.03405039552535531
17366,backbone.res3.3.conv3,1,PV vs FullGradCam,sink_51598,-0.038025960803478406
17367,backbone.res4.0.conv1,1,PV vs FullGradCam,sink_51598,-0.04157567824235516
17368,backbone.res4.0.conv2,1,PV vs FullGradCam,sink_51598,-0.03608292780839386
17369,backbone.res4.0.conv3,1,PV vs FullGradCam,sink_51598,-0.03178076756915194
17370,backbone.res4.1.conv1,1,PV vs FullGradCam,sink_51598,-0.043008065234664945
17371,backbone.res4.1.conv2,1,PV vs FullGradCam,sink_51598,-0.04576971445160331
17372,backbone.res4.1.conv3,1,PV vs FullGradCam,sink_51598,-0.03259034497417824
17373,backbone.res4.2.conv1,1,PV vs FullGradCam,sink_51598,-0.03387351969350447
17374,backbone.res4.2.conv2,1,PV vs FullGradCam,sink_51598,-0.03818573988686849
17375,backbone.res4.2.conv3,1,PV vs FullGradCam,sink_51598,-0.037593353608065636
17376,backbone.res4.3.conv1,1,PV vs FullGradCam,sink_51598,-0.0383736043166108
17377,backbone.res4.3.conv2,1,PV vs FullGradCam,sink_51598,-0.03359423721329005
17378,backbone.res4.3.conv3,1,PV vs FullGradCam,sink_51598,-0.03620536156203941
17379,backbone.res4.4.conv1,1,PV vs FullGradCam,sink_51598,-0.03563716292309449
17380,backbone.res4.4.conv2,1,PV vs FullGradCam,sink_51598,-0.031122911560181928
17381,backbone.res4.4.conv3,1,PV vs FullGradCam,sink_51598,-0.034762328427165735
17382,backbone.res4.5.conv1,1,PV vs FullGradCam,sink_51598,-0.03208643478076775
17383,backbone.res4.5.conv2,1,PV vs FullGradCam,sink_51598,-0.024536279024113893
17384,backbone.res4.5.conv3,2,PV vs FullGradCam,sink_51598,-0.027580913568194428
17385,roi_heads.pooler.level,2,PV vs FullGradCam,sink_51598,-0.018493452730671194
17386,roi_heads.res5.0.conv1,2,PV vs FullGradCam,sink_51598,-0.02622036594357318
17387,roi_heads.res5.0.conv2,2,PV vs FullGradCam,sink_51598,-0.015499141325293732
17388,roi_heads.res5.0.conv3,2,PV vs FullGradCam,sink_51598,-0.014761306104961448
17389,roi_heads.res5.1.conv1,2,PV vs FullGradCam,sink_51598,-0.010747968608246176
17390,roi_heads.res5.1.conv2,2,PV vs FullGradCam,sink_51598,-0.0076338573703313975
17391,roi_heads.res5.1.conv3,2,PV vs FullGradCam,sink_51598,-0.01966140557760015
17392,roi_heads.res5.2.conv1,2,PV vs FullGradCam,sink_51598,-0.0039126626673912784
17393,roi_heads.res5.2.conv2,2,PV vs FullGradCam,sink_51598,-0.02161676497018433
17394,roi_heads.res5.2.conv3,2,PV vs FullGradCam,sink_51598,-0.021743560050240387
17395,backbone.res2.0.conv1,1,PV vs FullGradCam,truck_295420,0.43112496092377256
17396,backbone.res2.0.conv2,1,PV vs FullGradCam,truck_295420,0.38932587163320953
17397,backbone.res2.0.conv3,1,PV vs FullGradCam,truck_295420,0.5700140331377409
17398,backbone.res2.1.conv1,1,PV vs FullGradCam,truck_295420,0.5751189710882335
17399,backbone.res2.1.conv2,1,PV vs FullGradCam,truck_295420,0.3836903607520999
17400,backbone.res2.1.conv3,1,PV vs FullGradCam,truck_295420,0.5901232182197165
17401,backbone.res2.2.conv1,1,PV vs FullGradCam,truck_295420,0.4535310571747178
17402,backbone.res2.2.conv2,1,PV vs FullGradCam,truck_295420,0.563933270213529
17403,backbone.res2.2.conv3,1,PV vs FullGradCam,truck_295420,0.5867439527780269
17404,backbone.res3.0.conv1,1,PV vs FullGradCam,truck_295420,0.5312153112745343
17405,backbone.res3.0.conv2,1,PV vs FullGradCam,truck_295420,0.529965097353344
17406,backbone.res3.0.conv3,1,PV vs FullGradCam,truck_295420,0.5007649858996571
17407,backbone.res3.1.conv1,1,PV vs FullGradCam,truck_295420,0.4110369496300284
17408,backbone.res3.1.conv2,1,PV vs FullGradCam,truck_295420,0.41081165822139176
17409,backbone.res3.1.conv3,1,PV vs FullGradCam,truck_295420,0.5442672311298851
17410,backbone.res3.2.conv1,1,PV vs FullGradCam,truck_295420,0.47445485537553767
17411,backbone.res3.2.conv2,1,PV vs FullGradCam,truck_295420,0.3909090461945446
17412,backbone.res3.2.conv3,1,PV vs FullGradCam,truck_295420,0.5577902234712141
17413,backbone.res3.3.conv1,1,PV vs FullGradCam,truck_295420,0.4422817083523309
17414,backbone.res3.3.conv2,1,PV vs FullGradCam,truck_295420,0.6053712623773743
17415,backbone.res3.3.conv3,1,PV vs FullGradCam,truck_295420,0.4270860120518912
17416,backbone.res4.0.conv1,1,PV vs FullGradCam,truck_295420,0.5860539854075079
17417,backbone.res4.0.conv2,1,PV vs FullGradCam,truck_295420,0.6034088443504765
17418,backbone.res4.0.conv3,1,PV vs FullGradCam,truck_295420,0.4119553873711309
17419,backbone.res4.1.conv1,1,PV vs FullGradCam,truck_295420,0.5830015886509712
17420,backbone.res4.1.conv2,1,PV vs FullGradCam,truck_295420,0.582466186089069
17421,backbone.res4.1.conv3,1,PV vs FullGradCam,truck_295420,0.5365235323514768
17422,backbone.res4.2.conv1,1,PV vs FullGradCam,truck_295420,0.36849210894944734
17423,backbone.res4.2.conv2,1,PV vs FullGradCam,truck_295420,0.6305454029897573
17424,backbone.res4.2.conv3,1,PV vs FullGradCam,truck_295420,0.6319851410631814
17425,backbone.res4.3.conv1,1,PV vs FullGradCam,truck_295420,0.5513077840193196
17426,backbone.res4.3.conv2,1,PV vs FullGradCam,truck_295420,0.5159170252813704
17427,backbone.res4.3.conv3,1,PV vs FullGradCam,truck_295420,0.49000596264298646
17428,backbone.res4.4.conv1,1,PV vs FullGradCam,truck_295420,0.5386625101207897
17429,backbone.res4.4.conv2,1,PV vs FullGradCam,truck_295420,0.6440328562414889
17430,backbone.res4.4.conv3,1,PV vs FullGradCam,truck_295420,0.4623481661005261
17431,backbone.res4.5.conv1,1,PV vs FullGradCam,truck_295420,0.6341329228357995
17432,backbone.res4.5.conv2,1,PV vs FullGradCam,truck_295420,0.6509268560564225
17433,backbone.res4.5.conv3,2,PV vs FullGradCam,truck_295420,0.42627065604830455
17434,roi_heads.pooler.level,2,PV vs FullGradCam,truck_295420,0.4880905835973488
17435,roi_heads.res5.0.conv1,2,PV vs FullGradCam,truck_295420,0.5939344937124933
17436,roi_heads.res5.0.conv2,2,PV vs FullGradCam,truck_295420,0.641551783829658
17437,roi_heads.res5.0.conv3,2,PV vs FullGradCam,truck_295420,0.5377168122146788
17438,roi_heads.res5.1.conv1,2,PV vs FullGradCam,truck_295420,0.3993294850740919
17439,roi_heads.res5.1.conv2,2,PV vs FullGradCam,truck_295420,0.41178383877150304
17440,roi_heads.res5.1.conv3,2,PV vs FullGradCam,truck_295420,0.37709403039268863
17441,roi_heads.res5.2.conv1,2,PV vs FullGradCam,truck_295420,0.3728618857170745
17442,roi_heads.res5.2.conv2,2,PV vs FullGradCam,truck_295420,0.35132183701198544
17443,roi_heads.res5.2.conv3,2,PV vs FullGradCam,truck_295420,0.49696619633953926
17444,backbone.res2.0.conv1,1,PV vs FullGradCam,cup_226171,-0.018519760034725396
17445,backbone.res2.0.conv2,1,PV vs FullGradCam,cup_226171,-0.026026866157838655
17446,backbone.res2.0.conv3,1,PV vs FullGradCam,cup_226171,-0.02628717962915283
17447,backbone.res2.1.conv1,1,PV vs FullGradCam,cup_226171,-0.020538846402905517
17448,backbone.res2.1.conv2,1,PV vs FullGradCam,cup_226171,-0.00573526870250362
17449,backbone.res2.1.conv3,1,PV vs FullGradCam,cup_226171,-0.02773728653745414
17450,backbone.res2.2.conv1,1,PV vs FullGradCam,cup_226171,-0.024464432663181292
17451,backbone.res2.2.conv2,1,PV vs FullGradCam,cup_226171,0.01730627510361228
17452,backbone.res2.2.conv3,1,PV vs FullGradCam,cup_226171,-0.016909021666431732
17453,backbone.res3.0.conv1,1,PV vs FullGradCam,cup_226171,-0.034195393708425455
17454,backbone.res3.0.conv2,1,PV vs FullGradCam,cup_226171,-0.03905801743302515
17455,backbone.res3.0.conv3,1,PV vs FullGradCam,cup_226171,-0.03785999088720395
17456,backbone.res3.1.conv1,1,PV vs FullGradCam,cup_226171,-0.02570780140285431
17457,backbone.res3.1.conv2,1,PV vs FullGradCam,cup_226171,0.005352868390991234
17458,backbone.res3.1.conv3,1,PV vs FullGradCam,cup_226171,-0.038268207230981593
17459,backbone.res3.2.conv1,1,PV vs FullGradCam,cup_226171,-0.010034242819338162
17460,backbone.res3.2.conv2,1,PV vs FullGradCam,cup_226171,-0.03981640803430128
17461,backbone.res3.2.conv3,1,PV vs FullGradCam,cup_226171,-0.042470538357799785
17462,backbone.res3.3.conv1,1,PV vs FullGradCam,cup_226171,0.006634772322293967
17463,backbone.res3.3.conv2,1,PV vs FullGradCam,cup_226171,0.002131317982493385
17464,backbone.res3.3.conv3,1,PV vs FullGradCam,cup_226171,-0.03422637806279616
17465,backbone.res4.0.conv1,1,PV vs FullGradCam,cup_226171,0.005863210372372076
17466,backbone.res4.0.conv2,1,PV vs FullGradCam,cup_226171,0.004561985084829792
17467,backbone.res4.0.conv3,1,PV vs FullGradCam,cup_226171,0.030940860875544155
17468,backbone.res4.1.conv1,1,PV vs FullGradCam,cup_226171,0.03220016542990111
17469,backbone.res4.1.conv2,1,PV vs FullGradCam,cup_226171,0.0093767629022313
17470,backbone.res4.1.conv3,1,PV vs FullGradCam,cup_226171,-0.03605562789067351
17471,backbone.res4.2.conv1,1,PV vs FullGradCam,cup_226171,-0.005106546797870351
17472,backbone.res4.2.conv2,1,PV vs FullGradCam,cup_226171,-0.029656728311312677
17473,backbone.res4.2.conv3,1,PV vs FullGradCam,cup_226171,0.009946009999015924
17474,backbone.res4.3.conv1,1,PV vs FullGradCam,cup_226171,0.018479277748585484
17475,backbone.res4.3.conv2,1,PV vs FullGradCam,cup_226171,-0.01762224723079725
17476,backbone.res4.3.conv3,1,PV vs FullGradCam,cup_226171,-0.0209102874169677
17477,backbone.res4.4.conv1,1,PV vs FullGradCam,cup_226171,0.007412927466667841
17478,backbone.res4.4.conv2,1,PV vs FullGradCam,cup_226171,-0.02273845471418564
17479,backbone.res4.4.conv3,1,PV vs FullGradCam,cup_226171,0.007967422531843354
17480,backbone.res4.5.conv1,1,PV vs FullGradCam,cup_226171,0.0084297739592794
17481,backbone.res4.5.conv2,1,PV vs FullGradCam,cup_226171,-0.012129612538470842
17482,backbone.res4.5.conv3,2,PV vs FullGradCam,cup_226171,0.000684377291811786
17483,roi_heads.pooler.level,2,PV vs FullGradCam,cup_226171,-0.030704658502323793
17484,roi_heads.res5.0.conv1,2,PV vs FullGradCam,cup_226171,0.011304272824386896
17485,roi_heads.res5.0.conv2,2,PV vs FullGradCam,cup_226171,-0.06771292437908445
17486,roi_heads.res5.0.conv3,2,PV vs FullGradCam,cup_226171,-0.042179108138647725
17487,roi_heads.res5.1.conv1,2,PV vs FullGradCam,cup_226171,0.02104372154138747
17488,roi_heads.res5.1.conv2,2,PV vs FullGradCam,cup_226171,0.06261478316103938
17489,roi_heads.res5.1.conv3,2,PV vs FullGradCam,cup_226171,-0.026841383076317882
17490,roi_heads.res5.2.conv1,2,PV vs FullGradCam,cup_226171,-0.02060225729735912
17491,roi_heads.res5.2.conv2,2,PV vs FullGradCam,cup_226171,0.01681492348086168
17492,roi_heads.res5.2.conv3,2,PV vs FullGradCam,cup_226171,0.002122644740912966
17493,backbone.res2.0.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.23952393713515455
17494,backbone.res2.0.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.22103041662430895
17495,backbone.res2.0.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.29415015213462564
17496,backbone.res2.1.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.28297327257359395
17497,backbone.res2.1.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.2509402547012466
17498,backbone.res2.1.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.27534718446984924
17499,backbone.res2.2.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.2811836398127285
17500,backbone.res2.2.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.2592287058223395
17501,backbone.res2.2.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.302232143584318
17502,backbone.res3.0.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.29957108882267275
17503,backbone.res3.0.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.3225486637738135
17504,backbone.res3.0.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.29080851962738163
17505,backbone.res3.1.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.26077241184055727
17506,backbone.res3.1.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.2386138669267798
17507,backbone.res3.1.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.31285102985169455
17508,backbone.res3.2.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.2599147434290334
17509,backbone.res3.2.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.15214204676467247
17510,backbone.res3.2.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.2548188525911488
17511,backbone.res3.3.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.21180149727873412
17512,backbone.res3.3.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.15520156788535938
17513,backbone.res3.3.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.20101949457316415
17514,backbone.res4.0.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.18322590932987975
17515,backbone.res4.0.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.1909565177713656
17516,backbone.res4.0.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.20487963089242736
17517,backbone.res4.1.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.10105817168100553
17518,backbone.res4.1.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.1551918501111236
17519,backbone.res4.1.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.31296024360778124
17520,backbone.res4.2.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.12503590468863449
17521,backbone.res4.2.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.1371401736393412
17522,backbone.res4.2.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.3364675731957913
17523,backbone.res4.3.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.13249343240791556
17524,backbone.res4.3.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.1680028120396714
17525,backbone.res4.3.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.36638416358204956
17526,backbone.res4.4.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.1606579575034417
17527,backbone.res4.4.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.123415328124136
17528,backbone.res4.4.conv3,1,PV vs FullGradCam,fire hydrant_293071,0.35739450771900694
17529,backbone.res4.5.conv1,1,PV vs FullGradCam,fire hydrant_293071,0.18067907628233623
17530,backbone.res4.5.conv2,1,PV vs FullGradCam,fire hydrant_293071,0.16520192296584757
17531,backbone.res4.5.conv3,2,PV vs FullGradCam,fire hydrant_293071,0.4206211746603689
17532,roi_heads.pooler.level,2,PV vs FullGradCam,fire hydrant_293071,0.35794671104874193
17533,roi_heads.res5.0.conv1,2,PV vs FullGradCam,fire hydrant_293071,0.22901550560260844
17534,roi_heads.res5.0.conv2,2,PV vs FullGradCam,fire hydrant_293071,0.33473453289354316
17535,roi_heads.res5.0.conv3,2,PV vs FullGradCam,fire hydrant_293071,0.378976192875663
17536,roi_heads.res5.1.conv1,2,PV vs FullGradCam,fire hydrant_293071,0.43014012223679654
17537,roi_heads.res5.1.conv2,2,PV vs FullGradCam,fire hydrant_293071,0.17122063814703967
17538,roi_heads.res5.1.conv3,2,PV vs FullGradCam,fire hydrant_293071,0.46839832881738
17539,roi_heads.res5.2.conv1,2,PV vs FullGradCam,fire hydrant_293071,0.5973236313685254
17540,roi_heads.res5.2.conv2,2,PV vs FullGradCam,fire hydrant_293071,0.4151552564175109
17541,roi_heads.res5.2.conv3,2,PV vs FullGradCam,fire hydrant_293071,0.3642450058236803
17542,backbone.res2.0.conv1,1,PV vs FullGradCam,mouse_68765,-0.010051291434545619
17543,backbone.res2.0.conv2,1,PV vs FullGradCam,mouse_68765,0.008761230020503228
17544,backbone.res2.0.conv3,1,PV vs FullGradCam,mouse_68765,-0.00877402069588455
17545,backbone.res2.1.conv1,1,PV vs FullGradCam,mouse_68765,-0.007272349565151105
17546,backbone.res2.1.conv2,1,PV vs FullGradCam,mouse_68765,-0.00906820121687052
17547,backbone.res2.1.conv3,1,PV vs FullGradCam,mouse_68765,-0.01603026833754429
17548,backbone.res2.2.conv1,1,PV vs FullGradCam,mouse_68765,0.03415954549997796
17549,backbone.res2.2.conv2,1,PV vs FullGradCam,mouse_68765,0.015342755046700275
17550,backbone.res2.2.conv3,1,PV vs FullGradCam,mouse_68765,-0.01948720214191311
17551,backbone.res3.0.conv1,1,PV vs FullGradCam,mouse_68765,0.020923484068017497
17552,backbone.res3.0.conv2,1,PV vs FullGradCam,mouse_68765,0.013550770722974
17553,backbone.res3.0.conv3,1,PV vs FullGradCam,mouse_68765,0.022570494141374478
17554,backbone.res3.1.conv1,1,PV vs FullGradCam,mouse_68765,0.011624219093796963
17555,backbone.res3.1.conv2,1,PV vs FullGradCam,mouse_68765,-0.01905068007686843
17556,backbone.res3.1.conv3,1,PV vs FullGradCam,mouse_68765,-0.02178901116548739
17557,backbone.res3.2.conv1,1,PV vs FullGradCam,mouse_68765,0.02451050508559254
17558,backbone.res3.2.conv2,1,PV vs FullGradCam,mouse_68765,-0.006675342530385617
17559,backbone.res3.2.conv3,1,PV vs FullGradCam,mouse_68765,-0.017553379398246045
17560,backbone.res3.3.conv1,1,PV vs FullGradCam,mouse_68765,0.008567277116060633
17561,backbone.res3.3.conv2,1,PV vs FullGradCam,mouse_68765,0.022980706357348606
17562,backbone.res3.3.conv3,1,PV vs FullGradCam,mouse_68765,-0.023284086379934635
17563,backbone.res4.0.conv1,1,PV vs FullGradCam,mouse_68765,-0.01805796493111768
17564,backbone.res4.0.conv2,1,PV vs FullGradCam,mouse_68765,0.021313400998506354
17565,backbone.res4.0.conv3,1,PV vs FullGradCam,mouse_68765,-0.006478359483429126
17566,backbone.res4.1.conv1,1,PV vs FullGradCam,mouse_68765,0.034777944173955064
17567,backbone.res4.1.conv2,1,PV vs FullGradCam,mouse_68765,0.03818310942065693
17568,backbone.res4.1.conv3,1,PV vs FullGradCam,mouse_68765,0.016619833873035495
17569,backbone.res4.2.conv1,1,PV vs FullGradCam,mouse_68765,0.0445425394987185
17570,backbone.res4.2.conv2,1,PV vs FullGradCam,mouse_68765,-0.0015603055821710216
17571,backbone.res4.2.conv3,1,PV vs FullGradCam,mouse_68765,0.0009312108402177246
17572,backbone.res4.3.conv1,1,PV vs FullGradCam,mouse_68765,0.050964692921307626
17573,backbone.res4.3.conv2,1,PV vs FullGradCam,mouse_68765,-0.003872034404311474
17574,backbone.res4.3.conv3,1,PV vs FullGradCam,mouse_68765,-0.02456414730358886
17575,backbone.res4.4.conv1,1,PV vs FullGradCam,mouse_68765,-0.026926986400012433
17576,backbone.res4.4.conv2,1,PV vs FullGradCam,mouse_68765,-0.03487450027322887
17577,backbone.res4.4.conv3,1,PV vs FullGradCam,mouse_68765,-0.003457820099587659
17578,backbone.res4.5.conv1,1,PV vs FullGradCam,mouse_68765,-0.007955728138218161
17579,backbone.res4.5.conv2,1,PV vs FullGradCam,mouse_68765,-0.024769899169848928
17580,backbone.res4.5.conv3,2,PV vs FullGradCam,mouse_68765,-0.0017060065252671374
17581,roi_heads.pooler.level,2,PV vs FullGradCam,mouse_68765,0.0035664756586849286
17582,roi_heads.res5.0.conv1,2,PV vs FullGradCam,mouse_68765,0.037195150585320434
17583,roi_heads.res5.0.conv2,2,PV vs FullGradCam,mouse_68765,0.004922362902332171
17584,roi_heads.res5.0.conv3,2,PV vs FullGradCam,mouse_68765,0.007189427420866605
17585,roi_heads.res5.1.conv1,2,PV vs FullGradCam,mouse_68765,-0.017374433164510747
17586,roi_heads.res5.1.conv2,2,PV vs FullGradCam,mouse_68765,0.0071193752845972805
17587,roi_heads.res5.1.conv3,2,PV vs FullGradCam,mouse_68765,0.06890829732714625
17588,roi_heads.res5.2.conv1,2,PV vs FullGradCam,mouse_68765,0.007929303976405941
