,Layer,Cluster,Task,Image,Similarity
2522,backbone.res4.0.conv3,2,DET vs FullGradCam,600,0.22982889002270343
2523,backbone.res4.1.conv1,2,DET vs FullGradCam,600,0.26368749469683084
2524,backbone.res4.1.conv2,2,DET vs FullGradCam,600,0.23827506659750344
2525,backbone.res4.1.conv3,2,DET vs FullGradCam,600,0.14880735750686364
2526,backbone.res4.2.conv1,1,DET vs FullGradCam,600,0.21359808601096425
2527,backbone.res4.2.conv2,1,DET vs FullGradCam,600,0.19538674377386908
2528,backbone.res4.2.conv3,2,DET vs FullGradCam,600,0.1580015957633981
2529,backbone.res4.3.conv1,2,DET vs FullGradCam,600,0.19233677954677011
2530,backbone.res4.3.conv2,1,DET vs FullGradCam,600,0.21509380020364577
2531,backbone.res4.3.conv3,1,DET vs FullGradCam,600,0.20326593410474597
2532,backbone.res4.4.conv1,1,DET vs FullGradCam,600,0.16712853481209983
2533,backbone.res4.4.conv2,1,DET vs FullGradCam,600,0.18478239809327254
2534,backbone.res4.4.conv3,1,DET vs FullGradCam,600,0.16014406871982306
2535,backbone.res4.5.conv1,1,DET vs FullGradCam,600,0.2195356011720972
2536,backbone.res4.5.conv2,1,DET vs FullGradCam,600,0.18870458244283275
2537,backbone.res4.5.conv3,1,DET vs FullGradCam,600,0.1528523207156287
2538,roi_heads.pooler.level,1,DET vs FullGradCam,600,0.1572613285204427
2539,roi_heads.res5.0.conv1,1,DET vs FullGradCam,600,0.14440657021701264
2540,roi_heads.res5.0.conv2,1,DET vs FullGradCam,600,0.2593399844943629
2541,roi_heads.res5.0.conv3,1,DET vs FullGradCam,600,0.18764891111886017
2542,roi_heads.res5.1.conv1,1,DET vs FullGradCam,600,0.2805293840845584
2543,roi_heads.res5.1.conv2,1,DET vs FullGradCam,600,0.14757517182607172
2544,roi_heads.res5.1.conv3,1,DET vs FullGradCam,600,0.1505868890359257
2545,roi_heads.res5.2.conv1,1,DET vs FullGradCam,600,0.09058743273809187
2546,roi_heads.res5.2.conv2,1,DET vs FullGradCam,600,0.1353952850029605
2547,roi_heads.res5.2.conv3,1,DET vs FullGradCam,600,0.22455429882003544
2548,backbone.res2.0.conv1,2,DET vs FullGradCam,126,0.6331656036125325
2549,backbone.res2.0.conv2,2,DET vs FullGradCam,126,0.7507163067337039
2550,backbone.res2.0.conv3,2,DET vs FullGradCam,126,0.6599957614953063
2551,backbone.res2.1.conv1,2,DET vs FullGradCam,126,0.6623745925220946
2552,backbone.res2.1.conv2,2,DET vs FullGradCam,126,0.7880648652807627
2553,backbone.res2.1.conv3,2,DET vs FullGradCam,126,0.7352357055377033
2554,backbone.res2.2.conv1,2,DET vs FullGradCam,126,0.7135876592901886
2555,backbone.res2.2.conv2,2,DET vs FullGradCam,126,0.6512324462458222
2556,backbone.res2.2.conv3,2,DET vs FullGradCam,126,0.8046431184373084
2557,backbone.res3.0.conv1,2,DET vs FullGradCam,126,0.7313577605879501
2558,backbone.res3.0.conv2,2,DET vs FullGradCam,126,0.6849972060713961
2559,backbone.res3.0.conv3,2,DET vs FullGradCam,126,0.657734666369779
2560,backbone.res3.1.conv1,2,DET vs FullGradCam,126,0.6497745634051205
2561,backbone.res3.1.conv2,2,DET vs FullGradCam,126,0.6270376750291861
2562,backbone.res3.1.conv3,2,DET vs FullGradCam,126,0.696570450993114
2563,backbone.res3.2.conv1,2,DET vs FullGradCam,126,0.6409207790437929
2564,backbone.res3.2.conv2,2,DET vs FullGradCam,126,0.7200210813773436
2565,backbone.res3.2.conv3,2,DET vs FullGradCam,126,0.7184933648382662
2566,backbone.res3.3.conv1,2,DET vs FullGradCam,126,0.5644781858599386
2567,backbone.res3.3.conv2,2,DET vs FullGradCam,126,0.7156132140680337
2568,backbone.res3.3.conv3,2,DET vs FullGradCam,126,0.8201312403970982
2569,backbone.res4.0.conv1,2,DET vs FullGradCam,126,0.7060439855274989
2570,backbone.res4.0.conv2,2,DET vs FullGradCam,126,0.8054740392366773
2571,backbone.res4.0.conv3,2,DET vs FullGradCam,126,0.5942475017499149
2572,backbone.res4.1.conv1,2,DET vs FullGradCam,126,0.7868121020181137
2573,backbone.res4.1.conv2,2,DET vs FullGradCam,126,0.7865375185129486
2574,backbone.res4.1.conv3,2,DET vs FullGradCam,126,0.773756220829652
2575,backbone.res4.2.conv1,1,DET vs FullGradCam,126,0.7994561144056805
2576,backbone.res4.2.conv2,1,DET vs FullGradCam,126,0.792175689455347
2577,backbone.res4.2.conv3,2,DET vs FullGradCam,126,0.508436968320571
2578,backbone.res4.3.conv1,2,DET vs FullGradCam,126,0.8080805266542083
2579,backbone.res4.3.conv2,1,DET vs FullGradCam,126,0.7974585362130311
2580,backbone.res4.3.conv3,1,DET vs FullGradCam,126,0.565857745339337
2581,backbone.res4.4.conv1,1,DET vs FullGradCam,126,0.7414063508192748
2582,backbone.res4.4.conv2,1,DET vs FullGradCam,126,0.6765500824882713
2583,backbone.res4.4.conv3,1,DET vs FullGradCam,126,0.6057419979693991
2584,backbone.res4.5.conv1,1,DET vs FullGradCam,126,0.6285499607613776
2585,backbone.res4.5.conv2,1,DET vs FullGradCam,126,0.6396472434634146
2586,backbone.res4.5.conv3,1,DET vs FullGradCam,126,0.6389204393850425
2587,roi_heads.pooler.level,1,DET vs FullGradCam,126,0.7835337640760963
2588,roi_heads.res5.0.conv1,1,DET vs FullGradCam,126,0.6430634272362994
2589,roi_heads.res5.0.conv2,1,DET vs FullGradCam,126,0.7881339023073839
2590,roi_heads.res5.0.conv3,1,DET vs FullGradCam,126,0.694135626650966
2591,roi_heads.res5.1.conv1,1,DET vs FullGradCam,126,0.7880656921860416
2592,roi_heads.res5.1.conv2,1,DET vs FullGradCam,126,0.5328914948468104
2593,roi_heads.res5.1.conv3,1,DET vs FullGradCam,126,0.6696438007450959
2594,roi_heads.res5.2.conv1,1,DET vs FullGradCam,126,0.8100386263574522
2595,roi_heads.res5.2.conv2,1,DET vs FullGradCam,126,0.7750768402763988
2596,roi_heads.res5.2.conv3,1,DET vs FullGradCam,126,0.6533410255730692
2597,backbone.res2.0.conv1,2,DET vs FullGradCam,49,0.556947449654156
2598,backbone.res2.0.conv2,2,DET vs FullGradCam,49,0.560110958226172
2599,backbone.res2.0.conv3,2,DET vs FullGradCam,49,0.5512912262729004
2600,backbone.res2.1.conv1,2,DET vs FullGradCam,49,0.5538058839166063
2601,backbone.res2.1.conv2,2,DET vs FullGradCam,49,0.5463972643100108
2602,backbone.res2.1.conv3,2,DET vs FullGradCam,49,0.5500636981788837
2603,backbone.res2.2.conv1,2,DET vs FullGradCam,49,0.5772171040527019
2604,backbone.res2.2.conv2,2,DET vs FullGradCam,49,0.5722953790782667
2605,backbone.res2.2.conv3,2,DET vs FullGradCam,49,0.4710411945503192
2606,backbone.res3.0.conv1,2,DET vs FullGradCam,49,0.5123590532478363
2607,backbone.res3.0.conv2,2,DET vs FullGradCam,49,0.53238550924138
2608,backbone.res3.0.conv3,2,DET vs FullGradCam,49,0.511251876557332
2609,backbone.res3.1.conv1,2,DET vs FullGradCam,49,0.4938396089742149
2610,backbone.res3.1.conv2,2,DET vs FullGradCam,49,0.5645895081993145
2611,backbone.res3.1.conv3,2,DET vs FullGradCam,49,0.5284647766601092
2612,backbone.res3.2.conv1,2,DET vs FullGradCam,49,0.5492535492184328
2613,backbone.res3.2.conv2,2,DET vs FullGradCam,49,0.5462312903170908
2614,backbone.res3.2.conv3,2,DET vs FullGradCam,49,0.4597149247667832
2615,backbone.res3.3.conv1,2,DET vs FullGradCam,49,0.5075112974619961
2616,backbone.res3.3.conv2,2,DET vs FullGradCam,49,0.4506220519499397
2617,backbone.res3.3.conv3,2,DET vs FullGradCam,49,0.6025239303027893
2618,backbone.res4.0.conv1,2,DET vs FullGradCam,49,0.5389735678860773
2619,backbone.res4.0.conv2,2,DET vs FullGradCam,49,0.5465987921659927
2620,backbone.res4.0.conv3,2,DET vs FullGradCam,49,0.5391558357375926
2621,backbone.res4.1.conv1,2,DET vs FullGradCam,49,0.5841563229716329
2622,backbone.res4.1.conv2,2,DET vs FullGradCam,49,0.5867921042877319
2623,backbone.res4.1.conv3,2,DET vs FullGradCam,49,0.5746570684954682
2624,backbone.res4.2.conv1,1,DET vs FullGradCam,49,0.5360859389617617
2625,backbone.res4.2.conv2,1,DET vs FullGradCam,49,0.5792286895726211
2626,backbone.res4.2.conv3,2,DET vs FullGradCam,49,0.5494042026978
2627,backbone.res4.3.conv1,2,DET vs FullGradCam,49,0.45078218528430364
2628,backbone.res4.3.conv2,1,DET vs FullGradCam,49,0.56480011125514
2629,backbone.res4.3.conv3,1,DET vs FullGradCam,49,0.617406875408841
2630,backbone.res4.4.conv1,1,DET vs FullGradCam,49,0.6287194452323526
2631,backbone.res4.4.conv2,1,DET vs FullGradCam,49,0.6237908195412245
2632,backbone.res4.4.conv3,1,DET vs FullGradCam,49,0.5443446877396364
2633,backbone.res4.5.conv1,1,DET vs FullGradCam,49,0.6055108511931748
2634,backbone.res4.5.conv2,1,DET vs FullGradCam,49,0.5986858086950657
2635,backbone.res4.5.conv3,1,DET vs FullGradCam,49,0.5106029358599915
2636,roi_heads.pooler.level,1,DET vs FullGradCam,49,0.5119791576095761
2637,roi_heads.res5.0.conv1,1,DET vs FullGradCam,49,0.4252244608800319
2638,roi_heads.res5.0.conv2,1,DET vs FullGradCam,49,0.4728530679848924
2639,roi_heads.res5.0.conv3,1,DET vs FullGradCam,49,0.6427512290134756
2640,roi_heads.res5.1.conv1,1,DET vs FullGradCam,49,0.6508989508771144
2641,roi_heads.res5.1.conv2,1,DET vs FullGradCam,49,0.6211176907456214
2642,roi_heads.res5.1.conv3,1,DET vs FullGradCam,49,0.45352785478648805
2643,roi_heads.res5.2.conv1,1,DET vs FullGradCam,49,0.5757916053904392
2644,roi_heads.res5.2.conv2,1,DET vs FullGradCam,49,0.7486377554878229
2645,roi_heads.res5.2.conv3,1,DET vs FullGradCam,49,0.6522923929302942
2646,backbone.res2.0.conv1,2,DET vs FullGradCam,441,0.7649635738485653
2647,backbone.res2.0.conv2,2,DET vs FullGradCam,441,0.7796062396266328
2648,backbone.res2.0.conv3,2,DET vs FullGradCam,441,0.7231591950380668
2649,backbone.res2.1.conv1,2,DET vs FullGradCam,441,0.7347198867369598
2650,backbone.res2.1.conv2,2,DET vs FullGradCam,441,0.8089861906275556
2651,backbone.res2.1.conv3,2,DET vs FullGradCam,441,0.6787133830966687
2652,backbone.res2.2.conv1,2,DET vs FullGradCam,441,0.7739990304490045
2653,backbone.res2.2.conv2,2,DET vs FullGradCam,441,0.7726015636690791
2654,backbone.res2.2.conv3,2,DET vs FullGradCam,441,0.6224104030957078
2655,backbone.res3.0.conv1,2,DET vs FullGradCam,441,0.5769106632122519
2656,backbone.res3.0.conv2,2,DET vs FullGradCam,441,0.6082683252293671
2657,backbone.res3.0.conv3,2,DET vs FullGradCam,441,0.6334789659085042
2658,backbone.res3.1.conv1,2,DET vs FullGradCam,441,0.6890525388353548
2659,backbone.res3.1.conv2,2,DET vs FullGradCam,441,0.6043203764357632
2660,backbone.res3.1.conv3,2,DET vs FullGradCam,441,0.6073356151416421
2661,backbone.res3.2.conv1,2,DET vs FullGradCam,441,0.7304302999960303
2662,backbone.res3.2.conv2,2,DET vs FullGradCam,441,0.6373676577060234
2663,backbone.res3.2.conv3,2,DET vs FullGradCam,441,0.5300831175606009
2664,backbone.res3.3.conv1,2,DET vs FullGradCam,441,0.5304888646776116
2665,backbone.res3.3.conv2,2,DET vs FullGradCam,441,0.5431469596269743
2666,backbone.res3.3.conv3,2,DET vs FullGradCam,441,0.4749994418547109
2667,backbone.res4.0.conv1,2,DET vs FullGradCam,441,0.623271619093901
2668,backbone.res4.0.conv2,2,DET vs FullGradCam,441,0.5899993823329265
2669,backbone.res4.0.conv3,2,DET vs FullGradCam,441,0.569231004665956
2670,backbone.res4.1.conv1,2,DET vs FullGradCam,441,0.5620458207434371
2671,backbone.res4.1.conv2,2,DET vs FullGradCam,441,0.6039799253157373
2672,backbone.res4.1.conv3,2,DET vs FullGradCam,441,0.5080104189110327
2673,backbone.res4.2.conv1,1,DET vs FullGradCam,441,0.5535508026616321
2674,backbone.res4.2.conv2,1,DET vs FullGradCam,441,0.5721837788380348
2675,backbone.res4.2.conv3,2,DET vs FullGradCam,441,0.5572110581441668
2676,backbone.res4.3.conv1,2,DET vs FullGradCam,441,0.5214725594762348
2677,backbone.res4.3.conv2,1,DET vs FullGradCam,441,0.4812570105556701
2678,backbone.res4.3.conv3,1,DET vs FullGradCam,441,0.5329057078691734
2679,backbone.res4.4.conv1,1,DET vs FullGradCam,441,0.5031492733395961
2680,backbone.res4.4.conv2,1,DET vs FullGradCam,441,0.5652566021628366
2681,backbone.res4.4.conv3,1,DET vs FullGradCam,441,0.5662384132178931
2682,backbone.res4.5.conv1,1,DET vs FullGradCam,441,0.584711975257734
2683,backbone.res4.5.conv2,1,DET vs FullGradCam,441,0.4889822074586046
2684,backbone.res4.5.conv3,1,DET vs FullGradCam,441,0.5129453662008036
2685,roi_heads.pooler.level,1,DET vs FullGradCam,441,0.3949422830712802
2686,roi_heads.res5.0.conv1,1,DET vs FullGradCam,441,0.38182350629857353
2687,roi_heads.res5.0.conv2,1,DET vs FullGradCam,441,0.38261290104279294
2688,roi_heads.res5.0.conv3,1,DET vs FullGradCam,441,0.4292410342442868
2689,roi_heads.res5.1.conv1,1,DET vs FullGradCam,441,0.3895416511919195
2690,roi_heads.res5.1.conv2,1,DET vs FullGradCam,441,0.3953896276891368
2691,roi_heads.res5.1.conv3,1,DET vs FullGradCam,441,0.43485163119828285
2692,roi_heads.res5.2.conv1,1,DET vs FullGradCam,441,0.40213662254679383
2693,roi_heads.res5.2.conv2,1,DET vs FullGradCam,441,0.34831102038469336
2694,roi_heads.res5.2.conv3,1,DET vs FullGradCam,441,0.42913610872441815
2695,backbone.res2.0.conv1,2,DET vs FullGradCam,68,0.4421330745300724
2696,backbone.res2.0.conv2,2,DET vs FullGradCam,68,0.6438733771450461
2697,backbone.res2.0.conv3,2,DET vs FullGradCam,68,0.4793190597941135
2698,backbone.res2.1.conv1,2,DET vs FullGradCam,68,0.36598099477546703
2699,backbone.res2.1.conv2,2,DET vs FullGradCam,68,0.5482026878667755
2700,backbone.res2.1.conv3,2,DET vs FullGradCam,68,0.5808453115266694
2701,backbone.res2.2.conv1,2,DET vs FullGradCam,68,0.5279431378424274
2702,backbone.res2.2.conv2,2,DET vs FullGradCam,68,0.5534947686021342
2703,backbone.res2.2.conv3,2,DET vs FullGradCam,68,0.5438151968655207
2704,backbone.res3.0.conv1,2,DET vs FullGradCam,68,0.5560650707568262
2705,backbone.res3.0.conv2,2,DET vs FullGradCam,68,0.4596972090441506
2706,backbone.res3.0.conv3,2,DET vs FullGradCam,68,0.445373302773112
2707,backbone.res3.1.conv1,2,DET vs FullGradCam,68,0.48817950719434267
2708,backbone.res3.1.conv2,2,DET vs FullGradCam,68,0.6133465790308947
2709,backbone.res3.1.conv3,2,DET vs FullGradCam,68,0.505527477537021
2710,backbone.res3.2.conv1,2,DET vs FullGradCam,68,0.5924633172493508
2711,backbone.res3.2.conv2,2,DET vs FullGradCam,68,0.5081907296256676
2712,backbone.res3.2.conv3,2,DET vs FullGradCam,68,0.3985846381212623
2713,backbone.res3.3.conv1,2,DET vs FullGradCam,68,0.41388177976219204
2714,backbone.res3.3.conv2,2,DET vs FullGradCam,68,0.48032054078584807
2715,backbone.res3.3.conv3,2,DET vs FullGradCam,68,0.6232486706286379
2716,backbone.res4.0.conv1,2,DET vs FullGradCam,68,0.44041091662520915
2717,backbone.res4.0.conv2,2,DET vs FullGradCam,68,0.5087101016855022
2718,backbone.res4.0.conv3,2,DET vs FullGradCam,68,0.559339814960377
2719,backbone.res4.1.conv1,2,DET vs FullGradCam,68,0.6033932939166502
2720,backbone.res4.1.conv2,2,DET vs FullGradCam,68,0.5257746751338931
2721,backbone.res4.1.conv3,2,DET vs FullGradCam,68,0.5059947026965216
2722,backbone.res4.2.conv1,1,DET vs FullGradCam,68,0.6054251758826983
2723,backbone.res4.2.conv2,1,DET vs FullGradCam,68,0.5822468132356241
2724,backbone.res4.2.conv3,2,DET vs FullGradCam,68,0.4012521459182278
2725,backbone.res4.3.conv1,2,DET vs FullGradCam,68,0.4622372407210334
2726,backbone.res4.3.conv2,1,DET vs FullGradCam,68,0.5446475521583807
2727,backbone.res4.3.conv3,1,DET vs FullGradCam,68,0.4497346851444048
2728,backbone.res4.4.conv1,1,DET vs FullGradCam,68,0.517525874615346
2729,backbone.res4.4.conv2,1,DET vs FullGradCam,68,0.5663519562513354
2730,backbone.res4.4.conv3,1,DET vs FullGradCam,68,0.5373229291288283
2731,backbone.res4.5.conv1,1,DET vs FullGradCam,68,0.5501974936278445
2732,backbone.res4.5.conv2,1,DET vs FullGradCam,68,0.6317662055949612
2733,backbone.res4.5.conv3,1,DET vs FullGradCam,68,0.5012588337371999
2734,roi_heads.pooler.level,1,DET vs FullGradCam,68,0.6207294716828097
2735,roi_heads.res5.0.conv1,1,DET vs FullGradCam,68,0.6381012817976511
2736,roi_heads.res5.0.conv2,1,DET vs FullGradCam,68,0.41063039635052334
2737,roi_heads.res5.0.conv3,1,DET vs FullGradCam,68,0.37695026755545147
2738,roi_heads.res5.1.conv1,1,DET vs FullGradCam,68,0.440506921535906
2739,roi_heads.res5.1.conv2,1,DET vs FullGradCam,68,0.43668533547250704
2740,roi_heads.res5.1.conv3,1,DET vs FullGradCam,68,0.38570767833393044
2741,roi_heads.res5.2.conv1,1,DET vs FullGradCam,68,0.5699969377103801
2742,roi_heads.res5.2.conv2,1,DET vs FullGradCam,68,0.5576703085937099
2743,roi_heads.res5.2.conv3,1,DET vs FullGradCam,68,0.41387087828643015
2744,backbone.res2.0.conv1,2,DET vs FullGradCam,942,0.5569206640600627
2745,backbone.res2.0.conv2,2,DET vs FullGradCam,942,0.6186050434471713
2746,backbone.res2.0.conv3,2,DET vs FullGradCam,942,0.6525029746211265
2747,backbone.res2.1.conv1,2,DET vs FullGradCam,942,0.5801706280375221
2748,backbone.res2.1.conv2,2,DET vs FullGradCam,942,0.6171227108130546
2749,backbone.res2.1.conv3,2,DET vs FullGradCam,942,0.6903313937362856
2750,backbone.res2.2.conv1,2,DET vs FullGradCam,942,0.6172925757995973
2751,backbone.res2.2.conv2,2,DET vs FullGradCam,942,0.6052942331493577
2752,backbone.res2.2.conv3,2,DET vs FullGradCam,942,0.6662092148555792
2753,backbone.res3.0.conv1,2,DET vs FullGradCam,942,0.593928480036867
2754,backbone.res3.0.conv2,2,DET vs FullGradCam,942,0.6356673000213569
2755,backbone.res3.0.conv3,2,DET vs FullGradCam,942,0.6237760644447214
2756,backbone.res3.1.conv1,2,DET vs FullGradCam,942,0.605150631761058
2757,backbone.res3.1.conv2,2,DET vs FullGradCam,942,0.609361773390493
2758,backbone.res3.1.conv3,2,DET vs FullGradCam,942,0.632175590228846
2759,backbone.res3.2.conv1,2,DET vs FullGradCam,942,0.6101067948786343
2760,backbone.res3.2.conv2,2,DET vs FullGradCam,942,0.6147693705629056
2761,backbone.res3.2.conv3,2,DET vs FullGradCam,942,0.4657664863698832
2762,backbone.res3.3.conv1,2,DET vs FullGradCam,942,0.619925363728578
2763,backbone.res3.3.conv2,2,DET vs FullGradCam,942,0.47198017665026687
2764,backbone.res3.3.conv3,2,DET vs FullGradCam,942,0.6156322487333568
2765,backbone.res4.0.conv1,2,DET vs FullGradCam,942,0.39113408618831114
2766,backbone.res4.0.conv2,2,DET vs FullGradCam,942,0.4946050708516265
2767,backbone.res4.0.conv3,2,DET vs FullGradCam,942,0.5503872901798917
2768,backbone.res4.1.conv1,2,DET vs FullGradCam,942,0.5696101386908383
2769,backbone.res4.1.conv2,2,DET vs FullGradCam,942,0.5626573729249217
2770,backbone.res4.1.conv3,2,DET vs FullGradCam,942,0.47120636827466156
2771,backbone.res4.2.conv1,1,DET vs FullGradCam,942,0.507793437756096
2772,backbone.res4.2.conv2,1,DET vs FullGradCam,942,0.6040378039470076
2773,backbone.res4.2.conv3,2,DET vs FullGradCam,942,0.5622434070746808
2774,backbone.res4.3.conv1,2,DET vs FullGradCam,942,0.567549905796105
2775,backbone.res4.3.conv2,1,DET vs FullGradCam,942,0.59789843438621
2776,backbone.res4.3.conv3,1,DET vs FullGradCam,942,0.5572430239670326
2777,backbone.res4.4.conv1,1,DET vs FullGradCam,942,0.5801873998048018
2778,backbone.res4.4.conv2,1,DET vs FullGradCam,942,0.5975517384557687
2779,backbone.res4.4.conv3,1,DET vs FullGradCam,942,0.4813611751737666
2780,backbone.res4.5.conv1,1,DET vs FullGradCam,942,0.48184089999415813
2781,backbone.res4.5.conv2,1,DET vs FullGradCam,942,0.6141291363706456
2782,backbone.res4.5.conv3,1,DET vs FullGradCam,942,0.5282432449695305
2783,roi_heads.pooler.level,1,DET vs FullGradCam,942,0.5718277653587927
2784,roi_heads.res5.0.conv1,1,DET vs FullGradCam,942,0.6071843350813663
2785,roi_heads.res5.0.conv2,1,DET vs FullGradCam,942,0.5674597800263769
2786,roi_heads.res5.0.conv3,1,DET vs FullGradCam,942,0.5371171924614527
2787,roi_heads.res5.1.conv1,1,DET vs FullGradCam,942,0.5806100087312841
2788,roi_heads.res5.1.conv2,1,DET vs FullGradCam,942,0.6650573194701774
2789,roi_heads.res5.1.conv3,1,DET vs FullGradCam,942,0.5648793090631988
2790,roi_heads.res5.2.conv1,1,DET vs FullGradCam,942,0.5600421743714646
2791,roi_heads.res5.2.conv2,1,DET vs FullGradCam,942,0.6582425323664876
2792,roi_heads.res5.2.conv3,1,DET vs FullGradCam,942,0.5802147961395385
2793,backbone.res2.0.conv1,2,DET vs FullGradCam,1090,0.20903076002646723
2794,backbone.res2.0.conv2,2,DET vs FullGradCam,1090,0.19652502380806838
2795,backbone.res2.0.conv3,2,DET vs FullGradCam,1090,0.2008817695824921
2796,backbone.res2.1.conv1,2,DET vs FullGradCam,1090,0.23959517924093413
2797,backbone.res2.1.conv2,2,DET vs FullGradCam,1090,0.20325880156938128
2798,backbone.res2.1.conv3,2,DET vs FullGradCam,1090,0.18787193377020897
2799,backbone.res2.2.conv1,2,DET vs FullGradCam,1090,0.2350660927794967
2800,backbone.res2.2.conv2,2,DET vs FullGradCam,1090,0.23526285580414621
2801,backbone.res2.2.conv3,2,DET vs FullGradCam,1090,0.19003328870072744
2802,backbone.res3.0.conv1,2,DET vs FullGradCam,1090,0.21175287928082437
2803,backbone.res3.0.conv2,2,DET vs FullGradCam,1090,0.23267354040343322
2804,backbone.res3.0.conv3,2,DET vs FullGradCam,1090,0.19514682474415743
2805,backbone.res3.1.conv1,2,DET vs FullGradCam,1090,0.18684119125361415
2806,backbone.res3.1.conv2,2,DET vs FullGradCam,1090,0.19049147200930014
2807,backbone.res3.1.conv3,2,DET vs FullGradCam,1090,0.257672309153377
2808,backbone.res3.2.conv1,2,DET vs FullGradCam,1090,0.1986895128970397
2809,backbone.res3.2.conv2,2,DET vs FullGradCam,1090,0.23688199073012137
