,Layer,Cluster,Task,Image,Similarity
6596,backbone.res2.1.conv3,1,EXP vs ODAM,orange_50679,41.132836764503026
6597,backbone.res2.2.conv1,1,EXP vs ODAM,orange_50679,43.18710678888567
6598,backbone.res2.2.conv2,1,EXP vs ODAM,orange_50679,47.58025528654403
6599,backbone.res2.2.conv3,1,EXP vs ODAM,orange_50679,42.03657930682232
6600,backbone.res3.0.conv1,1,EXP vs ODAM,orange_50679,37.88063974247062
6601,backbone.res3.0.conv2,1,EXP vs ODAM,orange_50679,37.291670991041045
6602,backbone.res3.0.conv3,1,EXP vs ODAM,orange_50679,40.20826414137076
6603,backbone.res3.1.conv1,1,EXP vs ODAM,orange_50679,36.602712721437555
6604,backbone.res3.1.conv2,1,EXP vs ODAM,orange_50679,42.525865031990826
6605,backbone.res3.1.conv3,1,EXP vs ODAM,orange_50679,40.52547804668738
6606,backbone.res3.2.conv1,1,EXP vs ODAM,orange_50679,39.58015404146833
6607,backbone.res3.2.conv2,1,EXP vs ODAM,orange_50679,41.25884337663161
6608,backbone.res3.2.conv3,1,EXP vs ODAM,orange_50679,44.54437906630879
6609,backbone.res3.3.conv1,1,EXP vs ODAM,orange_50679,42.07833443284586
6610,backbone.res3.3.conv2,1,EXP vs ODAM,orange_50679,46.27498449839349
6611,backbone.res3.3.conv3,1,EXP vs ODAM,orange_50679,47.028766080584376
6612,backbone.res4.0.conv1,1,EXP vs ODAM,orange_50679,39.47432456150318
6613,backbone.res4.0.conv2,1,EXP vs ODAM,orange_50679,39.501345427728
6614,backbone.res4.0.conv3,1,EXP vs ODAM,orange_50679,43.25746125481304
6615,backbone.res4.1.conv1,1,EXP vs ODAM,orange_50679,44.474785562090744
6616,backbone.res4.1.conv2,1,EXP vs ODAM,orange_50679,43.324799826523886
6617,backbone.res4.1.conv3,1,EXP vs ODAM,orange_50679,49.6577310612785
6618,backbone.res4.2.conv1,1,EXP vs ODAM,orange_50679,46.14966875661962
6619,backbone.res4.2.conv2,1,EXP vs ODAM,orange_50679,46.71637857633046
6620,backbone.res4.2.conv3,1,EXP vs ODAM,orange_50679,51.62870282265727
6621,backbone.res4.3.conv1,1,EXP vs ODAM,orange_50679,53.481771202980376
6622,backbone.res4.3.conv2,2,EXP vs ODAM,orange_50679,57.65743067550262
6623,backbone.res4.3.conv3,2,EXP vs ODAM,orange_50679,56.944426305413835
6624,backbone.res4.4.conv1,2,EXP vs ODAM,orange_50679,57.24088459554132
6625,backbone.res4.4.conv2,2,EXP vs ODAM,orange_50679,61.337134292599146
6626,backbone.res4.4.conv3,2,EXP vs ODAM,orange_50679,61.61885403219485
6627,backbone.res4.5.conv1,2,EXP vs ODAM,orange_50679,63.41699958998263
6628,backbone.res4.5.conv2,2,EXP vs ODAM,orange_50679,73.34747563293169
6629,backbone.res4.5.conv3,2,EXP vs ODAM,orange_50679,71.88212439321923
6630,backbone.res2.0.conv1,1,EXP vs ODAM,sheep_278353,60.32250297702674
6631,backbone.res2.0.conv2,1,EXP vs ODAM,sheep_278353,60.8471631939071
6632,backbone.res2.0.conv3,1,EXP vs ODAM,sheep_278353,59.880589802038855
6633,backbone.res2.1.conv1,1,EXP vs ODAM,sheep_278353,59.307790819106074
6634,backbone.res2.1.conv2,1,EXP vs ODAM,sheep_278353,56.41371463838168
6635,backbone.res2.1.conv3,1,EXP vs ODAM,sheep_278353,58.779361585411806
6636,backbone.res2.2.conv1,1,EXP vs ODAM,sheep_278353,59.805626439543865
6637,backbone.res2.2.conv2,1,EXP vs ODAM,sheep_278353,62.126345068188314
6638,backbone.res2.2.conv3,1,EXP vs ODAM,sheep_278353,61.144042890643604
6639,backbone.res3.0.conv1,1,EXP vs ODAM,sheep_278353,55.21646931701139
6640,backbone.res3.0.conv2,1,EXP vs ODAM,sheep_278353,59.34319686766198
6641,backbone.res3.0.conv3,1,EXP vs ODAM,sheep_278353,59.41768943280081
6642,backbone.res3.1.conv1,1,EXP vs ODAM,sheep_278353,56.25800503902872
6643,backbone.res3.1.conv2,1,EXP vs ODAM,sheep_278353,58.55223570369658
6644,backbone.res3.1.conv3,1,EXP vs ODAM,sheep_278353,59.87682892808362
6645,backbone.res3.2.conv1,1,EXP vs ODAM,sheep_278353,54.239820596871866
6646,backbone.res3.2.conv2,1,EXP vs ODAM,sheep_278353,57.77811550646903
6647,backbone.res3.2.conv3,1,EXP vs ODAM,sheep_278353,60.653750708110394
6648,backbone.res3.3.conv1,1,EXP vs ODAM,sheep_278353,57.578324309652864
6649,backbone.res3.3.conv2,1,EXP vs ODAM,sheep_278353,63.53315606222395
6650,backbone.res3.3.conv3,1,EXP vs ODAM,sheep_278353,66.28982677419384
6651,backbone.res4.0.conv1,1,EXP vs ODAM,sheep_278353,64.42827297026909
6652,backbone.res4.0.conv2,1,EXP vs ODAM,sheep_278353,64.88634543037966
6653,backbone.res4.0.conv3,1,EXP vs ODAM,sheep_278353,66.48638902664925
6654,backbone.res4.1.conv1,1,EXP vs ODAM,sheep_278353,64.56000800784591
6655,backbone.res4.1.conv2,1,EXP vs ODAM,sheep_278353,64.69115422104557
6656,backbone.res4.1.conv3,1,EXP vs ODAM,sheep_278353,66.09524946842602
6657,backbone.res4.2.conv1,1,EXP vs ODAM,sheep_278353,64.7548761371084
6658,backbone.res4.2.conv2,1,EXP vs ODAM,sheep_278353,72.4897285402087
6659,backbone.res4.2.conv3,1,EXP vs ODAM,sheep_278353,71.29855694518025
6660,backbone.res4.3.conv1,1,EXP vs ODAM,sheep_278353,73.93617000720656
6661,backbone.res4.3.conv2,2,EXP vs ODAM,sheep_278353,79.75308127111684
6662,backbone.res4.3.conv3,2,EXP vs ODAM,sheep_278353,79.86490933730997
6663,backbone.res4.4.conv1,2,EXP vs ODAM,sheep_278353,76.85087110822798
6664,backbone.res4.4.conv2,2,EXP vs ODAM,sheep_278353,84.90075258778693
6665,backbone.res4.4.conv3,2,EXP vs ODAM,sheep_278353,84.40672790393604
6666,backbone.res4.5.conv1,2,EXP vs ODAM,sheep_278353,82.3691003967194
6667,backbone.res4.5.conv2,2,EXP vs ODAM,sheep_278353,101.91590017317301
6668,backbone.res4.5.conv3,2,EXP vs ODAM,sheep_278353,95.11299189874126
6669,backbone.res2.0.conv1,1,EXP vs ODAM,donut_148957,153.90959488865863
6670,backbone.res2.0.conv2,1,EXP vs ODAM,donut_148957,150.40429617109191
6671,backbone.res2.0.conv3,1,EXP vs ODAM,donut_148957,154.50173505429
6672,backbone.res2.1.conv1,1,EXP vs ODAM,donut_148957,153.11373818217328
6673,backbone.res2.1.conv2,1,EXP vs ODAM,donut_148957,151.12565939749902
6674,backbone.res2.1.conv3,1,EXP vs ODAM,donut_148957,152.1404258165159
6675,backbone.res2.2.conv1,1,EXP vs ODAM,donut_148957,152.89297913426623
6676,backbone.res2.2.conv2,1,EXP vs ODAM,donut_148957,153.99770814388052
6677,backbone.res2.2.conv3,1,EXP vs ODAM,donut_148957,149.87992138342128
6678,backbone.res3.0.conv1,1,EXP vs ODAM,donut_148957,153.73768102802012
6679,backbone.res3.0.conv2,1,EXP vs ODAM,donut_148957,156.1705580875851
6680,backbone.res3.0.conv3,1,EXP vs ODAM,donut_148957,152.70605702676812
6681,backbone.res3.1.conv1,1,EXP vs ODAM,donut_148957,153.30371091730274
6682,backbone.res3.1.conv2,1,EXP vs ODAM,donut_148957,154.93985761705622
6683,backbone.res3.1.conv3,1,EXP vs ODAM,donut_148957,155.26109588176675
6684,backbone.res3.2.conv1,1,EXP vs ODAM,donut_148957,157.04228818889777
6685,backbone.res3.2.conv2,1,EXP vs ODAM,donut_148957,154.64855471889325
6686,backbone.res3.2.conv3,1,EXP vs ODAM,donut_148957,151.39791638483598
6687,backbone.res3.3.conv1,1,EXP vs ODAM,donut_148957,154.0739626902407
6688,backbone.res3.3.conv2,1,EXP vs ODAM,donut_148957,153.8930547633094
6689,backbone.res3.3.conv3,1,EXP vs ODAM,donut_148957,156.76636365531397
6690,backbone.res4.0.conv1,1,EXP vs ODAM,donut_148957,160.9966324481641
6691,backbone.res4.0.conv2,1,EXP vs ODAM,donut_148957,161.2147110155902
6692,backbone.res4.0.conv3,1,EXP vs ODAM,donut_148957,154.7608425668497
6693,backbone.res4.1.conv1,1,EXP vs ODAM,donut_148957,165.05416675599102
6694,backbone.res4.1.conv2,1,EXP vs ODAM,donut_148957,165.5387915775463
6695,backbone.res4.1.conv3,1,EXP vs ODAM,donut_148957,158.06147447788038
6696,backbone.res4.2.conv1,1,EXP vs ODAM,donut_148957,159.80936215448122
6697,backbone.res4.2.conv2,1,EXP vs ODAM,donut_148957,166.05146269204204
6698,backbone.res4.2.conv3,1,EXP vs ODAM,donut_148957,160.69387200199532
6699,backbone.res4.3.conv1,1,EXP vs ODAM,donut_148957,166.68190668279397
6700,backbone.res4.3.conv2,2,EXP vs ODAM,donut_148957,168.14500791972932
6701,backbone.res4.3.conv3,2,EXP vs ODAM,donut_148957,164.941462879406
6702,backbone.res4.4.conv1,2,EXP vs ODAM,donut_148957,167.58998621249904
6703,backbone.res4.4.conv2,2,EXP vs ODAM,donut_148957,169.77046284841336
6704,backbone.res4.4.conv3,2,EXP vs ODAM,donut_148957,168.01292889882558
6705,backbone.res4.5.conv1,2,EXP vs ODAM,donut_148957,166.6347509659016
6706,backbone.res4.5.conv2,2,EXP vs ODAM,donut_148957,177.18203746354044
6707,backbone.res4.5.conv3,2,EXP vs ODAM,donut_148957,174.1267367193837
6708,backbone.res2.0.conv1,1,EXP vs ODAM,frisbee_357459,98.9082464088652
6709,backbone.res2.0.conv2,1,EXP vs ODAM,frisbee_357459,96.49170911615796
6710,backbone.res2.0.conv3,1,EXP vs ODAM,frisbee_357459,97.87106368517689
6711,backbone.res2.1.conv1,1,EXP vs ODAM,frisbee_357459,98.43813409758053
6712,backbone.res2.1.conv2,1,EXP vs ODAM,frisbee_357459,96.85807511168188
6713,backbone.res2.1.conv3,1,EXP vs ODAM,frisbee_357459,95.57114600339283
6714,backbone.res2.2.conv1,1,EXP vs ODAM,frisbee_357459,93.4545979774537
6715,backbone.res2.2.conv2,1,EXP vs ODAM,frisbee_357459,108.16307271046664
6716,backbone.res2.2.conv3,1,EXP vs ODAM,frisbee_357459,98.67388937792241
6717,backbone.res3.0.conv1,1,EXP vs ODAM,frisbee_357459,93.25133821752979
6718,backbone.res3.0.conv2,1,EXP vs ODAM,frisbee_357459,95.26387147139783
6719,backbone.res3.0.conv3,1,EXP vs ODAM,frisbee_357459,95.24980313443962
6720,backbone.res3.1.conv1,1,EXP vs ODAM,frisbee_357459,95.34160543241586
6721,backbone.res3.1.conv2,1,EXP vs ODAM,frisbee_357459,94.21994761586186
6722,backbone.res3.1.conv3,1,EXP vs ODAM,frisbee_357459,95.50740255387187
6723,backbone.res3.2.conv1,1,EXP vs ODAM,frisbee_357459,94.61500096506256
6724,backbone.res3.2.conv2,1,EXP vs ODAM,frisbee_357459,104.4747684088344
6725,backbone.res3.2.conv3,1,EXP vs ODAM,frisbee_357459,99.1626440220547
6726,backbone.res3.3.conv1,1,EXP vs ODAM,frisbee_357459,95.84531250668715
6727,backbone.res3.3.conv2,1,EXP vs ODAM,frisbee_357459,103.53436286086475
6728,backbone.res3.3.conv3,1,EXP vs ODAM,frisbee_357459,100.715978546116
6729,backbone.res4.0.conv1,1,EXP vs ODAM,frisbee_357459,94.63252605866529
6730,backbone.res4.0.conv2,1,EXP vs ODAM,frisbee_357459,102.25336565176872
6731,backbone.res4.0.conv3,1,EXP vs ODAM,frisbee_357459,100.78165236629528
6732,backbone.res4.1.conv1,1,EXP vs ODAM,frisbee_357459,101.4072212521672
6733,backbone.res4.1.conv2,1,EXP vs ODAM,frisbee_357459,107.57071992685098
6734,backbone.res4.1.conv3,1,EXP vs ODAM,frisbee_357459,98.8652073934535
6735,backbone.res4.2.conv1,1,EXP vs ODAM,frisbee_357459,96.30438811450317
6736,backbone.res4.2.conv2,1,EXP vs ODAM,frisbee_357459,107.97926007211387
6737,backbone.res4.2.conv3,1,EXP vs ODAM,frisbee_357459,101.54353890613174
6738,backbone.res4.3.conv1,1,EXP vs ODAM,frisbee_357459,100.36950489021552
6739,backbone.res4.3.conv2,2,EXP vs ODAM,frisbee_357459,113.25932026273343
6740,backbone.res4.3.conv3,2,EXP vs ODAM,frisbee_357459,107.2718191438909
6741,backbone.res4.4.conv1,2,EXP vs ODAM,frisbee_357459,105.80056691779632
6742,backbone.res4.4.conv2,2,EXP vs ODAM,frisbee_357459,112.4911232850304
6743,backbone.res4.4.conv3,2,EXP vs ODAM,frisbee_357459,111.4898950010099
6744,backbone.res4.5.conv1,2,EXP vs ODAM,frisbee_357459,110.12450341116443
6745,backbone.res4.5.conv2,2,EXP vs ODAM,frisbee_357459,119.09940245497643
6746,backbone.res4.5.conv3,2,EXP vs ODAM,frisbee_357459,119.60493312916712
6747,backbone.res2.0.conv1,1,EXP vs ODAM,couch_29596,140.36954525112736
6748,backbone.res2.0.conv2,1,EXP vs ODAM,couch_29596,135.10773166448092
6749,backbone.res2.0.conv3,1,EXP vs ODAM,couch_29596,139.68495622058572
6750,backbone.res2.1.conv1,1,EXP vs ODAM,couch_29596,142.75917079721933
6751,backbone.res2.1.conv2,1,EXP vs ODAM,couch_29596,134.31314167654816
6752,backbone.res2.1.conv3,1,EXP vs ODAM,couch_29596,137.09500206345677
6753,backbone.res2.2.conv1,1,EXP vs ODAM,couch_29596,139.450857036233
6754,backbone.res2.2.conv2,1,EXP vs ODAM,couch_29596,136.73430358009935
6755,backbone.res2.2.conv3,1,EXP vs ODAM,couch_29596,134.63566524640152
6756,backbone.res3.0.conv1,1,EXP vs ODAM,couch_29596,135.06472545635836
6757,backbone.res3.0.conv2,1,EXP vs ODAM,couch_29596,133.97223772922536
6758,backbone.res3.0.conv3,1,EXP vs ODAM,couch_29596,132.87159124500948
6759,backbone.res3.1.conv1,1,EXP vs ODAM,couch_29596,136.56339010317947
6760,backbone.res3.1.conv2,1,EXP vs ODAM,couch_29596,134.86707373816733
6761,backbone.res3.1.conv3,1,EXP vs ODAM,couch_29596,133.57100096557224
6762,backbone.res3.2.conv1,1,EXP vs ODAM,couch_29596,136.69500966424982
6763,backbone.res3.2.conv2,1,EXP vs ODAM,couch_29596,138.11828466245709
6764,backbone.res3.2.conv3,1,EXP vs ODAM,couch_29596,132.86712670590848
6765,backbone.res3.3.conv1,1,EXP vs ODAM,couch_29596,137.0961060194038
6766,backbone.res3.3.conv2,1,EXP vs ODAM,couch_29596,122.86414361277767
6767,backbone.res3.3.conv3,1,EXP vs ODAM,couch_29596,128.1095453492997
6768,backbone.res4.0.conv1,1,EXP vs ODAM,couch_29596,132.8228562693662
6769,backbone.res4.0.conv2,1,EXP vs ODAM,couch_29596,134.18765244377744
6770,backbone.res4.0.conv3,1,EXP vs ODAM,couch_29596,139.6397412484716
6771,backbone.res4.1.conv1,1,EXP vs ODAM,couch_29596,147.40171498024847
6772,backbone.res4.1.conv2,1,EXP vs ODAM,couch_29596,147.5331965818955
6773,backbone.res4.1.conv3,1,EXP vs ODAM,couch_29596,143.04986603064543
6774,backbone.res4.2.conv1,1,EXP vs ODAM,couch_29596,147.50776840411086
6775,backbone.res4.2.conv2,1,EXP vs ODAM,couch_29596,154.0499796966406
6776,backbone.res4.2.conv3,1,EXP vs ODAM,couch_29596,145.2612360143339
6777,backbone.res4.3.conv1,1,EXP vs ODAM,couch_29596,148.93704437416216
6778,backbone.res4.3.conv2,2,EXP vs ODAM,couch_29596,146.33346369824403
6779,backbone.res4.3.conv3,2,EXP vs ODAM,couch_29596,147.0904497551354
6780,backbone.res4.4.conv1,2,EXP vs ODAM,couch_29596,149.2871513043999
6781,backbone.res4.4.conv2,2,EXP vs ODAM,couch_29596,151.673162111051
6782,backbone.res4.4.conv3,2,EXP vs ODAM,couch_29596,149.03851493138023
6783,backbone.res4.5.conv1,2,EXP vs ODAM,couch_29596,147.91415163095164
6784,backbone.res4.5.conv2,2,EXP vs ODAM,couch_29596,161.18767112177318
6785,backbone.res4.5.conv3,2,EXP vs ODAM,couch_29596,154.93231646672479
6786,backbone.res2.0.conv1,1,EXP vs ODAM,frisbee_139872,271.774325956001
6787,backbone.res2.0.conv2,1,EXP vs ODAM,frisbee_139872,273.4982236881601
6788,backbone.res2.0.conv3,1,EXP vs ODAM,frisbee_139872,265.9874591370815
6789,backbone.res2.1.conv1,1,EXP vs ODAM,frisbee_139872,253.3822080636798
6790,backbone.res2.1.conv2,1,EXP vs ODAM,frisbee_139872,258.13893822936546
6791,backbone.res2.1.conv3,1,EXP vs ODAM,frisbee_139872,272.094988561698
6792,backbone.res2.2.conv1,1,EXP vs ODAM,frisbee_139872,249.71434562888038
6793,backbone.res2.2.conv2,1,EXP vs ODAM,frisbee_139872,287.92143084717236
6794,backbone.res2.2.conv3,1,EXP vs ODAM,frisbee_139872,283.96561634232495
6795,backbone.res3.0.conv1,1,EXP vs ODAM,frisbee_139872,247.2540448700025
6796,backbone.res3.0.conv2,1,EXP vs ODAM,frisbee_139872,248.02415927282422
6797,backbone.res3.0.conv3,1,EXP vs ODAM,frisbee_139872,251.56960014696864
6798,backbone.res3.1.conv1,1,EXP vs ODAM,frisbee_139872,252.78467656790855
6799,backbone.res3.1.conv2,1,EXP vs ODAM,frisbee_139872,249.06140390119234
6800,backbone.res3.1.conv3,1,EXP vs ODAM,frisbee_139872,251.01289006539957
6801,backbone.res3.2.conv1,1,EXP vs ODAM,frisbee_139872,257.17347928953785
6802,backbone.res3.2.conv2,1,EXP vs ODAM,frisbee_139872,244.63573719475974
6803,backbone.res3.2.conv3,1,EXP vs ODAM,frisbee_139872,249.56943246969115
6804,backbone.res3.3.conv1,1,EXP vs ODAM,frisbee_139872,250.7391652236333
6805,backbone.res3.3.conv2,1,EXP vs ODAM,frisbee_139872,253.91643719763195
6806,backbone.res3.3.conv3,1,EXP vs ODAM,frisbee_139872,249.94878956999884
6807,backbone.res4.0.conv1,1,EXP vs ODAM,frisbee_139872,251.26683703914216
6808,backbone.res4.0.conv2,1,EXP vs ODAM,frisbee_139872,262.51315059656866
6809,backbone.res4.0.conv3,1,EXP vs ODAM,frisbee_139872,255.9880293896575
6810,backbone.res4.1.conv1,1,EXP vs ODAM,frisbee_139872,255.86649392840926
6811,backbone.res4.1.conv2,1,EXP vs ODAM,frisbee_139872,268.4319356839931
6812,backbone.res4.1.conv3,1,EXP vs ODAM,frisbee_139872,256.29359773656074
6813,backbone.res4.2.conv1,1,EXP vs ODAM,frisbee_139872,259.0805124931932
6814,backbone.res4.2.conv2,1,EXP vs ODAM,frisbee_139872,274.8376783243981
6815,backbone.res4.2.conv3,1,EXP vs ODAM,frisbee_139872,254.14891455864333
6816,backbone.res4.3.conv1,1,EXP vs ODAM,frisbee_139872,259.0650104844811
6817,backbone.res4.3.conv2,2,EXP vs ODAM,frisbee_139872,272.8275315513755
6818,backbone.res4.3.conv3,2,EXP vs ODAM,frisbee_139872,256.48981575853315
6819,backbone.res4.4.conv1,2,EXP vs ODAM,frisbee_139872,259.03668686788546
6820,backbone.res4.4.conv2,2,EXP vs ODAM,frisbee_139872,271.94616766581055
6821,backbone.res4.4.conv3,2,EXP vs ODAM,frisbee_139872,265.64703211989234
6822,backbone.res4.5.conv1,2,EXP vs ODAM,frisbee_139872,261.46032888522745
6823,backbone.res4.5.conv2,2,EXP vs ODAM,frisbee_139872,283.69955524468514
6824,backbone.res4.5.conv3,2,EXP vs ODAM,frisbee_139872,271.96449131676235
6825,backbone.res2.0.conv1,1,EXP vs ODAM,carrot_287667,50.04881090297653
6826,backbone.res2.0.conv2,1,EXP vs ODAM,carrot_287667,48.249139090177934
6827,backbone.res2.0.conv3,1,EXP vs ODAM,carrot_287667,48.805018932022264
6828,backbone.res2.1.conv1,1,EXP vs ODAM,carrot_287667,48.889993636016634
6829,backbone.res2.1.conv2,1,EXP vs ODAM,carrot_287667,47.648089459785005
6830,backbone.res2.1.conv3,1,EXP vs ODAM,carrot_287667,48.24790188264203
6831,backbone.res2.2.conv1,1,EXP vs ODAM,carrot_287667,50.45782310908922
6832,backbone.res2.2.conv2,1,EXP vs ODAM,carrot_287667,53.33921793262685
6833,backbone.res2.2.conv3,1,EXP vs ODAM,carrot_287667,48.92542060597315
6834,backbone.res3.0.conv1,1,EXP vs ODAM,carrot_287667,51.17242616625269
6835,backbone.res3.0.conv2,1,EXP vs ODAM,carrot_287667,52.82435574895577
6836,backbone.res3.0.conv3,1,EXP vs ODAM,carrot_287667,58.85855576948598
6837,backbone.res3.1.conv1,1,EXP vs ODAM,carrot_287667,49.90995368954941
6838,backbone.res3.1.conv2,1,EXP vs ODAM,carrot_287667,58.061231428459116
6839,backbone.res3.1.conv3,1,EXP vs ODAM,carrot_287667,59.340392003756
6840,backbone.res3.2.conv1,1,EXP vs ODAM,carrot_287667,57.09330147628294
6841,backbone.res3.2.conv2,1,EXP vs ODAM,carrot_287667,58.324632512272544
6842,backbone.res3.2.conv3,1,EXP vs ODAM,carrot_287667,58.98191844102669
6843,backbone.res3.3.conv1,1,EXP vs ODAM,carrot_287667,48.872692093201564
6844,backbone.res3.3.conv2,1,EXP vs ODAM,carrot_287667,52.58449356877212
6845,backbone.res3.3.conv3,1,EXP vs ODAM,carrot_287667,62.22713668249381
6846,backbone.res4.0.conv1,1,EXP vs ODAM,carrot_287667,51.366191193156766
6847,backbone.res4.0.conv2,1,EXP vs ODAM,carrot_287667,49.637278371062706
6848,backbone.res4.0.conv3,1,EXP vs ODAM,carrot_287667,57.510589025657225
6849,backbone.res4.1.conv1,1,EXP vs ODAM,carrot_287667,56.01906897021301
6850,backbone.res4.1.conv2,1,EXP vs ODAM,carrot_287667,62.418980207533544
6851,backbone.res4.1.conv3,1,EXP vs ODAM,carrot_287667,63.22474276442332
6852,backbone.res4.2.conv1,1,EXP vs ODAM,carrot_287667,59.666526921409584
6853,backbone.res4.2.conv2,1,EXP vs ODAM,carrot_287667,65.52523391090924
6854,backbone.res4.2.conv3,1,EXP vs ODAM,carrot_287667,69.4298058134828
6855,backbone.res4.3.conv1,1,EXP vs ODAM,carrot_287667,70.2758693023501
6856,backbone.res4.3.conv2,2,EXP vs ODAM,carrot_287667,69.90958131027253
6857,backbone.res4.3.conv3,2,EXP vs ODAM,carrot_287667,70.47043356858696
6858,backbone.res4.4.conv1,2,EXP vs ODAM,carrot_287667,67.27170453838067
6859,backbone.res4.4.conv2,2,EXP vs ODAM,carrot_287667,78.0942341633994
6860,backbone.res4.4.conv3,2,EXP vs ODAM,carrot_287667,79.95075312081804
6861,backbone.res4.5.conv1,2,EXP vs ODAM,carrot_287667,76.16002085527688
6862,backbone.res4.5.conv2,2,EXP vs ODAM,carrot_287667,95.76960000814128
6863,backbone.res4.5.conv3,2,EXP vs ODAM,carrot_287667,89.7666696032864
6864,backbone.res2.0.conv1,1,EXP vs ODAM,backpack_177065,45.84579840580267
6865,backbone.res2.0.conv2,1,EXP vs ODAM,backpack_177065,48.3622561192613
6866,backbone.res2.0.conv3,1,EXP vs ODAM,backpack_177065,49.08865984231901
6867,backbone.res2.1.conv1,1,EXP vs ODAM,backpack_177065,45.50210480625763
6868,backbone.res2.1.conv2,1,EXP vs ODAM,backpack_177065,49.21104249903165
6869,backbone.res2.1.conv3,1,EXP vs ODAM,backpack_177065,52.608958401121775
6870,backbone.res2.2.conv1,1,EXP vs ODAM,backpack_177065,47.36144884932004
6871,backbone.res2.2.conv2,1,EXP vs ODAM,backpack_177065,60.26070105411605
6872,backbone.res2.2.conv3,1,EXP vs ODAM,backpack_177065,60.58901321849201
6873,backbone.res3.0.conv1,1,EXP vs ODAM,backpack_177065,46.64125061526189
6874,backbone.res3.0.conv2,1,EXP vs ODAM,backpack_177065,48.06115424397865
6875,backbone.res3.0.conv3,1,EXP vs ODAM,backpack_177065,46.026780622621345
6876,backbone.res3.1.conv1,1,EXP vs ODAM,backpack_177065,52.35432654095705
6877,backbone.res3.1.conv2,1,EXP vs ODAM,backpack_177065,53.912292264878815
6878,backbone.res3.1.conv3,1,EXP vs ODAM,backpack_177065,46.93819043534709
6879,backbone.res3.2.conv1,1,EXP vs ODAM,backpack_177065,46.59219577281195
6880,backbone.res3.2.conv2,1,EXP vs ODAM,backpack_177065,48.11310120643432
6881,backbone.res3.2.conv3,1,EXP vs ODAM,backpack_177065,48.04168199116319
6882,backbone.res3.3.conv1,1,EXP vs ODAM,backpack_177065,45.616590493556174
6883,backbone.res3.3.conv2,1,EXP vs ODAM,backpack_177065,54.725692015098005
6884,backbone.res3.3.conv3,1,EXP vs ODAM,backpack_177065,51.69716637059139
6885,backbone.res4.0.conv1,1,EXP vs ODAM,backpack_177065,44.76421852926549
