,Layer,Cluster,Task,Image,Similarity
3494,backbone.res4.0.conv3,1,DET vs FullGradCam,1331,0.5709460594490157
3495,backbone.res4.1.conv1,1,DET vs FullGradCam,1331,0.5309913323374881
3496,backbone.res4.1.conv2,1,DET vs FullGradCam,1331,0.5624629326241446
3497,backbone.res4.1.conv3,2,DET vs FullGradCam,1331,0.5430250268467781
3498,backbone.res4.2.conv1,2,DET vs FullGradCam,1331,0.5209586999915473
3499,backbone.res4.2.conv2,2,DET vs FullGradCam,1331,0.5079817795678365
3500,backbone.res4.2.conv3,2,DET vs FullGradCam,1331,0.5283888398486509
3501,backbone.res4.3.conv1,2,DET vs FullGradCam,1331,0.5280408522471144
3502,backbone.res4.3.conv2,2,DET vs FullGradCam,1331,0.4731637492378918
3503,backbone.res4.3.conv3,2,DET vs FullGradCam,1331,0.49009240020942635
3504,backbone.res4.4.conv1,2,DET vs FullGradCam,1331,0.5041301737420564
3505,backbone.res4.4.conv2,2,DET vs FullGradCam,1331,0.5604108188019711
3506,backbone.res4.4.conv3,2,DET vs FullGradCam,1331,0.557438958824318
3507,backbone.res4.5.conv1,2,DET vs FullGradCam,1331,0.5558099584281808
3508,backbone.res4.5.conv2,2,DET vs FullGradCam,1331,0.5429518758679417
3509,backbone.res4.5.conv3,2,DET vs FullGradCam,1331,0.518962823904583
3510,backbone.res2.0.conv1,1,DET vs FullGradCam,1178,0.8069426851758229
3511,backbone.res2.0.conv2,1,DET vs FullGradCam,1178,0.8218591188701858
3512,backbone.res2.0.conv3,1,DET vs FullGradCam,1178,0.8323440515457573
3513,backbone.res2.1.conv1,1,DET vs FullGradCam,1178,0.7917678478592942
3514,backbone.res2.1.conv2,1,DET vs FullGradCam,1178,0.832136238827455
3515,backbone.res2.1.conv3,1,DET vs FullGradCam,1178,0.739088789541881
3516,backbone.res2.2.conv1,1,DET vs FullGradCam,1178,0.6169810676333892
3517,backbone.res2.2.conv2,1,DET vs FullGradCam,1178,0.6826331667635874
3518,backbone.res2.2.conv3,1,DET vs FullGradCam,1178,0.6826131193901971
3519,backbone.res3.0.conv1,1,DET vs FullGradCam,1178,0.6984743761179046
3520,backbone.res3.0.conv2,1,DET vs FullGradCam,1178,0.8297397139541683
3521,backbone.res3.0.conv3,1,DET vs FullGradCam,1178,0.8589831220979083
3522,backbone.res3.1.conv1,1,DET vs FullGradCam,1178,0.8208259272542272
3523,backbone.res3.1.conv2,1,DET vs FullGradCam,1178,0.8003686927784721
3524,backbone.res3.1.conv3,1,DET vs FullGradCam,1178,0.8642842141164044
3525,backbone.res3.2.conv1,1,DET vs FullGradCam,1178,0.879297386426272
3526,backbone.res3.2.conv2,1,DET vs FullGradCam,1178,0.9047098329595655
3527,backbone.res3.2.conv3,1,DET vs FullGradCam,1178,0.793796981325781
3528,backbone.res3.3.conv1,1,DET vs FullGradCam,1178,0.8244273218456115
3529,backbone.res3.3.conv2,1,DET vs FullGradCam,1178,0.7008033203834094
3530,backbone.res3.3.conv3,1,DET vs FullGradCam,1178,0.8677629119936136
3531,backbone.res4.0.conv1,1,DET vs FullGradCam,1178,0.7710689948770608
3532,backbone.res4.0.conv2,1,DET vs FullGradCam,1178,0.8104598631726462
3533,backbone.res4.0.conv3,1,DET vs FullGradCam,1178,0.777088539078299
3534,backbone.res4.1.conv1,1,DET vs FullGradCam,1178,0.8217390827262838
3535,backbone.res4.1.conv2,1,DET vs FullGradCam,1178,0.8500500717129869
3536,backbone.res4.1.conv3,2,DET vs FullGradCam,1178,0.8564354355854391
3537,backbone.res4.2.conv1,2,DET vs FullGradCam,1178,0.8789931184734678
3538,backbone.res4.2.conv2,2,DET vs FullGradCam,1178,0.8878010894616859
3539,backbone.res4.2.conv3,2,DET vs FullGradCam,1178,0.8674154489635023
3540,backbone.res4.3.conv1,2,DET vs FullGradCam,1178,0.8787711565631114
3541,backbone.res4.3.conv2,2,DET vs FullGradCam,1178,0.8758906277887223
3542,backbone.res4.3.conv3,2,DET vs FullGradCam,1178,0.8837718359860183
3543,backbone.res4.4.conv1,2,DET vs FullGradCam,1178,0.8764178645047839
3544,backbone.res4.4.conv2,2,DET vs FullGradCam,1178,0.8816412070635061
3545,backbone.res4.4.conv3,2,DET vs FullGradCam,1178,0.8908382240026576
3546,backbone.res4.5.conv1,2,DET vs FullGradCam,1178,0.8824425071484864
3547,backbone.res4.5.conv2,2,DET vs FullGradCam,1178,0.8683096816187277
3548,backbone.res4.5.conv3,2,DET vs FullGradCam,1178,0.8777982866629045
3549,backbone.res2.0.conv1,1,DET vs FullGradCam,514,0.6886106668483091
3550,backbone.res2.0.conv2,1,DET vs FullGradCam,514,0.7337215225491308
3551,backbone.res2.0.conv3,1,DET vs FullGradCam,514,0.7141869054285395
3552,backbone.res2.1.conv1,1,DET vs FullGradCam,514,0.6942796261820326
3553,backbone.res2.1.conv2,1,DET vs FullGradCam,514,0.7254016070923581
3554,backbone.res2.1.conv3,1,DET vs FullGradCam,514,0.7095235194560732
3555,backbone.res2.2.conv1,1,DET vs FullGradCam,514,0.6901080477183807
3556,backbone.res2.2.conv2,1,DET vs FullGradCam,514,0.6192871498949641
3557,backbone.res2.2.conv3,1,DET vs FullGradCam,514,0.6952134258422754
3558,backbone.res3.0.conv1,1,DET vs FullGradCam,514,0.7386887097336107
3559,backbone.res3.0.conv2,1,DET vs FullGradCam,514,0.7313256073181217
3560,backbone.res3.0.conv3,1,DET vs FullGradCam,514,0.7041027508595727
3561,backbone.res3.1.conv1,1,DET vs FullGradCam,514,0.7465776291070504
3562,backbone.res3.1.conv2,1,DET vs FullGradCam,514,0.634384515343591
3563,backbone.res3.1.conv3,1,DET vs FullGradCam,514,0.6916198557553636
3564,backbone.res3.2.conv1,1,DET vs FullGradCam,514,0.668688067253861
3565,backbone.res3.2.conv2,1,DET vs FullGradCam,514,0.7021454745847787
3566,backbone.res3.2.conv3,1,DET vs FullGradCam,514,0.7358303706509173
3567,backbone.res3.3.conv1,1,DET vs FullGradCam,514,0.6991669307489546
3568,backbone.res3.3.conv2,1,DET vs FullGradCam,514,0.6905860019284854
3569,backbone.res3.3.conv3,1,DET vs FullGradCam,514,0.7331608381404636
3570,backbone.res4.0.conv1,1,DET vs FullGradCam,514,0.6040039554930476
3571,backbone.res4.0.conv2,1,DET vs FullGradCam,514,0.6164304295757274
3572,backbone.res4.0.conv3,1,DET vs FullGradCam,514,0.7493800573749706
3573,backbone.res4.1.conv1,1,DET vs FullGradCam,514,0.7150749692803378
3574,backbone.res4.1.conv2,1,DET vs FullGradCam,514,0.701025980582051
3575,backbone.res4.1.conv3,2,DET vs FullGradCam,514,0.6947346120154761
3576,backbone.res4.2.conv1,2,DET vs FullGradCam,514,0.6763626685369574
3577,backbone.res4.2.conv2,2,DET vs FullGradCam,514,0.7023376938726177
3578,backbone.res4.2.conv3,2,DET vs FullGradCam,514,0.7172083348133985
3579,backbone.res4.3.conv1,2,DET vs FullGradCam,514,0.6023341136011006
3580,backbone.res4.3.conv2,2,DET vs FullGradCam,514,0.7013743368903536
3581,backbone.res4.3.conv3,2,DET vs FullGradCam,514,0.7128015838783264
3582,backbone.res4.4.conv1,2,DET vs FullGradCam,514,0.6086750819559188
3583,backbone.res4.4.conv2,2,DET vs FullGradCam,514,0.7174177307724292
3584,backbone.res4.4.conv3,2,DET vs FullGradCam,514,0.6280862712150946
3585,backbone.res4.5.conv1,2,DET vs FullGradCam,514,0.6577714022595376
3586,backbone.res4.5.conv2,2,DET vs FullGradCam,514,0.7316051256741655
3587,backbone.res4.5.conv3,2,DET vs FullGradCam,514,0.649355705750024
3588,backbone.res2.0.conv1,1,DET vs FullGradCam,610,0.8477552028467472
3589,backbone.res2.0.conv2,1,DET vs FullGradCam,610,0.8557947027920099
3590,backbone.res2.0.conv3,1,DET vs FullGradCam,610,0.8742604998006741
3591,backbone.res2.1.conv1,1,DET vs FullGradCam,610,0.8680134554180947
3592,backbone.res2.1.conv2,1,DET vs FullGradCam,610,0.8897259545371695
3593,backbone.res2.1.conv3,1,DET vs FullGradCam,610,0.7711482550286822
3594,backbone.res2.2.conv1,1,DET vs FullGradCam,610,0.9041025275525861
3595,backbone.res2.2.conv2,1,DET vs FullGradCam,610,0.7627279905722534
3596,backbone.res2.2.conv3,1,DET vs FullGradCam,610,0.7212273863824488
3597,backbone.res3.0.conv1,1,DET vs FullGradCam,610,0.76401045915252
3598,backbone.res3.0.conv2,1,DET vs FullGradCam,610,0.7337898076481204
3599,backbone.res3.0.conv3,1,DET vs FullGradCam,610,0.788778546770128
3600,backbone.res3.1.conv1,1,DET vs FullGradCam,610,0.7998617955799969
3601,backbone.res3.1.conv2,1,DET vs FullGradCam,610,0.9038004917604799
3602,backbone.res3.1.conv3,1,DET vs FullGradCam,610,0.7689106140396148
3603,backbone.res3.2.conv1,1,DET vs FullGradCam,610,0.7571614195135054
3604,backbone.res3.2.conv2,1,DET vs FullGradCam,610,0.756536050490148
3605,backbone.res3.2.conv3,1,DET vs FullGradCam,610,0.7422106061655129
3606,backbone.res3.3.conv1,1,DET vs FullGradCam,610,0.7308537265752584
3607,backbone.res3.3.conv2,1,DET vs FullGradCam,610,0.6733014940821294
3608,backbone.res3.3.conv3,1,DET vs FullGradCam,610,0.6665916681497426
3609,backbone.res4.0.conv1,1,DET vs FullGradCam,610,0.8233984604430393
3610,backbone.res4.0.conv2,1,DET vs FullGradCam,610,0.7004686903829309
3611,backbone.res4.0.conv3,1,DET vs FullGradCam,610,0.6915951377094653
3612,backbone.res4.1.conv1,1,DET vs FullGradCam,610,0.7242131930783857
3613,backbone.res4.1.conv2,1,DET vs FullGradCam,610,0.7207646370809627
3614,backbone.res4.1.conv3,2,DET vs FullGradCam,610,0.6206390305044549
3615,backbone.res4.2.conv1,2,DET vs FullGradCam,610,0.7999497251373775
3616,backbone.res4.2.conv2,2,DET vs FullGradCam,610,0.684078670202365
3617,backbone.res4.2.conv3,2,DET vs FullGradCam,610,0.7721907003821472
3618,backbone.res4.3.conv1,2,DET vs FullGradCam,610,0.66161851383255
3619,backbone.res4.3.conv2,2,DET vs FullGradCam,610,0.7517548050979712
3620,backbone.res4.3.conv3,2,DET vs FullGradCam,610,0.7068640909386286
3621,backbone.res4.4.conv1,2,DET vs FullGradCam,610,0.8612131394356244
3622,backbone.res4.4.conv2,2,DET vs FullGradCam,610,0.8193575084474207
3623,backbone.res4.4.conv3,2,DET vs FullGradCam,610,0.7982658505529854
3624,backbone.res4.5.conv1,2,DET vs FullGradCam,610,0.8028951889127933
3625,backbone.res4.5.conv2,2,DET vs FullGradCam,610,0.7979853865784174
3626,backbone.res4.5.conv3,2,DET vs FullGradCam,610,0.7901178494264463
3627,backbone.res2.0.conv1,1,DET vs FullGradCam,1047,0.9284428276933118
3628,backbone.res2.0.conv2,1,DET vs FullGradCam,1047,0.9561722249417098
3629,backbone.res2.0.conv3,1,DET vs FullGradCam,1047,0.9717436050573834
3630,backbone.res2.1.conv1,1,DET vs FullGradCam,1047,0.9454345047746906
3631,backbone.res2.1.conv2,1,DET vs FullGradCam,1047,0.9635421299615267
3632,backbone.res2.1.conv3,1,DET vs FullGradCam,1047,0.9661696731023331
3633,backbone.res2.2.conv1,1,DET vs FullGradCam,1047,0.9365658051745869
3634,backbone.res2.2.conv2,1,DET vs FullGradCam,1047,0.9573653685964254
3635,backbone.res2.2.conv3,1,DET vs FullGradCam,1047,0.779797514407385
3636,backbone.res3.0.conv1,1,DET vs FullGradCam,1047,0.8506127847794147
3637,backbone.res3.0.conv2,1,DET vs FullGradCam,1047,0.7419148734966357
3638,backbone.res3.0.conv3,1,DET vs FullGradCam,1047,0.809465072645126
3639,backbone.res3.1.conv1,1,DET vs FullGradCam,1047,0.8522336135411706
3640,backbone.res3.1.conv2,1,DET vs FullGradCam,1047,0.799624267355769
3641,backbone.res3.1.conv3,1,DET vs FullGradCam,1047,0.903795153966606
3642,backbone.res3.2.conv1,1,DET vs FullGradCam,1047,0.8139518548825553
3643,backbone.res3.2.conv2,1,DET vs FullGradCam,1047,0.9446889492721854
3644,backbone.res3.2.conv3,1,DET vs FullGradCam,1047,0.9004640616405518
3645,backbone.res3.3.conv1,1,DET vs FullGradCam,1047,0.9097076873307794
3646,backbone.res3.3.conv2,1,DET vs FullGradCam,1047,0.9659122013772579
3647,backbone.res3.3.conv3,1,DET vs FullGradCam,1047,0.9268030269411935
3648,backbone.res4.0.conv1,1,DET vs FullGradCam,1047,0.9348280981863819
3649,backbone.res4.0.conv2,1,DET vs FullGradCam,1047,0.9190568752247914
3650,backbone.res4.0.conv3,1,DET vs FullGradCam,1047,0.9417966102531986
3651,backbone.res4.1.conv1,1,DET vs FullGradCam,1047,0.8686726276940593
3652,backbone.res4.1.conv2,1,DET vs FullGradCam,1047,0.9767531615767691
3653,backbone.res4.1.conv3,2,DET vs FullGradCam,1047,0.9843488742817732
3654,backbone.res4.2.conv1,2,DET vs FullGradCam,1047,0.9787389307957224
3655,backbone.res4.2.conv2,2,DET vs FullGradCam,1047,0.9825522905201298
3656,backbone.res4.2.conv3,2,DET vs FullGradCam,1047,0.9854798294736576
3657,backbone.res4.3.conv1,2,DET vs FullGradCam,1047,0.9768918544370183
3658,backbone.res4.3.conv2,2,DET vs FullGradCam,1047,0.978574361091249
3659,backbone.res4.3.conv3,2,DET vs FullGradCam,1047,0.986071397615153
3660,backbone.res4.4.conv1,2,DET vs FullGradCam,1047,0.9779720027451895
3661,backbone.res4.4.conv2,2,DET vs FullGradCam,1047,0.946689211855281
3662,backbone.res4.4.conv3,2,DET vs FullGradCam,1047,0.9807232603460605
3663,backbone.res4.5.conv1,2,DET vs FullGradCam,1047,0.9561565595199004
3664,backbone.res4.5.conv2,2,DET vs FullGradCam,1047,0.942430193512722
3665,backbone.res4.5.conv3,2,DET vs FullGradCam,1047,0.9533297406001631
3666,backbone.res2.0.conv1,1,DET vs FullGradCam,856,0.7182114202236262
3667,backbone.res2.0.conv2,1,DET vs FullGradCam,856,0.7343709615895104
3668,backbone.res2.0.conv3,1,DET vs FullGradCam,856,0.7676125658525195
3669,backbone.res2.1.conv1,1,DET vs FullGradCam,856,0.7790530197801208
3670,backbone.res2.1.conv2,1,DET vs FullGradCam,856,0.7783561184680293
3671,backbone.res2.1.conv3,1,DET vs FullGradCam,856,0.7723501876603482
3672,backbone.res2.2.conv1,1,DET vs FullGradCam,856,0.7962140679821067
3673,backbone.res2.2.conv2,1,DET vs FullGradCam,856,0.777460821972033
3674,backbone.res2.2.conv3,1,DET vs FullGradCam,856,0.7461337466263815
3675,backbone.res3.0.conv1,1,DET vs FullGradCam,856,0.7491609863433554
3676,backbone.res3.0.conv2,1,DET vs FullGradCam,856,0.6902062635615942
3677,backbone.res3.0.conv3,1,DET vs FullGradCam,856,0.7795580104271485
3678,backbone.res3.1.conv1,1,DET vs FullGradCam,856,0.6739522706042047
3679,backbone.res3.1.conv2,1,DET vs FullGradCam,856,0.6190079958654826
3680,backbone.res3.1.conv3,1,DET vs FullGradCam,856,0.7783716977155927
3681,backbone.res3.2.conv1,1,DET vs FullGradCam,856,0.7313298715939234
3682,backbone.res3.2.conv2,1,DET vs FullGradCam,856,0.6475820286303682
3683,backbone.res3.2.conv3,1,DET vs FullGradCam,856,0.7722340486798874
3684,backbone.res3.3.conv1,1,DET vs FullGradCam,856,0.6844842513091415
3685,backbone.res3.3.conv2,1,DET vs FullGradCam,856,0.5129347899099502
3686,backbone.res3.3.conv3,1,DET vs FullGradCam,856,0.6765899707162673
3687,backbone.res4.0.conv1,1,DET vs FullGradCam,856,0.6338780282389548
3688,backbone.res4.0.conv2,1,DET vs FullGradCam,856,0.7365182923627931
3689,backbone.res4.0.conv3,1,DET vs FullGradCam,856,0.6794686444787126
3690,backbone.res4.1.conv1,1,DET vs FullGradCam,856,0.6032529159755315
3691,backbone.res4.1.conv2,1,DET vs FullGradCam,856,0.5571888673685508
3692,backbone.res4.1.conv3,2,DET vs FullGradCam,856,0.584211315611683
3693,backbone.res4.2.conv1,2,DET vs FullGradCam,856,0.6472154752837976
3694,backbone.res4.2.conv2,2,DET vs FullGradCam,856,0.48130834904581976
3695,backbone.res4.2.conv3,2,DET vs FullGradCam,856,0.5254263560192874
3696,backbone.res4.3.conv1,2,DET vs FullGradCam,856,0.6658368240344166
3697,backbone.res4.3.conv2,2,DET vs FullGradCam,856,0.5524200303493766
3698,backbone.res4.3.conv3,2,DET vs FullGradCam,856,0.45596917730778447
3699,backbone.res4.4.conv1,2,DET vs FullGradCam,856,0.4360568556468485
3700,backbone.res4.4.conv2,2,DET vs FullGradCam,856,0.4880094413743329
3701,backbone.res4.4.conv3,2,DET vs FullGradCam,856,0.4809788955416625
3702,backbone.res4.5.conv1,2,DET vs FullGradCam,856,0.4523065488961591
3703,backbone.res4.5.conv2,2,DET vs FullGradCam,856,0.364046061817717
3704,backbone.res4.5.conv3,2,DET vs FullGradCam,856,0.4173552729211356
3705,backbone.res2.0.conv1,1,DET vs FullGradCam,896,0.6984676757640893
3706,backbone.res2.0.conv2,1,DET vs FullGradCam,896,0.6991378384993503
3707,backbone.res2.0.conv3,1,DET vs FullGradCam,896,0.6479433238754587
3708,backbone.res2.1.conv1,1,DET vs FullGradCam,896,0.8062650430563716
3709,backbone.res2.1.conv2,1,DET vs FullGradCam,896,0.6757091998085041
3710,backbone.res2.1.conv3,1,DET vs FullGradCam,896,0.755164291207822
3711,backbone.res2.2.conv1,1,DET vs FullGradCam,896,0.6539477404619913
3712,backbone.res2.2.conv2,1,DET vs FullGradCam,896,0.6540369969892916
3713,backbone.res2.2.conv3,1,DET vs FullGradCam,896,0.528568376973907
3714,backbone.res3.0.conv1,1,DET vs FullGradCam,896,0.530577338036968
3715,backbone.res3.0.conv2,1,DET vs FullGradCam,896,0.5312759580667137
3716,backbone.res3.0.conv3,1,DET vs FullGradCam,896,0.46135709193561236
3717,backbone.res3.1.conv1,1,DET vs FullGradCam,896,0.5958862602534323
3718,backbone.res3.1.conv2,1,DET vs FullGradCam,896,0.5041268465783392
3719,backbone.res3.1.conv3,1,DET vs FullGradCam,896,0.5045496192773627
3720,backbone.res3.2.conv1,1,DET vs FullGradCam,896,0.6806549018151948
3721,backbone.res3.2.conv2,1,DET vs FullGradCam,896,0.5147555901494225
3722,backbone.res3.2.conv3,1,DET vs FullGradCam,896,0.4671117863770914
3723,backbone.res3.3.conv1,1,DET vs FullGradCam,896,0.5203206971226063
3724,backbone.res3.3.conv2,1,DET vs FullGradCam,896,0.5292474321537087
3725,backbone.res3.3.conv3,1,DET vs FullGradCam,896,0.5500341626797594
3726,backbone.res4.0.conv1,1,DET vs FullGradCam,896,0.677168774050906
3727,backbone.res4.0.conv2,1,DET vs FullGradCam,896,0.7077992474454007
3728,backbone.res4.0.conv3,1,DET vs FullGradCam,896,0.5528753209033932
3729,backbone.res4.1.conv1,1,DET vs FullGradCam,896,0.6517817322432936
3730,backbone.res4.1.conv2,1,DET vs FullGradCam,896,0.7119489976024197
3731,backbone.res4.1.conv3,2,DET vs FullGradCam,896,0.6673693623118997
3732,backbone.res4.2.conv1,2,DET vs FullGradCam,896,0.8075037312987995
3733,backbone.res4.2.conv2,2,DET vs FullGradCam,896,0.8071990486698717
3734,backbone.res4.2.conv3,2,DET vs FullGradCam,896,0.7638575557984141
3735,backbone.res4.3.conv1,2,DET vs FullGradCam,896,0.8669988845836695
3736,backbone.res4.3.conv2,2,DET vs FullGradCam,896,0.8485233507306292
3737,backbone.res4.3.conv3,2,DET vs FullGradCam,896,0.7799720811177052
3738,backbone.res4.4.conv1,2,DET vs FullGradCam,896,0.797586883242541
3739,backbone.res4.4.conv2,2,DET vs FullGradCam,896,0.8437418393398763
3740,backbone.res4.4.conv3,2,DET vs FullGradCam,896,0.8458938006914971
3741,backbone.res4.5.conv1,2,DET vs FullGradCam,896,0.8444728462365344
3742,backbone.res4.5.conv2,2,DET vs FullGradCam,896,0.8241064663926794
3743,backbone.res4.5.conv3,2,DET vs FullGradCam,896,0.8593953718381941
3744,backbone.res2.0.conv1,1,DET vs FullGradCam,1031,0.626071044144521
3745,backbone.res2.0.conv2,1,DET vs FullGradCam,1031,0.6532032234757594
3746,backbone.res2.0.conv3,1,DET vs FullGradCam,1031,0.6126733299508317
3747,backbone.res2.1.conv1,1,DET vs FullGradCam,1031,0.6412349188714752
3748,backbone.res2.1.conv2,1,DET vs FullGradCam,1031,0.6563698367015427
3749,backbone.res2.1.conv3,1,DET vs FullGradCam,1031,0.6471491381323163
3750,backbone.res2.2.conv1,1,DET vs FullGradCam,1031,0.6594032953059662
3751,backbone.res2.2.conv2,1,DET vs FullGradCam,1031,0.6560521812862037
3752,backbone.res2.2.conv3,1,DET vs FullGradCam,1031,0.510713447573584
3753,backbone.res3.0.conv1,1,DET vs FullGradCam,1031,0.6425349485392472
3754,backbone.res3.0.conv2,1,DET vs FullGradCam,1031,0.6468002264148724
3755,backbone.res3.0.conv3,1,DET vs FullGradCam,1031,0.6591520670664185
3756,backbone.res3.1.conv1,1,DET vs FullGradCam,1031,0.6208474255591846
3757,backbone.res3.1.conv2,1,DET vs FullGradCam,1031,0.6500317646581166
3758,backbone.res3.1.conv3,1,DET vs FullGradCam,1031,0.5546723741925532
3759,backbone.res3.2.conv1,1,DET vs FullGradCam,1031,0.6869728297366131
3760,backbone.res3.2.conv2,1,DET vs FullGradCam,1031,0.6540057637816472
3761,backbone.res3.2.conv3,1,DET vs FullGradCam,1031,0.6520057489147263
3762,backbone.res3.3.conv1,1,DET vs FullGradCam,1031,0.6182399979942834
3763,backbone.res3.3.conv2,1,DET vs FullGradCam,1031,0.4213006687784117
3764,backbone.res3.3.conv3,1,DET vs FullGradCam,1031,0.516434029586764
3765,backbone.res4.0.conv1,1,DET vs FullGradCam,1031,0.5613564489243703
3766,backbone.res4.0.conv2,1,DET vs FullGradCam,1031,0.6560644243859338
3767,backbone.res4.0.conv3,1,DET vs FullGradCam,1031,0.6457165588206006
3768,backbone.res4.1.conv1,1,DET vs FullGradCam,1031,0.6558948701586362
3769,backbone.res4.1.conv2,1,DET vs FullGradCam,1031,0.6496531377789028
3770,backbone.res4.1.conv3,2,DET vs FullGradCam,1031,0.6473016062215408
3771,backbone.res4.2.conv1,2,DET vs FullGradCam,1031,0.624879148299654
3772,backbone.res4.2.conv2,2,DET vs FullGradCam,1031,0.6422044567481127
3773,backbone.res4.2.conv3,2,DET vs FullGradCam,1031,0.6414008699414278
3774,backbone.res4.3.conv1,2,DET vs FullGradCam,1031,0.6419073154209849
3775,backbone.res4.3.conv2,2,DET vs FullGradCam,1031,0.6448864068337334
3776,backbone.res4.3.conv3,2,DET vs FullGradCam,1031,0.6599299130120668
3777,backbone.res4.4.conv1,2,DET vs FullGradCam,1031,0.6423590744641039
3778,backbone.res4.4.conv2,2,DET vs FullGradCam,1031,0.5947396365642481
3779,backbone.res4.4.conv3,2,DET vs FullGradCam,1031,0.6298131665985311
3780,backbone.res4.5.conv1,2,DET vs FullGradCam,1031,0.6212919976436221
3781,backbone.res4.5.conv2,2,DET vs FullGradCam,1031,0.6220840924601325
3782,backbone.res4.5.conv3,2,DET vs FullGradCam,1031,0.5930532752842381
3783,backbone.res2.0.conv1,1,DET vs FullGradCam,976,0.38012948760661336
3784,backbone.res2.0.conv2,1,DET vs FullGradCam,976,0.389111267708333
3785,backbone.res2.0.conv3,1,DET vs FullGradCam,976,0.3978863512090926
3786,backbone.res2.1.conv1,1,DET vs FullGradCam,976,0.4056441353141692
3787,backbone.res2.1.conv2,1,DET vs FullGradCam,976,0.40290221083717837
3788,backbone.res2.1.conv3,1,DET vs FullGradCam,976,0.42371743216494984
3789,backbone.res2.2.conv1,1,DET vs FullGradCam,976,0.45448926500208175
3790,backbone.res2.2.conv2,1,DET vs FullGradCam,976,0.32207989334562637
3791,backbone.res2.2.conv3,1,DET vs FullGradCam,976,0.3177682237135264
3792,backbone.res3.0.conv1,1,DET vs FullGradCam,976,0.32854550677785244
3793,backbone.res3.0.conv2,1,DET vs FullGradCam,976,0.3360663865374025
3794,backbone.res3.0.conv3,1,DET vs FullGradCam,976,0.4211962343287285
3795,backbone.res3.1.conv1,1,DET vs FullGradCam,976,0.3491636420407713
3796,backbone.res3.1.conv2,1,DET vs FullGradCam,976,0.44594146204418694
3797,backbone.res3.1.conv3,1,DET vs FullGradCam,976,0.3847747237146478
3798,backbone.res3.2.conv1,1,DET vs FullGradCam,976,0.33124651759847173
3799,backbone.res3.2.conv2,1,DET vs FullGradCam,976,0.3572291088710604
3800,backbone.res3.2.conv3,1,DET vs FullGradCam,976,0.40879482611914386
3801,backbone.res3.3.conv1,1,DET vs FullGradCam,976,0.45600636046744575
3802,backbone.res3.3.conv2,1,DET vs FullGradCam,976,0.3619101489286911
3803,backbone.res3.3.conv3,1,DET vs FullGradCam,976,0.3649620297264342
3804,backbone.res4.0.conv1,1,DET vs FullGradCam,976,0.3952766952416374
3805,backbone.res4.0.conv2,1,DET vs FullGradCam,976,0.33851163535544465
3806,backbone.res4.0.conv3,1,DET vs FullGradCam,976,0.4505814292203366
3807,backbone.res4.1.conv1,1,DET vs FullGradCam,976,0.35934681417836656
3808,backbone.res4.1.conv2,1,DET vs FullGradCam,976,0.35260983936177237
3809,backbone.res4.1.conv3,2,DET vs FullGradCam,976,0.4325428370139711
3810,backbone.res4.2.conv1,2,DET vs FullGradCam,976,0.41156350371276584
3811,backbone.res4.2.conv2,2,DET vs FullGradCam,976,0.39403758940533495
3812,backbone.res4.2.conv3,2,DET vs FullGradCam,976,0.418513575473874
3813,backbone.res4.3.conv1,2,DET vs FullGradCam,976,0.4271602309651927
3814,backbone.res4.3.conv2,2,DET vs FullGradCam,976,0.3823343375084702
3815,backbone.res4.3.conv3,2,DET vs FullGradCam,976,0.3970719275022342
3816,backbone.res4.4.conv1,2,DET vs FullGradCam,976,0.39035406367539105
3817,backbone.res4.4.conv2,2,DET vs FullGradCam,976,0.3996791610651663
3818,backbone.res4.4.conv3,2,DET vs FullGradCam,976,0.4005919023355955
3819,backbone.res4.5.conv1,2,DET vs FullGradCam,976,0.4305291262655885
3820,backbone.res4.5.conv2,2,DET vs FullGradCam,976,0.42676907973134914
3821,backbone.res4.5.conv3,2,DET vs FullGradCam,976,0.41872937964813206
3822,backbone.res2.0.conv1,1,DET vs FullGradCam,503,0.9069271634249989
3823,backbone.res2.0.conv2,1,DET vs FullGradCam,503,0.8507983848861191
3824,backbone.res2.0.conv3,1,DET vs FullGradCam,503,0.9164413335663476
3825,backbone.res2.1.conv1,1,DET vs FullGradCam,503,0.8481287633046242
3826,backbone.res2.1.conv2,1,DET vs FullGradCam,503,0.903099075224493
3827,backbone.res2.1.conv3,1,DET vs FullGradCam,503,0.8792006066504805
3828,backbone.res2.2.conv1,1,DET vs FullGradCam,503,0.8947935235807218
3829,backbone.res2.2.conv2,1,DET vs FullGradCam,503,0.9304921139872493
3830,backbone.res2.2.conv3,1,DET vs FullGradCam,503,0.924965148047378
3831,backbone.res3.0.conv1,1,DET vs FullGradCam,503,0.9187696181069147
3832,backbone.res3.0.conv2,1,DET vs FullGradCam,503,0.9304881376950782
3833,backbone.res3.0.conv3,1,DET vs FullGradCam,503,0.876354237431402
3834,backbone.res3.1.conv1,1,DET vs FullGradCam,503,0.914669277396985
3835,backbone.res3.1.conv2,1,DET vs FullGradCam,503,0.8809221225177694
3836,backbone.res3.1.conv3,1,DET vs FullGradCam,503,0.7126902660435239
3837,backbone.res3.2.conv1,1,DET vs FullGradCam,503,0.923961161675434
3838,backbone.res3.2.conv2,1,DET vs FullGradCam,503,0.9082813311831204
3839,backbone.res3.2.conv3,1,DET vs FullGradCam,503,0.6855194417673406
3840,backbone.res3.3.conv1,1,DET vs FullGradCam,503,0.6913981997238376
