,Layer,Cluster,Task,Image,Similarity
6562,roi_heads.res5.1.conv3,2,EXP vs ODAM,141,0.297484246378473
6563,roi_heads.res5.2.conv1,2,EXP vs ODAM,141,0.14264474727421694
6564,roi_heads.res5.2.conv2,2,EXP vs ODAM,141,0.1534529827943989
6565,roi_heads.res5.2.conv3,2,EXP vs ODAM,141,0.3066576119766067
6566,backbone.res2.0.conv1,1,EXP vs ODAM,74,0.09630979145428047
6567,backbone.res2.0.conv2,1,EXP vs ODAM,74,0.032079919097407955
6568,backbone.res2.0.conv3,1,EXP vs ODAM,74,0.03277083883103073
6569,backbone.res2.1.conv1,1,EXP vs ODAM,74,0.022027106351436784
6570,backbone.res2.1.conv2,1,EXP vs ODAM,74,0.024194230223231694
6571,backbone.res2.1.conv3,1,EXP vs ODAM,74,0.03060048239358659
6572,backbone.res2.2.conv1,1,EXP vs ODAM,74,0.05381046188935884
6573,backbone.res2.2.conv2,1,EXP vs ODAM,74,0.12488079970296408
6574,backbone.res2.2.conv3,1,EXP vs ODAM,74,0.09377779161551991
6575,backbone.res3.0.conv1,1,EXP vs ODAM,74,0.042430090245980524
6576,backbone.res3.0.conv2,1,EXP vs ODAM,74,0.12915120048592105
6577,backbone.res3.0.conv3,1,EXP vs ODAM,74,0.03350254339110291
6578,backbone.res3.1.conv1,1,EXP vs ODAM,74,0.13604964214708795
6579,backbone.res3.1.conv2,1,EXP vs ODAM,74,0.10392467816949713
6580,backbone.res3.1.conv3,1,EXP vs ODAM,74,0.07877417267126528
6581,backbone.res3.2.conv1,1,EXP vs ODAM,74,0.09286094817124216
6582,backbone.res3.2.conv2,1,EXP vs ODAM,74,0.12465225609026646
6583,backbone.res3.2.conv3,1,EXP vs ODAM,74,0.13840824117549266
6584,backbone.res3.3.conv1,1,EXP vs ODAM,74,0.05436862483607974
6585,backbone.res3.3.conv2,2,EXP vs ODAM,74,0.034549347720604875
6586,backbone.res3.3.conv3,2,EXP vs ODAM,74,0.05841350125514626
6587,backbone.res4.0.conv1,2,EXP vs ODAM,74,0.1749434322647211
6588,backbone.res4.0.conv2,2,EXP vs ODAM,74,0.02961182319553573
6589,backbone.res4.0.conv3,2,EXP vs ODAM,74,0.0423189493064164
6590,backbone.res4.1.conv1,2,EXP vs ODAM,74,0.0786762499539767
6591,backbone.res4.1.conv2,2,EXP vs ODAM,74,0.07939976693333366
6592,backbone.res4.1.conv3,2,EXP vs ODAM,74,0.0808522515276816
6593,backbone.res4.2.conv1,2,EXP vs ODAM,74,0.03004152018894177
6594,backbone.res4.2.conv2,2,EXP vs ODAM,74,0.036079327151234616
6595,backbone.res4.2.conv3,2,EXP vs ODAM,74,0.02884662200829833
6596,backbone.res4.3.conv1,2,EXP vs ODAM,74,0.046435992284167386
6597,backbone.res4.3.conv2,2,EXP vs ODAM,74,0.0631268661220117
6598,backbone.res4.3.conv3,2,EXP vs ODAM,74,0.026328955852078454
6599,backbone.res4.4.conv1,2,EXP vs ODAM,74,0.024575841932852532
6600,backbone.res4.4.conv2,2,EXP vs ODAM,74,0.041095059634808334
6601,backbone.res4.4.conv3,2,EXP vs ODAM,74,0.03992606464394821
6602,backbone.res4.5.conv1,2,EXP vs ODAM,74,0.045541862369346424
6603,backbone.res4.5.conv2,2,EXP vs ODAM,74,0.05873187078500669
6604,backbone.res4.5.conv3,2,EXP vs ODAM,74,0.055833071150061815
6605,roi_heads.pooler.level,2,EXP vs ODAM,74,0.028157677217863566
6606,roi_heads.res5.0.conv1,2,EXP vs ODAM,74,0.029422908022840304
6607,roi_heads.res5.0.conv2,2,EXP vs ODAM,74,0.028312572731483337
6608,roi_heads.res5.0.conv3,2,EXP vs ODAM,74,0.02787438887323611
6609,roi_heads.res5.1.conv1,2,EXP vs ODAM,74,0.025416518929248802
6610,roi_heads.res5.1.conv2,2,EXP vs ODAM,74,0.052863507786733495
6611,roi_heads.res5.1.conv3,2,EXP vs ODAM,74,0.028480370150586895
6612,roi_heads.res5.2.conv1,2,EXP vs ODAM,74,0.03244146298606622
6613,roi_heads.res5.2.conv2,2,EXP vs ODAM,74,0.02358709681661699
6614,roi_heads.res5.2.conv3,2,EXP vs ODAM,74,0.028098324684996023
6615,backbone.res2.0.conv1,1,EXP vs ODAM,758,0.19379197180062732
6616,backbone.res2.0.conv2,1,EXP vs ODAM,758,0.18492933841832693
6617,backbone.res2.0.conv3,1,EXP vs ODAM,758,0.18687357237935007
6618,backbone.res2.1.conv1,1,EXP vs ODAM,758,0.18559384707497448
6619,backbone.res2.1.conv2,1,EXP vs ODAM,758,0.19309440727055388
6620,backbone.res2.1.conv3,1,EXP vs ODAM,758,0.20467576214175537
6621,backbone.res2.2.conv1,1,EXP vs ODAM,758,0.18419411585275644
6622,backbone.res2.2.conv2,1,EXP vs ODAM,758,0.19989074036420673
6623,backbone.res2.2.conv3,1,EXP vs ODAM,758,0.24040173219487748
6624,backbone.res3.0.conv1,1,EXP vs ODAM,758,0.15782522631026025
6625,backbone.res3.0.conv2,1,EXP vs ODAM,758,0.20246430249999606
6626,backbone.res3.0.conv3,1,EXP vs ODAM,758,0.20721622048648947
6627,backbone.res3.1.conv1,1,EXP vs ODAM,758,0.23487135812185733
6628,backbone.res3.1.conv2,1,EXP vs ODAM,758,0.22718689559368457
6629,backbone.res3.1.conv3,1,EXP vs ODAM,758,0.21711771407646172
6630,backbone.res3.2.conv1,1,EXP vs ODAM,758,0.21988971140538674
6631,backbone.res3.2.conv2,1,EXP vs ODAM,758,0.20412662443882737
6632,backbone.res3.2.conv3,1,EXP vs ODAM,758,0.21998768596270535
6633,backbone.res3.3.conv1,1,EXP vs ODAM,758,0.22370772667496192
6634,backbone.res3.3.conv2,2,EXP vs ODAM,758,0.2734982281414525
6635,backbone.res3.3.conv3,2,EXP vs ODAM,758,0.28367079660906286
6636,backbone.res4.0.conv1,2,EXP vs ODAM,758,0.2919358795651856
6637,backbone.res4.0.conv2,2,EXP vs ODAM,758,0.35794386981292126
6638,backbone.res4.0.conv3,2,EXP vs ODAM,758,0.35231780383142397
6639,backbone.res4.1.conv1,2,EXP vs ODAM,758,0.3022090265633496
6640,backbone.res4.1.conv2,2,EXP vs ODAM,758,0.3067037975983329
6641,backbone.res4.1.conv3,2,EXP vs ODAM,758,0.3067202588887833
6642,backbone.res4.2.conv1,2,EXP vs ODAM,758,0.36328803945984084
6643,backbone.res4.2.conv2,2,EXP vs ODAM,758,0.39373938798835245
6644,backbone.res4.2.conv3,2,EXP vs ODAM,758,0.3079684379089779
6645,backbone.res4.3.conv1,2,EXP vs ODAM,758,0.2999067804984614
6646,backbone.res4.3.conv2,2,EXP vs ODAM,758,0.33116142432995405
6647,backbone.res4.3.conv3,2,EXP vs ODAM,758,0.32862183719760474
6648,backbone.res4.4.conv1,2,EXP vs ODAM,758,0.31220522958295355
6649,backbone.res4.4.conv2,2,EXP vs ODAM,758,0.3691899663447435
6650,backbone.res4.4.conv3,2,EXP vs ODAM,758,0.3701147185122482
6651,backbone.res4.5.conv1,2,EXP vs ODAM,758,0.3353883101511744
6652,backbone.res4.5.conv2,2,EXP vs ODAM,758,0.4753547510513647
6653,backbone.res4.5.conv3,2,EXP vs ODAM,758,0.4430055247172809
6654,roi_heads.pooler.level,2,EXP vs ODAM,758,0.45080324056543947
6655,roi_heads.res5.0.conv1,2,EXP vs ODAM,758,0.4324956487349674
6656,roi_heads.res5.0.conv2,2,EXP vs ODAM,758,0.42702853691847464
6657,roi_heads.res5.0.conv3,2,EXP vs ODAM,758,0.43791494433018624
6658,roi_heads.res5.1.conv1,2,EXP vs ODAM,758,0.5170011142476516
6659,roi_heads.res5.1.conv2,2,EXP vs ODAM,758,0.49876562764209104
6660,roi_heads.res5.1.conv3,2,EXP vs ODAM,758,0.42270517353375314
6661,roi_heads.res5.2.conv1,2,EXP vs ODAM,758,0.5020941567498434
6662,roi_heads.res5.2.conv2,2,EXP vs ODAM,758,0.5021087172062554
6663,roi_heads.res5.2.conv3,2,EXP vs ODAM,758,0.43107902244537744
6664,backbone.res2.0.conv1,1,EXP vs ODAM,1278,0.22659481820024516
6665,backbone.res2.0.conv2,1,EXP vs ODAM,1278,0.16290579179680104
6666,backbone.res2.0.conv3,1,EXP vs ODAM,1278,0.1726056083307
6667,backbone.res2.1.conv1,1,EXP vs ODAM,1278,0.16856955784788435
6668,backbone.res2.1.conv2,1,EXP vs ODAM,1278,0.17034478624733262
6669,backbone.res2.1.conv3,1,EXP vs ODAM,1278,0.29387925363574086
6670,backbone.res2.2.conv1,1,EXP vs ODAM,1278,0.16276570747184255
6671,backbone.res2.2.conv2,1,EXP vs ODAM,1278,0.17671885547009952
6672,backbone.res2.2.conv3,1,EXP vs ODAM,1278,0.31172914107001415
6673,backbone.res3.0.conv1,1,EXP vs ODAM,1278,0.2232190677148227
6674,backbone.res3.0.conv2,1,EXP vs ODAM,1278,0.14693138727494523
6675,backbone.res3.0.conv3,1,EXP vs ODAM,1278,0.16629054808324756
6676,backbone.res3.1.conv1,1,EXP vs ODAM,1278,0.1599320269161168
6677,backbone.res3.1.conv2,1,EXP vs ODAM,1278,0.16681946383050586
6678,backbone.res3.1.conv3,1,EXP vs ODAM,1278,0.1939359009525469
6679,backbone.res3.2.conv1,1,EXP vs ODAM,1278,0.1675976512815968
6680,backbone.res3.2.conv2,1,EXP vs ODAM,1278,0.3011581840500157
6681,backbone.res3.2.conv3,1,EXP vs ODAM,1278,0.16495454960907174
6682,backbone.res3.3.conv1,1,EXP vs ODAM,1278,0.14731111354826562
6683,backbone.res3.3.conv2,2,EXP vs ODAM,1278,0.24026058293479216
6684,backbone.res3.3.conv3,2,EXP vs ODAM,1278,0.28641452655759886
6685,backbone.res4.0.conv1,2,EXP vs ODAM,1278,0.23590554963549784
6686,backbone.res4.0.conv2,2,EXP vs ODAM,1278,0.24525329100711865
6687,backbone.res4.0.conv3,2,EXP vs ODAM,1278,0.1820349579385696
6688,backbone.res4.1.conv1,2,EXP vs ODAM,1278,0.3266977224436571
6689,backbone.res4.1.conv2,2,EXP vs ODAM,1278,0.2095444267331891
6690,backbone.res4.1.conv3,2,EXP vs ODAM,1278,0.2546542989395922
6691,backbone.res4.2.conv1,2,EXP vs ODAM,1278,0.1579632537870115
6692,backbone.res4.2.conv2,2,EXP vs ODAM,1278,0.14880202687109306
6693,backbone.res4.2.conv3,2,EXP vs ODAM,1278,0.22348963788592885
6694,backbone.res4.3.conv1,2,EXP vs ODAM,1278,0.19070636668357557
6695,backbone.res4.3.conv2,2,EXP vs ODAM,1278,0.17941361595592903
6696,backbone.res4.3.conv3,2,EXP vs ODAM,1278,0.20847380310550748
6697,backbone.res4.4.conv1,2,EXP vs ODAM,1278,0.2039805705030322
6698,backbone.res4.4.conv2,2,EXP vs ODAM,1278,0.27004641452711375
6699,backbone.res4.4.conv3,2,EXP vs ODAM,1278,0.26244613098441155
6700,backbone.res4.5.conv1,2,EXP vs ODAM,1278,0.2704238680381609
6701,backbone.res4.5.conv2,2,EXP vs ODAM,1278,0.3495222022242503
6702,backbone.res4.5.conv3,2,EXP vs ODAM,1278,0.25875799307818326
6703,roi_heads.pooler.level,2,EXP vs ODAM,1278,0.271372599533791
6704,roi_heads.res5.0.conv1,2,EXP vs ODAM,1278,0.404829756411482
6705,roi_heads.res5.0.conv2,2,EXP vs ODAM,1278,0.36938267591018253
6706,roi_heads.res5.0.conv3,2,EXP vs ODAM,1278,0.32589047793523007
6707,roi_heads.res5.1.conv1,2,EXP vs ODAM,1278,0.2106008273936285
6708,roi_heads.res5.1.conv2,2,EXP vs ODAM,1278,0.28027973015133395
6709,roi_heads.res5.1.conv3,2,EXP vs ODAM,1278,0.3167020799210232
6710,roi_heads.res5.2.conv1,2,EXP vs ODAM,1278,0.28027226129089244
6711,roi_heads.res5.2.conv2,2,EXP vs ODAM,1278,0.30607589781577416
6712,roi_heads.res5.2.conv3,2,EXP vs ODAM,1278,0.34547584098723333
6713,backbone.res2.0.conv1,1,EXP vs ODAM,188,0.1058437727775984
6714,backbone.res2.0.conv2,1,EXP vs ODAM,188,0.09599601739285163
6715,backbone.res2.0.conv3,1,EXP vs ODAM,188,0.10392439892132725
6716,backbone.res2.1.conv1,1,EXP vs ODAM,188,0.09465965882859481
6717,backbone.res2.1.conv2,1,EXP vs ODAM,188,0.12388932441994907
6718,backbone.res2.1.conv3,1,EXP vs ODAM,188,0.12394174471984046
6719,backbone.res2.2.conv1,1,EXP vs ODAM,188,0.11418385225680033
6720,backbone.res2.2.conv2,1,EXP vs ODAM,188,0.11479321296575602
6721,backbone.res2.2.conv3,1,EXP vs ODAM,188,0.1657120145682415
6722,backbone.res3.0.conv1,1,EXP vs ODAM,188,0.14115717583973508
6723,backbone.res3.0.conv2,1,EXP vs ODAM,188,0.12072478483735938
6724,backbone.res3.0.conv3,1,EXP vs ODAM,188,0.1382821248391838
6725,backbone.res3.1.conv1,1,EXP vs ODAM,188,0.16340472829622849
6726,backbone.res3.1.conv2,1,EXP vs ODAM,188,0.11532542688652019
6727,backbone.res3.1.conv3,1,EXP vs ODAM,188,0.14314304757542767
6728,backbone.res3.2.conv1,1,EXP vs ODAM,188,0.103829768569989
6729,backbone.res3.2.conv2,1,EXP vs ODAM,188,0.13358086511678652
6730,backbone.res3.2.conv3,1,EXP vs ODAM,188,0.1607764251908235
6731,backbone.res3.3.conv1,1,EXP vs ODAM,188,0.17133474861462053
6732,backbone.res3.3.conv2,2,EXP vs ODAM,188,0.21774953202975425
6733,backbone.res3.3.conv3,2,EXP vs ODAM,188,0.20171315936093057
6734,backbone.res4.0.conv1,2,EXP vs ODAM,188,0.20665206341888268
6735,backbone.res4.0.conv2,2,EXP vs ODAM,188,0.11391177381766303
6736,backbone.res4.0.conv3,2,EXP vs ODAM,188,0.19546356132688625
6737,backbone.res4.1.conv1,2,EXP vs ODAM,188,0.13713846772262048
6738,backbone.res4.1.conv2,2,EXP vs ODAM,188,0.18729258554201983
6739,backbone.res4.1.conv3,2,EXP vs ODAM,188,0.12493022144979905
6740,backbone.res4.2.conv1,2,EXP vs ODAM,188,0.14887463145662172
6741,backbone.res4.2.conv2,2,EXP vs ODAM,188,0.17742861950476174
6742,backbone.res4.2.conv3,2,EXP vs ODAM,188,0.1837132465467456
6743,backbone.res4.3.conv1,2,EXP vs ODAM,188,0.28310340873047296
6744,backbone.res4.3.conv2,2,EXP vs ODAM,188,0.17328106010740377
6745,backbone.res4.3.conv3,2,EXP vs ODAM,188,0.17598333667744817
6746,backbone.res4.4.conv1,2,EXP vs ODAM,188,0.2158421515638108
6747,backbone.res4.4.conv2,2,EXP vs ODAM,188,0.14782682058336322
6748,backbone.res4.4.conv3,2,EXP vs ODAM,188,0.1649612400606289
6749,backbone.res4.5.conv1,2,EXP vs ODAM,188,0.14874372973616332
6750,backbone.res4.5.conv2,2,EXP vs ODAM,188,0.15586611364280276
6751,backbone.res4.5.conv3,2,EXP vs ODAM,188,0.15234156833501494
6752,roi_heads.pooler.level,2,EXP vs ODAM,188,0.12863754740657918
6753,roi_heads.res5.0.conv1,2,EXP vs ODAM,188,0.1391814389061076
6754,roi_heads.res5.0.conv2,2,EXP vs ODAM,188,0.12285523145397967
6755,roi_heads.res5.0.conv3,2,EXP vs ODAM,188,0.1153238786577349
6756,roi_heads.res5.1.conv1,2,EXP vs ODAM,188,0.143973060002416
6757,roi_heads.res5.1.conv2,2,EXP vs ODAM,188,0.13756352664941585
6758,roi_heads.res5.1.conv3,2,EXP vs ODAM,188,0.10054330619488232
6759,roi_heads.res5.2.conv1,2,EXP vs ODAM,188,0.14649660914216026
6760,roi_heads.res5.2.conv2,2,EXP vs ODAM,188,0.16700113661259802
6761,roi_heads.res5.2.conv3,2,EXP vs ODAM,188,0.10260708053858342
6762,backbone.res2.0.conv1,1,EXP vs ODAM,617,0.175704963318699
6763,backbone.res2.0.conv2,1,EXP vs ODAM,617,0.1599193332657587
6764,backbone.res2.0.conv3,1,EXP vs ODAM,617,0.16132962668132406
6765,backbone.res2.1.conv1,1,EXP vs ODAM,617,0.14811176084171027
6766,backbone.res2.1.conv2,1,EXP vs ODAM,617,0.1658909014647051
6767,backbone.res2.1.conv3,1,EXP vs ODAM,617,0.17489364663288226
6768,backbone.res2.2.conv1,1,EXP vs ODAM,617,0.15414209435888154
6769,backbone.res2.2.conv2,1,EXP vs ODAM,617,0.14978153365814922
6770,backbone.res2.2.conv3,1,EXP vs ODAM,617,0.16635308209670413
6771,backbone.res3.0.conv1,1,EXP vs ODAM,617,0.2091371705099507
6772,backbone.res3.0.conv2,1,EXP vs ODAM,617,0.16299070680192182
6773,backbone.res3.0.conv3,1,EXP vs ODAM,617,0.20952407285569394
6774,backbone.res3.1.conv1,1,EXP vs ODAM,617,0.2010292498002078
6775,backbone.res3.1.conv2,1,EXP vs ODAM,617,0.16287078473347907
6776,backbone.res3.1.conv3,1,EXP vs ODAM,617,0.15834812385031893
6777,backbone.res3.2.conv1,1,EXP vs ODAM,617,0.19421650335576954
6778,backbone.res3.2.conv2,1,EXP vs ODAM,617,0.22455103168966836
6779,backbone.res3.2.conv3,1,EXP vs ODAM,617,0.20760172149087056
6780,backbone.res3.3.conv1,1,EXP vs ODAM,617,0.22466744104590494
6781,backbone.res3.3.conv2,2,EXP vs ODAM,617,0.22275241414687744
6782,backbone.res3.3.conv3,2,EXP vs ODAM,617,0.1555245777640948
6783,backbone.res4.0.conv1,2,EXP vs ODAM,617,0.2107880252378175
6784,backbone.res4.0.conv2,2,EXP vs ODAM,617,0.19996081318855316
6785,backbone.res4.0.conv3,2,EXP vs ODAM,617,0.19462509387475072
6786,backbone.res4.1.conv1,2,EXP vs ODAM,617,0.19817147906528226
6787,backbone.res4.1.conv2,2,EXP vs ODAM,617,0.18621059385463826
6788,backbone.res4.1.conv3,2,EXP vs ODAM,617,0.15284818447962412
6789,backbone.res4.2.conv1,2,EXP vs ODAM,617,0.16918574915074566
6790,backbone.res4.2.conv2,2,EXP vs ODAM,617,0.17631086227364398
6791,backbone.res4.2.conv3,2,EXP vs ODAM,617,0.15218689895523677
6792,backbone.res4.3.conv1,2,EXP vs ODAM,617,0.15256076137583002
6793,backbone.res4.3.conv2,2,EXP vs ODAM,617,0.16759667404631157
6794,backbone.res4.3.conv3,2,EXP vs ODAM,617,0.15980846497166326
6795,backbone.res4.4.conv1,2,EXP vs ODAM,617,0.16668621200321507
6796,backbone.res4.4.conv2,2,EXP vs ODAM,617,0.16011566946076675
6797,backbone.res4.4.conv3,2,EXP vs ODAM,617,0.1613235293146514
6798,backbone.res4.5.conv1,2,EXP vs ODAM,617,0.1506844149509376
6799,backbone.res4.5.conv2,2,EXP vs ODAM,617,0.15641613227635978
6800,backbone.res4.5.conv3,2,EXP vs ODAM,617,0.1569425217402886
6801,roi_heads.pooler.level,2,EXP vs ODAM,617,0.15697770147875628
6802,roi_heads.res5.0.conv1,2,EXP vs ODAM,617,0.1613664929169861
6803,roi_heads.res5.0.conv2,2,EXP vs ODAM,617,0.14759366858162426
6804,roi_heads.res5.0.conv3,2,EXP vs ODAM,617,0.14595251889444671
6805,roi_heads.res5.1.conv1,2,EXP vs ODAM,617,0.15643214548414286
6806,roi_heads.res5.1.conv2,2,EXP vs ODAM,617,0.15510853660776044
6807,roi_heads.res5.1.conv3,2,EXP vs ODAM,617,0.1483057285072175
6808,roi_heads.res5.2.conv1,2,EXP vs ODAM,617,0.16175395741343324
6809,roi_heads.res5.2.conv2,2,EXP vs ODAM,617,0.16379378634789196
6810,roi_heads.res5.2.conv3,2,EXP vs ODAM,617,0.15172323920821817
6811,backbone.res2.0.conv1,1,EXP vs ODAM,30,0.07970919205885912
6812,backbone.res2.0.conv2,1,EXP vs ODAM,30,0.11253705199070933
6813,backbone.res2.0.conv3,1,EXP vs ODAM,30,0.04719309442931447
6814,backbone.res2.1.conv1,1,EXP vs ODAM,30,0.0696430380814494
6815,backbone.res2.1.conv2,1,EXP vs ODAM,30,0.0457785575517013
6816,backbone.res2.1.conv3,1,EXP vs ODAM,30,0.04215005594990259
6817,backbone.res2.2.conv1,1,EXP vs ODAM,30,0.03489909546146521
6818,backbone.res2.2.conv2,1,EXP vs ODAM,30,0.03688901889252866
6819,backbone.res2.2.conv3,1,EXP vs ODAM,30,0.06767659595120669
6820,backbone.res3.0.conv1,1,EXP vs ODAM,30,0.10159434276097604
6821,backbone.res3.0.conv2,1,EXP vs ODAM,30,0.07931406328534792
6822,backbone.res3.0.conv3,1,EXP vs ODAM,30,0.06641606918683268
6823,backbone.res3.1.conv1,1,EXP vs ODAM,30,0.08925321253061672
6824,backbone.res3.1.conv2,1,EXP vs ODAM,30,0.05195223527660899
6825,backbone.res3.1.conv3,1,EXP vs ODAM,30,0.052437460856065946
6826,backbone.res3.2.conv1,1,EXP vs ODAM,30,0.08652218683909768
6827,backbone.res3.2.conv2,1,EXP vs ODAM,30,0.0849505383608514
6828,backbone.res3.2.conv3,1,EXP vs ODAM,30,0.11666233877570392
6829,backbone.res3.3.conv1,1,EXP vs ODAM,30,0.07060261773233341
6830,backbone.res3.3.conv2,2,EXP vs ODAM,30,0.15860335853129276
6831,backbone.res3.3.conv3,2,EXP vs ODAM,30,0.16597978939925512
6832,backbone.res4.0.conv1,2,EXP vs ODAM,30,0.21900506623507285
6833,backbone.res4.0.conv2,2,EXP vs ODAM,30,0.16371645635758392
6834,backbone.res4.0.conv3,2,EXP vs ODAM,30,0.10779179712478078
6835,backbone.res4.1.conv1,2,EXP vs ODAM,30,0.10160384732329984
6836,backbone.res4.1.conv2,2,EXP vs ODAM,30,0.10296084111037208
6837,backbone.res4.1.conv3,2,EXP vs ODAM,30,0.10313999675639571
6838,backbone.res4.2.conv1,2,EXP vs ODAM,30,0.14883160530798775
6839,backbone.res4.2.conv2,2,EXP vs ODAM,30,0.13762153602626542
6840,backbone.res4.2.conv3,2,EXP vs ODAM,30,0.20809070857818213
6841,backbone.res4.3.conv1,2,EXP vs ODAM,30,0.10043024577870452
6842,backbone.res4.3.conv2,2,EXP vs ODAM,30,0.18033896042770037
6843,backbone.res4.3.conv3,2,EXP vs ODAM,30,0.1703257250648866
6844,backbone.res4.4.conv1,2,EXP vs ODAM,30,0.16265420300260697
6845,backbone.res4.4.conv2,2,EXP vs ODAM,30,0.07808598217429437
6846,backbone.res4.4.conv3,2,EXP vs ODAM,30,0.07370962044549709
6847,backbone.res4.5.conv1,2,EXP vs ODAM,30,0.05219149991722984
6848,backbone.res4.5.conv2,2,EXP vs ODAM,30,0.2128761505463647
6849,backbone.res4.5.conv3,2,EXP vs ODAM,30,0.050542767401032945
6850,roi_heads.pooler.level,2,EXP vs ODAM,30,0.05521207239156504
6851,roi_heads.res5.0.conv1,2,EXP vs ODAM,30,0.05662574499598193
6852,roi_heads.res5.0.conv2,2,EXP vs ODAM,30,0.2197563187912312
6853,roi_heads.res5.0.conv3,2,EXP vs ODAM,30,0.05148806824549837
6854,roi_heads.res5.1.conv1,2,EXP vs ODAM,30,0.06008429524628897
6855,roi_heads.res5.1.conv2,2,EXP vs ODAM,30,0.06210468201981831
6856,roi_heads.res5.1.conv3,2,EXP vs ODAM,30,0.05295325154643606
6857,roi_heads.res5.2.conv1,2,EXP vs ODAM,30,0.06509731922449247
6858,roi_heads.res5.2.conv2,2,EXP vs ODAM,30,0.061699525602374315
6859,roi_heads.res5.2.conv3,2,EXP vs ODAM,30,0.2382525937879298
6860,backbone.res2.0.conv1,1,EXP vs ODAM,867,0.033842055615756546
6861,backbone.res2.0.conv2,1,EXP vs ODAM,867,0.07590603592250039
6862,backbone.res2.0.conv3,1,EXP vs ODAM,867,0.03540955947264505
6863,backbone.res2.1.conv1,1,EXP vs ODAM,867,0.13831960929178813
6864,backbone.res2.1.conv2,1,EXP vs ODAM,867,0.08240999840139204
6865,backbone.res2.1.conv3,1,EXP vs ODAM,867,0.09909620836710767
6866,backbone.res2.2.conv1,1,EXP vs ODAM,867,0.12121974228150066
6867,backbone.res2.2.conv2,1,EXP vs ODAM,867,0.1968406189477619
6868,backbone.res2.2.conv3,1,EXP vs ODAM,867,0.04278090733879198
6869,backbone.res3.0.conv1,1,EXP vs ODAM,867,0.12378976542651442
6870,backbone.res3.0.conv2,1,EXP vs ODAM,867,0.07710348127458291
6871,backbone.res3.0.conv3,1,EXP vs ODAM,867,0.03843984585610131
6872,backbone.res3.1.conv1,1,EXP vs ODAM,867,0.09891065702103093
6873,backbone.res3.1.conv2,1,EXP vs ODAM,867,0.21715610794364185
6874,backbone.res3.1.conv3,1,EXP vs ODAM,867,0.15842661072422692
6875,backbone.res3.2.conv1,1,EXP vs ODAM,867,0.05911693237003922
6876,backbone.res3.2.conv2,1,EXP vs ODAM,867,0.12127882321650463
6877,backbone.res3.2.conv3,1,EXP vs ODAM,867,0.1800242971986865
6878,backbone.res3.3.conv1,1,EXP vs ODAM,867,0.15630683223758546
6879,backbone.res3.3.conv2,2,EXP vs ODAM,867,0.2516480616410222
6880,backbone.res3.3.conv3,2,EXP vs ODAM,867,0.13529396660886803
6881,backbone.res4.0.conv1,2,EXP vs ODAM,867,0.19629113401319173
6882,backbone.res4.0.conv2,2,EXP vs ODAM,867,0.11019436319730316
6883,backbone.res4.0.conv3,2,EXP vs ODAM,867,0.2580843787138642
6884,backbone.res4.1.conv1,2,EXP vs ODAM,867,0.22677396500182334
6885,backbone.res4.1.conv2,2,EXP vs ODAM,867,0.11724782647112128
6886,backbone.res4.1.conv3,2,EXP vs ODAM,867,0.15883505338975906
6887,backbone.res4.2.conv1,2,EXP vs ODAM,867,0.04175575338637437
6888,backbone.res4.2.conv2,2,EXP vs ODAM,867,0.21490391308319826
6889,backbone.res4.2.conv3,2,EXP vs ODAM,867,0.1736275338174105
6890,backbone.res4.3.conv1,2,EXP vs ODAM,867,0.09678299149859113
6891,backbone.res4.3.conv2,2,EXP vs ODAM,867,0.29017861221504637
6892,backbone.res4.3.conv3,2,EXP vs ODAM,867,0.11569018748345623
6893,backbone.res4.4.conv1,2,EXP vs ODAM,867,0.10021945840922415
6894,backbone.res4.4.conv2,2,EXP vs ODAM,867,0.06622372916889882
6895,backbone.res4.4.conv3,2,EXP vs ODAM,867,0.29521622483316085
6896,backbone.res4.5.conv1,2,EXP vs ODAM,867,0.1574370378696814
6897,backbone.res4.5.conv2,2,EXP vs ODAM,867,0.14525187744678034
6898,backbone.res4.5.conv3,2,EXP vs ODAM,867,0.1812897762185756
6899,roi_heads.pooler.level,2,EXP vs ODAM,867,0.19960496677690795
6900,roi_heads.res5.0.conv1,2,EXP vs ODAM,867,0.20122315880274758
6901,roi_heads.res5.0.conv2,2,EXP vs ODAM,867,0.2042614838148833
6902,roi_heads.res5.0.conv3,2,EXP vs ODAM,867,0.1954233873368935
