,Layer,Cluster,Task,Image,Similarity
350,backbone.res4.5.conv3,2,DET vs FullGradCam,683,0.5351079129795924
351,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.354191909735772
352,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.3538591743994271
353,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.42330809493636706
354,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.37354177402096683
355,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.3572936429387011
356,backbone.res2.1.conv3,1,DET vs FullGradCam,808,0.4340762239011199
357,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.3674502666542788
358,backbone.res2.2.conv2,2,DET vs FullGradCam,808,0.46929318332186687
359,backbone.res2.2.conv3,2,DET vs FullGradCam,808,0.5059896921987231
360,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.38711054570515213
361,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.37328168376599213
362,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.3981262356460294
363,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.3760211867851046
364,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.4086001743989316
365,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.3622564237881986
366,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.37581277404901675
367,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.4006689925437107
368,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.3756504801307081
369,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.413678727236615
370,backbone.res3.3.conv2,2,DET vs FullGradCam,808,0.4970088942881078
371,backbone.res3.3.conv3,2,DET vs FullGradCam,808,0.4859783174708631
372,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.3687744558651124
373,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.4118932727119139
374,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.38929674123170305
375,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.39589356632640793
376,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.3874179131336634
377,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.4139647997791624
378,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.3663682434083234
379,backbone.res4.2.conv2,2,DET vs FullGradCam,808,0.36743823772745526
380,backbone.res4.2.conv3,2,DET vs FullGradCam,808,0.4021610420784417
381,backbone.res4.3.conv1,2,DET vs FullGradCam,808,0.3527822643594155
382,backbone.res4.3.conv2,2,DET vs FullGradCam,808,0.4277772975794705
383,backbone.res4.3.conv3,2,DET vs FullGradCam,808,0.4357226002269506
384,backbone.res4.4.conv1,2,DET vs FullGradCam,808,0.43760255970735734
385,backbone.res4.4.conv2,2,DET vs FullGradCam,808,0.4877814992746477
386,backbone.res4.4.conv3,2,DET vs FullGradCam,808,0.5056395529986136
387,backbone.res4.5.conv1,2,DET vs FullGradCam,808,0.5121742511585607
388,backbone.res4.5.conv2,2,DET vs FullGradCam,808,0.5846059559862848
389,backbone.res4.5.conv3,2,DET vs FullGradCam,808,0.5171581438902717
390,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.3939447396052212
391,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.37614524975095515
392,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3829590021132111
393,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.3792594848730365
394,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.37229949935203005
395,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.40045501606300166
396,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.3892787726025625
397,backbone.res2.2.conv2,2,DET vs FullGradCam,173,0.5085874357629152
398,backbone.res2.2.conv3,2,DET vs FullGradCam,173,0.49644679618681586
399,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.3962129234634669
400,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.3867019542099531
401,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.37303141921752475
402,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.3904274884250351
403,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.3808768830697042
404,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.371898617377882
405,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.4011468365530632
406,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.39021990503973886
407,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.38882851339073254
408,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.42085046718606045
409,backbone.res3.3.conv2,2,DET vs FullGradCam,173,0.5268205603430498
410,backbone.res3.3.conv3,2,DET vs FullGradCam,173,0.4565590873845876
411,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.3781265267041508
412,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.3796825998672095
413,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.38471796668567526
414,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.3573923884097858
415,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.3988158869842027
416,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.42807381827926166
417,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.42380171866039157
418,backbone.res4.2.conv2,2,DET vs FullGradCam,173,0.44391993539569297
419,backbone.res4.2.conv3,2,DET vs FullGradCam,173,0.45429758221286276
420,backbone.res4.3.conv1,2,DET vs FullGradCam,173,0.48082178178195156
421,backbone.res4.3.conv2,2,DET vs FullGradCam,173,0.4926249098206609
422,backbone.res4.3.conv3,2,DET vs FullGradCam,173,0.5019200740954535
423,backbone.res4.4.conv1,2,DET vs FullGradCam,173,0.5124717630921755
424,backbone.res4.4.conv2,2,DET vs FullGradCam,173,0.5296709863818186
425,backbone.res4.4.conv3,2,DET vs FullGradCam,173,0.5296931677126551
426,backbone.res4.5.conv1,2,DET vs FullGradCam,173,0.5289505850999533
427,backbone.res4.5.conv2,2,DET vs FullGradCam,173,0.5726446469376798
428,backbone.res4.5.conv3,2,DET vs FullGradCam,173,0.5693025510161447
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.42072281839663134
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.39332487063362065
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.41114985400859755
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.39512308924188644
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.38803045515229295
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.42531760574586175
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.40435532104122535
436,backbone.res2.2.conv2,2,DET vs FullGradCam,1553,0.5243234836210358
437,backbone.res2.2.conv3,2,DET vs FullGradCam,1553,0.5089342142665635
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.3924017830873799
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.3825494403826408
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.3984499724069642
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.3942069831111787
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.40967146533074705
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.4035181602820873
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.3921348914657798
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.4173987541797969
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.38932261958154324
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.37352093112320933
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,0.5029749153828906
449,backbone.res3.3.conv3,2,DET vs FullGradCam,1553,0.48903687653562605
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.44118791600463436
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.4584461986066077
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.4066160734153383
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.4331511420163537
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.40692519063718846
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.3997136344491436
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.39291545425281166
457,backbone.res4.2.conv2,2,DET vs FullGradCam,1553,0.4215041044743538
458,backbone.res4.2.conv3,2,DET vs FullGradCam,1553,0.4453285956510131
459,backbone.res4.3.conv1,2,DET vs FullGradCam,1553,0.45195237166788277
460,backbone.res4.3.conv2,2,DET vs FullGradCam,1553,0.4725710166751054
461,backbone.res4.3.conv3,2,DET vs FullGradCam,1553,0.47775930805127276
462,backbone.res4.4.conv1,2,DET vs FullGradCam,1553,0.4759466856178266
463,backbone.res4.4.conv2,2,DET vs FullGradCam,1553,0.5183031434910741
464,backbone.res4.4.conv3,2,DET vs FullGradCam,1553,0.5120247090637436
465,backbone.res4.5.conv1,2,DET vs FullGradCam,1553,0.5139842227315302
466,backbone.res4.5.conv2,2,DET vs FullGradCam,1553,0.5488146224650514
467,backbone.res4.5.conv3,2,DET vs FullGradCam,1553,0.5432599044570549
468,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.35714243247597155
469,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.3451729024782121
470,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.3481971086474179
471,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.3442716872956645
472,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.34612198133587385
473,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,0.3597413919858291
474,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.3544239634854767
475,backbone.res2.2.conv2,2,DET vs FullGradCam,2262,0.4545244496600831
476,backbone.res2.2.conv3,2,DET vs FullGradCam,2262,0.41264118305772757
477,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.3393763870956755
478,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.34701256287008747
479,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.3513203270960318
480,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.34173316791141006
481,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.3503537957216011
482,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.3513458707742825
483,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.3479030389711039
484,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.3586179204382186
485,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.34429366607883105
486,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.34509771542051043
487,backbone.res3.3.conv2,2,DET vs FullGradCam,2262,0.42516812415642624
488,backbone.res3.3.conv3,2,DET vs FullGradCam,2262,0.40831034057678034
489,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.3408008598388121
490,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.33511052105909794
491,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,0.33442780600143124
492,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,0.3576742405637533
493,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,0.35820736435539796
494,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,0.3627370331832145
495,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,0.35607815314584584
496,backbone.res4.2.conv2,2,DET vs FullGradCam,2262,0.3858709622112973
497,backbone.res4.2.conv3,2,DET vs FullGradCam,2262,0.38367572357163887
498,backbone.res4.3.conv1,2,DET vs FullGradCam,2262,0.36719846123609917
499,backbone.res4.3.conv2,2,DET vs FullGradCam,2262,0.42233394875051167
500,backbone.res4.3.conv3,2,DET vs FullGradCam,2262,0.4497564308173304
501,backbone.res4.4.conv1,2,DET vs FullGradCam,2262,0.4453042907726122
502,backbone.res4.4.conv2,2,DET vs FullGradCam,2262,0.48250089772778804
503,backbone.res4.4.conv3,2,DET vs FullGradCam,2262,0.46535655981121077
504,backbone.res4.5.conv1,2,DET vs FullGradCam,2262,0.4581802147567926
505,backbone.res4.5.conv2,2,DET vs FullGradCam,2262,0.5176196741734196
506,backbone.res4.5.conv3,2,DET vs FullGradCam,2262,0.503604620722689
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,0.42077280908551046
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,0.41722569222691047
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,0.4280715183732341
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1273,0.42977071586800625
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1273,0.4220157108514622
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1273,0.4409479419537616
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1273,0.4249854065718919
514,backbone.res2.2.conv2,2,DET vs FullGradCam,1273,0.497860147975903
515,backbone.res2.2.conv3,2,DET vs FullGradCam,1273,0.5094392128125502
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1273,0.42572216915201827
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1273,0.43466293600729716
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1273,0.416199887757583
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1273,0.41654265556768105
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1273,0.41443792472631497
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1273,0.42494147860570586
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1273,0.446528487098263
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1273,0.4356874356019064
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1273,0.42737285422973653
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1273,0.43936970895424005
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1273,0.5247163466299942
527,backbone.res3.3.conv3,2,DET vs FullGradCam,1273,0.4896381901489611
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1273,0.4204296562139951
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1273,0.42752361236385555
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1273,0.4130426004836078
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1273,0.43007121337107507
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1273,0.4252662050748007
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1273,0.42933730134948317
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1273,0.4162754913485306
535,backbone.res4.2.conv2,2,DET vs FullGradCam,1273,0.42943732188949807
536,backbone.res4.2.conv3,2,DET vs FullGradCam,1273,0.4295446214731326
537,backbone.res4.3.conv1,2,DET vs FullGradCam,1273,0.4501606228750604
538,backbone.res4.3.conv2,2,DET vs FullGradCam,1273,0.46173899157757514
539,backbone.res4.3.conv3,2,DET vs FullGradCam,1273,0.4687931851488368
540,backbone.res4.4.conv1,2,DET vs FullGradCam,1273,0.4743532458622725
541,backbone.res4.4.conv2,2,DET vs FullGradCam,1273,0.5506420901584846
542,backbone.res4.4.conv3,2,DET vs FullGradCam,1273,0.5414860087703426
543,backbone.res4.5.conv1,2,DET vs FullGradCam,1273,0.5326226577754771
544,backbone.res4.5.conv2,2,DET vs FullGradCam,1273,0.5713898451765337
545,backbone.res4.5.conv3,2,DET vs FullGradCam,1273,0.5916238119483535
546,backbone.res2.0.conv1,1,DET vs FullGradCam,1084,0.36637725678945793
547,backbone.res2.0.conv2,1,DET vs FullGradCam,1084,0.3640839958413628
548,backbone.res2.0.conv3,1,DET vs FullGradCam,1084,0.38641499547322855
549,backbone.res2.1.conv1,1,DET vs FullGradCam,1084,0.3684999487246753
550,backbone.res2.1.conv2,1,DET vs FullGradCam,1084,0.3834252231540883
551,backbone.res2.1.conv3,1,DET vs FullGradCam,1084,0.4073376098695319
552,backbone.res2.2.conv1,1,DET vs FullGradCam,1084,0.39467892884022604
553,backbone.res2.2.conv2,2,DET vs FullGradCam,1084,0.4854862959862413
554,backbone.res2.2.conv3,2,DET vs FullGradCam,1084,0.49322417390404566
555,backbone.res3.0.conv1,1,DET vs FullGradCam,1084,0.37471703283343216
556,backbone.res3.0.conv2,1,DET vs FullGradCam,1084,0.3894964920857751
557,backbone.res3.0.conv3,1,DET vs FullGradCam,1084,0.3718278991228253
558,backbone.res3.1.conv1,1,DET vs FullGradCam,1084,0.38704495451430676
559,backbone.res3.1.conv2,1,DET vs FullGradCam,1084,0.3859887209056361
560,backbone.res3.1.conv3,1,DET vs FullGradCam,1084,0.382770579354533
561,backbone.res3.2.conv1,1,DET vs FullGradCam,1084,0.3835746301240429
562,backbone.res3.2.conv2,1,DET vs FullGradCam,1084,0.39303311544710784
563,backbone.res3.2.conv3,1,DET vs FullGradCam,1084,0.38383016463459424
564,backbone.res3.3.conv1,1,DET vs FullGradCam,1084,0.3937755669308896
565,backbone.res3.3.conv2,2,DET vs FullGradCam,1084,0.5086621808408831
566,backbone.res3.3.conv3,2,DET vs FullGradCam,1084,0.46543563799677495
567,backbone.res4.0.conv1,1,DET vs FullGradCam,1084,0.37855358408191675
568,backbone.res4.0.conv2,1,DET vs FullGradCam,1084,0.38535350468909935
569,backbone.res4.0.conv3,1,DET vs FullGradCam,1084,0.3585902064935829
570,backbone.res4.1.conv1,1,DET vs FullGradCam,1084,0.3533671401102361
571,backbone.res4.1.conv2,1,DET vs FullGradCam,1084,0.3857836770471385
572,backbone.res4.1.conv3,1,DET vs FullGradCam,1084,0.40012065579386646
573,backbone.res4.2.conv1,1,DET vs FullGradCam,1084,0.3757349331699695
574,backbone.res4.2.conv2,2,DET vs FullGradCam,1084,0.4131566597851384
575,backbone.res4.2.conv3,2,DET vs FullGradCam,1084,0.4315727105910787
576,backbone.res4.3.conv1,2,DET vs FullGradCam,1084,0.4435350225425488
577,backbone.res4.3.conv2,2,DET vs FullGradCam,1084,0.45865457727807984
578,backbone.res4.3.conv3,2,DET vs FullGradCam,1084,0.48036614053898796
579,backbone.res4.4.conv1,2,DET vs FullGradCam,1084,0.4794039723789627
580,backbone.res4.4.conv2,2,DET vs FullGradCam,1084,0.506941592894208
581,backbone.res4.4.conv3,2,DET vs FullGradCam,1084,0.5053248488869656
582,backbone.res4.5.conv1,2,DET vs FullGradCam,1084,0.49719167775992196
583,backbone.res4.5.conv2,2,DET vs FullGradCam,1084,0.5574702201357549
584,backbone.res4.5.conv3,2,DET vs FullGradCam,1084,0.5416207751223688
585,backbone.res2.0.conv1,1,DET vs FullGradCam,480,0.3327928951717202
586,backbone.res2.0.conv2,1,DET vs FullGradCam,480,0.32086356157828055
587,backbone.res2.0.conv3,1,DET vs FullGradCam,480,0.3265054306806416
588,backbone.res2.1.conv1,1,DET vs FullGradCam,480,0.31911948545428664
589,backbone.res2.1.conv2,1,DET vs FullGradCam,480,0.3219440942375316
590,backbone.res2.1.conv3,1,DET vs FullGradCam,480,0.3427622774635468
591,backbone.res2.2.conv1,1,DET vs FullGradCam,480,0.32337669497892435
592,backbone.res2.2.conv2,2,DET vs FullGradCam,480,0.42958572324852373
593,backbone.res2.2.conv3,2,DET vs FullGradCam,480,0.4618809434982843
594,backbone.res3.0.conv1,1,DET vs FullGradCam,480,0.30969305010341036
595,backbone.res3.0.conv2,1,DET vs FullGradCam,480,0.3077930175879339
596,backbone.res3.0.conv3,1,DET vs FullGradCam,480,0.32176567466720263
597,backbone.res3.1.conv1,1,DET vs FullGradCam,480,0.32290089788062476
598,backbone.res3.1.conv2,1,DET vs FullGradCam,480,0.29991553346252386
599,backbone.res3.1.conv3,1,DET vs FullGradCam,480,0.34389218932074994
600,backbone.res3.2.conv1,1,DET vs FullGradCam,480,0.35327458495833813
601,backbone.res3.2.conv2,1,DET vs FullGradCam,480,0.31491216922704657
602,backbone.res3.2.conv3,1,DET vs FullGradCam,480,0.3360671229021827
603,backbone.res3.3.conv1,1,DET vs FullGradCam,480,0.34357888368747386
604,backbone.res3.3.conv2,2,DET vs FullGradCam,480,0.46317242850501933
605,backbone.res3.3.conv3,2,DET vs FullGradCam,480,0.4082019686782428
606,backbone.res4.0.conv1,1,DET vs FullGradCam,480,0.28827163046548127
607,backbone.res4.0.conv2,1,DET vs FullGradCam,480,0.3174606673910118
608,backbone.res4.0.conv3,1,DET vs FullGradCam,480,0.30572556920605476
609,backbone.res4.1.conv1,1,DET vs FullGradCam,480,0.30613654771974397
610,backbone.res4.1.conv2,1,DET vs FullGradCam,480,0.32633483549601844
611,backbone.res4.1.conv3,1,DET vs FullGradCam,480,0.29831358830246557
612,backbone.res4.2.conv1,1,DET vs FullGradCam,480,0.2946468414129881
613,backbone.res4.2.conv2,2,DET vs FullGradCam,480,0.3452292387861512
614,backbone.res4.2.conv3,2,DET vs FullGradCam,480,0.34844876849770595
615,backbone.res4.3.conv1,2,DET vs FullGradCam,480,0.3663905031346224
616,backbone.res4.3.conv2,2,DET vs FullGradCam,480,0.3765241535907765
617,backbone.res4.3.conv3,2,DET vs FullGradCam,480,0.39326179878125345
618,backbone.res4.4.conv1,2,DET vs FullGradCam,480,0.38605508948328127
619,backbone.res4.4.conv2,2,DET vs FullGradCam,480,0.47092005775919643
620,backbone.res4.4.conv3,2,DET vs FullGradCam,480,0.4352492336078718
621,backbone.res4.5.conv1,2,DET vs FullGradCam,480,0.45987601566136344
622,backbone.res4.5.conv2,2,DET vs FullGradCam,480,0.4825488004298947
623,backbone.res4.5.conv3,2,DET vs FullGradCam,480,0.4769281276021243
624,backbone.res2.0.conv1,1,DET vs FullGradCam,865,0.36757772305118497
625,backbone.res2.0.conv2,1,DET vs FullGradCam,865,0.36401105300328374
626,backbone.res2.0.conv3,1,DET vs FullGradCam,865,0.38701489988533677
627,backbone.res2.1.conv1,1,DET vs FullGradCam,865,0.38293139407719873
628,backbone.res2.1.conv2,1,DET vs FullGradCam,865,0.3808521741275867
629,backbone.res2.1.conv3,1,DET vs FullGradCam,865,0.4281598794008413
630,backbone.res2.2.conv1,1,DET vs FullGradCam,865,0.40823030734135135
631,backbone.res2.2.conv2,2,DET vs FullGradCam,865,0.5132663098146016
632,backbone.res2.2.conv3,2,DET vs FullGradCam,865,0.5005614894785342
633,backbone.res3.0.conv1,1,DET vs FullGradCam,865,0.397383492961873
634,backbone.res3.0.conv2,1,DET vs FullGradCam,865,0.4160293798127533
635,backbone.res3.0.conv3,1,DET vs FullGradCam,865,0.40805633375798517
