,Layer,Cluster,Task,Image,Similarity
6011,backbone.res2.1.conv3,1,EXP vs ODAM,2275,0.23254101634837218
6012,backbone.res2.2.conv1,1,EXP vs ODAM,2275,0.17398870903182506
6013,backbone.res2.2.conv2,1,EXP vs ODAM,2275,0.3199477086688537
6014,backbone.res2.2.conv3,1,EXP vs ODAM,2275,0.19381699968709343
6015,backbone.res3.0.conv1,1,EXP vs ODAM,2275,0.3126192940846446
6016,backbone.res3.0.conv2,1,EXP vs ODAM,2275,0.14134207187484954
6017,backbone.res3.0.conv3,1,EXP vs ODAM,2275,0.15179665145376478
6018,backbone.res3.1.conv1,1,EXP vs ODAM,2275,0.15798113284716264
6019,backbone.res3.1.conv2,1,EXP vs ODAM,2275,0.19380572503052756
6020,backbone.res3.1.conv3,1,EXP vs ODAM,2275,0.15345212644966472
6021,backbone.res3.2.conv1,1,EXP vs ODAM,2275,0.22093354221179282
6022,backbone.res3.2.conv2,1,EXP vs ODAM,2275,0.2375282684784183
6023,backbone.res3.2.conv3,1,EXP vs ODAM,2275,0.23140867378552438
6024,backbone.res3.3.conv1,1,EXP vs ODAM,2275,0.28306366681462014
6025,backbone.res3.3.conv2,2,EXP vs ODAM,2275,0.21283758520979232
6026,backbone.res3.3.conv3,2,EXP vs ODAM,2275,0.18387025404421536
6027,backbone.res4.0.conv1,2,EXP vs ODAM,2275,0.12439617231278215
6028,backbone.res4.0.conv2,2,EXP vs ODAM,2275,0.14477392341322437
6029,backbone.res4.0.conv3,2,EXP vs ODAM,2275,0.12550648613996582
6030,backbone.res4.1.conv1,2,EXP vs ODAM,2275,0.19597147683859942
6031,backbone.res4.1.conv2,2,EXP vs ODAM,2275,0.179714744095686
6032,backbone.res4.1.conv3,2,EXP vs ODAM,2275,0.15819462311897123
6033,backbone.res4.2.conv1,2,EXP vs ODAM,2275,0.17513329757829973
6034,backbone.res4.2.conv2,2,EXP vs ODAM,2275,0.22502169398648336
6035,backbone.res4.2.conv3,2,EXP vs ODAM,2275,0.18500052979152015
6036,backbone.res4.3.conv1,2,EXP vs ODAM,2275,0.19031805886809006
6037,backbone.res4.3.conv2,2,EXP vs ODAM,2275,0.21957977765160552
6038,backbone.res4.3.conv3,2,EXP vs ODAM,2275,0.20364154084162353
6039,backbone.res4.4.conv1,2,EXP vs ODAM,2275,0.20170523449395109
6040,backbone.res4.4.conv2,2,EXP vs ODAM,2275,0.13508079860091682
6041,backbone.res4.4.conv3,2,EXP vs ODAM,2275,0.17555857049606213
6042,backbone.res4.5.conv1,2,EXP vs ODAM,2275,0.17669820435615596
6043,backbone.res4.5.conv2,2,EXP vs ODAM,2275,0.15667300687551444
6044,backbone.res4.5.conv3,2,EXP vs ODAM,2275,0.15704287696099634
6045,backbone.res2.0.conv1,1,EXP vs ODAM,1048,0.06250107467650719
6046,backbone.res2.0.conv2,1,EXP vs ODAM,1048,0.08958664598283163
6047,backbone.res2.0.conv3,1,EXP vs ODAM,1048,0.10799349694994156
6048,backbone.res2.1.conv1,1,EXP vs ODAM,1048,0.055566348240327634
6049,backbone.res2.1.conv2,1,EXP vs ODAM,1048,0.092898021856118
6050,backbone.res2.1.conv3,1,EXP vs ODAM,1048,0.12892960792410108
6051,backbone.res2.2.conv1,1,EXP vs ODAM,1048,0.07202615863699982
6052,backbone.res2.2.conv2,1,EXP vs ODAM,1048,0.10714413521700684
6053,backbone.res2.2.conv3,1,EXP vs ODAM,1048,0.10522879743873503
6054,backbone.res3.0.conv1,1,EXP vs ODAM,1048,0.13237628112831606
6055,backbone.res3.0.conv2,1,EXP vs ODAM,1048,0.14635675425444017
6056,backbone.res3.0.conv3,1,EXP vs ODAM,1048,0.15769987109512884
6057,backbone.res3.1.conv1,1,EXP vs ODAM,1048,0.09876136616515815
6058,backbone.res3.1.conv2,1,EXP vs ODAM,1048,0.17618876354208668
6059,backbone.res3.1.conv3,1,EXP vs ODAM,1048,0.1579817735467337
6060,backbone.res3.2.conv1,1,EXP vs ODAM,1048,0.1532278199667336
6061,backbone.res3.2.conv2,1,EXP vs ODAM,1048,0.1831698736756719
6062,backbone.res3.2.conv3,1,EXP vs ODAM,1048,0.2082132117429805
6063,backbone.res3.3.conv1,1,EXP vs ODAM,1048,0.1450619464460707
6064,backbone.res3.3.conv2,2,EXP vs ODAM,1048,0.1649741478734023
6065,backbone.res3.3.conv3,2,EXP vs ODAM,1048,0.22412493908209621
6066,backbone.res4.0.conv1,2,EXP vs ODAM,1048,0.12136050230378834
6067,backbone.res4.0.conv2,2,EXP vs ODAM,1048,0.13367611394552673
6068,backbone.res4.0.conv3,2,EXP vs ODAM,1048,0.12992399684763567
6069,backbone.res4.1.conv1,2,EXP vs ODAM,1048,0.10795753064203073
6070,backbone.res4.1.conv2,2,EXP vs ODAM,1048,0.16932686897365432
6071,backbone.res4.1.conv3,2,EXP vs ODAM,1048,0.18100440815810795
6072,backbone.res4.2.conv1,2,EXP vs ODAM,1048,0.12298878025580696
6073,backbone.res4.2.conv2,2,EXP vs ODAM,1048,0.12205897730622785
6074,backbone.res4.2.conv3,2,EXP vs ODAM,1048,0.29411910912444766
6075,backbone.res4.3.conv1,2,EXP vs ODAM,1048,0.22916574407394685
6076,backbone.res4.3.conv2,2,EXP vs ODAM,1048,0.23065466034543772
6077,backbone.res4.3.conv3,2,EXP vs ODAM,1048,0.1837104311939724
6078,backbone.res4.4.conv1,2,EXP vs ODAM,1048,0.3284302109429762
6079,backbone.res4.4.conv2,2,EXP vs ODAM,1048,0.2303576306206621
6080,backbone.res4.4.conv3,2,EXP vs ODAM,1048,0.25176632083641703
6081,backbone.res4.5.conv1,2,EXP vs ODAM,1048,0.19107627265322202
6082,backbone.res4.5.conv2,2,EXP vs ODAM,1048,0.23558679105521177
6083,backbone.res4.5.conv3,2,EXP vs ODAM,1048,0.21289262194004777
6084,backbone.res2.0.conv1,1,EXP vs ODAM,1430,0.0676898636999403
6085,backbone.res2.0.conv2,1,EXP vs ODAM,1430,0.07045052153598609
6086,backbone.res2.0.conv3,1,EXP vs ODAM,1430,0.07529983896845127
6087,backbone.res2.1.conv1,1,EXP vs ODAM,1430,0.0804004493798284
6088,backbone.res2.1.conv2,1,EXP vs ODAM,1430,0.09231244649716353
6089,backbone.res2.1.conv3,1,EXP vs ODAM,1430,0.08303079441824597
6090,backbone.res2.2.conv1,1,EXP vs ODAM,1430,0.09865090782759237
6091,backbone.res2.2.conv2,1,EXP vs ODAM,1430,0.14787730192003848
6092,backbone.res2.2.conv3,1,EXP vs ODAM,1430,0.08988702616208762
6093,backbone.res3.0.conv1,1,EXP vs ODAM,1430,0.09573109295929426
6094,backbone.res3.0.conv2,1,EXP vs ODAM,1430,0.08829690659610592
6095,backbone.res3.0.conv3,1,EXP vs ODAM,1430,0.07075389593489176
6096,backbone.res3.1.conv1,1,EXP vs ODAM,1430,0.10235345714186686
6097,backbone.res3.1.conv2,1,EXP vs ODAM,1430,0.1399811440114135
6098,backbone.res3.1.conv3,1,EXP vs ODAM,1430,0.0809252411077442
6099,backbone.res3.2.conv1,1,EXP vs ODAM,1430,0.12473209404702075
6100,backbone.res3.2.conv2,1,EXP vs ODAM,1430,0.12004934327994345
6101,backbone.res3.2.conv3,1,EXP vs ODAM,1430,0.09511420166614716
6102,backbone.res3.3.conv1,1,EXP vs ODAM,1430,0.1032385470905987
6103,backbone.res3.3.conv2,2,EXP vs ODAM,1430,0.1728603456797154
6104,backbone.res3.3.conv3,2,EXP vs ODAM,1430,0.1805574433403655
6105,backbone.res4.0.conv1,2,EXP vs ODAM,1430,0.219273586542738
6106,backbone.res4.0.conv2,2,EXP vs ODAM,1430,0.18471911236708513
6107,backbone.res4.0.conv3,2,EXP vs ODAM,1430,0.1497921274630839
6108,backbone.res4.1.conv1,2,EXP vs ODAM,1430,0.1953660410320793
6109,backbone.res4.1.conv2,2,EXP vs ODAM,1430,0.2039630731538341
6110,backbone.res4.1.conv3,2,EXP vs ODAM,1430,0.2320808634160616
6111,backbone.res4.2.conv1,2,EXP vs ODAM,1430,0.17789551777977403
6112,backbone.res4.2.conv2,2,EXP vs ODAM,1430,0.23407297204423425
6113,backbone.res4.2.conv3,2,EXP vs ODAM,1430,0.24027235307854267
6114,backbone.res4.3.conv1,2,EXP vs ODAM,1430,0.2262575403033108
6115,backbone.res4.3.conv2,2,EXP vs ODAM,1430,0.2299873475657396
6116,backbone.res4.3.conv3,2,EXP vs ODAM,1430,0.27923702367878517
6117,backbone.res4.4.conv1,2,EXP vs ODAM,1430,0.27504119051631004
6118,backbone.res4.4.conv2,2,EXP vs ODAM,1430,0.2725197417677147
6119,backbone.res4.4.conv3,2,EXP vs ODAM,1430,0.32275048129072725
6120,backbone.res4.5.conv1,2,EXP vs ODAM,1430,0.26366565017987165
6121,backbone.res4.5.conv2,2,EXP vs ODAM,1430,0.4485229958446049
6122,backbone.res4.5.conv3,2,EXP vs ODAM,1430,0.368292032075292
6123,backbone.res2.0.conv1,1,EXP vs ODAM,912,0.09068486752055603
6124,backbone.res2.0.conv2,1,EXP vs ODAM,912,0.08777523681764114
6125,backbone.res2.0.conv3,1,EXP vs ODAM,912,0.07860366101174412
6126,backbone.res2.1.conv1,1,EXP vs ODAM,912,0.05919823507833485
6127,backbone.res2.1.conv2,1,EXP vs ODAM,912,0.06032319434968126
6128,backbone.res2.1.conv3,1,EXP vs ODAM,912,0.062109590877301495
6129,backbone.res2.2.conv1,1,EXP vs ODAM,912,0.06782961202344029
6130,backbone.res2.2.conv2,1,EXP vs ODAM,912,0.06315316374299948
6131,backbone.res2.2.conv3,1,EXP vs ODAM,912,0.16205358986772778
6132,backbone.res3.0.conv1,1,EXP vs ODAM,912,0.16659463704614424
6133,backbone.res3.0.conv2,1,EXP vs ODAM,912,0.17416606543347196
6134,backbone.res3.0.conv3,1,EXP vs ODAM,912,0.1415839777393321
6135,backbone.res3.1.conv1,1,EXP vs ODAM,912,0.18825560413577688
6136,backbone.res3.1.conv2,1,EXP vs ODAM,912,0.1803658905328458
6137,backbone.res3.1.conv3,1,EXP vs ODAM,912,0.1537432281299275
6138,backbone.res3.2.conv1,1,EXP vs ODAM,912,0.14628816039181827
6139,backbone.res3.2.conv2,1,EXP vs ODAM,912,0.1968928368011189
6140,backbone.res3.2.conv3,1,EXP vs ODAM,912,0.1858849668179424
6141,backbone.res3.3.conv1,1,EXP vs ODAM,912,0.1810505495618257
6142,backbone.res3.3.conv2,2,EXP vs ODAM,912,0.24694688819262084
6143,backbone.res3.3.conv3,2,EXP vs ODAM,912,0.28274462222653124
6144,backbone.res4.0.conv1,2,EXP vs ODAM,912,0.18009704760261083
6145,backbone.res4.0.conv2,2,EXP vs ODAM,912,0.15383023794195705
6146,backbone.res4.0.conv3,2,EXP vs ODAM,912,0.24538292309358217
6147,backbone.res4.1.conv1,2,EXP vs ODAM,912,0.11886783015452922
6148,backbone.res4.1.conv2,2,EXP vs ODAM,912,0.16864544600187303
6149,backbone.res4.1.conv3,2,EXP vs ODAM,912,0.2971563474840809
6150,backbone.res4.2.conv1,2,EXP vs ODAM,912,0.24568497842611392
6151,backbone.res4.2.conv2,2,EXP vs ODAM,912,0.19305510004221035
6152,backbone.res4.2.conv3,2,EXP vs ODAM,912,0.26118272052580405
6153,backbone.res4.3.conv1,2,EXP vs ODAM,912,0.3243111596972038
6154,backbone.res4.3.conv2,2,EXP vs ODAM,912,0.3247007736751446
6155,backbone.res4.3.conv3,2,EXP vs ODAM,912,0.3777978545414266
6156,backbone.res4.4.conv1,2,EXP vs ODAM,912,0.24564779033427686
6157,backbone.res4.4.conv2,2,EXP vs ODAM,912,0.3748136518177757
6158,backbone.res4.4.conv3,2,EXP vs ODAM,912,0.34630714642535404
6159,backbone.res4.5.conv1,2,EXP vs ODAM,912,0.2828503246288189
6160,backbone.res4.5.conv2,2,EXP vs ODAM,912,0.36342806909215386
6161,backbone.res4.5.conv3,2,EXP vs ODAM,912,0.32204222125249526
6162,backbone.res2.0.conv1,1,EXP vs ODAM,1926,0.14939696022882012
6163,backbone.res2.0.conv2,1,EXP vs ODAM,1926,0.14117158512114386
6164,backbone.res2.0.conv3,1,EXP vs ODAM,1926,0.20030968833769267
6165,backbone.res2.1.conv1,1,EXP vs ODAM,1926,0.15897218427560214
6166,backbone.res2.1.conv2,1,EXP vs ODAM,1926,0.12448922039865343
6167,backbone.res2.1.conv3,1,EXP vs ODAM,1926,0.15723981339452053
6168,backbone.res2.2.conv1,1,EXP vs ODAM,1926,0.1625037009798623
6169,backbone.res2.2.conv2,1,EXP vs ODAM,1926,0.24145674155958033
6170,backbone.res2.2.conv3,1,EXP vs ODAM,1926,0.2023687254784706
6171,backbone.res3.0.conv1,1,EXP vs ODAM,1926,0.23089284208557023
6172,backbone.res3.0.conv2,1,EXP vs ODAM,1926,0.2221542393272258
6173,backbone.res3.0.conv3,1,EXP vs ODAM,1926,0.10450016601882596
6174,backbone.res3.1.conv1,1,EXP vs ODAM,1926,0.21163274863816253
6175,backbone.res3.1.conv2,1,EXP vs ODAM,1926,0.19936826060491059
6176,backbone.res3.1.conv3,1,EXP vs ODAM,1926,0.18778777717350476
6177,backbone.res3.2.conv1,1,EXP vs ODAM,1926,0.1399337782469362
6178,backbone.res3.2.conv2,1,EXP vs ODAM,1926,0.13490266335981116
6179,backbone.res3.2.conv3,1,EXP vs ODAM,1926,0.15400256956891292
6180,backbone.res3.3.conv1,1,EXP vs ODAM,1926,0.2282322755001628
6181,backbone.res3.3.conv2,2,EXP vs ODAM,1926,0.16167998518656965
6182,backbone.res3.3.conv3,2,EXP vs ODAM,1926,0.20949862948300962
6183,backbone.res4.0.conv1,2,EXP vs ODAM,1926,0.10144302468356398
6184,backbone.res4.0.conv2,2,EXP vs ODAM,1926,0.1125661481305551
6185,backbone.res4.0.conv3,2,EXP vs ODAM,1926,0.12189954719927001
6186,backbone.res4.1.conv1,2,EXP vs ODAM,1926,0.11748028697675368
6187,backbone.res4.1.conv2,2,EXP vs ODAM,1926,0.10781281422931009
6188,backbone.res4.1.conv3,2,EXP vs ODAM,1926,0.12317060444325546
6189,backbone.res4.2.conv1,2,EXP vs ODAM,1926,0.12670387386323895
6190,backbone.res4.2.conv2,2,EXP vs ODAM,1926,0.09914621789651852
6191,backbone.res4.2.conv3,2,EXP vs ODAM,1926,0.10064917360065087
6192,backbone.res4.3.conv1,2,EXP vs ODAM,1926,0.12338179408930997
6193,backbone.res4.3.conv2,2,EXP vs ODAM,1926,0.11371744528759835
6194,backbone.res4.3.conv3,2,EXP vs ODAM,1926,0.09182841421775124
6195,backbone.res4.4.conv1,2,EXP vs ODAM,1926,0.09039085964033326
6196,backbone.res4.4.conv2,2,EXP vs ODAM,1926,0.09185577496593568
6197,backbone.res4.4.conv3,2,EXP vs ODAM,1926,0.09287805302452372
6198,backbone.res4.5.conv1,2,EXP vs ODAM,1926,0.0898421344045982
6199,backbone.res4.5.conv2,2,EXP vs ODAM,1926,0.09220227460270787
6200,backbone.res4.5.conv3,2,EXP vs ODAM,1926,0.09465988498942308
6201,backbone.res2.0.conv1,1,EXP vs ODAM,1287,0.255174797330154
6202,backbone.res2.0.conv2,1,EXP vs ODAM,1287,0.24352066626972335
6203,backbone.res2.0.conv3,1,EXP vs ODAM,1287,0.24428473112654878
6204,backbone.res2.1.conv1,1,EXP vs ODAM,1287,0.2542840059137281
6205,backbone.res2.1.conv2,1,EXP vs ODAM,1287,0.2425830113540698
6206,backbone.res2.1.conv3,1,EXP vs ODAM,1287,0.2382454944683288
6207,backbone.res2.2.conv1,1,EXP vs ODAM,1287,0.2650034266075086
6208,backbone.res2.2.conv2,1,EXP vs ODAM,1287,0.31597816950638874
6209,backbone.res2.2.conv3,1,EXP vs ODAM,1287,0.2540851325802319
6210,backbone.res3.0.conv1,1,EXP vs ODAM,1287,0.27545702056969845
6211,backbone.res3.0.conv2,1,EXP vs ODAM,1287,0.26361709859002913
6212,backbone.res3.0.conv3,1,EXP vs ODAM,1287,0.23281052845133557
6213,backbone.res3.1.conv1,1,EXP vs ODAM,1287,0.2595061577596361
6214,backbone.res3.1.conv2,1,EXP vs ODAM,1287,0.25083554864315205
6215,backbone.res3.1.conv3,1,EXP vs ODAM,1287,0.18857547079435016
6216,backbone.res3.2.conv1,1,EXP vs ODAM,1287,0.22237683639023884
6217,backbone.res3.2.conv2,1,EXP vs ODAM,1287,0.2162993388003661
6218,backbone.res3.2.conv3,1,EXP vs ODAM,1287,0.19793596547751405
6219,backbone.res3.3.conv1,1,EXP vs ODAM,1287,0.21639534578729883
6220,backbone.res3.3.conv2,2,EXP vs ODAM,1287,0.19232201346222394
6221,backbone.res3.3.conv3,2,EXP vs ODAM,1287,0.16949023077721456
6222,backbone.res4.0.conv1,2,EXP vs ODAM,1287,0.2019450931508396
6223,backbone.res4.0.conv2,2,EXP vs ODAM,1287,0.16769508760161714
6224,backbone.res4.0.conv3,2,EXP vs ODAM,1287,0.14909611866770445
6225,backbone.res4.1.conv1,2,EXP vs ODAM,1287,0.1839594400510537
6226,backbone.res4.1.conv2,2,EXP vs ODAM,1287,0.1718744086692393
6227,backbone.res4.1.conv3,2,EXP vs ODAM,1287,0.15652982127767967
6228,backbone.res4.2.conv1,2,EXP vs ODAM,1287,0.216951522514936
6229,backbone.res4.2.conv2,2,EXP vs ODAM,1287,0.21284238842649336
6230,backbone.res4.2.conv3,2,EXP vs ODAM,1287,0.2068056344859018
6231,backbone.res4.3.conv1,2,EXP vs ODAM,1287,0.2400523586155961
6232,backbone.res4.3.conv2,2,EXP vs ODAM,1287,0.2024512102647559
6233,backbone.res4.3.conv3,2,EXP vs ODAM,1287,0.18696142198493657
6234,backbone.res4.4.conv1,2,EXP vs ODAM,1287,0.1941671775003915
6235,backbone.res4.4.conv2,2,EXP vs ODAM,1287,0.17516131967781035
6236,backbone.res4.4.conv3,2,EXP vs ODAM,1287,0.17044221774689572
6237,backbone.res4.5.conv1,2,EXP vs ODAM,1287,0.17258058304306598
6238,backbone.res4.5.conv2,2,EXP vs ODAM,1287,0.15386115729097274
6239,backbone.res4.5.conv3,2,EXP vs ODAM,1287,0.14487767180547736
6240,backbone.res2.0.conv1,1,EXP vs ODAM,2457,0.1226621179079083
6241,backbone.res2.0.conv2,1,EXP vs ODAM,2457,0.0891191674710591
6242,backbone.res2.0.conv3,1,EXP vs ODAM,2457,0.08339634035004993
6243,backbone.res2.1.conv1,1,EXP vs ODAM,2457,0.09693338517978128
6244,backbone.res2.1.conv2,1,EXP vs ODAM,2457,0.06949315648501597
6245,backbone.res2.1.conv3,1,EXP vs ODAM,2457,0.07227423476968406
6246,backbone.res2.2.conv1,1,EXP vs ODAM,2457,0.06388137240383183
6247,backbone.res2.2.conv2,1,EXP vs ODAM,2457,0.18469192900058354
6248,backbone.res2.2.conv3,1,EXP vs ODAM,2457,0.19170290629880005
6249,backbone.res3.0.conv1,1,EXP vs ODAM,2457,0.06395308474880969
6250,backbone.res3.0.conv2,1,EXP vs ODAM,2457,0.1517459116526124
6251,backbone.res3.0.conv3,1,EXP vs ODAM,2457,0.06621229814028022
6252,backbone.res3.1.conv1,1,EXP vs ODAM,2457,0.061592257632052005
6253,backbone.res3.1.conv2,1,EXP vs ODAM,2457,0.21404760718476304
6254,backbone.res3.1.conv3,1,EXP vs ODAM,2457,0.06242455088018523
6255,backbone.res3.2.conv1,1,EXP vs ODAM,2457,0.10809691762590405
6256,backbone.res3.2.conv2,1,EXP vs ODAM,2457,0.09501909339038511
6257,backbone.res3.2.conv3,1,EXP vs ODAM,2457,0.20383876002354254
6258,backbone.res3.3.conv1,1,EXP vs ODAM,2457,0.2060708814624827
6259,backbone.res3.3.conv2,2,EXP vs ODAM,2457,0.14855898040915136
6260,backbone.res3.3.conv3,2,EXP vs ODAM,2457,0.09653378072875811
6261,backbone.res4.0.conv1,2,EXP vs ODAM,2457,0.08119857193366244
6262,backbone.res4.0.conv2,2,EXP vs ODAM,2457,0.20029740223974313
6263,backbone.res4.0.conv3,2,EXP vs ODAM,2457,0.10600786164735655
6264,backbone.res4.1.conv1,2,EXP vs ODAM,2457,0.13129555933430698
6265,backbone.res4.1.conv2,2,EXP vs ODAM,2457,0.1536889371894186
6266,backbone.res4.1.conv3,2,EXP vs ODAM,2457,0.21744689414381613
6267,backbone.res4.2.conv1,2,EXP vs ODAM,2457,0.22026328955259
6268,backbone.res4.2.conv2,2,EXP vs ODAM,2457,0.2116854232555514
6269,backbone.res4.2.conv3,2,EXP vs ODAM,2457,0.2187693814339373
6270,backbone.res4.3.conv1,2,EXP vs ODAM,2457,0.1264157041655362
6271,backbone.res4.3.conv2,2,EXP vs ODAM,2457,0.14723163168551126
6272,backbone.res4.3.conv3,2,EXP vs ODAM,2457,0.12129978472638239
6273,backbone.res4.4.conv1,2,EXP vs ODAM,2457,0.14189935614975657
6274,backbone.res4.4.conv2,2,EXP vs ODAM,2457,0.12312114433723197
6275,backbone.res4.4.conv3,2,EXP vs ODAM,2457,0.123179403442342
6276,backbone.res4.5.conv1,2,EXP vs ODAM,2457,0.13510972964652898
6277,backbone.res4.5.conv2,2,EXP vs ODAM,2457,0.1737379625746834
6278,backbone.res4.5.conv3,2,EXP vs ODAM,2457,0.09239390658194828
6279,backbone.res2.0.conv1,1,EXP vs ODAM,883,0.1891116834664493
6280,backbone.res2.0.conv2,1,EXP vs ODAM,883,0.17903156097540376
6281,backbone.res2.0.conv3,1,EXP vs ODAM,883,0.19979581341227093
6282,backbone.res2.1.conv1,1,EXP vs ODAM,883,0.1947581089562632
6283,backbone.res2.1.conv2,1,EXP vs ODAM,883,0.19965163183153303
6284,backbone.res2.1.conv3,1,EXP vs ODAM,883,0.20092641482076484
6285,backbone.res2.2.conv1,1,EXP vs ODAM,883,0.21621615132809086
6286,backbone.res2.2.conv2,1,EXP vs ODAM,883,0.21180559856904752
6287,backbone.res2.2.conv3,1,EXP vs ODAM,883,0.172679026889096
6288,backbone.res3.0.conv1,1,EXP vs ODAM,883,0.17618573102094706
6289,backbone.res3.0.conv2,1,EXP vs ODAM,883,0.2058228463380019
6290,backbone.res3.0.conv3,1,EXP vs ODAM,883,0.18927106874100807
6291,backbone.res3.1.conv1,1,EXP vs ODAM,883,0.20802555606199136
6292,backbone.res3.1.conv2,1,EXP vs ODAM,883,0.264919310056242
6293,backbone.res3.1.conv3,1,EXP vs ODAM,883,0.2114594864772267
6294,backbone.res3.2.conv1,1,EXP vs ODAM,883,0.2209051830489172
6295,backbone.res3.2.conv2,1,EXP vs ODAM,883,0.21581068464029904
6296,backbone.res3.2.conv3,1,EXP vs ODAM,883,0.15591266509377902
6297,backbone.res3.3.conv1,1,EXP vs ODAM,883,0.23660507527580868
6298,backbone.res3.3.conv2,2,EXP vs ODAM,883,0.18825560669855076
6299,backbone.res3.3.conv3,2,EXP vs ODAM,883,0.18669018951163158
6300,backbone.res4.0.conv1,2,EXP vs ODAM,883,0.20147059024130184
6301,backbone.res4.0.conv2,2,EXP vs ODAM,883,0.21958796169896663
6302,backbone.res4.0.conv3,2,EXP vs ODAM,883,0.17275656663407904
6303,backbone.res4.1.conv1,2,EXP vs ODAM,883,0.23124827389103048
6304,backbone.res4.1.conv2,2,EXP vs ODAM,883,0.1636924240662065
6305,backbone.res4.1.conv3,2,EXP vs ODAM,883,0.28132238715322466
6306,backbone.res4.2.conv1,2,EXP vs ODAM,883,0.20376908934568527
6307,backbone.res4.2.conv2,2,EXP vs ODAM,883,0.2615517699142985
6308,backbone.res4.2.conv3,2,EXP vs ODAM,883,0.33650445109588856
6309,backbone.res4.3.conv1,2,EXP vs ODAM,883,0.24655597080133937
6310,backbone.res4.3.conv2,2,EXP vs ODAM,883,0.2925313507947532
6311,backbone.res4.3.conv3,2,EXP vs ODAM,883,0.3214039312686464
6312,backbone.res4.4.conv1,2,EXP vs ODAM,883,0.30885310016156997
6313,backbone.res4.4.conv2,2,EXP vs ODAM,883,0.2921774047131664
6314,backbone.res4.4.conv3,2,EXP vs ODAM,883,0.2932032199788771
6315,backbone.res4.5.conv1,2,EXP vs ODAM,883,0.29280163626590405
6316,backbone.res4.5.conv2,2,EXP vs ODAM,883,0.252058407043636
6317,backbone.res4.5.conv3,2,EXP vs ODAM,883,0.25486678074363545
6318,backbone.res2.0.conv1,1,EXP vs ODAM,391,0.0735956465503952
6319,backbone.res2.0.conv2,1,EXP vs ODAM,391,0.0360560808019794
6320,backbone.res2.0.conv3,1,EXP vs ODAM,391,0.05460763504623051
6321,backbone.res2.1.conv1,1,EXP vs ODAM,391,0.04879989832395859
6322,backbone.res2.1.conv2,1,EXP vs ODAM,391,0.04546234570321275
6323,backbone.res2.1.conv3,1,EXP vs ODAM,391,0.06739883845978843
6324,backbone.res2.2.conv1,1,EXP vs ODAM,391,0.08560254822848641
6325,backbone.res2.2.conv2,1,EXP vs ODAM,391,0.13997618009312437
6326,backbone.res2.2.conv3,1,EXP vs ODAM,391,0.04344121282753404
6327,backbone.res3.0.conv1,1,EXP vs ODAM,391,0.1389026267632323
6328,backbone.res3.0.conv2,1,EXP vs ODAM,391,0.05214827354241283
6329,backbone.res3.0.conv3,1,EXP vs ODAM,391,0.16269933537312722
6330,backbone.res3.1.conv1,1,EXP vs ODAM,391,0.05226982840884119
6331,backbone.res3.1.conv2,1,EXP vs ODAM,391,0.1134926379797755
6332,backbone.res3.1.conv3,1,EXP vs ODAM,391,0.0913514528103512
6333,backbone.res3.2.conv1,1,EXP vs ODAM,391,0.10763863443364229
6334,backbone.res3.2.conv2,1,EXP vs ODAM,391,0.14718541871155258
6335,backbone.res3.2.conv3,1,EXP vs ODAM,391,0.09679926873652504
6336,backbone.res3.3.conv1,1,EXP vs ODAM,391,0.10379616916748985
6337,backbone.res3.3.conv2,2,EXP vs ODAM,391,0.19455044006165445
6338,backbone.res3.3.conv3,2,EXP vs ODAM,391,0.17431373942981723
6339,backbone.res4.0.conv1,2,EXP vs ODAM,391,0.16006525707352287
6340,backbone.res4.0.conv2,2,EXP vs ODAM,391,0.18862680811369792
6341,backbone.res4.0.conv3,2,EXP vs ODAM,391,0.19409593986282853
6342,backbone.res4.1.conv1,2,EXP vs ODAM,391,0.20123112472495813
6343,backbone.res4.1.conv2,2,EXP vs ODAM,391,0.1814427554760597
6344,backbone.res4.1.conv3,2,EXP vs ODAM,391,0.11004985966874568
6345,backbone.res4.2.conv1,2,EXP vs ODAM,391,0.25884953869026284
6346,backbone.res4.2.conv2,2,EXP vs ODAM,391,0.07030188239076338
6347,backbone.res4.2.conv3,2,EXP vs ODAM,391,0.19993929280961584
6348,backbone.res4.3.conv1,2,EXP vs ODAM,391,0.1131864369463724
6349,backbone.res4.3.conv2,2,EXP vs ODAM,391,0.09769052364719473
6350,backbone.res4.3.conv3,2,EXP vs ODAM,391,0.08871532557390971
6351,backbone.res4.4.conv1,2,EXP vs ODAM,391,0.08522794830375371
6352,backbone.res4.4.conv2,2,EXP vs ODAM,391,0.1062811667483148
6353,backbone.res4.4.conv3,2,EXP vs ODAM,391,0.09583702198004573
6354,backbone.res4.5.conv1,2,EXP vs ODAM,391,0.13748152993405752
6355,backbone.res4.5.conv2,2,EXP vs ODAM,391,0.06900645825031426
6356,backbone.res4.5.conv3,2,EXP vs ODAM,391,0.07508977154694808
6357,backbone.res2.0.conv1,1,EXP vs ODAM,421,0.08269615219603858
6358,backbone.res2.0.conv2,1,EXP vs ODAM,421,0.043920787766912286
6359,backbone.res2.0.conv3,1,EXP vs ODAM,421,0.02055034023466703
6360,backbone.res2.1.conv1,1,EXP vs ODAM,421,0.01683491754681133
6361,backbone.res2.1.conv2,1,EXP vs ODAM,421,0.03701438232872371
6362,backbone.res2.1.conv3,1,EXP vs ODAM,421,0.06422479437904227
