,Layer,Cluster,Task,Image,Similarity
6883,backbone.res4.0.conv3,1,EXP vs ODAM,1304,39.325434806363035
6884,backbone.res4.1.conv1,1,EXP vs ODAM,1304,40.78432053076609
6885,backbone.res4.1.conv2,1,EXP vs ODAM,1304,40.15843065479569
6886,backbone.res4.1.conv3,1,EXP vs ODAM,1304,38.01883209005568
6887,backbone.res4.2.conv1,1,EXP vs ODAM,1304,43.48528518479927
6888,backbone.res4.2.conv2,1,EXP vs ODAM,1304,40.333944161648176
6889,backbone.res4.2.conv3,2,EXP vs ODAM,1304,37.167125931131885
6890,backbone.res4.3.conv1,1,EXP vs ODAM,1304,38.031176438279566
6891,backbone.res4.3.conv2,2,EXP vs ODAM,1304,36.921340942175355
6892,backbone.res4.3.conv3,2,EXP vs ODAM,1304,37.229303122140756
6893,backbone.res4.4.conv1,2,EXP vs ODAM,1304,39.41353825203866
6894,backbone.res4.4.conv2,2,EXP vs ODAM,1304,37.54599666754471
6895,backbone.res4.4.conv3,2,EXP vs ODAM,1304,36.66988908276382
6896,backbone.res4.5.conv1,2,EXP vs ODAM,1304,35.35473665335974
6897,backbone.res4.5.conv2,2,EXP vs ODAM,1304,35.11171800433186
6898,backbone.res4.5.conv3,2,EXP vs ODAM,1304,36.38721079237763
6899,roi_heads.pooler.level,2,EXP vs ODAM,1304,36.541688656475145
6900,roi_heads.res5.0.conv1,2,EXP vs ODAM,1304,37.15210374760673
6901,roi_heads.res5.0.conv2,2,EXP vs ODAM,1304,36.7829975836392
6902,roi_heads.res5.0.conv3,2,EXP vs ODAM,1304,36.56862497024741
6903,roi_heads.res5.1.conv1,2,EXP vs ODAM,1304,36.09568778319912
6904,roi_heads.res5.1.conv2,2,EXP vs ODAM,1304,36.85407327344797
6905,roi_heads.res5.1.conv3,2,EXP vs ODAM,1304,36.623411043374205
6906,roi_heads.res5.2.conv1,2,EXP vs ODAM,1304,37.34978797124951
6907,roi_heads.res5.2.conv2,2,EXP vs ODAM,1304,36.56285872784998
6908,roi_heads.res5.2.conv3,2,EXP vs ODAM,1304,36.54319223124172
6909,backbone.res2.0.conv1,1,EXP vs ODAM,1121,37.722498001305944
6910,backbone.res2.0.conv2,1,EXP vs ODAM,1121,37.147239148839006
6911,backbone.res2.0.conv3,1,EXP vs ODAM,1121,39.04661753787221
6912,backbone.res2.1.conv1,1,EXP vs ODAM,1121,39.982529157832055
6913,backbone.res2.1.conv2,1,EXP vs ODAM,1121,38.181619384413565
6914,backbone.res2.1.conv3,1,EXP vs ODAM,1121,38.36767988051241
6915,backbone.res2.2.conv1,1,EXP vs ODAM,1121,39.770517216708555
6916,backbone.res2.2.conv2,1,EXP vs ODAM,1121,36.381599556023794
6917,backbone.res2.2.conv3,1,EXP vs ODAM,1121,37.10943603830067
6918,backbone.res3.0.conv1,1,EXP vs ODAM,1121,38.81052091900551
6919,backbone.res3.0.conv2,1,EXP vs ODAM,1121,38.05857983346823
6920,backbone.res3.0.conv3,1,EXP vs ODAM,1121,38.686061032071194
6921,backbone.res3.1.conv1,1,EXP vs ODAM,1121,37.799445606694746
6922,backbone.res3.1.conv2,1,EXP vs ODAM,1121,41.40326494686907
6923,backbone.res3.1.conv3,1,EXP vs ODAM,1121,39.31029166904547
6924,backbone.res3.2.conv1,1,EXP vs ODAM,1121,38.70639939815895
6925,backbone.res3.2.conv2,1,EXP vs ODAM,1121,36.56107391080748
6926,backbone.res3.2.conv3,1,EXP vs ODAM,1121,38.035343345479376
6927,backbone.res3.3.conv1,1,EXP vs ODAM,1121,36.940320184370165
6928,backbone.res3.3.conv2,1,EXP vs ODAM,1121,38.0611603804909
6929,backbone.res3.3.conv3,1,EXP vs ODAM,1121,37.50635213381386
6930,backbone.res4.0.conv1,1,EXP vs ODAM,1121,36.207949329268885
6931,backbone.res4.0.conv2,1,EXP vs ODAM,1121,33.89026753683964
6932,backbone.res4.0.conv3,1,EXP vs ODAM,1121,37.611122438795164
6933,backbone.res4.1.conv1,1,EXP vs ODAM,1121,35.90317224042812
6934,backbone.res4.1.conv2,1,EXP vs ODAM,1121,36.51652441321335
6935,backbone.res4.1.conv3,1,EXP vs ODAM,1121,38.999208979479434
6936,backbone.res4.2.conv1,1,EXP vs ODAM,1121,39.1345197808065
6937,backbone.res4.2.conv2,1,EXP vs ODAM,1121,40.07741533176221
6938,backbone.res4.2.conv3,2,EXP vs ODAM,1121,42.14766019844038
6939,backbone.res4.3.conv1,1,EXP vs ODAM,1121,53.56606263780045
6940,backbone.res4.3.conv2,2,EXP vs ODAM,1121,47.84916001959188
6941,backbone.res4.3.conv3,2,EXP vs ODAM,1121,60.32402774947205
6942,backbone.res4.4.conv1,2,EXP vs ODAM,1121,43.74165776247589
6943,backbone.res4.4.conv2,2,EXP vs ODAM,1121,48.45423013989354
6944,backbone.res4.4.conv3,2,EXP vs ODAM,1121,63.22503076333071
6945,backbone.res4.5.conv1,2,EXP vs ODAM,1121,45.23356022711722
6946,backbone.res4.5.conv2,2,EXP vs ODAM,1121,60.04918073161717
6947,backbone.res4.5.conv3,2,EXP vs ODAM,1121,62.23773858093533
6948,roi_heads.pooler.level,2,EXP vs ODAM,1121,50.192511534772834
6949,roi_heads.res5.0.conv1,2,EXP vs ODAM,1121,63.222205469964024
6950,roi_heads.res5.0.conv2,2,EXP vs ODAM,1121,62.7750864150006
6951,roi_heads.res5.0.conv3,2,EXP vs ODAM,1121,62.56368618887449
6952,roi_heads.res5.1.conv1,2,EXP vs ODAM,1121,62.865323226387844
6953,roi_heads.res5.1.conv2,2,EXP vs ODAM,1121,62.65774302508073
6954,roi_heads.res5.1.conv3,2,EXP vs ODAM,1121,62.29737349756
6955,roi_heads.res5.2.conv1,2,EXP vs ODAM,1121,62.1912980881301
6956,roi_heads.res5.2.conv2,2,EXP vs ODAM,1121,49.55933472057487
6957,roi_heads.res5.2.conv3,2,EXP vs ODAM,1121,49.35146386943305
6958,backbone.res2.0.conv1,1,EXP vs ODAM,1748,23.84744208916524
6959,backbone.res2.0.conv2,1,EXP vs ODAM,1748,25.447191356986018
6960,backbone.res2.0.conv3,1,EXP vs ODAM,1748,27.54332924859733
6961,backbone.res2.1.conv1,1,EXP vs ODAM,1748,20.778578511397193
6962,backbone.res2.1.conv2,1,EXP vs ODAM,1748,22.651244881194152
6963,backbone.res2.1.conv3,1,EXP vs ODAM,1748,28.417864964740428
6964,backbone.res2.2.conv1,1,EXP vs ODAM,1748,22.431711452565597
6965,backbone.res2.2.conv2,1,EXP vs ODAM,1748,21.53812488160846
6966,backbone.res2.2.conv3,1,EXP vs ODAM,1748,34.71648700178786
6967,backbone.res3.0.conv1,1,EXP vs ODAM,1748,23.10064129888373
6968,backbone.res3.0.conv2,1,EXP vs ODAM,1748,22.12372592915142
6969,backbone.res3.0.conv3,1,EXP vs ODAM,1748,24.376964898494222
6970,backbone.res3.1.conv1,1,EXP vs ODAM,1748,22.227836140863875
6971,backbone.res3.1.conv2,1,EXP vs ODAM,1748,23.7780525131666
6972,backbone.res3.1.conv3,1,EXP vs ODAM,1748,21.61454878555985
6973,backbone.res3.2.conv1,1,EXP vs ODAM,1748,22.936478074789118
6974,backbone.res3.2.conv2,1,EXP vs ODAM,1748,20.82630578709131
6975,backbone.res3.2.conv3,1,EXP vs ODAM,1748,20.60658015400159
6976,backbone.res3.3.conv1,1,EXP vs ODAM,1748,24.604344834245964
6977,backbone.res3.3.conv2,1,EXP vs ODAM,1748,20.786950108858445
6978,backbone.res3.3.conv3,1,EXP vs ODAM,1748,19.439070796947384
6979,backbone.res4.0.conv1,1,EXP vs ODAM,1748,24.4617649476631
6980,backbone.res4.0.conv2,1,EXP vs ODAM,1748,19.22726594887773
6981,backbone.res4.0.conv3,1,EXP vs ODAM,1748,20.87753977166028
6982,backbone.res4.1.conv1,1,EXP vs ODAM,1748,22.81557539764826
6983,backbone.res4.1.conv2,1,EXP vs ODAM,1748,27.913236317944317
6984,backbone.res4.1.conv3,1,EXP vs ODAM,1748,24.584472186406934
6985,backbone.res4.2.conv1,1,EXP vs ODAM,1748,27.538138710398215
6986,backbone.res4.2.conv2,1,EXP vs ODAM,1748,29.18935398619805
6987,backbone.res4.2.conv3,2,EXP vs ODAM,1748,27.280849333946268
6988,backbone.res4.3.conv1,1,EXP vs ODAM,1748,27.50691192651484
6989,backbone.res4.3.conv2,2,EXP vs ODAM,1748,29.274369228462103
6990,backbone.res4.3.conv3,2,EXP vs ODAM,1748,27.06330730597616
6991,backbone.res4.4.conv1,2,EXP vs ODAM,1748,28.76323467134384
6992,backbone.res4.4.conv2,2,EXP vs ODAM,1748,26.93865551478195
6993,backbone.res4.4.conv3,2,EXP vs ODAM,1748,27.7246886055606
6994,backbone.res4.5.conv1,2,EXP vs ODAM,1748,29.967050528006975
6995,backbone.res4.5.conv2,2,EXP vs ODAM,1748,39.730087928001375
6996,backbone.res4.5.conv3,2,EXP vs ODAM,1748,26.70863046513704
6997,roi_heads.pooler.level,2,EXP vs ODAM,1748,23.142403859749184
6998,roi_heads.res5.0.conv1,2,EXP vs ODAM,1748,22.761743154463574
6999,roi_heads.res5.0.conv2,2,EXP vs ODAM,1748,23.15873894906643
7000,roi_heads.res5.0.conv3,2,EXP vs ODAM,1748,23.552580687617098
7001,roi_heads.res5.1.conv1,2,EXP vs ODAM,1748,26.17975293533447
7002,roi_heads.res5.1.conv2,2,EXP vs ODAM,1748,21.366840590744317
7003,roi_heads.res5.1.conv3,2,EXP vs ODAM,1748,35.77668888946099
7004,roi_heads.res5.2.conv1,2,EXP vs ODAM,1748,29.70045727767461
7005,roi_heads.res5.2.conv2,2,EXP vs ODAM,1748,22.757206828277248
7006,roi_heads.res5.2.conv3,2,EXP vs ODAM,1748,24.12936976589969
7007,backbone.res2.0.conv1,1,EXP vs ODAM,912,18.23407548652342
7008,backbone.res2.0.conv2,1,EXP vs ODAM,912,17.34881494104225
7009,backbone.res2.0.conv3,1,EXP vs ODAM,912,16.015202014511566
7010,backbone.res2.1.conv1,1,EXP vs ODAM,912,17.10478880994146
7011,backbone.res2.1.conv2,1,EXP vs ODAM,912,16.944839611514368
7012,backbone.res2.1.conv3,1,EXP vs ODAM,912,15.732114760574563
7013,backbone.res2.2.conv1,1,EXP vs ODAM,912,16.90435034425707
7014,backbone.res2.2.conv2,1,EXP vs ODAM,912,14.115727900973654
7015,backbone.res2.2.conv3,1,EXP vs ODAM,912,14.918326208407542
7016,backbone.res3.0.conv1,1,EXP vs ODAM,912,23.146713062492545
7017,backbone.res3.0.conv2,1,EXP vs ODAM,912,27.330680404335002
7018,backbone.res3.0.conv3,1,EXP vs ODAM,912,28.09504543894173
7019,backbone.res3.1.conv1,1,EXP vs ODAM,912,29.606100191927915
7020,backbone.res3.1.conv2,1,EXP vs ODAM,912,29.73681225532843
7021,backbone.res3.1.conv3,1,EXP vs ODAM,912,26.71775469598105
7022,backbone.res3.2.conv1,1,EXP vs ODAM,912,19.025563695729954
7023,backbone.res3.2.conv2,1,EXP vs ODAM,912,22.58060749155758
7024,backbone.res3.2.conv3,1,EXP vs ODAM,912,29.98713537194698
7025,backbone.res3.3.conv1,1,EXP vs ODAM,912,31.14273196011024
7026,backbone.res3.3.conv2,1,EXP vs ODAM,912,28.964618055262
7027,backbone.res3.3.conv3,1,EXP vs ODAM,912,32.741787997307554
7028,backbone.res4.0.conv1,1,EXP vs ODAM,912,28.042965991306808
7029,backbone.res4.0.conv2,1,EXP vs ODAM,912,16.910143805941807
7030,backbone.res4.0.conv3,1,EXP vs ODAM,912,27.946687072503256
7031,backbone.res4.1.conv1,1,EXP vs ODAM,912,30.817079821281805
7032,backbone.res4.1.conv2,1,EXP vs ODAM,912,36.99426318413844
7033,backbone.res4.1.conv3,1,EXP vs ODAM,912,26.477431183327873
7034,backbone.res4.2.conv1,1,EXP vs ODAM,912,28.457917224471842
7035,backbone.res4.2.conv2,1,EXP vs ODAM,912,37.245986540662315
7036,backbone.res4.2.conv3,2,EXP vs ODAM,912,38.760208566865295
7037,backbone.res4.3.conv1,1,EXP vs ODAM,912,32.48977959175343
7038,backbone.res4.3.conv2,2,EXP vs ODAM,912,37.75497478646744
7039,backbone.res4.3.conv3,2,EXP vs ODAM,912,39.07959884958924
7040,backbone.res4.4.conv1,2,EXP vs ODAM,912,32.63167784148249
7041,backbone.res4.4.conv2,2,EXP vs ODAM,912,43.1008082674407
7042,backbone.res4.4.conv3,2,EXP vs ODAM,912,40.77326762455309
7043,backbone.res4.5.conv1,2,EXP vs ODAM,912,27.431271509758453
7044,backbone.res4.5.conv2,2,EXP vs ODAM,912,47.77576497160139
7045,backbone.res4.5.conv3,2,EXP vs ODAM,912,34.76019195427314
7046,roi_heads.pooler.level,2,EXP vs ODAM,912,40.37981328936036
7047,roi_heads.res5.0.conv1,2,EXP vs ODAM,912,41.414341420089144
7048,roi_heads.res5.0.conv2,2,EXP vs ODAM,912,39.02116750378466
7049,roi_heads.res5.0.conv3,2,EXP vs ODAM,912,39.151697792057554
7050,roi_heads.res5.1.conv1,2,EXP vs ODAM,912,41.584775670732064
7051,roi_heads.res5.1.conv2,2,EXP vs ODAM,912,39.86908172175802
7052,roi_heads.res5.1.conv3,2,EXP vs ODAM,912,38.978141598977246
7053,roi_heads.res5.2.conv1,2,EXP vs ODAM,912,42.16266562813571
7054,roi_heads.res5.2.conv2,2,EXP vs ODAM,912,39.811114501430495
7055,roi_heads.res5.2.conv3,2,EXP vs ODAM,912,40.188754838403895
7056,backbone.res2.0.conv1,1,EXP vs ODAM,85,63.34100741177616
7057,backbone.res2.0.conv2,1,EXP vs ODAM,85,61.145003583104064
7058,backbone.res2.0.conv3,1,EXP vs ODAM,85,63.3155953600162
7059,backbone.res2.1.conv1,1,EXP vs ODAM,85,60.663707020397986
7060,backbone.res2.1.conv2,1,EXP vs ODAM,85,61.4180274214663
7061,backbone.res2.1.conv3,1,EXP vs ODAM,85,64.96050431108162
7062,backbone.res2.2.conv1,1,EXP vs ODAM,85,60.641024689586104
7063,backbone.res2.2.conv2,1,EXP vs ODAM,85,58.074572641709636
7064,backbone.res2.2.conv3,1,EXP vs ODAM,85,66.09987379004606
7065,backbone.res3.0.conv1,1,EXP vs ODAM,85,60.99751761445924
7066,backbone.res3.0.conv2,1,EXP vs ODAM,85,60.82954644530075
7067,backbone.res3.0.conv3,1,EXP vs ODAM,85,64.37236819247005
7068,backbone.res3.1.conv1,1,EXP vs ODAM,85,62.4906207320519
7069,backbone.res3.1.conv2,1,EXP vs ODAM,85,63.42160334784708
7070,backbone.res3.1.conv3,1,EXP vs ODAM,85,64.57281990903905
7071,backbone.res3.2.conv1,1,EXP vs ODAM,85,63.66335626708148
7072,backbone.res3.2.conv2,1,EXP vs ODAM,85,63.78703405025546
7073,backbone.res3.2.conv3,1,EXP vs ODAM,85,63.27098248011356
7074,backbone.res3.3.conv1,1,EXP vs ODAM,85,65.1528658738498
7075,backbone.res3.3.conv2,1,EXP vs ODAM,85,64.10883688884171
7076,backbone.res3.3.conv3,1,EXP vs ODAM,85,65.50329808989765
7077,backbone.res4.0.conv1,1,EXP vs ODAM,85,62.78085081355416
7078,backbone.res4.0.conv2,1,EXP vs ODAM,85,64.3803837340413
7079,backbone.res4.0.conv3,1,EXP vs ODAM,85,68.68343775805272
7080,backbone.res4.1.conv1,1,EXP vs ODAM,85,68.3122807588309
7081,backbone.res4.1.conv2,1,EXP vs ODAM,85,75.04764058556302
7082,backbone.res4.1.conv3,1,EXP vs ODAM,85,68.99146653361016
7083,backbone.res4.2.conv1,1,EXP vs ODAM,85,70.20542309177517
7084,backbone.res4.2.conv2,1,EXP vs ODAM,85,74.5723004975055
7085,backbone.res4.2.conv3,2,EXP vs ODAM,85,75.63311645262897
7086,backbone.res4.3.conv1,1,EXP vs ODAM,85,75.0077519569496
7087,backbone.res4.3.conv2,2,EXP vs ODAM,85,82.36280117905432
7088,backbone.res4.3.conv3,2,EXP vs ODAM,85,83.98841790170096
7089,backbone.res4.4.conv1,2,EXP vs ODAM,85,82.31297623280224
7090,backbone.res4.4.conv2,2,EXP vs ODAM,85,83.94350253467516
7091,backbone.res4.4.conv3,2,EXP vs ODAM,85,84.8878434002524
7092,backbone.res4.5.conv1,2,EXP vs ODAM,85,80.53799686630525
7093,backbone.res4.5.conv2,2,EXP vs ODAM,85,95.94372924597857
7094,backbone.res4.5.conv3,2,EXP vs ODAM,85,87.12316947124604
7095,roi_heads.pooler.level,2,EXP vs ODAM,85,88.15095470224126
7096,roi_heads.res5.0.conv1,2,EXP vs ODAM,85,89.06089526803903
7097,roi_heads.res5.0.conv2,2,EXP vs ODAM,85,88.35749078864916
7098,roi_heads.res5.0.conv3,2,EXP vs ODAM,85,86.9077521869498
7099,roi_heads.res5.1.conv1,2,EXP vs ODAM,85,87.17128016123748
7100,roi_heads.res5.1.conv2,2,EXP vs ODAM,85,83.78896744805056
7101,roi_heads.res5.1.conv3,2,EXP vs ODAM,85,85.03552599185382
7102,roi_heads.res5.2.conv1,2,EXP vs ODAM,85,83.92044450688894
7103,roi_heads.res5.2.conv2,2,EXP vs ODAM,85,82.04246588909763
7104,roi_heads.res5.2.conv3,2,EXP vs ODAM,85,86.71206656307834
7105,backbone.res2.0.conv1,1,EXP vs ODAM,2229,162.27734792862003
7106,backbone.res2.0.conv2,1,EXP vs ODAM,2229,167.0583681671581
7107,backbone.res2.0.conv3,1,EXP vs ODAM,2229,174.751306383722
7108,backbone.res2.1.conv1,1,EXP vs ODAM,2229,168.28406452788266
7109,backbone.res2.1.conv2,1,EXP vs ODAM,2229,164.41205390427336
7110,backbone.res2.1.conv3,1,EXP vs ODAM,2229,173.30886426021232
7111,backbone.res2.2.conv1,1,EXP vs ODAM,2229,164.36252050229098
7112,backbone.res2.2.conv2,1,EXP vs ODAM,2229,193.5425755444375
7113,backbone.res2.2.conv3,1,EXP vs ODAM,2229,169.74715977566075
7114,backbone.res3.0.conv1,1,EXP vs ODAM,2229,186.3858773902411
7115,backbone.res3.0.conv2,1,EXP vs ODAM,2229,162.96275610791736
7116,backbone.res3.0.conv3,1,EXP vs ODAM,2229,162.2317993453707
7117,backbone.res3.1.conv1,1,EXP vs ODAM,2229,194.4187678935052
7118,backbone.res3.1.conv2,1,EXP vs ODAM,2229,193.17045126512488
7119,backbone.res3.1.conv3,1,EXP vs ODAM,2229,188.6285558235584
7120,backbone.res3.2.conv1,1,EXP vs ODAM,2229,192.38104560873165
7121,backbone.res3.2.conv2,1,EXP vs ODAM,2229,194.285237178736
7122,backbone.res3.2.conv3,1,EXP vs ODAM,2229,189.84640786886308
7123,backbone.res3.3.conv1,1,EXP vs ODAM,2229,197.09649429559138
7124,backbone.res3.3.conv2,1,EXP vs ODAM,2229,191.73700371173112
7125,backbone.res3.3.conv3,1,EXP vs ODAM,2229,186.22242606323437
7126,backbone.res4.0.conv1,1,EXP vs ODAM,2229,184.90700222955297
7127,backbone.res4.0.conv2,1,EXP vs ODAM,2229,177.61017462360397
7128,backbone.res4.0.conv3,1,EXP vs ODAM,2229,188.47966423201157
7129,backbone.res4.1.conv1,1,EXP vs ODAM,2229,183.91930377345255
7130,backbone.res4.1.conv2,1,EXP vs ODAM,2229,200.42355435962327
7131,backbone.res4.1.conv3,1,EXP vs ODAM,2229,164.63733440708845
7132,backbone.res4.2.conv1,1,EXP vs ODAM,2229,194.0577492943107
7133,backbone.res4.2.conv2,1,EXP vs ODAM,2229,166.64632807727304
7134,backbone.res4.2.conv3,2,EXP vs ODAM,2229,184.5903206036885
7135,backbone.res4.3.conv1,1,EXP vs ODAM,2229,199.23387376869275
7136,backbone.res4.3.conv2,2,EXP vs ODAM,2229,183.5812346337862
7137,backbone.res4.3.conv3,2,EXP vs ODAM,2229,174.2744239269399
7138,backbone.res4.4.conv1,2,EXP vs ODAM,2229,209.74421977672986
7139,backbone.res4.4.conv2,2,EXP vs ODAM,2229,217.25291803582428
7140,backbone.res4.4.conv3,2,EXP vs ODAM,2229,214.24475113797763
7141,backbone.res4.5.conv1,2,EXP vs ODAM,2229,184.97380770028076
7142,backbone.res4.5.conv2,2,EXP vs ODAM,2229,210.8092878753327
7143,backbone.res4.5.conv3,2,EXP vs ODAM,2229,212.21597285798828
7144,roi_heads.pooler.level,2,EXP vs ODAM,2229,210.8868363870211
7145,roi_heads.res5.0.conv1,2,EXP vs ODAM,2229,211.83291542737706
7146,roi_heads.res5.0.conv2,2,EXP vs ODAM,2229,212.83031675820303
7147,roi_heads.res5.0.conv3,2,EXP vs ODAM,2229,210.59247426831348
7148,roi_heads.res5.1.conv1,2,EXP vs ODAM,2229,204.54130331440507
7149,roi_heads.res5.1.conv2,2,EXP vs ODAM,2229,214.1508271975
7150,roi_heads.res5.1.conv3,2,EXP vs ODAM,2229,209.24848714370268
7151,roi_heads.res5.2.conv1,2,EXP vs ODAM,2229,207.39698773125698
7152,roi_heads.res5.2.conv2,2,EXP vs ODAM,2229,209.2036390237506
7153,roi_heads.res5.2.conv3,2,EXP vs ODAM,2229,211.98034236421435
7154,backbone.res2.0.conv1,1,EXP vs ODAM,1211,39.821891586847805
7155,backbone.res2.0.conv2,1,EXP vs ODAM,1211,40.421168484310414
7156,backbone.res2.0.conv3,1,EXP vs ODAM,1211,53.963309873715104
7157,backbone.res2.1.conv1,1,EXP vs ODAM,1211,57.87940121806896
7158,backbone.res2.1.conv2,1,EXP vs ODAM,1211,57.662772261945555
7159,backbone.res2.1.conv3,1,EXP vs ODAM,1211,40.55413452177107
7160,backbone.res2.2.conv1,1,EXP vs ODAM,1211,54.53406658700027
7161,backbone.res2.2.conv2,1,EXP vs ODAM,1211,10.412371252640241
7162,backbone.res2.2.conv3,1,EXP vs ODAM,1211,56.550838615516476
7163,backbone.res3.0.conv1,1,EXP vs ODAM,1211,53.87536109264088
7164,backbone.res3.0.conv2,1,EXP vs ODAM,1211,15.352829175484414
7165,backbone.res3.0.conv3,1,EXP vs ODAM,1211,15.119658713335745
7166,backbone.res3.1.conv1,1,EXP vs ODAM,1211,46.74088690763227
7167,backbone.res3.1.conv2,1,EXP vs ODAM,1211,49.596875646251604
7168,backbone.res3.1.conv3,1,EXP vs ODAM,1211,12.03458090038206
7169,backbone.res3.2.conv1,1,EXP vs ODAM,1211,6.657739081965843
7170,backbone.res3.2.conv2,1,EXP vs ODAM,1211,7.799437060426893
7171,backbone.res3.2.conv3,1,EXP vs ODAM,1211,57.06213776575005
7172,backbone.res3.3.conv1,1,EXP vs ODAM,1211,18.45363474150988
7173,backbone.res3.3.conv2,1,EXP vs ODAM,1211,50.484224943269965
7174,backbone.res3.3.conv3,1,EXP vs ODAM,1211,12.63304471055162
7175,backbone.res4.0.conv1,1,EXP vs ODAM,1211,24.3140599915193
7176,backbone.res4.0.conv2,1,EXP vs ODAM,1211,40.19189712542333
7177,backbone.res4.0.conv3,1,EXP vs ODAM,1211,57.97360348065847
7178,backbone.res4.1.conv1,1,EXP vs ODAM,1211,7.480834657850107
7179,backbone.res4.1.conv2,1,EXP vs ODAM,1211,28.451664182001267
7180,backbone.res4.1.conv3,1,EXP vs ODAM,1211,56.56876290451003
7181,backbone.res4.2.conv1,1,EXP vs ODAM,1211,22.526676930666262
7182,backbone.res4.2.conv2,1,EXP vs ODAM,1211,21.774837249023577
7183,backbone.res4.2.conv3,2,EXP vs ODAM,1211,52.8956746688621
7184,backbone.res4.3.conv1,1,EXP vs ODAM,1211,41.332500620762545
7185,backbone.res4.3.conv2,2,EXP vs ODAM,1211,52.56387762322751
7186,backbone.res4.3.conv3,2,EXP vs ODAM,1211,38.659146056404886
7187,backbone.res4.4.conv1,2,EXP vs ODAM,1211,52.57991406894637
7188,backbone.res4.4.conv2,2,EXP vs ODAM,1211,47.99445753339969
7189,backbone.res4.4.conv3,2,EXP vs ODAM,1211,34.50614424512706
7190,backbone.res4.5.conv1,2,EXP vs ODAM,1211,37.95920180245483
7191,backbone.res4.5.conv2,2,EXP vs ODAM,1211,43.55807622035843
7192,backbone.res4.5.conv3,2,EXP vs ODAM,1211,48.92395994570221
7193,roi_heads.pooler.level,2,EXP vs ODAM,1211,52.19450411643451
7194,roi_heads.res5.0.conv1,2,EXP vs ODAM,1211,48.4641353325501
7195,roi_heads.res5.0.conv2,2,EXP vs ODAM,1211,24.62595975649147
7196,roi_heads.res5.0.conv3,2,EXP vs ODAM,1211,11.028031173301981
7197,roi_heads.res5.1.conv1,2,EXP vs ODAM,1211,57.08815249290542
7198,roi_heads.res5.1.conv2,2,EXP vs ODAM,1211,41.308447198972175
7199,roi_heads.res5.1.conv3,2,EXP vs ODAM,1211,55.75462832673561
7200,roi_heads.res5.2.conv1,2,EXP vs ODAM,1211,56.14027646214497
7201,roi_heads.res5.2.conv2,2,EXP vs ODAM,1211,23.82363370773696
7202,roi_heads.res5.2.conv3,2,EXP vs ODAM,1211,51.35118390354038
7203,backbone.res2.0.conv1,1,EXP vs ODAM,1994,26.023338734718827
7204,backbone.res2.0.conv2,1,EXP vs ODAM,1994,25.27061697562583
7205,backbone.res2.0.conv3,1,EXP vs ODAM,1994,27.339701885654414
7206,backbone.res2.1.conv1,1,EXP vs ODAM,1994,26.612010515980423
7207,backbone.res2.1.conv2,1,EXP vs ODAM,1994,26.278769133592096
7208,backbone.res2.1.conv3,1,EXP vs ODAM,1994,28.830318975843014
7209,backbone.res2.2.conv1,1,EXP vs ODAM,1994,26.691376783953302
7210,backbone.res2.2.conv2,1,EXP vs ODAM,1994,27.985220257217925
7211,backbone.res2.2.conv3,1,EXP vs ODAM,1994,29.906386517738014
7212,backbone.res3.0.conv1,1,EXP vs ODAM,1994,27.121962414384058
7213,backbone.res3.0.conv2,1,EXP vs ODAM,1994,28.95394221378112
7214,backbone.res3.0.conv3,1,EXP vs ODAM,1994,27.93185932168319
7215,backbone.res3.1.conv1,1,EXP vs ODAM,1994,30.213461318916384
7216,backbone.res3.1.conv2,1,EXP vs ODAM,1994,30.36434250571697
7217,backbone.res3.1.conv3,1,EXP vs ODAM,1994,27.923901445888937
7218,backbone.res3.2.conv1,1,EXP vs ODAM,1994,27.175269587022736
7219,backbone.res3.2.conv2,1,EXP vs ODAM,1994,30.979281459728604
7220,backbone.res3.2.conv3,1,EXP vs ODAM,1994,29.33644770780457
7221,backbone.res3.3.conv1,1,EXP vs ODAM,1994,27.78838101206168
7222,backbone.res3.3.conv2,1,EXP vs ODAM,1994,32.59472034174623
7223,backbone.res3.3.conv3,1,EXP vs ODAM,1994,35.556460445147906
7224,backbone.res4.0.conv1,1,EXP vs ODAM,1994,31.773402268645206
7225,backbone.res4.0.conv2,1,EXP vs ODAM,1994,30.70947870361109
7226,backbone.res4.0.conv3,1,EXP vs ODAM,1994,30.39220629678816
7227,backbone.res4.1.conv1,1,EXP vs ODAM,1994,34.30779582594788
7228,backbone.res4.1.conv2,1,EXP vs ODAM,1994,33.869119343666114
7229,backbone.res4.1.conv3,1,EXP vs ODAM,1994,38.77012727776227
7230,backbone.res4.2.conv1,1,EXP vs ODAM,1994,33.504871740130255
7231,backbone.res4.2.conv2,1,EXP vs ODAM,1994,39.8149158285401
7232,backbone.res4.2.conv3,2,EXP vs ODAM,1994,43.311368959902865
7233,backbone.res4.3.conv1,1,EXP vs ODAM,1994,41.09717738213027
7234,backbone.res4.3.conv2,2,EXP vs ODAM,1994,46.109625780864775
7235,backbone.res4.3.conv3,2,EXP vs ODAM,1994,47.813373639502686
7236,backbone.res4.4.conv1,2,EXP vs ODAM,1994,45.82062005626183
7237,backbone.res4.4.conv2,2,EXP vs ODAM,1994,42.931542789889576
7238,backbone.res4.4.conv3,2,EXP vs ODAM,1994,50.96777130781159
7239,backbone.res4.5.conv1,2,EXP vs ODAM,1994,49.604883951973555
7240,backbone.res4.5.conv2,2,EXP vs ODAM,1994,51.9886696057932
