,Layer,Cluster,Image,PCC
472,backbone.res4.3.conv2,1,808,0.4533901224840941
473,backbone.res4.3.conv3,1,808,0.4988877752835547
474,backbone.res4.4.conv1,1,808,0.5767105664729176
475,backbone.res4.4.conv2,1,808,0.5026665578998729
476,backbone.res4.4.conv3,1,808,0.43775791952215165
477,backbone.res4.5.conv1,1,808,0.5352402841299198
478,backbone.res4.5.conv2,2,808,0.40892367178174216
479,backbone.res4.5.conv3,1,808,0.42375437068089533
480,roi_heads.pooler.level,2,808,0.18776658435709026
481,roi_heads.res5.0.conv1,2,808,0.2617870102411232
482,roi_heads.res5.0.conv2,2,808,0.31560192363049466
483,roi_heads.res5.0.conv3,2,808,0.36177046647513217
484,roi_heads.res5.1.conv1,2,808,0.29273357559159724
485,roi_heads.res5.1.conv2,2,808,0.2197231889307576
486,roi_heads.res5.1.conv3,2,808,0.33410311732865705
487,roi_heads.res5.2.conv1,2,808,0.21496478466408833
488,roi_heads.res5.2.conv2,2,808,0.1961802443862965
489,roi_heads.res5.2.conv3,2,808,0.3797059119755384
490,backbone.res2.0.conv1,1,173,0.5545795041449944
491,backbone.res2.0.conv2,1,173,0.6317794853235541
492,backbone.res2.0.conv3,1,173,0.5915813512796112
493,backbone.res2.1.conv1,1,173,0.639666001513102
494,backbone.res2.1.conv2,1,173,0.6457804732018753
495,backbone.res2.1.conv3,2,173,0.49527446582553025
496,backbone.res2.2.conv1,1,173,0.6206313489030496
497,backbone.res2.2.conv2,2,173,0.4480830778693796
498,backbone.res2.2.conv3,2,173,0.3658311190402496
499,backbone.res3.0.conv1,1,173,0.6432583983069912
500,backbone.res3.0.conv2,1,173,0.6286297734276655
501,backbone.res3.0.conv3,1,173,0.6878279156653643
502,backbone.res3.1.conv1,1,173,0.6387867808192778
503,backbone.res3.1.conv2,1,173,0.6656399032007196
504,backbone.res3.1.conv3,1,173,0.6723710164416322
505,backbone.res3.2.conv1,1,173,0.6168406009129674
506,backbone.res3.2.conv2,1,173,0.5520467355645329
507,backbone.res3.2.conv3,1,173,0.6175684791666357
508,backbone.res3.3.conv1,1,173,0.6179234645264446
509,backbone.res3.3.conv2,2,173,0.41975451982228135
510,backbone.res3.3.conv3,2,173,0.49883371793158754
511,backbone.res4.0.conv1,1,173,0.7385971979624296
512,backbone.res4.0.conv2,1,173,0.7064340319691513
513,backbone.res4.0.conv3,1,173,0.7074171182981479
514,backbone.res4.1.conv1,1,173,0.6664624688299119
515,backbone.res4.1.conv2,1,173,0.6377391947173717
516,backbone.res4.1.conv3,1,173,0.5634223686850861
517,backbone.res4.2.conv1,1,173,0.7045213145770538
518,backbone.res4.2.conv2,1,173,0.5729426672967696
519,backbone.res4.2.conv3,1,173,0.5495316100709997
520,backbone.res4.3.conv1,1,173,0.554040061432652
521,backbone.res4.3.conv2,1,173,0.5187533815517277
522,backbone.res4.3.conv3,1,173,0.5807568622786922
523,backbone.res4.4.conv1,1,173,0.6180617658082662
524,backbone.res4.4.conv2,1,173,0.6260495228486112
525,backbone.res4.4.conv3,1,173,0.5583764824739323
526,backbone.res4.5.conv1,1,173,0.5653552966450426
527,backbone.res4.5.conv2,2,173,0.3641351946585714
528,backbone.res4.5.conv3,1,173,0.4997663427109987
529,roi_heads.pooler.level,2,173,0.2379262820478616
530,roi_heads.res5.0.conv1,2,173,0.28714584744870153
531,roi_heads.res5.0.conv2,2,173,0.3203336322277639
532,roi_heads.res5.0.conv3,2,173,0.3721998703964511
533,roi_heads.res5.1.conv1,2,173,0.3233347764648796
534,roi_heads.res5.1.conv2,2,173,0.30861846680441624
535,roi_heads.res5.1.conv3,2,173,0.37288357281987733
536,roi_heads.res5.2.conv1,2,173,0.24120387618534467
537,roi_heads.res5.2.conv2,2,173,0.22772101670522446
538,roi_heads.res5.2.conv3,2,173,0.34941153645955386
539,backbone.res2.0.conv1,1,1553,0.3285369794998402
540,backbone.res2.0.conv2,1,1553,0.40257673690189066
541,backbone.res2.0.conv3,1,1553,0.3954786245409938
542,backbone.res2.1.conv1,1,1553,0.41896813355143525
543,backbone.res2.1.conv2,1,1553,0.47612269849258465
544,backbone.res2.1.conv3,2,1553,0.34573470377451854
545,backbone.res2.2.conv1,1,1553,0.4067850616617194
546,backbone.res2.2.conv2,2,1553,0.24605943853489706
547,backbone.res2.2.conv3,2,1553,0.3100726062188736
548,backbone.res3.0.conv1,1,1553,0.4361483070170283
549,backbone.res3.0.conv2,1,1553,0.48941818711458024
550,backbone.res3.0.conv3,1,1553,0.41298034125716976
551,backbone.res3.1.conv1,1,1553,0.5565266239592078
552,backbone.res3.1.conv2,1,1553,0.5171801566241931
553,backbone.res3.1.conv3,1,1553,0.47761538765113787
554,backbone.res3.2.conv1,1,1553,0.6096522149064575
555,backbone.res3.2.conv2,1,1553,0.49229965005233317
556,backbone.res3.2.conv3,1,1553,0.4015734830520072
557,backbone.res3.3.conv1,1,1553,0.5995421845588979
558,backbone.res3.3.conv2,2,1553,0.32986498136872183
559,backbone.res3.3.conv3,2,1553,0.2463648019002506
560,backbone.res4.0.conv1,1,1553,0.39874947927890914
561,backbone.res4.0.conv2,1,1553,0.3685313557386467
562,backbone.res4.0.conv3,1,1553,0.5391005364367105
563,backbone.res4.1.conv1,1,1553,0.47710931454907674
564,backbone.res4.1.conv2,1,1553,0.4786968326415481
565,backbone.res4.1.conv3,1,1553,0.650527490394318
566,backbone.res4.2.conv1,1,1553,0.5993044718796886
567,backbone.res4.2.conv2,1,1553,0.6696282564651702
568,backbone.res4.2.conv3,1,1553,0.6227610751412226
569,backbone.res4.3.conv1,1,1553,0.5791143784829322
570,backbone.res4.3.conv2,1,1553,0.544988739593459
571,backbone.res4.3.conv3,1,1553,0.597507288282171
572,backbone.res4.4.conv1,1,1553,0.5488992121410944
573,backbone.res4.4.conv2,1,1553,0.5925366106225456
574,backbone.res4.4.conv3,1,1553,0.6203799528874667
575,backbone.res4.5.conv1,1,1553,0.6101979332101867
576,backbone.res4.5.conv2,2,1553,0.4812752503362637
577,backbone.res4.5.conv3,1,1553,0.6288177535236557
578,roi_heads.pooler.level,2,1553,0.29930339517736493
579,roi_heads.res5.0.conv1,2,1553,0.4633656444885139
580,roi_heads.res5.0.conv2,2,1553,0.3710817177383451
581,roi_heads.res5.0.conv3,2,1553,0.45182483771436116
582,roi_heads.res5.1.conv1,2,1553,0.36135865984189475
583,roi_heads.res5.1.conv2,2,1553,0.338330430849563
584,roi_heads.res5.1.conv3,2,1553,0.44345843228309295
585,roi_heads.res5.2.conv1,2,1553,0.25126778296198604
586,roi_heads.res5.2.conv2,2,1553,0.2039622101384926
587,roi_heads.res5.2.conv3,2,1553,0.5419891389114182
588,backbone.res2.0.conv1,1,2262,0.5517851646621584
589,backbone.res2.0.conv2,1,2262,0.6062462009368845
590,backbone.res2.0.conv3,1,2262,0.5168235359437114
591,backbone.res2.1.conv1,1,2262,0.6207007130965323
592,backbone.res2.1.conv2,1,2262,0.6004578976238651
593,backbone.res2.1.conv3,2,2262,0.4362816239535322
594,backbone.res2.2.conv1,1,2262,0.5532927076624132
595,backbone.res2.2.conv2,2,2262,0.33807316421022154
596,backbone.res2.2.conv3,2,2262,0.3643336767289846
597,backbone.res3.0.conv1,1,2262,0.628530859518945
598,backbone.res3.0.conv2,1,2262,0.6365148817533701
599,backbone.res3.0.conv3,1,2262,0.6365596187955882
600,backbone.res3.1.conv1,1,2262,0.5931481380128719
601,backbone.res3.1.conv2,1,2262,0.5495918521219758
602,backbone.res3.1.conv3,1,2262,0.6303319363751149
603,backbone.res3.2.conv1,1,2262,0.6439610929671971
604,backbone.res3.2.conv2,1,2262,0.5786864223453704
605,backbone.res3.2.conv3,1,2262,0.5844870605149584
606,backbone.res3.3.conv1,1,2262,0.5781779223642666
607,backbone.res3.3.conv2,2,2262,0.36188730488204934
608,backbone.res3.3.conv3,2,2262,0.3267500397998563
609,backbone.res4.0.conv1,1,2262,0.57950279841577
610,backbone.res4.0.conv2,1,2262,0.7102201486861975
611,backbone.res4.0.conv3,1,2262,0.6970271265337927
612,backbone.res4.1.conv1,1,2262,0.44563997065798217
613,backbone.res4.1.conv2,1,2262,0.6098001211981606
614,backbone.res4.1.conv3,1,2262,0.7367751008239559
615,backbone.res4.2.conv1,1,2262,0.612525252482103
616,backbone.res4.2.conv2,1,2262,0.7052193002086347
617,backbone.res4.2.conv3,1,2262,0.665925741738262
618,backbone.res4.3.conv1,1,2262,0.6467571603433
619,backbone.res4.3.conv2,1,2262,0.71754535241311
620,backbone.res4.3.conv3,1,2262,0.5687535155474176
621,backbone.res4.4.conv1,1,2262,0.5028565335207885
622,backbone.res4.4.conv2,1,2262,0.5235623457387839
623,backbone.res4.4.conv3,1,2262,0.6000591947698614
624,backbone.res4.5.conv1,1,2262,0.558620017830934
625,backbone.res4.5.conv2,2,2262,0.36922199822353013
626,backbone.res4.5.conv3,1,2262,0.6255514589184065
627,roi_heads.pooler.level,2,2262,0.27379795971507354
628,roi_heads.res5.0.conv1,2,2262,0.39441773821046455
629,roi_heads.res5.0.conv2,2,2262,0.39203025593168583
630,roi_heads.res5.0.conv3,2,2262,0.46498583729332393
631,roi_heads.res5.1.conv1,2,2262,0.3994876672225654
632,roi_heads.res5.1.conv2,2,2262,0.43721932482561715
633,roi_heads.res5.1.conv3,2,2262,0.488479646266593
634,roi_heads.res5.2.conv1,2,2262,0.2417485909187447
635,roi_heads.res5.2.conv2,2,2262,0.15128663209783808
636,roi_heads.res5.2.conv3,2,2262,0.5350595648253276
637,backbone.res2.0.conv1,1,1273,0.5896985750906276
638,backbone.res2.0.conv2,1,1273,0.6332429313228053
639,backbone.res2.0.conv3,1,1273,0.5959499526525306
640,backbone.res2.1.conv1,1,1273,0.612967618510864
641,backbone.res2.1.conv2,1,1273,0.6010858010652588
642,backbone.res2.1.conv3,2,1273,0.5029103858590648
643,backbone.res2.2.conv1,1,1273,0.6256140252708957
644,backbone.res2.2.conv2,2,1273,0.38982387994100015
645,backbone.res2.2.conv3,2,1273,0.41567254162253797
646,backbone.res3.0.conv1,1,1273,0.5644407752691479
647,backbone.res3.0.conv2,1,1273,0.5914908781266458
648,backbone.res3.0.conv3,1,1273,0.5535804126364413
649,backbone.res3.1.conv1,1,1273,0.5900878266838415
650,backbone.res3.1.conv2,1,1273,0.6597757739052887
651,backbone.res3.1.conv3,1,1273,0.5887190863166414
652,backbone.res3.2.conv1,1,1273,0.6663866418891102
653,backbone.res3.2.conv2,1,1273,0.5729743154101657
654,backbone.res3.2.conv3,1,1273,0.5574717221718232
655,backbone.res3.3.conv1,1,1273,0.6739607153975088
656,backbone.res3.3.conv2,2,1273,0.4882401486260445
657,backbone.res3.3.conv3,2,1273,0.37480850089592377
658,backbone.res4.0.conv1,1,1273,0.5183059103810235
659,backbone.res4.0.conv2,1,1273,0.5166534810884381
660,backbone.res4.0.conv3,1,1273,0.7320500419562838
661,backbone.res4.1.conv1,1,1273,0.5228157253801089
662,backbone.res4.1.conv2,1,1273,0.6436226028357486
663,backbone.res4.1.conv3,1,1273,0.713895976743356
664,backbone.res4.2.conv1,1,1273,0.7713871981963347
665,backbone.res4.2.conv2,1,1273,0.7319351779496158
666,backbone.res4.2.conv3,1,1273,0.7754074949352695
667,backbone.res4.3.conv1,1,1273,0.7317863823719555
668,backbone.res4.3.conv2,1,1273,0.6777741129864195
669,backbone.res4.3.conv3,1,1273,0.7180035113257438
670,backbone.res4.4.conv1,1,1273,0.7025057105061369
671,backbone.res4.4.conv2,1,1273,0.7091666386295669
672,backbone.res4.4.conv3,1,1273,0.6574199196961628
673,backbone.res4.5.conv1,1,1273,0.5705819597207455
674,backbone.res4.5.conv2,2,1273,0.45677166134255304
675,backbone.res4.5.conv3,1,1273,0.5789822494283845
676,roi_heads.pooler.level,2,1273,0.28180313830057097
677,roi_heads.res5.0.conv1,2,1273,0.42553747274598175
678,roi_heads.res5.0.conv2,2,1273,0.42885871403581916
679,roi_heads.res5.0.conv3,2,1273,0.5267492255644759
680,roi_heads.res5.1.conv1,2,1273,0.4805453594112424
681,roi_heads.res5.1.conv2,2,1273,0.5525489281550348
682,roi_heads.res5.1.conv3,2,1273,0.5323029331517736
683,roi_heads.res5.2.conv1,2,1273,0.4645136776758505
684,roi_heads.res5.2.conv2,2,1273,0.42554810461348735
685,roi_heads.res5.2.conv3,2,1273,0.5394118231308549
686,backbone.res2.0.conv1,1,1084,0.5887757167176902
687,backbone.res2.0.conv2,1,1084,0.5765408009328103
688,backbone.res2.0.conv3,1,1084,0.576433707405918
689,backbone.res2.1.conv1,1,1084,0.5500979389491599
690,backbone.res2.1.conv2,1,1084,0.5182294361177302
691,backbone.res2.1.conv3,2,1084,0.5161004359725395
692,backbone.res2.2.conv1,1,1084,0.5148331618704158
693,backbone.res2.2.conv2,2,1084,0.3585051578809989
694,backbone.res2.2.conv3,2,1084,0.37516639624199877
695,backbone.res3.0.conv1,1,1084,0.5539874750598681
696,backbone.res3.0.conv2,1,1084,0.5453739258427404
697,backbone.res3.0.conv3,1,1084,0.6130492732074494
698,backbone.res3.1.conv1,1,1084,0.584082620279101
699,backbone.res3.1.conv2,1,1084,0.5707719121564957
700,backbone.res3.1.conv3,1,1084,0.6417858314194494
701,backbone.res3.2.conv1,1,1084,0.6569470461365388
702,backbone.res3.2.conv2,1,1084,0.5323391370809832
703,backbone.res3.2.conv3,1,1084,0.5716662875259493
704,backbone.res3.3.conv1,1,1084,0.49924440182180474
705,backbone.res3.3.conv2,2,1084,0.31797950192170416
706,backbone.res3.3.conv3,2,1084,0.41984969294522884
707,backbone.res4.0.conv1,1,1084,0.5020916319303308
708,backbone.res4.0.conv2,1,1084,0.5456749674007659
709,backbone.res4.0.conv3,1,1084,0.6337164670037914
710,backbone.res4.1.conv1,1,1084,0.5846673594563286
711,backbone.res4.1.conv2,1,1084,0.7330244925825384
712,backbone.res4.1.conv3,1,1084,0.6337046387407554
713,backbone.res4.2.conv1,1,1084,0.6694323380033372
714,backbone.res4.2.conv2,1,1084,0.6712541225435068
715,backbone.res4.2.conv3,1,1084,0.628140813104589
716,backbone.res4.3.conv1,1,1084,0.5186354941686167
717,backbone.res4.3.conv2,1,1084,0.5980765141050578
718,backbone.res4.3.conv3,1,1084,0.6220716023963561
719,backbone.res4.4.conv1,1,1084,0.5749977809902956
720,backbone.res4.4.conv2,1,1084,0.5939013023201526
721,backbone.res4.4.conv3,1,1084,0.6160368557756124
722,backbone.res4.5.conv1,1,1084,0.6156609694983005
723,backbone.res4.5.conv2,2,1084,0.6623851469953329
724,backbone.res4.5.conv3,1,1084,0.5880015307861596
725,roi_heads.pooler.level,2,1084,0.328809277520362
726,roi_heads.res5.0.conv1,2,1084,0.5038668101185739
727,roi_heads.res5.0.conv2,2,1084,0.5580061973870483
728,roi_heads.res5.0.conv3,2,1084,0.5795399015796778
729,roi_heads.res5.1.conv1,2,1084,0.46711181820660014
730,roi_heads.res5.1.conv2,2,1084,0.5467794520434117
731,roi_heads.res5.1.conv3,2,1084,0.5882490081002512
732,roi_heads.res5.2.conv1,2,1084,0.40096618408513496
733,roi_heads.res5.2.conv2,2,1084,0.3102806103382092
734,roi_heads.res5.2.conv3,2,1084,0.5521161239321074
735,backbone.res2.0.conv1,1,480,0.41619317398231626
736,backbone.res2.0.conv2,1,480,0.5182864102028528
737,backbone.res2.0.conv3,1,480,0.5329583583815005
738,backbone.res2.1.conv1,1,480,0.578537835310867
739,backbone.res2.1.conv2,1,480,0.5714897561280233
740,backbone.res2.1.conv3,2,480,0.48577942316761175
741,backbone.res2.2.conv1,1,480,0.48902309376756703
742,backbone.res2.2.conv2,2,480,0.2991741320513561
743,backbone.res2.2.conv3,2,480,0.4140648328280168
744,backbone.res3.0.conv1,1,480,0.6193997341107356
745,backbone.res3.0.conv2,1,480,0.6648416163031808
746,backbone.res3.0.conv3,1,480,0.6399472683768387
747,backbone.res3.1.conv1,1,480,0.6641009020779954
748,backbone.res3.1.conv2,1,480,0.667298646076426
749,backbone.res3.1.conv3,1,480,0.5945964339308448
750,backbone.res3.2.conv1,1,480,0.5877096464259995
751,backbone.res3.2.conv2,1,480,0.6454277048805104
752,backbone.res3.2.conv3,1,480,0.5968094300809577
753,backbone.res3.3.conv1,1,480,0.5789789348439716
754,backbone.res3.3.conv2,2,480,0.38640905952863125
755,backbone.res3.3.conv3,2,480,0.41178654080789495
756,backbone.res4.0.conv1,1,480,0.45066737899859344
757,backbone.res4.0.conv2,1,480,0.5993496548875774
758,backbone.res4.0.conv3,1,480,0.6656387023211988
759,backbone.res4.1.conv1,1,480,0.5563059439881024
760,backbone.res4.1.conv2,1,480,0.5012862821364987
761,backbone.res4.1.conv3,1,480,0.671990507019401
762,backbone.res4.2.conv1,1,480,0.68451534245157
763,backbone.res4.2.conv2,1,480,0.6298668508781959
764,backbone.res4.2.conv3,1,480,0.6257448957260533
765,backbone.res4.3.conv1,1,480,0.54196059172595
766,backbone.res4.3.conv2,1,480,0.6031228790859198
767,backbone.res4.3.conv3,1,480,0.6182278470607017
768,backbone.res4.4.conv1,1,480,0.6224619511084758
769,backbone.res4.4.conv2,1,480,0.5983101379426043
770,backbone.res4.4.conv3,1,480,0.6110898922306707
771,backbone.res4.5.conv1,1,480,0.5707290981928695
772,backbone.res4.5.conv2,2,480,0.4393298736336167
773,backbone.res4.5.conv3,1,480,0.6360320365792728
774,roi_heads.pooler.level,2,480,0.38246496549329956
775,roi_heads.res5.0.conv1,2,480,0.4870835589787338
776,roi_heads.res5.0.conv2,2,480,0.5293651674847423
777,roi_heads.res5.0.conv3,2,480,0.5560511252069916
778,roi_heads.res5.1.conv1,2,480,0.28569139039164987
779,roi_heads.res5.1.conv2,2,480,0.30243229606488153
780,roi_heads.res5.1.conv3,2,480,0.5808185052292176
781,roi_heads.res5.2.conv1,2,480,0.21174346440304195
782,roi_heads.res5.2.conv2,2,480,0.1277187058148945
783,roi_heads.res5.2.conv3,2,480,0.5495577428502214
784,backbone.res2.0.conv1,1,865,0.647085043540934
785,backbone.res2.0.conv2,1,865,0.591952248214631
786,backbone.res2.0.conv3,1,865,0.38961072987802214
787,backbone.res2.1.conv1,1,865,0.490699816635414
788,backbone.res2.1.conv2,1,865,0.489776524837894
789,backbone.res2.1.conv3,2,865,0.3018569497047042
790,backbone.res2.2.conv1,1,865,0.3922635001837292
791,backbone.res2.2.conv2,2,865,0.21772981094895513
792,backbone.res2.2.conv3,2,865,0.2357538600985991
793,backbone.res3.0.conv1,1,865,0.5702050355591466
794,backbone.res3.0.conv2,1,865,0.5462824090870917
795,backbone.res3.0.conv3,1,865,0.47059719137942063
796,backbone.res3.1.conv1,1,865,0.4820213676811895
797,backbone.res3.1.conv2,1,865,0.3956203962519384
798,backbone.res3.1.conv3,1,865,0.44670295809504285
799,backbone.res3.2.conv1,1,865,0.4443456633045968
800,backbone.res3.2.conv2,1,865,0.5004907498134065
801,backbone.res3.2.conv3,1,865,0.5226785822846144
802,backbone.res3.3.conv1,1,865,0.43210649271086177
803,backbone.res3.3.conv2,2,865,0.2737022181432561
804,backbone.res3.3.conv3,2,865,0.3735077530784036
805,backbone.res4.0.conv1,1,865,0.48109790104423145
806,backbone.res4.0.conv2,1,865,0.6904003611886195
807,backbone.res4.0.conv3,1,865,0.6670897946964987
808,backbone.res4.1.conv1,1,865,0.5021794422175754
809,backbone.res4.1.conv2,1,865,0.576657896891559
810,backbone.res4.1.conv3,1,865,0.5891549438023348
811,backbone.res4.2.conv1,1,865,0.6007525440536059
812,backbone.res4.2.conv2,1,865,0.6753518730029398
813,backbone.res4.2.conv3,1,865,0.602832093192443
814,backbone.res4.3.conv1,1,865,0.6117289166372918
815,backbone.res4.3.conv2,1,865,0.6631009216994699
816,backbone.res4.3.conv3,1,865,0.567907187820962
817,backbone.res4.4.conv1,1,865,0.45922594339207234
818,backbone.res4.4.conv2,1,865,0.4574722972251235
819,backbone.res4.4.conv3,1,865,0.6699678936845833
820,backbone.res4.5.conv1,1,865,0.7137489016521606
821,backbone.res4.5.conv2,2,865,0.5705437280619601
822,backbone.res4.5.conv3,1,865,0.7071290035617278
823,roi_heads.pooler.level,2,865,0.3304597819242535
824,roi_heads.res5.0.conv1,2,865,0.4264231414811961
825,roi_heads.res5.0.conv2,2,865,0.5092757806801029
826,roi_heads.res5.0.conv3,2,865,0.5250341163731295
827,roi_heads.res5.1.conv1,2,865,0.31293429166557124
828,roi_heads.res5.1.conv2,2,865,0.4046436094630115
829,roi_heads.res5.1.conv3,2,865,0.5276434945856854
830,roi_heads.res5.2.conv1,2,865,0.32540279092254115
831,roi_heads.res5.2.conv2,2,865,0.2524532247926511
832,roi_heads.res5.2.conv3,2,865,0.5141834336417724
833,backbone.res2.0.conv1,1,1863,0.39078396132259463
834,backbone.res2.0.conv2,1,1863,0.5152080051678911
835,backbone.res2.0.conv3,1,1863,0.30844443252297693
836,backbone.res2.1.conv1,1,1863,0.42386477616773305
837,backbone.res2.1.conv2,1,1863,0.40609744879747167
838,backbone.res2.1.conv3,2,1863,0.2819532196545382
839,backbone.res2.2.conv1,1,1863,0.4102791812599541
840,backbone.res2.2.conv2,2,1863,0.23096945719393386
841,backbone.res2.2.conv3,2,1863,0.22245416593469414
842,backbone.res3.0.conv1,1,1863,0.5926130659063374
843,backbone.res3.0.conv2,1,1863,0.47752903800711427
844,backbone.res3.0.conv3,1,1863,0.48653342983741055
845,backbone.res3.1.conv1,1,1863,0.41802763362333833
846,backbone.res3.1.conv2,1,1863,0.3954841700166613
847,backbone.res3.1.conv3,1,1863,0.41709582409978146
848,backbone.res3.2.conv1,1,1863,0.555575632932501
849,backbone.res3.2.conv2,1,1863,0.5708329385269703
850,backbone.res3.2.conv3,1,1863,0.5182582700376128
851,backbone.res3.3.conv1,1,1863,0.43886948051045177
852,backbone.res3.3.conv2,2,1863,0.3685713855493053
853,backbone.res3.3.conv3,2,1863,0.25535341163063197
854,backbone.res4.0.conv1,1,1863,0.4624477410121632
855,backbone.res4.0.conv2,1,1863,0.5608151365885355
856,backbone.res4.0.conv3,1,1863,0.6375877034180831
857,backbone.res4.1.conv1,1,1863,0.6683421647240217
858,backbone.res4.1.conv2,1,1863,0.5954494686672214
859,backbone.res4.1.conv3,1,1863,0.6569868429888258
860,backbone.res4.2.conv1,1,1863,0.576618979372736
861,backbone.res4.2.conv2,1,1863,0.5902749799567626
862,backbone.res4.2.conv3,1,1863,0.641891741890076
863,backbone.res4.3.conv1,1,1863,0.6242856302797396
864,backbone.res4.3.conv2,1,1863,0.4997459933001147
865,backbone.res4.3.conv3,1,1863,0.4771393489926575
866,backbone.res4.4.conv1,1,1863,0.493587725450599
867,backbone.res4.4.conv2,1,1863,0.5437507166911277
868,backbone.res4.4.conv3,1,1863,0.6219402377347205
