,Layer,Cluster,Image,PCC
1644,backbone.res2.2.conv1,2,skis_30504,0.047976148285356825
1645,backbone.res2.2.conv2,2,skis_30504,0.03416013300632431
1646,backbone.res2.2.conv3,2,skis_30504,0.034029920636187656
1647,backbone.res3.0.conv1,2,skis_30504,0.0414784626199625
1648,backbone.res3.0.conv2,2,skis_30504,0.06234217481258606
1649,backbone.res3.0.conv3,2,skis_30504,0.032039306961710444
1650,backbone.res3.1.conv1,2,skis_30504,0.02796913772428691
1651,backbone.res3.1.conv2,2,skis_30504,0.022929758158419668
1652,backbone.res3.1.conv3,2,skis_30504,0.032446836804824054
1653,backbone.res3.2.conv1,2,skis_30504,0.03180877928314252
1654,backbone.res3.2.conv2,2,skis_30504,0.04079036122369591
1655,backbone.res3.2.conv3,2,skis_30504,0.045498057112471006
1656,backbone.res3.3.conv1,2,skis_30504,0.0455849936241594
1657,backbone.res3.3.conv2,2,skis_30504,0.02889346635718204
1658,backbone.res3.3.conv3,2,skis_30504,0.03636734998284582
1659,backbone.res4.0.conv1,1,skis_30504,0.09262529259385237
1660,backbone.res4.0.conv2,1,skis_30504,0.0589535793349263
1661,backbone.res4.0.conv3,1,skis_30504,0.05041752640890674
1662,backbone.res4.1.conv1,1,skis_30504,0.05869192488738677
1663,backbone.res4.1.conv2,1,skis_30504,0.06514360142598491
1664,backbone.res4.1.conv3,1,skis_30504,0.05684456234703578
1665,backbone.res4.2.conv1,1,skis_30504,0.04156655402339023
1666,backbone.res4.2.conv2,1,skis_30504,0.047548253565399545
1667,backbone.res4.2.conv3,1,skis_30504,0.036827611284703604
1668,backbone.res4.3.conv1,1,skis_30504,0.01848122243558959
1669,backbone.res4.3.conv2,1,skis_30504,0.04480601518184161
1670,backbone.res4.3.conv3,1,skis_30504,0.03756380323124943
1671,backbone.res4.4.conv1,1,skis_30504,0.028005990801501856
1672,backbone.res4.4.conv2,1,skis_30504,0.03368207992278771
1673,backbone.res4.4.conv3,1,skis_30504,0.03068856812623167
1674,backbone.res4.5.conv1,1,skis_30504,0.015788565569201166
1675,backbone.res4.5.conv2,1,skis_30504,0.022970929098322473
1676,backbone.res4.5.conv3,1,skis_30504,0.029427457762321273
1677,backbone.res2.0.conv1,2,sports ball_22935,0.052078352965042846
1678,backbone.res2.0.conv2,2,sports ball_22935,0.05168536261888749
1679,backbone.res2.0.conv3,2,sports ball_22935,0.04053275050099116
1680,backbone.res2.1.conv1,2,sports ball_22935,0.045567750311693564
1681,backbone.res2.1.conv2,2,sports ball_22935,0.05161605882257951
1682,backbone.res2.1.conv3,2,sports ball_22935,0.034822702223917236
1683,backbone.res2.2.conv1,2,sports ball_22935,0.046542969439035776
1684,backbone.res2.2.conv2,2,sports ball_22935,0.03742644561116829
1685,backbone.res2.2.conv3,2,sports ball_22935,0.03413761172382369
1686,backbone.res3.0.conv1,2,sports ball_22935,0.03279300425798511
1687,backbone.res3.0.conv2,2,sports ball_22935,0.038529511725561176
1688,backbone.res3.0.conv3,2,sports ball_22935,0.025225575483901724
1689,backbone.res3.1.conv1,2,sports ball_22935,0.024533699574594406
1690,backbone.res3.1.conv2,2,sports ball_22935,0.032871622427564896
1691,backbone.res3.1.conv3,2,sports ball_22935,0.031220111869677596
1692,backbone.res3.2.conv1,2,sports ball_22935,0.025160215770756156
1693,backbone.res3.2.conv2,2,sports ball_22935,0.03032869831203719
1694,backbone.res3.2.conv3,2,sports ball_22935,0.03361064163412543
1695,backbone.res3.3.conv1,2,sports ball_22935,0.045105129237902976
1696,backbone.res3.3.conv2,2,sports ball_22935,0.045827517222090344
1697,backbone.res3.3.conv3,2,sports ball_22935,0.03479104260650353
1698,backbone.res4.0.conv1,1,sports ball_22935,0.02546935448573382
1699,backbone.res4.0.conv2,1,sports ball_22935,0.05446178313002776
1700,backbone.res4.0.conv3,1,sports ball_22935,0.06089689464012061
1701,backbone.res4.1.conv1,1,sports ball_22935,0.04462135219331699
1702,backbone.res4.1.conv2,1,sports ball_22935,0.05567581794105492
1703,backbone.res4.1.conv3,1,sports ball_22935,0.06330324922850747
1704,backbone.res4.2.conv1,1,sports ball_22935,0.04636446289557272
1705,backbone.res4.2.conv2,1,sports ball_22935,0.07462117753560471
1706,backbone.res4.2.conv3,1,sports ball_22935,0.07853735814710563
1707,backbone.res4.3.conv1,1,sports ball_22935,0.0713255285891004
1708,backbone.res4.3.conv2,1,sports ball_22935,0.08549074255469746
1709,backbone.res4.3.conv3,1,sports ball_22935,0.07573608770547426
1710,backbone.res4.4.conv1,1,sports ball_22935,0.07724187961238933
1711,backbone.res4.4.conv2,1,sports ball_22935,0.07072983123550904
1712,backbone.res4.4.conv3,1,sports ball_22935,0.05810397659189753
1713,backbone.res4.5.conv1,1,sports ball_22935,0.06887785143190632
1714,backbone.res4.5.conv2,1,sports ball_22935,0.06297829824845282
1715,backbone.res4.5.conv3,1,sports ball_22935,0.06871329213650113
1716,backbone.res2.0.conv1,2,spoon_248314,0.4871193365170676
1717,backbone.res2.0.conv2,2,spoon_248314,0.514162264374773
1718,backbone.res2.0.conv3,2,spoon_248314,0.5278162346597607
1719,backbone.res2.1.conv1,2,spoon_248314,0.5198339158932049
1720,backbone.res2.1.conv2,2,spoon_248314,0.5499738306937862
1721,backbone.res2.1.conv3,2,spoon_248314,0.4943123888315871
1722,backbone.res2.2.conv1,2,spoon_248314,0.5681226018599808
1723,backbone.res2.2.conv2,2,spoon_248314,0.5246117204367962
1724,backbone.res2.2.conv3,2,spoon_248314,0.43531522806877126
1725,backbone.res3.0.conv1,2,spoon_248314,0.4056982693109173
1726,backbone.res3.0.conv2,2,spoon_248314,0.4316716022464724
1727,backbone.res3.0.conv3,2,spoon_248314,0.5012323354532227
1728,backbone.res3.1.conv1,2,spoon_248314,0.4323821469715195
1729,backbone.res3.1.conv2,2,spoon_248314,0.5015121943317511
1730,backbone.res3.1.conv3,2,spoon_248314,0.5110987015467545
1731,backbone.res3.2.conv1,2,spoon_248314,0.4818631361982111
1732,backbone.res3.2.conv2,2,spoon_248314,0.4955516652107588
1733,backbone.res3.2.conv3,2,spoon_248314,0.46708051704312104
1734,backbone.res3.3.conv1,2,spoon_248314,0.5425685381767011
1735,backbone.res3.3.conv2,2,spoon_248314,0.4348430225127506
1736,backbone.res3.3.conv3,2,spoon_248314,0.36909195578991383
1737,backbone.res4.0.conv1,1,spoon_248314,0.33928779020092076
1738,backbone.res4.0.conv2,1,spoon_248314,0.3652459263430567
1739,backbone.res4.0.conv3,1,spoon_248314,0.397497429552689
1740,backbone.res4.1.conv1,1,spoon_248314,0.35719999556659504
1741,backbone.res4.1.conv2,1,spoon_248314,0.286309341402792
1742,backbone.res4.1.conv3,1,spoon_248314,0.27982007134274933
1743,backbone.res4.2.conv1,1,spoon_248314,0.3353222505795991
1744,backbone.res4.2.conv2,1,spoon_248314,0.19018178469476135
1745,backbone.res4.2.conv3,1,spoon_248314,0.20783408258139358
1746,backbone.res4.3.conv1,1,spoon_248314,0.21053248110589123
1747,backbone.res4.3.conv2,1,spoon_248314,0.22220651551158546
1748,backbone.res4.3.conv3,1,spoon_248314,0.2051976142153922
1749,backbone.res4.4.conv1,1,spoon_248314,0.18353886848258463
1750,backbone.res4.4.conv2,1,spoon_248314,0.24587253011252358
1751,backbone.res4.4.conv3,1,spoon_248314,0.19058485310787424
1752,backbone.res4.5.conv1,1,spoon_248314,0.20327076886380877
1753,backbone.res4.5.conv2,1,spoon_248314,0.2036115319054313
1754,backbone.res4.5.conv3,1,spoon_248314,0.2660103500698075
1755,backbone.res2.0.conv1,2,carrot_130613,0.10017848530530102
1756,backbone.res2.0.conv2,2,carrot_130613,0.08951026364454655
1757,backbone.res2.0.conv3,2,carrot_130613,0.13243459924028586
1758,backbone.res2.1.conv1,2,carrot_130613,0.12687531272515104
1759,backbone.res2.1.conv2,2,carrot_130613,0.14471436569494395
1760,backbone.res2.1.conv3,2,carrot_130613,0.08569997542802836
1761,backbone.res2.2.conv1,2,carrot_130613,0.11635378149387271
1762,backbone.res2.2.conv2,2,carrot_130613,0.09508981881177923
1763,backbone.res2.2.conv3,2,carrot_130613,0.060682437384073515
1764,backbone.res3.0.conv1,2,carrot_130613,0.10233353185153012
1765,backbone.res3.0.conv2,2,carrot_130613,0.11505367539688166
1766,backbone.res3.0.conv3,2,carrot_130613,0.09806175886039391
1767,backbone.res3.1.conv1,2,carrot_130613,0.11328111409524319
1768,backbone.res3.1.conv2,2,carrot_130613,0.07133388741050799
1769,backbone.res3.1.conv3,2,carrot_130613,0.08093826358645638
1770,backbone.res3.2.conv1,2,carrot_130613,0.05498052696938619
1771,backbone.res3.2.conv2,2,carrot_130613,0.07053011190541622
1772,backbone.res3.2.conv3,2,carrot_130613,0.10837447514190846
1773,backbone.res3.3.conv1,2,carrot_130613,0.122018899399292
1774,backbone.res3.3.conv2,2,carrot_130613,0.09831939349105247
1775,backbone.res3.3.conv3,2,carrot_130613,0.08091101596456811
1776,backbone.res4.0.conv1,1,carrot_130613,0.10123867268869763
1777,backbone.res4.0.conv2,1,carrot_130613,0.04835044551361686
1778,backbone.res4.0.conv3,1,carrot_130613,0.12493841092140887
1779,backbone.res4.1.conv1,1,carrot_130613,0.07165719069091275
1780,backbone.res4.1.conv2,1,carrot_130613,0.07859308754498912
1781,backbone.res4.1.conv3,1,carrot_130613,0.13716404162079368
1782,backbone.res4.2.conv1,1,carrot_130613,0.09793297530496171
1783,backbone.res4.2.conv2,1,carrot_130613,0.12235672324021114
1784,backbone.res4.2.conv3,1,carrot_130613,0.11040352237288902
1785,backbone.res4.3.conv1,1,carrot_130613,0.06989577591123891
1786,backbone.res4.3.conv2,1,carrot_130613,0.09663667891407535
1787,backbone.res4.3.conv3,1,carrot_130613,0.10155624169976721
1788,backbone.res4.4.conv1,1,carrot_130613,0.11710763718213414
1789,backbone.res4.4.conv2,1,carrot_130613,0.07951593602932577
1790,backbone.res4.4.conv3,1,carrot_130613,0.12106713623483102
1791,backbone.res4.5.conv1,1,carrot_130613,0.12780529567596094
1792,backbone.res4.5.conv2,1,carrot_130613,0.10447099049143173
1793,backbone.res4.5.conv3,1,carrot_130613,0.1099996462530034
1794,backbone.res2.0.conv1,2,book_167159,0.3253394422870657
1795,backbone.res2.0.conv2,2,book_167159,0.36072129093697675
1796,backbone.res2.0.conv3,2,book_167159,0.40751442689397044
1797,backbone.res2.1.conv1,2,book_167159,0.4285606872328353
1798,backbone.res2.1.conv2,2,book_167159,0.4404703675359517
1799,backbone.res2.1.conv3,2,book_167159,0.43244029161391234
1800,backbone.res2.2.conv1,2,book_167159,0.43044323610078483
1801,backbone.res2.2.conv2,2,book_167159,0.4128586139049472
1802,backbone.res2.2.conv3,2,book_167159,0.29661789479873124
1803,backbone.res3.0.conv1,2,book_167159,0.29332022376763295
1804,backbone.res3.0.conv2,2,book_167159,0.3118935545326633
1805,backbone.res3.0.conv3,2,book_167159,0.3155519177814886
1806,backbone.res3.1.conv1,2,book_167159,0.30065183989806543
1807,backbone.res3.1.conv2,2,book_167159,0.3008468668553593
1808,backbone.res3.1.conv3,2,book_167159,0.31935218941708854
1809,backbone.res3.2.conv1,2,book_167159,0.37307643048125194
1810,backbone.res3.2.conv2,2,book_167159,0.4935854904504158
1811,backbone.res3.2.conv3,2,book_167159,0.3423065293992029
1812,backbone.res3.3.conv1,2,book_167159,0.36475947085816995
1813,backbone.res3.3.conv2,2,book_167159,0.342326725196831
1814,backbone.res3.3.conv3,2,book_167159,0.41530445758074475
1815,backbone.res4.0.conv1,1,book_167159,0.3791464107726082
1816,backbone.res4.0.conv2,1,book_167159,0.3315005053694875
1817,backbone.res4.0.conv3,1,book_167159,0.46470843997072536
1818,backbone.res4.1.conv1,1,book_167159,0.5303311659252665
1819,backbone.res4.1.conv2,1,book_167159,0.5425457858910796
1820,backbone.res4.1.conv3,1,book_167159,0.5003162506228319
1821,backbone.res4.2.conv1,1,book_167159,0.4371192496786386
1822,backbone.res4.2.conv2,1,book_167159,0.47952674959852015
1823,backbone.res4.2.conv3,1,book_167159,0.5250404679897629
1824,backbone.res4.3.conv1,1,book_167159,0.5027486482633499
1825,backbone.res4.3.conv2,1,book_167159,0.5932370973199598
1826,backbone.res4.3.conv3,1,book_167159,0.5625449354539753
1827,backbone.res4.4.conv1,1,book_167159,0.5616156284955819
1828,backbone.res4.4.conv2,1,book_167159,0.5753709087256222
1829,backbone.res4.4.conv3,1,book_167159,0.5423768411652662
1830,backbone.res4.5.conv1,1,book_167159,0.5670096576152079
1831,backbone.res4.5.conv2,1,book_167159,0.516335192658795
1832,backbone.res4.5.conv3,1,book_167159,0.5345855620970735
1833,backbone.res2.0.conv1,2,backpack_370478,0.387717988802521
1834,backbone.res2.0.conv2,2,backpack_370478,0.39898781690355545
1835,backbone.res2.0.conv3,2,backpack_370478,0.3589527262658337
1836,backbone.res2.1.conv1,2,backpack_370478,0.38634246110850784
1837,backbone.res2.1.conv2,2,backpack_370478,0.3715110810425466
1838,backbone.res2.1.conv3,2,backpack_370478,0.34376236159795237
1839,backbone.res2.2.conv1,2,backpack_370478,0.3747962238784949
1840,backbone.res2.2.conv2,2,backpack_370478,0.37975652523986575
1841,backbone.res2.2.conv3,2,backpack_370478,0.3190697585366093
1842,backbone.res3.0.conv1,2,backpack_370478,0.3181359725944494
1843,backbone.res3.0.conv2,2,backpack_370478,0.39233377784455803
1844,backbone.res3.0.conv3,2,backpack_370478,0.3576919262142071
1845,backbone.res3.1.conv1,2,backpack_370478,0.34124255133608616
1846,backbone.res3.1.conv2,2,backpack_370478,0.40567563726044553
1847,backbone.res3.1.conv3,2,backpack_370478,0.41493316895906757
1848,backbone.res3.2.conv1,2,backpack_370478,0.3017487205868269
1849,backbone.res3.2.conv2,2,backpack_370478,0.31831837095818316
1850,backbone.res3.2.conv3,2,backpack_370478,0.3851830608451366
1851,backbone.res3.3.conv1,2,backpack_370478,0.3984668811205634
1852,backbone.res3.3.conv2,2,backpack_370478,0.46994226946584566
1853,backbone.res3.3.conv3,2,backpack_370478,0.4439395706965362
1854,backbone.res4.0.conv1,1,backpack_370478,0.403281128902753
1855,backbone.res4.0.conv2,1,backpack_370478,0.5411197375084708
1856,backbone.res4.0.conv3,1,backpack_370478,0.4540681371995775
1857,backbone.res4.1.conv1,1,backpack_370478,0.5445402107154266
1858,backbone.res4.1.conv2,1,backpack_370478,0.551809514032608
1859,backbone.res4.1.conv3,1,backpack_370478,0.5203675032964863
1860,backbone.res4.2.conv1,1,backpack_370478,0.5591843743214008
1861,backbone.res4.2.conv2,1,backpack_370478,0.4811248667988878
1862,backbone.res4.2.conv3,1,backpack_370478,0.4518186915039725
1863,backbone.res4.3.conv1,1,backpack_370478,0.40173615133088375
1864,backbone.res4.3.conv2,1,backpack_370478,0.4379836202928818
1865,backbone.res4.3.conv3,1,backpack_370478,0.4306237761856203
1866,backbone.res4.4.conv1,1,backpack_370478,0.4280746358620449
1867,backbone.res4.4.conv2,1,backpack_370478,0.44920214630949074
1868,backbone.res4.4.conv3,1,backpack_370478,0.38584640204047604
1869,backbone.res4.5.conv1,1,backpack_370478,0.4152576134564939
1870,backbone.res4.5.conv2,1,backpack_370478,0.44040283054884977
1871,backbone.res4.5.conv3,1,backpack_370478,0.4180086236154571
1872,backbone.res2.0.conv1,2,tv_453722,0.40796339865301995
1873,backbone.res2.0.conv2,2,tv_453722,0.3977417453954518
1874,backbone.res2.0.conv3,2,tv_453722,0.40326856036949554
1875,backbone.res2.1.conv1,2,tv_453722,0.39207462750360467
1876,backbone.res2.1.conv2,2,tv_453722,0.3908769704743791
1877,backbone.res2.1.conv3,2,tv_453722,0.3454677600972897
1878,backbone.res2.2.conv1,2,tv_453722,0.3806694993614213
1879,backbone.res2.2.conv2,2,tv_453722,0.3390677547557561
1880,backbone.res2.2.conv3,2,tv_453722,0.28675110257943937
1881,backbone.res3.0.conv1,2,tv_453722,0.2918525991501308
1882,backbone.res3.0.conv2,2,tv_453722,0.2639000720769984
1883,backbone.res3.0.conv3,2,tv_453722,0.2801759497246676
1884,backbone.res3.1.conv1,2,tv_453722,0.3011826291654419
1885,backbone.res3.1.conv2,2,tv_453722,0.2794258131960111
1886,backbone.res3.1.conv3,2,tv_453722,0.3092426775504064
1887,backbone.res3.2.conv1,2,tv_453722,0.30784434969737584
1888,backbone.res3.2.conv2,2,tv_453722,0.30111079104400784
1889,backbone.res3.2.conv3,2,tv_453722,0.3201244420631575
1890,backbone.res3.3.conv1,2,tv_453722,0.3356455246561206
1891,backbone.res3.3.conv2,2,tv_453722,0.24434912993438568
1892,backbone.res3.3.conv3,2,tv_453722,0.20453128285466482
1893,backbone.res4.0.conv1,1,tv_453722,0.18944144663548615
1894,backbone.res4.0.conv2,1,tv_453722,0.2316816973006576
1895,backbone.res4.0.conv3,1,tv_453722,0.22834999505771988
1896,backbone.res4.1.conv1,1,tv_453722,0.24967043243049136
1897,backbone.res4.1.conv2,1,tv_453722,0.26748311347844944
1898,backbone.res4.1.conv3,1,tv_453722,0.21721720201937206
1899,backbone.res4.2.conv1,1,tv_453722,0.2064550411674038
1900,backbone.res4.2.conv2,1,tv_453722,0.18954991331688228
1901,backbone.res4.2.conv3,1,tv_453722,0.21448603816161885
1902,backbone.res4.3.conv1,1,tv_453722,0.20636720179397278
1903,backbone.res4.3.conv2,1,tv_453722,0.17947299916734824
1904,backbone.res4.3.conv3,1,tv_453722,0.17917863401373835
1905,backbone.res4.4.conv1,1,tv_453722,0.1637307371230133
1906,backbone.res4.4.conv2,1,tv_453722,0.1419025279812012
1907,backbone.res4.4.conv3,1,tv_453722,0.16210999694943606
1908,backbone.res4.5.conv1,1,tv_453722,0.1447856305473217
1909,backbone.res4.5.conv2,1,tv_453722,0.15069695170489816
1910,backbone.res4.5.conv3,1,tv_453722,0.16689157610568645
1911,backbone.res2.0.conv1,2,laptop_482970,0.4758261932196981
1912,backbone.res2.0.conv2,2,laptop_482970,0.4333976126214575
1913,backbone.res2.0.conv3,2,laptop_482970,0.47071434769701814
1914,backbone.res2.1.conv1,2,laptop_482970,0.4950668630475876
1915,backbone.res2.1.conv2,2,laptop_482970,0.3667434700103942
1916,backbone.res2.1.conv3,2,laptop_482970,0.5110751627137285
1917,backbone.res2.2.conv1,2,laptop_482970,0.22835155380909902
1918,backbone.res2.2.conv2,2,laptop_482970,0.19761730192687121
1919,backbone.res2.2.conv3,2,laptop_482970,0.46064781681358485
1920,backbone.res3.0.conv1,2,laptop_482970,0.19659902746863164
1921,backbone.res3.0.conv2,2,laptop_482970,0.20958716475570774
1922,backbone.res3.0.conv3,2,laptop_482970,0.5077883201239402
1923,backbone.res3.1.conv1,2,laptop_482970,0.2524077681605639
1924,backbone.res3.1.conv2,2,laptop_482970,0.4411676405113177
1925,backbone.res3.1.conv3,2,laptop_482970,0.4646274677634634
1926,backbone.res3.2.conv1,2,laptop_482970,0.5248845042998468
1927,backbone.res3.2.conv2,2,laptop_482970,0.36557394128658915
1928,backbone.res3.2.conv3,2,laptop_482970,0.29792176184404573
1929,backbone.res3.3.conv1,2,laptop_482970,0.4685875157967154
1930,backbone.res3.3.conv2,2,laptop_482970,0.4798983369041401
1931,backbone.res3.3.conv3,2,laptop_482970,0.4765074706183788
1932,backbone.res4.0.conv1,1,laptop_482970,0.5171168702766579
1933,backbone.res4.0.conv2,1,laptop_482970,0.48114403536940964
1934,backbone.res4.0.conv3,1,laptop_482970,0.3119756445113032
1935,backbone.res4.1.conv1,1,laptop_482970,0.18497568913011503
1936,backbone.res4.1.conv2,1,laptop_482970,0.35055888466830937
1937,backbone.res4.1.conv3,1,laptop_482970,0.30913437390642556
1938,backbone.res4.2.conv1,1,laptop_482970,0.42863554644102586
1939,backbone.res4.2.conv2,1,laptop_482970,0.47395061772126085
1940,backbone.res4.2.conv3,1,laptop_482970,0.324904350827687
1941,backbone.res4.3.conv1,1,laptop_482970,0.3321844429324389
1942,backbone.res4.3.conv2,1,laptop_482970,0.4643153289640819
1943,backbone.res4.3.conv3,1,laptop_482970,0.48607968947306296
1944,backbone.res4.4.conv1,1,laptop_482970,0.4822857773551877
1945,backbone.res4.4.conv2,1,laptop_482970,0.35937253849804895
1946,backbone.res4.4.conv3,1,laptop_482970,0.5317954136253324
1947,backbone.res4.5.conv1,1,laptop_482970,0.5002741609586883
1948,backbone.res4.5.conv2,1,laptop_482970,0.44916986260887276
1949,backbone.res4.5.conv3,1,laptop_482970,0.36355187030974623
1950,backbone.res2.0.conv1,2,sheep_410428,0.620008221765641
1951,backbone.res2.0.conv2,2,sheep_410428,0.6025190379529398
1952,backbone.res2.0.conv3,2,sheep_410428,0.6330323275134928
