,Layer,Cluster,Image,PCC
1810,roi_heads.res5.2.conv1,2,99,0.7371541991391635
1811,roi_heads.res5.2.conv2,2,99,0.8200414286579227
1812,roi_heads.res5.2.conv3,2,99,0.7844783346281354
1813,backbone.res2.0.conv1,1,1578,0.8707671578522017
1814,backbone.res2.0.conv2,1,1578,0.9011169583025962
1815,backbone.res2.0.conv3,1,1578,0.7278114922453441
1816,backbone.res2.1.conv1,1,1578,0.8195324487472249
1817,backbone.res2.1.conv2,1,1578,0.951079935886253
1818,backbone.res2.1.conv3,1,1578,0.6914337832364098
1819,backbone.res2.2.conv1,1,1578,0.7421202867903339
1820,backbone.res2.2.conv2,1,1578,0.9246027825416453
1821,backbone.res2.2.conv3,2,1578,0.8509612495882166
1822,backbone.res3.0.conv1,1,1578,0.7763029570457292
1823,backbone.res3.0.conv2,1,1578,0.7824996352614081
1824,backbone.res3.0.conv3,1,1578,0.8224612626348892
1825,backbone.res3.1.conv1,1,1578,0.7831074243252127
1826,backbone.res3.1.conv2,1,1578,0.8645214743235199
1827,backbone.res3.1.conv3,1,1578,0.8185787413605754
1828,backbone.res3.2.conv1,1,1578,0.7957411332935752
1829,backbone.res3.2.conv2,1,1578,0.8005732700327229
1830,backbone.res3.2.conv3,1,1578,0.8247727454617655
1831,backbone.res3.3.conv1,2,1578,0.9461475249283909
1832,backbone.res3.3.conv2,2,1578,0.9351015342325031
1833,backbone.res3.3.conv3,2,1578,0.8590602401637015
1834,backbone.res4.0.conv1,2,1578,0.7440405662274839
1835,backbone.res4.0.conv2,2,1578,0.8354179374864398
1836,backbone.res4.0.conv3,2,1578,0.8637858309104263
1837,backbone.res4.1.conv1,2,1578,0.6110684505983124
1838,backbone.res4.1.conv2,2,1578,0.7802154442943713
1839,backbone.res4.1.conv3,1,1578,0.7768444912079184
1840,backbone.res4.2.conv1,2,1578,0.7581633751519729
1841,backbone.res4.2.conv2,2,1578,0.7068423430098139
1842,backbone.res4.2.conv3,2,1578,0.5638643639800189
1843,backbone.res4.3.conv1,2,1578,0.7936739361769161
1844,backbone.res4.3.conv2,2,1578,0.760508642154331
1845,backbone.res4.3.conv3,2,1578,0.7143023169038866
1846,backbone.res4.4.conv1,2,1578,0.6491665198240125
1847,backbone.res4.4.conv2,2,1578,0.8006088489800751
1848,backbone.res4.4.conv3,2,1578,0.7302845813087264
1849,backbone.res4.5.conv1,2,1578,0.7839613341872077
1850,backbone.res4.5.conv2,2,1578,0.776823898220841
1851,backbone.res4.5.conv3,2,1578,0.8165936383136487
1852,roi_heads.pooler.level,2,1578,0.7668553994750343
1853,roi_heads.res5.0.conv1,2,1578,0.7565294113656864
1854,roi_heads.res5.0.conv2,2,1578,0.7999143559248021
1855,roi_heads.res5.0.conv3,2,1578,0.8047457691396421
1856,roi_heads.res5.1.conv1,2,1578,0.8692010673965506
1857,roi_heads.res5.1.conv2,2,1578,0.7954911097674721
1858,roi_heads.res5.1.conv3,2,1578,0.8118264671656207
1859,roi_heads.res5.2.conv1,2,1578,0.7124267514608585
1860,roi_heads.res5.2.conv2,2,1578,0.7897654126427855
1861,roi_heads.res5.2.conv3,2,1578,0.7971581869292589
1862,backbone.res2.0.conv1,1,1304,0.937270058843595
1863,backbone.res2.0.conv2,1,1304,0.9547634457918663
1864,backbone.res2.0.conv3,1,1304,0.9245571140947743
1865,backbone.res2.1.conv1,1,1304,0.8735709868663751
1866,backbone.res2.1.conv2,1,1304,0.9007638645819493
1867,backbone.res2.1.conv3,1,1304,0.8060416909063131
1868,backbone.res2.2.conv1,1,1304,0.9445794998351021
1869,backbone.res2.2.conv2,1,1304,0.9682697666290825
1870,backbone.res2.2.conv3,2,1304,0.6570095934216706
1871,backbone.res3.0.conv1,1,1304,0.667680981354167
1872,backbone.res3.0.conv2,1,1304,0.8967709230963397
1873,backbone.res3.0.conv3,1,1304,0.7783195603787225
1874,backbone.res3.1.conv1,1,1304,0.8576025602467634
1875,backbone.res3.1.conv2,1,1304,0.9069002869374532
1876,backbone.res3.1.conv3,1,1304,0.937995965052668
1877,backbone.res3.2.conv1,1,1304,0.924740862885206
1878,backbone.res3.2.conv2,1,1304,0.9563359820445739
1879,backbone.res3.2.conv3,1,1304,0.9327246203736123
1880,backbone.res3.3.conv1,2,1304,0.9416676169646442
1881,backbone.res3.3.conv2,2,1304,0.888692295786745
1882,backbone.res3.3.conv3,2,1304,0.9719514130670717
1883,backbone.res4.0.conv1,2,1304,0.9757453430604006
1884,backbone.res4.0.conv2,2,1304,0.9386665855914461
1885,backbone.res4.0.conv3,2,1304,0.9746367299043465
1886,backbone.res4.1.conv1,2,1304,0.9670845639564086
1887,backbone.res4.1.conv2,2,1304,0.9152563833457996
1888,backbone.res4.1.conv3,1,1304,0.9320016470914171
1889,backbone.res4.2.conv1,2,1304,0.9323461797315963
1890,backbone.res4.2.conv2,2,1304,0.9329125370224903
1891,backbone.res4.2.conv3,2,1304,0.9158321309528473
1892,backbone.res4.3.conv1,2,1304,0.9375890320082062
1893,backbone.res4.3.conv2,2,1304,0.7619462031369167
1894,backbone.res4.3.conv3,2,1304,0.9258581967995015
1895,backbone.res4.4.conv1,2,1304,0.9247888783833279
1896,backbone.res4.4.conv2,2,1304,0.8413418710447389
1897,backbone.res4.4.conv3,2,1304,0.7990830132236904
1898,backbone.res4.5.conv1,2,1304,0.7986293094602216
1899,backbone.res4.5.conv2,2,1304,0.8306826649987458
1900,backbone.res4.5.conv3,2,1304,0.8980245058474947
1901,roi_heads.pooler.level,2,1304,0.8881250566089574
1902,roi_heads.res5.0.conv1,2,1304,0.8630204957692134
1903,roi_heads.res5.0.conv2,2,1304,0.8910655387327261
1904,roi_heads.res5.0.conv3,2,1304,0.9001385861445241
1905,roi_heads.res5.1.conv1,2,1304,0.780952833078801
1906,roi_heads.res5.1.conv2,2,1304,0.8983598334015872
1907,roi_heads.res5.1.conv3,2,1304,0.904499776888198
1908,roi_heads.res5.2.conv1,2,1304,0.9080925741754834
1909,roi_heads.res5.2.conv2,2,1304,0.8385369413525527
1910,roi_heads.res5.2.conv3,2,1304,0.8889506131692271
1911,backbone.res2.0.conv1,1,1121,0.8313410040436182
1912,backbone.res2.0.conv2,1,1121,0.8091498406620812
1913,backbone.res2.0.conv3,1,1121,0.7624175617383908
1914,backbone.res2.1.conv1,1,1121,0.6725033355675303
1915,backbone.res2.1.conv2,1,1121,0.6818790007340573
1916,backbone.res2.1.conv3,1,1121,0.7729993456026517
1917,backbone.res2.2.conv1,1,1121,0.6845096092977099
1918,backbone.res2.2.conv2,1,1121,0.5651061820794684
1919,backbone.res2.2.conv3,2,1121,0.7517186967883562
1920,backbone.res3.0.conv1,1,1121,0.7195585542862394
1921,backbone.res3.0.conv2,1,1121,0.6662570480878112
1922,backbone.res3.0.conv3,1,1121,0.7259785923224723
1923,backbone.res3.1.conv1,1,1121,0.6765896305796287
1924,backbone.res3.1.conv2,1,1121,0.5201845129081399
1925,backbone.res3.1.conv3,1,1121,0.7005511086073519
1926,backbone.res3.2.conv1,1,1121,0.804982992970585
1927,backbone.res3.2.conv2,1,1121,0.8029247898819185
1928,backbone.res3.2.conv3,1,1121,0.5737457233644355
1929,backbone.res3.3.conv1,2,1121,0.5076446490386538
1930,backbone.res3.3.conv2,2,1121,0.578523114386668
1931,backbone.res3.3.conv3,2,1121,0.6321868962143029
1932,backbone.res4.0.conv1,2,1121,0.7335510901820432
1933,backbone.res4.0.conv2,2,1121,0.6470124677640235
1934,backbone.res4.0.conv3,2,1121,0.6121006279274603
1935,backbone.res4.1.conv1,2,1121,0.4951362852095972
1936,backbone.res4.1.conv2,2,1121,0.7682377000318767
1937,backbone.res4.1.conv3,1,1121,0.6096600081342664
1938,backbone.res4.2.conv1,2,1121,0.6410492233434548
1939,backbone.res4.2.conv2,2,1121,0.6060783519900789
1940,backbone.res4.2.conv3,2,1121,0.5980298578636858
1941,backbone.res4.3.conv1,2,1121,0.5500890481443331
1942,backbone.res4.3.conv2,2,1121,0.5700301599953574
1943,backbone.res4.3.conv3,2,1121,0.5194392833363622
1944,backbone.res4.4.conv1,2,1121,0.47394212260574203
1945,backbone.res4.4.conv2,2,1121,0.3867557135747277
1946,backbone.res4.4.conv3,2,1121,0.4792782095968118
1947,backbone.res4.5.conv1,2,1121,0.46551538167723683
1948,backbone.res4.5.conv2,2,1121,0.3880290474633882
1949,backbone.res4.5.conv3,2,1121,0.3933296425647264
1950,roi_heads.pooler.level,2,1121,0.34194932270230793
1951,roi_heads.res5.0.conv1,2,1121,0.3332817892114751
1952,roi_heads.res5.0.conv2,2,1121,0.3404703194738655
1953,roi_heads.res5.0.conv3,2,1121,0.3604139743559027
1954,roi_heads.res5.1.conv1,2,1121,0.3492634669979457
1955,roi_heads.res5.1.conv2,2,1121,0.3588129019728152
1956,roi_heads.res5.1.conv3,2,1121,0.3683451783046861
1957,roi_heads.res5.2.conv1,2,1121,0.37577450781748356
1958,roi_heads.res5.2.conv2,2,1121,0.37971195681227055
1959,roi_heads.res5.2.conv3,2,1121,0.3571854651535784
1960,backbone.res2.0.conv1,1,1748,0.5819019039550062
1961,backbone.res2.0.conv2,1,1748,0.7222994428356039
1962,backbone.res2.0.conv3,1,1748,0.5861021530978285
1963,backbone.res2.1.conv1,1,1748,0.8830279023956817
1964,backbone.res2.1.conv2,1,1748,0.7705107399682852
1965,backbone.res2.1.conv3,1,1748,0.5223753656260163
1966,backbone.res2.2.conv1,1,1748,0.7796594178806682
1967,backbone.res2.2.conv2,1,1748,0.9286487688287391
1968,backbone.res2.2.conv3,2,1748,0.49220992340543934
1969,backbone.res3.0.conv1,1,1748,0.6768860871809034
1970,backbone.res3.0.conv2,1,1748,0.7644614815554373
1971,backbone.res3.0.conv3,1,1748,0.5639702619852643
1972,backbone.res3.1.conv1,1,1748,0.7503047301696043
1973,backbone.res3.1.conv2,1,1748,0.7273475456692061
1974,backbone.res3.1.conv3,1,1748,0.6997651563256007
1975,backbone.res3.2.conv1,1,1748,0.8416009610623622
1976,backbone.res3.2.conv2,1,1748,0.8495277111900277
1977,backbone.res3.2.conv3,1,1748,0.8151874139901464
1978,backbone.res3.3.conv1,2,1748,0.6436726705967332
1979,backbone.res3.3.conv2,2,1748,0.7118221277288123
1980,backbone.res3.3.conv3,2,1748,0.8537622607746108
1981,backbone.res4.0.conv1,2,1748,0.6155110793601736
1982,backbone.res4.0.conv2,2,1748,0.92198427850233
1983,backbone.res4.0.conv3,2,1748,0.7659355844131023
1984,backbone.res4.1.conv1,2,1748,0.632315152033397
1985,backbone.res4.1.conv2,2,1748,0.5879720951925793
1986,backbone.res4.1.conv3,1,1748,0.571474503042064
1987,backbone.res4.2.conv1,2,1748,0.6665226803477389
1988,backbone.res4.2.conv2,2,1748,0.6793147431900525
1989,backbone.res4.2.conv3,2,1748,0.5823537282545094
1990,backbone.res4.3.conv1,2,1748,0.77859498490999
1991,backbone.res4.3.conv2,2,1748,0.7966844927109453
1992,backbone.res4.3.conv3,2,1748,0.8406882807487984
1993,backbone.res4.4.conv1,2,1748,0.8042426162854468
1994,backbone.res4.4.conv2,2,1748,0.8937490420028552
1995,backbone.res4.4.conv3,2,1748,0.8807186402120591
1996,backbone.res4.5.conv1,2,1748,0.8174951621078714
1997,backbone.res4.5.conv2,2,1748,0.6021177745288625
1998,backbone.res4.5.conv3,2,1748,0.870923912225343
1999,roi_heads.pooler.level,2,1748,0.9141242300261309
2000,roi_heads.res5.0.conv1,2,1748,0.7341337011782859
2001,roi_heads.res5.0.conv2,2,1748,0.9016158199010107
2002,roi_heads.res5.0.conv3,2,1748,0.8952068078800417
2003,roi_heads.res5.1.conv1,2,1748,0.8136608048809905
2004,roi_heads.res5.1.conv2,2,1748,0.9592206036446713
2005,roi_heads.res5.1.conv3,2,1748,0.9149191763647062
2006,roi_heads.res5.2.conv1,2,1748,0.7522485628421205
2007,roi_heads.res5.2.conv2,2,1748,0.8741605771749247
2008,roi_heads.res5.2.conv3,2,1748,0.7076212630292494
2009,backbone.res2.0.conv1,1,912,0.8516331547078145
2010,backbone.res2.0.conv2,1,912,0.8687111517243563
2011,backbone.res2.0.conv3,1,912,0.7915004732980548
2012,backbone.res2.1.conv1,1,912,0.8353413246904443
2013,backbone.res2.1.conv2,1,912,0.6220548971182573
2014,backbone.res2.1.conv3,1,912,0.6565990386010998
2015,backbone.res2.2.conv1,1,912,0.7288068384828887
2016,backbone.res2.2.conv2,1,912,0.6215849535323457
2017,backbone.res2.2.conv3,2,912,0.5070427836246945
2018,backbone.res3.0.conv1,1,912,0.6615826572828849
2019,backbone.res3.0.conv2,1,912,0.6126229274928634
2020,backbone.res3.0.conv3,1,912,0.5846244102882336
2021,backbone.res3.1.conv1,1,912,0.6133360602566073
2022,backbone.res3.1.conv2,1,912,0.5939868033797742
2023,backbone.res3.1.conv3,1,912,0.6062460766769849
2024,backbone.res3.2.conv1,1,912,0.6551350976923144
2025,backbone.res3.2.conv2,1,912,0.7159383804644486
2026,backbone.res3.2.conv3,1,912,0.563445128225383
2027,backbone.res3.3.conv1,2,912,0.559639067211541
2028,backbone.res3.3.conv2,2,912,0.47959894432312045
2029,backbone.res3.3.conv3,2,912,0.4649680078071688
2030,backbone.res4.0.conv1,2,912,0.6353980778879036
2031,backbone.res4.0.conv2,2,912,0.8481744133371267
2032,backbone.res4.0.conv3,2,912,0.6856786242024172
2033,backbone.res4.1.conv1,2,912,0.4672359511942581
2034,backbone.res4.1.conv2,2,912,0.49622522369275324
2035,backbone.res4.1.conv3,1,912,0.8501993238412355
2036,backbone.res4.2.conv1,2,912,0.5767636506587221
2037,backbone.res4.2.conv2,2,912,0.5142117341427842
2038,backbone.res4.2.conv3,2,912,0.5515420295731059
2039,backbone.res4.3.conv1,2,912,0.757235860138523
2040,backbone.res4.3.conv2,2,912,0.653386229781477
2041,backbone.res4.3.conv3,2,912,0.5984854652605186
2042,backbone.res4.4.conv1,2,912,0.7194954652451829
2043,backbone.res4.4.conv2,2,912,0.5666822736841854
2044,backbone.res4.4.conv3,2,912,0.5790918135172474
2045,backbone.res4.5.conv1,2,912,0.40897471844566824
2046,backbone.res4.5.conv2,2,912,0.49507272215020276
2047,backbone.res4.5.conv3,2,912,0.7965451611994523
2048,roi_heads.pooler.level,2,912,0.6943481724707471
2049,roi_heads.res5.0.conv1,2,912,0.6734183691296504
2050,roi_heads.res5.0.conv2,2,912,0.6760894405139808
2051,roi_heads.res5.0.conv3,2,912,0.6972107046851492
2052,roi_heads.res5.1.conv1,2,912,0.6118093434800632
2053,roi_heads.res5.1.conv2,2,912,0.7165313246424588
2054,roi_heads.res5.1.conv3,2,912,0.7125371974812367
2055,roi_heads.res5.2.conv1,2,912,0.5187062602130115
2056,roi_heads.res5.2.conv2,2,912,0.7068829692525589
2057,roi_heads.res5.2.conv3,2,912,0.6910523919590815
2058,backbone.res2.0.conv1,1,85,0.7595343310136677
2059,backbone.res2.0.conv2,1,85,0.8169092275204255
2060,backbone.res2.0.conv3,1,85,0.7310702977180105
2061,backbone.res2.1.conv1,1,85,0.7977589936611681
2062,backbone.res2.1.conv2,1,85,0.8060185848295718
2063,backbone.res2.1.conv3,1,85,0.6932526606453084
2064,backbone.res2.2.conv1,1,85,0.810726380780904
2065,backbone.res2.2.conv2,1,85,0.7622314827156914
2066,backbone.res2.2.conv3,2,85,0.6874243166374591
2067,backbone.res3.0.conv1,1,85,0.7926044996308507
2068,backbone.res3.0.conv2,1,85,0.8323314013855733
2069,backbone.res3.0.conv3,1,85,0.7474856245557657
2070,backbone.res3.1.conv1,1,85,0.7755315145979476
2071,backbone.res3.1.conv2,1,85,0.7373367767956411
2072,backbone.res3.1.conv3,1,85,0.7695699190410726
2073,backbone.res3.2.conv1,1,85,0.7477254574231724
2074,backbone.res3.2.conv2,1,85,0.7642392281143707
2075,backbone.res3.2.conv3,1,85,0.7771562971172642
2076,backbone.res3.3.conv1,2,85,0.7090768171934174
2077,backbone.res3.3.conv2,2,85,0.6656252169218243
2078,backbone.res3.3.conv3,2,85,0.5954429830191771
2079,backbone.res4.0.conv1,2,85,0.583041411442299
2080,backbone.res4.0.conv2,2,85,0.5414419797387463
2081,backbone.res4.0.conv3,2,85,0.5789107857378195
2082,backbone.res4.1.conv1,2,85,0.46522650461013887
2083,backbone.res4.1.conv2,2,85,0.506934458531944
2084,backbone.res4.1.conv3,1,85,0.7383224240302474
2085,backbone.res4.2.conv1,2,85,0.7591150349768682
2086,backbone.res4.2.conv2,2,85,0.7035288789237829
2087,backbone.res4.2.conv3,2,85,0.6528650331807738
2088,backbone.res4.3.conv1,2,85,0.6985503116495597
2089,backbone.res4.3.conv2,2,85,0.647292029552859
2090,backbone.res4.3.conv3,2,85,0.5309331259803263
2091,backbone.res4.4.conv1,2,85,0.5938015436924414
2092,backbone.res4.4.conv2,2,85,0.51880251020947
2093,backbone.res4.4.conv3,2,85,0.5182694924357375
2094,backbone.res4.5.conv1,2,85,0.5319021859908797
2095,backbone.res4.5.conv2,2,85,0.22347384441945953
2096,backbone.res4.5.conv3,2,85,0.5158673334603143
2097,roi_heads.pooler.level,2,85,0.5076328711416697
2098,roi_heads.res5.0.conv1,2,85,0.499387486692531
2099,roi_heads.res5.0.conv2,2,85,0.5298191732673562
2100,roi_heads.res5.0.conv3,2,85,0.5498164104684523
2101,roi_heads.res5.1.conv1,2,85,0.515431480071744
2102,roi_heads.res5.1.conv2,2,85,0.5859884584420005
2103,roi_heads.res5.1.conv3,2,85,0.7228945661608025
2104,roi_heads.res5.2.conv1,2,85,0.5238685518135312
2105,roi_heads.res5.2.conv2,2,85,0.7141961074118047
2106,roi_heads.res5.2.conv3,2,85,0.5773904864951578
2107,backbone.res2.0.conv1,1,2229,0.956576484530622
2108,backbone.res2.0.conv2,1,2229,0.9427754102218853
2109,backbone.res2.0.conv3,1,2229,0.9487170295995989
2110,backbone.res2.1.conv1,1,2229,0.9387162086267274
2111,backbone.res2.1.conv2,1,2229,0.9488252375232213
2112,backbone.res2.1.conv3,1,2229,0.9493206411374331
2113,backbone.res2.2.conv1,1,2229,0.9435903204601506
2114,backbone.res2.2.conv2,1,2229,0.6949103508004143
2115,backbone.res2.2.conv3,2,2229,0.9421533011499434
2116,backbone.res3.0.conv1,1,2229,0.6943950862204781
2117,backbone.res3.0.conv2,1,2229,0.8719426514750652
2118,backbone.res3.0.conv3,1,2229,0.9390970302585002
2119,backbone.res3.1.conv1,1,2229,0.7520483367282038
2120,backbone.res3.1.conv2,1,2229,0.7719730975644911
2121,backbone.res3.1.conv3,1,2229,0.7490870075913922
2122,backbone.res3.2.conv1,1,2229,0.946152525815375
2123,backbone.res3.2.conv2,1,2229,0.7564931880501709
2124,backbone.res3.2.conv3,1,2229,0.729604102323343
2125,backbone.res3.3.conv1,2,2229,0.5092584202965453
2126,backbone.res3.3.conv2,2,2229,0.640023115719479
2127,backbone.res3.3.conv3,2,2229,0.8443980183605118
2128,backbone.res4.0.conv1,2,2229,0.6741530808133076
2129,backbone.res4.0.conv2,2,2229,0.8564424017593159
2130,backbone.res4.0.conv3,2,2229,0.8906575232608375
2131,backbone.res4.1.conv1,2,2229,0.9165758792262815
2132,backbone.res4.1.conv2,2,2229,0.5234715819795591
2133,backbone.res4.1.conv3,1,2229,0.9052521287661563
2134,backbone.res4.2.conv1,2,2229,0.6148404616816203
2135,backbone.res4.2.conv2,2,2229,0.8092519930512541
2136,backbone.res4.2.conv3,2,2229,0.9099031229054817
2137,backbone.res4.3.conv1,2,2229,0.5902928803231045
2138,backbone.res4.3.conv2,2,2229,0.5764103869458312
2139,backbone.res4.3.conv3,2,2229,0.9289579785535708
2140,backbone.res4.4.conv1,2,2229,0.641578667154474
2141,backbone.res4.4.conv2,2,2229,0.49106026034685035
2142,backbone.res4.4.conv3,2,2229,0.5171152267625281
2143,backbone.res4.5.conv1,2,2229,0.897993651591598
2144,backbone.res4.5.conv2,2,2229,0.6317454005973918
2145,backbone.res4.5.conv3,2,2229,0.5402338608611251
2146,roi_heads.pooler.level,2,2229,0.6607279100920951
2147,roi_heads.res5.0.conv1,2,2229,0.6529837809025728
2148,roi_heads.res5.0.conv2,2,2229,0.6501472282893881
2149,roi_heads.res5.0.conv3,2,2229,0.6893498322236139
2150,roi_heads.res5.1.conv1,2,2229,0.8097734593281296
2151,roi_heads.res5.1.conv2,2,2229,0.6065441798587397
2152,roi_heads.res5.1.conv3,2,2229,0.7077776444965859
2153,roi_heads.res5.2.conv1,2,2229,0.708365507743304
2154,roi_heads.res5.2.conv2,2,2229,0.724233947928456
2155,roi_heads.res5.2.conv3,2,2229,0.6695526253501177
2156,backbone.res2.0.conv1,1,1211,0.7601760419609399
2157,backbone.res2.0.conv2,1,1211,0.7807789708741365
2158,backbone.res2.0.conv3,1,1211,0.7629916975133881
2159,backbone.res2.1.conv1,1,1211,0.7608524131977257
2160,backbone.res2.1.conv2,1,1211,0.7853719102831509
2161,backbone.res2.1.conv3,1,1211,0.7063074144079563
2162,backbone.res2.2.conv1,1,1211,0.7665166221597598
2163,backbone.res2.2.conv2,1,1211,0.8311220132404424
2164,backbone.res2.2.conv3,2,1211,0.6964988210695082
2165,backbone.res3.0.conv1,1,1211,0.7670258632700435
2166,backbone.res3.0.conv2,1,1211,0.7613832374627196
2167,backbone.res3.0.conv3,1,1211,0.7699716189148321
2168,backbone.res3.1.conv1,1,1211,0.8392981049760695
2169,backbone.res3.1.conv2,1,1211,0.8176201874521285
2170,backbone.res3.1.conv3,1,1211,0.7399943402346115
2171,backbone.res3.2.conv1,1,1211,0.919297688812465
2172,backbone.res3.2.conv2,1,1211,0.8936705570476304
2173,backbone.res3.2.conv3,1,1211,0.735053388233335
2174,backbone.res3.3.conv1,2,1211,0.6379058441169874
2175,backbone.res3.3.conv2,2,1211,0.6916079723655627
2176,backbone.res3.3.conv3,2,1211,0.6877114169989368
2177,backbone.res4.0.conv1,2,1211,0.44065249371833887
2178,backbone.res4.0.conv2,2,1211,0.8048113531204999
2179,backbone.res4.0.conv3,2,1211,0.8263267272325169
2180,backbone.res4.1.conv1,2,1211,0.8965612067565565
2181,backbone.res4.1.conv2,2,1211,0.9041963095147174
2182,backbone.res4.1.conv3,1,1211,0.9436418934902072
2183,backbone.res4.2.conv1,2,1211,0.8641365550536106
2184,backbone.res4.2.conv2,2,1211,0.8553219306085884
2185,backbone.res4.2.conv3,2,1211,0.8793610300997902
2186,backbone.res4.3.conv1,2,1211,0.7905795557785202
2187,backbone.res4.3.conv2,2,1211,0.8409759272786549
2188,backbone.res4.3.conv3,2,1211,0.8609574784310831
2189,backbone.res4.4.conv1,2,1211,0.81904562854645
2190,backbone.res4.4.conv2,2,1211,0.8773203646795942
2191,backbone.res4.4.conv3,2,1211,0.8936427241664741
2192,backbone.res4.5.conv1,2,1211,0.8705862391496162
2193,backbone.res4.5.conv2,2,1211,0.7351776349484563
2194,backbone.res4.5.conv3,2,1211,0.8718102509760345
2195,roi_heads.pooler.level,2,1211,0.8609296719969938
2196,roi_heads.res5.0.conv1,2,1211,0.847050188218509
