,Layer,Cluster,Image,PCC
417,backbone.res4.2.conv1,1,dining table_480122,-0.05457005327871126
418,backbone.res4.2.conv2,1,dining table_480122,-0.044184371296285385
419,backbone.res4.2.conv3,1,dining table_480122,-0.05988213532589283
420,backbone.res4.3.conv1,1,dining table_480122,-0.04085666482779005
421,backbone.res4.3.conv2,2,dining table_480122,-0.03054504594185337
422,backbone.res4.3.conv3,2,dining table_480122,-0.05003690418723256
423,backbone.res4.4.conv1,2,dining table_480122,-0.03861328589219891
424,backbone.res4.4.conv2,2,dining table_480122,-0.02962709883612663
425,backbone.res4.4.conv3,2,dining table_480122,-0.0391309834931472
426,backbone.res4.5.conv1,2,dining table_480122,-0.02928019218343122
427,backbone.res4.5.conv2,2,dining table_480122,-0.01354412779392399
428,backbone.res4.5.conv3,2,dining table_480122,-0.023558595257105273
429,backbone.res2.0.conv1,1,car_227511,0.13434233297911424
430,backbone.res2.0.conv2,1,car_227511,0.1620873708567388
431,backbone.res2.0.conv3,1,car_227511,0.17735518704517328
432,backbone.res2.1.conv1,1,car_227511,0.1968712914174285
433,backbone.res2.1.conv2,1,car_227511,0.17163636699985693
434,backbone.res2.1.conv3,1,car_227511,0.15188593729568825
435,backbone.res2.2.conv1,1,car_227511,0.179138782376291
436,backbone.res2.2.conv2,2,car_227511,0.12254946431256264
437,backbone.res2.2.conv3,2,car_227511,0.10273085288350985
438,backbone.res3.0.conv1,1,car_227511,0.15641701700601968
439,backbone.res3.0.conv2,1,car_227511,0.1491711478102631
440,backbone.res3.0.conv3,1,car_227511,0.18762248400976994
441,backbone.res3.1.conv1,1,car_227511,0.1451647585578823
442,backbone.res3.1.conv2,1,car_227511,0.14839065380036492
443,backbone.res3.1.conv3,1,car_227511,0.1953287092377812
444,backbone.res3.2.conv1,1,car_227511,0.16490414198328518
445,backbone.res3.2.conv2,1,car_227511,0.13694245683965486
446,backbone.res3.2.conv3,1,car_227511,0.1648688565607602
447,backbone.res3.3.conv1,1,car_227511,0.19191186624620116
448,backbone.res3.3.conv2,2,car_227511,0.13977713936581695
449,backbone.res3.3.conv3,2,car_227511,0.10983162257733653
450,backbone.res4.0.conv1,1,car_227511,0.14891186648026916
451,backbone.res4.0.conv2,1,car_227511,0.14373003698441145
452,backbone.res4.0.conv3,1,car_227511,0.13721386080822032
453,backbone.res4.1.conv1,1,car_227511,0.14333304962696178
454,backbone.res4.1.conv2,1,car_227511,0.15710342702982308
455,backbone.res4.1.conv3,1,car_227511,0.14923418815075976
456,backbone.res4.2.conv1,1,car_227511,0.20325557544183973
457,backbone.res4.2.conv2,1,car_227511,0.18069592585105643
458,backbone.res4.2.conv3,1,car_227511,0.15535739480870722
459,backbone.res4.3.conv1,1,car_227511,0.1687028672748909
460,backbone.res4.3.conv2,2,car_227511,0.15970172158627888
461,backbone.res4.3.conv3,2,car_227511,0.15338793903496964
462,backbone.res4.4.conv1,2,car_227511,0.14745110349057844
463,backbone.res4.4.conv2,2,car_227511,0.1627361266058184
464,backbone.res4.4.conv3,2,car_227511,0.16358650385789905
465,backbone.res4.5.conv1,2,car_227511,0.18965912092697043
466,backbone.res4.5.conv2,2,car_227511,0.10237608610905537
467,backbone.res4.5.conv3,2,car_227511,0.12299419718919728
468,backbone.res2.0.conv1,1,umbrella_455157,0.1151763124883747
469,backbone.res2.0.conv2,1,umbrella_455157,0.10366101122479583
470,backbone.res2.0.conv3,1,umbrella_455157,0.16603468088804246
471,backbone.res2.1.conv1,1,umbrella_455157,0.21004453421345856
472,backbone.res2.1.conv2,1,umbrella_455157,0.18413079708880326
473,backbone.res2.1.conv3,1,umbrella_455157,0.1809356206100777
474,backbone.res2.2.conv1,1,umbrella_455157,0.22227545737510027
475,backbone.res2.2.conv2,2,umbrella_455157,0.12787627223409026
476,backbone.res2.2.conv3,2,umbrella_455157,0.11827044133515426
477,backbone.res3.0.conv1,1,umbrella_455157,0.20153880900934626
478,backbone.res3.0.conv2,1,umbrella_455157,0.23812526905249098
479,backbone.res3.0.conv3,1,umbrella_455157,0.1974762279210709
480,backbone.res3.1.conv1,1,umbrella_455157,0.2506866410061486
481,backbone.res3.1.conv2,1,umbrella_455157,0.20765738718398455
482,backbone.res3.1.conv3,1,umbrella_455157,0.18631262464177342
483,backbone.res3.2.conv1,1,umbrella_455157,0.11835384575498299
484,backbone.res3.2.conv2,1,umbrella_455157,0.2334585020712788
485,backbone.res3.2.conv3,1,umbrella_455157,0.23387355484545766
486,backbone.res3.3.conv1,1,umbrella_455157,0.22417527838290646
487,backbone.res3.3.conv2,2,umbrella_455157,0.07709852682683192
488,backbone.res3.3.conv3,2,umbrella_455157,0.15443161063441935
489,backbone.res4.0.conv1,1,umbrella_455157,0.18233623717966638
490,backbone.res4.0.conv2,1,umbrella_455157,0.09062026514272661
491,backbone.res4.0.conv3,1,umbrella_455157,0.09583972116211634
492,backbone.res4.1.conv1,1,umbrella_455157,0.04420380227300891
493,backbone.res4.1.conv2,1,umbrella_455157,0.03351956260518629
494,backbone.res4.1.conv3,1,umbrella_455157,0.1189424365710342
495,backbone.res4.2.conv1,1,umbrella_455157,0.02560258440205446
496,backbone.res4.2.conv2,1,umbrella_455157,0.03754515407383705
497,backbone.res4.2.conv3,1,umbrella_455157,0.13714057326605228
498,backbone.res4.3.conv1,1,umbrella_455157,0.08319301844495806
499,backbone.res4.3.conv2,2,umbrella_455157,0.058381752765156975
500,backbone.res4.3.conv3,2,umbrella_455157,0.09798593130088072
501,backbone.res4.4.conv1,2,umbrella_455157,0.06618334532611488
502,backbone.res4.4.conv2,2,umbrella_455157,0.03466987751690822
503,backbone.res4.4.conv3,2,umbrella_455157,0.053314776153382135
504,backbone.res4.5.conv1,2,umbrella_455157,0.02317930288283455
505,backbone.res4.5.conv2,2,umbrella_455157,0.038211254197186045
506,backbone.res4.5.conv3,2,umbrella_455157,0.043364872986249664
507,backbone.res2.0.conv1,1,stop sign_100283,0.3261096253348261
508,backbone.res2.0.conv2,1,stop sign_100283,0.3686563666928008
509,backbone.res2.0.conv3,1,stop sign_100283,0.3268959468985404
510,backbone.res2.1.conv1,1,stop sign_100283,0.3544537863031442
511,backbone.res2.1.conv2,1,stop sign_100283,0.3388602880265303
512,backbone.res2.1.conv3,1,stop sign_100283,0.2832905448437616
513,backbone.res2.2.conv1,1,stop sign_100283,0.38240900162887237
514,backbone.res2.2.conv2,2,stop sign_100283,0.24854973074024808
515,backbone.res2.2.conv3,2,stop sign_100283,0.17212706255534344
516,backbone.res3.0.conv1,1,stop sign_100283,0.2975357324912237
517,backbone.res3.0.conv2,1,stop sign_100283,0.29463083193894407
518,backbone.res3.0.conv3,1,stop sign_100283,0.3259083289255305
519,backbone.res3.1.conv1,1,stop sign_100283,0.3526132406292124
520,backbone.res3.1.conv2,1,stop sign_100283,0.31302236275368084
521,backbone.res3.1.conv3,1,stop sign_100283,0.323310979656511
522,backbone.res3.2.conv1,1,stop sign_100283,0.3315038516046976
523,backbone.res3.2.conv2,1,stop sign_100283,0.32484913246783015
524,backbone.res3.2.conv3,1,stop sign_100283,0.27492065640322405
525,backbone.res3.3.conv1,1,stop sign_100283,0.2896753553322542
526,backbone.res3.3.conv2,2,stop sign_100283,0.16888684830875345
527,backbone.res3.3.conv3,2,stop sign_100283,0.19082329652654234
528,backbone.res4.0.conv1,1,stop sign_100283,0.36107309395498854
529,backbone.res4.0.conv2,1,stop sign_100283,0.35325097214402035
530,backbone.res4.0.conv3,1,stop sign_100283,0.36524772415741613
531,backbone.res4.1.conv1,1,stop sign_100283,0.39787137564499286
532,backbone.res4.1.conv2,1,stop sign_100283,0.2815887834900355
533,backbone.res4.1.conv3,1,stop sign_100283,0.28498129943101275
534,backbone.res4.2.conv1,1,stop sign_100283,0.2948906394873254
535,backbone.res4.2.conv2,1,stop sign_100283,0.23956778546988985
536,backbone.res4.2.conv3,1,stop sign_100283,0.27137668958489386
537,backbone.res4.3.conv1,1,stop sign_100283,0.2380900242274861
538,backbone.res4.3.conv2,2,stop sign_100283,0.22482514020980132
539,backbone.res4.3.conv3,2,stop sign_100283,0.22405128784454317
540,backbone.res4.4.conv1,2,stop sign_100283,0.1675720331804249
541,backbone.res4.4.conv2,2,stop sign_100283,0.1257331200284749
542,backbone.res4.4.conv3,2,stop sign_100283,0.1934506318938599
543,backbone.res4.5.conv1,2,stop sign_100283,0.1224025403071987
544,backbone.res4.5.conv2,2,stop sign_100283,0.05356157349747396
545,backbone.res4.5.conv3,2,stop sign_100283,0.1696369199994652
546,backbone.res2.0.conv1,1,tie_133343,0.038559441267279955
547,backbone.res2.0.conv2,1,tie_133343,0.04030902755899519
548,backbone.res2.0.conv3,1,tie_133343,0.050172931412998695
549,backbone.res2.1.conv1,1,tie_133343,0.04869343656162309
550,backbone.res2.1.conv2,1,tie_133343,0.044803204802352566
551,backbone.res2.1.conv3,1,tie_133343,0.0403465923600379
552,backbone.res2.2.conv1,1,tie_133343,0.04833590856249672
553,backbone.res2.2.conv2,2,tie_133343,0.030257369719088156
554,backbone.res2.2.conv3,2,tie_133343,0.02681349716785031
555,backbone.res3.0.conv1,1,tie_133343,0.040373112137528214
556,backbone.res3.0.conv2,1,tie_133343,0.039490753767762315
557,backbone.res3.0.conv3,1,tie_133343,0.0446585832378742
558,backbone.res3.1.conv1,1,tie_133343,0.04034085637492489
559,backbone.res3.1.conv2,1,tie_133343,0.04086217179865099
560,backbone.res3.1.conv3,1,tie_133343,0.044810580977004515
561,backbone.res3.2.conv1,1,tie_133343,0.05003339624483005
562,backbone.res3.2.conv2,1,tie_133343,0.039551590610930554
563,backbone.res3.2.conv3,1,tie_133343,0.04133475037189428
564,backbone.res3.3.conv1,1,tie_133343,0.04364471348939977
565,backbone.res3.3.conv2,2,tie_133343,0.02748368716303701
566,backbone.res3.3.conv3,2,tie_133343,0.02684767705534138
567,backbone.res4.0.conv1,1,tie_133343,0.051254581019694226
568,backbone.res4.0.conv2,1,tie_133343,0.05456765918257171
569,backbone.res4.0.conv3,1,tie_133343,0.05372830143817892
570,backbone.res4.1.conv1,1,tie_133343,0.05112305663137042
571,backbone.res4.1.conv2,1,tie_133343,0.05089265902527408
572,backbone.res4.1.conv3,1,tie_133343,0.05697582782236179
573,backbone.res4.2.conv1,1,tie_133343,0.05037302885128301
574,backbone.res4.2.conv2,1,tie_133343,0.046586585294200726
575,backbone.res4.2.conv3,1,tie_133343,0.05178686158468077
576,backbone.res4.3.conv1,1,tie_133343,0.04839675167933183
577,backbone.res4.3.conv2,2,tie_133343,0.04941181344499977
578,backbone.res4.3.conv3,2,tie_133343,0.04860433149540459
579,backbone.res4.4.conv1,2,tie_133343,0.05156488734900201
580,backbone.res4.4.conv2,2,tie_133343,0.03136160407317245
581,backbone.res4.4.conv3,2,tie_133343,0.03480501918731853
582,backbone.res4.5.conv1,2,tie_133343,0.03348441079820122
583,backbone.res4.5.conv2,2,tie_133343,0.025781732930844636
584,backbone.res4.5.conv3,2,tie_133343,0.02741507601668757
585,backbone.res2.0.conv1,1,surfboard_52507,0.2793234133224354
586,backbone.res2.0.conv2,1,surfboard_52507,0.29121795535928036
587,backbone.res2.0.conv3,1,surfboard_52507,0.2538458591482248
588,backbone.res2.1.conv1,1,surfboard_52507,0.258285437290805
589,backbone.res2.1.conv2,1,surfboard_52507,0.254303640238602
590,backbone.res2.1.conv3,1,surfboard_52507,0.2010421354475166
591,backbone.res2.2.conv1,1,surfboard_52507,0.2651867322979799
592,backbone.res2.2.conv2,2,surfboard_52507,0.19402501438143477
593,backbone.res2.2.conv3,2,surfboard_52507,0.13901427427932633
594,backbone.res3.0.conv1,1,surfboard_52507,0.25650160989888326
595,backbone.res3.0.conv2,1,surfboard_52507,0.23895683050368835
596,backbone.res3.0.conv3,1,surfboard_52507,0.24580360331016265
597,backbone.res3.1.conv1,1,surfboard_52507,0.2428673046700637
598,backbone.res3.1.conv2,1,surfboard_52507,0.282357165809218
599,backbone.res3.1.conv3,1,surfboard_52507,0.23689850038712928
600,backbone.res3.2.conv1,1,surfboard_52507,0.1838763671530722
601,backbone.res3.2.conv2,1,surfboard_52507,0.19529524044374313
602,backbone.res3.2.conv3,1,surfboard_52507,0.2321882302758751
603,backbone.res3.3.conv1,1,surfboard_52507,0.27765191781623033
604,backbone.res3.3.conv2,2,surfboard_52507,0.17688778511097727
605,backbone.res3.3.conv3,2,surfboard_52507,0.15141728708647748
606,backbone.res4.0.conv1,1,surfboard_52507,0.24678895857678565
607,backbone.res4.0.conv2,1,surfboard_52507,0.26920757571454196
608,backbone.res4.0.conv3,1,surfboard_52507,0.26613617500310316
609,backbone.res4.1.conv1,1,surfboard_52507,0.27947822208580564
610,backbone.res4.1.conv2,1,surfboard_52507,0.2919140730473277
611,backbone.res4.1.conv3,1,surfboard_52507,0.34060625566019936
612,backbone.res4.2.conv1,1,surfboard_52507,0.29545747351833485
613,backbone.res4.2.conv2,1,surfboard_52507,0.2559823815436224
614,backbone.res4.2.conv3,1,surfboard_52507,0.2856553288398996
615,backbone.res4.3.conv1,1,surfboard_52507,0.2665578973508953
616,backbone.res4.3.conv2,2,surfboard_52507,0.22166705676355175
617,backbone.res4.3.conv3,2,surfboard_52507,0.23318347837709744
618,backbone.res4.4.conv1,2,surfboard_52507,0.2175827316332092
619,backbone.res4.4.conv2,2,surfboard_52507,0.15996833350933196
620,backbone.res4.4.conv3,2,surfboard_52507,0.18661834993942084
621,backbone.res4.5.conv1,2,surfboard_52507,0.15994771144401007
622,backbone.res4.5.conv2,2,surfboard_52507,0.11419512410945744
623,backbone.res4.5.conv3,2,surfboard_52507,0.12294800358378426
624,backbone.res2.0.conv1,1,surfboard_554595,0.10179465224884585
625,backbone.res2.0.conv2,1,surfboard_554595,0.09997346617243925
626,backbone.res2.0.conv3,1,surfboard_554595,0.10070386648432515
627,backbone.res2.1.conv1,1,surfboard_554595,0.10147650695360935
628,backbone.res2.1.conv2,1,surfboard_554595,0.1046089458835888
629,backbone.res2.1.conv3,1,surfboard_554595,0.0842838274256049
630,backbone.res2.2.conv1,1,surfboard_554595,0.09789535307462419
631,backbone.res2.2.conv2,2,surfboard_554595,0.052800379979210235
632,backbone.res2.2.conv3,2,surfboard_554595,0.06851784364550054
633,backbone.res3.0.conv1,1,surfboard_554595,0.11140066359387356
634,backbone.res3.0.conv2,1,surfboard_554595,0.10181686563870494
635,backbone.res3.0.conv3,1,surfboard_554595,0.09597044072439098
636,backbone.res3.1.conv1,1,surfboard_554595,0.0957107382210065
637,backbone.res3.1.conv2,1,surfboard_554595,0.10791576424882139
638,backbone.res3.1.conv3,1,surfboard_554595,0.08793861499379549
639,backbone.res3.2.conv1,1,surfboard_554595,0.08278250559697045
640,backbone.res3.2.conv2,1,surfboard_554595,0.1106651394083828
641,backbone.res3.2.conv3,1,surfboard_554595,0.08775245448599359
642,backbone.res3.3.conv1,1,surfboard_554595,0.08603671625108913
643,backbone.res3.3.conv2,2,surfboard_554595,0.04747955632935777
644,backbone.res3.3.conv3,2,surfboard_554595,0.06671265482016325
645,backbone.res4.0.conv1,1,surfboard_554595,0.08940793158716592
646,backbone.res4.0.conv2,1,surfboard_554595,0.08782200392323115
647,backbone.res4.0.conv3,1,surfboard_554595,0.10179325483047924
648,backbone.res4.1.conv1,1,surfboard_554595,0.07270763970052704
649,backbone.res4.1.conv2,1,surfboard_554595,0.04238535444433806
650,backbone.res4.1.conv3,1,surfboard_554595,0.08049229206353423
651,backbone.res4.2.conv1,1,surfboard_554595,0.07290819650660522
652,backbone.res4.2.conv2,1,surfboard_554595,0.06255159181451182
653,backbone.res4.2.conv3,1,surfboard_554595,0.07649119739097551
654,backbone.res4.3.conv1,1,surfboard_554595,0.08996221507054317
655,backbone.res4.3.conv2,2,surfboard_554595,0.02023540959016132
656,backbone.res4.3.conv3,2,surfboard_554595,0.01943638454538882
657,backbone.res4.4.conv1,2,surfboard_554595,0.009512377118138989
658,backbone.res4.4.conv2,2,surfboard_554595,0.01784759779340388
659,backbone.res4.4.conv3,2,surfboard_554595,0.020171303333088014
660,backbone.res4.5.conv1,2,surfboard_554595,0.01187214833762498
661,backbone.res4.5.conv2,2,surfboard_554595,0.0002555395168066814
662,backbone.res4.5.conv3,2,surfboard_554595,0.0032078118718451396
663,backbone.res2.0.conv1,1,bicycle_203317,0.14588660359973815
664,backbone.res2.0.conv2,1,bicycle_203317,0.13888561463114804
665,backbone.res2.0.conv3,1,bicycle_203317,0.11271912188718487
666,backbone.res2.1.conv1,1,bicycle_203317,0.12472182433551592
667,backbone.res2.1.conv2,1,bicycle_203317,0.11916901492710949
668,backbone.res2.1.conv3,1,bicycle_203317,0.0846834003546482
669,backbone.res2.2.conv1,1,bicycle_203317,0.09969130401912214
670,backbone.res2.2.conv2,2,bicycle_203317,0.06665443506534868
671,backbone.res2.2.conv3,2,bicycle_203317,0.06675655727646027
672,backbone.res3.0.conv1,1,bicycle_203317,0.1285291592808415
673,backbone.res3.0.conv2,1,bicycle_203317,0.11615761430994431
674,backbone.res3.0.conv3,1,bicycle_203317,0.10166662667598504
675,backbone.res3.1.conv1,1,bicycle_203317,0.1215206839194107
676,backbone.res3.1.conv2,1,bicycle_203317,0.10435656842369265
677,backbone.res3.1.conv3,1,bicycle_203317,0.0950412708942051
678,backbone.res3.2.conv1,1,bicycle_203317,0.07181908329901057
679,backbone.res3.2.conv2,1,bicycle_203317,0.07689723520468808
680,backbone.res3.2.conv3,1,bicycle_203317,0.09083215851875505
681,backbone.res3.3.conv1,1,bicycle_203317,0.11616553815651134
682,backbone.res3.3.conv2,2,bicycle_203317,0.06171510673186108
683,backbone.res3.3.conv3,2,bicycle_203317,0.06456062411016876
684,backbone.res4.0.conv1,1,bicycle_203317,0.11422745672551535
685,backbone.res4.0.conv2,1,bicycle_203317,0.10326705915245171
686,backbone.res4.0.conv3,1,bicycle_203317,0.09245157394215177
687,backbone.res4.1.conv1,1,bicycle_203317,0.08663830734684942
688,backbone.res4.1.conv2,1,bicycle_203317,0.08707587288361074
689,backbone.res4.1.conv3,1,bicycle_203317,0.09961698937792103
690,backbone.res4.2.conv1,1,bicycle_203317,0.11345974460067328
691,backbone.res4.2.conv2,1,bicycle_203317,0.11019870296930799
692,backbone.res4.2.conv3,1,bicycle_203317,0.09245834454854623
693,backbone.res4.3.conv1,1,bicycle_203317,0.08195132308019613
694,backbone.res4.3.conv2,2,bicycle_203317,0.07056875783821077
695,backbone.res4.3.conv3,2,bicycle_203317,0.08193825141759588
696,backbone.res4.4.conv1,2,bicycle_203317,0.07665350083223002
697,backbone.res4.4.conv2,2,bicycle_203317,0.06337527052249961
698,backbone.res4.4.conv3,2,bicycle_203317,0.050846491478225765
699,backbone.res4.5.conv1,2,bicycle_203317,0.05558087944256045
700,backbone.res4.5.conv2,2,bicycle_203317,0.037378519779167355
701,backbone.res4.5.conv3,2,bicycle_203317,0.046607905301068744
702,backbone.res2.0.conv1,1,suitcase_350019,-0.010265813205173582
703,backbone.res2.0.conv2,1,suitcase_350019,-0.012257886727889186
704,backbone.res2.0.conv3,1,suitcase_350019,-0.012121194497143495
705,backbone.res2.1.conv1,1,suitcase_350019,-0.012980141423559138
706,backbone.res2.1.conv2,1,suitcase_350019,-0.012816470877989069
707,backbone.res2.1.conv3,1,suitcase_350019,-0.010710054273814084
708,backbone.res2.2.conv1,1,suitcase_350019,-0.014127980514817296
709,backbone.res2.2.conv2,2,suitcase_350019,-0.009981930525735544
710,backbone.res2.2.conv3,2,suitcase_350019,-0.005997619586847008
711,backbone.res3.0.conv1,1,suitcase_350019,-0.01029143971611874
712,backbone.res3.0.conv2,1,suitcase_350019,-0.011061745473215668
713,backbone.res3.0.conv3,1,suitcase_350019,-0.011747782859554938
714,backbone.res3.1.conv1,1,suitcase_350019,-0.011260654240447204
