,Layer,Cluster,Image,PCC
1544,backbone.res4.0.conv3,1,431,0.6707007255815546
1545,backbone.res4.1.conv1,1,431,0.5846766729298448
1546,backbone.res4.1.conv2,1,431,0.6822057372418567
1547,backbone.res4.1.conv3,1,431,0.5938965996868737
1548,backbone.res4.2.conv1,1,431,0.516751722965697
1549,backbone.res4.2.conv2,1,431,0.6275319562704736
1550,backbone.res4.2.conv3,1,431,0.5414791059183758
1551,backbone.res4.3.conv1,1,431,0.5465576973393457
1552,backbone.res4.3.conv2,1,431,0.5142746425195678
1553,backbone.res4.3.conv3,1,431,0.4810575292388101
1554,backbone.res4.4.conv1,1,431,0.461558749569766
1555,backbone.res4.4.conv2,1,431,0.46575958276792434
1556,backbone.res4.4.conv3,1,431,0.5533392708842326
1557,backbone.res4.5.conv1,1,431,0.5772150257982681
1558,backbone.res4.5.conv2,1,431,0.46265864571195764
1559,backbone.res4.5.conv3,1,431,0.5335115322915848
1560,backbone.res2.0.conv1,1,668,0.4257612251446124
1561,backbone.res2.0.conv2,1,668,0.5143473321097667
1562,backbone.res2.0.conv3,1,668,0.5108041973163634
1563,backbone.res2.1.conv1,1,668,0.4836189698637746
1564,backbone.res2.1.conv2,1,668,0.4588570171347855
1565,backbone.res2.1.conv3,1,668,0.433996217148427
1566,backbone.res2.2.conv1,1,668,0.4839777016825339
1567,backbone.res2.2.conv2,2,668,0.28386102617564596
1568,backbone.res2.2.conv3,2,668,0.34936116027026787
1569,backbone.res3.0.conv1,1,668,0.5407603472735142
1570,backbone.res3.0.conv2,1,668,0.5984385001273984
1571,backbone.res3.0.conv3,1,668,0.5350898229517321
1572,backbone.res3.1.conv1,1,668,0.47924177496526726
1573,backbone.res3.1.conv2,1,668,0.49510058269483354
1574,backbone.res3.1.conv3,1,668,0.5772301174599787
1575,backbone.res3.2.conv1,1,668,0.6049065857593761
1576,backbone.res3.2.conv2,1,668,0.6176830402263105
1577,backbone.res3.2.conv3,1,668,0.48694586175748933
1578,backbone.res3.3.conv1,1,668,0.49190028818700204
1579,backbone.res3.3.conv2,2,668,0.4214431598139101
1580,backbone.res3.3.conv3,2,668,0.3042102258060267
1581,backbone.res4.0.conv1,1,668,0.5602923900721972
1582,backbone.res4.0.conv2,1,668,0.41282050466751746
1583,backbone.res4.0.conv3,1,668,0.4754292014093844
1584,backbone.res4.1.conv1,1,668,0.5038959046281799
1585,backbone.res4.1.conv2,1,668,0.31396889246725984
1586,backbone.res4.1.conv3,1,668,0.482339589488971
1587,backbone.res4.2.conv1,1,668,0.51770592206204
1588,backbone.res4.2.conv2,1,668,0.534726742224057
1589,backbone.res4.2.conv3,1,668,0.46508682058937395
1590,backbone.res4.3.conv1,1,668,0.48403652764886523
1591,backbone.res4.3.conv2,1,668,0.4098412444583333
1592,backbone.res4.3.conv3,1,668,0.3658586351225876
1593,backbone.res4.4.conv1,1,668,0.40484949554433985
1594,backbone.res4.4.conv2,1,668,0.45334327160449434
1595,backbone.res4.4.conv3,1,668,0.43644593347950583
1596,backbone.res4.5.conv1,1,668,0.405124590755552
1597,backbone.res4.5.conv2,1,668,0.2875005347952072
1598,backbone.res4.5.conv3,1,668,0.2345103005774143
1599,backbone.res2.0.conv1,1,33,0.4556834112157275
1600,backbone.res2.0.conv2,1,33,0.5209733738400163
1601,backbone.res2.0.conv3,1,33,0.4659666664414222
1602,backbone.res2.1.conv1,1,33,0.48923613036138286
1603,backbone.res2.1.conv2,1,33,0.4655733499677339
1604,backbone.res2.1.conv3,1,33,0.38333430952738107
1605,backbone.res2.2.conv1,1,33,0.4632748129891489
1606,backbone.res2.2.conv2,2,33,0.2959053121491958
1607,backbone.res2.2.conv3,2,33,0.26788235012441275
1608,backbone.res3.0.conv1,1,33,0.3979426628498706
1609,backbone.res3.0.conv2,1,33,0.41156063683675637
1610,backbone.res3.0.conv3,1,33,0.4207032713217934
1611,backbone.res3.1.conv1,1,33,0.4488565209330404
1612,backbone.res3.1.conv2,1,33,0.4059378769365815
1613,backbone.res3.1.conv3,1,33,0.4708015387953289
1614,backbone.res3.2.conv1,1,33,0.5190932257257467
1615,backbone.res3.2.conv2,1,33,0.48341454282209406
1616,backbone.res3.2.conv3,1,33,0.4321681067616409
1617,backbone.res3.3.conv1,1,33,0.4745313433082278
1618,backbone.res3.3.conv2,2,33,0.323370344509653
1619,backbone.res3.3.conv3,2,33,0.2604041245938176
1620,backbone.res4.0.conv1,1,33,0.3094011361993298
1621,backbone.res4.0.conv2,1,33,0.4109361641003381
1622,backbone.res4.0.conv3,1,33,0.45155573527305126
1623,backbone.res4.1.conv1,1,33,0.4026329060347741
1624,backbone.res4.1.conv2,1,33,0.46073414004275476
1625,backbone.res4.1.conv3,1,33,0.5738438259900704
1626,backbone.res4.2.conv1,1,33,0.511463864797839
1627,backbone.res4.2.conv2,1,33,0.36705472828688607
1628,backbone.res4.2.conv3,1,33,0.5106191304937812
1629,backbone.res4.3.conv1,1,33,0.5693160905946645
1630,backbone.res4.3.conv2,1,33,0.4117998413898108
1631,backbone.res4.3.conv3,1,33,0.41489871581977983
1632,backbone.res4.4.conv1,1,33,0.4978018241869368
1633,backbone.res4.4.conv2,1,33,0.3994196219905358
1634,backbone.res4.4.conv3,1,33,0.3441793713365927
1635,backbone.res4.5.conv1,1,33,0.392936592026991
1636,backbone.res4.5.conv2,1,33,0.28057018319341825
1637,backbone.res4.5.conv3,1,33,0.32462133854802455
1638,backbone.res2.0.conv1,1,407,0.367123787049543
1639,backbone.res2.0.conv2,1,407,0.4197626532242308
1640,backbone.res2.0.conv3,1,407,0.42579620274249114
1641,backbone.res2.1.conv1,1,407,0.4604942208966716
1642,backbone.res2.1.conv2,1,407,0.48089045903399147
1643,backbone.res2.1.conv3,1,407,0.36191991112073535
1644,backbone.res2.2.conv1,1,407,0.45628792104612514
1645,backbone.res2.2.conv2,2,407,0.22250132817162607
1646,backbone.res2.2.conv3,2,407,0.2799126634397581
1647,backbone.res3.0.conv1,1,407,0.5037005746806251
1648,backbone.res3.0.conv2,1,407,0.5177057886890364
1649,backbone.res3.0.conv3,1,407,0.4966028084723558
1650,backbone.res3.1.conv1,1,407,0.40778625065675944
1651,backbone.res3.1.conv2,1,407,0.4875646152461783
1652,backbone.res3.1.conv3,1,407,0.5327643449503343
1653,backbone.res3.2.conv1,1,407,0.5194201230529807
1654,backbone.res3.2.conv2,1,407,0.485738111929386
1655,backbone.res3.2.conv3,1,407,0.48764263157693954
1656,backbone.res3.3.conv1,1,407,0.5631235437718565
1657,backbone.res3.3.conv2,2,407,0.3083283753450685
1658,backbone.res3.3.conv3,2,407,0.24661198502033885
1659,backbone.res4.0.conv1,1,407,0.46440692289120117
1660,backbone.res4.0.conv2,1,407,0.4534575070412134
1661,backbone.res4.0.conv3,1,407,0.4410793926758544
1662,backbone.res4.1.conv1,1,407,0.5155306916495379
1663,backbone.res4.1.conv2,1,407,0.5692245293521796
1664,backbone.res4.1.conv3,1,407,0.4193907513957683
1665,backbone.res4.2.conv1,1,407,0.47482912556651674
1666,backbone.res4.2.conv2,1,407,0.3960948905193985
1667,backbone.res4.2.conv3,1,407,0.3557212782548869
1668,backbone.res4.3.conv1,1,407,0.42623551694387674
1669,backbone.res4.3.conv2,1,407,0.39201937241626966
1670,backbone.res4.3.conv3,1,407,0.5185684778583152
1671,backbone.res4.4.conv1,1,407,0.5195536086296425
1672,backbone.res4.4.conv2,1,407,0.3816879559586905
1673,backbone.res4.4.conv3,1,407,0.4026450807037536
1674,backbone.res4.5.conv1,1,407,0.3861974003162452
1675,backbone.res4.5.conv2,1,407,0.25111169369571373
1676,backbone.res4.5.conv3,1,407,0.23782636561381895
1677,backbone.res2.0.conv1,1,126,0.4630737501635756
1678,backbone.res2.0.conv2,1,126,0.5214530595804078
1679,backbone.res2.0.conv3,1,126,0.4017570775465273
1680,backbone.res2.1.conv1,1,126,0.46450770236543126
1681,backbone.res2.1.conv2,1,126,0.4889064386106792
1682,backbone.res2.1.conv3,1,126,0.3436770412263583
1683,backbone.res2.2.conv1,1,126,0.45263824959496707
1684,backbone.res2.2.conv2,2,126,0.2884332471953862
1685,backbone.res2.2.conv3,2,126,0.26699708138075284
1686,backbone.res3.0.conv1,1,126,0.4770978095688189
1687,backbone.res3.0.conv2,1,126,0.4808405755519416
1688,backbone.res3.0.conv3,1,126,0.44909930415554533
1689,backbone.res3.1.conv1,1,126,0.483530700029337
1690,backbone.res3.1.conv2,1,126,0.4945513578420989
1691,backbone.res3.1.conv3,1,126,0.4727199442437806
1692,backbone.res3.2.conv1,1,126,0.5064996059005042
1693,backbone.res3.2.conv2,1,126,0.4620501683809852
1694,backbone.res3.2.conv3,1,126,0.4355401112992051
1695,backbone.res3.3.conv1,1,126,0.5009302163424216
1696,backbone.res3.3.conv2,2,126,0.31649267276692294
1697,backbone.res3.3.conv3,2,126,0.3086101099634654
1698,backbone.res4.0.conv1,1,126,0.5112779516880341
1699,backbone.res4.0.conv2,1,126,0.4380704946356169
1700,backbone.res4.0.conv3,1,126,0.4701742974276749
1701,backbone.res4.1.conv1,1,126,0.5412425900893695
1702,backbone.res4.1.conv2,1,126,0.5438148143966852
1703,backbone.res4.1.conv3,1,126,0.4507111414542721
1704,backbone.res4.2.conv1,1,126,0.5224027149392397
1705,backbone.res4.2.conv2,1,126,0.41315306933149976
1706,backbone.res4.2.conv3,1,126,0.4827563067008759
1707,backbone.res4.3.conv1,1,126,0.49442063302389755
1708,backbone.res4.3.conv2,1,126,0.42559812082992343
1709,backbone.res4.3.conv3,1,126,0.45455734667820313
1710,backbone.res4.4.conv1,1,126,0.4149789777149782
1711,backbone.res4.4.conv2,1,126,0.43187420001299226
1712,backbone.res4.4.conv3,1,126,0.44941009178715446
1713,backbone.res4.5.conv1,1,126,0.4498559940680435
1714,backbone.res4.5.conv2,1,126,0.304262257377782
1715,backbone.res4.5.conv3,1,126,0.3601797814079101
1716,backbone.res2.0.conv1,1,1090,0.16482679557330715
1717,backbone.res2.0.conv2,1,1090,0.16334896656097317
1718,backbone.res2.0.conv3,1,1090,0.17209795864362656
1719,backbone.res2.1.conv1,1,1090,0.1867304012329113
1720,backbone.res2.1.conv2,1,1090,0.1854147135475114
1721,backbone.res2.1.conv3,1,1090,0.1466733361487225
1722,backbone.res2.2.conv1,1,1090,0.15935787965544126
1723,backbone.res2.2.conv2,2,1090,0.09475110321340105
1724,backbone.res2.2.conv3,2,1090,0.10151081594308572
1725,backbone.res3.0.conv1,1,1090,0.13277524708822913
1726,backbone.res3.0.conv2,1,1090,0.17402135233045438
1727,backbone.res3.0.conv3,1,1090,0.1768411464778371
1728,backbone.res3.1.conv1,1,1090,0.18470135533043902
1729,backbone.res3.1.conv2,1,1090,0.17665333378754156
1730,backbone.res3.1.conv3,1,1090,0.1973533701476011
1731,backbone.res3.2.conv1,1,1090,0.16722774158608988
1732,backbone.res3.2.conv2,1,1090,0.13742987399143036
1733,backbone.res3.2.conv3,1,1090,0.1603975189275319
1734,backbone.res3.3.conv1,1,1090,0.1676310941077957
1735,backbone.res3.3.conv2,2,1090,0.12296419613995171
1736,backbone.res3.3.conv3,2,1090,0.11473183082125049
1737,backbone.res4.0.conv1,1,1090,0.1822355475503468
1738,backbone.res4.0.conv2,1,1090,0.20010756797446572
1739,backbone.res4.0.conv3,1,1090,0.15789361391182793
1740,backbone.res4.1.conv1,1,1090,0.1684286092275034
1741,backbone.res4.1.conv2,1,1090,0.147980503312852
1742,backbone.res4.1.conv3,1,1090,0.19634528679598348
1743,backbone.res4.2.conv1,1,1090,0.19666231265206707
1744,backbone.res4.2.conv2,1,1090,0.17511600204021074
1745,backbone.res4.2.conv3,1,1090,0.19047943619247854
1746,backbone.res4.3.conv1,1,1090,0.16624096531708366
1747,backbone.res4.3.conv2,1,1090,0.16465919997751405
1748,backbone.res4.3.conv3,1,1090,0.18581792221186075
1749,backbone.res4.4.conv1,1,1090,0.16648556979481602
1750,backbone.res4.4.conv2,1,1090,0.17050751006240691
1751,backbone.res4.4.conv3,1,1090,0.1764485708552614
1752,backbone.res4.5.conv1,1,1090,0.1649657260644844
1753,backbone.res4.5.conv2,1,1090,0.13797548380917832
1754,backbone.res4.5.conv3,1,1090,0.1382276268270654
1755,backbone.res2.0.conv1,1,188,0.28524158542788997
1756,backbone.res2.0.conv2,1,188,0.3096674168875709
1757,backbone.res2.0.conv3,1,188,0.31781153182788585
1758,backbone.res2.1.conv1,1,188,0.3355898449915851
1759,backbone.res2.1.conv2,1,188,0.35123719813177545
1760,backbone.res2.1.conv3,1,188,0.28906749043407093
1761,backbone.res2.2.conv1,1,188,0.34990934376869276
1762,backbone.res2.2.conv2,2,188,0.20915047884788848
1763,backbone.res2.2.conv3,2,188,0.22116721944656031
1764,backbone.res3.0.conv1,1,188,0.3608551279525045
1765,backbone.res3.0.conv2,1,188,0.3829374927401827
1766,backbone.res3.0.conv3,1,188,0.368226714543994
1767,backbone.res3.1.conv1,1,188,0.3177380543391374
1768,backbone.res3.1.conv2,1,188,0.32608015032018167
1769,backbone.res3.1.conv3,1,188,0.34361335205229593
1770,backbone.res3.2.conv1,1,188,0.3419062330603312
1771,backbone.res3.2.conv2,1,188,0.32221173706312506
1772,backbone.res3.2.conv3,1,188,0.3035195480075053
1773,backbone.res3.3.conv1,1,188,0.31710487857386044
1774,backbone.res3.3.conv2,2,188,0.20369067657067377
1775,backbone.res3.3.conv3,2,188,0.1963546002298214
1776,backbone.res4.0.conv1,1,188,0.3818914395299657
1777,backbone.res4.0.conv2,1,188,0.3840495588935098
1778,backbone.res4.0.conv3,1,188,0.272279835949602
1779,backbone.res4.1.conv1,1,188,0.3408899439225671
1780,backbone.res4.1.conv2,1,188,0.3187867754389853
1781,backbone.res4.1.conv3,1,188,0.23762872875665852
1782,backbone.res4.2.conv1,1,188,0.30928033609532796
1783,backbone.res4.2.conv2,1,188,0.30866539753669486
1784,backbone.res4.2.conv3,1,188,0.2880352216685873
1785,backbone.res4.3.conv1,1,188,0.28279337108726166
1786,backbone.res4.3.conv2,1,188,0.2483149090871454
1787,backbone.res4.3.conv3,1,188,0.2588436643141552
1788,backbone.res4.4.conv1,1,188,0.24576621058837167
1789,backbone.res4.4.conv2,1,188,0.22751579088119625
1790,backbone.res4.4.conv3,1,188,0.2630212843651519
1791,backbone.res4.5.conv1,1,188,0.21926752873623684
1792,backbone.res4.5.conv2,1,188,0.16791839692818616
1793,backbone.res4.5.conv3,1,188,0.19430134440376395
1794,backbone.res2.0.conv1,1,514,0.5183542009197964
1795,backbone.res2.0.conv2,1,514,0.5444296022239679
1796,backbone.res2.0.conv3,1,514,0.45608413468072023
1797,backbone.res2.1.conv1,1,514,0.4918429540262683
1798,backbone.res2.1.conv2,1,514,0.47794263235294165
1799,backbone.res2.1.conv3,1,514,0.3618829330867927
1800,backbone.res2.2.conv1,1,514,0.4223566098038344
1801,backbone.res2.2.conv2,2,514,0.30525320674189965
1802,backbone.res2.2.conv3,2,514,0.3022361760228864
1803,backbone.res3.0.conv1,1,514,0.5336444059212414
1804,backbone.res3.0.conv2,1,514,0.5262142613247969
1805,backbone.res3.0.conv3,1,514,0.5500029440819717
1806,backbone.res3.1.conv1,1,514,0.5471128553574587
1807,backbone.res3.1.conv2,1,514,0.4604829256530301
1808,backbone.res3.1.conv3,1,514,0.48394430655125714
1809,backbone.res3.2.conv1,1,514,0.4248983748679027
1810,backbone.res3.2.conv2,1,514,0.4468371994019056
1811,backbone.res3.2.conv3,1,514,0.4697418289523573
1812,backbone.res3.3.conv1,1,514,0.4574876350823187
1813,backbone.res3.3.conv2,2,514,0.34651448710620575
1814,backbone.res3.3.conv3,2,514,0.33654509606971444
1815,backbone.res4.0.conv1,1,514,0.5624848816480689
1816,backbone.res4.0.conv2,1,514,0.5936006782762209
1817,backbone.res4.0.conv3,1,514,0.5881298454850645
1818,backbone.res4.1.conv1,1,514,0.5638418574115487
1819,backbone.res4.1.conv2,1,514,0.570143042874767
1820,backbone.res4.1.conv3,1,514,0.525043496350502
1821,backbone.res4.2.conv1,1,514,0.5057002750619228
1822,backbone.res4.2.conv2,1,514,0.5342368318477106
1823,backbone.res4.2.conv3,1,514,0.5402257909065036
1824,backbone.res4.3.conv1,1,514,0.5248808648748065
1825,backbone.res4.3.conv2,1,514,0.5430394393803083
1826,backbone.res4.3.conv3,1,514,0.5337687445694694
1827,backbone.res4.4.conv1,1,514,0.5302633638445566
1828,backbone.res4.4.conv2,1,514,0.5017497154050985
1829,backbone.res4.4.conv3,1,514,0.5064221896828195
1830,backbone.res4.5.conv1,1,514,0.5310265559313714
1831,backbone.res4.5.conv2,1,514,0.5202642577866601
1832,backbone.res4.5.conv3,1,514,0.5057154807917827
1833,backbone.res2.0.conv1,1,914,0.2346695426681193
1834,backbone.res2.0.conv2,1,914,0.3084928401736158
1835,backbone.res2.0.conv3,1,914,0.16387062501473493
1836,backbone.res2.1.conv1,1,914,0.22244505321315527
1837,backbone.res2.1.conv2,1,914,0.22756807412490426
1838,backbone.res2.1.conv3,1,914,0.12346997335377698
1839,backbone.res2.2.conv1,1,914,0.14713920635008781
1840,backbone.res2.2.conv2,2,914,0.10771336796811848
1841,backbone.res2.2.conv3,2,914,0.1250918564896213
1842,backbone.res3.0.conv1,1,914,0.21803934311187043
1843,backbone.res3.0.conv2,1,914,0.22390395524404394
1844,backbone.res3.0.conv3,1,914,0.21414156278084986
1845,backbone.res3.1.conv1,1,914,0.31834626251292464
1846,backbone.res3.1.conv2,1,914,0.23062830738017798
1847,backbone.res3.1.conv3,1,914,0.20872712676231975
1848,backbone.res3.2.conv1,1,914,0.22352933793871185
1849,backbone.res3.2.conv2,1,914,0.20494026735535603
1850,backbone.res3.2.conv3,1,914,0.24247303401067619
1851,backbone.res3.3.conv1,1,914,0.17950493795202765
1852,backbone.res3.3.conv2,2,914,0.20231892476077748
1853,backbone.res3.3.conv3,2,914,0.11561527891682019
1854,backbone.res4.0.conv1,1,914,0.15618998216841043
1855,backbone.res4.0.conv2,1,914,0.1631411592238256
1856,backbone.res4.0.conv3,1,914,0.29673371560545847
1857,backbone.res4.1.conv1,1,914,0.26848327237402764
1858,backbone.res4.1.conv2,1,914,0.41161126522825703
1859,backbone.res4.1.conv3,1,914,0.39733213172570364
1860,backbone.res4.2.conv1,1,914,0.43459166923162024
1861,backbone.res4.2.conv2,1,914,0.26795168253696205
1862,backbone.res4.2.conv3,1,914,0.2096591413482604
1863,backbone.res4.3.conv1,1,914,0.32898624763174517
1864,backbone.res4.3.conv2,1,914,0.18368490208403107
1865,backbone.res4.3.conv3,1,914,0.15499114508024003
1866,backbone.res4.4.conv1,1,914,0.1808932475383996
1867,backbone.res4.4.conv2,1,914,0.21255017162089188
1868,backbone.res4.4.conv3,1,914,0.19801166769193945
1869,backbone.res4.5.conv1,1,914,0.26109846234806133
1870,backbone.res4.5.conv2,1,914,0.16471740163143056
1871,backbone.res4.5.conv3,1,914,0.2685496957884569
1872,backbone.res2.0.conv1,1,269,0.29081608848655044
1873,backbone.res2.0.conv2,1,269,0.33748192460241655
1874,backbone.res2.0.conv3,1,269,0.3034255596430871
1875,backbone.res2.1.conv1,1,269,0.35785704120684486
1876,backbone.res2.1.conv2,1,269,0.31484734318459706
1877,backbone.res2.1.conv3,1,269,0.27947028922164435
1878,backbone.res2.2.conv1,1,269,0.3821254099718636
1879,backbone.res2.2.conv2,2,269,0.22183164469407024
1880,backbone.res2.2.conv3,2,269,0.21989704947383784
1881,backbone.res3.0.conv1,1,269,0.2973478836221842
1882,backbone.res3.0.conv2,1,269,0.41354857776867615
1883,backbone.res3.0.conv3,1,269,0.39482841908030414
1884,backbone.res3.1.conv1,1,269,0.2929383804228893
1885,backbone.res3.1.conv2,1,269,0.3419629245540107
1886,backbone.res3.1.conv3,1,269,0.3828442695585077
1887,backbone.res3.2.conv1,1,269,0.3536203624023645
1888,backbone.res3.2.conv2,1,269,0.35341162717620656
1889,backbone.res3.2.conv3,1,269,0.3244280702463519
1890,backbone.res3.3.conv1,1,269,0.3005539890857266
1891,backbone.res3.3.conv2,2,269,0.22403417274997822
1892,backbone.res3.3.conv3,2,269,0.22977041995459435
1893,backbone.res4.0.conv1,1,269,0.35428725198501176
1894,backbone.res4.0.conv2,1,269,0.29692761263636536
1895,backbone.res4.0.conv3,1,269,0.304405229637076
1896,backbone.res4.1.conv1,1,269,0.28809994985009846
1897,backbone.res4.1.conv2,1,269,0.2666276830066478
1898,backbone.res4.1.conv3,1,269,0.28520935156749
1899,backbone.res4.2.conv1,1,269,0.360093262191001
1900,backbone.res4.2.conv2,1,269,0.3305511844969362
1901,backbone.res4.2.conv3,1,269,0.22966092624090584
1902,backbone.res4.3.conv1,1,269,0.3992031676798317
1903,backbone.res4.3.conv2,1,269,0.31985839523075454
1904,backbone.res4.3.conv3,1,269,0.22596485661867471
1905,backbone.res4.4.conv1,1,269,0.306969423760019
1906,backbone.res4.4.conv2,1,269,0.29615079394653276
1907,backbone.res4.4.conv3,1,269,0.2829189222704762
1908,backbone.res4.5.conv1,1,269,0.3063367655923336
1909,backbone.res4.5.conv2,1,269,0.16020234509764011
1910,backbone.res4.5.conv3,1,269,0.14127831704478136
1911,backbone.res2.0.conv1,1,942,0.37530984613165974
1912,backbone.res2.0.conv2,1,942,0.4288506567431867
1913,backbone.res2.0.conv3,1,942,0.4056307960657016
1914,backbone.res2.1.conv1,1,942,0.4458454032621048
1915,backbone.res2.1.conv2,1,942,0.438072726578396
1916,backbone.res2.1.conv3,1,942,0.3297141557324915
1917,backbone.res2.2.conv1,1,942,0.4378829685389838
1918,backbone.res2.2.conv2,2,942,0.3391968959565738
1919,backbone.res2.2.conv3,2,942,0.24076758857651112
1920,backbone.res3.0.conv1,1,942,0.4156070411518333
1921,backbone.res3.0.conv2,1,942,0.361291572273324
1922,backbone.res3.0.conv3,1,942,0.4103621165422249
