,Layer,Cluster,Image,PCC
2346,roi_heads.res5.1.conv1,2,2141,0.3390236049219804
2347,roi_heads.res5.1.conv2,2,2141,0.3701384338143594
2348,roi_heads.res5.1.conv3,2,2141,0.3415108267581294
2349,roi_heads.res5.2.conv1,2,2141,0.38742800068332967
2350,roi_heads.res5.2.conv2,2,2141,0.3989586357927871
2351,roi_heads.res5.2.conv3,2,2141,0.3357558541556145
2352,backbone.res2.0.conv1,1,148,0.7264237523477952
2353,backbone.res2.0.conv2,1,148,0.7560262869686194
2354,backbone.res2.0.conv3,1,148,0.7801186630739244
2355,backbone.res2.1.conv1,1,148,0.7843921048352054
2356,backbone.res2.1.conv2,1,148,0.8096943325025111
2357,backbone.res2.1.conv3,1,148,0.7599539586975889
2358,backbone.res2.2.conv1,1,148,0.8035215659040725
2359,backbone.res2.2.conv2,1,148,0.7446228181089927
2360,backbone.res2.2.conv3,1,148,0.705552184394342
2361,backbone.res3.0.conv1,1,148,0.6456446645175621
2362,backbone.res3.0.conv2,1,148,0.6303308614920796
2363,backbone.res3.0.conv3,1,148,0.7276352606317249
2364,backbone.res3.1.conv1,1,148,0.7498610950534267
2365,backbone.res3.1.conv2,1,148,0.7309196846550389
2366,backbone.res3.1.conv3,1,148,0.7064508368821655
2367,backbone.res3.2.conv1,1,148,0.679168494706744
2368,backbone.res3.2.conv2,1,148,0.7168087123233624
2369,backbone.res3.2.conv3,1,148,0.7306558846237273
2370,backbone.res3.3.conv1,2,148,0.6333823114248821
2371,backbone.res3.3.conv2,2,148,0.5827423810433194
2372,backbone.res3.3.conv3,2,148,0.6839434685629346
2373,backbone.res4.0.conv1,2,148,0.6347335088330236
2374,backbone.res4.0.conv2,2,148,0.6134699778927332
2375,backbone.res4.0.conv3,2,148,0.6277228650292844
2376,backbone.res4.1.conv1,2,148,0.707893297396513
2377,backbone.res4.1.conv2,2,148,0.5447680766269775
2378,backbone.res4.1.conv3,2,148,0.6063990913448624
2379,backbone.res4.2.conv1,2,148,0.6239150670631469
2380,backbone.res4.2.conv2,2,148,0.5733319762049144
2381,backbone.res4.2.conv3,2,148,0.6477128112989426
2382,backbone.res4.3.conv1,2,148,0.6034407688358249
2383,backbone.res4.3.conv2,2,148,0.5554445064335058
2384,backbone.res4.3.conv3,2,148,0.5718023457353484
2385,backbone.res4.4.conv1,2,148,0.555914332938143
2386,backbone.res4.4.conv2,2,148,0.543095524673488
2387,backbone.res4.4.conv3,2,148,0.588791621811788
2388,backbone.res4.5.conv1,2,148,0.5684052625107922
2389,backbone.res4.5.conv2,2,148,0.4175494880666425
2390,backbone.res4.5.conv3,2,148,0.5270286986208149
2391,roi_heads.pooler.level,2,148,0.5133731236303982
2392,roi_heads.res5.0.conv1,2,148,0.507565769148614
2393,roi_heads.res5.0.conv2,2,148,0.5380237700768226
2394,roi_heads.res5.0.conv3,2,148,0.539212246584045
2395,roi_heads.res5.1.conv1,2,148,0.5607053808499326
2396,roi_heads.res5.1.conv2,2,148,0.5288007752633068
2397,roi_heads.res5.1.conv3,2,148,0.5254418164048795
2398,roi_heads.res5.2.conv1,2,148,0.5469554638248255
2399,roi_heads.res5.2.conv2,2,148,0.5468623843540696
2400,roi_heads.res5.2.conv3,2,148,0.5171104852415118
2401,backbone.res2.0.conv1,1,1604,0.8185924065253203
2402,backbone.res2.0.conv2,1,1604,0.8594533184000593
2403,backbone.res2.0.conv3,1,1604,0.8398900293571282
2404,backbone.res2.1.conv1,1,1604,0.8456985156028785
2405,backbone.res2.1.conv2,1,1604,0.8791831381832537
2406,backbone.res2.1.conv3,1,1604,0.825522275917426
2407,backbone.res2.2.conv1,1,1604,0.7873165603914918
2408,backbone.res2.2.conv2,1,1604,0.8018809525140845
2409,backbone.res2.2.conv3,1,1604,0.6256752403803859
2410,backbone.res3.0.conv1,1,1604,0.8012678539030123
2411,backbone.res3.0.conv2,1,1604,0.8397360005255785
2412,backbone.res3.0.conv3,1,1604,0.7569879347053877
2413,backbone.res3.1.conv1,1,1604,0.7780627462530296
2414,backbone.res3.1.conv2,1,1604,0.6424196105005944
2415,backbone.res3.1.conv3,1,1604,0.6828021291331916
2416,backbone.res3.2.conv1,1,1604,0.6497551182833772
2417,backbone.res3.2.conv2,1,1604,0.7018681113804506
2418,backbone.res3.2.conv3,1,1604,0.6171464495189452
2419,backbone.res3.3.conv1,2,1604,0.5308091086003711
2420,backbone.res3.3.conv2,2,1604,0.5424372770969004
2421,backbone.res3.3.conv3,2,1604,0.6106674563624805
2422,backbone.res4.0.conv1,2,1604,0.6868125902667659
2423,backbone.res4.0.conv2,2,1604,0.48121638801133015
2424,backbone.res4.0.conv3,2,1604,0.6534504251378649
2425,backbone.res4.1.conv1,2,1604,0.810473001697022
2426,backbone.res4.1.conv2,2,1604,0.6154938603355506
2427,backbone.res4.1.conv3,2,1604,0.7074896647062435
2428,backbone.res4.2.conv1,2,1604,0.4582673204639836
2429,backbone.res4.2.conv2,2,1604,0.5003515437492994
2430,backbone.res4.2.conv3,2,1604,0.530738626426846
2431,backbone.res4.3.conv1,2,1604,0.7351927896075582
2432,backbone.res4.3.conv2,2,1604,0.7377961728352304
2433,backbone.res4.3.conv3,2,1604,0.6038038348907434
2434,backbone.res4.4.conv1,2,1604,0.5807745549656339
2435,backbone.res4.4.conv2,2,1604,0.6779377266344715
2436,backbone.res4.4.conv3,2,1604,0.5070700298135146
2437,backbone.res4.5.conv1,2,1604,0.6867523390726852
2438,backbone.res4.5.conv2,2,1604,0.49991525647823953
2439,backbone.res4.5.conv3,2,1604,0.500022812951839
2440,roi_heads.pooler.level,2,1604,0.4860221767173584
2441,roi_heads.res5.0.conv1,2,1604,0.45632471018434656
2442,roi_heads.res5.0.conv2,2,1604,0.4763585048263364
2443,roi_heads.res5.0.conv3,2,1604,0.47689082001292316
2444,roi_heads.res5.1.conv1,2,1604,0.41482581535118723
2445,roi_heads.res5.1.conv2,2,1604,0.4814152081815693
2446,roi_heads.res5.1.conv3,2,1604,0.4828796461589483
2447,roi_heads.res5.2.conv1,2,1604,0.4552906566402285
2448,roi_heads.res5.2.conv2,2,1604,0.4108519441532568
2449,roi_heads.res5.2.conv3,2,1604,0.44790959212862946
2450,backbone.res2.0.conv1,1,1640,0.6581220740510183
2451,backbone.res2.0.conv2,1,1640,0.7075562844280545
2452,backbone.res2.0.conv3,1,1640,0.652908009058587
2453,backbone.res2.1.conv1,1,1640,0.6322406630828529
2454,backbone.res2.1.conv2,1,1640,0.593370003778073
2455,backbone.res2.1.conv3,1,1640,0.6860665946023392
2456,backbone.res2.2.conv1,1,1640,0.6862788451948737
2457,backbone.res2.2.conv2,1,1640,0.5749301499191338
2458,backbone.res2.2.conv3,1,1640,0.6875827654314669
2459,backbone.res3.0.conv1,1,1640,0.6590012344017503
2460,backbone.res3.0.conv2,1,1640,0.6750205362981214
2461,backbone.res3.0.conv3,1,1640,0.6839544855179321
2462,backbone.res3.1.conv1,1,1640,0.6993551805282351
2463,backbone.res3.1.conv2,1,1640,0.688316840012138
2464,backbone.res3.1.conv3,1,1640,0.7100012977444606
2465,backbone.res3.2.conv1,1,1640,0.6886197754895792
2466,backbone.res3.2.conv2,1,1640,0.6729373867983641
2467,backbone.res3.2.conv3,1,1640,0.694780146698311
2468,backbone.res3.3.conv1,2,1640,0.5734622238191656
2469,backbone.res3.3.conv2,2,1640,0.5000850966350742
2470,backbone.res3.3.conv3,2,1640,0.5015009491471489
2471,backbone.res4.0.conv1,2,1640,0.6654882520547808
2472,backbone.res4.0.conv2,2,1640,0.5429056368744944
2473,backbone.res4.0.conv3,2,1640,0.5299041978893759
2474,backbone.res4.1.conv1,2,1640,0.5920111704609688
2475,backbone.res4.1.conv2,2,1640,0.5449425600896757
2476,backbone.res4.1.conv3,2,1640,0.6515094730077705
2477,backbone.res4.2.conv1,2,1640,0.5248266542196266
2478,backbone.res4.2.conv2,2,1640,0.5461903749372259
2479,backbone.res4.2.conv3,2,1640,0.6569419327151801
2480,backbone.res4.3.conv1,2,1640,0.622241557845321
2481,backbone.res4.3.conv2,2,1640,0.4757891282185475
2482,backbone.res4.3.conv3,2,1640,0.46246492444390064
2483,backbone.res4.4.conv1,2,1640,0.5893325098333402
2484,backbone.res4.4.conv2,2,1640,0.5233281967521517
2485,backbone.res4.4.conv3,2,1640,0.5482946935624339
2486,backbone.res4.5.conv1,2,1640,0.44122594884064315
2487,backbone.res4.5.conv2,2,1640,0.5811261088684712
2488,backbone.res4.5.conv3,2,1640,0.6146841635270072
2489,roi_heads.pooler.level,2,1640,0.5961834523854109
2490,roi_heads.res5.0.conv1,2,1640,0.5902272013838985
2491,roi_heads.res5.0.conv2,2,1640,0.6163800606335921
2492,roi_heads.res5.0.conv3,2,1640,0.627171518150584
2493,roi_heads.res5.1.conv1,2,1640,0.5052731733401009
2494,roi_heads.res5.1.conv2,2,1640,0.606873526873867
2495,roi_heads.res5.1.conv3,2,1640,0.6231048147004444
2496,roi_heads.res5.2.conv1,2,1640,0.6086286062208677
2497,roi_heads.res5.2.conv2,2,1640,0.5855707022312349
2498,roi_heads.res5.2.conv3,2,1640,0.6126639157696298
2499,backbone.res2.0.conv1,1,2275,0.36020569365803873
2500,backbone.res2.0.conv2,1,2275,0.34577403029965287
2501,backbone.res2.0.conv3,1,2275,0.4378690262829774
2502,backbone.res2.1.conv1,1,2275,0.40521163182619446
2503,backbone.res2.1.conv2,1,2275,0.45265926691473907
2504,backbone.res2.1.conv3,1,2275,0.48798162388599015
2505,backbone.res2.2.conv1,1,2275,0.4154154713562461
2506,backbone.res2.2.conv2,1,2275,0.43154065354176735
2507,backbone.res2.2.conv3,1,2275,0.46175302825901715
2508,backbone.res3.0.conv1,1,2275,0.4702572322435146
2509,backbone.res3.0.conv2,1,2275,0.43735683689553256
2510,backbone.res3.0.conv3,1,2275,0.5381456156426763
2511,backbone.res3.1.conv1,1,2275,0.40345352004339796
2512,backbone.res3.1.conv2,1,2275,0.415737210022206
2513,backbone.res3.1.conv3,1,2275,0.4548958557167146
2514,backbone.res3.2.conv1,1,2275,0.41391379693972574
2515,backbone.res3.2.conv2,1,2275,0.4739692185844603
2516,backbone.res3.2.conv3,1,2275,0.4584489842070191
2517,backbone.res3.3.conv1,2,2275,0.4852400775511478
2518,backbone.res3.3.conv2,2,2275,0.48897299207833883
2519,backbone.res3.3.conv3,2,2275,0.4561528763433282
2520,backbone.res4.0.conv1,2,2275,0.3944566512128425
2521,backbone.res4.0.conv2,2,2275,0.4251855581860904
2522,backbone.res4.0.conv3,2,2275,0.5285604855629721
2523,backbone.res4.1.conv1,2,2275,0.4655412298036562
2524,backbone.res4.1.conv2,2,2275,0.36416527945906607
2525,backbone.res4.1.conv3,2,2275,0.47789560094990036
2526,backbone.res4.2.conv1,2,2275,0.48150507499438244
2527,backbone.res4.2.conv2,2,2275,0.5223840127926223
2528,backbone.res4.2.conv3,2,2275,0.537540416741004
2529,backbone.res4.3.conv1,2,2275,0.3895893942760273
2530,backbone.res4.3.conv2,2,2275,0.355807805865979
2531,backbone.res4.3.conv3,2,2275,0.46876900864432275
2532,backbone.res4.4.conv1,2,2275,0.4358665433974581
2533,backbone.res4.4.conv2,2,2275,0.4615712231828906
2534,backbone.res4.4.conv3,2,2275,0.4802699792984162
2535,backbone.res4.5.conv1,2,2275,0.5060996165939086
2536,backbone.res4.5.conv2,2,2275,0.5012988298407192
2537,backbone.res4.5.conv3,2,2275,0.48513353354880123
2538,roi_heads.pooler.level,2,2275,0.511103774007123
2539,roi_heads.res5.0.conv1,2,2275,0.5101277787546499
2540,roi_heads.res5.0.conv2,2,2275,0.5380262723436182
2541,roi_heads.res5.0.conv3,2,2275,0.4546747494607661
2542,roi_heads.res5.1.conv1,2,2275,0.5519362183878528
2543,roi_heads.res5.1.conv2,2,2275,0.5099962171702379
2544,roi_heads.res5.1.conv3,2,2275,0.5574417079368114
2545,roi_heads.res5.2.conv1,2,2275,0.625608221909882
2546,roi_heads.res5.2.conv2,2,2275,0.5988596996045334
2547,roi_heads.res5.2.conv3,2,2275,0.48949496689367644
2548,backbone.res2.0.conv1,1,1893,0.7911127798507437
2549,backbone.res2.0.conv2,1,1893,0.822724325597179
2550,backbone.res2.0.conv3,1,1893,0.8127594921055956
2551,backbone.res2.1.conv1,1,1893,0.7833022402197206
2552,backbone.res2.1.conv2,1,1893,0.8119872792923302
2553,backbone.res2.1.conv3,1,1893,0.7928847032424152
2554,backbone.res2.2.conv1,1,1893,0.7957435920198696
2555,backbone.res2.2.conv2,1,1893,0.7270335879068974
2556,backbone.res2.2.conv3,1,1893,0.7530412166434498
2557,backbone.res3.0.conv1,1,1893,0.7436954393281185
2558,backbone.res3.0.conv2,1,1893,0.7755830953720093
2559,backbone.res3.0.conv3,1,1893,0.7588180675480206
2560,backbone.res3.1.conv1,1,1893,0.7687424739970072
2561,backbone.res3.1.conv2,1,1893,0.7485217097587091
2562,backbone.res3.1.conv3,1,1893,0.7428772469839349
2563,backbone.res3.2.conv1,1,1893,0.6247904022856872
2564,backbone.res3.2.conv2,1,1893,0.7004683851975894
2565,backbone.res3.2.conv3,1,1893,0.7148542607676198
2566,backbone.res3.3.conv1,2,1893,0.7141232312101004
2567,backbone.res3.3.conv2,2,1893,0.6492928027113188
2568,backbone.res3.3.conv3,2,1893,0.6465846284357694
2569,backbone.res4.0.conv1,2,1893,0.6932354848465819
2570,backbone.res4.0.conv2,2,1893,0.6497132626010449
2571,backbone.res4.0.conv3,2,1893,0.609246464050417
2572,backbone.res4.1.conv1,2,1893,0.5743606796652557
2573,backbone.res4.1.conv2,2,1893,0.629011573804128
2574,backbone.res4.1.conv3,2,1893,0.6350217391646366
2575,backbone.res4.2.conv1,2,1893,0.6653907761038462
2576,backbone.res4.2.conv2,2,1893,0.6065095390063064
2577,backbone.res4.2.conv3,2,1893,0.5735610244995593
2578,backbone.res4.3.conv1,2,1893,0.66516038060246
2579,backbone.res4.3.conv2,2,1893,0.7119261850049647
2580,backbone.res4.3.conv3,2,1893,0.7050937519752748
2581,backbone.res4.4.conv1,2,1893,0.5653099105790413
2582,backbone.res4.4.conv2,2,1893,0.6502372395811787
2583,backbone.res4.4.conv3,2,1893,0.7413292591893869
2584,backbone.res4.5.conv1,2,1893,0.6857141820408454
2585,backbone.res4.5.conv2,2,1893,0.7224899964092891
2586,backbone.res4.5.conv3,2,1893,0.7334922061119007
2587,roi_heads.pooler.level,2,1893,0.6226600727756867
2588,roi_heads.res5.0.conv1,2,1893,0.6101754649515992
2589,roi_heads.res5.0.conv2,2,1893,0.6440788078646251
2590,roi_heads.res5.0.conv3,2,1893,0.6519532639603636
2591,roi_heads.res5.1.conv1,2,1893,0.7156748104867565
2592,roi_heads.res5.1.conv2,2,1893,0.5598947159148953
2593,roi_heads.res5.1.conv3,2,1893,0.6477422815208376
2594,roi_heads.res5.2.conv1,2,1893,0.59700820401649
2595,roi_heads.res5.2.conv2,2,1893,0.5052754695250663
2596,roi_heads.res5.2.conv3,2,1893,0.6232046097875713
2597,backbone.res2.0.conv1,1,1048,0.7081168271880327
2598,backbone.res2.0.conv2,1,1048,0.7653111119001437
2599,backbone.res2.0.conv3,1,1048,0.6912702946339158
2600,backbone.res2.1.conv1,1,1048,0.7893241676615456
2601,backbone.res2.1.conv2,1,1048,0.7932877428163615
2602,backbone.res2.1.conv3,1,1048,0.6470647782821923
2603,backbone.res2.2.conv1,1,1048,0.6806255655941672
2604,backbone.res2.2.conv2,1,1048,0.6032370950137389
2605,backbone.res2.2.conv3,1,1048,0.6996231159401397
2606,backbone.res3.0.conv1,1,1048,0.6426163029849984
2607,backbone.res3.0.conv2,1,1048,0.6175343381721918
2608,backbone.res3.0.conv3,1,1048,0.7371341023956733
2609,backbone.res3.1.conv1,1,1048,0.6489327038254407
2610,backbone.res3.1.conv2,1,1048,0.6957464949402461
2611,backbone.res3.1.conv3,1,1048,0.7593889079085625
2612,backbone.res3.2.conv1,1,1048,0.7716240143286482
2613,backbone.res3.2.conv2,1,1048,0.7514192320660823
2614,backbone.res3.2.conv3,1,1048,0.7393847871557246
2615,backbone.res3.3.conv1,2,1048,0.5640193544513701
2616,backbone.res3.3.conv2,2,1048,0.661550849305183
2617,backbone.res3.3.conv3,2,1048,0.5565055643583621
2618,backbone.res4.0.conv1,2,1048,0.5787697519435864
2619,backbone.res4.0.conv2,2,1048,0.7770875162800963
2620,backbone.res4.0.conv3,2,1048,0.7652377677029346
2621,backbone.res4.1.conv1,2,1048,0.7948547525647062
2622,backbone.res4.1.conv2,2,1048,0.6017373221977728
2623,backbone.res4.1.conv3,2,1048,0.7202007206296025
2624,backbone.res4.2.conv1,2,1048,0.6113452249440493
2625,backbone.res4.2.conv2,2,1048,0.5674264459316422
2626,backbone.res4.2.conv3,2,1048,0.5194591131452793
2627,backbone.res4.3.conv1,2,1048,0.5497199765999928
2628,backbone.res4.3.conv2,2,1048,0.6256906641385985
2629,backbone.res4.3.conv3,2,1048,0.49496468098280894
2630,backbone.res4.4.conv1,2,1048,0.6667574623581917
2631,backbone.res4.4.conv2,2,1048,0.6205477523126333
2632,backbone.res4.4.conv3,2,1048,0.6309573322333804
2633,backbone.res4.5.conv1,2,1048,0.6690544859975145
2634,backbone.res4.5.conv2,2,1048,0.6545825891366536
2635,backbone.res4.5.conv3,2,1048,0.48802590351558706
2636,roi_heads.pooler.level,2,1048,0.4237607397617826
2637,roi_heads.res5.0.conv1,2,1048,0.39857629311624504
2638,roi_heads.res5.0.conv2,2,1048,0.4320354903019832
2639,roi_heads.res5.0.conv3,2,1048,0.4378921766566895
2640,roi_heads.res5.1.conv1,2,1048,0.4342403116105459
2641,roi_heads.res5.1.conv2,2,1048,0.4315591846597497
2642,roi_heads.res5.1.conv3,2,1048,0.4348019986579151
2643,roi_heads.res5.2.conv1,2,1048,0.41595837789920886
2644,roi_heads.res5.2.conv2,2,1048,0.5149986887707738
2645,roi_heads.res5.2.conv3,2,1048,0.42805736825252233
2646,backbone.res2.0.conv1,1,152,0.596270203775551
2647,backbone.res2.0.conv2,1,152,0.6168858011458911
2648,backbone.res2.0.conv3,1,152,0.5888567633910559
2649,backbone.res2.1.conv1,1,152,0.6225234216079298
2650,backbone.res2.1.conv2,1,152,0.6076735660552625
2651,backbone.res2.1.conv3,1,152,0.5574800243952317
2652,backbone.res2.2.conv1,1,152,0.6240634068330578
2653,backbone.res2.2.conv2,1,152,0.5923807614051602
2654,backbone.res2.2.conv3,1,152,0.6061331939576126
2655,backbone.res3.0.conv1,1,152,0.6212784253347912
2656,backbone.res3.0.conv2,1,152,0.6311383088424173
2657,backbone.res3.0.conv3,1,152,0.5416616029889342
2658,backbone.res3.1.conv1,1,152,0.594313216590661
2659,backbone.res3.1.conv2,1,152,0.6232984056138422
2660,backbone.res3.1.conv3,1,152,0.47474023024183337
2661,backbone.res3.2.conv1,1,152,0.5135819251026772
2662,backbone.res3.2.conv2,1,152,0.5958381545915892
2663,backbone.res3.2.conv3,1,152,0.4674688349506525
2664,backbone.res3.3.conv1,2,152,0.4931682501905259
2665,backbone.res3.3.conv2,2,152,0.5945740345139656
2666,backbone.res3.3.conv3,2,152,0.5425459819490754
2667,backbone.res4.0.conv1,2,152,0.5264728910580265
2668,backbone.res4.0.conv2,2,152,0.544225395469648
2669,backbone.res4.0.conv3,2,152,0.5650714431204447
2670,backbone.res4.1.conv1,2,152,0.5679305691793497
2671,backbone.res4.1.conv2,2,152,0.5996565157536259
2672,backbone.res4.1.conv3,2,152,0.4817277021275139
2673,backbone.res4.2.conv1,2,152,0.31697316981554513
2674,backbone.res4.2.conv2,2,152,0.31018573016695866
2675,backbone.res4.2.conv3,2,152,0.6670526617399825
2676,backbone.res4.3.conv1,2,152,0.6635614383203728
2677,backbone.res4.3.conv2,2,152,0.43107425509705755
2678,backbone.res4.3.conv3,2,152,0.6523865763013355
2679,backbone.res4.4.conv1,2,152,0.6149974334803248
2680,backbone.res4.4.conv2,2,152,0.5790557259867103
2681,backbone.res4.4.conv3,2,152,0.6284968296530077
2682,backbone.res4.5.conv1,2,152,0.6686737581698806
2683,backbone.res4.5.conv2,2,152,0.6657851261214661
2684,backbone.res4.5.conv3,2,152,0.6277614349857212
2685,roi_heads.pooler.level,2,152,0.6119150310005927
2686,roi_heads.res5.0.conv1,2,152,0.6924746393377943
2687,roi_heads.res5.0.conv2,2,152,0.5261335586828045
2688,roi_heads.res5.0.conv3,2,152,0.5123206568979087
2689,roi_heads.res5.1.conv1,2,152,0.6936271962789696
2690,roi_heads.res5.1.conv2,2,152,0.6895970054568484
2691,roi_heads.res5.1.conv3,2,152,0.5412453867724178
2692,roi_heads.res5.2.conv1,2,152,0.6398521928028407
2693,roi_heads.res5.2.conv2,2,152,0.6327838157808496
2694,roi_heads.res5.2.conv3,2,152,0.5703361325766441
2695,backbone.res2.0.conv1,1,218,0.6657377347013871
2696,backbone.res2.0.conv2,1,218,0.6660261952786892
2697,backbone.res2.0.conv3,1,218,0.674553285734957
2698,backbone.res2.1.conv1,1,218,0.5677760427692568
2699,backbone.res2.1.conv2,1,218,0.7094797652485894
2700,backbone.res2.1.conv3,1,218,0.6694705515052656
2701,backbone.res2.2.conv1,1,218,0.48635283333789964
2702,backbone.res2.2.conv2,1,218,0.601804926984832
2703,backbone.res2.2.conv3,1,218,0.6771809997260225
2704,backbone.res3.0.conv1,1,218,0.7643221491357197
2705,backbone.res3.0.conv2,1,218,0.5587824182369162
2706,backbone.res3.0.conv3,1,218,0.652714600648692
2707,backbone.res3.1.conv1,1,218,0.5887324548493754
2708,backbone.res3.1.conv2,1,218,0.5926681397144967
2709,backbone.res3.1.conv3,1,218,0.6550493945259749
2710,backbone.res3.2.conv1,1,218,0.8309807128928195
2711,backbone.res3.2.conv2,1,218,0.6706824452089445
2712,backbone.res3.2.conv3,1,218,0.5345381416365673
2713,backbone.res3.3.conv1,2,218,0.5421508335272157
2714,backbone.res3.3.conv2,2,218,0.403209164605202
2715,backbone.res3.3.conv3,2,218,0.5218512154747962
2716,backbone.res4.0.conv1,2,218,0.7091010996259197
2717,backbone.res4.0.conv2,2,218,0.676873191382584
2718,backbone.res4.0.conv3,2,218,0.651117914393888
2719,backbone.res4.1.conv1,2,218,0.7299331589519809
2720,backbone.res4.1.conv2,2,218,0.506775950776232
2721,backbone.res4.1.conv3,2,218,0.49041706905995724
2722,backbone.res4.2.conv1,2,218,0.3410579921386968
2723,backbone.res4.2.conv2,2,218,0.44204267152219195
2724,backbone.res4.2.conv3,2,218,0.5866932477789765
2725,backbone.res4.3.conv1,2,218,0.5804834953094422
2726,backbone.res4.3.conv2,2,218,0.45112549277440983
2727,backbone.res4.3.conv3,2,218,0.5165804898137821
2728,backbone.res4.4.conv1,2,218,0.44182776001115354
2729,backbone.res4.4.conv2,2,218,0.397914499616803
2730,backbone.res4.4.conv3,2,218,0.5408881007310493
2731,backbone.res4.5.conv1,2,218,0.4676782896199265
2732,backbone.res4.5.conv2,2,218,0.54007969701853
2733,backbone.res4.5.conv3,2,218,0.46422155591854586
2734,roi_heads.pooler.level,2,218,0.44770556544203954
2735,roi_heads.res5.0.conv1,2,218,0.4126429595501894
2736,roi_heads.res5.0.conv2,2,218,0.35427784639065707
2737,roi_heads.res5.0.conv3,2,218,0.40500373159570496
2738,roi_heads.res5.1.conv1,2,218,0.5150351170667031
2739,roi_heads.res5.1.conv2,2,218,0.44559737309233716
2740,roi_heads.res5.1.conv3,2,218,0.4455892282100779
2741,roi_heads.res5.2.conv1,2,218,0.5034589307018449
2742,roi_heads.res5.2.conv2,2,218,0.4972194315449265
2743,roi_heads.res5.2.conv3,2,218,0.6074236251003124
