,Layer,Cluster,Image,PCC
1396,backbone.res4.3.conv2,1,329,0.4859730092410747
1397,backbone.res4.3.conv3,1,329,0.4308845130651641
1398,backbone.res4.4.conv1,1,329,0.5486201680408618
1399,backbone.res4.4.conv2,1,329,0.40504402245392457
1400,backbone.res4.4.conv3,1,329,0.38342870553474556
1401,backbone.res4.5.conv1,1,329,0.4060222775828152
1402,backbone.res4.5.conv2,1,329,0.4557670637113423
1403,backbone.res4.5.conv3,1,329,0.3757698312562594
1404,backbone.res2.0.conv1,1,133,0.4791562611223817
1405,backbone.res2.0.conv2,1,133,0.5431637479644449
1406,backbone.res2.0.conv3,1,133,0.5329282976192267
1407,backbone.res2.1.conv1,1,133,0.555719033935536
1408,backbone.res2.1.conv2,1,133,0.539006797408463
1409,backbone.res2.1.conv3,2,133,0.46689653547778037
1410,backbone.res2.2.conv1,1,133,0.5101999800125363
1411,backbone.res2.2.conv2,2,133,0.302502464105739
1412,backbone.res2.2.conv3,2,133,0.38113967060829324
1413,backbone.res3.0.conv1,1,133,0.4791074682710749
1414,backbone.res3.0.conv2,1,133,0.5535385873160135
1415,backbone.res3.0.conv3,1,133,0.6175014737676364
1416,backbone.res3.1.conv1,1,133,0.4790474191397616
1417,backbone.res3.1.conv2,1,133,0.5374424534448171
1418,backbone.res3.1.conv3,1,133,0.6625605348773775
1419,backbone.res3.2.conv1,1,133,0.688533286052168
1420,backbone.res3.2.conv2,1,133,0.6550637975337392
1421,backbone.res3.2.conv3,1,133,0.5825448920967617
1422,backbone.res3.3.conv1,1,133,0.5298409524702293
1423,backbone.res3.3.conv2,2,133,0.4615926626402452
1424,backbone.res3.3.conv3,2,133,0.3964798769744686
1425,backbone.res4.0.conv1,1,133,0.7360958829151814
1426,backbone.res4.0.conv2,1,133,0.7298196713950321
1427,backbone.res4.0.conv3,1,133,0.6572701038402226
1428,backbone.res4.1.conv1,1,133,0.661770776427507
1429,backbone.res4.1.conv2,1,133,0.6500609666771106
1430,backbone.res4.1.conv3,1,133,0.5915143856796685
1431,backbone.res4.2.conv1,1,133,0.568873611309866
1432,backbone.res4.2.conv2,1,133,0.6540595824173495
1433,backbone.res4.2.conv3,1,133,0.6644702345864929
1434,backbone.res4.3.conv1,1,133,0.6655296107974792
1435,backbone.res4.3.conv2,1,133,0.6938959841901183
1436,backbone.res4.3.conv3,1,133,0.6504867636570028
1437,backbone.res4.4.conv1,1,133,0.6272048188058178
1438,backbone.res4.4.conv2,1,133,0.5623123583184597
1439,backbone.res4.4.conv3,1,133,0.6190522255298865
1440,backbone.res4.5.conv1,1,133,0.5108672797342974
1441,backbone.res4.5.conv2,1,133,0.5734293902943797
1442,backbone.res4.5.conv3,1,133,0.5775454046590096
1443,backbone.res2.0.conv1,1,715,0.6072789419883563
1444,backbone.res2.0.conv2,1,715,0.6064738645673298
1445,backbone.res2.0.conv3,1,715,0.453447935513505
1446,backbone.res2.1.conv1,1,715,0.5722284995204906
1447,backbone.res2.1.conv2,1,715,0.5058348942593538
1448,backbone.res2.1.conv3,2,715,0.394820303228626
1449,backbone.res2.2.conv1,1,715,0.5678327925171399
1450,backbone.res2.2.conv2,2,715,0.39910422999780654
1451,backbone.res2.2.conv3,2,715,0.2946662521764341
1452,backbone.res3.0.conv1,1,715,0.5768470712377498
1453,backbone.res3.0.conv2,1,715,0.6300230300994221
1454,backbone.res3.0.conv3,1,715,0.6623980237229621
1455,backbone.res3.1.conv1,1,715,0.622106543973571
1456,backbone.res3.1.conv2,1,715,0.504738520916359
1457,backbone.res3.1.conv3,1,715,0.6204220353878088
1458,backbone.res3.2.conv1,1,715,0.5913077778415914
1459,backbone.res3.2.conv2,1,715,0.5532662957761827
1460,backbone.res3.2.conv3,1,715,0.5708766491607182
1461,backbone.res3.3.conv1,1,715,0.6356750271515159
1462,backbone.res3.3.conv2,2,715,0.4089715452033882
1463,backbone.res3.3.conv3,2,715,0.40387580386225186
1464,backbone.res4.0.conv1,1,715,0.6598552107055361
1465,backbone.res4.0.conv2,1,715,0.5607963716930331
1466,backbone.res4.0.conv3,1,715,0.6944671247582956
1467,backbone.res4.1.conv1,1,715,0.6868831921503656
1468,backbone.res4.1.conv2,1,715,0.6833972844483044
1469,backbone.res4.1.conv3,1,715,0.6464540476340908
1470,backbone.res4.2.conv1,1,715,0.5699269550069862
1471,backbone.res4.2.conv2,1,715,0.6330507256107604
1472,backbone.res4.2.conv3,1,715,0.5662095374389907
1473,backbone.res4.3.conv1,1,715,0.6689618827603157
1474,backbone.res4.3.conv2,1,715,0.6294036332788828
1475,backbone.res4.3.conv3,1,715,0.5321932967638191
1476,backbone.res4.4.conv1,1,715,0.4439888979303784
1477,backbone.res4.4.conv2,1,715,0.6064845665936075
1478,backbone.res4.4.conv3,1,715,0.6132189615900886
1479,backbone.res4.5.conv1,1,715,0.6019056773747947
1480,backbone.res4.5.conv2,1,715,0.5675119986160183
1481,backbone.res4.5.conv3,1,715,0.6338445879100679
1482,backbone.res2.0.conv1,1,930,0.5311846311150122
1483,backbone.res2.0.conv2,1,930,0.6524892846736817
1484,backbone.res2.0.conv3,1,930,0.5769403853758616
1485,backbone.res2.1.conv1,1,930,0.6384813823000847
1486,backbone.res2.1.conv2,1,930,0.6255694073799276
1487,backbone.res2.1.conv3,2,930,0.49565483528981275
1488,backbone.res2.2.conv1,1,930,0.6463055062631575
1489,backbone.res2.2.conv2,2,930,0.42427143099075343
1490,backbone.res2.2.conv3,2,930,0.3035710115505219
1491,backbone.res3.0.conv1,1,930,0.5829575302194675
1492,backbone.res3.0.conv2,1,930,0.5505552312184874
1493,backbone.res3.0.conv3,1,930,0.533813840438954
1494,backbone.res3.1.conv1,1,930,0.606869746955442
1495,backbone.res3.1.conv2,1,930,0.5676664639062341
1496,backbone.res3.1.conv3,1,930,0.5963845546735922
1497,backbone.res3.2.conv1,1,930,0.592750112316676
1498,backbone.res3.2.conv2,1,930,0.6292486466025673
1499,backbone.res3.2.conv3,1,930,0.6314491180437425
1500,backbone.res3.3.conv1,1,930,0.6400300712374446
1501,backbone.res3.3.conv2,2,930,0.41648988139039345
1502,backbone.res3.3.conv3,2,930,0.37634948041173344
1503,backbone.res4.0.conv1,1,930,0.6254818574249399
1504,backbone.res4.0.conv2,1,930,0.7378222849357489
1505,backbone.res4.0.conv3,1,930,0.7104063277369755
1506,backbone.res4.1.conv1,1,930,0.5360829222754802
1507,backbone.res4.1.conv2,1,930,0.5576869801795992
1508,backbone.res4.1.conv3,1,930,0.6229847734084568
1509,backbone.res4.2.conv1,1,930,0.7490605242514558
1510,backbone.res4.2.conv2,1,930,0.7362747077595805
1511,backbone.res4.2.conv3,1,930,0.6407099401120224
1512,backbone.res4.3.conv1,1,930,0.7714775513504248
1513,backbone.res4.3.conv2,1,930,0.6089183713034718
1514,backbone.res4.3.conv3,1,930,0.5836398151548018
1515,backbone.res4.4.conv1,1,930,0.7031904607597489
1516,backbone.res4.4.conv2,1,930,0.6375190470894215
1517,backbone.res4.4.conv3,1,930,0.5620786640436088
1518,backbone.res4.5.conv1,1,930,0.5852806036567422
1519,backbone.res4.5.conv2,1,930,0.4546648148565976
1520,backbone.res4.5.conv3,1,930,0.5606387253144514
1521,backbone.res2.0.conv1,1,431,0.5739406788104854
1522,backbone.res2.0.conv2,1,431,0.5933926091526736
1523,backbone.res2.0.conv3,1,431,0.5571709100844496
1524,backbone.res2.1.conv1,1,431,0.5444098300304702
1525,backbone.res2.1.conv2,1,431,0.5807927725154197
1526,backbone.res2.1.conv3,2,431,0.5022060809367921
1527,backbone.res2.2.conv1,1,431,0.5329405661901584
1528,backbone.res2.2.conv2,2,431,0.3034620031370427
1529,backbone.res2.2.conv3,2,431,0.35098650500034595
1530,backbone.res3.0.conv1,1,431,0.6445116753150811
1531,backbone.res3.0.conv2,1,431,0.5045868670780062
1532,backbone.res3.0.conv3,1,431,0.5628005568239886
1533,backbone.res3.1.conv1,1,431,0.6007642446619107
1534,backbone.res3.1.conv2,1,431,0.5704446807945972
1535,backbone.res3.1.conv3,1,431,0.4735969649589117
1536,backbone.res3.2.conv1,1,431,0.5465201019876926
1537,backbone.res3.2.conv2,1,431,0.4977562886921631
1538,backbone.res3.2.conv3,1,431,0.4098823375213882
1539,backbone.res3.3.conv1,1,431,0.3881155207665473
1540,backbone.res3.3.conv2,2,431,0.3192060774609789
1541,backbone.res3.3.conv3,2,431,0.286297242595941
1542,backbone.res4.0.conv1,1,431,0.4749556844904732
1543,backbone.res4.0.conv2,1,431,0.6156893435483142
1544,backbone.res4.0.conv3,1,431,0.6337549205081762
1545,backbone.res4.1.conv1,1,431,0.5346302149367568
1546,backbone.res4.1.conv2,1,431,0.7191382311852538
1547,backbone.res4.1.conv3,1,431,0.5537309398603698
1548,backbone.res4.2.conv1,1,431,0.6092420792278297
1549,backbone.res4.2.conv2,1,431,0.7877703144925646
1550,backbone.res4.2.conv3,1,431,0.641763300802872
1551,backbone.res4.3.conv1,1,431,0.6026358655604436
1552,backbone.res4.3.conv2,1,431,0.606164236829398
1553,backbone.res4.3.conv3,1,431,0.60436634921111
1554,backbone.res4.4.conv1,1,431,0.425434225872669
1555,backbone.res4.4.conv2,1,431,0.5552783630047262
1556,backbone.res4.4.conv3,1,431,0.6720949210690738
1557,backbone.res4.5.conv1,1,431,0.6729808611623367
1558,backbone.res4.5.conv2,1,431,0.5386762211265522
1559,backbone.res4.5.conv3,1,431,0.5865496483064095
1560,backbone.res2.0.conv1,1,668,0.4701920680864522
1561,backbone.res2.0.conv2,1,668,0.5493703105922304
1562,backbone.res2.0.conv3,1,668,0.5436943125011152
1563,backbone.res2.1.conv1,1,668,0.5127292467391639
1564,backbone.res2.1.conv2,1,668,0.4907540532632825
1565,backbone.res2.1.conv3,2,668,0.45433349586042093
1566,backbone.res2.2.conv1,1,668,0.5113451980909787
1567,backbone.res2.2.conv2,2,668,0.30328625814426585
1568,backbone.res2.2.conv3,2,668,0.3629030822899145
1569,backbone.res3.0.conv1,1,668,0.5690035782523731
1570,backbone.res3.0.conv2,1,668,0.6104499412947654
1571,backbone.res3.0.conv3,1,668,0.5621675078021842
1572,backbone.res3.1.conv1,1,668,0.5399358852183613
1573,backbone.res3.1.conv2,1,668,0.5376412176350028
1574,backbone.res3.1.conv3,1,668,0.5982050816288446
1575,backbone.res3.2.conv1,1,668,0.6077557894867269
1576,backbone.res3.2.conv2,1,668,0.6386617044961929
1577,backbone.res3.2.conv3,1,668,0.5085759370485341
1578,backbone.res3.3.conv1,1,668,0.5070470560172563
1579,backbone.res3.3.conv2,2,668,0.4323592723855631
1580,backbone.res3.3.conv3,2,668,0.33289118044950733
1581,backbone.res4.0.conv1,1,668,0.5699962888345321
1582,backbone.res4.0.conv2,1,668,0.42568651036234395
1583,backbone.res4.0.conv3,1,668,0.49686199320557667
1584,backbone.res4.1.conv1,1,668,0.5625681559843164
1585,backbone.res4.1.conv2,1,668,0.3502193443926114
1586,backbone.res4.1.conv3,1,668,0.5289873267378508
1587,backbone.res4.2.conv1,1,668,0.5156081787057422
1588,backbone.res4.2.conv2,1,668,0.5350537246019568
1589,backbone.res4.2.conv3,1,668,0.5018027091497141
1590,backbone.res4.3.conv1,1,668,0.4926891602563897
1591,backbone.res4.3.conv2,1,668,0.4189464302630863
1592,backbone.res4.3.conv3,1,668,0.4232825454146271
1593,backbone.res4.4.conv1,1,668,0.4246058346281135
1594,backbone.res4.4.conv2,1,668,0.4551342477672401
1595,backbone.res4.4.conv3,1,668,0.4442759234772655
1596,backbone.res4.5.conv1,1,668,0.4074669280567857
1597,backbone.res4.5.conv2,1,668,0.28980826168205825
1598,backbone.res4.5.conv3,1,668,0.24766791185127693
1599,backbone.res2.0.conv1,1,33,0.5995170100780077
1600,backbone.res2.0.conv2,1,33,0.672671592412739
1601,backbone.res2.0.conv3,1,33,0.6044027761091167
1602,backbone.res2.1.conv1,1,33,0.6341044044531815
1603,backbone.res2.1.conv2,1,33,0.6074600228178225
1604,backbone.res2.1.conv3,2,33,0.4993335421590034
1605,backbone.res2.2.conv1,1,33,0.608872246385478
1606,backbone.res2.2.conv2,2,33,0.38576238925564654
1607,backbone.res2.2.conv3,2,33,0.35096818574773675
1608,backbone.res3.0.conv1,1,33,0.5252845905707398
1609,backbone.res3.0.conv2,1,33,0.5619405486336929
1610,backbone.res3.0.conv3,1,33,0.5642662709380738
1611,backbone.res3.1.conv1,1,33,0.5847079886673787
1612,backbone.res3.1.conv2,1,33,0.546590304615222
1613,backbone.res3.1.conv3,1,33,0.6030539547866605
1614,backbone.res3.2.conv1,1,33,0.6567041884446553
1615,backbone.res3.2.conv2,1,33,0.617685126039541
1616,backbone.res3.2.conv3,1,33,0.5384465588360116
1617,backbone.res3.3.conv1,1,33,0.5968221330478669
1618,backbone.res3.3.conv2,2,33,0.41338679555133706
1619,backbone.res3.3.conv3,2,33,0.32405055922167747
1620,backbone.res4.0.conv1,1,33,0.4501171254374744
1621,backbone.res4.0.conv2,1,33,0.5325035947895372
1622,backbone.res4.0.conv3,1,33,0.5596043947248104
1623,backbone.res4.1.conv1,1,33,0.5553347076094852
1624,backbone.res4.1.conv2,1,33,0.6169390866330995
1625,backbone.res4.1.conv3,1,33,0.6971078629278434
1626,backbone.res4.2.conv1,1,33,0.6084626771972277
1627,backbone.res4.2.conv2,1,33,0.45912556354076467
1628,backbone.res4.2.conv3,1,33,0.6159684474165826
1629,backbone.res4.3.conv1,1,33,0.6802459087604773
1630,backbone.res4.3.conv2,1,33,0.522647322781912
1631,backbone.res4.3.conv3,1,33,0.5119892322217365
1632,backbone.res4.4.conv1,1,33,0.5973635731389189
1633,backbone.res4.4.conv2,1,33,0.4883177626306237
1634,backbone.res4.4.conv3,1,33,0.42496757511671496
1635,backbone.res4.5.conv1,1,33,0.4796452055677236
1636,backbone.res4.5.conv2,1,33,0.3439513032234475
1637,backbone.res4.5.conv3,1,33,0.391271542530722
1638,backbone.res2.0.conv1,1,407,0.3538104386343928
1639,backbone.res2.0.conv2,1,407,0.39917792316038425
1640,backbone.res2.0.conv3,1,407,0.42642884567660566
1641,backbone.res2.1.conv1,1,407,0.5168505551498598
1642,backbone.res2.1.conv2,1,407,0.4857266970503895
1643,backbone.res2.1.conv3,2,407,0.379260707241539
1644,backbone.res2.2.conv1,1,407,0.5222151239411215
1645,backbone.res2.2.conv2,2,407,0.21767303233632632
1646,backbone.res2.2.conv3,2,407,0.3110872844436028
1647,backbone.res3.0.conv1,1,407,0.515841928917787
1648,backbone.res3.0.conv2,1,407,0.4825974351448857
1649,backbone.res3.0.conv3,1,407,0.5098202219785553
1650,backbone.res3.1.conv1,1,407,0.4358363061268865
1651,backbone.res3.1.conv2,1,407,0.5481915084872737
1652,backbone.res3.1.conv3,1,407,0.5435638022501114
1653,backbone.res3.2.conv1,1,407,0.5146406660042864
1654,backbone.res3.2.conv2,1,407,0.4369038203847493
1655,backbone.res3.2.conv3,1,407,0.471353672890528
1656,backbone.res3.3.conv1,1,407,0.5446605341460936
1657,backbone.res3.3.conv2,2,407,0.36315259875163586
1658,backbone.res3.3.conv3,2,407,0.2407788111249315
1659,backbone.res4.0.conv1,1,407,0.4803234354245631
1660,backbone.res4.0.conv2,1,407,0.4461221277429488
1661,backbone.res4.0.conv3,1,407,0.4096858740361499
1662,backbone.res4.1.conv1,1,407,0.4866499413205761
1663,backbone.res4.1.conv2,1,407,0.576865757194736
1664,backbone.res4.1.conv3,1,407,0.38096015268289374
1665,backbone.res4.2.conv1,1,407,0.5690913475207555
1666,backbone.res4.2.conv2,1,407,0.39642391254973114
1667,backbone.res4.2.conv3,1,407,0.3164261742127233
1668,backbone.res4.3.conv1,1,407,0.5026951696167734
1669,backbone.res4.3.conv2,1,407,0.4818626831261197
1670,backbone.res4.3.conv3,1,407,0.6310205602045965
1671,backbone.res4.4.conv1,1,407,0.6233609060498444
1672,backbone.res4.4.conv2,1,407,0.5507475487862515
1673,backbone.res4.4.conv3,1,407,0.5467326110728175
1674,backbone.res4.5.conv1,1,407,0.5304753314259513
1675,backbone.res4.5.conv2,1,407,0.3509898507798367
1676,backbone.res4.5.conv3,1,407,0.3386504808352468
1677,backbone.res2.0.conv1,1,126,0.6076471918489028
1678,backbone.res2.0.conv2,1,126,0.6121284307976037
1679,backbone.res2.0.conv3,1,126,0.5990400018833579
1680,backbone.res2.1.conv1,1,126,0.6437880981146112
1681,backbone.res2.1.conv2,1,126,0.6207932337236824
1682,backbone.res2.1.conv3,2,126,0.48221625719547817
1683,backbone.res2.2.conv1,1,126,0.6101558993371865
1684,backbone.res2.2.conv2,2,126,0.38234598046659474
1685,backbone.res2.2.conv3,2,126,0.3756172747778473
1686,backbone.res3.0.conv1,1,126,0.5609340429813177
1687,backbone.res3.0.conv2,1,126,0.6677208438237392
1688,backbone.res3.0.conv3,1,126,0.6230458654897956
1689,backbone.res3.1.conv1,1,126,0.5212047240386058
1690,backbone.res3.1.conv2,1,126,0.5941908578603047
1691,backbone.res3.1.conv3,1,126,0.5722550787567472
1692,backbone.res3.2.conv1,1,126,0.6858280266412335
1693,backbone.res3.2.conv2,1,126,0.5970149632347389
1694,backbone.res3.2.conv3,1,126,0.5472322880752649
1695,backbone.res3.3.conv1,1,126,0.4652236205277136
1696,backbone.res3.3.conv2,2,126,0.3794097933328865
1697,backbone.res3.3.conv3,2,126,0.45948277982144237
1698,backbone.res4.0.conv1,1,126,0.7064088403637274
1699,backbone.res4.0.conv2,1,126,0.6491027342229816
1700,backbone.res4.0.conv3,1,126,0.6179025702534057
1701,backbone.res4.1.conv1,1,126,0.7933705281524217
1702,backbone.res4.1.conv2,1,126,0.6990291755854485
1703,backbone.res4.1.conv3,1,126,0.6536051720218646
1704,backbone.res4.2.conv1,1,126,0.5477474517730262
1705,backbone.res4.2.conv2,1,126,0.616667250870566
1706,backbone.res4.2.conv3,1,126,0.6693733592197655
1707,backbone.res4.3.conv1,1,126,0.6982889190920799
1708,backbone.res4.3.conv2,1,126,0.6040993521048406
1709,backbone.res4.3.conv3,1,126,0.6297312123191771
1710,backbone.res4.4.conv1,1,126,0.5327821994056909
1711,backbone.res4.4.conv2,1,126,0.5209812997724306
1712,backbone.res4.4.conv3,1,126,0.5381662854326957
1713,backbone.res4.5.conv1,1,126,0.47183736382828123
1714,backbone.res4.5.conv2,1,126,0.26735392319948326
1715,backbone.res4.5.conv3,1,126,0.3339453722333714
1716,backbone.res2.0.conv1,1,1090,0.5516759003336908
1717,backbone.res2.0.conv2,1,1090,0.5862989067440552
1718,backbone.res2.0.conv3,1,1090,0.5683556668148202
1719,backbone.res2.1.conv1,1,1090,0.5791786451960235
1720,backbone.res2.1.conv2,1,1090,0.6085616681501607
1721,backbone.res2.1.conv3,2,1090,0.46795626171859167
1722,backbone.res2.2.conv1,1,1090,0.5605717917965377
1723,backbone.res2.2.conv2,2,1090,0.31275452794401465
1724,backbone.res2.2.conv3,2,1090,0.3713601741435849
1725,backbone.res3.0.conv1,1,1090,0.49516581520621733
1726,backbone.res3.0.conv2,1,1090,0.5779571256210874
1727,backbone.res3.0.conv3,1,1090,0.6081013711322868
1728,backbone.res3.1.conv1,1,1090,0.5898239961733248
1729,backbone.res3.1.conv2,1,1090,0.5676836261573647
1730,backbone.res3.1.conv3,1,1090,0.611601684038043
1731,backbone.res3.2.conv1,1,1090,0.5847796040019304
1732,backbone.res3.2.conv2,1,1090,0.5646474350454169
1733,backbone.res3.2.conv3,1,1090,0.5707230484260533
1734,backbone.res3.3.conv1,1,1090,0.6028193297189441
1735,backbone.res3.3.conv2,2,1090,0.4424766957381401
1736,backbone.res3.3.conv3,2,1090,0.3754991440437961
1737,backbone.res4.0.conv1,1,1090,0.6517445457556285
1738,backbone.res4.0.conv2,1,1090,0.7035486352285514
1739,backbone.res4.0.conv3,1,1090,0.638516294168166
1740,backbone.res4.1.conv1,1,1090,0.5995703859400389
1741,backbone.res4.1.conv2,1,1090,0.6020341217089971
1742,backbone.res4.1.conv3,1,1090,0.67403934458233
1743,backbone.res4.2.conv1,1,1090,0.7379801641771422
1744,backbone.res4.2.conv2,1,1090,0.5869006588999526
1745,backbone.res4.2.conv3,1,1090,0.5917585607641553
1746,backbone.res4.3.conv1,1,1090,0.6157097162603463
1747,backbone.res4.3.conv2,1,1090,0.6065521132457871
1748,backbone.res4.3.conv3,1,1090,0.5968169083004855
1749,backbone.res4.4.conv1,1,1090,0.5517115425036353
1750,backbone.res4.4.conv2,1,1090,0.5219186420552218
1751,backbone.res4.4.conv3,1,1090,0.5737877782978945
1752,backbone.res4.5.conv1,1,1090,0.5713616292943642
1753,backbone.res4.5.conv2,1,1090,0.5062412689426924
1754,backbone.res4.5.conv3,1,1090,0.507436772331079
1755,backbone.res2.0.conv1,1,188,0.38549086140397654
1756,backbone.res2.0.conv2,1,188,0.41050451639943286
1757,backbone.res2.0.conv3,1,188,0.4143047028632032
1758,backbone.res2.1.conv1,1,188,0.4405374393328399
1759,backbone.res2.1.conv2,1,188,0.45471494450463584
1760,backbone.res2.1.conv3,2,188,0.36285974853117264
1761,backbone.res2.2.conv1,1,188,0.44280936047827857
1762,backbone.res2.2.conv2,2,188,0.2700407723849683
1763,backbone.res2.2.conv3,2,188,0.278953581669165
1764,backbone.res3.0.conv1,1,188,0.4647884003652977
1765,backbone.res3.0.conv2,1,188,0.4879749492627533
1766,backbone.res3.0.conv3,1,188,0.4611844752415708
1767,backbone.res3.1.conv1,1,188,0.4281808394250025
1768,backbone.res3.1.conv2,1,188,0.4391986667610376
1769,backbone.res3.1.conv3,1,188,0.4402847083265021
1770,backbone.res3.2.conv1,1,188,0.4415331427159737
1771,backbone.res3.2.conv2,1,188,0.40249005880825706
1772,backbone.res3.2.conv3,1,188,0.38312551120697225
1773,backbone.res3.3.conv1,1,188,0.4202854784375531
1774,backbone.res3.3.conv2,2,188,0.27393888444714176
1775,backbone.res3.3.conv3,2,188,0.23026885297267738
1776,backbone.res4.0.conv1,1,188,0.55331712400225
