,Layer,Cluster,Task,Image,Similarity
4281,model_4_cv3_act,1,EXP vs ODAM,1079,0.7233857398973182
4282,model_5_act,2,EXP vs ODAM,1079,0.5846741120125666
4283,model_6_cv1_act,2,EXP vs ODAM,1079,0.49560165021624036
4284,model_6_cv2_act,2,EXP vs ODAM,1079,0.4147559320766996
4285,model_6_m_0_cv1_act,2,EXP vs ODAM,1079,0.675818848772758
4286,model_6_m_0_cv2_act,2,EXP vs ODAM,1079,0.5057066642225831
4287,model_6_m_1_cv1_act,2,EXP vs ODAM,1079,0.7558966590982378
4288,model_6_m_1_cv2_act,2,EXP vs ODAM,1079,0.5846930858391893
4289,model_6_m_2_cv1_act,2,EXP vs ODAM,1079,0.7820853244194215
4290,model_6_m_2_cv2_act,2,EXP vs ODAM,1079,0.6831296635665889
4291,model_6_cv3_act,2,EXP vs ODAM,1079,0.5969360788343685
4292,model_7_act,2,EXP vs ODAM,1079,0.5261875470045977
4293,model_8_cv1_act,2,EXP vs ODAM,1079,0.7051445547173185
4294,model_8_cv2_act,2,EXP vs ODAM,1079,0.4388394026983411
4295,model_8_m_0_cv1_act,2,EXP vs ODAM,1079,0.7107858937681434
4296,model_8_m_0_cv2_act,2,EXP vs ODAM,1079,0.4868086705861981
4297,model_8_cv3_act,2,EXP vs ODAM,1079,0.4823372706869029
4298,model_9_cv1_act,2,EXP vs ODAM,1079,0.6678661833037628
4299,model_9_cv2_act,2,EXP vs ODAM,1079,0.8058064312173959
4300,model_10_act,2,EXP vs ODAM,1079,0.6973433439128339
4301,model_13_cv1_act,2,EXP vs ODAM,1079,0.6179791604502806
4302,model_13_cv2_act,2,EXP vs ODAM,1079,0.6448798531672367
4303,model_13_m_0_cv1_act,2,EXP vs ODAM,1079,0.7345602871206416
4304,model_13_m_0_cv2_act,2,EXP vs ODAM,1079,0.48345241928256477
4305,model_13_cv3_act,2,EXP vs ODAM,1079,0.6447482626555894
4306,model_14_act,1,EXP vs ODAM,1079,0.8102597412759762
4307,model_17_cv1_act,1,EXP vs ODAM,1079,0.7392487523053207
4308,model_17_cv2_act,1,EXP vs ODAM,1079,0.6074762807306926
4309,model_17_m_0_cv1_act,1,EXP vs ODAM,1079,0.6984257183465612
4310,model_17_m_0_cv2_act,1,EXP vs ODAM,1079,0.562407083647992
4311,model_17_cv3_act,1,EXP vs ODAM,1079,0.6413687152980576
4312,model_1_act,1,EXP vs ODAM,1223,0.6676234174567871
4313,model_2_cv1_act,1,EXP vs ODAM,1223,0.670429764241798
4314,model_2_cv2_act,1,EXP vs ODAM,1223,0.6917261240470695
4315,model_2_m_0_cv1_act,1,EXP vs ODAM,1223,0.7018836075283172
4316,model_2_m_0_cv2_act,1,EXP vs ODAM,1223,0.71190875775053
4317,model_2_cv3_act,1,EXP vs ODAM,1223,0.6438066528483214
4318,model_3_act,1,EXP vs ODAM,1223,0.6169640386569913
4319,model_4_cv1_act,1,EXP vs ODAM,1223,0.6319553760344165
4320,model_4_cv2_act,1,EXP vs ODAM,1223,0.624036868932223
4321,model_4_m_0_cv1_act,1,EXP vs ODAM,1223,0.6336734584989643
4322,model_4_m_0_cv2_act,1,EXP vs ODAM,1223,0.5956491406882384
4323,model_4_m_1_cv1_act,1,EXP vs ODAM,1223,0.5523326262528725
4324,model_4_m_1_cv2_act,1,EXP vs ODAM,1223,0.5857785589649771
4325,model_4_cv3_act,1,EXP vs ODAM,1223,0.5768787504953347
4326,model_5_act,2,EXP vs ODAM,1223,0.5456656172210159
4327,model_6_cv1_act,2,EXP vs ODAM,1223,0.4761043112596696
4328,model_6_cv2_act,2,EXP vs ODAM,1223,0.6138933498429423
4329,model_6_m_0_cv1_act,2,EXP vs ODAM,1223,0.4148429445845674
4330,model_6_m_0_cv2_act,2,EXP vs ODAM,1223,0.5050230148866033
4331,model_6_m_1_cv1_act,2,EXP vs ODAM,1223,0.548152591643432
4332,model_6_m_1_cv2_act,2,EXP vs ODAM,1223,0.467521907247018
4333,model_6_m_2_cv1_act,2,EXP vs ODAM,1223,0.41931477623668634
4334,model_6_m_2_cv2_act,2,EXP vs ODAM,1223,0.4847373514269153
4335,model_6_cv3_act,2,EXP vs ODAM,1223,0.5875806949392641
4336,model_7_act,2,EXP vs ODAM,1223,0.34491598913920996
4337,model_8_cv1_act,2,EXP vs ODAM,1223,0.3020454330781715
4338,model_8_cv2_act,2,EXP vs ODAM,1223,0.5763889936359616
4339,model_8_m_0_cv1_act,2,EXP vs ODAM,1223,0.24787509708536926
4340,model_8_m_0_cv2_act,2,EXP vs ODAM,1223,0.30291785359873796
4341,model_8_cv3_act,2,EXP vs ODAM,1223,0.4029635270198602
4342,model_9_cv1_act,2,EXP vs ODAM,1223,0.3149971617474555
4343,model_9_cv2_act,2,EXP vs ODAM,1223,0.5071406425621275
4344,model_10_act,2,EXP vs ODAM,1223,0.34079200554083716
4345,model_13_cv1_act,2,EXP vs ODAM,1223,0.9073200070418366
4346,model_13_cv2_act,2,EXP vs ODAM,1223,0.8073573939089491
4347,model_13_m_0_cv1_act,2,EXP vs ODAM,1223,0.8298460456571702
4348,model_13_m_0_cv2_act,2,EXP vs ODAM,1223,0.8787177186139881
4349,model_13_cv3_act,2,EXP vs ODAM,1223,0.9104081425074134
4350,model_14_act,1,EXP vs ODAM,1223,0.8361140858890634
4351,model_17_cv1_act,1,EXP vs ODAM,1223,0.8157781397771916
4352,model_17_cv2_act,1,EXP vs ODAM,1223,0.7847513158647693
4353,model_17_m_0_cv1_act,1,EXP vs ODAM,1223,0.772940148853136
4354,model_17_m_0_cv2_act,1,EXP vs ODAM,1223,0.7474423765149654
4355,model_17_cv3_act,1,EXP vs ODAM,1223,0.7514929388835168
4356,model_1_act,1,EXP vs ODAM,406,0.6310118757133782
4357,model_2_cv1_act,1,EXP vs ODAM,406,0.6542016010886359
4358,model_2_cv2_act,1,EXP vs ODAM,406,0.5322249777710463
4359,model_2_m_0_cv1_act,1,EXP vs ODAM,406,0.5650009380318997
4360,model_2_m_0_cv2_act,1,EXP vs ODAM,406,0.6075608225544349
4361,model_2_cv3_act,1,EXP vs ODAM,406,0.39708487514640717
4362,model_3_act,1,EXP vs ODAM,406,0.5862309339956686
4363,model_4_cv1_act,1,EXP vs ODAM,406,0.6090021794755429
4364,model_4_cv2_act,1,EXP vs ODAM,406,0.5885553372743412
4365,model_4_m_0_cv1_act,1,EXP vs ODAM,406,0.5869702331109737
4366,model_4_m_0_cv2_act,1,EXP vs ODAM,406,0.6242215820221535
4367,model_4_m_1_cv1_act,1,EXP vs ODAM,406,0.6618895049128807
4368,model_4_m_1_cv2_act,1,EXP vs ODAM,406,0.6108338074391723
4369,model_4_cv3_act,1,EXP vs ODAM,406,0.43264574673185546
4370,model_5_act,2,EXP vs ODAM,406,0.5441710149946939
4371,model_6_cv1_act,2,EXP vs ODAM,406,0.35243600047130536
4372,model_6_cv2_act,2,EXP vs ODAM,406,0.698842284425741
4373,model_6_m_0_cv1_act,2,EXP vs ODAM,406,0.4537014584087137
4374,model_6_m_0_cv2_act,2,EXP vs ODAM,406,0.6728433584027929
4375,model_6_m_1_cv1_act,2,EXP vs ODAM,406,0.43350734693430687
4376,model_6_m_1_cv2_act,2,EXP vs ODAM,406,0.6693215795859065
4377,model_6_m_2_cv1_act,2,EXP vs ODAM,406,0.4751975201150435
4378,model_6_m_2_cv2_act,2,EXP vs ODAM,406,0.5019302093586271
4379,model_6_cv3_act,2,EXP vs ODAM,406,0.4091804919798249
4380,model_7_act,2,EXP vs ODAM,406,0.7111067488571572
4381,model_8_cv1_act,2,EXP vs ODAM,406,0.48378370443228597
4382,model_8_cv2_act,2,EXP vs ODAM,406,0.19927857868495027
4383,model_8_m_0_cv1_act,2,EXP vs ODAM,406,0.6375621706465221
4384,model_8_m_0_cv2_act,2,EXP vs ODAM,406,0.16586535762751384
4385,model_8_cv3_act,2,EXP vs ODAM,406,0.37096436743809763
4386,model_9_cv1_act,2,EXP vs ODAM,406,0.4091476481040921
4387,model_9_cv2_act,2,EXP vs ODAM,406,0.7084995836947354
4388,model_10_act,2,EXP vs ODAM,406,0.3836460384292316
4389,model_13_cv1_act,2,EXP vs ODAM,406,0.4083518846063521
4390,model_13_cv2_act,2,EXP vs ODAM,406,0.4764906475305794
4391,model_13_m_0_cv1_act,2,EXP vs ODAM,406,0.621011097232341
4392,model_13_m_0_cv2_act,2,EXP vs ODAM,406,0.2635932172291016
4393,model_13_cv3_act,2,EXP vs ODAM,406,0.5375328483425047
4394,model_14_act,1,EXP vs ODAM,406,0.48269477005688266
4395,model_17_cv1_act,1,EXP vs ODAM,406,0.5503166911389145
4396,model_17_cv2_act,1,EXP vs ODAM,406,0.7009756585297954
4397,model_17_m_0_cv1_act,1,EXP vs ODAM,406,0.476432821792507
4398,model_17_m_0_cv2_act,1,EXP vs ODAM,406,0.6619661088996465
4399,model_17_cv3_act,1,EXP vs ODAM,406,0.6673681326712391
4400,model_1_act,1,EXP vs ODAM,376,0.38243542456822266
4401,model_2_cv1_act,1,EXP vs ODAM,376,0.3696690126746905
4402,model_2_cv2_act,1,EXP vs ODAM,376,0.3981934309260231
4403,model_2_m_0_cv1_act,1,EXP vs ODAM,376,0.3935160189421551
4404,model_2_m_0_cv2_act,1,EXP vs ODAM,376,0.8021148541673746
4405,model_2_cv3_act,1,EXP vs ODAM,376,0.8190797621486209
4406,model_3_act,1,EXP vs ODAM,376,0.8012292704461572
4407,model_4_cv1_act,1,EXP vs ODAM,376,0.7004389194941135
4408,model_4_cv2_act,1,EXP vs ODAM,376,0.38822970817032254
4409,model_4_m_0_cv1_act,1,EXP vs ODAM,376,0.7483038678478078
4410,model_4_m_0_cv2_act,1,EXP vs ODAM,376,0.50136009128488
4411,model_4_m_1_cv1_act,1,EXP vs ODAM,376,0.6991115910318719
4412,model_4_m_1_cv2_act,1,EXP vs ODAM,376,0.5116679232184733
4413,model_4_cv3_act,1,EXP vs ODAM,376,0.7847134826538801
4414,model_5_act,2,EXP vs ODAM,376,0.70902618110415
4415,model_6_cv1_act,2,EXP vs ODAM,376,0.7367501465786679
4416,model_6_cv2_act,2,EXP vs ODAM,376,0.3771792641123072
4417,model_6_m_0_cv1_act,2,EXP vs ODAM,376,0.5882812129978205
4418,model_6_m_0_cv2_act,2,EXP vs ODAM,376,0.5252429668673281
4419,model_6_m_1_cv1_act,2,EXP vs ODAM,376,0.5797488385503898
4420,model_6_m_1_cv2_act,2,EXP vs ODAM,376,0.6558677909188932
4421,model_6_m_2_cv1_act,2,EXP vs ODAM,376,0.7478567261922926
4422,model_6_m_2_cv2_act,2,EXP vs ODAM,376,0.6337363490308882
4423,model_6_cv3_act,2,EXP vs ODAM,376,0.5606312476632638
4424,model_7_act,2,EXP vs ODAM,376,0.31653235311513633
4425,model_8_cv1_act,2,EXP vs ODAM,376,0.5387700916114795
4426,model_8_cv2_act,2,EXP vs ODAM,376,0.284714124181323
4427,model_8_m_0_cv1_act,2,EXP vs ODAM,376,0.26877178500139554
4428,model_8_m_0_cv2_act,2,EXP vs ODAM,376,0.3916253630751852
4429,model_8_cv3_act,2,EXP vs ODAM,376,0.4320112656698348
4430,model_9_cv1_act,2,EXP vs ODAM,376,0.41296410033750913
4431,model_9_cv2_act,2,EXP vs ODAM,376,0.5590658636670987
4432,model_10_act,2,EXP vs ODAM,376,0.5991567028558458
4433,model_13_cv1_act,2,EXP vs ODAM,376,0.7653706152894539
4434,model_13_cv2_act,2,EXP vs ODAM,376,0.4393438880847117
4435,model_13_m_0_cv1_act,2,EXP vs ODAM,376,0.7833232570212315
4436,model_13_m_0_cv2_act,2,EXP vs ODAM,376,0.6490543953728433
4437,model_13_cv3_act,2,EXP vs ODAM,376,0.5991967231935453
4438,model_14_act,1,EXP vs ODAM,376,0.7208876147102191
4439,model_17_cv1_act,1,EXP vs ODAM,376,0.7787655642328923
4440,model_17_cv2_act,1,EXP vs ODAM,376,0.6864599502759263
4441,model_17_m_0_cv1_act,1,EXP vs ODAM,376,0.5924481264922365
4442,model_17_m_0_cv2_act,1,EXP vs ODAM,376,0.772747245589961
4443,model_17_cv3_act,1,EXP vs ODAM,376,0.609734384546436
4444,model_1_act,1,EXP vs ODAM,941,0.7553691030602951
4445,model_2_cv1_act,1,EXP vs ODAM,941,0.767616896405418
4446,model_2_cv2_act,1,EXP vs ODAM,941,0.6511019681812124
4447,model_2_m_0_cv1_act,1,EXP vs ODAM,941,0.6049679211762822
4448,model_2_m_0_cv2_act,1,EXP vs ODAM,941,0.6767629978696417
4449,model_2_cv3_act,1,EXP vs ODAM,941,0.6969892874716332
4450,model_3_act,1,EXP vs ODAM,941,0.7578944769236661
4451,model_4_cv1_act,1,EXP vs ODAM,941,0.6029916290896256
4452,model_4_cv2_act,1,EXP vs ODAM,941,0.6927328801541194
4453,model_4_m_0_cv1_act,1,EXP vs ODAM,941,0.8322237005061668
4454,model_4_m_0_cv2_act,1,EXP vs ODAM,941,0.7320018267198233
4455,model_4_m_1_cv1_act,1,EXP vs ODAM,941,0.4869215778256907
4456,model_4_m_1_cv2_act,1,EXP vs ODAM,941,0.5125206848186217
4457,model_4_cv3_act,1,EXP vs ODAM,941,0.5163491587032454
4458,model_5_act,2,EXP vs ODAM,941,0.6478934550853874
4459,model_6_cv1_act,2,EXP vs ODAM,941,0.6077431189267384
4460,model_6_cv2_act,2,EXP vs ODAM,941,0.46285278465761875
4461,model_6_m_0_cv1_act,2,EXP vs ODAM,941,0.6439438511799396
4462,model_6_m_0_cv2_act,2,EXP vs ODAM,941,0.6694971395524868
4463,model_6_m_1_cv1_act,2,EXP vs ODAM,941,0.5815630597688562
4464,model_6_m_1_cv2_act,2,EXP vs ODAM,941,0.7992709382553697
4465,model_6_m_2_cv1_act,2,EXP vs ODAM,941,0.5601944002538611
4466,model_6_m_2_cv2_act,2,EXP vs ODAM,941,0.4644713779316477
4467,model_6_cv3_act,2,EXP vs ODAM,941,0.5536764395602305
4468,model_7_act,2,EXP vs ODAM,941,0.5138059522830235
4469,model_8_cv1_act,2,EXP vs ODAM,941,0.6356914285089891
4470,model_8_cv2_act,2,EXP vs ODAM,941,0.697976639034818
4471,model_8_m_0_cv1_act,2,EXP vs ODAM,941,0.6840986271465033
4472,model_8_m_0_cv2_act,2,EXP vs ODAM,941,0.7113248585399122
4473,model_8_cv3_act,2,EXP vs ODAM,941,0.5162796929016894
4474,model_9_cv1_act,2,EXP vs ODAM,941,0.4726136065593915
4475,model_9_cv2_act,2,EXP vs ODAM,941,0.62560853940864
4476,model_10_act,2,EXP vs ODAM,941,0.6281056631262546
4477,model_13_cv1_act,2,EXP vs ODAM,941,0.4349472294007389
4478,model_13_cv2_act,2,EXP vs ODAM,941,0.8187079641117625
4479,model_13_m_0_cv1_act,2,EXP vs ODAM,941,0.752742476193358
4480,model_13_m_0_cv2_act,2,EXP vs ODAM,941,0.7510334873621981
4481,model_13_cv3_act,2,EXP vs ODAM,941,0.7464094154916604
4482,model_14_act,1,EXP vs ODAM,941,0.7679552667208175
4483,model_17_cv1_act,1,EXP vs ODAM,941,0.832837449786964
4484,model_17_cv2_act,1,EXP vs ODAM,941,0.8766273984428339
4485,model_17_m_0_cv1_act,1,EXP vs ODAM,941,0.7829719753066395
4486,model_17_m_0_cv2_act,1,EXP vs ODAM,941,0.8334543963460381
4487,model_17_cv3_act,1,EXP vs ODAM,941,0.8484623950706772
4488,model_1_act,1,EXP vs ODAM,1209,0.7337169307534787
4489,model_2_cv1_act,1,EXP vs ODAM,1209,0.7437645128504796
4490,model_2_cv2_act,1,EXP vs ODAM,1209,0.8737507488752302
4491,model_2_m_0_cv1_act,1,EXP vs ODAM,1209,0.6553240772162139
4492,model_2_m_0_cv2_act,1,EXP vs ODAM,1209,0.7429240123610944
4493,model_2_cv3_act,1,EXP vs ODAM,1209,0.8564530588839148
4494,model_3_act,1,EXP vs ODAM,1209,0.5782901692620253
4495,model_4_cv1_act,1,EXP vs ODAM,1209,0.6893289595978738
4496,model_4_cv2_act,1,EXP vs ODAM,1209,0.6790027782423373
4497,model_4_m_0_cv1_act,1,EXP vs ODAM,1209,0.5926547770999289
4498,model_4_m_0_cv2_act,1,EXP vs ODAM,1209,0.8713599096660913
4499,model_4_m_1_cv1_act,1,EXP vs ODAM,1209,0.6054014455781022
4500,model_4_m_1_cv2_act,1,EXP vs ODAM,1209,0.8561522090001187
4501,model_4_cv3_act,1,EXP vs ODAM,1209,0.7303916473465358
4502,model_5_act,2,EXP vs ODAM,1209,0.9544020831076268
4503,model_6_cv1_act,2,EXP vs ODAM,1209,0.5460031262714922
4504,model_6_cv2_act,2,EXP vs ODAM,1209,0.5973452882086533
4505,model_6_m_0_cv1_act,2,EXP vs ODAM,1209,0.6008289759526686
4506,model_6_m_0_cv2_act,2,EXP vs ODAM,1209,0.750440584952736
4507,model_6_m_1_cv1_act,2,EXP vs ODAM,1209,0.5022899595345616
4508,model_6_m_1_cv2_act,2,EXP vs ODAM,1209,0.4820317530364142
4509,model_6_m_2_cv1_act,2,EXP vs ODAM,1209,0.5435127879187702
4510,model_6_m_2_cv2_act,2,EXP vs ODAM,1209,0.43920786912743603
4511,model_6_cv3_act,2,EXP vs ODAM,1209,0.5046524178912982
4512,model_7_act,2,EXP vs ODAM,1209,0.5930094787808964
4513,model_8_cv1_act,2,EXP vs ODAM,1209,0.7393251640262353
4514,model_8_cv2_act,2,EXP vs ODAM,1209,0.7499214130308528
4515,model_8_m_0_cv1_act,2,EXP vs ODAM,1209,0.45435287040627736
4516,model_8_m_0_cv2_act,2,EXP vs ODAM,1209,0.654013608468362
4517,model_8_cv3_act,2,EXP vs ODAM,1209,0.839573580707404
4518,model_9_cv1_act,2,EXP vs ODAM,1209,0.8967631120243824
4519,model_9_cv2_act,2,EXP vs ODAM,1209,0.4523874895181474
4520,model_10_act,2,EXP vs ODAM,1209,0.41529050282277513
4521,model_13_cv1_act,2,EXP vs ODAM,1209,0.49548747257412024
4522,model_13_cv2_act,2,EXP vs ODAM,1209,0.7070187766037253
4523,model_13_m_0_cv1_act,2,EXP vs ODAM,1209,0.5019354324624151
4524,model_13_m_0_cv2_act,2,EXP vs ODAM,1209,0.444626184019271
4525,model_13_cv3_act,2,EXP vs ODAM,1209,0.21723180483804638
4526,model_14_act,1,EXP vs ODAM,1209,0.766887820951041
4527,model_17_cv1_act,1,EXP vs ODAM,1209,0.8805885511173935
4528,model_17_cv2_act,1,EXP vs ODAM,1209,0.7761067563766971
4529,model_17_m_0_cv1_act,1,EXP vs ODAM,1209,0.9053749075695794
4530,model_17_m_0_cv2_act,1,EXP vs ODAM,1209,0.8416051905197868
4531,model_17_cv3_act,1,EXP vs ODAM,1209,0.9220483982542959
4532,model_1_act,1,EXP vs ODAM,969,0.8558710138814744
4533,model_2_cv1_act,1,EXP vs ODAM,969,0.794214911848027
4534,model_2_cv2_act,1,EXP vs ODAM,969,0.6562015948065177
4535,model_2_m_0_cv1_act,1,EXP vs ODAM,969,0.6650976772859695
4536,model_2_m_0_cv2_act,1,EXP vs ODAM,969,0.4799861499935528
4537,model_2_cv3_act,1,EXP vs ODAM,969,0.6340041693364149
4538,model_3_act,1,EXP vs ODAM,969,0.6749981579506048
4539,model_4_cv1_act,1,EXP vs ODAM,969,0.7280696352572618
4540,model_4_cv2_act,1,EXP vs ODAM,969,0.9011506107600749
4541,model_4_m_0_cv1_act,1,EXP vs ODAM,969,0.5701269690348106
4542,model_4_m_0_cv2_act,1,EXP vs ODAM,969,0.5247221183503259
4543,model_4_m_1_cv1_act,1,EXP vs ODAM,969,0.48602330968773444
4544,model_4_m_1_cv2_act,1,EXP vs ODAM,969,0.7028580051348132
4545,model_4_cv3_act,1,EXP vs ODAM,969,0.5349884296029951
4546,model_5_act,2,EXP vs ODAM,969,0.5560735932091503
4547,model_6_cv1_act,2,EXP vs ODAM,969,0.6620744183312092
4548,model_6_cv2_act,2,EXP vs ODAM,969,0.34289162797122374
4549,model_6_m_0_cv1_act,2,EXP vs ODAM,969,0.5296393204310672
4550,model_6_m_0_cv2_act,2,EXP vs ODAM,969,0.57200583070714
4551,model_6_m_1_cv1_act,2,EXP vs ODAM,969,0.6739797495564542
4552,model_6_m_1_cv2_act,2,EXP vs ODAM,969,0.4680383874750318
4553,model_6_m_2_cv1_act,2,EXP vs ODAM,969,0.6306057256357256
4554,model_6_m_2_cv2_act,2,EXP vs ODAM,969,0.5759577671384443
4555,model_6_cv3_act,2,EXP vs ODAM,969,0.3215740890800846
4556,model_7_act,2,EXP vs ODAM,969,0.45434095234095917
4557,model_8_cv1_act,2,EXP vs ODAM,969,0.35419394978742275
4558,model_8_cv2_act,2,EXP vs ODAM,969,0.07225178006073643
4559,model_8_m_0_cv1_act,2,EXP vs ODAM,969,0.4988775275455661
4560,model_8_m_0_cv2_act,2,EXP vs ODAM,969,0.38839222258397
4561,model_8_cv3_act,2,EXP vs ODAM,969,0.2652174183483825
4562,model_9_cv1_act,2,EXP vs ODAM,969,0.2651156988225838
4563,model_9_cv2_act,2,EXP vs ODAM,969,0.5695446554654293
4564,model_10_act,2,EXP vs ODAM,969,0.672897330911014
4565,model_13_cv1_act,2,EXP vs ODAM,969,0.18554009836168187
4566,model_13_cv2_act,2,EXP vs ODAM,969,0.514199471873376
4567,model_13_m_0_cv1_act,2,EXP vs ODAM,969,0.25703123971090225
4568,model_13_m_0_cv2_act,2,EXP vs ODAM,969,0.5653022022713933
4569,model_13_cv3_act,2,EXP vs ODAM,969,0.6211993736544826
4570,model_14_act,1,EXP vs ODAM,969,0.594911311503325
4571,model_17_cv1_act,1,EXP vs ODAM,969,0.48031816026437174
4572,model_17_cv2_act,1,EXP vs ODAM,969,0.8986924799178719
4573,model_17_m_0_cv1_act,1,EXP vs ODAM,969,0.384775952336999
4574,model_17_m_0_cv2_act,1,EXP vs ODAM,969,0.6087807614560888
4575,model_17_cv3_act,1,EXP vs ODAM,969,0.5017850942200319
4576,model_1_act,1,EXP vs ODAM,171,0.6562615986468489
4577,model_2_cv1_act,1,EXP vs ODAM,171,0.49006557823590696
4578,model_2_cv2_act,1,EXP vs ODAM,171,0.7820934177470862
4579,model_2_m_0_cv1_act,1,EXP vs ODAM,171,0.6126319585469888
4580,model_2_m_0_cv2_act,1,EXP vs ODAM,171,0.6716614227898953
4581,model_2_cv3_act,1,EXP vs ODAM,171,0.5277224449806481
4582,model_3_act,1,EXP vs ODAM,171,0.4856921815269516
4583,model_4_cv1_act,1,EXP vs ODAM,171,0.4356467737034199
4584,model_4_cv2_act,1,EXP vs ODAM,171,0.5973933443916748
4585,model_4_m_0_cv1_act,1,EXP vs ODAM,171,0.7459030105843361
4586,model_4_m_0_cv2_act,1,EXP vs ODAM,171,0.7657722328723935
4587,model_4_m_1_cv1_act,1,EXP vs ODAM,171,0.5698628649993717
4588,model_4_m_1_cv2_act,1,EXP vs ODAM,171,0.6010435655920018
4589,model_4_cv3_act,1,EXP vs ODAM,171,0.6018222384759344
4590,model_5_act,2,EXP vs ODAM,171,0.6608603881194762
4591,model_6_cv1_act,2,EXP vs ODAM,171,0.5533044592206885
4592,model_6_cv2_act,2,EXP vs ODAM,171,0.494303650470269
4593,model_6_m_0_cv1_act,2,EXP vs ODAM,171,0.566527057950538
4594,model_6_m_0_cv2_act,2,EXP vs ODAM,171,0.5756588062237132
4595,model_6_m_1_cv1_act,2,EXP vs ODAM,171,0.6580145315104383
4596,model_6_m_1_cv2_act,2,EXP vs ODAM,171,0.646102340647343
4597,model_6_m_2_cv1_act,2,EXP vs ODAM,171,0.5696113140181641
4598,model_6_m_2_cv2_act,2,EXP vs ODAM,171,0.696208601096722
4599,model_6_cv3_act,2,EXP vs ODAM,171,0.5182327521900391
4600,model_7_act,2,EXP vs ODAM,171,0.5038214913083234
4601,model_8_cv1_act,2,EXP vs ODAM,171,0.46528747939610604
4602,model_8_cv2_act,2,EXP vs ODAM,171,0.4973455232208473
4603,model_8_m_0_cv1_act,2,EXP vs ODAM,171,0.5806099164840676
4604,model_8_m_0_cv2_act,2,EXP vs ODAM,171,0.5416242966035468
4605,model_8_cv3_act,2,EXP vs ODAM,171,0.5454298595179803
4606,model_9_cv1_act,2,EXP vs ODAM,171,0.5476267173971086
4607,model_9_cv2_act,2,EXP vs ODAM,171,0.7018930346292839
4608,model_10_act,2,EXP vs ODAM,171,0.6828192320205139
4609,model_13_cv1_act,2,EXP vs ODAM,171,0.7641526940505573
4610,model_13_cv2_act,2,EXP vs ODAM,171,0.6961124574118702
4611,model_13_m_0_cv1_act,2,EXP vs ODAM,171,0.7285779726995009
4612,model_13_m_0_cv2_act,2,EXP vs ODAM,171,0.7696243810854305
4613,model_13_cv3_act,2,EXP vs ODAM,171,0.7211058054611089
4614,model_14_act,1,EXP vs ODAM,171,0.5602530302304388
4615,model_17_cv1_act,1,EXP vs ODAM,171,0.7533750044913793
4616,model_17_cv2_act,1,EXP vs ODAM,171,0.789767328481667
4617,model_17_m_0_cv1_act,1,EXP vs ODAM,171,0.7716463972736401
4618,model_17_m_0_cv2_act,1,EXP vs ODAM,171,0.7827564708217999
4619,model_17_cv3_act,1,EXP vs ODAM,171,0.7837569455003104
4620,model_1_act,1,EXP vs ODAM,100,0.847756424963148
4621,model_2_cv1_act,1,EXP vs ODAM,100,0.7814787343981222
4622,model_2_cv2_act,1,EXP vs ODAM,100,0.8999322598454822
4623,model_2_m_0_cv1_act,1,EXP vs ODAM,100,0.6454925320245891
4624,model_2_m_0_cv2_act,1,EXP vs ODAM,100,0.9129067600816451
4625,model_2_cv3_act,1,EXP vs ODAM,100,0.9290961384215618
4626,model_3_act,1,EXP vs ODAM,100,0.7096006698418205
4627,model_4_cv1_act,1,EXP vs ODAM,100,0.7286370455188874
4628,model_4_cv2_act,1,EXP vs ODAM,100,0.9048961973905343
4629,model_4_m_0_cv1_act,1,EXP vs ODAM,100,0.719346169463399
4630,model_4_m_0_cv2_act,1,EXP vs ODAM,100,0.8077237848007958
4631,model_4_m_1_cv1_act,1,EXP vs ODAM,100,0.8043255013861142
4632,model_4_m_1_cv2_act,1,EXP vs ODAM,100,0.914870788275738
4633,model_4_cv3_act,1,EXP vs ODAM,100,0.9435413646764698
4634,model_5_act,2,EXP vs ODAM,100,0.8886300646016924
4635,model_6_cv1_act,2,EXP vs ODAM,100,0.5593968813438639
4636,model_6_cv2_act,2,EXP vs ODAM,100,0.8826305789326244
4637,model_6_m_0_cv1_act,2,EXP vs ODAM,100,0.5442507282062251
4638,model_6_m_0_cv2_act,2,EXP vs ODAM,100,0.7328470331981964
4639,model_6_m_1_cv1_act,2,EXP vs ODAM,100,0.5947082101945528
4640,model_6_m_1_cv2_act,2,EXP vs ODAM,100,0.8827673106852553
4641,model_6_m_2_cv1_act,2,EXP vs ODAM,100,0.6658160904263679
4642,model_6_m_2_cv2_act,2,EXP vs ODAM,100,0.5696391651517517
4643,model_6_cv3_act,2,EXP vs ODAM,100,0.8432872932159279
4644,model_7_act,2,EXP vs ODAM,100,0.793913521532598
4645,model_8_cv1_act,2,EXP vs ODAM,100,0.7131378883203296
4646,model_8_cv2_act,2,EXP vs ODAM,100,0.6022856549451091
4647,model_8_m_0_cv1_act,2,EXP vs ODAM,100,0.5964399229096723
4648,model_8_m_0_cv2_act,2,EXP vs ODAM,100,0.5025988688975447
4649,model_8_cv3_act,2,EXP vs ODAM,100,0.7379158631586382
4650,model_9_cv1_act,2,EXP vs ODAM,100,0.6907571876500751
4651,model_9_cv2_act,2,EXP vs ODAM,100,0.8314406900797624
4652,model_10_act,2,EXP vs ODAM,100,0.4980014005549005
4653,model_13_cv1_act,2,EXP vs ODAM,100,0.8498669738928689
4654,model_13_cv2_act,2,EXP vs ODAM,100,0.9487989792767322
