,Layer,Cluster,Task,Image,Similarity
371,model_6_m_1_cv1_act,1,DET vs FullGradCam,180,0.40931632867309603
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,180,0.26879566785660464
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,180,0.2188284269250162
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,180,0.2675480709822535
375,model_6_cv3_act,1,DET vs FullGradCam,180,0.23037815833574765
376,model_7_act,2,DET vs FullGradCam,180,0.2502304519058896
377,model_8_cv1_act,2,DET vs FullGradCam,180,0.23635793017542786
378,model_8_cv2_act,2,DET vs FullGradCam,180,0.33540745244484227
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,180,0.2571340562177088
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,180,0.19567479875293137
381,model_8_cv3_act,2,DET vs FullGradCam,180,0.28609523901636025
382,model_9_cv1_act,2,DET vs FullGradCam,180,0.2149850642267104
383,model_9_cv2_act,1,DET vs FullGradCam,180,0.5500937882344624
384,model_10_act,1,DET vs FullGradCam,180,0.45171473621348673
385,model_13_cv1_act,1,DET vs FullGradCam,180,0.4413936450361105
386,model_13_cv2_act,1,DET vs FullGradCam,180,0.5022463264474297
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,180,0.44717978084425525
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,180,0.4297494515537632
389,model_13_cv3_act,1,DET vs FullGradCam,180,0.40907543968844035
390,model_14_act,1,DET vs FullGradCam,180,0.3592153717193118
391,model_17_cv1_act,1,DET vs FullGradCam,180,0.43775141059149897
392,model_17_cv2_act,2,DET vs FullGradCam,180,0.4984918818400197
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,180,0.47323984067443714
394,model_17_m_0_cv2_act,2,DET vs FullGradCam,180,0.3522291268482804
395,model_17_cv3_act,2,DET vs FullGradCam,180,0.3694094379961681
396,model_1_act,1,DET vs FullGradCam,1114,0.6622846374545913
397,model_2_cv1_act,1,DET vs FullGradCam,1114,0.659045285622679
398,model_2_cv2_act,1,DET vs FullGradCam,1114,0.6879909019289024
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,1114,0.6424150374876777
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,1114,0.6962115636777444
401,model_2_cv3_act,1,DET vs FullGradCam,1114,0.706515058095589
402,model_3_act,1,DET vs FullGradCam,1114,0.754197822867839
403,model_4_cv1_act,1,DET vs FullGradCam,1114,0.7150291259738751
404,model_4_cv2_act,1,DET vs FullGradCam,1114,0.747514076564386
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,1114,0.6919891855878302
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,1114,0.7338486412098583
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,1114,0.7386606225798794
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,1114,0.7184972304743894
409,model_4_cv3_act,1,DET vs FullGradCam,1114,0.7572901187081977
410,model_5_act,1,DET vs FullGradCam,1114,0.829591666838917
411,model_6_cv1_act,1,DET vs FullGradCam,1114,0.7737870732460995
412,model_6_cv2_act,1,DET vs FullGradCam,1114,0.7706442066073094
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,1114,0.7393374936686724
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,1114,0.6850189698418837
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,1114,0.7309183715297717
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,1114,0.8585914609153189
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,1114,0.879676649111567
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,1114,0.7658766716995276
419,model_6_cv3_act,1,DET vs FullGradCam,1114,0.8107734510800654
420,model_7_act,2,DET vs FullGradCam,1114,0.6455555245150392
421,model_8_cv1_act,2,DET vs FullGradCam,1114,0.5400844675111278
422,model_8_cv2_act,2,DET vs FullGradCam,1114,0.49106113402174323
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,1114,0.43268833472419543
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,1114,0.49347513905264223
425,model_8_cv3_act,2,DET vs FullGradCam,1114,0.5947093310061384
426,model_9_cv1_act,2,DET vs FullGradCam,1114,0.6123922948867603
427,model_9_cv2_act,1,DET vs FullGradCam,1114,0.7507591644216092
428,model_10_act,1,DET vs FullGradCam,1114,0.6840149413241302
429,model_13_cv1_act,1,DET vs FullGradCam,1114,0.7151269530382824
430,model_13_cv2_act,1,DET vs FullGradCam,1114,0.8032960729197434
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,1114,0.8073951610816154
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,1114,0.8581593552857211
433,model_13_cv3_act,1,DET vs FullGradCam,1114,0.8145334677759568
434,model_14_act,1,DET vs FullGradCam,1114,0.7610023357801146
435,model_17_cv1_act,1,DET vs FullGradCam,1114,0.7318020180743845
436,model_17_cv2_act,2,DET vs FullGradCam,1114,0.6447064884799732
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,1114,0.745504134768674
438,model_17_m_0_cv2_act,2,DET vs FullGradCam,1114,0.578125284365495
439,model_17_cv3_act,2,DET vs FullGradCam,1114,0.5813300651031015
440,model_1_act,1,DET vs FullGradCam,342,0.42727292520133564
441,model_2_cv1_act,1,DET vs FullGradCam,342,0.38702340450640266
442,model_2_cv2_act,1,DET vs FullGradCam,342,0.395778963927312
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,342,0.3868928018837755
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,342,0.35896583446744
445,model_2_cv3_act,1,DET vs FullGradCam,342,0.4616645747494818
446,model_3_act,1,DET vs FullGradCam,342,0.4353815287809513
447,model_4_cv1_act,1,DET vs FullGradCam,342,0.5125983119456051
448,model_4_cv2_act,1,DET vs FullGradCam,342,0.3673465365579016
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,342,0.5631647021850236
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,342,0.4820027516995674
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,342,0.513039899659835
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,342,0.4475784302160195
453,model_4_cv3_act,1,DET vs FullGradCam,342,0.45766074745398644
454,model_5_act,1,DET vs FullGradCam,342,0.5792845285983186
455,model_6_cv1_act,1,DET vs FullGradCam,342,0.6186745812163557
456,model_6_cv2_act,1,DET vs FullGradCam,342,0.43793409103765163
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,342,0.5732387402705721
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,342,0.5266667057063384
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,342,0.5908929740628347
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,342,0.47570991809982394
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,342,0.45040791237001665
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,342,0.48624606538011317
463,model_6_cv3_act,1,DET vs FullGradCam,342,0.4686417875983725
464,model_7_act,2,DET vs FullGradCam,342,0.4062931661966589
465,model_8_cv1_act,2,DET vs FullGradCam,342,0.44549382611245547
466,model_8_cv2_act,2,DET vs FullGradCam,342,0.2877226415056207
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,342,0.5848291848368605
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,342,0.3627850780365286
469,model_8_cv3_act,2,DET vs FullGradCam,342,0.3038655075679403
470,model_9_cv1_act,2,DET vs FullGradCam,342,0.3012738818287139
471,model_9_cv2_act,1,DET vs FullGradCam,342,0.17102196773198983
472,model_10_act,1,DET vs FullGradCam,342,0.3012931754427403
473,model_13_cv1_act,1,DET vs FullGradCam,342,0.4210531005743428
474,model_13_cv2_act,1,DET vs FullGradCam,342,0.3821898901877092
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,342,0.4123289580546443
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,342,0.4053426001902141
477,model_13_cv3_act,1,DET vs FullGradCam,342,0.3651530428093504
478,model_14_act,1,DET vs FullGradCam,342,0.36954031897374484
479,model_17_cv1_act,1,DET vs FullGradCam,342,0.339175117551546
480,model_17_cv2_act,2,DET vs FullGradCam,342,0.29074664896899843
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,342,0.35464306258480927
482,model_17_m_0_cv2_act,2,DET vs FullGradCam,342,0.2990938273684972
483,model_17_cv3_act,2,DET vs FullGradCam,342,0.3102745778960971
484,model_1_act,1,DET vs FullGradCam,804,0.4979116448933515
485,model_2_cv1_act,1,DET vs FullGradCam,804,0.631369569475622
486,model_2_cv2_act,1,DET vs FullGradCam,804,0.44250632932900086
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,804,0.5518695547399584
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,804,0.522084257474626
489,model_2_cv3_act,1,DET vs FullGradCam,804,0.5306720228923112
490,model_3_act,1,DET vs FullGradCam,804,0.48443596427078695
491,model_4_cv1_act,1,DET vs FullGradCam,804,0.5834866666908393
492,model_4_cv2_act,1,DET vs FullGradCam,804,0.39682781889829943
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,804,0.6238000878227943
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,804,0.5377083792723125
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,804,0.5261290915301988
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,804,0.4078807880925362
497,model_4_cv3_act,1,DET vs FullGradCam,804,0.3924012687190195
498,model_5_act,1,DET vs FullGradCam,804,0.6083831934251887
499,model_6_cv1_act,1,DET vs FullGradCam,804,0.5208974722384668
500,model_6_cv2_act,1,DET vs FullGradCam,804,0.5980851838389203
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,804,0.1391467531058304
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,804,0.3977264371881333
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,804,0.32656612808131946
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,804,0.6354831611772781
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,804,0.6127283612978649
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,804,0.7441128541112892
507,model_6_cv3_act,1,DET vs FullGradCam,804,0.6449701254942211
508,model_7_act,2,DET vs FullGradCam,804,0.4240794023182227
509,model_8_cv1_act,2,DET vs FullGradCam,804,0.380221443928548
510,model_8_cv2_act,2,DET vs FullGradCam,804,0.13669295258358247
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,804,0.3660920299306775
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,804,0.5658685236567188
513,model_8_cv3_act,2,DET vs FullGradCam,804,0.004572156635881458
514,model_9_cv1_act,2,DET vs FullGradCam,804,0.005154728032646198
515,model_9_cv2_act,1,DET vs FullGradCam,804,0.15422962258843223
516,model_10_act,1,DET vs FullGradCam,804,0.19551773489892965
517,model_13_cv1_act,1,DET vs FullGradCam,804,0.641224124183512
518,model_13_cv2_act,1,DET vs FullGradCam,804,0.6022732313142266
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,804,0.6044307443619467
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,804,0.6157731473219212
521,model_13_cv3_act,1,DET vs FullGradCam,804,0.5974976106384313
522,model_14_act,1,DET vs FullGradCam,804,0.6032807900254756
523,model_17_cv1_act,1,DET vs FullGradCam,804,0.511853758683547
524,model_17_cv2_act,2,DET vs FullGradCam,804,0.3149950526393529
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,804,0.540670395035283
526,model_17_m_0_cv2_act,2,DET vs FullGradCam,804,0.31499505152053
527,model_17_cv3_act,2,DET vs FullGradCam,804,0.31499505337103745
528,model_1_act,1,DET vs FullGradCam,49,0.21714865672953512
529,model_2_cv1_act,1,DET vs FullGradCam,49,0.17626936445599745
530,model_2_cv2_act,1,DET vs FullGradCam,49,0.22947727645124996
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,49,0.2477717863943124
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,49,0.2087399212640729
533,model_2_cv3_act,1,DET vs FullGradCam,49,0.20031394457793053
534,model_3_act,1,DET vs FullGradCam,49,0.24535529613191193
535,model_4_cv1_act,1,DET vs FullGradCam,49,0.29825054929554534
536,model_4_cv2_act,1,DET vs FullGradCam,49,0.2377321708706418
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,49,0.2337712687116601
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,49,0.18608936279038624
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,49,0.21283757882389026
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,49,0.2087681196410692
541,model_4_cv3_act,1,DET vs FullGradCam,49,0.29352745112755857
542,model_5_act,1,DET vs FullGradCam,49,0.26377673500787463
543,model_6_cv1_act,1,DET vs FullGradCam,49,0.19999094458691377
544,model_6_cv2_act,1,DET vs FullGradCam,49,0.4482447156714662
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,49,0.19590561027644954
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,49,0.17911987989528516
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,49,0.2029873620268804
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,49,0.1599058576947819
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,49,0.12355058450830608
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,49,0.07606497758697935
551,model_6_cv3_act,1,DET vs FullGradCam,49,0.2782382803612663
552,model_7_act,2,DET vs FullGradCam,49,0.308391792472162
553,model_8_cv1_act,2,DET vs FullGradCam,49,0.09167834915281693
554,model_8_cv2_act,2,DET vs FullGradCam,49,0.44297782218734566
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,49,-0.02513163717507555
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,49,0.37138945472017676
557,model_8_cv3_act,2,DET vs FullGradCam,49,0.5293816470704517
558,model_9_cv1_act,2,DET vs FullGradCam,49,0.5419709331880385
559,model_9_cv2_act,1,DET vs FullGradCam,49,0.5288646611837159
560,model_10_act,1,DET vs FullGradCam,49,0.5422411390603451
561,model_13_cv1_act,1,DET vs FullGradCam,49,0.4206255287722835
562,model_13_cv2_act,1,DET vs FullGradCam,49,0.3082488901642896
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,49,0.45102771800729796
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,49,0.4022035411893152
565,model_13_cv3_act,1,DET vs FullGradCam,49,0.3698755043849429
566,model_14_act,1,DET vs FullGradCam,49,0.36014678581769916
567,model_17_cv1_act,1,DET vs FullGradCam,49,0.41982482085899403
568,model_17_cv2_act,2,DET vs FullGradCam,49,0.5517028331143076
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,49,0.41451389656783627
570,model_17_m_0_cv2_act,2,DET vs FullGradCam,49,0.3509030717468581
571,model_17_cv3_act,2,DET vs FullGradCam,49,0.31768960378999606
572,model_1_act,1,DET vs FullGradCam,1232,0.41704113618919286
573,model_2_cv1_act,1,DET vs FullGradCam,1232,0.34661578202720544
574,model_2_cv2_act,1,DET vs FullGradCam,1232,0.382170658927762
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,1232,0.2582439639307822
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,1232,0.3173028570529412
577,model_2_cv3_act,1,DET vs FullGradCam,1232,0.37486002621358183
578,model_3_act,1,DET vs FullGradCam,1232,0.36449062794874704
579,model_4_cv1_act,1,DET vs FullGradCam,1232,0.5104653344458708
580,model_4_cv2_act,1,DET vs FullGradCam,1232,0.38914520032529276
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,1232,0.4773670609376364
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,1232,0.2897652358590204
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,1232,0.30823947597644824
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,1232,0.1945323482891518
585,model_4_cv3_act,1,DET vs FullGradCam,1232,0.31341877224060055
586,model_5_act,1,DET vs FullGradCam,1232,0.380285769295289
587,model_6_cv1_act,1,DET vs FullGradCam,1232,0.44335173953889806
588,model_6_cv2_act,1,DET vs FullGradCam,1232,0.3774211815948817
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,1232,0.5624178565877711
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,1232,0.37460105757039275
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,1232,0.42539601709547115
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,1232,0.40049070910367623
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,1232,0.4405318336674529
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,1232,0.3623837331771201
595,model_6_cv3_act,1,DET vs FullGradCam,1232,0.4181405326946913
596,model_7_act,2,DET vs FullGradCam,1232,0.06798346970491359
597,model_8_cv1_act,2,DET vs FullGradCam,1232,0.2143987159050689
598,model_8_cv2_act,2,DET vs FullGradCam,1232,0.0644903361964009
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,1232,0.29359869881406664
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,1232,0.31688466736233284
601,model_8_cv3_act,2,DET vs FullGradCam,1232,0.23538472948175848
602,model_9_cv1_act,2,DET vs FullGradCam,1232,0.21347425092222527
603,model_9_cv2_act,1,DET vs FullGradCam,1232,0.571589441372377
604,model_10_act,1,DET vs FullGradCam,1232,0.5823592797187271
605,model_13_cv1_act,1,DET vs FullGradCam,1232,0.6981848108431254
606,model_13_cv2_act,1,DET vs FullGradCam,1232,0.531976407852821
607,model_13_m_0_cv1_act,1,DET vs FullGradCam,1232,0.6608154895049116
608,model_13_m_0_cv2_act,1,DET vs FullGradCam,1232,0.5796430013240174
609,model_13_cv3_act,1,DET vs FullGradCam,1232,0.4436710650885341
610,model_14_act,1,DET vs FullGradCam,1232,0.4448814930912939
611,model_17_cv1_act,1,DET vs FullGradCam,1232,0.37464099049464805
612,model_17_cv2_act,2,DET vs FullGradCam,1232,0.3017760756095445
613,model_17_m_0_cv1_act,1,DET vs FullGradCam,1232,0.37135852064304486
614,model_17_m_0_cv2_act,2,DET vs FullGradCam,1232,0.2599443035311936
615,model_17_cv3_act,2,DET vs FullGradCam,1232,0.2877363341767884
616,model_1_act,1,DET vs FullGradCam,74,0.5408954475230968
617,model_2_cv1_act,1,DET vs FullGradCam,74,0.44147076449545436
618,model_2_cv2_act,1,DET vs FullGradCam,74,0.500187810264865
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,74,0.5260908089092368
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,74,0.5797493880014022
621,model_2_cv3_act,1,DET vs FullGradCam,74,0.539086633870746
622,model_3_act,1,DET vs FullGradCam,74,0.7473023888970604
623,model_4_cv1_act,1,DET vs FullGradCam,74,0.7604289489222272
624,model_4_cv2_act,1,DET vs FullGradCam,74,0.6374584922376875
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,74,0.6675178266529164
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,74,0.606866223011576
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,74,0.5766163380258678
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,74,0.4057971893615012
629,model_4_cv3_act,1,DET vs FullGradCam,74,0.4630448532604779
630,model_5_act,1,DET vs FullGradCam,74,0.8117145575372989
631,model_6_cv1_act,1,DET vs FullGradCam,74,0.7566283244408459
632,model_6_cv2_act,1,DET vs FullGradCam,74,0.32218727008692316
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,74,0.8025342506792943
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,74,0.383192701341244
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,74,0.6450212256406966
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,74,0.5755279577803618
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,74,0.7019557793835862
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,74,0.5278468392292424
639,model_6_cv3_act,1,DET vs FullGradCam,74,0.49449812099892015
640,model_7_act,2,DET vs FullGradCam,74,0.5933013594068067
641,model_8_cv1_act,2,DET vs FullGradCam,74,0.561986127104659
642,model_8_cv2_act,2,DET vs FullGradCam,74,0.197186305962144
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,74,0.6834707087025829
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,74,0.5119866512070921
645,model_8_cv3_act,2,DET vs FullGradCam,74,0.5913780429839612
646,model_9_cv1_act,2,DET vs FullGradCam,74,0.606388061254621
647,model_9_cv2_act,1,DET vs FullGradCam,74,0.6243737594396821
648,model_10_act,1,DET vs FullGradCam,74,0.43488082495856734
649,model_13_cv1_act,1,DET vs FullGradCam,74,0.5628314309515942
650,model_13_cv2_act,1,DET vs FullGradCam,74,0.7172840559999237
651,model_13_m_0_cv1_act,1,DET vs FullGradCam,74,0.5372110755417985
652,model_13_m_0_cv2_act,1,DET vs FullGradCam,74,0.6025099515573573
653,model_13_cv3_act,1,DET vs FullGradCam,74,0.6776415904751824
654,model_14_act,1,DET vs FullGradCam,74,0.7940516852469109
655,model_17_cv1_act,1,DET vs FullGradCam,74,0.552090539791105
656,model_17_cv2_act,2,DET vs FullGradCam,74,0.31766354801218183
657,model_17_m_0_cv1_act,1,DET vs FullGradCam,74,0.6265675204013684
658,model_17_m_0_cv2_act,2,DET vs FullGradCam,74,0.3176635480710384
659,model_17_cv3_act,2,DET vs FullGradCam,74,0.317663547934791
660,model_1_act,1,DET vs FullGradCam,822,0.42403235416417334
661,model_2_cv1_act,1,DET vs FullGradCam,822,0.3706299528660531
662,model_2_cv2_act,1,DET vs FullGradCam,822,0.4763097586639029
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,822,0.44058219081023325
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,822,0.5106323394003988
665,model_2_cv3_act,1,DET vs FullGradCam,822,0.5172344286121189
666,model_3_act,1,DET vs FullGradCam,822,0.5172997031967209
667,model_4_cv1_act,1,DET vs FullGradCam,822,0.4983565403804573
668,model_4_cv2_act,1,DET vs FullGradCam,822,0.5307715779988237
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,822,0.47535485349214635
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,822,0.5226359845229377
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,822,0.41374000763071694
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,822,0.4962600483981354
673,model_4_cv3_act,1,DET vs FullGradCam,822,0.5174837095887508
674,model_5_act,1,DET vs FullGradCam,822,0.6146460621113741
675,model_6_cv1_act,1,DET vs FullGradCam,822,0.5394316637092382
676,model_6_cv2_act,1,DET vs FullGradCam,822,0.49056736983158705
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,822,0.476287593316993
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,822,0.5385811405578166
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,822,0.6240425205043336
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,822,0.6042520826286615
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,822,0.6051667284028514
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,822,0.6248481199617961
683,model_6_cv3_act,1,DET vs FullGradCam,822,0.6463839224174572
684,model_7_act,2,DET vs FullGradCam,822,0.5427174703819634
685,model_8_cv1_act,2,DET vs FullGradCam,822,0.49222457542252973
686,model_8_cv2_act,2,DET vs FullGradCam,822,0.5168273242549876
687,model_8_m_0_cv1_act,2,DET vs FullGradCam,822,0.4257666649688768
