,Layer,Cluster,Task,Image,Similarity
7227,model_4_m_1_cv1_act,1,EXP vs ODAM,376,0.35136792038530745
7228,model_4_m_1_cv2_act,1,EXP vs ODAM,376,0.37948644406015125
7229,model_4_cv3_act,1,EXP vs ODAM,376,0.35329311807405833
7230,model_5_act,1,EXP vs ODAM,376,0.36443520561266723
7231,model_6_cv1_act,1,EXP vs ODAM,376,0.32404084108740044
7232,model_6_cv2_act,1,EXP vs ODAM,376,0.32136517349786864
7233,model_6_m_0_cv1_act,1,EXP vs ODAM,376,0.4080119596013838
7234,model_6_m_0_cv2_act,1,EXP vs ODAM,376,0.2503406057810776
7235,model_6_m_1_cv1_act,1,EXP vs ODAM,376,0.31268265333216216
7236,model_6_m_1_cv2_act,1,EXP vs ODAM,376,0.26160859781907586
7237,model_6_m_2_cv1_act,1,EXP vs ODAM,376,0.23854412869533706
7238,model_6_m_2_cv2_act,1,EXP vs ODAM,376,0.23086429136615486
7239,model_6_cv3_act,1,EXP vs ODAM,376,0.2291269791591059
7240,model_7_act,2,EXP vs ODAM,376,0.20878138157737172
7241,model_8_cv1_act,2,EXP vs ODAM,376,0.26775396703073673
7242,model_8_cv2_act,2,EXP vs ODAM,376,0.2507808066719425
7243,model_8_m_0_cv1_act,2,EXP vs ODAM,376,0.5032369279710192
7244,model_8_m_0_cv2_act,2,EXP vs ODAM,376,0.43864886221589355
7245,model_8_cv3_act,2,EXP vs ODAM,376,0.32481372673919734
7246,model_9_cv1_act,2,EXP vs ODAM,376,0.3447586080301996
7247,model_9_cv2_act,1,EXP vs ODAM,376,0.22806046745270012
7248,model_10_act,1,EXP vs ODAM,376,0.17818859274549714
7249,model_13_cv1_act,1,EXP vs ODAM,376,0.31100846938803617
7250,model_13_cv2_act,1,EXP vs ODAM,376,0.24400720794058803
7251,model_13_m_0_cv1_act,1,EXP vs ODAM,376,0.3491507176834893
7252,model_13_m_0_cv2_act,1,EXP vs ODAM,376,0.3463427228959934
7253,model_13_cv3_act,1,EXP vs ODAM,376,0.3339682252982293
7254,model_14_act,1,EXP vs ODAM,376,0.3390331151918627
7255,model_17_cv1_act,1,EXP vs ODAM,376,0.2699215978540318
7256,model_17_cv2_act,2,EXP vs ODAM,376,0.3158261220521495
7257,model_17_m_0_cv1_act,1,EXP vs ODAM,376,0.27206375365855384
7258,model_17_m_0_cv2_act,2,EXP vs ODAM,376,0.31083009421781993
7259,model_17_cv3_act,2,EXP vs ODAM,376,0.3284978642601218
7260,model_1_act,1,EXP vs ODAM,987,0.32633755706982964
7261,model_2_cv1_act,1,EXP vs ODAM,987,0.3587686371792165
7262,model_2_cv2_act,1,EXP vs ODAM,987,0.3327723880704427
7263,model_2_m_0_cv1_act,1,EXP vs ODAM,987,0.3410671398783439
7264,model_2_m_0_cv2_act,1,EXP vs ODAM,987,0.34381245375192565
7265,model_2_cv3_act,1,EXP vs ODAM,987,0.2672354991914311
7266,model_3_act,1,EXP vs ODAM,987,0.30009146360028727
7267,model_4_cv1_act,1,EXP vs ODAM,987,0.2719702768618454
7268,model_4_cv2_act,1,EXP vs ODAM,987,0.258217430388333
7269,model_4_m_0_cv1_act,1,EXP vs ODAM,987,0.27186021233315705
7270,model_4_m_0_cv2_act,1,EXP vs ODAM,987,0.3294565653502572
7271,model_4_m_1_cv1_act,1,EXP vs ODAM,987,0.29591454285941776
7272,model_4_m_1_cv2_act,1,EXP vs ODAM,987,0.3554391093009126
7273,model_4_cv3_act,1,EXP vs ODAM,987,0.23634690662398822
7274,model_5_act,1,EXP vs ODAM,987,0.3313198622051223
7275,model_6_cv1_act,1,EXP vs ODAM,987,0.3030900955198665
7276,model_6_cv2_act,1,EXP vs ODAM,987,0.286867549293378
7277,model_6_m_0_cv1_act,1,EXP vs ODAM,987,0.46569439667619555
7278,model_6_m_0_cv2_act,1,EXP vs ODAM,987,0.4051401938723077
7279,model_6_m_1_cv1_act,1,EXP vs ODAM,987,0.34568350327795394
7280,model_6_m_1_cv2_act,1,EXP vs ODAM,987,0.2913224312978807
7281,model_6_m_2_cv1_act,1,EXP vs ODAM,987,0.3153230838453658
7282,model_6_m_2_cv2_act,1,EXP vs ODAM,987,0.340155475324117
7283,model_6_cv3_act,1,EXP vs ODAM,987,0.18290347058443968
7284,model_7_act,2,EXP vs ODAM,987,0.3415599178694781
7285,model_8_cv1_act,2,EXP vs ODAM,987,0.27187282438129234
7286,model_8_cv2_act,2,EXP vs ODAM,987,0.2989446743357477
7287,model_8_m_0_cv1_act,2,EXP vs ODAM,987,0.2876878311169247
7288,model_8_m_0_cv2_act,2,EXP vs ODAM,987,0.3731646224731198
7289,model_8_cv3_act,2,EXP vs ODAM,987,0.3551408614944858
7290,model_9_cv1_act,2,EXP vs ODAM,987,0.3730919787596448
7291,model_9_cv2_act,1,EXP vs ODAM,987,0.1295548635781857
7292,model_10_act,1,EXP vs ODAM,987,0.13924423832580896
7293,model_13_cv1_act,1,EXP vs ODAM,987,0.15612043022229985
7294,model_13_cv2_act,1,EXP vs ODAM,987,0.1576389082976354
7295,model_13_m_0_cv1_act,1,EXP vs ODAM,987,0.14213205584272728
7296,model_13_m_0_cv2_act,1,EXP vs ODAM,987,0.1566663554065795
7297,model_13_cv3_act,1,EXP vs ODAM,987,0.16670854788916883
7298,model_14_act,1,EXP vs ODAM,987,0.19508607777233478
7299,model_17_cv1_act,1,EXP vs ODAM,987,0.2145467442401656
7300,model_17_cv2_act,2,EXP vs ODAM,987,0.27843425877235095
7301,model_17_m_0_cv1_act,1,EXP vs ODAM,987,0.16522591876450718
7302,model_17_m_0_cv2_act,2,EXP vs ODAM,987,0.25100787722884016
7303,model_17_cv3_act,2,EXP vs ODAM,987,0.24532896304545937
7304,model_1_act,1,EXP vs ODAM,87,0.27688594627709273
7305,model_2_cv1_act,1,EXP vs ODAM,87,0.35121966151324485
7306,model_2_cv2_act,1,EXP vs ODAM,87,0.2925146983039998
7307,model_2_m_0_cv1_act,1,EXP vs ODAM,87,0.32917184813458866
7308,model_2_m_0_cv2_act,1,EXP vs ODAM,87,0.2988251734526745
7309,model_2_cv3_act,1,EXP vs ODAM,87,0.30833733344924036
7310,model_3_act,1,EXP vs ODAM,87,0.2771140332745747
7311,model_4_cv1_act,1,EXP vs ODAM,87,0.3113433052282027
7312,model_4_cv2_act,1,EXP vs ODAM,87,0.30763416548815636
7313,model_4_m_0_cv1_act,1,EXP vs ODAM,87,0.2758769613591482
7314,model_4_m_0_cv2_act,1,EXP vs ODAM,87,0.33461959165790633
7315,model_4_m_1_cv1_act,1,EXP vs ODAM,87,0.3018357432774097
7316,model_4_m_1_cv2_act,1,EXP vs ODAM,87,0.3166912932433239
7317,model_4_cv3_act,1,EXP vs ODAM,87,0.25046631121893254
7318,model_5_act,1,EXP vs ODAM,87,0.2782991677922281
7319,model_6_cv1_act,1,EXP vs ODAM,87,0.28128376665292487
7320,model_6_cv2_act,1,EXP vs ODAM,87,0.3435347591992034
7321,model_6_m_0_cv1_act,1,EXP vs ODAM,87,0.315108874175594
7322,model_6_m_0_cv2_act,1,EXP vs ODAM,87,0.2505041699406451
7323,model_6_m_1_cv1_act,1,EXP vs ODAM,87,0.25328006289394556
7324,model_6_m_1_cv2_act,1,EXP vs ODAM,87,0.26619571159341227
7325,model_6_m_2_cv1_act,1,EXP vs ODAM,87,0.2568326899937786
7326,model_6_m_2_cv2_act,1,EXP vs ODAM,87,0.25883066208354666
7327,model_6_cv3_act,1,EXP vs ODAM,87,0.27970085820177554
7328,model_7_act,2,EXP vs ODAM,87,0.25994879237657165
7329,model_8_cv1_act,2,EXP vs ODAM,87,0.3233575407604549
7330,model_8_cv2_act,2,EXP vs ODAM,87,0.2829496501936163
7331,model_8_m_0_cv1_act,2,EXP vs ODAM,87,0.4010775507680266
7332,model_8_m_0_cv2_act,2,EXP vs ODAM,87,0.48814345456990516
7333,model_8_cv3_act,2,EXP vs ODAM,87,0.3928904065680104
7334,model_9_cv1_act,2,EXP vs ODAM,87,0.3799303469322793
7335,model_9_cv2_act,1,EXP vs ODAM,87,0.5295574772973184
7336,model_10_act,1,EXP vs ODAM,87,0.5315221868712009
7337,model_13_cv1_act,1,EXP vs ODAM,87,0.2173043568649574
7338,model_13_cv2_act,1,EXP vs ODAM,87,0.3934251520060443
7339,model_13_m_0_cv1_act,1,EXP vs ODAM,87,0.23461237258822318
7340,model_13_m_0_cv2_act,1,EXP vs ODAM,87,0.2475911411090447
7341,model_13_cv3_act,1,EXP vs ODAM,87,0.3323165517114277
7342,model_14_act,1,EXP vs ODAM,87,0.35589140004072994
7343,model_17_cv1_act,1,EXP vs ODAM,87,0.41111261498594176
7344,model_17_cv2_act,2,EXP vs ODAM,87,0.5417345986974158
7345,model_17_m_0_cv1_act,1,EXP vs ODAM,87,0.39186991760014434
7346,model_17_m_0_cv2_act,2,EXP vs ODAM,87,0.5417345803995521
7347,model_17_cv3_act,2,EXP vs ODAM,87,0.5417345912076895
7348,model_1_act,1,EXP vs ODAM,941,0.404116350717899
7349,model_2_cv1_act,1,EXP vs ODAM,941,0.40618643160076107
7350,model_2_cv2_act,1,EXP vs ODAM,941,0.38171186179520433
7351,model_2_m_0_cv1_act,1,EXP vs ODAM,941,0.4162958924488359
7352,model_2_m_0_cv2_act,1,EXP vs ODAM,941,0.3722735566212809
7353,model_2_cv3_act,1,EXP vs ODAM,941,0.372324187064158
7354,model_3_act,1,EXP vs ODAM,941,0.355877207728988
7355,model_4_cv1_act,1,EXP vs ODAM,941,0.2983698692342917
7356,model_4_cv2_act,1,EXP vs ODAM,941,0.32122292478546655
7357,model_4_m_0_cv1_act,1,EXP vs ODAM,941,0.3656592097740428
7358,model_4_m_0_cv2_act,1,EXP vs ODAM,941,0.408231511634543
7359,model_4_m_1_cv1_act,1,EXP vs ODAM,941,0.4372890592679929
7360,model_4_m_1_cv2_act,1,EXP vs ODAM,941,0.3512478025285857
7361,model_4_cv3_act,1,EXP vs ODAM,941,0.3016620604756295
7362,model_5_act,1,EXP vs ODAM,941,0.2856190455838715
7363,model_6_cv1_act,1,EXP vs ODAM,941,0.26130112834484637
7364,model_6_cv2_act,1,EXP vs ODAM,941,0.3486243304986893
7365,model_6_m_0_cv1_act,1,EXP vs ODAM,941,0.27341224118031465
7366,model_6_m_0_cv2_act,1,EXP vs ODAM,941,0.2934787636833684
7367,model_6_m_1_cv1_act,1,EXP vs ODAM,941,0.3338188395821141
7368,model_6_m_1_cv2_act,1,EXP vs ODAM,941,0.3404717371520479
7369,model_6_m_2_cv1_act,1,EXP vs ODAM,941,0.28330701038279044
7370,model_6_m_2_cv2_act,1,EXP vs ODAM,941,0.26552833287151656
7371,model_6_cv3_act,1,EXP vs ODAM,941,0.29627486557311306
7372,model_7_act,2,EXP vs ODAM,941,0.39234537118550933
7373,model_8_cv1_act,2,EXP vs ODAM,941,0.3066540809075046
7374,model_8_cv2_act,2,EXP vs ODAM,941,0.33018302911043257
7375,model_8_m_0_cv1_act,2,EXP vs ODAM,941,0.3304786472343972
7376,model_8_m_0_cv2_act,2,EXP vs ODAM,941,0.37855822909930903
7377,model_8_cv3_act,2,EXP vs ODAM,941,0.30227829636205417
7378,model_9_cv1_act,2,EXP vs ODAM,941,0.3161025514586226
7379,model_9_cv2_act,1,EXP vs ODAM,941,0.25043242697888174
7380,model_10_act,1,EXP vs ODAM,941,0.2537311202186602
7381,model_13_cv1_act,1,EXP vs ODAM,941,0.25285985995483723
7382,model_13_cv2_act,1,EXP vs ODAM,941,0.24898692851412868
7383,model_13_m_0_cv1_act,1,EXP vs ODAM,941,0.2324165953077471
7384,model_13_m_0_cv2_act,1,EXP vs ODAM,941,0.2820405515073801
7385,model_13_cv3_act,1,EXP vs ODAM,941,0.2634822980345856
7386,model_14_act,1,EXP vs ODAM,941,0.25793220995214267
7387,model_17_cv1_act,1,EXP vs ODAM,941,0.26957181985328876
7388,model_17_cv2_act,2,EXP vs ODAM,941,0.3858658404611611
7389,model_17_m_0_cv1_act,1,EXP vs ODAM,941,0.2613620326271613
7390,model_17_m_0_cv2_act,2,EXP vs ODAM,941,0.2743670754855251
7391,model_17_cv3_act,2,EXP vs ODAM,941,0.2930023790795499
7392,model_1_act,1,EXP vs ODAM,1209,0.3121094362883375
7393,model_2_cv1_act,1,EXP vs ODAM,1209,0.3233742895566887
7394,model_2_cv2_act,1,EXP vs ODAM,1209,0.2901021430094413
7395,model_2_m_0_cv1_act,1,EXP vs ODAM,1209,0.2990494311253826
7396,model_2_m_0_cv2_act,1,EXP vs ODAM,1209,0.30098931619719926
7397,model_2_cv3_act,1,EXP vs ODAM,1209,0.27810978103702905
7398,model_3_act,1,EXP vs ODAM,1209,0.34110040910267997
7399,model_4_cv1_act,1,EXP vs ODAM,1209,0.2510740933959859
7400,model_4_cv2_act,1,EXP vs ODAM,1209,0.29591552922267966
7401,model_4_m_0_cv1_act,1,EXP vs ODAM,1209,0.23650784073902642
7402,model_4_m_0_cv2_act,1,EXP vs ODAM,1209,0.26271954017048954
7403,model_4_m_1_cv1_act,1,EXP vs ODAM,1209,0.27729061661582227
7404,model_4_m_1_cv2_act,1,EXP vs ODAM,1209,0.3571161680572622
7405,model_4_cv3_act,1,EXP vs ODAM,1209,0.34981420626833215
7406,model_5_act,1,EXP vs ODAM,1209,0.358577034983282
7407,model_6_cv1_act,1,EXP vs ODAM,1209,0.3338066939859304
7408,model_6_cv2_act,1,EXP vs ODAM,1209,0.34509161867226795
7409,model_6_m_0_cv1_act,1,EXP vs ODAM,1209,0.3678323035307547
7410,model_6_m_0_cv2_act,1,EXP vs ODAM,1209,0.26887630611472674
7411,model_6_m_1_cv1_act,1,EXP vs ODAM,1209,0.2213311919432823
7412,model_6_m_1_cv2_act,1,EXP vs ODAM,1209,0.283044894418398
7413,model_6_m_2_cv1_act,1,EXP vs ODAM,1209,0.21753078260693479
7414,model_6_m_2_cv2_act,1,EXP vs ODAM,1209,0.23971055324050808
7415,model_6_cv3_act,1,EXP vs ODAM,1209,0.32066676409295786
7416,model_7_act,2,EXP vs ODAM,1209,0.5105695787668056
7417,model_8_cv1_act,2,EXP vs ODAM,1209,0.5428965293982972
7418,model_8_cv2_act,2,EXP vs ODAM,1209,0.4407781596492403
7419,model_8_m_0_cv1_act,2,EXP vs ODAM,1209,0.4265982540838324
7420,model_8_m_0_cv2_act,2,EXP vs ODAM,1209,0.3052281978016284
7421,model_8_cv3_act,2,EXP vs ODAM,1209,0.3519023499318468
7422,model_9_cv1_act,2,EXP vs ODAM,1209,0.3684385027974068
7423,model_9_cv2_act,1,EXP vs ODAM,1209,0.10694489968233777
7424,model_10_act,1,EXP vs ODAM,1209,0.11558884747857653
7425,model_13_cv1_act,1,EXP vs ODAM,1209,0.18838408278990504
7426,model_13_cv2_act,1,EXP vs ODAM,1209,0.12053433927393284
7427,model_13_m_0_cv1_act,1,EXP vs ODAM,1209,0.18805595795157767
7428,model_13_m_0_cv2_act,1,EXP vs ODAM,1209,0.42206184878461267
7429,model_13_cv3_act,1,EXP vs ODAM,1209,0.21563572233496853
7430,model_14_act,1,EXP vs ODAM,1209,0.19302269815615128
7431,model_17_cv1_act,1,EXP vs ODAM,1209,0.1866282752603897
7432,model_17_cv2_act,2,EXP vs ODAM,1209,0.27214398010759017
7433,model_17_m_0_cv1_act,1,EXP vs ODAM,1209,0.17667590049551007
7434,model_17_m_0_cv2_act,2,EXP vs ODAM,1209,0.2760981047379435
7435,model_17_cv3_act,2,EXP vs ODAM,1209,0.21605332203002445
7436,model_1_act,1,EXP vs ODAM,969,0.28371201197811385
7437,model_2_cv1_act,1,EXP vs ODAM,969,0.26058803119128976
7438,model_2_cv2_act,1,EXP vs ODAM,969,0.2884898454829827
7439,model_2_m_0_cv1_act,1,EXP vs ODAM,969,0.2561229103276518
7440,model_2_m_0_cv2_act,1,EXP vs ODAM,969,0.2815328991993547
7441,model_2_cv3_act,1,EXP vs ODAM,969,0.24757405026466656
7442,model_3_act,1,EXP vs ODAM,969,0.24365547166717086
7443,model_4_cv1_act,1,EXP vs ODAM,969,0.2240647851043269
7444,model_4_cv2_act,1,EXP vs ODAM,969,0.26407416207448475
7445,model_4_m_0_cv1_act,1,EXP vs ODAM,969,0.22719012745297143
7446,model_4_m_0_cv2_act,1,EXP vs ODAM,969,0.19208544163563837
7447,model_4_m_1_cv1_act,1,EXP vs ODAM,969,0.23226009173643597
7448,model_4_m_1_cv2_act,1,EXP vs ODAM,969,0.22597880694565303
7449,model_4_cv3_act,1,EXP vs ODAM,969,0.2445079140747153
7450,model_5_act,1,EXP vs ODAM,969,0.19296022542543323
7451,model_6_cv1_act,1,EXP vs ODAM,969,0.17457335367774865
7452,model_6_cv2_act,1,EXP vs ODAM,969,0.34274473453102555
7453,model_6_m_0_cv1_act,1,EXP vs ODAM,969,0.1710311751364224
7454,model_6_m_0_cv2_act,1,EXP vs ODAM,969,0.20322920754867718
7455,model_6_m_1_cv1_act,1,EXP vs ODAM,969,0.22343657109722392
7456,model_6_m_1_cv2_act,1,EXP vs ODAM,969,0.2702289646646639
7457,model_6_m_2_cv1_act,1,EXP vs ODAM,969,0.20603088491200827
7458,model_6_m_2_cv2_act,1,EXP vs ODAM,969,0.1962987664564117
7459,model_6_cv3_act,1,EXP vs ODAM,969,0.223687150136573
7460,model_7_act,2,EXP vs ODAM,969,0.27788968731256997
7461,model_8_cv1_act,2,EXP vs ODAM,969,0.24463648783635855
7462,model_8_cv2_act,2,EXP vs ODAM,969,0.3865762248308461
7463,model_8_m_0_cv1_act,2,EXP vs ODAM,969,0.22984044900203124
7464,model_8_m_0_cv2_act,2,EXP vs ODAM,969,0.3977698042319797
7465,model_8_cv3_act,2,EXP vs ODAM,969,0.40416239093852285
7466,model_9_cv1_act,2,EXP vs ODAM,969,0.3799394405344109
7467,model_9_cv2_act,1,EXP vs ODAM,969,0.12102017776086801
7468,model_10_act,1,EXP vs ODAM,969,0.13707055267294377
7469,model_13_cv1_act,1,EXP vs ODAM,969,0.20688268733673554
7470,model_13_cv2_act,1,EXP vs ODAM,969,0.18060592280084903
7471,model_13_m_0_cv1_act,1,EXP vs ODAM,969,0.18873479317365136
7472,model_13_m_0_cv2_act,1,EXP vs ODAM,969,0.203756962435096
7473,model_13_cv3_act,1,EXP vs ODAM,969,0.19374212564430818
7474,model_14_act,1,EXP vs ODAM,969,0.20434468743434447
7475,model_17_cv1_act,1,EXP vs ODAM,969,0.23379002533768126
7476,model_17_cv2_act,2,EXP vs ODAM,969,0.3065306309608118
7477,model_17_m_0_cv1_act,1,EXP vs ODAM,969,0.20341446432033758
7478,model_17_m_0_cv2_act,2,EXP vs ODAM,969,0.241550734037229
7479,model_17_cv3_act,2,EXP vs ODAM,969,0.2590825823856106
7480,model_1_act,1,EXP vs ODAM,976,0.3041063109864208
7481,model_2_cv1_act,1,EXP vs ODAM,976,0.35613415899214523
7482,model_2_cv2_act,1,EXP vs ODAM,976,0.2841950339060168
7483,model_2_m_0_cv1_act,1,EXP vs ODAM,976,0.3627520149585563
7484,model_2_m_0_cv2_act,1,EXP vs ODAM,976,0.3687512392716001
7485,model_2_cv3_act,1,EXP vs ODAM,976,0.3068852732060388
7486,model_3_act,1,EXP vs ODAM,976,0.28279236962925164
7487,model_4_cv1_act,1,EXP vs ODAM,976,0.26276389741255574
7488,model_4_cv2_act,1,EXP vs ODAM,976,0.29663657654735326
7489,model_4_m_0_cv1_act,1,EXP vs ODAM,976,0.2584873573085253
7490,model_4_m_0_cv2_act,1,EXP vs ODAM,976,0.32427740268811533
7491,model_4_m_1_cv1_act,1,EXP vs ODAM,976,0.3324288276673008
7492,model_4_m_1_cv2_act,1,EXP vs ODAM,976,0.31200346503900217
7493,model_4_cv3_act,1,EXP vs ODAM,976,0.27161243554501335
7494,model_5_act,1,EXP vs ODAM,976,0.2786343958009578
7495,model_6_cv1_act,1,EXP vs ODAM,976,0.3172548532332933
7496,model_6_cv2_act,1,EXP vs ODAM,976,0.2758845643316507
7497,model_6_m_0_cv1_act,1,EXP vs ODAM,976,0.31829485885523817
7498,model_6_m_0_cv2_act,1,EXP vs ODAM,976,0.28856800489529927
7499,model_6_m_1_cv1_act,1,EXP vs ODAM,976,0.276788816549736
7500,model_6_m_1_cv2_act,1,EXP vs ODAM,976,0.25420021253084624
7501,model_6_m_2_cv1_act,1,EXP vs ODAM,976,0.25925464465341397
7502,model_6_m_2_cv2_act,1,EXP vs ODAM,976,0.28595508173247086
7503,model_6_cv3_act,1,EXP vs ODAM,976,0.22732215724792718
7504,model_7_act,2,EXP vs ODAM,976,0.2989679269606438
7505,model_8_cv1_act,2,EXP vs ODAM,976,0.31307251682430376
7506,model_8_cv2_act,2,EXP vs ODAM,976,0.3879796239837167
7507,model_8_m_0_cv1_act,2,EXP vs ODAM,976,0.2520553533225975
7508,model_8_m_0_cv2_act,2,EXP vs ODAM,976,0.3416827258907762
7509,model_8_cv3_act,2,EXP vs ODAM,976,0.3986415624939375
7510,model_9_cv1_act,2,EXP vs ODAM,976,0.41605802199932346
7511,model_9_cv2_act,1,EXP vs ODAM,976,0.5349077376436335
7512,model_10_act,1,EXP vs ODAM,976,0.2836713911333099
7513,model_13_cv1_act,1,EXP vs ODAM,976,0.17921754181355043
7514,model_13_cv2_act,1,EXP vs ODAM,976,0.3249926691523209
7515,model_13_m_0_cv1_act,1,EXP vs ODAM,976,0.19912682432918233
7516,model_13_m_0_cv2_act,1,EXP vs ODAM,976,0.2832295024096442
7517,model_13_cv3_act,1,EXP vs ODAM,976,0.3655922900669215
7518,model_14_act,1,EXP vs ODAM,976,0.42666215313355105
7519,model_17_cv1_act,1,EXP vs ODAM,976,0.3631997146976221
7520,model_17_cv2_act,2,EXP vs ODAM,976,0.35120496724660094
7521,model_17_m_0_cv1_act,1,EXP vs ODAM,976,0.2618039954671426
7522,model_17_m_0_cv2_act,2,EXP vs ODAM,976,0.3269921634132278
7523,model_17_cv3_act,2,EXP vs ODAM,976,0.29690352880013043
7524,model_1_act,1,EXP vs ODAM,842,0.2831627049449249
7525,model_2_cv1_act,1,EXP vs ODAM,842,0.27953251321802125
7526,model_2_cv2_act,1,EXP vs ODAM,842,0.34962318360536804
7527,model_2_m_0_cv1_act,1,EXP vs ODAM,842,0.25867636088752527
7528,model_2_m_0_cv2_act,1,EXP vs ODAM,842,0.27754113320900603
7529,model_2_cv3_act,1,EXP vs ODAM,842,0.28165515217199555
7530,model_3_act,1,EXP vs ODAM,842,0.3425220891387211
7531,model_4_cv1_act,1,EXP vs ODAM,842,0.28545325712514136
7532,model_4_cv2_act,1,EXP vs ODAM,842,0.3236489729037126
7533,model_4_m_0_cv1_act,1,EXP vs ODAM,842,0.28034428180567367
7534,model_4_m_0_cv2_act,1,EXP vs ODAM,842,0.3045673078790665
7535,model_4_m_1_cv1_act,1,EXP vs ODAM,842,0.3137457806621223
7536,model_4_m_1_cv2_act,1,EXP vs ODAM,842,0.26621642220384173
7537,model_4_cv3_act,1,EXP vs ODAM,842,0.27303489457381697
7538,model_5_act,1,EXP vs ODAM,842,0.28164690687722893
7539,model_6_cv1_act,1,EXP vs ODAM,842,0.24516396846155689
7540,model_6_cv2_act,1,EXP vs ODAM,842,0.3415714067034954
7541,model_6_m_0_cv1_act,1,EXP vs ODAM,842,0.31349478743887665
7542,model_6_m_0_cv2_act,1,EXP vs ODAM,842,0.2323831067032023
7543,model_6_m_1_cv1_act,1,EXP vs ODAM,842,0.2012471483921147
7544,model_6_m_1_cv2_act,1,EXP vs ODAM,842,0.1985395876571158
7545,model_6_m_2_cv1_act,1,EXP vs ODAM,842,0.18157578559300833
7546,model_6_m_2_cv2_act,1,EXP vs ODAM,842,0.25690496852771627
7547,model_6_cv3_act,1,EXP vs ODAM,842,0.23766355595758465
7548,model_7_act,2,EXP vs ODAM,842,0.24951147774486246
7549,model_8_cv1_act,2,EXP vs ODAM,842,0.3366610842253845
7550,model_8_cv2_act,2,EXP vs ODAM,842,0.23912029584044497
7551,model_8_m_0_cv1_act,2,EXP vs ODAM,842,0.42351682425212417
7552,model_8_m_0_cv2_act,2,EXP vs ODAM,842,0.5238279976243012
7553,model_8_cv3_act,2,EXP vs ODAM,842,0.4606124913612863
7554,model_9_cv1_act,2,EXP vs ODAM,842,0.47551464971101426
7555,model_9_cv2_act,1,EXP vs ODAM,842,0.06744958547424722
7556,model_10_act,1,EXP vs ODAM,842,0.07079143552337525
7557,model_13_cv1_act,1,EXP vs ODAM,842,0.27784126177171947
7558,model_13_cv2_act,1,EXP vs ODAM,842,0.17451681922823425
7559,model_13_m_0_cv1_act,1,EXP vs ODAM,842,0.22451795436932798
7560,model_13_m_0_cv2_act,1,EXP vs ODAM,842,0.3036625801315474
7561,model_13_cv3_act,1,EXP vs ODAM,842,0.25713574797485705
7562,model_14_act,1,EXP vs ODAM,842,0.23789585937245497
7563,model_17_cv1_act,1,EXP vs ODAM,842,0.2821281300107181
7564,model_17_cv2_act,2,EXP vs ODAM,842,0.3247743750945121
7565,model_17_m_0_cv1_act,1,EXP vs ODAM,842,0.19157572850881124
7566,model_17_m_0_cv2_act,2,EXP vs ODAM,842,0.2749683567542727
7567,model_17_cv3_act,2,EXP vs ODAM,842,0.27303819094831794
7568,model_1_act,1,EXP vs ODAM,503,0.2986320537342565
7569,model_2_cv1_act,1,EXP vs ODAM,503,0.2492684918745442
7570,model_2_cv2_act,1,EXP vs ODAM,503,0.2977146588487228
7571,model_2_m_0_cv1_act,1,EXP vs ODAM,503,0.22009631543668676
7572,model_2_m_0_cv2_act,1,EXP vs ODAM,503,0.29872526168143204
7573,model_2_cv3_act,1,EXP vs ODAM,503,0.2523582434696293
7574,model_3_act,1,EXP vs ODAM,503,0.23111719500730307
7575,model_4_cv1_act,1,EXP vs ODAM,503,0.24783374588527732
7576,model_4_cv2_act,1,EXP vs ODAM,503,0.2886681807201947
7577,model_4_m_0_cv1_act,1,EXP vs ODAM,503,0.21718762761058186
7578,model_4_m_0_cv2_act,1,EXP vs ODAM,503,0.27033796553187445
7579,model_4_m_1_cv1_act,1,EXP vs ODAM,503,0.2150368292572123
7580,model_4_m_1_cv2_act,1,EXP vs ODAM,503,0.3053556672626212
7581,model_4_cv3_act,1,EXP vs ODAM,503,0.2902602325973611
7582,model_5_act,1,EXP vs ODAM,503,0.24847891316978524
7583,model_6_cv1_act,1,EXP vs ODAM,503,0.26847859184416356
7584,model_6_cv2_act,1,EXP vs ODAM,503,0.25189336173201843
7585,model_6_m_0_cv1_act,1,EXP vs ODAM,503,0.3010822934636769
7586,model_6_m_0_cv2_act,1,EXP vs ODAM,503,0.4265765529552924
7587,model_6_m_1_cv1_act,1,EXP vs ODAM,503,0.32038084465436406
7588,model_6_m_1_cv2_act,1,EXP vs ODAM,503,0.19576515682460416
7589,model_6_m_2_cv1_act,1,EXP vs ODAM,503,0.21961826628452327
7590,model_6_m_2_cv2_act,1,EXP vs ODAM,503,0.20077087848339323
7591,model_6_cv3_act,1,EXP vs ODAM,503,0.19856599481640522
7592,model_7_act,2,EXP vs ODAM,503,0.3872854930381284
7593,model_8_cv1_act,2,EXP vs ODAM,503,0.30250549164939405
7594,model_8_cv2_act,2,EXP vs ODAM,503,0.3823043031584559
7595,model_8_m_0_cv1_act,2,EXP vs ODAM,503,0.40958309550555283
7596,model_8_m_0_cv2_act,2,EXP vs ODAM,503,0.43579093142525743
7597,model_8_cv3_act,2,EXP vs ODAM,503,0.277775823942487
7598,model_9_cv1_act,2,EXP vs ODAM,503,0.26449285071543144
7599,model_9_cv2_act,1,EXP vs ODAM,503,0.2296402449901399
7600,model_10_act,1,EXP vs ODAM,503,0.14332634183287027
7601,model_13_cv1_act,1,EXP vs ODAM,503,0.2437876677719233
7602,model_13_cv2_act,1,EXP vs ODAM,503,0.3147172156698194
