,Layer,Cluster,Task,Image,Similarity
9678,model_17_m_0_cv2_act,2,EXP vs ODAM,broccoli_389381,0.23500562392597624
9679,model_17_cv3_act,2,EXP vs ODAM,broccoli_389381,0.2430913613150371
9680,model_1_act,1,EXP vs ODAM,tv_104666,0.36924441362035265
9681,model_2_cv1_act,1,EXP vs ODAM,tv_104666,0.37343840676671886
9682,model_2_cv2_act,1,EXP vs ODAM,tv_104666,0.37424621152722326
9683,model_2_m_0_cv1_act,1,EXP vs ODAM,tv_104666,0.376519921738458
9684,model_2_m_0_cv2_act,1,EXP vs ODAM,tv_104666,0.3744204460026338
9685,model_2_cv3_act,1,EXP vs ODAM,tv_104666,0.3761712303691153
9686,model_3_act,1,EXP vs ODAM,tv_104666,0.3773406931984611
9687,model_4_cv1_act,1,EXP vs ODAM,tv_104666,0.3719337466017132
9688,model_4_cv2_act,1,EXP vs ODAM,tv_104666,0.3723512830838717
9689,model_4_m_0_cv1_act,1,EXP vs ODAM,tv_104666,0.3692299193965843
9690,model_4_m_0_cv2_act,1,EXP vs ODAM,tv_104666,0.36293478008287283
9691,model_4_m_1_cv1_act,1,EXP vs ODAM,tv_104666,0.37222144334486235
9692,model_4_m_1_cv2_act,1,EXP vs ODAM,tv_104666,0.3727734008158831
9693,model_4_cv3_act,1,EXP vs ODAM,tv_104666,0.3737704431492306
9694,model_5_act,1,EXP vs ODAM,tv_104666,0.3748826610198718
9695,model_6_cv1_act,1,EXP vs ODAM,tv_104666,0.37751445660324645
9696,model_6_cv2_act,1,EXP vs ODAM,tv_104666,0.3680262869466334
9697,model_6_m_0_cv1_act,1,EXP vs ODAM,tv_104666,0.3710419156011369
9698,model_6_m_0_cv2_act,1,EXP vs ODAM,tv_104666,0.3704496650360383
9699,model_6_m_1_cv1_act,1,EXP vs ODAM,tv_104666,0.3773677715649337
9700,model_6_m_1_cv2_act,1,EXP vs ODAM,tv_104666,0.3753943964674842
9701,model_6_m_2_cv1_act,1,EXP vs ODAM,tv_104666,0.3748827618848578
9702,model_6_m_2_cv2_act,1,EXP vs ODAM,tv_104666,0.3746096741902121
9703,model_6_cv3_act,1,EXP vs ODAM,tv_104666,0.3718497519280869
9704,model_7_act,1,EXP vs ODAM,tv_104666,0.37410845306759777
9705,model_8_cv1_act,1,EXP vs ODAM,tv_104666,0.364647263509948
9706,model_8_cv2_act,1,EXP vs ODAM,tv_104666,0.3707433848418144
9707,model_8_m_0_cv1_act,1,EXP vs ODAM,tv_104666,0.3807896903289393
9708,model_8_m_0_cv2_act,1,EXP vs ODAM,tv_104666,0.37157453501320903
9709,model_8_cv3_act,1,EXP vs ODAM,tv_104666,0.3665076651004839
9710,model_9_cv1_act,1,EXP vs ODAM,tv_104666,0.368405325609835
9711,model_9_cv2_act,2,EXP vs ODAM,tv_104666,0.3689162023475202
9712,model_10_act,2,EXP vs ODAM,tv_104666,0.3786782738085465
9713,model_13_cv1_act,2,EXP vs ODAM,tv_104666,0.4456137616851019
9714,model_13_cv2_act,2,EXP vs ODAM,tv_104666,0.5002880344532704
9715,model_13_m_0_cv1_act,2,EXP vs ODAM,tv_104666,0.4146868076018337
9716,model_13_m_0_cv2_act,2,EXP vs ODAM,tv_104666,0.4448954230378773
9717,model_13_cv3_act,2,EXP vs ODAM,tv_104666,0.4107165695898625
9718,model_14_act,2,EXP vs ODAM,tv_104666,0.4052956554870995
9719,model_17_cv1_act,2,EXP vs ODAM,tv_104666,0.4409599548790492
9720,model_17_cv2_act,2,EXP vs ODAM,tv_104666,0.4566739509088237
9721,model_17_m_0_cv1_act,2,EXP vs ODAM,tv_104666,0.4236996902283862
9722,model_17_m_0_cv2_act,2,EXP vs ODAM,tv_104666,0.3981858081706288
9723,model_17_cv3_act,2,EXP vs ODAM,tv_104666,0.4012188546540807
9724,model_1_act,1,EXP vs ODAM,bench_310072,0.16707806756025542
9725,model_2_cv1_act,1,EXP vs ODAM,bench_310072,0.18240820364533245
9726,model_2_cv2_act,1,EXP vs ODAM,bench_310072,0.16948177140415727
9727,model_2_m_0_cv1_act,1,EXP vs ODAM,bench_310072,0.18361920872124476
9728,model_2_m_0_cv2_act,1,EXP vs ODAM,bench_310072,0.17313264580854051
9729,model_2_cv3_act,1,EXP vs ODAM,bench_310072,0.16954801584089696
9730,model_3_act,1,EXP vs ODAM,bench_310072,0.16374797499523197
9731,model_4_cv1_act,1,EXP vs ODAM,bench_310072,0.168420238999504
9732,model_4_cv2_act,1,EXP vs ODAM,bench_310072,0.17332720993803052
9733,model_4_m_0_cv1_act,1,EXP vs ODAM,bench_310072,0.15873753732941656
9734,model_4_m_0_cv2_act,1,EXP vs ODAM,bench_310072,0.17429388756423356
9735,model_4_m_1_cv1_act,1,EXP vs ODAM,bench_310072,0.1664805735772049
9736,model_4_m_1_cv2_act,1,EXP vs ODAM,bench_310072,0.15852926037599901
9737,model_4_cv3_act,1,EXP vs ODAM,bench_310072,0.16708158573057427
9738,model_5_act,1,EXP vs ODAM,bench_310072,0.12817705392292025
9739,model_6_cv1_act,1,EXP vs ODAM,bench_310072,0.14550258962813156
9740,model_6_cv2_act,1,EXP vs ODAM,bench_310072,0.14969898574483148
9741,model_6_m_0_cv1_act,1,EXP vs ODAM,bench_310072,0.17247558287524298
9742,model_6_m_0_cv2_act,1,EXP vs ODAM,bench_310072,0.10135070648089327
9743,model_6_m_1_cv1_act,1,EXP vs ODAM,bench_310072,0.20958137905535854
9744,model_6_m_1_cv2_act,1,EXP vs ODAM,bench_310072,0.216722160491218
9745,model_6_m_2_cv1_act,1,EXP vs ODAM,bench_310072,0.2396935204671119
9746,model_6_m_2_cv2_act,1,EXP vs ODAM,bench_310072,0.19624086436819094
9747,model_6_cv3_act,1,EXP vs ODAM,bench_310072,0.18239333294848648
9748,model_7_act,1,EXP vs ODAM,bench_310072,0.22603642002663388
9749,model_8_cv1_act,1,EXP vs ODAM,bench_310072,0.3033629658714631
9750,model_8_cv2_act,1,EXP vs ODAM,bench_310072,0.11363474083197975
9751,model_8_m_0_cv1_act,1,EXP vs ODAM,bench_310072,0.29525997723931197
9752,model_8_m_0_cv2_act,1,EXP vs ODAM,bench_310072,0.29374103840809396
9753,model_8_cv3_act,1,EXP vs ODAM,bench_310072,0.2559147490121234
9754,model_9_cv1_act,1,EXP vs ODAM,bench_310072,0.2690440171054591
9755,model_9_cv2_act,2,EXP vs ODAM,bench_310072,0.3558961688827677
9756,model_10_act,2,EXP vs ODAM,bench_310072,0.13258706329682762
9757,model_13_cv1_act,2,EXP vs ODAM,bench_310072,0.2288194102453767
9758,model_13_cv2_act,2,EXP vs ODAM,bench_310072,0.12808649932260088
9759,model_13_m_0_cv1_act,2,EXP vs ODAM,bench_310072,0.2991335647073646
9760,model_13_m_0_cv2_act,2,EXP vs ODAM,bench_310072,0.34674611426168594
9761,model_13_cv3_act,2,EXP vs ODAM,bench_310072,0.38275878304060273
9762,model_14_act,2,EXP vs ODAM,bench_310072,0.15213860013341993
9763,model_17_cv1_act,2,EXP vs ODAM,bench_310072,0.13786123540582634
9764,model_17_cv2_act,2,EXP vs ODAM,bench_310072,0.11422523238946387
9765,model_17_m_0_cv1_act,2,EXP vs ODAM,bench_310072,0.13850326283120762
9766,model_17_m_0_cv2_act,2,EXP vs ODAM,bench_310072,0.10554673155488997
9767,model_17_cv3_act,2,EXP vs ODAM,bench_310072,0.10305461352301142
9768,model_1_act,1,EXP vs ODAM,knife_116206,0.27681146496355835
9769,model_2_cv1_act,1,EXP vs ODAM,knife_116206,0.2653437093041655
9770,model_2_cv2_act,1,EXP vs ODAM,knife_116206,0.2679665771137184
9771,model_2_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.2862203912572595
9772,model_2_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.2534027516562487
9773,model_2_cv3_act,1,EXP vs ODAM,knife_116206,0.2605398888445621
9774,model_3_act,1,EXP vs ODAM,knife_116206,0.26933309135430367
9775,model_4_cv1_act,1,EXP vs ODAM,knife_116206,0.2513149073294519
9776,model_4_cv2_act,1,EXP vs ODAM,knife_116206,0.24604236275503955
9777,model_4_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.25072636661796455
9778,model_4_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.24636727621587934
9779,model_4_m_1_cv1_act,1,EXP vs ODAM,knife_116206,0.2590184523180285
9780,model_4_m_1_cv2_act,1,EXP vs ODAM,knife_116206,0.2791022255805653
9781,model_4_cv3_act,1,EXP vs ODAM,knife_116206,0.28568734586568345
9782,model_5_act,1,EXP vs ODAM,knife_116206,0.2511230896104642
9783,model_6_cv1_act,1,EXP vs ODAM,knife_116206,0.27783794618098306
9784,model_6_cv2_act,1,EXP vs ODAM,knife_116206,0.23306986707047353
9785,model_6_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.261404273832415
9786,model_6_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.29040621883975026
9787,model_6_m_1_cv1_act,1,EXP vs ODAM,knife_116206,0.24567593434689164
9788,model_6_m_1_cv2_act,1,EXP vs ODAM,knife_116206,0.2664698196485683
9789,model_6_m_2_cv1_act,1,EXP vs ODAM,knife_116206,0.2803153772623958
9790,model_6_m_2_cv2_act,1,EXP vs ODAM,knife_116206,0.27973557206013305
9791,model_6_cv3_act,1,EXP vs ODAM,knife_116206,0.2398348479421788
9792,model_7_act,1,EXP vs ODAM,knife_116206,0.25370904213938233
9793,model_8_cv1_act,1,EXP vs ODAM,knife_116206,0.28188800999086977
9794,model_8_cv2_act,1,EXP vs ODAM,knife_116206,0.29015977768680873
9795,model_8_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.2877272127498428
9796,model_8_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.2738433989939559
9797,model_8_cv3_act,1,EXP vs ODAM,knife_116206,0.28348690437014434
9798,model_9_cv1_act,1,EXP vs ODAM,knife_116206,0.27376345715258377
9799,model_9_cv2_act,2,EXP vs ODAM,knife_116206,0.3362418472013502
9800,model_10_act,2,EXP vs ODAM,knife_116206,0.3031880203274938
9801,model_13_cv1_act,2,EXP vs ODAM,knife_116206,0.3464808256714554
9802,model_13_cv2_act,2,EXP vs ODAM,knife_116206,0.32339427926367736
9803,model_13_m_0_cv1_act,2,EXP vs ODAM,knife_116206,0.3624505082293147
9804,model_13_m_0_cv2_act,2,EXP vs ODAM,knife_116206,0.33894048497817214
9805,model_13_cv3_act,2,EXP vs ODAM,knife_116206,0.3686318652509768
9806,model_14_act,2,EXP vs ODAM,knife_116206,0.3668899900072828
9807,model_17_cv1_act,2,EXP vs ODAM,knife_116206,0.34192187330317436
9808,model_17_cv2_act,2,EXP vs ODAM,knife_116206,0.3221606161333887
9809,model_17_m_0_cv1_act,2,EXP vs ODAM,knife_116206,0.33877381594404316
9810,model_17_m_0_cv2_act,2,EXP vs ODAM,knife_116206,0.34696544080244757
9811,model_17_cv3_act,2,EXP vs ODAM,knife_116206,0.3444304002293608
9812,model_1_act,1,EXP vs ODAM,microwave_91615,0.2433763204566169
9813,model_2_cv1_act,1,EXP vs ODAM,microwave_91615,0.24359209870559215
9814,model_2_cv2_act,1,EXP vs ODAM,microwave_91615,0.24958751858815703
9815,model_2_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.2575149602476773
9816,model_2_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.24909292853748058
9817,model_2_cv3_act,1,EXP vs ODAM,microwave_91615,0.24489484683332002
9818,model_3_act,1,EXP vs ODAM,microwave_91615,0.2603036122478796
9819,model_4_cv1_act,1,EXP vs ODAM,microwave_91615,0.25769736392618653
9820,model_4_cv2_act,1,EXP vs ODAM,microwave_91615,0.25649396432558613
9821,model_4_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.2669306625331046
9822,model_4_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.24885770601872811
9823,model_4_m_1_cv1_act,1,EXP vs ODAM,microwave_91615,0.23503450217863742
9824,model_4_m_1_cv2_act,1,EXP vs ODAM,microwave_91615,0.24312215634057105
9825,model_4_cv3_act,1,EXP vs ODAM,microwave_91615,0.24242916299849598
9826,model_5_act,1,EXP vs ODAM,microwave_91615,0.24623305796102563
9827,model_6_cv1_act,1,EXP vs ODAM,microwave_91615,0.27296285496429146
9828,model_6_cv2_act,1,EXP vs ODAM,microwave_91615,0.24886830658621198
9829,model_6_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.26064589196260923
9830,model_6_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.29668153498502076
9831,model_6_m_1_cv1_act,1,EXP vs ODAM,microwave_91615,0.26043499629104755
9832,model_6_m_1_cv2_act,1,EXP vs ODAM,microwave_91615,0.28302383621118954
9833,model_6_m_2_cv1_act,1,EXP vs ODAM,microwave_91615,0.2593120132814821
9834,model_6_m_2_cv2_act,1,EXP vs ODAM,microwave_91615,0.2614782708800318
9835,model_6_cv3_act,1,EXP vs ODAM,microwave_91615,0.27959313208961234
9836,model_7_act,1,EXP vs ODAM,microwave_91615,0.3273432341190428
9837,model_8_cv1_act,1,EXP vs ODAM,microwave_91615,0.3437143278728739
9838,model_8_cv2_act,1,EXP vs ODAM,microwave_91615,0.25860714389241923
9839,model_8_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.32977939020868535
9840,model_8_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.2982100033046488
9841,model_8_cv3_act,1,EXP vs ODAM,microwave_91615,0.2844224780496573
9842,model_9_cv1_act,1,EXP vs ODAM,microwave_91615,0.27795255717029665
9843,model_9_cv2_act,2,EXP vs ODAM,microwave_91615,0.34510721698152363
9844,model_10_act,2,EXP vs ODAM,microwave_91615,0.39853332706461086
9845,model_13_cv1_act,2,EXP vs ODAM,microwave_91615,0.3986097606481852
9846,model_13_cv2_act,2,EXP vs ODAM,microwave_91615,0.3199593652113771
9847,model_13_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.38821092620682207
9848,model_13_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.34708886296919594
9849,model_13_cv3_act,2,EXP vs ODAM,microwave_91615,0.33241072785689174
9850,model_14_act,2,EXP vs ODAM,microwave_91615,0.3108347195976333
9851,model_17_cv1_act,2,EXP vs ODAM,microwave_91615,0.3196864030317257
9852,model_17_cv2_act,2,EXP vs ODAM,microwave_91615,0.32774872486032436
9853,model_17_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.3314911419129893
9854,model_17_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.3468008752130504
9855,model_17_cv3_act,2,EXP vs ODAM,microwave_91615,0.31769022406903447
9856,model_1_act,1,EXP vs ODAM,cup_323151,0.23382203749675456
9857,model_2_cv1_act,1,EXP vs ODAM,cup_323151,0.2404527999321289
9858,model_2_cv2_act,1,EXP vs ODAM,cup_323151,0.2420027204228776
9859,model_2_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.25048845460772984
9860,model_2_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.2497643762390451
9861,model_2_cv3_act,1,EXP vs ODAM,cup_323151,0.26255987770627426
9862,model_3_act,1,EXP vs ODAM,cup_323151,0.2794765512478508
9863,model_4_cv1_act,1,EXP vs ODAM,cup_323151,0.2599455399336364
9864,model_4_cv2_act,1,EXP vs ODAM,cup_323151,0.26331270925795447
9865,model_4_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.25798077677234516
9866,model_4_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.24289440058553297
9867,model_4_m_1_cv1_act,1,EXP vs ODAM,cup_323151,0.25231170764335725
9868,model_4_m_1_cv2_act,1,EXP vs ODAM,cup_323151,0.2671631850106058
9869,model_4_cv3_act,1,EXP vs ODAM,cup_323151,0.2860378130043027
9870,model_5_act,1,EXP vs ODAM,cup_323151,0.282384035194667
9871,model_6_cv1_act,1,EXP vs ODAM,cup_323151,0.29454237118574905
9872,model_6_cv2_act,1,EXP vs ODAM,cup_323151,0.2601092935208518
9873,model_6_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.2793891802535754
9874,model_6_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.3182958161409037
9875,model_6_m_1_cv1_act,1,EXP vs ODAM,cup_323151,0.2765037368310803
9876,model_6_m_1_cv2_act,1,EXP vs ODAM,cup_323151,0.29907571522576937
9877,model_6_m_2_cv1_act,1,EXP vs ODAM,cup_323151,0.2928800970491422
9878,model_6_m_2_cv2_act,1,EXP vs ODAM,cup_323151,0.2746962539565395
9879,model_6_cv3_act,1,EXP vs ODAM,cup_323151,0.2760344150022552
9880,model_7_act,1,EXP vs ODAM,cup_323151,0.28761751981310457
9881,model_8_cv1_act,1,EXP vs ODAM,cup_323151,0.300130591779615
9882,model_8_cv2_act,1,EXP vs ODAM,cup_323151,0.2543504333717211
9883,model_8_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.29227868834109194
9884,model_8_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.27044160895882885
9885,model_8_cv3_act,1,EXP vs ODAM,cup_323151,0.25883932627311307
9886,model_9_cv1_act,1,EXP vs ODAM,cup_323151,0.2555328612915033
9887,model_9_cv2_act,2,EXP vs ODAM,cup_323151,0.27857765719044736
9888,model_10_act,2,EXP vs ODAM,cup_323151,0.305053591039906
9889,model_13_cv1_act,2,EXP vs ODAM,cup_323151,0.27349102668237907
9890,model_13_cv2_act,2,EXP vs ODAM,cup_323151,0.28993620819517685
9891,model_13_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.29119237901709044
9892,model_13_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.2777379940200535
9893,model_13_cv3_act,2,EXP vs ODAM,cup_323151,0.280264219057583
9894,model_14_act,2,EXP vs ODAM,cup_323151,0.2924186669553842
9895,model_17_cv1_act,2,EXP vs ODAM,cup_323151,0.30133763167437216
9896,model_17_cv2_act,2,EXP vs ODAM,cup_323151,0.28783658974167714
9897,model_17_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.29555110047289274
9898,model_17_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.29472577262524025
9899,model_17_cv3_act,2,EXP vs ODAM,cup_323151,0.30423321382029656
9900,model_1_act,1,EXP vs ODAM,person_278705,0.2135769175231101
9901,model_2_cv1_act,1,EXP vs ODAM,person_278705,0.28259307587591503
9902,model_2_cv2_act,1,EXP vs ODAM,person_278705,0.19988118639770636
9903,model_2_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.21446638394559675
9904,model_2_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.2651772939916838
9905,model_2_cv3_act,1,EXP vs ODAM,person_278705,0.22229770850126218
9906,model_3_act,1,EXP vs ODAM,person_278705,0.27858906804094796
9907,model_4_cv1_act,1,EXP vs ODAM,person_278705,0.2302727363948581
9908,model_4_cv2_act,1,EXP vs ODAM,person_278705,0.23457413716642467
9909,model_4_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.2524591233042683
9910,model_4_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.25334671344409
9911,model_4_m_1_cv1_act,1,EXP vs ODAM,person_278705,0.2923469055121967
9912,model_4_m_1_cv2_act,1,EXP vs ODAM,person_278705,0.28616668789665445
9913,model_4_cv3_act,1,EXP vs ODAM,person_278705,0.2485139376545067
9914,model_5_act,1,EXP vs ODAM,person_278705,0.2508677541801818
9915,model_6_cv1_act,1,EXP vs ODAM,person_278705,0.26044145003397645
9916,model_6_cv2_act,1,EXP vs ODAM,person_278705,0.2754246392958579
9917,model_6_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.25534557902616256
9918,model_6_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.2426656532292029
9919,model_6_m_1_cv1_act,1,EXP vs ODAM,person_278705,0.27665315937551826
9920,model_6_m_1_cv2_act,1,EXP vs ODAM,person_278705,0.2330031828689346
9921,model_6_m_2_cv1_act,1,EXP vs ODAM,person_278705,0.268296025858645
9922,model_6_m_2_cv2_act,1,EXP vs ODAM,person_278705,0.22044871626555657
9923,model_6_cv3_act,1,EXP vs ODAM,person_278705,0.22322097904623464
9924,model_7_act,1,EXP vs ODAM,person_278705,0.20985269814937246
9925,model_8_cv1_act,1,EXP vs ODAM,person_278705,0.1997569938956705
9926,model_8_cv2_act,1,EXP vs ODAM,person_278705,0.27478478846958143
9927,model_8_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.245403524450282
9928,model_8_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.2562937412745897
9929,model_8_cv3_act,1,EXP vs ODAM,person_278705,0.27835992752699884
9930,model_9_cv1_act,1,EXP vs ODAM,person_278705,0.2836552848854095
9931,model_9_cv2_act,2,EXP vs ODAM,person_278705,0.39643865526436883
9932,model_10_act,2,EXP vs ODAM,person_278705,0.46493187172541944
9933,model_13_cv1_act,2,EXP vs ODAM,person_278705,0.46488657837615044
9934,model_13_cv2_act,2,EXP vs ODAM,person_278705,0.424745009256073
9935,model_13_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.3889554854156931
9936,model_13_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.42861534723984307
9937,model_13_cv3_act,2,EXP vs ODAM,person_278705,0.4301694295640634
9938,model_14_act,2,EXP vs ODAM,person_278705,0.4004551442039498
9939,model_17_cv1_act,2,EXP vs ODAM,person_278705,0.44550346653399203
9940,model_17_cv2_act,2,EXP vs ODAM,person_278705,0.38769391319742275
9941,model_17_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.4611857954849547
9942,model_17_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.45443602709505154
9943,model_17_cv3_act,2,EXP vs ODAM,person_278705,0.3886921630499784
9944,model_1_act,1,EXP vs ODAM,motorcycle_462756,0.14377722427102743
9945,model_2_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.14514730761243874
9946,model_2_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.13194925080723763
9947,model_2_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.13052303521251488
9948,model_2_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.13594382211144473
9949,model_2_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.17548317413768608
9950,model_3_act,1,EXP vs ODAM,motorcycle_462756,0.13528108126921026
9951,model_4_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.14787552212782995
9952,model_4_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.1320436873379483
9953,model_4_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.1346278804926636
9954,model_4_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.1342034116995036
9955,model_4_m_1_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.15871606569589236
9956,model_4_m_1_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.1600228527828171
9957,model_4_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.16087933721858344
9958,model_5_act,1,EXP vs ODAM,motorcycle_462756,0.18228376897257262
9959,model_6_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.21335163533111656
9960,model_6_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.15279036631428494
9961,model_6_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.17084792132049598
9962,model_6_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.2954308206909884
9963,model_6_m_1_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.1610886882317158
9964,model_6_m_1_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.22282579834705735
9965,model_6_m_2_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.1741417619221631
9966,model_6_m_2_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.1980602955748021
9967,model_6_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.19917057430959356
9968,model_7_act,1,EXP vs ODAM,motorcycle_462756,0.24553743630309233
9969,model_8_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.1795073941317096
9970,model_8_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.16736997863166053
9971,model_8_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.25314657621191045
9972,model_8_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.13198975627023646
9973,model_8_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.19844101749406645
9974,model_9_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.18633057374655865
9975,model_9_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.20340280195871088
9976,model_10_act,2,EXP vs ODAM,motorcycle_462756,0.1345781961728711
9977,model_13_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.18723189855291564
9978,model_13_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.18742965271218134
9979,model_13_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.24502176350747235
9980,model_13_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.17814366195717626
9981,model_13_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.2413891003337426
9982,model_14_act,2,EXP vs ODAM,motorcycle_462756,0.26322777933683056
9983,model_17_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.20928786604002061
9984,model_17_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.1481414274587325
9985,model_17_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.2277203310563477
9986,model_17_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.18427339922492547
9987,model_17_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.1583632155269215
9988,model_1_act,1,EXP vs ODAM,cow_361268,0.1969943033166786
9989,model_2_cv1_act,1,EXP vs ODAM,cow_361268,0.18279909215272522
9990,model_2_cv2_act,1,EXP vs ODAM,cow_361268,0.21766204992035665
9991,model_2_m_0_cv1_act,1,EXP vs ODAM,cow_361268,0.1785833689303504
