,Layer,Cluster,Task,Image,Similarity
3916,model_1_act,2,EXP vs ODAM,470,55.17431670838316
3917,model_2_cv1_act,2,EXP vs ODAM,470,59.459040721255704
3918,model_2_cv2_act,2,EXP vs ODAM,470,59.14433161789843
3919,model_2_m_0_cv1_act,2,EXP vs ODAM,470,57.33809655599385
3920,model_2_m_0_cv2_act,2,EXP vs ODAM,470,57.45326075264228
3921,model_2_cv3_act,2,EXP vs ODAM,470,54.75481067718975
3922,model_3_act,2,EXP vs ODAM,470,60.85989010401774
3923,model_4_cv1_act,2,EXP vs ODAM,470,47.54715226794575
3924,model_4_cv2_act,2,EXP vs ODAM,470,65.06388567397539
3925,model_4_m_0_cv1_act,2,EXP vs ODAM,470,53.05015855250929
3926,model_4_m_0_cv2_act,2,EXP vs ODAM,470,60.65352885226055
3927,model_4_m_1_cv1_act,2,EXP vs ODAM,470,42.673400540417035
3928,model_4_m_1_cv2_act,2,EXP vs ODAM,470,44.11298692064271
3929,model_4_cv3_act,2,EXP vs ODAM,470,65.31547644898606
3930,model_5_act,2,EXP vs ODAM,470,81.13967874219679
3931,model_6_cv1_act,2,EXP vs ODAM,470,76.48084092358211
3932,model_6_cv2_act,2,EXP vs ODAM,470,91.58970891806707
3933,model_6_m_0_cv1_act,2,EXP vs ODAM,470,72.1688021059053
3934,model_6_m_0_cv2_act,2,EXP vs ODAM,470,82.50439126697358
3935,model_6_m_1_cv1_act,2,EXP vs ODAM,470,94.40310150122372
3936,model_6_m_1_cv2_act,2,EXP vs ODAM,470,83.94548595181416
3937,model_6_m_2_cv1_act,2,EXP vs ODAM,470,80.7070249056425
3938,model_6_m_2_cv2_act,2,EXP vs ODAM,470,87.69939946611521
3939,model_6_cv3_act,2,EXP vs ODAM,470,99.25316489331587
3940,model_7_act,3,EXP vs ODAM,470,114.1640424702754
3941,model_8_cv1_act,3,EXP vs ODAM,470,100.48293894341714
3942,model_8_cv2_act,3,EXP vs ODAM,470,113.15749968617504
3943,model_8_m_0_cv1_act,3,EXP vs ODAM,470,98.8194975828817
3944,model_8_m_0_cv2_act,3,EXP vs ODAM,470,89.26805041909964
3945,model_8_cv3_act,3,EXP vs ODAM,470,104.91507148010794
3946,model_9_cv1_act,3,EXP vs ODAM,470,106.93862550689497
3947,model_9_cv2_act,1,EXP vs ODAM,470,29.674244213456404
3948,model_10_act,1,EXP vs ODAM,470,29.417817064465012
3949,model_13_cv1_act,1,EXP vs ODAM,470,31.419400546213033
3950,model_13_cv2_act,1,EXP vs ODAM,470,27.46614080814691
3951,model_13_m_0_cv1_act,1,EXP vs ODAM,470,32.0438667733319
3952,model_13_m_0_cv2_act,1,EXP vs ODAM,470,27.425647402915498
3953,model_13_cv3_act,1,EXP vs ODAM,470,27.45958723278656
3954,model_14_act,1,EXP vs ODAM,470,27.4212678814328
3955,model_17_cv1_act,1,EXP vs ODAM,470,28.350745317922183
3956,model_17_cv2_act,1,EXP vs ODAM,470,27.464395232118314
3957,model_17_m_0_cv1_act,1,EXP vs ODAM,470,27.731008542487558
3958,model_17_m_0_cv2_act,1,EXP vs ODAM,470,27.46439467567253
3959,model_17_cv3_act,1,EXP vs ODAM,470,27.464394807291356
3960,model_1_act,2,EXP vs ODAM,932,39.09686659924016
3961,model_2_cv1_act,2,EXP vs ODAM,932,40.80988855201018
3962,model_2_cv2_act,2,EXP vs ODAM,932,44.17349630620963
3963,model_2_m_0_cv1_act,2,EXP vs ODAM,932,35.31258650966248
3964,model_2_m_0_cv2_act,2,EXP vs ODAM,932,37.649073156239126
3965,model_2_cv3_act,2,EXP vs ODAM,932,37.46804435626131
3966,model_3_act,2,EXP vs ODAM,932,45.44141667054626
3967,model_4_cv1_act,2,EXP vs ODAM,932,36.43285403455066
3968,model_4_cv2_act,2,EXP vs ODAM,932,48.7759736327291
3969,model_4_m_0_cv1_act,2,EXP vs ODAM,932,47.592268345867446
3970,model_4_m_0_cv2_act,2,EXP vs ODAM,932,53.1200424800386
3971,model_4_m_1_cv1_act,2,EXP vs ODAM,932,37.95832582069775
3972,model_4_m_1_cv2_act,2,EXP vs ODAM,932,40.96139724979254
3973,model_4_cv3_act,2,EXP vs ODAM,932,47.5810653613179
3974,model_5_act,2,EXP vs ODAM,932,54.380237124803585
3975,model_6_cv1_act,2,EXP vs ODAM,932,60.565029737332544
3976,model_6_cv2_act,2,EXP vs ODAM,932,64.6731983795679
3977,model_6_m_0_cv1_act,2,EXP vs ODAM,932,63.96478653590884
3978,model_6_m_0_cv2_act,2,EXP vs ODAM,932,37.99120142499475
3979,model_6_m_1_cv1_act,2,EXP vs ODAM,932,36.325102992905904
3980,model_6_m_1_cv2_act,2,EXP vs ODAM,932,55.70204625574199
3981,model_6_m_2_cv1_act,2,EXP vs ODAM,932,53.82751548187298
3982,model_6_m_2_cv2_act,2,EXP vs ODAM,932,68.33537797711168
3983,model_6_cv3_act,2,EXP vs ODAM,932,61.01351495051718
3984,model_7_act,3,EXP vs ODAM,932,84.5549321246965
3985,model_8_cv1_act,3,EXP vs ODAM,932,92.91502064544838
3986,model_8_cv2_act,3,EXP vs ODAM,932,81.87032370740684
3987,model_8_m_0_cv1_act,3,EXP vs ODAM,932,99.90594388347668
3988,model_8_m_0_cv2_act,3,EXP vs ODAM,932,83.97857463795054
3989,model_8_cv3_act,3,EXP vs ODAM,932,81.29154404450628
3990,model_9_cv1_act,3,EXP vs ODAM,932,82.48349650266562
3991,model_9_cv2_act,1,EXP vs ODAM,932,40.5398941812355
3992,model_10_act,1,EXP vs ODAM,932,40.49485792149927
3993,model_13_cv1_act,1,EXP vs ODAM,932,31.43181843081677
3994,model_13_cv2_act,1,EXP vs ODAM,932,40.14693604427269
3995,model_13_m_0_cv1_act,1,EXP vs ODAM,932,30.703321092829867
3996,model_13_m_0_cv2_act,1,EXP vs ODAM,932,37.47801146131988
3997,model_13_cv3_act,1,EXP vs ODAM,932,37.83239892686428
3998,model_14_act,1,EXP vs ODAM,932,37.2080520166282
3999,model_17_cv1_act,1,EXP vs ODAM,932,31.625525141617203
4000,model_17_cv2_act,1,EXP vs ODAM,932,32.40871926156689
4001,model_17_m_0_cv1_act,1,EXP vs ODAM,932,30.690453824994524
4002,model_17_m_0_cv2_act,1,EXP vs ODAM,932,32.40871969460994
4003,model_17_cv3_act,1,EXP vs ODAM,932,32.40871891332719
4004,model_1_act,2,EXP vs ODAM,1451,47.26747428321016
4005,model_2_cv1_act,2,EXP vs ODAM,1451,32.80602886548036
4006,model_2_cv2_act,2,EXP vs ODAM,1451,64.78336071843108
4007,model_2_m_0_cv1_act,2,EXP vs ODAM,1451,45.74960135246003
4008,model_2_m_0_cv2_act,2,EXP vs ODAM,1451,48.31511543209595
4009,model_2_cv3_act,2,EXP vs ODAM,1451,44.03630177298113
4010,model_3_act,2,EXP vs ODAM,1451,39.32399386411114
4011,model_4_cv1_act,2,EXP vs ODAM,1451,54.72992928088277
4012,model_4_cv2_act,2,EXP vs ODAM,1451,49.78431147477012
4013,model_4_m_0_cv1_act,2,EXP vs ODAM,1451,74.90066604214967
4014,model_4_m_0_cv2_act,2,EXP vs ODAM,1451,47.00295436901558
4015,model_4_m_1_cv1_act,2,EXP vs ODAM,1451,42.85459134360091
4016,model_4_m_1_cv2_act,2,EXP vs ODAM,1451,44.34308708625602
4017,model_4_cv3_act,2,EXP vs ODAM,1451,56.455097519307316
4018,model_5_act,2,EXP vs ODAM,1451,62.2020703640668
4019,model_6_cv1_act,2,EXP vs ODAM,1451,62.26380975902354
4020,model_6_cv2_act,2,EXP vs ODAM,1451,72.27511155790795
4021,model_6_m_0_cv1_act,2,EXP vs ODAM,1451,53.81675899828358
4022,model_6_m_0_cv2_act,2,EXP vs ODAM,1451,70.04257581898204
4023,model_6_m_1_cv1_act,2,EXP vs ODAM,1451,103.22926338912639
4024,model_6_m_1_cv2_act,2,EXP vs ODAM,1451,72.60977295961608
4025,model_6_m_2_cv1_act,2,EXP vs ODAM,1451,78.5388952949184
4026,model_6_m_2_cv2_act,2,EXP vs ODAM,1451,70.96343726419374
4027,model_6_cv3_act,2,EXP vs ODAM,1451,95.37317312621371
4028,model_7_act,3,EXP vs ODAM,1451,96.59524296925206
4029,model_8_cv1_act,3,EXP vs ODAM,1451,93.86919805033037
4030,model_8_cv2_act,3,EXP vs ODAM,1451,100.56378333134286
4031,model_8_m_0_cv1_act,3,EXP vs ODAM,1451,94.27982944178433
4032,model_8_m_0_cv2_act,3,EXP vs ODAM,1451,93.44752642026015
4033,model_8_cv3_act,3,EXP vs ODAM,1451,96.32852464745872
4034,model_9_cv1_act,3,EXP vs ODAM,1451,94.14375092567468
4035,model_9_cv2_act,1,EXP vs ODAM,1451,55.17987191176845
4036,model_10_act,1,EXP vs ODAM,1451,57.980417908986674
4037,model_13_cv1_act,1,EXP vs ODAM,1451,40.06106510347703
4038,model_13_cv2_act,1,EXP vs ODAM,1451,37.24010143509044
4039,model_13_m_0_cv1_act,1,EXP vs ODAM,1451,40.684556769492914
4040,model_13_m_0_cv2_act,1,EXP vs ODAM,1451,39.317024817874724
4041,model_13_cv3_act,1,EXP vs ODAM,1451,54.45703244050457
4042,model_14_act,1,EXP vs ODAM,1451,53.364373465254374
4043,model_17_cv1_act,1,EXP vs ODAM,1451,33.01571448074002
4044,model_17_cv2_act,1,EXP vs ODAM,1451,33.881993948083846
4045,model_17_m_0_cv1_act,1,EXP vs ODAM,1451,37.272732820682876
4046,model_17_m_0_cv2_act,1,EXP vs ODAM,1451,45.91392962221076
4047,model_17_cv3_act,1,EXP vs ODAM,1451,39.19646536476186
4048,model_1_act,2,EXP vs ODAM,2392,36.99360183170579
4049,model_2_cv1_act,2,EXP vs ODAM,2392,32.86541064510318
4050,model_2_cv2_act,2,EXP vs ODAM,2392,42.22390338251964
4051,model_2_m_0_cv1_act,2,EXP vs ODAM,2392,32.248548460466125
4052,model_2_m_0_cv2_act,2,EXP vs ODAM,2392,28.554940372017015
4053,model_2_cv3_act,2,EXP vs ODAM,2392,51.72703721395925
4054,model_3_act,2,EXP vs ODAM,2392,43.745270208238516
4055,model_4_cv1_act,2,EXP vs ODAM,2392,42.27545554008862
4056,model_4_cv2_act,2,EXP vs ODAM,2392,33.17049823556684
4057,model_4_m_0_cv1_act,2,EXP vs ODAM,2392,37.03343084696762
4058,model_4_m_0_cv2_act,2,EXP vs ODAM,2392,38.84345620699409
4059,model_4_m_1_cv1_act,2,EXP vs ODAM,2392,36.3826546095157
4060,model_4_m_1_cv2_act,2,EXP vs ODAM,2392,43.28579189564678
4061,model_4_cv3_act,2,EXP vs ODAM,2392,47.03867901275635
4062,model_5_act,2,EXP vs ODAM,2392,55.31707686657053
4063,model_6_cv1_act,2,EXP vs ODAM,2392,47.82283329207496
4064,model_6_cv2_act,2,EXP vs ODAM,2392,103.2421213498811
4065,model_6_m_0_cv1_act,2,EXP vs ODAM,2392,61.843949886471506
4066,model_6_m_0_cv2_act,2,EXP vs ODAM,2392,57.32617214468267
4067,model_6_m_1_cv1_act,2,EXP vs ODAM,2392,48.82179430450542
4068,model_6_m_1_cv2_act,2,EXP vs ODAM,2392,75.8518771158218
4069,model_6_m_2_cv1_act,2,EXP vs ODAM,2392,79.08766525319172
4070,model_6_m_2_cv2_act,2,EXP vs ODAM,2392,96.30027208083327
4071,model_6_cv3_act,2,EXP vs ODAM,2392,113.73524665697644
4072,model_7_act,3,EXP vs ODAM,2392,136.64404555365655
4073,model_8_cv1_act,3,EXP vs ODAM,2392,160.62054271572015
4074,model_8_cv2_act,3,EXP vs ODAM,2392,130.83279834698203
4075,model_8_m_0_cv1_act,3,EXP vs ODAM,2392,145.0912109040629
4076,model_8_m_0_cv2_act,3,EXP vs ODAM,2392,107.56220490198393
4077,model_8_cv3_act,3,EXP vs ODAM,2392,122.37548837615199
4078,model_9_cv1_act,3,EXP vs ODAM,2392,123.1458766814668
4079,model_9_cv2_act,1,EXP vs ODAM,2392,51.959472531476706
4080,model_10_act,1,EXP vs ODAM,2392,48.07374493038762
4081,model_13_cv1_act,1,EXP vs ODAM,2392,47.09849221920306
4082,model_13_cv2_act,1,EXP vs ODAM,2392,47.110790468276335
4083,model_13_m_0_cv1_act,1,EXP vs ODAM,2392,47.99252477365903
4084,model_13_m_0_cv2_act,1,EXP vs ODAM,2392,47.11079007834853
4085,model_13_cv3_act,1,EXP vs ODAM,2392,50.82135464442041
4086,model_14_act,1,EXP vs ODAM,2392,50.66303358979892
4087,model_17_cv1_act,1,EXP vs ODAM,2392,49.14632587390874
4088,model_17_cv2_act,1,EXP vs ODAM,2392,44.915751184549165
4089,model_17_m_0_cv1_act,1,EXP vs ODAM,2392,48.971157642568016
4090,model_17_m_0_cv2_act,1,EXP vs ODAM,2392,44.91575182380825
4091,model_17_cv3_act,1,EXP vs ODAM,2392,44.915750750051814
4092,model_1_act,2,EXP vs ODAM,2102,80.45954394709221
4093,model_2_cv1_act,2,EXP vs ODAM,2102,57.25898722839629
4094,model_2_cv2_act,2,EXP vs ODAM,2102,89.02119231276822
4095,model_2_m_0_cv1_act,2,EXP vs ODAM,2102,69.76308772004566
4096,model_2_m_0_cv2_act,2,EXP vs ODAM,2102,69.03641695974031
4097,model_2_cv3_act,2,EXP vs ODAM,2102,69.42168031683988
4098,model_3_act,2,EXP vs ODAM,2102,94.66465510892537
4099,model_4_cv1_act,2,EXP vs ODAM,2102,89.34357541125406
4100,model_4_cv2_act,2,EXP vs ODAM,2102,86.82082074753966
4101,model_4_m_0_cv1_act,2,EXP vs ODAM,2102,100.696154691314
4102,model_4_m_0_cv2_act,2,EXP vs ODAM,2102,79.20523342763002
4103,model_4_m_1_cv1_act,2,EXP vs ODAM,2102,74.3350742824898
4104,model_4_m_1_cv2_act,2,EXP vs ODAM,2102,75.31744922809939
4105,model_4_cv3_act,2,EXP vs ODAM,2102,80.05454037463406
4106,model_5_act,2,EXP vs ODAM,2102,101.97029782829354
4107,model_6_cv1_act,2,EXP vs ODAM,2102,88.047915587425
4108,model_6_cv2_act,2,EXP vs ODAM,2102,123.37576464882719
4109,model_6_m_0_cv1_act,2,EXP vs ODAM,2102,79.30699674117
4110,model_6_m_0_cv2_act,2,EXP vs ODAM,2102,94.25592681449467
4111,model_6_m_1_cv1_act,2,EXP vs ODAM,2102,129.2346732887823
4112,model_6_m_1_cv2_act,2,EXP vs ODAM,2102,131.81689787719372
4113,model_6_m_2_cv1_act,2,EXP vs ODAM,2102,126.99967968488286
4114,model_6_m_2_cv2_act,2,EXP vs ODAM,2102,147.8661012331894
4115,model_6_cv3_act,2,EXP vs ODAM,2102,121.51197522337796
4116,model_7_act,3,EXP vs ODAM,2102,131.9789941662409
4117,model_8_cv1_act,3,EXP vs ODAM,2102,136.47114304154718
4118,model_8_cv2_act,3,EXP vs ODAM,2102,113.97493760381136
4119,model_8_m_0_cv1_act,3,EXP vs ODAM,2102,138.9870870052859
4120,model_8_m_0_cv2_act,3,EXP vs ODAM,2102,101.21070067320004
4121,model_8_cv3_act,3,EXP vs ODAM,2102,116.32367577262698
4122,model_9_cv1_act,3,EXP vs ODAM,2102,125.87623551064294
4123,model_9_cv2_act,1,EXP vs ODAM,2102,27.436060100741017
4124,model_10_act,1,EXP vs ODAM,2102,29.057036894179138
4125,model_13_cv1_act,1,EXP vs ODAM,2102,6.738069106957645
4126,model_13_cv2_act,1,EXP vs ODAM,2102,15.444215213252164
4127,model_13_m_0_cv1_act,1,EXP vs ODAM,2102,6.601103055386352
4128,model_13_m_0_cv2_act,1,EXP vs ODAM,2102,8.807956402659972
4129,model_13_cv3_act,1,EXP vs ODAM,2102,7.791697324704517
4130,model_14_act,1,EXP vs ODAM,2102,5.9543370037360965
4131,model_17_cv1_act,1,EXP vs ODAM,2102,15.025436440179469
4132,model_17_cv2_act,1,EXP vs ODAM,2102,7.8025481359836375
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,2102,20.44117436541828
4134,model_17_m_0_cv2_act,1,EXP vs ODAM,2102,25.983924290613103
4135,model_17_cv3_act,1,EXP vs ODAM,2102,5.179429868018521
4136,model_1_act,2,EXP vs ODAM,2223,41.47448771389084
4137,model_2_cv1_act,2,EXP vs ODAM,2223,38.70696969684894
4138,model_2_cv2_act,2,EXP vs ODAM,2223,40.858679723346356
4139,model_2_m_0_cv1_act,2,EXP vs ODAM,2223,35.132283608083284
4140,model_2_m_0_cv2_act,2,EXP vs ODAM,2223,38.22133273344298
4141,model_2_cv3_act,2,EXP vs ODAM,2223,41.846837625758184
4142,model_3_act,2,EXP vs ODAM,2223,44.31757735589538
4143,model_4_cv1_act,2,EXP vs ODAM,2223,38.5424338139239
4144,model_4_cv2_act,2,EXP vs ODAM,2223,41.61466280075356
4145,model_4_m_0_cv1_act,2,EXP vs ODAM,2223,40.237752854854385
4146,model_4_m_0_cv2_act,2,EXP vs ODAM,2223,43.14577550576681
4147,model_4_m_1_cv1_act,2,EXP vs ODAM,2223,37.47683926714965
4148,model_4_m_1_cv2_act,2,EXP vs ODAM,2223,37.60077665793884
4149,model_4_cv3_act,2,EXP vs ODAM,2223,57.53659449233041
4150,model_5_act,2,EXP vs ODAM,2223,66.62040113104791
4151,model_6_cv1_act,2,EXP vs ODAM,2223,67.69715460083299
4152,model_6_cv2_act,2,EXP vs ODAM,2223,85.8881443641048
4153,model_6_m_0_cv1_act,2,EXP vs ODAM,2223,62.81850911243948
4154,model_6_m_0_cv2_act,2,EXP vs ODAM,2223,52.17973733570591
4155,model_6_m_1_cv1_act,2,EXP vs ODAM,2223,82.18718701211566
4156,model_6_m_1_cv2_act,2,EXP vs ODAM,2223,87.96175171292455
4157,model_6_m_2_cv1_act,2,EXP vs ODAM,2223,66.6097572022052
4158,model_6_m_2_cv2_act,2,EXP vs ODAM,2223,95.99193830595797
4159,model_6_cv3_act,2,EXP vs ODAM,2223,85.91695234998535
4160,model_7_act,3,EXP vs ODAM,2223,91.14158453309221
4161,model_8_cv1_act,3,EXP vs ODAM,2223,86.38928020813492
4162,model_8_cv2_act,3,EXP vs ODAM,2223,94.05646173466567
4163,model_8_m_0_cv1_act,3,EXP vs ODAM,2223,98.94291692445913
4164,model_8_m_0_cv2_act,3,EXP vs ODAM,2223,79.89950362753737
4165,model_8_cv3_act,3,EXP vs ODAM,2223,70.58513455087827
4166,model_9_cv1_act,3,EXP vs ODAM,2223,82.85226999762276
4167,model_9_cv2_act,1,EXP vs ODAM,2223,31.708485960489746
4168,model_10_act,1,EXP vs ODAM,2223,32.86970589043287
4169,model_13_cv1_act,1,EXP vs ODAM,2223,29.44239070228098
4170,model_13_cv2_act,1,EXP vs ODAM,2223,32.958288232480406
4171,model_13_m_0_cv1_act,1,EXP vs ODAM,2223,30.78955130417725
4172,model_13_m_0_cv2_act,1,EXP vs ODAM,2223,36.47919317663866
4173,model_13_cv3_act,1,EXP vs ODAM,2223,40.84556822510386
4174,model_14_act,1,EXP vs ODAM,2223,41.734865983688294
4175,model_17_cv1_act,1,EXP vs ODAM,2223,49.30066706216546
4176,model_17_cv2_act,1,EXP vs ODAM,2223,55.51427190726807
4177,model_17_m_0_cv1_act,1,EXP vs ODAM,2223,52.3061814062186
4178,model_17_m_0_cv2_act,1,EXP vs ODAM,2223,58.16781960319325
4179,model_17_cv3_act,1,EXP vs ODAM,2223,58.2297140047056
4180,model_1_act,2,EXP vs ODAM,389,114.7283276940477
4181,model_2_cv1_act,2,EXP vs ODAM,389,116.50027414589863
4182,model_2_cv2_act,2,EXP vs ODAM,389,126.01986915459491
4183,model_2_m_0_cv1_act,2,EXP vs ODAM,389,117.57073964997466
4184,model_2_m_0_cv2_act,2,EXP vs ODAM,389,117.20695515944276
4185,model_2_cv3_act,2,EXP vs ODAM,389,127.69026325716342
4186,model_3_act,2,EXP vs ODAM,389,112.46890142706371
4187,model_4_cv1_act,2,EXP vs ODAM,389,112.41430587535405
4188,model_4_cv2_act,2,EXP vs ODAM,389,127.7442388647427
4189,model_4_m_0_cv1_act,2,EXP vs ODAM,389,119.43557846484902
4190,model_4_m_0_cv2_act,2,EXP vs ODAM,389,117.94084292941221
4191,model_4_m_1_cv1_act,2,EXP vs ODAM,389,96.16091272235474
4192,model_4_m_1_cv2_act,2,EXP vs ODAM,389,101.69254168692113
4193,model_4_cv3_act,2,EXP vs ODAM,389,129.60173512257302
4194,model_5_act,2,EXP vs ODAM,389,128.8966383604789
4195,model_6_cv1_act,2,EXP vs ODAM,389,125.76342798417105
4196,model_6_cv2_act,2,EXP vs ODAM,389,132.82623332676883
4197,model_6_m_0_cv1_act,2,EXP vs ODAM,389,146.35186897147693
4198,model_6_m_0_cv2_act,2,EXP vs ODAM,389,118.63724164115649
4199,model_6_m_1_cv1_act,2,EXP vs ODAM,389,120.56884666313469
4200,model_6_m_1_cv2_act,2,EXP vs ODAM,389,110.9774905090539
4201,model_6_m_2_cv1_act,2,EXP vs ODAM,389,121.06883104535055
4202,model_6_m_2_cv2_act,2,EXP vs ODAM,389,117.82447604877142
4203,model_6_cv3_act,2,EXP vs ODAM,389,140.64612888790825
4204,model_7_act,3,EXP vs ODAM,389,161.48907343642313
4205,model_8_cv1_act,3,EXP vs ODAM,389,141.87554936780677
4206,model_8_cv2_act,3,EXP vs ODAM,389,137.2013100529162
4207,model_8_m_0_cv1_act,3,EXP vs ODAM,389,146.15630966570365
4208,model_8_m_0_cv2_act,3,EXP vs ODAM,389,142.08659355569748
4209,model_8_cv3_act,3,EXP vs ODAM,389,137.17137110907166
4210,model_9_cv1_act,3,EXP vs ODAM,389,139.0443967745855
4211,model_9_cv2_act,1,EXP vs ODAM,389,132.50053647548364
4212,model_10_act,1,EXP vs ODAM,389,131.693482276756
4213,model_13_cv1_act,1,EXP vs ODAM,389,140.06708031175225
4214,model_13_cv2_act,1,EXP vs ODAM,389,136.3157330695796
4215,model_13_m_0_cv1_act,1,EXP vs ODAM,389,138.49664145270654
4216,model_13_m_0_cv2_act,1,EXP vs ODAM,389,131.58207683187277
4217,model_13_cv3_act,1,EXP vs ODAM,389,131.88624629695937
4218,model_14_act,1,EXP vs ODAM,389,131.45396195442035
4219,model_17_cv1_act,1,EXP vs ODAM,389,150.5997391293727
4220,model_17_cv2_act,1,EXP vs ODAM,389,126.36496570748142
4221,model_17_m_0_cv1_act,1,EXP vs ODAM,389,127.5414088153882
4222,model_17_m_0_cv2_act,1,EXP vs ODAM,389,127.11354874931371
4223,model_17_cv3_act,1,EXP vs ODAM,389,126.98952215945803
4224,model_1_act,2,EXP vs ODAM,270,69.19690699752313
4225,model_2_cv1_act,2,EXP vs ODAM,270,79.54469313258792
4226,model_2_cv2_act,2,EXP vs ODAM,270,57.98293014342888
4227,model_2_m_0_cv1_act,2,EXP vs ODAM,270,72.50596759199765
4228,model_2_m_0_cv2_act,2,EXP vs ODAM,270,40.02326529386673
4229,model_2_cv3_act,2,EXP vs ODAM,270,77.76147957815061
4230,model_3_act,2,EXP vs ODAM,270,51.24858512428177
4231,model_4_cv1_act,2,EXP vs ODAM,270,55.38089793487828
4232,model_4_cv2_act,2,EXP vs ODAM,270,74.085145743323
4233,model_4_m_0_cv1_act,2,EXP vs ODAM,270,58.984555164928175
4234,model_4_m_0_cv2_act,2,EXP vs ODAM,270,41.864144682286316
4235,model_4_m_1_cv1_act,2,EXP vs ODAM,270,51.95997274894238
4236,model_4_m_1_cv2_act,2,EXP vs ODAM,270,39.066505606519065
4237,model_4_cv3_act,2,EXP vs ODAM,270,86.5488687393798
4238,model_5_act,2,EXP vs ODAM,270,94.82616572748802
4239,model_6_cv1_act,2,EXP vs ODAM,270,72.66931156993218
4240,model_6_cv2_act,2,EXP vs ODAM,270,99.66803314478402
4241,model_6_m_0_cv1_act,2,EXP vs ODAM,270,79.43467369563729
4242,model_6_m_0_cv2_act,2,EXP vs ODAM,270,50.26435500494739
4243,model_6_m_1_cv1_act,2,EXP vs ODAM,270,57.97890143990566
4244,model_6_m_1_cv2_act,2,EXP vs ODAM,270,55.12809176665138
4245,model_6_m_2_cv1_act,2,EXP vs ODAM,270,35.17027676080553
4246,model_6_m_2_cv2_act,2,EXP vs ODAM,270,32.48712336960469
4247,model_6_cv3_act,2,EXP vs ODAM,270,66.94579521856934
4248,model_7_act,3,EXP vs ODAM,270,106.06002617710342
4249,model_8_cv1_act,3,EXP vs ODAM,270,141.21287777954922
4250,model_8_cv2_act,3,EXP vs ODAM,270,116.31005591614078
4251,model_8_m_0_cv1_act,3,EXP vs ODAM,270,149.93545392738133
4252,model_8_m_0_cv2_act,3,EXP vs ODAM,270,124.88471181485248
4253,model_8_cv3_act,3,EXP vs ODAM,270,130.21356816574837
4254,model_9_cv1_act,3,EXP vs ODAM,270,129.18964515572856
4255,model_9_cv2_act,1,EXP vs ODAM,270,19.002290294973434
4256,model_10_act,1,EXP vs ODAM,270,33.0548269775122
4257,model_13_cv1_act,1,EXP vs ODAM,270,36.47686683612985
4258,model_13_cv2_act,1,EXP vs ODAM,270,27.42419718870073
4259,model_13_m_0_cv1_act,1,EXP vs ODAM,270,44.54094005837383
4260,model_13_m_0_cv2_act,1,EXP vs ODAM,270,20.86501323595084
4261,model_13_cv3_act,1,EXP vs ODAM,270,21.077785175138658
4262,model_14_act,1,EXP vs ODAM,270,41.026479013390656
4263,model_17_cv1_act,1,EXP vs ODAM,270,64.00315020569077
4264,model_17_cv2_act,1,EXP vs ODAM,270,53.18991526684337
4265,model_17_m_0_cv1_act,1,EXP vs ODAM,270,18.6688174567532
4266,model_17_m_0_cv2_act,1,EXP vs ODAM,270,32.80564731291665
4267,model_17_cv3_act,1,EXP vs ODAM,270,20.86625667445557
4268,model_1_act,2,EXP vs ODAM,601,28.68665214405619
4269,model_2_cv1_act,2,EXP vs ODAM,601,58.56917362695931
4270,model_2_cv2_act,2,EXP vs ODAM,601,58.33817299903362
4271,model_2_m_0_cv1_act,2,EXP vs ODAM,601,39.130333542378125
4272,model_2_m_0_cv2_act,2,EXP vs ODAM,601,31.991333410030997
4273,model_2_cv3_act,2,EXP vs ODAM,601,56.79474123342143
4274,model_3_act,2,EXP vs ODAM,601,51.7082815161564
4275,model_4_cv1_act,2,EXP vs ODAM,601,33.55495693370691
4276,model_4_cv2_act,2,EXP vs ODAM,601,44.16296800429964
4277,model_4_m_0_cv1_act,2,EXP vs ODAM,601,64.06541010160704
4278,model_4_m_0_cv2_act,2,EXP vs ODAM,601,24.3787026673743
4279,model_4_m_1_cv1_act,2,EXP vs ODAM,601,65.39985851115974
4280,model_4_m_1_cv2_act,2,EXP vs ODAM,601,31.80235939188762
4281,model_4_cv3_act,2,EXP vs ODAM,601,66.67704746989202
4282,model_5_act,2,EXP vs ODAM,601,76.00245115192371
4283,model_6_cv1_act,2,EXP vs ODAM,601,44.773324153355716
4284,model_6_cv2_act,2,EXP vs ODAM,601,64.16547874218368
4285,model_6_m_0_cv1_act,2,EXP vs ODAM,601,68.68102269128987
4286,model_6_m_0_cv2_act,2,EXP vs ODAM,601,66.03243727329368
4287,model_6_m_1_cv1_act,2,EXP vs ODAM,601,60.8428330349023
4288,model_6_m_1_cv2_act,2,EXP vs ODAM,601,63.71129679019906
4289,model_6_m_2_cv1_act,2,EXP vs ODAM,601,55.916502031346894
4290,model_6_m_2_cv2_act,2,EXP vs ODAM,601,80.1142435787719
4291,model_6_cv3_act,2,EXP vs ODAM,601,70.46467950775643
4292,model_7_act,3,EXP vs ODAM,601,100.20779584765833
4293,model_8_cv1_act,3,EXP vs ODAM,601,95.19201130728072
4294,model_8_cv2_act,3,EXP vs ODAM,601,102.19424541872579
4295,model_8_m_0_cv1_act,3,EXP vs ODAM,601,108.3457408634142
