,Layer,Cluster,Task,Image,Similarity
8619,model_17_cv1_act,2,EXP vs ODAM,wine glass_146489,94.38975296746541
8620,model_17_cv2_act,2,EXP vs ODAM,wine glass_146489,92.49360495516008
8621,model_17_m_0_cv1_act,2,EXP vs ODAM,wine glass_146489,94.34446863446709
8622,model_17_m_0_cv2_act,2,EXP vs ODAM,wine glass_146489,92.08898266818721
8623,model_17_cv3_act,2,EXP vs ODAM,wine glass_146489,91.97498429643774
8624,model_1_act,1,EXP vs ODAM,clock_60363,83.06436457776104
8625,model_2_cv1_act,1,EXP vs ODAM,clock_60363,82.17496950197264
8626,model_2_cv2_act,1,EXP vs ODAM,clock_60363,73.84168236483525
8627,model_2_m_0_cv1_act,1,EXP vs ODAM,clock_60363,83.14569239037378
8628,model_2_m_0_cv2_act,1,EXP vs ODAM,clock_60363,82.597765042281
8629,model_2_cv3_act,1,EXP vs ODAM,clock_60363,81.67777655042721
8630,model_3_act,1,EXP vs ODAM,clock_60363,83.13808859797815
8631,model_4_cv1_act,1,EXP vs ODAM,clock_60363,81.94930042091411
8632,model_4_cv2_act,1,EXP vs ODAM,clock_60363,76.56258647299447
8633,model_4_m_0_cv1_act,1,EXP vs ODAM,clock_60363,83.32792058451895
8634,model_4_m_0_cv2_act,1,EXP vs ODAM,clock_60363,85.35397307612685
8635,model_4_m_1_cv1_act,1,EXP vs ODAM,clock_60363,83.19652268243675
8636,model_4_m_1_cv2_act,1,EXP vs ODAM,clock_60363,79.15327726418292
8637,model_4_cv3_act,1,EXP vs ODAM,clock_60363,74.19897175950938
8638,model_5_act,1,EXP vs ODAM,clock_60363,78.69456253976497
8639,model_6_cv1_act,1,EXP vs ODAM,clock_60363,76.97142209803256
8640,model_6_cv2_act,1,EXP vs ODAM,clock_60363,79.56768771515493
8641,model_6_m_0_cv1_act,1,EXP vs ODAM,clock_60363,79.05160135246678
8642,model_6_m_0_cv2_act,1,EXP vs ODAM,clock_60363,70.96630705335957
8643,model_6_m_1_cv1_act,1,EXP vs ODAM,clock_60363,78.08106036814081
8644,model_6_m_1_cv2_act,1,EXP vs ODAM,clock_60363,74.74204302077342
8645,model_6_m_2_cv1_act,1,EXP vs ODAM,clock_60363,78.6048206875684
8646,model_6_m_2_cv2_act,1,EXP vs ODAM,clock_60363,73.66979782482328
8647,model_6_cv3_act,1,EXP vs ODAM,clock_60363,69.67632562882528
8648,model_7_act,1,EXP vs ODAM,clock_60363,76.01008359696101
8649,model_8_cv1_act,1,EXP vs ODAM,clock_60363,81.65734161484559
8650,model_8_cv2_act,1,EXP vs ODAM,clock_60363,96.60338812399944
8651,model_8_m_0_cv1_act,1,EXP vs ODAM,clock_60363,80.15144363395893
8652,model_8_m_0_cv2_act,1,EXP vs ODAM,clock_60363,104.77000931110166
8653,model_8_cv3_act,1,EXP vs ODAM,clock_60363,83.17271932516533
8654,model_9_cv1_act,1,EXP vs ODAM,clock_60363,82.16479110311786
8655,model_9_cv2_act,2,EXP vs ODAM,clock_60363,161.84307145337658
8656,model_10_act,2,EXP vs ODAM,clock_60363,155.72255166266785
8657,model_13_cv1_act,2,EXP vs ODAM,clock_60363,125.94871950256817
8658,model_13_cv2_act,2,EXP vs ODAM,clock_60363,122.68818822928537
8659,model_13_m_0_cv1_act,2,EXP vs ODAM,clock_60363,125.72536044329789
8660,model_13_m_0_cv2_act,2,EXP vs ODAM,clock_60363,123.82939897655764
8661,model_13_cv3_act,2,EXP vs ODAM,clock_60363,119.96263862129565
8662,model_14_act,2,EXP vs ODAM,clock_60363,120.13621109194517
8663,model_17_cv1_act,2,EXP vs ODAM,clock_60363,130.01850649803455
8664,model_17_cv2_act,2,EXP vs ODAM,clock_60363,136.88465211406606
8665,model_17_m_0_cv1_act,2,EXP vs ODAM,clock_60363,130.9917748866713
8666,model_17_m_0_cv2_act,2,EXP vs ODAM,clock_60363,131.79845396071536
8667,model_17_cv3_act,2,EXP vs ODAM,clock_60363,132.2365988516612
8668,model_1_act,1,EXP vs ODAM,suitcase_23023,35.46245273264024
8669,model_2_cv1_act,1,EXP vs ODAM,suitcase_23023,40.013080809632136
8670,model_2_cv2_act,1,EXP vs ODAM,suitcase_23023,34.532720212023094
8671,model_2_m_0_cv1_act,1,EXP vs ODAM,suitcase_23023,35.53699809185571
8672,model_2_m_0_cv2_act,1,EXP vs ODAM,suitcase_23023,33.23998163569335
8673,model_2_cv3_act,1,EXP vs ODAM,suitcase_23023,78.95756538638425
8674,model_3_act,1,EXP vs ODAM,suitcase_23023,38.17966467914371
8675,model_4_cv1_act,1,EXP vs ODAM,suitcase_23023,38.92843555427231
8676,model_4_cv2_act,1,EXP vs ODAM,suitcase_23023,34.76975988311017
8677,model_4_m_0_cv1_act,1,EXP vs ODAM,suitcase_23023,76.60823297590929
8678,model_4_m_0_cv2_act,1,EXP vs ODAM,suitcase_23023,78.1829467069636
8679,model_4_m_1_cv1_act,1,EXP vs ODAM,suitcase_23023,87.46221942679179
8680,model_4_m_1_cv2_act,1,EXP vs ODAM,suitcase_23023,57.473993276706054
8681,model_4_cv3_act,1,EXP vs ODAM,suitcase_23023,82.1680094883793
8682,model_5_act,1,EXP vs ODAM,suitcase_23023,82.29868027655729
8683,model_6_cv1_act,1,EXP vs ODAM,suitcase_23023,38.475220855670564
8684,model_6_cv2_act,1,EXP vs ODAM,suitcase_23023,27.42691576769022
8685,model_6_m_0_cv1_act,1,EXP vs ODAM,suitcase_23023,58.7421000577377
8686,model_6_m_0_cv2_act,1,EXP vs ODAM,suitcase_23023,31.423702217406113
8687,model_6_m_1_cv1_act,1,EXP vs ODAM,suitcase_23023,73.83148483473462
8688,model_6_m_1_cv2_act,1,EXP vs ODAM,suitcase_23023,57.969409986047566
8689,model_6_m_2_cv1_act,1,EXP vs ODAM,suitcase_23023,48.74324520625626
8690,model_6_m_2_cv2_act,1,EXP vs ODAM,suitcase_23023,19.944649366930484
8691,model_6_cv3_act,1,EXP vs ODAM,suitcase_23023,27.138471430343706
8692,model_7_act,1,EXP vs ODAM,suitcase_23023,37.160944722579835
8693,model_8_cv1_act,1,EXP vs ODAM,suitcase_23023,83.12407116907886
8694,model_8_cv2_act,1,EXP vs ODAM,suitcase_23023,36.966533006620104
8695,model_8_m_0_cv1_act,1,EXP vs ODAM,suitcase_23023,90.37493884572481
8696,model_8_m_0_cv2_act,1,EXP vs ODAM,suitcase_23023,27.354110555019968
8697,model_8_cv3_act,1,EXP vs ODAM,suitcase_23023,87.02373016044496
8698,model_9_cv1_act,1,EXP vs ODAM,suitcase_23023,88.00775692950177
8699,model_9_cv2_act,2,EXP vs ODAM,suitcase_23023,11.975216876185105
8700,model_10_act,2,EXP vs ODAM,suitcase_23023,12.751688402869767
8701,model_13_cv1_act,2,EXP vs ODAM,suitcase_23023,10.556032955117105
8702,model_13_cv2_act,2,EXP vs ODAM,suitcase_23023,6.762504595942289
8703,model_13_m_0_cv1_act,2,EXP vs ODAM,suitcase_23023,8.415139984069512
8704,model_13_m_0_cv2_act,2,EXP vs ODAM,suitcase_23023,13.503362787036032
8705,model_13_cv3_act,2,EXP vs ODAM,suitcase_23023,10.17276557127121
8706,model_14_act,2,EXP vs ODAM,suitcase_23023,14.104987388195163
8707,model_17_cv1_act,2,EXP vs ODAM,suitcase_23023,10.3946611498686
8708,model_17_cv2_act,2,EXP vs ODAM,suitcase_23023,6.153717068818321
8709,model_17_m_0_cv1_act,2,EXP vs ODAM,suitcase_23023,7.1926702531789095
8710,model_17_m_0_cv2_act,2,EXP vs ODAM,suitcase_23023,79.66525257892593
8711,model_17_cv3_act,2,EXP vs ODAM,suitcase_23023,6.766969411335145
8712,model_1_act,1,EXP vs ODAM,boat_178744,36.796261568276634
8713,model_2_cv1_act,1,EXP vs ODAM,boat_178744,43.23725950072179
8714,model_2_cv2_act,1,EXP vs ODAM,boat_178744,33.96648561884084
8715,model_2_m_0_cv1_act,1,EXP vs ODAM,boat_178744,41.822699121129176
8716,model_2_m_0_cv2_act,1,EXP vs ODAM,boat_178744,79.68802088647726
8717,model_2_cv3_act,1,EXP vs ODAM,boat_178744,36.65515747519908
8718,model_3_act,1,EXP vs ODAM,boat_178744,42.65009411962589
8719,model_4_cv1_act,1,EXP vs ODAM,boat_178744,81.50599859406468
8720,model_4_cv2_act,1,EXP vs ODAM,boat_178744,35.47964949700898
8721,model_4_m_0_cv1_act,1,EXP vs ODAM,boat_178744,40.49525884173022
8722,model_4_m_0_cv2_act,1,EXP vs ODAM,boat_178744,41.786269270168276
8723,model_4_m_1_cv1_act,1,EXP vs ODAM,boat_178744,30.92071022537496
8724,model_4_m_1_cv2_act,1,EXP vs ODAM,boat_178744,31.717976642144155
8725,model_4_cv3_act,1,EXP vs ODAM,boat_178744,33.9916001650087
8726,model_5_act,1,EXP vs ODAM,boat_178744,34.64239498124272
8727,model_6_cv1_act,1,EXP vs ODAM,boat_178744,31.368580976516178
8728,model_6_cv2_act,1,EXP vs ODAM,boat_178744,34.98342343354066
8729,model_6_m_0_cv1_act,1,EXP vs ODAM,boat_178744,56.4781867307988
8730,model_6_m_0_cv2_act,1,EXP vs ODAM,boat_178744,45.10397568205452
8731,model_6_m_1_cv1_act,1,EXP vs ODAM,boat_178744,47.58662485421204
8732,model_6_m_1_cv2_act,1,EXP vs ODAM,boat_178744,22.65611680045322
8733,model_6_m_2_cv1_act,1,EXP vs ODAM,boat_178744,17.269735715169563
8734,model_6_m_2_cv2_act,1,EXP vs ODAM,boat_178744,15.470390414305603
8735,model_6_cv3_act,1,EXP vs ODAM,boat_178744,23.386281508585654
8736,model_7_act,1,EXP vs ODAM,boat_178744,42.96182262580908
8737,model_8_cv1_act,1,EXP vs ODAM,boat_178744,66.06945889357469
8738,model_8_cv2_act,1,EXP vs ODAM,boat_178744,45.7079159542959
8739,model_8_m_0_cv1_act,1,EXP vs ODAM,boat_178744,52.35063472123734
8740,model_8_m_0_cv2_act,1,EXP vs ODAM,boat_178744,68.2053864112387
8741,model_8_cv3_act,1,EXP vs ODAM,boat_178744,64.62217288369698
8742,model_9_cv1_act,1,EXP vs ODAM,boat_178744,70.0069544964368
8743,model_9_cv2_act,2,EXP vs ODAM,boat_178744,37.24061277733482
8744,model_10_act,2,EXP vs ODAM,boat_178744,35.687245802886274
8745,model_13_cv1_act,2,EXP vs ODAM,boat_178744,14.34988001075556
8746,model_13_cv2_act,2,EXP vs ODAM,boat_178744,29.78850876753316
8747,model_13_m_0_cv1_act,2,EXP vs ODAM,boat_178744,17.593413028256286
8748,model_13_m_0_cv2_act,2,EXP vs ODAM,boat_178744,22.71028772968554
8749,model_13_cv3_act,2,EXP vs ODAM,boat_178744,31.783492319777096
8750,model_14_act,2,EXP vs ODAM,boat_178744,29.698514244820245
8751,model_17_cv1_act,2,EXP vs ODAM,boat_178744,19.15237945514945
8752,model_17_cv2_act,2,EXP vs ODAM,boat_178744,33.21148707811409
8753,model_17_m_0_cv1_act,2,EXP vs ODAM,boat_178744,20.137741390884884
8754,model_17_m_0_cv2_act,2,EXP vs ODAM,boat_178744,25.92978191865356
8755,model_17_cv3_act,2,EXP vs ODAM,boat_178744,25.16699624737582
8756,model_1_act,1,EXP vs ODAM,car_310072,37.80409881966108
8757,model_2_cv1_act,1,EXP vs ODAM,car_310072,39.52509745752988
8758,model_2_cv2_act,1,EXP vs ODAM,car_310072,38.99449194870271
8759,model_2_m_0_cv1_act,1,EXP vs ODAM,car_310072,39.090827427395645
8760,model_2_m_0_cv2_act,1,EXP vs ODAM,car_310072,36.00855104733459
8761,model_2_cv3_act,1,EXP vs ODAM,car_310072,37.71144505096518
8762,model_3_act,1,EXP vs ODAM,car_310072,37.50720090045429
8763,model_4_cv1_act,1,EXP vs ODAM,car_310072,35.884328129267836
8764,model_4_cv2_act,1,EXP vs ODAM,car_310072,35.28648319480145
8765,model_4_m_0_cv1_act,1,EXP vs ODAM,car_310072,39.85258720085592
8766,model_4_m_0_cv2_act,1,EXP vs ODAM,car_310072,40.950649284005976
8767,model_4_m_1_cv1_act,1,EXP vs ODAM,car_310072,42.8880615817634
8768,model_4_m_1_cv2_act,1,EXP vs ODAM,car_310072,41.40364857537769
8769,model_4_cv3_act,1,EXP vs ODAM,car_310072,32.6720751261459
8770,model_5_act,1,EXP vs ODAM,car_310072,30.566233831070047
8771,model_6_cv1_act,1,EXP vs ODAM,car_310072,32.499492965962304
8772,model_6_cv2_act,1,EXP vs ODAM,car_310072,35.55221531337497
8773,model_6_m_0_cv1_act,1,EXP vs ODAM,car_310072,34.28689044208636
8774,model_6_m_0_cv2_act,1,EXP vs ODAM,car_310072,32.75490473377094
8775,model_6_m_1_cv1_act,1,EXP vs ODAM,car_310072,41.988476533933486
8776,model_6_m_1_cv2_act,1,EXP vs ODAM,car_310072,38.498620311104915
8777,model_6_m_2_cv1_act,1,EXP vs ODAM,car_310072,40.080669964590214
8778,model_6_m_2_cv2_act,1,EXP vs ODAM,car_310072,36.37380678955002
8779,model_6_cv3_act,1,EXP vs ODAM,car_310072,31.901486660658193
8780,model_7_act,1,EXP vs ODAM,car_310072,34.11815068278047
8781,model_8_cv1_act,1,EXP vs ODAM,car_310072,34.07560416173246
8782,model_8_cv2_act,1,EXP vs ODAM,car_310072,39.345305139364655
8783,model_8_m_0_cv1_act,1,EXP vs ODAM,car_310072,37.670072488408366
8784,model_8_m_0_cv2_act,1,EXP vs ODAM,car_310072,37.187360219995
8785,model_8_cv3_act,1,EXP vs ODAM,car_310072,42.541651972478
8786,model_9_cv1_act,1,EXP vs ODAM,car_310072,42.22710819539428
8787,model_9_cv2_act,2,EXP vs ODAM,car_310072,89.46930890165055
8788,model_10_act,2,EXP vs ODAM,car_310072,90.48386190025332
8789,model_13_cv1_act,2,EXP vs ODAM,car_310072,80.17877696758062
8790,model_13_cv2_act,2,EXP vs ODAM,car_310072,106.04641689780426
8791,model_13_m_0_cv1_act,2,EXP vs ODAM,car_310072,88.9356703365174
8792,model_13_m_0_cv2_act,2,EXP vs ODAM,car_310072,63.35441473649651
8793,model_13_cv3_act,2,EXP vs ODAM,car_310072,103.80540566014139
8794,model_14_act,2,EXP vs ODAM,car_310072,103.44542304001908
8795,model_17_cv1_act,2,EXP vs ODAM,car_310072,93.27426334015635
8796,model_17_cv2_act,2,EXP vs ODAM,car_310072,76.17558748450163
8797,model_17_m_0_cv1_act,2,EXP vs ODAM,car_310072,98.82260173735787
8798,model_17_m_0_cv2_act,2,EXP vs ODAM,car_310072,93.95439199682184
8799,model_17_cv3_act,2,EXP vs ODAM,car_310072,89.15623637345186
8800,model_1_act,1,EXP vs ODAM,skis_342397,49.26363656004607
8801,model_2_cv1_act,1,EXP vs ODAM,skis_342397,49.645030765122655
8802,model_2_cv2_act,1,EXP vs ODAM,skis_342397,46.76030888506551
8803,model_2_m_0_cv1_act,1,EXP vs ODAM,skis_342397,47.8111438761188
8804,model_2_m_0_cv2_act,1,EXP vs ODAM,skis_342397,45.12291461368403
8805,model_2_cv3_act,1,EXP vs ODAM,skis_342397,39.693462697160925
8806,model_3_act,1,EXP vs ODAM,skis_342397,50.2766282179878
8807,model_4_cv1_act,1,EXP vs ODAM,skis_342397,58.59171619256829
8808,model_4_cv2_act,1,EXP vs ODAM,skis_342397,34.93119953838141
8809,model_4_m_0_cv1_act,1,EXP vs ODAM,skis_342397,44.785266576515475
8810,model_4_m_0_cv2_act,1,EXP vs ODAM,skis_342397,48.88842954979929
8811,model_4_m_1_cv1_act,1,EXP vs ODAM,skis_342397,91.53032570537351
8812,model_4_m_1_cv2_act,1,EXP vs ODAM,skis_342397,42.55392346324255
8813,model_4_cv3_act,1,EXP vs ODAM,skis_342397,51.654068454815295
8814,model_5_act,1,EXP vs ODAM,skis_342397,50.53827385771713
8815,model_6_cv1_act,1,EXP vs ODAM,skis_342397,41.57016870817779
8816,model_6_cv2_act,1,EXP vs ODAM,skis_342397,106.70921047267126
8817,model_6_m_0_cv1_act,1,EXP vs ODAM,skis_342397,46.23665981243824
8818,model_6_m_0_cv2_act,1,EXP vs ODAM,skis_342397,50.697543740327006
8819,model_6_m_1_cv1_act,1,EXP vs ODAM,skis_342397,51.42712878888294
8820,model_6_m_1_cv2_act,1,EXP vs ODAM,skis_342397,52.47824747037839
8821,model_6_m_2_cv1_act,1,EXP vs ODAM,skis_342397,48.080036425870574
8822,model_6_m_2_cv2_act,1,EXP vs ODAM,skis_342397,43.56059159399144
8823,model_6_cv3_act,1,EXP vs ODAM,skis_342397,54.147070202380576
8824,model_7_act,1,EXP vs ODAM,skis_342397,61.147829211578674
8825,model_8_cv1_act,1,EXP vs ODAM,skis_342397,45.04643086927096
8826,model_8_cv2_act,1,EXP vs ODAM,skis_342397,76.18761431151711
8827,model_8_m_0_cv1_act,1,EXP vs ODAM,skis_342397,52.926033928788875
8828,model_8_m_0_cv2_act,1,EXP vs ODAM,skis_342397,42.41636140473662
8829,model_8_cv3_act,1,EXP vs ODAM,skis_342397,63.971245379096466
8830,model_9_cv1_act,1,EXP vs ODAM,skis_342397,60.11255756686933
8831,model_9_cv2_act,2,EXP vs ODAM,skis_342397,62.60143462976032
8832,model_10_act,2,EXP vs ODAM,skis_342397,50.60245982172916
8833,model_13_cv1_act,2,EXP vs ODAM,skis_342397,59.782432063594854
8834,model_13_cv2_act,2,EXP vs ODAM,skis_342397,61.93530896399819
8835,model_13_m_0_cv1_act,2,EXP vs ODAM,skis_342397,61.00311235095332
8836,model_13_m_0_cv2_act,2,EXP vs ODAM,skis_342397,66.2086167120259
8837,model_13_cv3_act,2,EXP vs ODAM,skis_342397,65.54018826059144
8838,model_14_act,2,EXP vs ODAM,skis_342397,87.48961104219514
8839,model_17_cv1_act,2,EXP vs ODAM,skis_342397,77.24592741524053
8840,model_17_cv2_act,2,EXP vs ODAM,skis_342397,74.7624428568816
8841,model_17_m_0_cv1_act,2,EXP vs ODAM,skis_342397,76.79719579648722
8842,model_17_m_0_cv2_act,2,EXP vs ODAM,skis_342397,76.80698694516303
8843,model_17_cv3_act,2,EXP vs ODAM,skis_342397,75.73903860973601
8844,model_1_act,1,EXP vs ODAM,toilet_85576,99.77136897274737
8845,model_2_cv1_act,1,EXP vs ODAM,toilet_85576,99.97230592823257
8846,model_2_cv2_act,1,EXP vs ODAM,toilet_85576,120.61801822900306
8847,model_2_m_0_cv1_act,1,EXP vs ODAM,toilet_85576,162.99266970095056
8848,model_2_m_0_cv2_act,1,EXP vs ODAM,toilet_85576,113.60425154221899
8849,model_2_cv3_act,1,EXP vs ODAM,toilet_85576,100.87418079167374
8850,model_3_act,1,EXP vs ODAM,toilet_85576,98.84306369955627
8851,model_4_cv1_act,1,EXP vs ODAM,toilet_85576,98.70855337168202
8852,model_4_cv2_act,1,EXP vs ODAM,toilet_85576,121.67888564325747
8853,model_4_m_0_cv1_act,1,EXP vs ODAM,toilet_85576,167.39177759287378
8854,model_4_m_0_cv2_act,1,EXP vs ODAM,toilet_85576,182.66679004217696
8855,model_4_m_1_cv1_act,1,EXP vs ODAM,toilet_85576,101.46606679401629
8856,model_4_m_1_cv2_act,1,EXP vs ODAM,toilet_85576,184.3260785633413
8857,model_4_cv3_act,1,EXP vs ODAM,toilet_85576,128.54459850451502
8858,model_5_act,1,EXP vs ODAM,toilet_85576,136.10397386797894
8859,model_6_cv1_act,1,EXP vs ODAM,toilet_85576,143.4133791945495
8860,model_6_cv2_act,1,EXP vs ODAM,toilet_85576,206.9080632203984
8861,model_6_m_0_cv1_act,1,EXP vs ODAM,toilet_85576,146.57360541201098
8862,model_6_m_0_cv2_act,1,EXP vs ODAM,toilet_85576,123.86476118014531
8863,model_6_m_1_cv1_act,1,EXP vs ODAM,toilet_85576,117.7221176843255
8864,model_6_m_1_cv2_act,1,EXP vs ODAM,toilet_85576,156.8093303164431
8865,model_6_m_2_cv1_act,1,EXP vs ODAM,toilet_85576,131.83336806736432
8866,model_6_m_2_cv2_act,1,EXP vs ODAM,toilet_85576,119.04811918015194
8867,model_6_cv3_act,1,EXP vs ODAM,toilet_85576,127.36978180967024
8868,model_7_act,1,EXP vs ODAM,toilet_85576,108.8689284114471
8869,model_8_cv1_act,1,EXP vs ODAM,toilet_85576,119.77717644360908
8870,model_8_cv2_act,1,EXP vs ODAM,toilet_85576,198.90368220666585
8871,model_8_m_0_cv1_act,1,EXP vs ODAM,toilet_85576,200.45782271108067
8872,model_8_m_0_cv2_act,1,EXP vs ODAM,toilet_85576,107.62006859707824
8873,model_8_cv3_act,1,EXP vs ODAM,toilet_85576,114.2034026912616
8874,model_9_cv1_act,1,EXP vs ODAM,toilet_85576,175.12092634599938
8875,model_9_cv2_act,2,EXP vs ODAM,toilet_85576,280.5256499280493
8876,model_10_act,2,EXP vs ODAM,toilet_85576,267.80963848906856
8877,model_13_cv1_act,2,EXP vs ODAM,toilet_85576,255.10038751081817
8878,model_13_cv2_act,2,EXP vs ODAM,toilet_85576,258.9248724684307
8879,model_13_m_0_cv1_act,2,EXP vs ODAM,toilet_85576,240.77007903768094
8880,model_13_m_0_cv2_act,2,EXP vs ODAM,toilet_85576,260.386409144145
8881,model_13_cv3_act,2,EXP vs ODAM,toilet_85576,269.0258679280515
8882,model_14_act,2,EXP vs ODAM,toilet_85576,273.04907490591546
8883,model_17_cv1_act,2,EXP vs ODAM,toilet_85576,256.10191803462305
8884,model_17_cv2_act,2,EXP vs ODAM,toilet_85576,260.82509343081324
8885,model_17_m_0_cv1_act,2,EXP vs ODAM,toilet_85576,258.2882187898922
8886,model_17_m_0_cv2_act,2,EXP vs ODAM,toilet_85576,263.83128478603953
8887,model_17_cv3_act,2,EXP vs ODAM,toilet_85576,258.746328848653
8888,model_1_act,1,EXP vs ODAM,boat_442822,34.04312691266732
8889,model_2_cv1_act,1,EXP vs ODAM,boat_442822,36.63994303340344
8890,model_2_cv2_act,1,EXP vs ODAM,boat_442822,32.439747606339566
8891,model_2_m_0_cv1_act,1,EXP vs ODAM,boat_442822,36.98804826767173
8892,model_2_m_0_cv2_act,1,EXP vs ODAM,boat_442822,33.42151062446001
8893,model_2_cv3_act,1,EXP vs ODAM,boat_442822,33.71967596659602
8894,model_3_act,1,EXP vs ODAM,boat_442822,53.6490728247309
8895,model_4_cv1_act,1,EXP vs ODAM,boat_442822,32.65930551247081
8896,model_4_cv2_act,1,EXP vs ODAM,boat_442822,30.081935970827498
8897,model_4_m_0_cv1_act,1,EXP vs ODAM,boat_442822,29.09054129413994
8898,model_4_m_0_cv2_act,1,EXP vs ODAM,boat_442822,52.706189461863545
8899,model_4_m_1_cv1_act,1,EXP vs ODAM,boat_442822,29.217529260182353
8900,model_4_m_1_cv2_act,1,EXP vs ODAM,boat_442822,43.15625773788146
8901,model_4_cv3_act,1,EXP vs ODAM,boat_442822,49.0344947414212
8902,model_5_act,1,EXP vs ODAM,boat_442822,34.4403596352328
8903,model_6_cv1_act,1,EXP vs ODAM,boat_442822,27.851049917888727
8904,model_6_cv2_act,1,EXP vs ODAM,boat_442822,44.16080625069074
8905,model_6_m_0_cv1_act,1,EXP vs ODAM,boat_442822,51.902320785126506
8906,model_6_m_0_cv2_act,1,EXP vs ODAM,boat_442822,30.22547089307256
8907,model_6_m_1_cv1_act,1,EXP vs ODAM,boat_442822,38.012756867694875
8908,model_6_m_1_cv2_act,1,EXP vs ODAM,boat_442822,45.5468938505208
8909,model_6_m_2_cv1_act,1,EXP vs ODAM,boat_442822,23.316510437748917
8910,model_6_m_2_cv2_act,1,EXP vs ODAM,boat_442822,38.937267027989066
8911,model_6_cv3_act,1,EXP vs ODAM,boat_442822,40.604823196067855
8912,model_7_act,1,EXP vs ODAM,boat_442822,48.60196541744534
8913,model_8_cv1_act,1,EXP vs ODAM,boat_442822,54.36296029908555
8914,model_8_cv2_act,1,EXP vs ODAM,boat_442822,29.833008078096906
8915,model_8_m_0_cv1_act,1,EXP vs ODAM,boat_442822,52.782658060932334
8916,model_8_m_0_cv2_act,1,EXP vs ODAM,boat_442822,33.04083387771843
8917,model_8_cv3_act,1,EXP vs ODAM,boat_442822,33.59756886558652
8918,model_9_cv1_act,1,EXP vs ODAM,boat_442822,35.911082156528465
8919,model_9_cv2_act,2,EXP vs ODAM,boat_442822,63.86033231993772
8920,model_10_act,2,EXP vs ODAM,boat_442822,62.581332843116385
8921,model_13_cv1_act,2,EXP vs ODAM,boat_442822,62.82554809760356
8922,model_13_cv2_act,2,EXP vs ODAM,boat_442822,43.301321150941675
8923,model_13_m_0_cv1_act,2,EXP vs ODAM,boat_442822,56.50428313279784
8924,model_13_m_0_cv2_act,2,EXP vs ODAM,boat_442822,54.49412971606226
8925,model_13_cv3_act,2,EXP vs ODAM,boat_442822,51.06343449430466
8926,model_14_act,2,EXP vs ODAM,boat_442822,54.66906954118663
8927,model_17_cv1_act,2,EXP vs ODAM,boat_442822,56.025258075354905
8928,model_17_cv2_act,2,EXP vs ODAM,boat_442822,77.52940504720908
8929,model_17_m_0_cv1_act,2,EXP vs ODAM,boat_442822,55.15859523879667
8930,model_17_m_0_cv2_act,2,EXP vs ODAM,boat_442822,60.69441293887813
8931,model_17_cv3_act,2,EXP vs ODAM,boat_442822,70.21603258137009
8932,model_1_act,1,EXP vs ODAM,skateboard_229553,44.34966259330858
8933,model_2_cv1_act,1,EXP vs ODAM,skateboard_229553,45.26513665470229
8934,model_2_cv2_act,1,EXP vs ODAM,skateboard_229553,46.319679356440155
8935,model_2_m_0_cv1_act,1,EXP vs ODAM,skateboard_229553,35.60224894675342
8936,model_2_m_0_cv2_act,1,EXP vs ODAM,skateboard_229553,43.00780853921663
8937,model_2_cv3_act,1,EXP vs ODAM,skateboard_229553,41.157365671335064
8938,model_3_act,1,EXP vs ODAM,skateboard_229553,41.29096852736416
8939,model_4_cv1_act,1,EXP vs ODAM,skateboard_229553,28.188869680519716
8940,model_4_cv2_act,1,EXP vs ODAM,skateboard_229553,52.27581937997324
8941,model_4_m_0_cv1_act,1,EXP vs ODAM,skateboard_229553,34.3614375581931
8942,model_4_m_0_cv2_act,1,EXP vs ODAM,skateboard_229553,31.921072158525224
8943,model_4_m_1_cv1_act,1,EXP vs ODAM,skateboard_229553,40.33175920767384
8944,model_4_m_1_cv2_act,1,EXP vs ODAM,skateboard_229553,43.596147513599334
8945,model_4_cv3_act,1,EXP vs ODAM,skateboard_229553,49.243657783953154
8946,model_5_act,1,EXP vs ODAM,skateboard_229553,50.41496189102924
8947,model_6_cv1_act,1,EXP vs ODAM,skateboard_229553,45.59045364213662
8948,model_6_cv2_act,1,EXP vs ODAM,skateboard_229553,42.8908435541655
8949,model_6_m_0_cv1_act,1,EXP vs ODAM,skateboard_229553,42.98894299250907
8950,model_6_m_0_cv2_act,1,EXP vs ODAM,skateboard_229553,42.2330841775908
8951,model_6_m_1_cv1_act,1,EXP vs ODAM,skateboard_229553,45.44722143612867
8952,model_6_m_1_cv2_act,1,EXP vs ODAM,skateboard_229553,38.630192072652434
8953,model_6_m_2_cv1_act,1,EXP vs ODAM,skateboard_229553,41.56451826658777
8954,model_6_m_2_cv2_act,1,EXP vs ODAM,skateboard_229553,37.1858509434248
8955,model_6_cv3_act,1,EXP vs ODAM,skateboard_229553,38.879801092774045
8956,model_7_act,1,EXP vs ODAM,skateboard_229553,41.84625409289949
8957,model_8_cv1_act,1,EXP vs ODAM,skateboard_229553,43.94101401688912
8958,model_8_cv2_act,1,EXP vs ODAM,skateboard_229553,43.312360856561995
8959,model_8_m_0_cv1_act,1,EXP vs ODAM,skateboard_229553,55.77715754627752
8960,model_8_m_0_cv2_act,1,EXP vs ODAM,skateboard_229553,39.06315609759528
8961,model_8_cv3_act,1,EXP vs ODAM,skateboard_229553,36.415930429740676
8962,model_9_cv1_act,1,EXP vs ODAM,skateboard_229553,35.010423319303406
