,Layer,Cluster,Task,Image,Similarity
7373,model_8_cv1_act,2,EXP vs ODAM,941,0.2838411053240525
7374,model_8_cv2_act,2,EXP vs ODAM,941,0.36395741247151203
7375,model_8_m_0_cv1_act,2,EXP vs ODAM,941,0.2734298750871969
7376,model_8_m_0_cv2_act,2,EXP vs ODAM,941,0.31708643274408393
7377,model_8_cv3_act,2,EXP vs ODAM,941,0.32955089047210817
7378,model_9_cv1_act,2,EXP vs ODAM,941,0.3037314897215865
7379,model_9_cv2_act,1,EXP vs ODAM,941,0.2655320904218245
7380,model_10_act,1,EXP vs ODAM,941,0.1763607204392849
7381,model_13_cv1_act,1,EXP vs ODAM,941,0.17326903867428714
7382,model_13_cv2_act,1,EXP vs ODAM,941,0.2241586989511395
7383,model_13_m_0_cv1_act,1,EXP vs ODAM,941,0.16789906650543623
7384,model_13_m_0_cv2_act,1,EXP vs ODAM,941,0.2329083795530584
7385,model_13_cv3_act,1,EXP vs ODAM,941,0.1832002672041419
7386,model_14_act,1,EXP vs ODAM,941,0.21242094746452406
7387,model_17_cv1_act,1,EXP vs ODAM,941,0.14903144415893133
7388,model_17_cv2_act,1,EXP vs ODAM,941,0.23701583859560552
7389,model_17_m_0_cv1_act,1,EXP vs ODAM,941,0.36272565671945867
7390,model_17_m_0_cv2_act,1,EXP vs ODAM,941,0.13634539124444803
7391,model_17_cv3_act,1,EXP vs ODAM,941,0.20791576397406109
7392,model_1_act,1,EXP vs ODAM,1209,0.21891020106504155
7393,model_2_cv1_act,1,EXP vs ODAM,1209,0.3538566674871809
7394,model_2_cv2_act,1,EXP vs ODAM,1209,0.1750812993343218
7395,model_2_m_0_cv1_act,1,EXP vs ODAM,1209,0.21073003015686687
7396,model_2_m_0_cv2_act,1,EXP vs ODAM,1209,0.24471548307796967
7397,model_2_cv3_act,1,EXP vs ODAM,1209,0.28654341999808847
7398,model_3_act,1,EXP vs ODAM,1209,0.27718247916231314
7399,model_4_cv1_act,1,EXP vs ODAM,1209,0.30359682585852116
7400,model_4_cv2_act,1,EXP vs ODAM,1209,0.22117440199370014
7401,model_4_m_0_cv1_act,1,EXP vs ODAM,1209,0.1586575893261748
7402,model_4_m_0_cv2_act,1,EXP vs ODAM,1209,0.18445896989148872
7403,model_4_m_1_cv1_act,1,EXP vs ODAM,1209,0.22610160939647833
7404,model_4_m_1_cv2_act,1,EXP vs ODAM,1209,0.2645611022428786
7405,model_4_cv3_act,1,EXP vs ODAM,1209,0.231289086647723
7406,model_5_act,1,EXP vs ODAM,1209,0.27803672719573863
7407,model_6_cv1_act,1,EXP vs ODAM,1209,0.29118142740365227
7408,model_6_cv2_act,1,EXP vs ODAM,1209,0.3230984053313362
7409,model_6_m_0_cv1_act,1,EXP vs ODAM,1209,0.39792142891145993
7410,model_6_m_0_cv2_act,1,EXP vs ODAM,1209,0.21268370864820882
7411,model_6_m_1_cv1_act,1,EXP vs ODAM,1209,0.16673986466305682
7412,model_6_m_1_cv2_act,1,EXP vs ODAM,1209,0.30981772257589574
7413,model_6_m_2_cv1_act,1,EXP vs ODAM,1209,0.21056266165063187
7414,model_6_m_2_cv2_act,1,EXP vs ODAM,1209,0.22977331203759307
7415,model_6_cv3_act,1,EXP vs ODAM,1209,0.21718320014328973
7416,model_7_act,2,EXP vs ODAM,1209,0.44032557231107133
7417,model_8_cv1_act,2,EXP vs ODAM,1209,0.443343130519226
7418,model_8_cv2_act,2,EXP vs ODAM,1209,0.44115433997931547
7419,model_8_m_0_cv1_act,2,EXP vs ODAM,1209,0.4221341449277678
7420,model_8_m_0_cv2_act,2,EXP vs ODAM,1209,0.38566347490433
7421,model_8_cv3_act,2,EXP vs ODAM,1209,0.40748253322280736
7422,model_9_cv1_act,2,EXP vs ODAM,1209,0.4274085877898533
7423,model_9_cv2_act,1,EXP vs ODAM,1209,0.1513028017192867
7424,model_10_act,1,EXP vs ODAM,1209,0.19495236401622199
7425,model_13_cv1_act,1,EXP vs ODAM,1209,0.09658510627389251
7426,model_13_cv2_act,1,EXP vs ODAM,1209,0.22128750438825834
7427,model_13_m_0_cv1_act,1,EXP vs ODAM,1209,0.10097071450218752
7428,model_13_m_0_cv2_act,1,EXP vs ODAM,1209,0.1368041786002986
7429,model_13_cv3_act,1,EXP vs ODAM,1209,0.07277264175098205
7430,model_14_act,1,EXP vs ODAM,1209,0.05486508344547217
7431,model_17_cv1_act,1,EXP vs ODAM,1209,0.08928463327937963
7432,model_17_cv2_act,1,EXP vs ODAM,1209,0.1158089835902761
7433,model_17_m_0_cv1_act,1,EXP vs ODAM,1209,0.08839550821652588
7434,model_17_m_0_cv2_act,1,EXP vs ODAM,1209,0.10020440937226767
7435,model_17_cv3_act,1,EXP vs ODAM,1209,0.11987573991316175
7436,model_1_act,1,EXP vs ODAM,969,0.2574384299053744
7437,model_2_cv1_act,1,EXP vs ODAM,969,0.3226498015096807
7438,model_2_cv2_act,1,EXP vs ODAM,969,0.3020109812462874
7439,model_2_m_0_cv1_act,1,EXP vs ODAM,969,0.13672562872384117
7440,model_2_m_0_cv2_act,1,EXP vs ODAM,969,0.25437879607623654
7441,model_2_cv3_act,1,EXP vs ODAM,969,0.32221229136144225
7442,model_3_act,1,EXP vs ODAM,969,0.31109219393189413
7443,model_4_cv1_act,1,EXP vs ODAM,969,0.2801737890533547
7444,model_4_cv2_act,1,EXP vs ODAM,969,0.27558356170067866
7445,model_4_m_0_cv1_act,1,EXP vs ODAM,969,0.2820963832007418
7446,model_4_m_0_cv2_act,1,EXP vs ODAM,969,0.30280332295038676
7447,model_4_m_1_cv1_act,1,EXP vs ODAM,969,0.2545914342965732
7448,model_4_m_1_cv2_act,1,EXP vs ODAM,969,0.3219466988070635
7449,model_4_cv3_act,1,EXP vs ODAM,969,0.32216730831325685
7450,model_5_act,1,EXP vs ODAM,969,0.32237678190683233
7451,model_6_cv1_act,1,EXP vs ODAM,969,0.2209600807968884
7452,model_6_cv2_act,1,EXP vs ODAM,969,0.29929874032257775
7453,model_6_m_0_cv1_act,1,EXP vs ODAM,969,0.1378721585960751
7454,model_6_m_0_cv2_act,1,EXP vs ODAM,969,0.12318998979769602
7455,model_6_m_1_cv1_act,1,EXP vs ODAM,969,0.13325897404224912
7456,model_6_m_1_cv2_act,1,EXP vs ODAM,969,0.17029404643682453
7457,model_6_m_2_cv1_act,1,EXP vs ODAM,969,0.3047029164846513
7458,model_6_m_2_cv2_act,1,EXP vs ODAM,969,0.22370465130242262
7459,model_6_cv3_act,1,EXP vs ODAM,969,0.1674570285054256
7460,model_7_act,2,EXP vs ODAM,969,0.274927194008188
7461,model_8_cv1_act,2,EXP vs ODAM,969,0.28794045364932985
7462,model_8_cv2_act,2,EXP vs ODAM,969,0.3094930782879805
7463,model_8_m_0_cv1_act,2,EXP vs ODAM,969,0.24843843832913373
7464,model_8_m_0_cv2_act,2,EXP vs ODAM,969,0.32732418421726445
7465,model_8_cv3_act,2,EXP vs ODAM,969,0.33951169658437286
7466,model_9_cv1_act,2,EXP vs ODAM,969,0.31259742929979367
7467,model_9_cv2_act,1,EXP vs ODAM,969,0.16259965881677116
7468,model_10_act,1,EXP vs ODAM,969,0.1953502300687976
7469,model_13_cv1_act,1,EXP vs ODAM,969,0.196099468445193
7470,model_13_cv2_act,1,EXP vs ODAM,969,0.2623386897121827
7471,model_13_m_0_cv1_act,1,EXP vs ODAM,969,0.16206794850375228
7472,model_13_m_0_cv2_act,1,EXP vs ODAM,969,0.21941568675933248
7473,model_13_cv3_act,1,EXP vs ODAM,969,0.19199455712515318
7474,model_14_act,1,EXP vs ODAM,969,0.30744608111053545
7475,model_17_cv1_act,1,EXP vs ODAM,969,0.18728342345626825
7476,model_17_cv2_act,1,EXP vs ODAM,969,0.15678039566136598
7477,model_17_m_0_cv1_act,1,EXP vs ODAM,969,0.2943087512045379
7478,model_17_m_0_cv2_act,1,EXP vs ODAM,969,0.2340935664846877
7479,model_17_cv3_act,1,EXP vs ODAM,969,0.12711109742852228
7480,model_1_act,1,EXP vs ODAM,976,0.17587791148600063
7481,model_2_cv1_act,1,EXP vs ODAM,976,0.26057263623775434
7482,model_2_cv2_act,1,EXP vs ODAM,976,0.14985364245224703
7483,model_2_m_0_cv1_act,1,EXP vs ODAM,976,0.26167569260917567
7484,model_2_m_0_cv2_act,1,EXP vs ODAM,976,0.2579059980941894
7485,model_2_cv3_act,1,EXP vs ODAM,976,0.18063053869563145
7486,model_3_act,1,EXP vs ODAM,976,0.16421053571430502
7487,model_4_cv1_act,1,EXP vs ODAM,976,0.16359357591176246
7488,model_4_cv2_act,1,EXP vs ODAM,976,0.1441832549265885
7489,model_4_m_0_cv1_act,1,EXP vs ODAM,976,0.15890965649714098
7490,model_4_m_0_cv2_act,1,EXP vs ODAM,976,0.29120702741527726
7491,model_4_m_1_cv1_act,1,EXP vs ODAM,976,0.24614804497398837
7492,model_4_m_1_cv2_act,1,EXP vs ODAM,976,0.17254921746817614
7493,model_4_cv3_act,1,EXP vs ODAM,976,0.11250589428032781
7494,model_5_act,1,EXP vs ODAM,976,0.1563025507431234
7495,model_6_cv1_act,1,EXP vs ODAM,976,0.23343570145358528
7496,model_6_cv2_act,1,EXP vs ODAM,976,0.17282187171729832
7497,model_6_m_0_cv1_act,1,EXP vs ODAM,976,0.2310258941765639
7498,model_6_m_0_cv2_act,1,EXP vs ODAM,976,0.22075312489293733
7499,model_6_m_1_cv1_act,1,EXP vs ODAM,976,0.22579957757748556
7500,model_6_m_1_cv2_act,1,EXP vs ODAM,976,0.30699710394062596
7501,model_6_m_2_cv1_act,1,EXP vs ODAM,976,0.2523257738126817
7502,model_6_m_2_cv2_act,1,EXP vs ODAM,976,0.2677577160265308
7503,model_6_cv3_act,1,EXP vs ODAM,976,0.1555521199211811
7504,model_7_act,2,EXP vs ODAM,976,0.40411967703808094
7505,model_8_cv1_act,2,EXP vs ODAM,976,0.4192759746597147
7506,model_8_cv2_act,2,EXP vs ODAM,976,0.4030768873720885
7507,model_8_m_0_cv1_act,2,EXP vs ODAM,976,0.3878156878386296
7508,model_8_m_0_cv2_act,2,EXP vs ODAM,976,0.38681034604195885
7509,model_8_cv3_act,2,EXP vs ODAM,976,0.3901917214367902
7510,model_9_cv1_act,2,EXP vs ODAM,976,0.39530509784294804
7511,model_9_cv2_act,1,EXP vs ODAM,976,0.24600733432319088
7512,model_10_act,1,EXP vs ODAM,976,0.14789461412365637
7513,model_13_cv1_act,1,EXP vs ODAM,976,0.12485196706164482
7514,model_13_cv2_act,1,EXP vs ODAM,976,0.11204678921497739
7515,model_13_m_0_cv1_act,1,EXP vs ODAM,976,0.15795283547212802
7516,model_13_m_0_cv2_act,1,EXP vs ODAM,976,0.11031917970618381
7517,model_13_cv3_act,1,EXP vs ODAM,976,0.09722668579886039
7518,model_14_act,1,EXP vs ODAM,976,0.12187443585640821
7519,model_17_cv1_act,1,EXP vs ODAM,976,0.09520132052046253
7520,model_17_cv2_act,1,EXP vs ODAM,976,0.14714730268785248
7521,model_17_m_0_cv1_act,1,EXP vs ODAM,976,0.09613542917032702
7522,model_17_m_0_cv2_act,1,EXP vs ODAM,976,0.10044056241805915
7523,model_17_cv3_act,1,EXP vs ODAM,976,0.0839704070194936
7524,model_1_act,1,EXP vs ODAM,842,0.17196513644713537
7525,model_2_cv1_act,1,EXP vs ODAM,842,0.21944724223304837
7526,model_2_cv2_act,1,EXP vs ODAM,842,0.22252559810481332
7527,model_2_m_0_cv1_act,1,EXP vs ODAM,842,0.1904443996444045
7528,model_2_m_0_cv2_act,1,EXP vs ODAM,842,0.21488867833913422
7529,model_2_cv3_act,1,EXP vs ODAM,842,0.21585452620424553
7530,model_3_act,1,EXP vs ODAM,842,0.34305640500242246
7531,model_4_cv1_act,1,EXP vs ODAM,842,0.2625856867803357
7532,model_4_cv2_act,1,EXP vs ODAM,842,0.3293410694302247
7533,model_4_m_0_cv1_act,1,EXP vs ODAM,842,0.17467767537194745
7534,model_4_m_0_cv2_act,1,EXP vs ODAM,842,0.3063893718160415
7535,model_4_m_1_cv1_act,1,EXP vs ODAM,842,0.31384870295672607
7536,model_4_m_1_cv2_act,1,EXP vs ODAM,842,0.2676653557827594
7537,model_4_cv3_act,1,EXP vs ODAM,842,0.20004010054003918
7538,model_5_act,1,EXP vs ODAM,842,0.42431268358349783
7539,model_6_cv1_act,1,EXP vs ODAM,842,0.37889673207968827
7540,model_6_cv2_act,1,EXP vs ODAM,842,0.47165250487183974
7541,model_6_m_0_cv1_act,1,EXP vs ODAM,842,0.31921202334113535
7542,model_6_m_0_cv2_act,1,EXP vs ODAM,842,0.3658772284904162
7543,model_6_m_1_cv1_act,1,EXP vs ODAM,842,0.1100155567318708
7544,model_6_m_1_cv2_act,1,EXP vs ODAM,842,0.34354907939185225
7545,model_6_m_2_cv1_act,1,EXP vs ODAM,842,0.322707592811173
7546,model_6_m_2_cv2_act,1,EXP vs ODAM,842,0.430660366673104
7547,model_6_cv3_act,1,EXP vs ODAM,842,0.4004703706393312
7548,model_7_act,2,EXP vs ODAM,842,0.3677388149863037
7549,model_8_cv1_act,2,EXP vs ODAM,842,0.5936042908432009
7550,model_8_cv2_act,2,EXP vs ODAM,842,0.5488398216838739
7551,model_8_m_0_cv1_act,2,EXP vs ODAM,842,0.6118434328090642
7552,model_8_m_0_cv2_act,2,EXP vs ODAM,842,0.5336753688488871
7553,model_8_cv3_act,2,EXP vs ODAM,842,0.6410250896082866
7554,model_9_cv1_act,2,EXP vs ODAM,842,0.6466400072137662
7555,model_9_cv2_act,1,EXP vs ODAM,842,0.5518687707076811
7556,model_10_act,1,EXP vs ODAM,842,0.5516134308545179
7557,model_13_cv1_act,1,EXP vs ODAM,842,0.46031909485293593
7558,model_13_cv2_act,1,EXP vs ODAM,842,0.33502523484940355
7559,model_13_m_0_cv1_act,1,EXP vs ODAM,842,0.39239916832869426
7560,model_13_m_0_cv2_act,1,EXP vs ODAM,842,0.4607730873611169
7561,model_13_cv3_act,1,EXP vs ODAM,842,0.4098254268060755
7562,model_14_act,1,EXP vs ODAM,842,0.38409954626053683
7563,model_17_cv1_act,1,EXP vs ODAM,842,0.272068884598755
7564,model_17_cv2_act,1,EXP vs ODAM,842,0.3177638343586995
7565,model_17_m_0_cv1_act,1,EXP vs ODAM,842,0.1879062935194908
7566,model_17_m_0_cv2_act,1,EXP vs ODAM,842,0.2616070799278173
7567,model_17_cv3_act,1,EXP vs ODAM,842,0.27100179189674745
7568,model_1_act,1,EXP vs ODAM,503,0.1787810189237946
7569,model_2_cv1_act,1,EXP vs ODAM,503,0.1372960464123633
7570,model_2_cv2_act,1,EXP vs ODAM,503,0.12962313753339622
7571,model_2_m_0_cv1_act,1,EXP vs ODAM,503,0.11891727170667382
7572,model_2_m_0_cv2_act,1,EXP vs ODAM,503,0.16126506074871022
7573,model_2_cv3_act,1,EXP vs ODAM,503,0.08689477168394133
7574,model_3_act,1,EXP vs ODAM,503,0.10125762257134306
7575,model_4_cv1_act,1,EXP vs ODAM,503,0.10924302678498998
7576,model_4_cv2_act,1,EXP vs ODAM,503,0.1718505084518204
7577,model_4_m_0_cv1_act,1,EXP vs ODAM,503,0.09080278869862642
7578,model_4_m_0_cv2_act,1,EXP vs ODAM,503,0.14491318573301012
7579,model_4_m_1_cv1_act,1,EXP vs ODAM,503,0.089150137999592
7580,model_4_m_1_cv2_act,1,EXP vs ODAM,503,0.10494591078426561
7581,model_4_cv3_act,1,EXP vs ODAM,503,0.09584417889499629
7582,model_5_act,1,EXP vs ODAM,503,0.19111886000039952
7583,model_6_cv1_act,1,EXP vs ODAM,503,0.19265547035246483
7584,model_6_cv2_act,1,EXP vs ODAM,503,0.17395641555749214
7585,model_6_m_0_cv1_act,1,EXP vs ODAM,503,0.2531310572239742
7586,model_6_m_0_cv2_act,1,EXP vs ODAM,503,0.31485169656561546
7587,model_6_m_1_cv1_act,1,EXP vs ODAM,503,0.21744580803783892
7588,model_6_m_1_cv2_act,1,EXP vs ODAM,503,0.15132054956908314
7589,model_6_m_2_cv1_act,1,EXP vs ODAM,503,0.15052043385041758
7590,model_6_m_2_cv2_act,1,EXP vs ODAM,503,0.10847122039241955
7591,model_6_cv3_act,1,EXP vs ODAM,503,0.11516472491748973
7592,model_7_act,2,EXP vs ODAM,503,0.3629788149191176
7593,model_8_cv1_act,2,EXP vs ODAM,503,0.304767784498085
7594,model_8_cv2_act,2,EXP vs ODAM,503,0.343756773102979
7595,model_8_m_0_cv1_act,2,EXP vs ODAM,503,0.32375774025514203
7596,model_8_m_0_cv2_act,2,EXP vs ODAM,503,0.34988303199663534
7597,model_8_cv3_act,2,EXP vs ODAM,503,0.2762017375224865
7598,model_9_cv1_act,2,EXP vs ODAM,503,0.26360837218308686
7599,model_9_cv2_act,1,EXP vs ODAM,503,0.19812232130295876
7600,model_10_act,1,EXP vs ODAM,503,0.21423977579036432
7601,model_13_cv1_act,1,EXP vs ODAM,503,0.15410333929134268
7602,model_13_cv2_act,1,EXP vs ODAM,503,0.09547304007414661
7603,model_13_m_0_cv1_act,1,EXP vs ODAM,503,0.12345174507069068
7604,model_13_m_0_cv2_act,1,EXP vs ODAM,503,0.12207796774185226
7605,model_13_cv3_act,1,EXP vs ODAM,503,0.08775791256719219
7606,model_14_act,1,EXP vs ODAM,503,0.08958351176624733
7607,model_17_cv1_act,1,EXP vs ODAM,503,0.08908117072398476
7608,model_17_cv2_act,1,EXP vs ODAM,503,0.0860642257374362
7609,model_17_m_0_cv1_act,1,EXP vs ODAM,503,0.08377041782858836
7610,model_17_m_0_cv2_act,1,EXP vs ODAM,503,0.08606422669398295
7611,model_17_cv3_act,1,EXP vs ODAM,503,0.08606422606943202
7612,model_1_act,1,EXP vs ODAM,171,0.2740086834021475
7613,model_2_cv1_act,1,EXP vs ODAM,171,0.33137749068837213
7614,model_2_cv2_act,1,EXP vs ODAM,171,0.27610715014854614
7615,model_2_m_0_cv1_act,1,EXP vs ODAM,171,0.33817718851410644
7616,model_2_m_0_cv2_act,1,EXP vs ODAM,171,0.28576591274988483
7617,model_2_cv3_act,1,EXP vs ODAM,171,0.2739209562897471
7618,model_3_act,1,EXP vs ODAM,171,0.24089949359054116
7619,model_4_cv1_act,1,EXP vs ODAM,171,0.2738154900429624
7620,model_4_cv2_act,1,EXP vs ODAM,171,0.21184730564997886
7621,model_4_m_0_cv1_act,1,EXP vs ODAM,171,0.27737219191863227
7622,model_4_m_0_cv2_act,1,EXP vs ODAM,171,0.2756118418594999
7623,model_4_m_1_cv1_act,1,EXP vs ODAM,171,0.2686445667610583
7624,model_4_m_1_cv2_act,1,EXP vs ODAM,171,0.24435021834236217
7625,model_4_cv3_act,1,EXP vs ODAM,171,0.21953558585797808
7626,model_5_act,1,EXP vs ODAM,171,0.1979332059678562
7627,model_6_cv1_act,1,EXP vs ODAM,171,0.2059471776906319
7628,model_6_cv2_act,1,EXP vs ODAM,171,0.21316939781368072
7629,model_6_m_0_cv1_act,1,EXP vs ODAM,171,0.24889807751092793
7630,model_6_m_0_cv2_act,1,EXP vs ODAM,171,0.2656155865575431
7631,model_6_m_1_cv1_act,1,EXP vs ODAM,171,0.26150032393981487
7632,model_6_m_1_cv2_act,1,EXP vs ODAM,171,0.22395127428891023
7633,model_6_m_2_cv1_act,1,EXP vs ODAM,171,0.22814118455678384
7634,model_6_m_2_cv2_act,1,EXP vs ODAM,171,0.20757045726008397
7635,model_6_cv3_act,1,EXP vs ODAM,171,0.19937309412060775
7636,model_7_act,2,EXP vs ODAM,171,0.21250163595730556
7637,model_8_cv1_act,2,EXP vs ODAM,171,0.24003722802290028
7638,model_8_cv2_act,2,EXP vs ODAM,171,0.2067070620526316
7639,model_8_m_0_cv1_act,2,EXP vs ODAM,171,0.2622446868682817
7640,model_8_m_0_cv2_act,2,EXP vs ODAM,171,0.2350689867519036
7641,model_8_cv3_act,2,EXP vs ODAM,171,0.19605187824768555
7642,model_9_cv1_act,2,EXP vs ODAM,171,0.19553662719204826
7643,model_9_cv2_act,1,EXP vs ODAM,171,0.33969106573387703
7644,model_10_act,1,EXP vs ODAM,171,0.3247625873663836
7645,model_13_cv1_act,1,EXP vs ODAM,171,0.279246303690597
7646,model_13_cv2_act,1,EXP vs ODAM,171,0.21174319013481607
7647,model_13_m_0_cv1_act,1,EXP vs ODAM,171,0.28454910412500045
7648,model_13_m_0_cv2_act,1,EXP vs ODAM,171,0.3495901790811934
7649,model_13_cv3_act,1,EXP vs ODAM,171,0.28693909705376874
7650,model_14_act,1,EXP vs ODAM,171,0.24917218785511744
7651,model_17_cv1_act,1,EXP vs ODAM,171,0.22131837893077536
7652,model_17_cv2_act,1,EXP vs ODAM,171,0.286095809727889
7653,model_17_m_0_cv1_act,1,EXP vs ODAM,171,0.23169204461998788
7654,model_17_m_0_cv2_act,1,EXP vs ODAM,171,0.2656755908906837
7655,model_17_cv3_act,1,EXP vs ODAM,171,0.27703694851718924
7656,model_1_act,1,EXP vs ODAM,100,0.19790593820530405
7657,model_2_cv1_act,1,EXP vs ODAM,100,0.25399877412127886
7658,model_2_cv2_act,1,EXP vs ODAM,100,0.2571075812222805
7659,model_2_m_0_cv1_act,1,EXP vs ODAM,100,0.2371100385117131
7660,model_2_m_0_cv2_act,1,EXP vs ODAM,100,0.24925259405898448
7661,model_2_cv3_act,1,EXP vs ODAM,100,0.17010552382626434
7662,model_3_act,1,EXP vs ODAM,100,0.1576733980833572
7663,model_4_cv1_act,1,EXP vs ODAM,100,0.13501820663951103
7664,model_4_cv2_act,1,EXP vs ODAM,100,0.19860749800357727
7665,model_4_m_0_cv1_act,1,EXP vs ODAM,100,0.2129697404165736
7666,model_4_m_0_cv2_act,1,EXP vs ODAM,100,0.16703270742341278
7667,model_4_m_1_cv1_act,1,EXP vs ODAM,100,0.21325788483764246
7668,model_4_m_1_cv2_act,1,EXP vs ODAM,100,0.17241486670750397
7669,model_4_cv3_act,1,EXP vs ODAM,100,0.11916241529246281
7670,model_5_act,1,EXP vs ODAM,100,0.15618552255759868
7671,model_6_cv1_act,1,EXP vs ODAM,100,0.12679908060421732
7672,model_6_cv2_act,1,EXP vs ODAM,100,0.45551563515971705
7673,model_6_m_0_cv1_act,1,EXP vs ODAM,100,0.20243457329519257
7674,model_6_m_0_cv2_act,1,EXP vs ODAM,100,0.20259249416275427
7675,model_6_m_1_cv1_act,1,EXP vs ODAM,100,0.18715157566656843
7676,model_6_m_1_cv2_act,1,EXP vs ODAM,100,0.1505929853539648
7677,model_6_m_2_cv1_act,1,EXP vs ODAM,100,0.1561087729985758
7678,model_6_m_2_cv2_act,1,EXP vs ODAM,100,0.21974127336813104
7679,model_6_cv3_act,1,EXP vs ODAM,100,0.2020385275321511
7680,model_7_act,2,EXP vs ODAM,100,0.45561526292088306
7681,model_8_cv1_act,2,EXP vs ODAM,100,0.46492440476724584
7682,model_8_cv2_act,2,EXP vs ODAM,100,0.2826302492205565
7683,model_8_m_0_cv1_act,2,EXP vs ODAM,100,0.5241869538163153
7684,model_8_m_0_cv2_act,2,EXP vs ODAM,100,0.3891517700811795
7685,model_8_cv3_act,2,EXP vs ODAM,100,0.3190124427152876
7686,model_9_cv1_act,2,EXP vs ODAM,100,0.3144870057340852
7687,model_9_cv2_act,1,EXP vs ODAM,100,0.2620315432830149
7688,model_10_act,1,EXP vs ODAM,100,0.3073767483775561
7689,model_13_cv1_act,1,EXP vs ODAM,100,0.23458767777215658
7690,model_13_cv2_act,1,EXP vs ODAM,100,0.2710490937453205
7691,model_13_m_0_cv1_act,1,EXP vs ODAM,100,0.17207188882524677
7692,model_13_m_0_cv2_act,1,EXP vs ODAM,100,0.1200753740852423
7693,model_13_cv3_act,1,EXP vs ODAM,100,0.11818035754447075
7694,model_14_act,1,EXP vs ODAM,100,0.2467843497327145
7695,model_17_cv1_act,1,EXP vs ODAM,100,0.11255929757727023
7696,model_17_cv2_act,1,EXP vs ODAM,100,0.13437398700216657
7697,model_17_m_0_cv1_act,1,EXP vs ODAM,100,0.20762607220311458
7698,model_17_m_0_cv2_act,1,EXP vs ODAM,100,0.1175037632967654
7699,model_17_cv3_act,1,EXP vs ODAM,100,0.12054638021561379
7700,model_1_act,1,EXP vs ODAM,209,0.3069328717457225
7701,model_2_cv1_act,1,EXP vs ODAM,209,0.32116144637708394
7702,model_2_cv2_act,1,EXP vs ODAM,209,0.26143989969168113
7703,model_2_m_0_cv1_act,1,EXP vs ODAM,209,0.31396011194456036
7704,model_2_m_0_cv2_act,1,EXP vs ODAM,209,0.29318137550826995
7705,model_2_cv3_act,1,EXP vs ODAM,209,0.22028353489901104
7706,model_3_act,1,EXP vs ODAM,209,0.3142432603945406
7707,model_4_cv1_act,1,EXP vs ODAM,209,0.2935673669042553
7708,model_4_cv2_act,1,EXP vs ODAM,209,0.3187847269912533
7709,model_4_m_0_cv1_act,1,EXP vs ODAM,209,0.308721503913127
7710,model_4_m_0_cv2_act,1,EXP vs ODAM,209,0.3078854350704205
7711,model_4_m_1_cv1_act,1,EXP vs ODAM,209,0.2902923947520058
7712,model_4_m_1_cv2_act,1,EXP vs ODAM,209,0.3197480722709091
7713,model_4_cv3_act,1,EXP vs ODAM,209,0.3054164559265223
7714,model_5_act,1,EXP vs ODAM,209,0.3009272034478057
7715,model_6_cv1_act,1,EXP vs ODAM,209,0.26651705712653406
7716,model_6_cv2_act,1,EXP vs ODAM,209,0.28804815901808584
7717,model_6_m_0_cv1_act,1,EXP vs ODAM,209,0.14791843658058082
7718,model_6_m_0_cv2_act,1,EXP vs ODAM,209,0.30526544649414256
7719,model_6_m_1_cv1_act,1,EXP vs ODAM,209,0.30853622121871566
7720,model_6_m_1_cv2_act,1,EXP vs ODAM,209,0.3102486043763086
7721,model_6_m_2_cv1_act,1,EXP vs ODAM,209,0.3192811489525148
7722,model_6_m_2_cv2_act,1,EXP vs ODAM,209,0.2885834843094322
7723,model_6_cv3_act,1,EXP vs ODAM,209,0.32354140834491724
7724,model_7_act,2,EXP vs ODAM,209,0.45380896767200246
7725,model_8_cv1_act,2,EXP vs ODAM,209,0.32463242003355064
7726,model_8_cv2_act,2,EXP vs ODAM,209,0.3218485170602324
7727,model_8_m_0_cv1_act,2,EXP vs ODAM,209,0.2941941694627349
7728,model_8_m_0_cv2_act,2,EXP vs ODAM,209,0.3226071445935475
7729,model_8_cv3_act,2,EXP vs ODAM,209,0.29655203403783936
7730,model_9_cv1_act,2,EXP vs ODAM,209,0.2927629415928097
7731,model_9_cv2_act,1,EXP vs ODAM,209,0.1884594813273174
7732,model_10_act,1,EXP vs ODAM,209,0.2993077677759401
7733,model_13_cv1_act,1,EXP vs ODAM,209,0.26482500070288184
7734,model_13_cv2_act,1,EXP vs ODAM,209,0.1621151305038621
7735,model_13_m_0_cv1_act,1,EXP vs ODAM,209,0.19984261458723798
7736,model_13_m_0_cv2_act,1,EXP vs ODAM,209,0.13709006253911118
7737,model_13_cv3_act,1,EXP vs ODAM,209,0.10164992754257013
7738,model_14_act,1,EXP vs ODAM,209,0.1029218769114112
7739,model_17_cv1_act,1,EXP vs ODAM,209,0.14573063190094607
7740,model_17_cv2_act,1,EXP vs ODAM,209,0.1630156708425224
7741,model_17_m_0_cv1_act,1,EXP vs ODAM,209,0.1533195476882832
7742,model_17_m_0_cv2_act,1,EXP vs ODAM,209,0.1233397831907569
7743,model_17_cv3_act,1,EXP vs ODAM,209,0.13973518088316805
7744,model_1_act,1,EXP vs ODAM,692,0.3236627279391401
7745,model_2_cv1_act,1,EXP vs ODAM,692,0.37493435679836734
7746,model_2_cv2_act,1,EXP vs ODAM,692,0.2910692215456481
7747,model_2_m_0_cv1_act,1,EXP vs ODAM,692,0.3475018119338832
7748,model_2_m_0_cv2_act,1,EXP vs ODAM,692,0.3275660707691545
